timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
249497625,0.00215149,0.00601196,-1.00529480,0.305176,-0.122070,-0.122070
254331000,0.00146484,0.00508118,-1.00579834,0.183105,0.000000,-0.122070
259989291,0.00079346,0.00382996,-1.00512695,0.366211,0.061035,-0.061035
264336916,0.00051880,0.00259399,-1.00442505,0.305176,0.061035,0.000000
269352416,0.00051880,0.00126648,-1.00502014,0.305176,0.000000,-0.061035
274331583,0.00094604,0.00010681,-1.00585938,0.244141,0.061035,0.000000
279372541,0.00180054,-0.00028992,-1.00581360,0.244141,-0.061035,-0.061035
284383083,0.00265503,-0.00012207,-1.00546265,0.366211,0.061035,0.000000
289363583,0.00306702,0.00003052,-1.00556946,0.305176,0.000000,-0.122070
294462750,0.00331116,0.00021362,-1.00621033,0.366211,0.000000,0.000000
299406500,0.00373840,0.00111389,-1.00672913,0.427246,0.061035,0.000000
304363416,0.00433350,0.00289917,-1.00611877,0.305176,0.122070,-0.122070
309382666,0.00466919,0.00492859,-1.00508118,0.305176,0.122070,-0.061035
314350291,0.00463867,0.00642395,-1.00520325,0.244141,0.000000,0.000000
319363791,0.00482178,0.00715637,-1.00601196,0.305176,0.183105,-0.061035
324375291,0.00512695,0.00727844,-1.00579834,0.305176,0.061035,-0.122070
329367625,0.00466919,0.00691223,-1.00503540,0.366211,0.000000,-0.061035
334354958,0.00338745,0.00617981,-1.00514221,0.122070,0.061035,-0.122070
339373500,0.00215149,0.00544739,-1.00559998,0.427246,-0.122070,-0.122070
344383250,0.00134277,0.00486755,-1.00518799,0.305176,0.061035,0.000000
349556791,0.00067139,0.00411987,-1.00434875,0.305176,0.061035,0.000000
354363166,0.00009155,0.00300598,-1.00421143,0.244141,-0.061035,-0.061035
359698541,-0.00006104,0.00193787,-1.00485229,0.244141,0.000000,-0.122070
364358791,0.00025940,0.00149536,-1.00556946,0.305176,0.122070,-0.061035
369392750,0.00099182,0.00180054,-1.00564575,0.366211,0.122070,-0.122070
374374041,0.00154114,0.00218201,-1.00514221,0.366211,0.000000,-0.061035
379393750,0.00170898,0.00213623,-1.00508118,0.366211,0.061035,0.000000
384369250,0.00204468,0.00192261,-1.00592041,0.305176,0.000000,-0.061035
389390541,0.00296021,0.00193787,-1.00650024,0.427246,0.122070,-0.183105
394370250,0.00416565,0.00231934,-1.00614929,0.305176,0.122070,-0.061035
399378041,0.00462341,0.00279236,-1.00584412,0.366211,0.122070,0.000000
404424791,0.00413513,0.00321960,-1.00598145,0.305176,0.000000,-0.061035
409399541,0.00379944,0.00395203,-1.00575256,0.122070,0.000000,0.000000
414366416,0.00407410,0.00451660,-1.00503540,0.366211,0.000000,-0.061035
419396708,0.00440979,0.00418091,-1.00459290,0.183105,-0.122070,0.000000
424399500,0.00448608,0.00360107,-1.00488281,0.122070,0.061035,-0.061035
429407541,0.00425720,0.00387573,-1.00564575,0.366211,0.000000,0.000000
434347791,0.00398254,0.00462341,-1.00627136,0.305176,0.061035,-0.183105
439391041,0.00396729,0.00498962,-1.00630188,0.244141,-0.244141,-0.244141
444399125,0.00382996,0.00495911,-1.00592041,0.366211,0.000000,0.000000
449596958,0.00320435,0.00486755,-1.00599670,0.183105,-0.061035,0.000000
454467541,0.00241089,0.00479126,-1.00639343,0.305176,0.061035,0.000000
459403833,0.00177002,0.00440979,-1.00607300,0.244141,-0.061035,-0.122070
464383958,0.00114441,0.00366211,-1.00535583,0.122070,-0.061035,-0.122070
469383875,0.00048828,0.00289917,-1.00527954,0.427246,0.000000,-0.061035
474410958,0.00019836,0.00219727,-1.00535583,0.366211,0.000000,-0.061035
479403791,0.00036621,0.00164795,-1.00494385,0.305176,0.061035,0.122070
484388041,0.00086975,0.00149536,-1.00454712,0.366211,0.122070,0.000000
489375291,0.00146484,0.00158691,-1.00473022,0.366211,0.000000,0.061035
494363333,0.00207520,0.00192261,-1.00521851,0.427246,0.122070,-0.061035
499387708,0.00271606,0.00260925,-1.00538635,0.305176,0.061035,-0.061035
504473750,0.00344849,0.00360107,-1.00495911,0.366211,0.061035,-0.122070
509380166,0.00444031,0.00473022,-1.00444031,0.366211,0.061035,0.000000
514445125,0.00582886,0.00563049,-1.00460815,0.366211,0.061035,0.000000
519451291,0.00657654,0.00585938,-1.00566101,0.366211,-0.122070,-0.122070
524403416,0.00582886,0.00540161,-1.00628662,0.305176,0.061035,-0.061035
529375416,0.00462341,0.00448608,-1.00585938,0.427246,0.122070,0.000000
534463000,0.00404358,0.00346375,-1.00555420,0.244141,0.000000,0.000000
539449708,0.00358582,0.00262451,-1.00567627,0.366211,-0.061035,-0.061035
544386916,0.00267029,0.00207520,-1.00558472,0.366211,0.061035,-0.061035
549510541,0.00173950,0.00177002,-1.00506592,0.244141,0.000000,-0.061035
554450708,0.00144958,0.00193787,-1.00491333,0.366211,-0.183105,0.000000
559418416,0.00157166,0.00219727,-1.00558472,0.366211,0.000000,0.000000
564451166,0.00138855,0.00212097,-1.00573730,0.305176,-0.061035,0.061035
569485208,0.00106812,0.00195312,-1.00521851,0.305176,0.000000,-0.061035
574417583,0.00108337,0.00193787,-1.00523376,0.244141,0.061035,0.061035
579408625,0.00122070,0.00222778,-1.00559998,0.183105,0.000000,-0.061035
584425958,0.00109863,0.00306702,-1.00624084,0.366211,0.122070,0.000000
589404916,0.00122070,0.00425720,-1.00685120,0.244141,0.183105,0.061035
594404125,0.00181580,0.00526428,-1.00582886,0.122070,-0.061035,-0.061035
599402916,0.00238037,0.00599670,-1.00419617,0.427246,-0.061035,0.000000
604507875,0.00260925,0.00656128,-1.00460815,0.305176,0.061035,-0.061035
609441458,0.00288391,0.00703430,-1.00563049,0.549316,0.061035,-0.061035
614458000,0.00328064,0.00714111,-1.00497437,0.305176,-0.061035,0.000000
619415000,0.00366211,0.00692749,-1.00411987,0.305176,0.000000,0.000000
624422583,0.00427246,0.00654602,-1.00415039,0.244141,-0.061035,-0.122070
629436541,0.00506592,0.00561523,-1.00471497,0.305176,0.000000,-0.061035
634470458,0.00547791,0.00404358,-1.00546265,0.244141,0.061035,-0.061035
639555416,0.00559998,0.00263977,-1.00570679,0.305176,0.122070,0.000000
644462291,0.00563049,0.00158691,-1.00517273,0.305176,0.000000,-0.122070
649506250,0.00526428,0.00074768,-1.00492859,0.244141,0.000000,-0.061035
654469000,0.00444031,0.00022888,-1.00561523,0.366211,-0.061035,-0.061035
659480208,0.00335693,-0.00010681,-1.00624084,0.244141,0.061035,0.000000
664468625,0.00233459,-0.00051880,-1.00595093,0.305176,0.000000,0.000000
669484166,0.00173950,-0.00045776,-1.00537109,0.366211,0.061035,-0.122070
674469291,0.00129700,0.00039673,-1.00546265,0.366211,0.122070,-0.183105
679481333,0.00088501,0.00146484,-1.00616455,0.366211,0.183105,0.000000
684536333,0.00044250,0.00259399,-1.00622559,0.305176,0.122070,0.000000
689729833,0.00006104,0.00387573,-1.00563049,0.305176,0.000000,-0.122070
694529458,0.00012207,0.00532532,-1.00547791,0.366211,0.000000,-0.061035
699514458,0.00064087,0.00721741,-1.00570679,0.366211,0.061035,-0.122070
704848166,0.00146484,0.00904846,-1.00573730,0.488281,0.183105,0.000000
709648000,0.00247192,0.00996399,-1.00582886,0.366211,0.061035,-0.061035
714590458,0.00346375,0.01004028,-1.00599670,0.488281,0.061035,-0.122070
719600291,0.00442505,0.00978088,-1.00569153,0.366211,0.000000,-0.122070
724553083,0.00506592,0.00888062,-1.00497437,0.488281,0.000000,-0.061035
729510041,0.00494385,0.00675964,-1.00433350,0.488281,0.122070,-0.122070
734528625,0.00427246,0.00407410,-1.00431824,0.488281,0.000000,0.000000
739495500,0.00379944,0.00204468,-1.00503540,0.427246,-0.061035,-0.061035
744511166,0.00349426,0.00074768,-1.00579834,0.427246,0.000000,0.061035
749498458,0.00312805,-0.00042725,-1.00582886,0.305176,0.000000,-0.061035
754529125,0.00286865,-0.00141907,-1.00555420,0.305176,0.061035,-0.061035
759517750,0.00263977,-0.00180054,-1.00575256,0.488281,0.061035,0.000000
764557708,0.00202942,-0.00149536,-1.00596619,0.427246,-0.061035,-0.061035
769593458,0.00129700,-0.00090027,-1.00570679,0.671387,0.122070,-0.061035
774545958,0.00090027,-0.00016785,-1.00540161,0.488281,0.061035,0.000000
779531000,0.00088501,0.00108337,-1.00546265,0.305176,-0.122070,-0.061035
784520916,0.00105286,0.00279236,-1.00575256,0.366211,0.122070,-0.122070
789504416,0.00129700,0.00413513,-1.00578308,0.366211,-0.061035,-0.183105
794531791,0.00132751,0.00471497,-1.00541687,0.366211,0.000000,-0.061035
799522541,0.00115967,0.00508118,-1.00486755,0.427246,0.122070,0.000000
804573708,0.00120544,0.00558472,-1.00480652,0.305176,-0.061035,0.000000
809620000,0.00134277,0.00605774,-1.00569153,0.427246,0.061035,0.000000
814527875,0.00126648,0.00650024,-1.00659180,0.366211,0.000000,-0.122070
819557666,0.00132751,0.00680542,-1.00663757,0.366211,-0.061035,-0.061035
824528166,0.00196838,0.00688171,-1.00662231,0.427246,-0.061035,0.122070
829569541,0.00279236,0.00671387,-1.00686646,0.366211,0.000000,-0.061035
834530500,0.00343323,0.00601196,-1.00654602,0.488281,0.000000,-0.183105
839572125,0.00408936,0.00476074,-1.00575256,0.305176,0.000000,-0.061035
844559041,0.00465393,0.00352478,-1.00544739,0.488281,-0.061035,-0.061035
849552125,0.00457764,0.00248718,-1.00566101,0.488281,0.000000,-0.061035
854546000,0.00387573,0.00134277,-1.00595093,0.366211,0.061035,-0.061035
859530750,0.00294495,0.00001526,-1.00619507,0.427246,0.061035,-0.061035
864519791,0.00212097,-0.00108337,-1.00608826,0.366211,0.061035,-0.061035
869596291,0.00161743,-0.00157166,-1.00564575,0.488281,-0.122070,-0.061035
874580000,0.00169373,-0.00157166,-1.00541687,0.244141,0.122070,0.000000
879521416,0.00230408,-0.00140381,-1.00587463,0.305176,0.061035,-0.122070
884564000,0.00270081,-0.00077820,-1.00660706,0.427246,0.000000,-0.061035
889538458,0.00247192,0.00059509,-1.00686646,0.488281,0.000000,0.000000
894554333,0.00221252,0.00202942,-1.00660706,0.305176,-0.061035,0.000000
899566583,0.00242615,0.00341797,-1.00631714,0.427246,0.000000,0.000000
904575541,0.00282288,0.00497437,-1.00596619,0.549316,0.000000,-0.122070
909560583,0.00299072,0.00637817,-1.00541687,0.366211,0.000000,-0.061035
914586250,0.00296021,0.00733948,-1.00480652,0.427246,0.122070,-0.061035
919578958,0.00291443,0.00788879,-1.00454712,0.183105,0.000000,-0.061035
924583625,0.00291443,0.00772095,-1.00473022,0.427246,0.061035,-0.122070
929570041,0.00294495,0.00659180,-1.00491333,0.427246,0.061035,-0.122070
934567916,0.00302124,0.00540161,-1.00486755,0.427246,-0.061035,-0.122070
939585708,0.00285339,0.00456238,-1.00498962,0.610352,0.000000,-0.183105
944534625,0.00238037,0.00355530,-1.00549316,0.488281,0.122070,-0.122070
949506291,0.00209045,0.00227356,-1.00596619,0.427246,-0.061035,0.000000
954592541,0.00224304,0.00100708,-1.00625610,0.488281,0.000000,0.122070
959561541,0.00244141,0.00013733,-1.00656128,0.427246,-0.061035,0.000000
964561833,0.00244141,0.00001526,-1.00697327,0.549316,-0.061035,0.000000
969586791,0.00215149,0.00059509,-1.00672913,0.488281,0.000000,-0.061035
974588375,0.00183105,0.00128174,-1.00486755,0.427246,0.000000,-0.061035
979559250,0.00184631,0.00161743,-1.00285339,0.488281,0.000000,0.000000
984569375,0.00205994,0.00178528,-1.00447083,0.366211,0.061035,0.000000
989580083,0.00245667,0.00184631,-1.00823975,0.244141,0.000000,-0.122070
994565208,0.00283813,0.00152588,-1.00903320,0.183105,0.183105,0.000000
999582916,0.00299072,0.00128174,-1.00750732,0.061035,0.000000,-0.122070
1004602500,0.00297546,0.00178528,-1.00634766,0.183105,0.061035,0.000000
1009567500,0.00312805,0.00271606,-1.00563049,0.244141,0.061035,0.000000
1014564333,0.00370789,0.00338745,-1.00547791,0.244141,0.122070,0.000000
1019572958,0.00430298,0.00378418,-1.00561523,0.244141,0.000000,-0.122070
1024593833,0.00454712,0.00436401,-1.00515747,0.244141,-0.061035,-0.061035
1029586375,0.00463867,0.00524902,-1.00494385,0.549316,0.061035,0.000000
1034598500,0.00442505,0.00608826,-1.00564575,0.427246,0.000000,0.000000
1039594583,0.00369263,0.00639343,-1.00572205,0.488281,0.000000,-0.122070
1044569666,0.00302124,0.00608826,-1.00524902,0.488281,0.000000,-0.183105
1049542708,0.00285339,0.00532532,-1.00559998,0.305176,-0.061035,-0.183105
1054602833,0.00250244,0.00427246,-1.00608826,0.427246,0.061035,-0.122070
1059597583,0.00152588,0.00306702,-1.00590515,0.488281,0.000000,-0.061035
1064603000,0.00061035,0.00183105,-1.00555420,0.488281,0.061035,-0.061035
1069654541,0.00030518,0.00085449,-1.00498962,0.427246,-0.061035,-0.122070
1074583750,0.00041199,0.00032043,-1.00474548,0.488281,0.000000,0.000000
1079587583,0.00050354,0.00000000,-1.00541687,0.183105,0.000000,0.000000
1084606875,0.00056458,-0.00038147,-1.00581360,0.427246,0.061035,-0.061035
1089601333,0.00099182,-0.00080872,-1.00524902,0.427246,-0.061035,-0.061035
1094601208,0.00181580,-0.00086975,-1.00518799,0.244141,-0.122070,-0.061035
1099610041,0.00259399,-0.00016785,-1.00611877,0.366211,0.000000,-0.183105
1104625750,0.00317383,0.00097656,-1.00613403,0.305176,-0.061035,-0.061035
1109612583,0.00363159,0.00201416,-1.00480652,0.305176,0.000000,-0.122070
1114609750,0.00407410,0.00291443,-1.00392151,0.366211,0.000000,-0.122070
1119620958,0.00462341,0.00364685,-1.00431824,0.305176,0.000000,-0.122070
1124607541,0.00515747,0.00398254,-1.00517273,0.366211,0.061035,0.000000
1129632916,0.00503540,0.00402832,-1.00567627,0.244141,-0.061035,0.000000
1134634250,0.00419617,0.00416565,-1.00579834,0.427246,0.000000,0.000000
1139599250,0.00344849,0.00436401,-1.00579834,0.305176,0.000000,0.000000
1144625000,0.00308228,0.00462341,-1.00607300,0.305176,0.061035,-0.061035
1149572250,0.00241089,0.00503540,-1.00624084,0.305176,-0.061035,0.061035
1154609666,0.00143433,0.00524902,-1.00561523,0.305176,0.122070,-0.061035
1159625416,0.00091553,0.00505066,-1.00495911,0.366211,0.061035,-0.061035
1164618250,0.00109863,0.00442505,-1.00546265,0.366211,-0.061035,0.000000
1169635500,0.00143433,0.00360107,-1.00640869,0.305176,0.061035,0.061035
1174614416,0.00152588,0.00277710,-1.00611877,0.244141,0.000000,0.000000
1179626791,0.00155640,0.00180054,-1.00462341,0.488281,0.000000,0.061035
1184653208,0.00163269,0.00071716,-1.00392151,0.488281,0.122070,-0.061035
1189655166,0.00157166,0.00001526,-1.00477600,0.427246,-0.122070,-0.122070
1194627583,0.00163269,-0.00016785,-1.00550842,0.427246,0.000000,-0.122070
1199649916,0.00202942,-0.00032043,-1.00526428,0.610352,0.000000,0.000000
1204625791,0.00260925,-0.00021362,-1.00469971,0.427246,0.061035,0.061035
1209628375,0.00325012,0.00050354,-1.00476074,0.305176,0.000000,-0.183105
1214625833,0.00373840,0.00160217,-1.00549316,0.549316,0.122070,0.000000
1219639375,0.00389099,0.00273132,-1.00555420,0.427246,0.061035,-0.122070
1224683916,0.00422668,0.00389099,-1.00477600,0.488281,0.061035,-0.061035
1229674833,0.00489807,0.00488281,-1.00456238,0.427246,0.122070,-0.061035
1234647625,0.00538635,0.00564575,-1.00544739,0.366211,0.061035,-0.061035
1239640500,0.00546265,0.00621033,-1.00659180,0.366211,0.122070,-0.122070
1244649500,0.00537109,0.00634766,-1.00685120,0.488281,0.122070,0.061035
1249626291,0.00517273,0.00582886,-1.00630188,0.488281,0.000000,-0.061035
1254637708,0.00466919,0.00466919,-1.00576782,0.366211,-0.122070,-0.061035
1259638458,0.00404358,0.00347900,-1.00488281,0.366211,-0.061035,-0.122070
1264647458,0.00328064,0.00260925,-1.00352478,0.488281,0.000000,0.061035
1269742750,0.00207520,0.00190735,-1.00384521,0.183105,0.122070,-0.061035
1274657791,0.00083923,0.00094604,-1.00636292,0.244141,0.061035,0.000000
1279642750,0.00030518,0.00000000,-1.00807190,0.244141,0.061035,-0.061035
1284655250,0.00033569,-0.00013733,-1.00744629,0.427246,0.122070,-0.122070
1289642666,0.00030518,0.00024414,-1.00570679,0.183105,0.000000,-0.061035
1294636041,-0.00007629,0.00038147,-1.00465393,0.183105,-0.122070,-0.061035
1299678333,-0.00059509,0.00044250,-1.00549316,0.366211,0.000000,-0.061035
1304670750,-0.00090027,0.00091553,-1.00680542,0.366211,0.061035,0.061035
1309649125,-0.00062561,0.00148010,-1.00621033,0.305176,0.061035,-0.061035
1314642166,0.00018311,0.00183105,-1.00453186,0.366211,0.122070,0.000000
1319641208,0.00068665,0.00199890,-1.00381470,0.366211,0.122070,0.000000
1324629208,0.00054932,0.00233459,-1.00436401,0.305176,-0.061035,0.000000
1329655041,0.00082397,0.00317383,-1.00527954,0.244141,0.000000,-0.122070
1334763916,0.00201416,0.00428772,-1.00575256,0.427246,0.061035,-0.061035
1339692000,0.00340271,0.00515747,-1.00588989,0.427246,0.122070,0.061035
1344675583,0.00415039,0.00547791,-1.00642395,0.183105,0.061035,0.000000
1349713833,0.00453186,0.00549316,-1.00691223,0.305176,0.061035,0.061035
1354702791,0.00518799,0.00561523,-1.00660706,0.305176,0.000000,0.061035
1359686250,0.00592041,0.00564575,-1.00585938,0.305176,0.122070,-0.061035
1364689666,0.00610352,0.00529480,-1.00561523,0.305176,0.122070,0.000000
1369708791,0.00581360,0.00483704,-1.00614929,0.305176,0.000000,-0.061035
1374662583,0.00512695,0.00428772,-1.00639343,0.305176,-0.061035,-0.122070
1379705916,0.00408936,0.00328064,-1.00573730,0.366211,0.122070,0.061035
1384717541,0.00309753,0.00195312,-1.00523376,0.488281,0.000000,-0.122070
1389692416,0.00225830,0.00077820,-1.00550842,0.183105,0.122070,0.000000
1394683541,0.00134277,0.00004578,-1.00613403,0.122070,0.183105,-0.061035
1399700125,0.00061035,-0.00035095,-1.00663757,0.122070,-0.061035,-0.183105
1404694541,0.00028992,-0.00050354,-1.00660706,0.122070,0.000000,0.000000
1409683250,0.00006104,-0.00035095,-1.00607300,0.244141,-0.061035,0.000000
1414678958,-0.00025940,0.00013733,-1.00523376,0.305176,0.000000,0.000000
1419687583,-0.00022888,0.00083923,-1.00404358,0.305176,0.061035,-0.061035
1424719541,0.00021362,0.00158691,-1.00337219,0.366211,0.061035,-0.061035
1429762791,0.00076294,0.00248718,-1.00427246,0.000000,0.000000,-0.122070
1434698541,0.00158691,0.00328064,-1.00604248,0.183105,0.122070,0.061035
1439705666,0.00286865,0.00386047,-1.00755310,0.244141,0.061035,0.000000
1444727291,0.00425720,0.00454712,-1.00770569,0.061035,0.000000,0.000000
1449685750,0.00540161,0.00535583,-1.00550842,0.061035,0.183105,-0.061035
1454672958,0.00631714,0.00604248,-1.00343323,0.244141,0.061035,0.061035
1459698125,0.00718689,0.00625610,-1.00445557,0.183105,0.061035,-0.061035
1464702541,0.00823975,0.00578308,-1.00637817,0.244141,0.061035,-0.183105
1469747083,0.00904846,0.00509644,-1.00659180,0.366211,0.000000,-0.061035
1474760291,0.00888062,0.00485229,-1.00627136,0.366211,0.000000,-0.305176
1479733958,0.00781250,0.00495911,-1.00605774,0.366211,0.122070,-0.061035
1484744375,0.00646973,0.00518799,-1.00573730,0.305176,0.000000,-0.122070
1489721916,0.00517273,0.00526428,-1.00581360,0.305176,0.000000,-0.183105
1494721125,0.00387573,0.00506592,-1.00607300,0.488281,0.000000,-0.122070
1499703458,0.00204468,0.00486755,-1.00556946,0.427246,-0.061035,-0.122070
1504757708,-0.00041199,0.00466919,-1.00529480,0.427246,-0.061035,-0.061035
1509739833,-0.00297546,0.00393677,-1.00543213,0.366211,0.122070,0.000000
1514714416,-0.00512695,0.00241089,-1.00506592,0.305176,0.061035,-0.061035
1519739166,-0.00640869,0.00062561,-1.00552368,0.305176,0.000000,0.000000
1524727041,-0.00651550,-0.00036621,-1.00653076,0.366211,0.000000,-0.122070
1529714875,-0.00570679,-0.00007629,-1.00657654,0.244141,0.000000,0.061035
1534737208,-0.00418091,0.00071716,-1.00595093,0.244141,0.000000,-0.061035
1539722125,-0.00205994,0.00123596,-1.00535583,0.183105,-0.061035,-0.183105
1544740666,0.00022888,0.00140381,-1.00511169,0.061035,0.000000,-0.061035
1549716916,0.00256348,0.00108337,-1.00534058,-0.061035,-0.061035,-0.061035
1554752750,0.00460815,0.00042725,-1.00544739,0.305176,-0.061035,-0.122070
1559709000,0.00619507,0.00032043,-1.00474548,0.183105,-0.061035,-0.061035
1564734458,0.00770569,0.00094604,-1.00407410,0.122070,0.000000,0.000000
1569741833,0.00921631,0.00140381,-1.00431824,0.244141,0.000000,0.000000
1574740625,0.01013184,0.00160217,-1.00500488,0.183105,0.061035,0.061035
1579720583,0.00996399,0.00173950,-1.00569153,0.244141,-0.122070,0.061035
1584781750,0.00917053,0.00173950,-1.00566101,0.305176,0.000000,-0.061035
1589722541,0.00845337,0.00221252,-1.00485229,0.305176,-0.061035,0.061035
1594723250,0.00747681,0.00329590,-1.00477600,0.183105,-0.061035,0.000000
1599734458,0.00584412,0.00419617,-1.00527954,0.122070,0.000000,-0.061035
1604779916,0.00398254,0.00439453,-1.00540161,0.183105,0.061035,-0.122070
1609778125,0.00231934,0.00453186,-1.00549316,0.244141,0.000000,0.000000
1614750541,0.00088501,0.00502014,-1.00538635,0.122070,-0.122070,-0.122070
1619758541,-0.00061035,0.00520325,-1.00474548,0.244141,0.061035,-0.122070
1624778208,-0.00195312,0.00465393,-1.00453186,0.305176,-0.061035,-0.122070
1629772625,-0.00254822,0.00382996,-1.00506592,0.244141,0.122070,-0.183105
1634887458,-0.00219727,0.00312805,-1.00546265,0.061035,-0.061035,-0.061035
1639778708,-0.00122070,0.00256348,-1.00555420,0.183105,0.000000,0.061035
1644756625,-0.00039673,0.00202942,-1.00561523,0.183105,0.061035,0.122070
1649734583,0.00025940,0.00157166,-1.00527954,0.000000,0.061035,0.000000
1654794291,0.00151062,0.00128174,-1.00498962,0.183105,0.183105,0.000000
1659729083,0.00325012,0.00094604,-1.00559998,0.122070,-0.061035,-0.122070
1664781000,0.00483704,0.00057983,-1.00616455,0.061035,0.122070,0.000000
1669803625,0.00604248,0.00062561,-1.00567627,0.000000,0.061035,-0.061035
1674784916,0.00718689,0.00122070,-1.00527954,0.061035,-0.061035,0.000000
1679772291,0.00842285,0.00172424,-1.00569153,0.183105,0.000000,0.000000
1684812166,0.00921631,0.00184631,-1.00592041,0.061035,-0.061035,0.000000
1689779000,0.00868225,0.00221252,-1.00579834,0.061035,0.061035,-0.061035
1694746916,0.00691223,0.00271606,-1.00572205,0.183105,0.000000,0.000000
1699763916,0.00486755,0.00279236,-1.00592041,0.122070,0.000000,-0.122070
1704761166,0.00306702,0.00294495,-1.00634766,0.183105,0.122070,0.061035
1709796208,0.00141907,0.00375366,-1.00616455,0.183105,0.061035,0.061035
1714772666,-0.00004578,0.00479126,-1.00498962,0.122070,0.061035,-0.122070
1719801708,-0.00115967,0.00550842,-1.00393677,0.305176,0.183105,0.061035
1724809916,-0.00196838,0.00587463,-1.00474548,0.183105,0.000000,-0.183105
1729801666,-0.00267029,0.00610352,-1.00669861,0.244141,0.122070,0.000000
1734781750,-0.00318909,0.00630188,-1.00656128,0.305176,-0.061035,-0.061035
1739850791,-0.00340271,0.00630188,-1.00532532,0.427246,0.000000,-0.061035
1744805125,-0.00306702,0.00581360,-1.00569153,0.183105,0.000000,0.061035
1749781791,-0.00190735,0.00466919,-1.00605774,0.122070,0.000000,0.000000
1754815958,-0.00022888,0.00315857,-1.00546265,0.305176,0.000000,0.000000
1759811625,0.00146484,0.00180054,-1.00477600,0.366211,0.000000,-0.061035
1764815250,0.00280762,0.00073242,-1.00418091,0.122070,-0.061035,0.000000
1769807708,0.00392151,-0.00007629,-1.00459290,0.305176,0.122070,0.122070
1774780291,0.00526428,-0.00036621,-1.00595093,0.183105,0.000000,0.000000
1779768958,0.00685120,0.00009155,-1.00639343,0.122070,0.061035,-0.122070
1784824166,0.00820923,0.00088501,-1.00541687,0.244141,-0.122070,0.061035
1789805416,0.00872803,0.00128174,-1.00505066,0.305176,0.000000,0.000000
1794853166,0.00820923,0.00135803,-1.00570679,0.183105,-0.122070,-0.122070
1799782041,0.00706482,0.00169373,-1.00590515,0.244141,0.061035,-0.061035
1804821916,0.00541687,0.00245667,-1.00570679,0.366211,0.061035,-0.122070
1809832000,0.00317383,0.00363159,-1.00587463,0.244141,0.122070,-0.122070
1814813208,0.00131226,0.00498962,-1.00613403,0.244141,-0.061035,-0.061035
1819823958,0.00057983,0.00605774,-1.00604248,0.366211,0.061035,-0.061035
1824831916,0.00000000,0.00663757,-1.00566101,0.305176,-0.061035,-0.122070
