timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
34626132375,0.00042725,0.00205994,-1.00599670,0.305176,-0.061035,0.061035
34631130875,0.00077820,0.00215149,-1.00550842,0.183105,0.122070,-0.122070
34636129500,0.00074768,0.00204468,-1.00520325,0.305176,0.183105,-0.122070
34641143083,0.00038147,0.00172424,-1.00553894,0.305176,0.122070,-0.183105
34646113750,0.00057983,0.00180054,-1.00592041,0.244141,0.061035,-0.122070
34651097750,0.00152588,0.00222778,-1.00624084,0.122070,0.000000,-0.122070
34656036000,0.00257874,0.00260925,-1.00654602,0.244141,0.061035,-0.061035
34661142166,0.00318909,0.00314331,-1.00639343,0.366211,0.122070,0.061035
34666087166,0.00329590,0.00390625,-1.00582886,0.427246,0.000000,-0.061035
34671136458,0.00279236,0.00440979,-1.00538635,0.305176,0.000000,0.000000
34676103375,0.00186157,0.00450134,-1.00537109,0.427246,0.122070,-0.061035
34681113500,0.00117493,0.00445557,-1.00582886,0.183105,0.061035,-0.061035
34686107458,0.00109863,0.00462341,-1.00645447,0.427246,0.122070,-0.122070
34691099708,0.00111389,0.00483704,-1.00611877,0.244141,0.183105,-0.122070
34696106541,0.00080872,0.00477600,-1.00480652,0.366211,0.061035,-0.122070
34701127583,0.00025940,0.00448608,-1.00494385,0.305176,0.061035,-0.122070
34706159958,-0.00025940,0.00415039,-1.00595093,0.427246,-0.061035,-0.122070
34711141958,-0.00041199,0.00382996,-1.00550842,0.244141,-0.122070,-0.061035
34716108125,-0.00001526,0.00354004,-1.00483704,0.183105,0.061035,-0.122070
34721160083,0.00054932,0.00296021,-1.00508118,0.244141,0.000000,-0.122070
34726114750,0.00109863,0.00236511,-1.00534058,0.366211,0.183105,-0.061035
34731096916,0.00144958,0.00224304,-1.00550842,0.366211,0.122070,-0.122070
34736150125,0.00161743,0.00257874,-1.00544739,0.244141,0.122070,-0.061035
34741167041,0.00202942,0.00309753,-1.00505066,0.244141,-0.061035,-0.122070
34746112833,0.00267029,0.00335693,-1.00538635,0.305176,-0.061035,-0.061035
34751181666,0.00286865,0.00318909,-1.00621033,0.305176,0.000000,0.000000
34756160166,0.00271606,0.00299072,-1.00622559,0.305176,0.061035,-0.122070
34761148208,0.00280762,0.00302124,-1.00567627,0.183105,0.000000,-0.122070
34766106083,0.00300598,0.00352478,-1.00547791,0.488281,0.000000,-0.061035
34771153875,0.00270081,0.00418091,-1.00537109,0.244141,-0.122070,-0.244141
34776158583,0.00199890,0.00451660,-1.00506592,0.366211,-0.061035,-0.061035
34781160375,0.00137329,0.00465393,-1.00486755,0.427246,0.061035,-0.061035
34786120375,0.00102234,0.00482178,-1.00486755,0.244141,0.122070,-0.122070
34791108041,0.00090027,0.00485229,-1.00514221,0.122070,0.061035,-0.122070
34796155083,0.00074768,0.00442505,-1.00563049,0.244141,0.122070,-0.122070
34801165125,0.00035095,0.00358582,-1.00595093,0.366211,0.122070,0.000000
34806204958,0.00016785,0.00332642,-1.00593567,0.183105,0.061035,-0.061035
34811157375,0.00015259,0.00366211,-1.00569153,0.244141,0.061035,0.000000
34816129875,-0.00012207,0.00328064,-1.00550842,0.366211,0.061035,-0.122070
34821182458,-0.00036621,0.00209045,-1.00573730,0.366211,0.061035,-0.061035
34826122125,-0.00010681,0.00126648,-1.00598145,0.305176,0.000000,0.000000
34831162458,0.00050354,0.00106812,-1.00540161,0.183105,0.000000,-0.122070
34836154708,0.00088501,0.00122070,-1.00421143,0.305176,0.000000,0.061035
34841145291,0.00085449,0.00143433,-1.00451660,0.183105,0.122070,-0.122070
34846151125,0.00102234,0.00149536,-1.00689697,0.122070,0.000000,-0.122070
34851140208,0.00151062,0.00148010,-1.00794983,0.183105,0.000000,-0.122070
34856118833,0.00190735,0.00149536,-1.00619507,0.244141,0.000000,0.000000
34861117500,0.00210571,0.00163269,-1.00531006,0.244141,0.183105,-0.183105
34866144083,0.00216675,0.00178528,-1.00643921,0.244141,-0.061035,-0.061035
34871114041,0.00218201,0.00228882,-1.00613403,0.183105,0.061035,-0.122070
34876112875,0.00253296,0.00326538,-1.00462341,0.366211,0.061035,-0.061035
34881107208,0.00285339,0.00411987,-1.00408936,0.305176,0.244141,-0.122070
34886121250,0.00247192,0.00454712,-1.00404358,0.244141,-0.061035,-0.122070
34891106000,0.00158691,0.00489807,-1.00460815,0.244141,-0.061035,-0.183105
34896090000,0.00071716,0.00544739,-1.00598145,0.366211,0.061035,-0.061035
34901135000,0.00015259,0.00585938,-1.00637817,0.183105,0.000000,-0.061035
34906105375,-0.00001526,0.00588989,-1.00555420,0.244141,0.061035,-0.061035
34911123041,0.00028992,0.00527954,-1.00517273,0.366211,0.000000,-0.122070
34916190291,0.00074768,0.00410461,-1.00546265,0.427246,0.122070,-0.183105
34921123791,0.00065613,0.00332642,-1.00546265,0.305176,0.061035,0.000000
34926114208,0.00032043,0.00329590,-1.00520325,0.427246,0.000000,-0.122070
34931189625,0.00032043,0.00323486,-1.00498962,0.366211,0.000000,-0.061035
34936167333,0.00073242,0.00276184,-1.00488281,0.427246,0.000000,-0.061035
34941154791,0.00149536,0.00239563,-1.00486755,0.366211,0.061035,-0.122070
34946129541,0.00205994,0.00234985,-1.00466919,0.366211,0.183105,0.061035
34951161625,0.00193787,0.00241089,-1.00428772,0.366211,-0.122070,-0.061035
34956168083,0.00172424,0.00244141,-1.00440979,0.427246,-0.061035,-0.183105
34961172708,0.00199890,0.00244141,-1.00492859,0.305176,0.000000,-0.061035
34966146333,0.00250244,0.00233459,-1.00514221,0.549316,0.000000,-0.122070
34971166041,0.00254822,0.00222778,-1.00500488,0.366211,0.061035,-0.061035
34976171875,0.00224304,0.00251770,-1.00505066,0.366211,0.061035,0.000000
34981144250,0.00234985,0.00311279,-1.00556946,0.427246,0.061035,-0.061035
34986189625,0.00273132,0.00355530,-1.00634766,0.427246,0.061035,0.000000
34991120916,0.00241089,0.00382996,-1.00660706,0.366211,0.000000,-0.061035
34996155916,0.00166321,0.00408936,-1.00636292,0.305176,0.061035,0.000000
35001141250,0.00120544,0.00450134,-1.00636292,0.305176,-0.061035,-0.122070
35006172875,0.00086975,0.00495911,-1.00646973,0.305176,0.244141,0.000000
35011127166,0.00073242,0.00541687,-1.00607300,0.305176,0.122070,-0.122070
35016184583,0.00085449,0.00575256,-1.00567627,0.366211,0.061035,-0.061035
35021167333,0.00097656,0.00570679,-1.00576782,0.366211,0.122070,-0.061035
35026166583,0.00090027,0.00529480,-1.00598145,0.305176,0.183105,-0.061035
35031154166,0.00064087,0.00471497,-1.00598145,0.305176,0.061035,-0.122070
35036194166,0.00045776,0.00434875,-1.00575256,0.427246,0.061035,-0.122070
35041167208,0.00050354,0.00418091,-1.00546265,0.244141,0.061035,0.000000
35046183500,0.00088501,0.00370789,-1.00518799,0.305176,0.122070,0.061035
35051149875,0.00140381,0.00273132,-1.00479126,0.427246,0.000000,-0.183105
35056135458,0.00195312,0.00160217,-1.00460815,0.366211,0.061035,-0.122070
35061184750,0.00242615,0.00100708,-1.00502014,0.366211,-0.061035,-0.244141
35066150416,0.00270081,0.00125122,-1.00566101,0.488281,0.122070,-0.183105
35071162916,0.00286865,0.00186157,-1.00595093,0.366211,0.061035,-0.122070
35076146375,0.00308228,0.00234985,-1.00566101,0.305176,0.000000,-0.061035
35081155666,0.00332642,0.00285339,-1.00537109,0.305176,0.122070,-0.183105
35086186041,0.00354004,0.00302124,-1.00567627,0.305176,-0.061035,-0.061035
35091145166,0.00369263,0.00303650,-1.00578308,0.427246,0.122070,0.000000
35096177791,0.00332642,0.00337219,-1.00521851,0.305176,0.061035,-0.061035
35101193291,0.00227356,0.00369263,-1.00483704,0.427246,0.061035,-0.122070
35106192416,0.00131226,0.00407410,-1.00506592,0.183105,-0.061035,-0.061035
35111190458,0.00053406,0.00474548,-1.00537109,0.305176,0.183105,-0.122070
35116155541,-0.00033569,0.00544739,-1.00526428,0.427246,0.183105,-0.061035
35121147875,-0.00109863,0.00579834,-1.00466919,0.305176,0.183105,-0.122070
35126137875,-0.00143433,0.00559998,-1.00411987,0.366211,0.122070,-0.061035
35131190375,-0.00164795,0.00512695,-1.00411987,0.366211,0.000000,-0.061035
35136190666,-0.00169373,0.00482178,-1.00445557,0.305176,0.000000,-0.061035
35141146000,-0.00125122,0.00473022,-1.00444031,0.305176,0.122070,-0.061035
35146171541,-0.00036621,0.00439453,-1.00405884,0.427246,-0.061035,-0.122070
35151198500,0.00071716,0.00376892,-1.00405884,0.244141,0.122070,-0.122070
35156169041,0.00161743,0.00338745,-1.00466919,0.366211,0.061035,0.000000
35161192083,0.00224304,0.00305176,-1.00552368,0.305176,0.061035,0.061035
35166171125,0.00300598,0.00215149,-1.00613403,0.366211,0.061035,-0.122070
35171185000,0.00386047,0.00122070,-1.00610352,0.366211,0.122070,-0.061035
35176197375,0.00418091,0.00120544,-1.00569153,0.305176,-0.061035,-0.122070
35181156500,0.00402832,0.00170898,-1.00556946,0.366211,0.183105,-0.061035
35186158833,0.00387573,0.00184631,-1.00575256,0.305176,-0.061035,-0.061035
35191162125,0.00378418,0.00178528,-1.00558472,0.488281,0.000000,-0.061035
35196193791,0.00335693,0.00227356,-1.00497437,0.305176,0.122070,-0.061035
35201165958,0.00238037,0.00318909,-1.00480652,0.305176,0.122070,0.061035
35206165833,0.00114441,0.00373840,-1.00535583,0.305176,0.061035,0.000000
35211187750,-0.00012207,0.00355530,-1.00581360,0.366211,0.000000,0.000000
35216166666,-0.00131226,0.00308228,-1.00608826,-0.610352,0.000000,-0.061035
35221158000,-0.00218201,0.00285339,-1.00630188,-0.427246,0.122070,-0.183105
35226186958,-0.00250244,0.00303650,-1.00524902,0.244141,0.122070,0.000000
35231180583,-0.00222778,0.00369263,-0.99311829,-1.220703,0.183105,-0.061035
35236187750,-0.00140381,0.00424194,-0.97070312,1.098633,0.061035,-0.122070
35241178875,-0.00076294,0.00459290,-0.98860168,0.244141,0.061035,-0.122070
35246156333,-0.00053406,0.00457764,-1.04013062,-0.244141,0.061035,-0.061035
35251175166,0.00003052,0.00344849,-1.03802490,0.732422,0.122070,-0.183105
35256176458,0.00125122,0.00215149,-0.99665833,0.488281,0.122070,-0.122070
35261201500,0.00276184,0.00204468,-0.99563599,0.061035,0.122070,-0.122070
35266273916,0.00364685,0.00299072,-1.01614380,0.671387,0.061035,-0.122070
35271201625,0.00363159,0.00396729,-1.01502991,0.732422,0.061035,-0.122070
35276223208,0.00311279,0.00459290,-1.01319885,0.122070,0.122070,-0.061035
35281177375,0.00238037,0.00514221,-1.01277161,0.488281,0.000000,0.000000
35286186541,0.00177002,0.00588989,-1.00244141,0.610352,0.000000,-0.122070
35291161125,0.00128174,0.00695801,-1.00245667,0.366211,0.061035,-0.061035
35296210583,0.00068665,0.00788879,-1.00988770,0.427246,0.000000,-0.061035
35301184625,-0.00003052,0.00805664,-1.00511169,0.427246,0.000000,-0.183105
35306187208,-0.00051880,0.00732422,-1.00033569,0.366211,0.000000,-0.122070
35311187500,-0.00070190,0.00625610,-1.00538635,0.305176,0.183105,-0.061035
35316183416,-0.00111389,0.00508118,-1.00704956,0.610352,0.061035,0.000000
35321166250,-0.00149536,0.00384521,-1.00508118,0.061035,0.061035,0.061035
35326198041,-0.00096130,0.00277710,-1.00579834,-0.244141,0.244141,-0.183105
35331194541,0.00025940,0.00177002,-1.00363159,0.549316,0.122070,-0.122070
35336198583,0.00123596,0.00091553,-1.00015259,0.122070,0.061035,-0.061035
35341191125,0.00196838,0.00024414,-1.00061035,0.854492,-0.122070,-0.183105
35346182833,0.00300598,-0.00028992,-1.00660706,0.427246,0.122070,-0.061035
35351175791,0.00408936,-0.00004578,-1.01225281,0.183105,0.122070,-0.122070
35356193500,0.00453186,0.00111389,-1.00640869,0.549316,0.122070,0.000000
35361183583,0.00407410,0.00228882,-0.99838257,0.366211,0.122070,-0.061035
35366181666,0.00325012,0.00297546,-1.00175476,0.183105,0.000000,-0.183105
35371223458,0.00267029,0.00335693,-1.00778198,0.305176,0.061035,0.000000
35376212833,0.00216675,0.00369263,-1.00714111,0.488281,0.122070,-0.122070
35381189666,0.00134277,0.00422668,-1.00643921,0.061035,0.061035,-0.061035
35386228083,0.00022888,0.00495911,-1.00666809,0.305176,0.061035,-0.122070
35391209750,-0.00080872,0.00541687,-1.00506592,0.366211,0.122070,-0.122070
35396202208,-0.00140381,0.00552368,-1.00607300,0.244141,0.122070,-0.122070
35401205833,-0.00131226,0.00578308,-1.00746155,0.488281,0.122070,-0.122070
35406222000,-0.00080872,0.00628662,-1.00511169,0.244141,0.122070,-0.122070
35411226791,-0.00064087,0.00656128,-1.00347900,0.305176,0.061035,-0.061035
35416179166,-0.00099182,0.00628662,-1.00451660,0.183105,0.061035,-0.122070
35421213583,-0.00103760,0.00556946,-1.00517273,0.305176,0.183105,-0.061035
35426167958,-0.00018311,0.00427246,-1.00520325,0.427246,0.061035,-0.122070
35431218416,0.00119019,0.00265503,-1.00526428,0.305176,0.061035,-0.122070
35436234958,0.00234985,0.00154114,-1.00503540,0.427246,0.000000,-0.061035
35441217916,0.00292969,0.00105286,-1.00526428,0.305176,-0.061035,-0.061035
35446172708,0.00302124,0.00053406,-1.00546265,0.366211,0.000000,-0.061035
35451267750,0.00297546,-0.00022888,-1.00503540,0.183105,0.183105,-0.183105
35456244708,0.00317383,-0.00064087,-1.00498962,0.427246,0.061035,-0.122070
35461223916,0.00346375,-0.00003052,-1.00576782,0.305176,0.061035,0.061035
35466191958,0.00352478,0.00114441,-1.00633240,0.366211,0.061035,-0.122070
35471227333,0.00337219,0.00215149,-1.00572205,0.366211,0.122070,-0.061035
35476229083,0.00300598,0.00306702,-1.00474548,0.366211,0.000000,-0.061035
35481183375,0.00222778,0.00434875,-1.00460815,0.305176,0.122070,-0.183105
35486225041,0.00108337,0.00550842,-1.00497437,0.366211,0.000000,-0.061035
35491187625,-0.00015259,0.00578308,-1.00526428,0.366211,0.122070,-0.122070
35496182916,-0.00111389,0.00563049,-1.00538635,0.366211,0.000000,-0.122070
35501231708,-0.00152588,0.00553894,-1.00517273,0.366211,0.122070,-0.061035
35506221166,-0.00140381,0.00527954,-1.00515747,0.366211,0.061035,0.000000
35511226666,-0.00105286,0.00511169,-1.00483704,0.427246,0.122070,-0.122070
35516219375,-0.00065613,0.00517273,-1.00408936,0.427246,0.061035,-0.061035
35521225125,-0.00022888,0.00498962,-1.00421143,0.183105,0.061035,0.000000
35526236708,0.00007629,0.00425720,-1.00465393,0.244141,0.122070,-0.061035
35531215875,0.00042725,0.00314331,-1.00469971,0.366211,0.061035,0.000000
35536261916,0.00097656,0.00199890,-1.00543213,0.366211,0.183105,-0.061035
35541225125,0.00169373,0.00134277,-1.00642395,0.244141,0.061035,0.061035
35546211250,0.00247192,0.00102234,-1.00617981,0.183105,0.061035,-0.122070
35551239541,0.00332642,0.00067139,-1.00541687,0.244141,0.000000,-0.122070
35556235500,0.00407410,0.00042725,-1.00531006,0.366211,0.061035,-0.183105
35561215583,0.00469971,0.00025940,-1.00541687,0.305176,0.122070,0.000000
35566206958,0.00511169,-0.00009155,-1.00567627,0.427246,0.000000,0.000000
35571246833,0.00469971,-0.00021362,-1.00581360,0.366211,0.000000,0.000000
35576227875,0.00360107,0.00045776,-1.00524902,0.305176,0.122070,-0.122070
35581220833,0.00283813,0.00170898,-1.00483704,0.183105,0.183105,-0.183105
35586231083,0.00262451,0.00273132,-1.00500488,0.244141,0.000000,-0.122070
35591235458,0.00228882,0.00361633,-1.00498962,0.366211,0.000000,-0.061035
35596228083,0.00151062,0.00466919,-1.00495911,0.305176,0.000000,-0.122070
35601217583,0.00057983,0.00575256,-1.00534058,0.244141,0.122070,-0.061035
35606240583,-0.00019836,0.00663757,-1.00538635,0.244141,0.122070,-0.183105
35611239166,-0.00085449,0.00718689,-1.00524902,0.366211,0.183105,-0.122070
35616225750,-0.00132751,0.00720215,-1.00555420,0.427246,0.000000,-0.061035
35621215125,-0.00157166,0.00671387,-1.00546265,0.366211,0.061035,-0.122070
35626209625,-0.00129700,0.00592041,-1.00503540,0.427246,0.061035,-0.061035
35631227875,-0.00035095,0.00486755,-1.00463867,0.305176,-0.122070,-0.183105
35636253916,0.00035095,0.00357056,-1.00418091,0.366211,0.000000,0.061035
35641203166,0.00076294,0.00248718,-1.00466919,0.305176,0.122070,-0.122070
35646189375,0.00163269,0.00180054,-1.00590515,0.244141,-0.061035,-0.183105
35651217000,0.00263977,0.00144958,-1.00622559,0.488281,0.061035,-0.061035
35656221208,0.00289917,0.00122070,-1.00572205,0.244141,0.000000,-0.061035
35661200750,0.00271606,0.00085449,-1.00563049,0.305176,0.183105,0.000000
35666208125,0.00254822,0.00051880,-1.00599670,0.305176,0.061035,-0.061035
35671250791,0.00257874,0.00062561,-1.00602722,0.427246,0.122070,-0.122070
35676251958,0.00279236,0.00177002,-1.00552368,0.366211,0.122070,-0.061035
35681215500,0.00282288,0.00350952,-1.00506592,0.244141,0.122070,-0.122070
35686266291,0.00239563,0.00453186,-1.00534058,0.366211,0.061035,-0.061035
35691241166,0.00161743,0.00459290,-1.00592041,0.427246,0.000000,-0.061035
35696203833,0.00057983,0.00473022,-1.00642395,0.366211,0.000000,-0.183105
35701214500,-0.00027466,0.00534058,-1.00645447,0.244141,0.000000,-0.122070
35706210125,-0.00061035,0.00573730,-1.00502014,0.366211,0.183105,-0.122070
35711209916,-0.00061035,0.00532532,-1.00428772,0.305176,0.000000,-0.061035
35716205583,-0.00073242,0.00447083,-1.00566101,0.183105,0.000000,-0.061035
35721281625,-0.00080872,0.00387573,-1.00610352,0.427246,0.122070,-0.061035
35726213708,-0.00050354,0.00363159,-1.00514221,0.183105,0.000000,-0.061035
35731222291,-0.00024414,0.00338745,-1.00508118,0.305176,0.244141,0.000000
35736228708,-0.00016785,0.00299072,-1.00541687,0.488281,0.061035,0.000000
35741241750,0.00009155,0.00276184,-1.00541687,0.366211,0.061035,-0.061035
35746244291,0.00051880,0.00294495,-1.00543213,0.488281,0.000000,-0.061035
35751262166,0.00105286,0.00325012,-1.00488281,0.244141,0.000000,0.061035
35756234041,0.00190735,0.00311279,-1.00433350,0.427246,-0.061035,-0.061035
35761248791,0.00288391,0.00265503,-1.00473022,0.488281,0.061035,-0.061035
35766219416,0.00344849,0.00238037,-1.00555420,0.366211,0.000000,-0.183105
35771283166,0.00352478,0.00244141,-1.00592041,0.305176,0.000000,-0.183105
35776245583,0.00337219,0.00233459,-1.00559998,0.305176,0.183105,-0.061035
35781241041,0.00312805,0.00205994,-1.00531006,0.427246,0.122070,0.000000
35786230666,0.00285339,0.00242615,-1.00546265,0.305176,0.000000,-0.122070
35791239708,0.00241089,0.00363159,-1.00559998,0.366211,0.122070,-0.061035
35796261791,0.00181580,0.00457764,-1.00549316,0.427246,0.122070,-0.122070
35801309833,0.00163269,0.00456238,-1.00515747,0.305176,0.000000,0.000000
35806258333,0.00161743,0.00439453,-1.00486755,0.366211,0.122070,-0.122070
35811212625,0.00088501,0.00451660,-1.00465393,0.305176,0.000000,-0.061035
35816247416,-0.00036621,0.00451660,-1.00453186,0.427246,0.000000,-0.244141
35821255125,-0.00125122,0.00440979,-1.00482178,0.244141,0.000000,-0.122070
35826255708,-0.00117493,0.00431824,-1.00520325,0.183105,0.061035,-0.122070
35831242583,-0.00056458,0.00396729,-1.00498962,0.244141,0.061035,0.000000
35836253791,-0.00045776,0.00331116,-1.00474548,0.366211,0.061035,0.000000
35841252000,-0.00074768,0.00285339,-1.00524902,0.183105,0.000000,-0.122070
35846210458,-0.00048828,0.00280762,-1.00596619,0.427246,0.061035,-0.061035
35851270166,0.00051880,0.00280762,-1.00599670,0.244141,-0.061035,-0.122070
35856226958,0.00154114,0.00267029,-1.00532532,0.366211,0.122070,-0.061035
35861257833,0.00180054,0.00273132,-1.00471497,0.366211,0.122070,0.000000
35866250208,0.00167847,0.00297546,-1.00469971,0.244141,0.061035,-0.122070
35871264291,0.00207520,0.00305176,-1.00515747,0.244141,0.000000,-0.183105
35876292208,0.00292969,0.00306702,-1.00570679,0.244141,0.000000,-0.122070
35881222833,0.00314331,0.00346375,-1.00592041,0.305176,0.000000,-0.061035
35886231666,0.00251770,0.00419617,-1.00567627,0.244141,0.183105,-0.122070
35891233875,0.00190735,0.00500488,-1.00534058,0.244141,0.000000,-0.061035
35896221750,0.00180054,0.00543213,-1.00546265,0.366211,0.061035,-0.061035
35901236625,0.00204468,0.00544739,-1.00598145,0.427246,0.000000,0.000000
35906275541,0.00198364,0.00523376,-1.00601196,0.244141,0.061035,-0.061035
35911282958,0.00146484,0.00495911,-1.00550842,0.366211,0.061035,0.061035
35916240416,0.00093079,0.00476074,-1.00520325,0.244141,0.061035,-0.122070
35921235833,0.00061035,0.00437927,-1.00512695,0.366211,0.061035,-0.061035
35926296750,0.00045776,0.00366211,-1.00520325,0.305176,0.183105,-0.061035
35931295958,0.00035095,0.00303650,-1.00561523,0.366211,0.122070,0.000000
35936265541,0.00006104,0.00292969,-1.00602722,0.488281,0.000000,0.000000
35941295333,-0.00022888,0.00294495,-1.00587463,0.183105,0.183105,0.000000
35946229041,-0.00001526,0.00250244,-1.00547791,0.305176,0.183105,0.061035
35951275916,0.00051880,0.00189209,-1.00527954,0.183105,0.061035,0.061035
35956294708,0.00070190,0.00198364,-1.00515747,0.366211,0.183105,-0.183105
35961280458,0.00062561,0.00248718,-1.00506592,0.427246,0.244141,-0.122070
35966233000,0.00086975,0.00262451,-1.00537109,0.427246,0.000000,-0.061035
35971302416,0.00143433,0.00247192,-1.00601196,0.244141,0.061035,-0.061035
35976251916,0.00172424,0.00225830,-1.00625610,0.427246,0.183105,-0.183105
35981243958,0.00172424,0.00209045,-1.00558472,0.366211,-0.061035,-0.061035
35986249000,0.00190735,0.00227356,-1.00474548,0.305176,0.000000,0.000000
35991291791,0.00189209,0.00280762,-1.00456238,0.366211,0.061035,-0.061035
35996244500,0.00152588,0.00338745,-1.00514221,0.183105,0.000000,-0.061035
36001252125,0.00161743,0.00370789,-1.00570679,0.183105,-0.061035,-0.061035
36006260958,0.00215149,0.00350952,-1.00566101,0.305176,0.122070,-0.061035
36011300958,0.00216675,0.00337219,-1.00543213,0.183105,0.122070,0.000000
36016270416,0.00135803,0.00379944,-1.00572205,0.366211,0.061035,-0.061035
36021301833,0.00065613,0.00433350,-1.00648499,0.366211,0.122070,-0.061035
36026287208,0.00085449,0.00448608,-1.00700378,0.427246,0.244141,-0.122070
36031270458,0.00138855,0.00430298,-1.00665283,0.305176,-0.061035,-0.122070
36036328916,0.00144958,0.00381470,-1.00575256,0.488281,0.122070,0.061035
36041286041,0.00094604,0.00317383,-1.00543213,0.366211,0.122070,-0.061035
36046243041,0.00035095,0.00262451,-1.00587463,0.244141,0.122070,0.000000
36051300541,-0.00025940,0.00236511,-1.00608826,0.244141,-0.061035,-0.061035
36056245000,-0.00056458,0.00236511,-1.00572205,0.244141,0.000000,-0.061035
36061310333,-0.00012207,0.00233459,-1.00541687,0.366211,0.122070,0.061035
36066242791,0.00016785,0.00212097,-1.00556946,0.366211,0.000000,0.061035
36071314291,0.00000000,0.00196838,-1.00579834,0.305176,0.000000,-0.061035
36076259541,0.00012207,0.00222778,-1.00549316,0.366211,0.122070,-0.183105
36081245875,0.00059509,0.00302124,-1.00476074,0.305176,0.061035,0.000000
36086232458,0.00131226,0.00393677,-1.00444031,0.305176,0.061035,-0.061035
36091228708,0.00218201,0.00433350,-1.00497437,0.183105,0.061035,-0.183105
36096236166,0.00256348,0.00396729,-1.00561523,0.305176,0.122070,-0.061035
36101290458,0.00239563,0.00340271,-1.00552368,0.244141,0.061035,-0.183105
36106276541,0.00215149,0.00303650,-1.00540161,0.366211,0.122070,0.000000
36111280291,0.00166321,0.00289917,-1.00617981,0.366211,0.061035,0.061035
36116254958,0.00117493,0.00288391,-1.00692749,0.305176,-0.122070,-0.122070
36121313166,0.00100708,0.00302124,-1.00653076,0.366211,0.122070,0.000000
36126306416,0.00053406,0.00338745,-1.00566101,0.305176,0.061035,0.000000
36131301833,-0.00013733,0.00379944,-1.00491333,0.305176,0.122070,0.000000
36136316583,-0.00003052,0.00382996,-1.00479126,0.305176,0.183105,0.000000
36141310541,0.00071716,0.00366211,-1.00546265,0.183105,0.122070,-0.122070
36146239250,0.00105286,0.00384521,-1.00578308,0.305176,0.122070,-0.061035
36151318583,0.00088501,0.00425720,-1.00549316,0.305176,0.061035,-0.061035
36156280875,0.00082397,0.00448608,-1.00541687,0.366211,0.000000,-0.183105
36161294458,0.00105286,0.00456238,-1.00555420,0.366211,0.183105,0.061035
36166253666,0.00155640,0.00425720,-1.00556946,0.305176,0.061035,0.000000
36171308958,0.00221252,0.00344849,-1.00488281,0.244141,-0.061035,-0.122070
36176305583,0.00268555,0.00267029,-1.00416565,0.244141,0.061035,-0.061035
36181290041,0.00259399,0.00201416,-1.00479126,0.183105,0.061035,0.061035
36186322791,0.00234985,0.00135803,-1.00570679,0.305176,0.061035,0.061035
36191310750,0.00233459,0.00096130,-1.00604248,0.305176,-0.061035,0.061035
36196298375,0.00222778,0.00125122,-1.00622559,0.183105,0.183105,0.000000
36201291083,0.00180054,0.00195312,-1.00575256,0.366211,0.000000,-0.122070
36206299125,0.00141907,0.00259399,-1.00476074,0.366211,0.061035,-0.061035
36211300708,0.00112915,0.00317383,-1.00479126,0.366211,-0.061035,-0.122070
36216292208,0.00065613,0.00379944,-1.00547791,0.244141,-0.122070,-0.122070
36221273666,0.00012207,0.00453186,-1.00559998,0.366211,0.183105,0.000000
36226307333,-0.00018311,0.00517273,-1.00555420,0.305176,0.122070,-0.061035
36231313916,-0.00036621,0.00558472,-1.00553894,0.305176,0.122070,-0.061035
36236301000,-0.00038147,0.00581360,-1.00531006,0.244141,0.000000,-0.061035
36241319833,-0.00004578,0.00599670,-1.00532532,0.183105,0.061035,-0.061035
36246274875,0.00042725,0.00636292,-1.00559998,0.366211,0.122070,-0.061035
36251316375,0.00096130,0.00656128,-1.00561523,0.366211,0.061035,0.061035
36256307791,0.00160217,0.00625610,-1.00559998,0.427246,-0.061035,-0.061035
36261310916,0.00202942,0.00549316,-1.00590515,0.366211,0.061035,-0.122070
36266316916,0.00236511,0.00448608,-1.00628662,0.488281,-0.122070,-0.122070
36271313416,0.00291443,0.00331116,-1.00640869,0.305176,0.122070,0.061035
36276317583,0.00335693,0.00205994,-1.00613403,0.244141,0.122070,-0.122070
36281296583,0.00318909,0.00096130,-1.00552368,0.305176,0.000000,0.000000
36286305583,0.00242615,0.00001526,-1.00547791,0.427246,0.000000,0.061035
36291318000,0.00177002,-0.00067139,-1.00624084,0.244141,0.000000,-0.183105
36296282750,0.00184631,-0.00091553,-1.00633240,0.305176,0.061035,-0.061035
36301298041,0.00239563,-0.00051880,-1.00541687,0.305176,0.061035,-0.061035
36306287208,0.00241089,0.00022888,-1.00532532,0.122070,0.000000,-0.122070
36311273291,0.00163269,0.00105286,-1.00622559,0.244141,0.122070,-0.122070
36316294583,0.00091553,0.00222778,-1.00653076,0.305176,-0.061035,-0.061035
36321313791,0.00032043,0.00392151,-1.00604248,0.366211,0.061035,-0.183105
36326308458,-0.00042725,0.00546265,-1.00604248,0.305176,0.061035,-0.061035
36331305375,-0.00062561,0.00631714,-1.00642395,0.427246,0.061035,0.000000
36336331166,-0.00004578,0.00701904,-1.00637817,0.244141,0.061035,-0.244141
36341307250,0.00025940,0.00785828,-1.00566101,0.305176,0.122070,-0.122070
36346282375,0.00001526,0.00825500,-1.00477600,0.305176,0.122070,-0.061035
36351292041,0.00006104,0.00759888,-1.00448608,0.183105,0.000000,-0.183105
36356329458,0.00100708,0.00595093,-1.00457764,0.305176,0.061035,-0.122070
