timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
36565216166,0.00111389,0.00421143,-1.00587463,0.244141,-0.061035,0.000000
36570293000,0.00227356,0.00367737,-1.00588989,0.244141,0.061035,-0.122070
36575264250,0.00297546,0.00318909,-1.00656128,0.183105,0.061035,-0.061035
36580285416,0.00292969,0.00312805,-1.00712585,0.305176,0.183105,-0.061035
36585263375,0.00273132,0.00326538,-1.00677490,0.244141,0.122070,0.061035
36590240708,0.00296021,0.00372314,-1.00570679,0.366211,0.061035,-0.122070
36595259708,0.00328064,0.00413513,-1.00547791,0.427246,0.061035,-0.061035
36600245583,0.00306702,0.00415039,-1.00662231,0.305176,0.061035,-0.061035
36605249708,0.00244141,0.00424194,-1.00740051,0.366211,-0.061035,-0.061035
36610245250,0.00187683,0.00439453,-1.00685120,0.244141,0.122070,-0.061035
36615204541,0.00166321,0.00419617,-1.00637817,0.366211,0.061035,-0.061035
36620239791,0.00166321,0.00372314,-1.00692749,0.305176,0.061035,-0.244141
36625254041,0.00122070,0.00325012,-1.00726318,0.366211,0.061035,-0.061035
36630282583,0.00044250,0.00288391,-1.00650024,0.305176,0.122070,0.000000
36635265708,0.00016785,0.00241089,-1.00558472,0.244141,0.061035,-0.183105
36640253166,0.00032043,0.00178528,-1.00570679,0.244141,0.000000,0.000000
36645338666,0.00033569,0.00154114,-1.00665283,0.366211,0.061035,-0.061035
36650221916,0.00028992,0.00169373,-1.00703430,0.244141,0.122070,0.000000
36655216541,0.00028992,0.00177002,-1.00653076,0.427246,-0.061035,-0.061035
36660279250,0.00021362,0.00195312,-1.00621033,0.244141,-0.061035,-0.061035
36665253625,0.00027466,0.00254822,-1.00669861,0.366211,0.061035,0.061035
36670213833,0.00064087,0.00335693,-1.00706482,0.244141,0.000000,0.000000
36675240000,0.00140381,0.00418091,-1.00639343,0.183105,0.000000,-0.122070
36680250791,0.00238037,0.00485229,-1.00558472,0.366211,0.061035,-0.061035
36685253166,0.00314331,0.00498962,-1.00614929,0.366211,0.122070,0.061035
36690251458,0.00347900,0.00463867,-1.00708008,0.305176,0.061035,-0.061035
36695578833,0.00357056,0.00418091,-1.00685120,0.427246,0.061035,0.000000
36700280541,0.00370789,0.00369263,-1.00642395,0.244141,0.061035,-0.061035
36705220333,0.00360107,0.00329590,-1.00688171,0.305176,0.061035,0.000000
36710237041,0.00317383,0.00318909,-1.00732422,0.366211,0.061035,0.061035
36715213000,0.00273132,0.00300598,-1.00708008,0.427246,0.061035,0.061035
36720286583,0.00228882,0.00250244,-1.00657654,0.366211,0.061035,-0.061035
36725220125,0.00218201,0.00221252,-1.00636292,0.183105,0.061035,-0.061035
36730256791,0.00253296,0.00262451,-1.00656128,0.366211,0.061035,-0.061035
36735218208,0.00259399,0.00308228,-1.00668335,0.305176,0.000000,-0.122070
36740213000,0.00178528,0.00300598,-1.00624084,0.183105,0.061035,-0.061035
36745232541,0.00068665,0.00299072,-1.00584412,0.305176,-0.061035,0.000000
36750224791,0.00050354,0.00311279,-1.00619507,0.305176,0.122070,-0.122070
36755239416,0.00067139,0.00283813,-1.00691223,0.305176,0.061035,0.000000
36760322958,0.00018311,0.00230408,-1.00711060,0.183105,0.061035,-0.122070
36765220041,-0.00013733,0.00212097,-1.00688171,0.183105,-0.061035,-0.122070
36770207458,0.00039673,0.00254822,-1.00692749,0.366211,0.061035,0.000000
36775276666,0.00134277,0.00302124,-1.00689697,0.244141,0.061035,-0.061035
36780226791,0.00204468,0.00303650,-1.00599670,0.244141,0.000000,-0.122070
36785226666,0.00248718,0.00334167,-1.00529480,0.305176,0.061035,-0.061035
36790239208,0.00292969,0.00430298,-1.00616455,0.305176,0.122070,0.061035
36795234375,0.00366211,0.00477600,-1.00753784,0.183105,0.061035,-0.061035
36800292833,0.00454712,0.00456238,-1.00749207,0.366211,0.061035,-0.061035
36805227625,0.00466919,0.00466919,-1.00634766,0.305176,0.061035,-0.244141
36810257083,0.00392151,0.00473022,-1.00590515,0.305176,0.366211,-0.061035
36815234291,0.00320435,0.00378418,-1.00637817,0.610352,0.610352,-0.122070
36820259708,0.00250244,0.00198364,-1.00369263,0.488281,0.000000,-0.122070
36825251458,0.00157166,0.00036621,-0.99563599,0.000000,1.281738,0.122070
36830253083,0.00059509,-0.00009155,-0.99829102,1.098633,0.671387,0.000000
36835254291,-0.00019836,0.00053406,-1.01533508,1.220703,0.305176,0.000000
36840341958,-0.00047302,0.00086975,-1.00799561,-0.427246,0.427246,0.000000
36845252541,-0.00045776,0.00099182,-0.99028015,0.976562,0.244141,-0.061035
36850259333,-0.00048828,0.00193787,-1.00753784,0.671387,-0.061035,-0.061035
36855240416,-0.00047302,0.00320435,-1.02453613,-0.183105,-0.061035,0.000000
36860282416,-0.00004578,0.00453186,-1.01156616,0.366211,-0.183105,0.000000
36865358125,0.00109863,0.00576782,-1.00617981,0.549316,-0.183105,-0.183105
36870298541,0.00268555,0.00643921,-1.01365662,0.061035,-0.122070,-0.061035
36875280833,0.00395203,0.00651550,-1.00949097,0.183105,-0.122070,-0.122070
36880308833,0.00457764,0.00668335,-1.00675964,0.488281,-0.305176,-0.122070
36885290041,0.00480652,0.00718689,-1.01119995,-0.061035,-0.183105,0.000000
36890266541,0.00482178,0.00708008,-1.00590515,0.000000,-0.183105,0.061035
36895272041,0.00491333,0.00588989,-1.00201416,0.366211,-0.183105,-0.183105
36900252583,0.00512695,0.00445557,-1.00842285,0.122070,-0.122070,-0.122070
36905230083,0.00477600,0.00349426,-1.00845337,0.305176,-0.061035,0.000000
36910270250,0.00370789,0.00308228,-1.00370789,0.366211,-0.061035,-0.122070
36915248083,0.00257874,0.00270081,-1.00466919,0.122070,0.061035,-0.061035
36920240541,0.00192261,0.00219727,-1.00581360,0.061035,-0.610352,-0.122070
36925319958,0.00146484,0.00167847,-1.00465393,0.183105,-0.305176,-0.122070
36930277416,0.00057983,0.00102234,-1.00299072,-0.183105,-0.061035,-0.244141
36935288333,-0.00077820,0.00047302,-1.00758362,0.610352,-0.183105,-0.183105
36940415083,-0.00222778,-0.00004578,-1.01478577,0.183105,0.000000,-0.122070
36945302000,-0.00335693,-0.00094604,-1.00848389,0.122070,0.061035,-0.061035
36950269250,-0.00392151,-0.00195312,-0.99819946,0.488281,0.000000,-0.061035
36955305916,-0.00378418,-0.00219727,-1.00108337,0.488281,0.122070,0.122070
36960292083,-0.00292969,-0.00140381,-1.00714111,0.244141,0.061035,0.000000
36965269583,-0.00172424,0.00007629,-1.00744629,0.427246,0.061035,0.000000
36970268500,-0.00039673,0.00189209,-1.00816345,0.549316,0.183105,0.061035
36975282958,0.00149536,0.00393677,-1.00721741,0.183105,0.061035,-0.061035
36980256041,0.00366211,0.00595093,-1.00428772,0.488281,0.061035,-0.061035
36985278916,0.00521851,0.00737000,-1.00743103,0.427246,0.061035,-0.061035
36990261583,0.00630188,0.00793457,-1.01058960,0.244141,0.061035,-0.183105
36995310333,0.00724792,0.00781250,-1.00651550,0.305176,0.061035,0.000000
37000294083,0.00747681,0.00724792,-1.00399780,0.366211,0.061035,-0.122070
37005263875,0.00680542,0.00625610,-1.00630188,0.183105,0.122070,-0.061035
37010276291,0.00563049,0.00497437,-1.00733948,0.244141,0.122070,-0.122070
37015294291,0.00424194,0.00372314,-1.00683594,0.488281,0.061035,-0.122070
37020283000,0.00274658,0.00273132,-1.00621033,0.122070,-0.061035,0.000000
37025280625,0.00134277,0.00173950,-1.00561523,0.366211,0.000000,-0.061035
37030285291,0.00022888,0.00082397,-1.00733948,0.305176,0.061035,-0.061035
37035267125,-0.00039673,0.00071716,-1.00860596,0.244141,0.122070,-0.183105
37040287125,-0.00039673,0.00154114,-1.00607300,0.488281,0.061035,-0.061035
37045279750,-0.00009155,0.00242615,-1.00474548,0.488281,0.000000,0.061035
37050284708,0.00018311,0.00286865,-1.00695801,0.305176,0.061035,-0.183105
37055281250,0.00041199,0.00317383,-1.00798035,0.427246,0.061035,-0.183105
37060354708,0.00064087,0.00378418,-1.00648499,0.549316,0.000000,-0.122070
37065292916,0.00117493,0.00450134,-1.00506592,0.427246,0.061035,-0.244141
37070302250,0.00175476,0.00457764,-1.00541687,0.244141,0.061035,-0.122070
37075288541,0.00213623,0.00387573,-1.00697327,0.366211,0.000000,-0.122070
37080270500,0.00234985,0.00308228,-1.00706482,0.244141,0.000000,0.000000
37085299958,0.00228882,0.00279236,-1.00502014,0.244141,0.061035,-0.061035
37090286041,0.00228882,0.00289917,-1.00411987,0.244141,0.122070,0.061035
37095345416,0.00291443,0.00318909,-1.00617981,0.305176,0.122070,0.061035
37100275375,0.00407410,0.00347900,-1.00805664,0.427246,0.000000,0.000000
37105305708,0.00471497,0.00392151,-1.00765991,0.244141,0.061035,-0.122070
37110403791,0.00425720,0.00453186,-1.00694275,0.305176,0.122070,-0.183105
37115304875,0.00343323,0.00480652,-1.00698853,0.366211,0.000000,-0.183105
37120322875,0.00280762,0.00442505,-1.00741577,0.488281,0.000000,-0.061035
37125325416,0.00198364,0.00373840,-1.00732422,0.366211,0.061035,-0.061035
37130310250,0.00057983,0.00285339,-1.00596619,0.366211,0.183105,-0.244141
37135311166,-0.00070190,0.00177002,-1.00552368,0.305176,0.122070,0.000000
37140281958,-0.00131226,0.00111389,-1.00691223,0.305176,-0.061035,-0.122070
37145296666,-0.00137329,0.00093079,-1.00784302,0.244141,0.000000,0.061035
37150277500,-0.00100708,0.00074768,-1.00726318,0.244141,0.061035,-0.122070
37155311875,-0.00056458,0.00090027,-1.00669861,0.427246,0.061035,-0.061035
37160323875,-0.00032043,0.00161743,-1.00724792,0.427246,0.000000,-0.061035
37165305708,-0.00016785,0.00248718,-1.00765991,0.366211,0.183105,-0.061035
37170291291,0.00001526,0.00317383,-1.00680542,0.244141,0.061035,0.000000
37175380458,0.00074768,0.00376892,-1.00604248,0.366211,0.061035,0.000000
37180323958,0.00190735,0.00451660,-1.00653076,0.305176,0.122070,0.000000
37185305666,0.00292969,0.00534058,-1.00746155,0.427246,0.122070,0.000000
37190311666,0.00343323,0.00570679,-1.00740051,0.366211,-0.061035,-0.061035
37195326583,0.00344849,0.00521851,-1.00654602,0.305176,0.183105,-0.061035
37200302125,0.00317383,0.00405884,-1.00654602,0.305176,0.061035,-0.122070
37205286583,0.00300598,0.00274658,-1.00758362,0.305176,0.061035,-0.061035
37210299041,0.00321960,0.00193787,-1.00811768,0.244141,0.061035,-0.061035
37215364708,0.00360107,0.00170898,-1.00714111,0.122070,0.000000,0.061035
37220297416,0.00369263,0.00149536,-1.00553894,0.244141,0.122070,-0.061035
37225326958,0.00318909,0.00117493,-1.00534058,0.305176,0.061035,-0.183105
37230331458,0.00239563,0.00138855,-1.00653076,0.427246,0.122070,0.000000
37235338666,0.00183105,0.00234985,-1.00727844,0.244141,-0.061035,-0.061035
37240312333,0.00134277,0.00367737,-1.00721741,0.366211,0.000000,0.000000
37245296041,0.00079346,0.00447083,-1.00717163,0.244141,0.000000,-0.122070
37250320708,0.00076294,0.00456238,-1.00727844,0.244141,-0.122070,-0.061035
37255337041,0.00119019,0.00428772,-1.00715637,0.244141,0.000000,-0.183105
37260330000,0.00141907,0.00376892,-1.00657654,0.366211,-0.061035,0.000000
37265333416,0.00083923,0.00308228,-1.00619507,0.427246,0.000000,-0.183105
37270303375,0.00012207,0.00253296,-1.00679016,0.366211,0.061035,0.061035
37275319750,0.00070190,0.00234985,-1.00756836,0.427246,0.061035,-0.061035
37280322750,0.00201416,0.00238037,-1.00700378,0.427246,0.061035,0.000000
37285329708,0.00270081,0.00244141,-1.00573730,0.305176,0.000000,-0.061035
37290337750,0.00296021,0.00247192,-1.00576782,0.305176,0.122070,0.061035
37295359125,0.00334167,0.00265503,-1.00657654,0.488281,-0.061035,-0.061035
37300327708,0.00364685,0.00311279,-1.00642395,0.549316,0.122070,0.000000
37305335875,0.00373840,0.00366211,-1.00569153,0.305176,0.061035,0.061035
37310371750,0.00378418,0.00393677,-1.00549316,0.366211,0.061035,-0.061035
37315331708,0.00364685,0.00381470,-1.00588989,0.305176,0.000000,0.000000
37320331333,0.00337219,0.00350952,-1.00608826,0.244141,0.122070,-0.122070
37325334541,0.00283813,0.00326538,-1.00570679,0.244141,0.000000,-0.122070
37330353541,0.00187683,0.00303650,-1.00534058,0.183105,0.061035,-0.183105
37335327333,0.00088501,0.00289917,-1.00585938,0.305176,-0.122070,0.000000
37340356833,0.00035095,0.00274658,-1.00669861,0.244141,-0.061035,0.000000
37345360083,0.00047302,0.00253296,-1.00659180,0.244141,0.061035,-0.061035
37350358500,0.00100708,0.00236511,-1.00581360,0.366211,0.061035,-0.061035
37355352375,0.00126648,0.00241089,-1.00567627,0.305176,0.122070,-0.183105
37360358500,0.00120544,0.00286865,-1.00646973,0.366211,0.000000,-0.061035
37365354875,0.00128174,0.00376892,-1.00697327,0.244141,0.061035,-0.122070
37370392041,0.00146484,0.00474548,-1.00660706,0.183105,0.122070,0.061035
37375355833,0.00180054,0.00521851,-1.00642395,0.366211,0.000000,-0.122070
37380327208,0.00245667,0.00495911,-1.00703430,0.366211,0.061035,-0.122070
37385358958,0.00329590,0.00450134,-1.00730896,0.488281,0.061035,-0.061035
37390335708,0.00360107,0.00440979,-1.00645447,0.305176,0.122070,-0.244141
37395382458,0.00300598,0.00439453,-1.00547791,0.305176,0.122070,0.000000
37400342375,0.00222778,0.00382996,-1.00584412,0.366211,0.061035,-0.122070
37405340833,0.00202942,0.00291443,-1.00704956,0.305176,-0.061035,-0.122070
37410375041,0.00219727,0.00234985,-1.00732422,0.366211,0.061035,-0.122070
37415368708,0.00221252,0.00216675,-1.00650024,0.305176,0.122070,-0.061035
37420451625,0.00250244,0.00204468,-1.00622559,0.244141,0.122070,-0.061035
37425392291,0.00321960,0.00207520,-1.00700378,0.366211,0.061035,-0.122070
37430425750,0.00344849,0.00234985,-1.00729370,0.305176,0.122070,0.122070
37435409833,0.00288391,0.00273132,-1.00650024,0.366211,-0.061035,-0.183105
37440377333,0.00219727,0.00299072,-1.00582886,0.427246,0.000000,-0.061035
37445391375,0.00189209,0.00320435,-1.00633240,0.305176,0.183105,0.000000
37450347166,0.00196838,0.00320435,-1.00738525,0.305176,0.000000,-0.122070
37455361500,0.00225830,0.00312805,-1.00765991,0.305176,-0.061035,0.000000
37460411291,0.00238037,0.00347900,-1.00714111,0.244141,-0.061035,-0.122070
37465352541,0.00195312,0.00382996,-1.00706482,0.366211,0.061035,0.000000
37470350416,0.00125122,0.00352478,-1.00778198,0.244141,0.061035,0.061035
37475383041,0.00070190,0.00314331,-1.00801086,0.305176,0.000000,-0.061035
37480360583,0.00044250,0.00318909,-1.00711060,0.305176,0.061035,-0.061035
37485361500,0.00090027,0.00341797,-1.00643921,0.305176,0.122070,-0.061035
37490388541,0.00199890,0.00364685,-1.00669861,0.244141,0.000000,-0.061035
37495391458,0.00292969,0.00369263,-1.00663757,0.305176,0.122070,-0.122070
37500365916,0.00326538,0.00320435,-1.00611877,0.366211,0.061035,0.000000
37505378916,0.00335693,0.00270081,-1.00622559,0.183105,-0.061035,-0.061035
37510394000,0.00346375,0.00270081,-1.00686646,0.244141,0.061035,-0.061035
37515388833,0.00325012,0.00288391,-1.00718689,0.427246,0.000000,-0.061035
37520376750,0.00273132,0.00283813,-1.00671387,0.244141,0.122070,0.000000
37525411083,0.00225830,0.00231934,-1.00617981,0.305176,0.061035,-0.122070
37530388375,0.00169373,0.00167847,-1.00628662,0.366211,0.061035,0.061035
37535412125,0.00126648,0.00170898,-1.00654602,0.244141,0.000000,-0.122070
37540374666,0.00141907,0.00248718,-1.00639343,0.427246,0.000000,-0.122070
37545400291,0.00157166,0.00303650,-1.00569153,0.244141,0.122070,0.000000
37550398583,0.00126648,0.00283813,-1.00511169,0.427246,0.122070,-0.061035
37555394833,0.00096130,0.00262451,-1.00595093,0.183105,0.000000,0.000000
37560389333,0.00109863,0.00294495,-1.00730896,0.366211,0.000000,-0.061035
37565363250,0.00177002,0.00347900,-1.00747681,0.305176,0.122070,-0.122070
37570384208,0.00265503,0.00401306,-1.00689697,0.427246,0.061035,0.000000
37575386000,0.00325012,0.00418091,-1.00686646,0.366211,0.061035,-0.183105
37580409958,0.00315857,0.00382996,-1.00727844,0.366211,0.122070,-0.061035
37585402583,0.00267029,0.00341797,-1.00709534,0.183105,-0.122070,-0.122070
37590392125,0.00245667,0.00309753,-1.00643921,0.366211,0.000000,0.000000
37595385625,0.00270081,0.00289917,-1.00639343,0.366211,0.061035,-0.061035
37600395708,0.00306702,0.00270081,-1.00695801,0.305176,0.183105,-0.122070
37605415125,0.00323486,0.00219727,-1.00726318,0.305176,0.061035,0.061035
37610390708,0.00292969,0.00187683,-1.00715637,0.244141,0.000000,-0.061035
37615396208,0.00267029,0.00231934,-1.00688171,0.305176,0.061035,-0.122070
37620398708,0.00296021,0.00289917,-1.00660706,0.305176,0.000000,0.000000
37625391666,0.00340271,0.00303650,-1.00663757,0.427246,0.000000,-0.061035
37630424125,0.00340271,0.00276184,-1.00668335,0.305176,0.000000,-0.122070
37635426333,0.00282288,0.00219727,-1.00666809,0.305176,0.000000,-0.061035
37640398041,0.00202942,0.00184631,-1.00706482,0.183105,-0.061035,0.000000
37645439791,0.00157166,0.00205994,-1.00737000,0.244141,-0.061035,-0.122070
37650419125,0.00177002,0.00241089,-1.00683594,0.305176,0.061035,0.000000
37655427833,0.00222778,0.00250244,-1.00654602,0.244141,0.122070,-0.061035
37660406291,0.00225830,0.00254822,-1.00712585,0.122070,0.061035,-0.183105
37665428291,0.00199890,0.00283813,-1.00755310,0.305176,0.061035,0.061035
37670420750,0.00175476,0.00325012,-1.00712585,0.305176,0.061035,0.000000
37675385916,0.00158691,0.00355530,-1.00689697,0.305176,0.122070,0.061035
37680377083,0.00172424,0.00367737,-1.00749207,0.488281,0.000000,-0.061035
37685444791,0.00215149,0.00346375,-1.00788879,0.305176,0.061035,-0.122070
37690395083,0.00265503,0.00328064,-1.00697327,0.366211,0.122070,-0.061035
37695475916,0.00268555,0.00338745,-1.00595093,0.305176,-0.061035,-0.122070
37700439791,0.00242615,0.00335693,-1.00637817,0.183105,0.000000,-0.183105
37705435541,0.00253296,0.00306702,-1.00720215,0.366211,0.061035,0.000000
37710429208,0.00268555,0.00286865,-1.00680542,0.305176,0.000000,0.000000
37715439583,0.00239563,0.00286865,-1.00608826,0.244141,0.061035,-0.061035
37720422666,0.00189209,0.00285339,-1.00660706,0.427246,0.000000,-0.061035
37725426375,0.00138855,0.00250244,-1.00762939,0.244141,0.061035,-0.061035
37730476291,0.00105286,0.00192261,-1.00749207,0.366211,0.000000,-0.061035
37735440791,0.00117493,0.00178528,-1.00630188,0.305176,0.000000,-0.061035
37740389000,0.00175476,0.00216675,-1.00593567,0.427246,0.061035,-0.183105
37745445291,0.00210571,0.00253296,-1.00711060,0.305176,0.061035,-0.122070
37750393458,0.00187683,0.00297546,-1.00808716,0.305176,-0.061035,-0.122070
37755455875,0.00183105,0.00370789,-1.00743103,0.305176,0.183105,-0.061035
37760494000,0.00238037,0.00433350,-1.00598145,0.305176,0.061035,-0.061035
37765464083,0.00263977,0.00450134,-1.00575256,0.244141,0.061035,-0.122070
37770462458,0.00215149,0.00442505,-1.00646973,0.305176,0.000000,-0.061035
37775425625,0.00196838,0.00421143,-1.00642395,0.305176,0.061035,-0.061035
37780442708,0.00244141,0.00384521,-1.00576782,0.366211,0.061035,-0.183105
37785463500,0.00271606,0.00343323,-1.00567627,0.366211,0.061035,-0.122070
37790446000,0.00277710,0.00328064,-1.00648499,0.366211,0.183105,-0.122070
37795419625,0.00303650,0.00329590,-1.00721741,0.305176,0.000000,-0.061035
37800449291,0.00329590,0.00314331,-1.00703430,0.305176,0.122070,0.122070
37805432250,0.00306702,0.00279236,-1.00685120,0.366211,0.000000,-0.122070
37810468291,0.00257874,0.00247192,-1.00744629,0.305176,0.061035,-0.061035
37815425541,0.00222778,0.00263977,-1.00788879,0.305176,0.000000,-0.061035
37820462000,0.00184631,0.00331116,-1.00723267,0.366211,0.000000,-0.061035
37825449083,0.00149536,0.00361633,-1.00651550,0.305176,0.000000,-0.122070
37830460875,0.00135803,0.00321960,-1.00714111,0.366211,0.122070,0.000000
37835447708,0.00112915,0.00283813,-1.00819397,0.488281,0.122070,0.000000
37840442375,0.00070190,0.00286865,-1.00761414,0.183105,0.122070,-0.061035
37845454666,0.00035095,0.00294495,-1.00572205,0.244141,0.122070,0.000000
37850460416,-0.00018311,0.00265503,-1.00523376,0.244141,-0.061035,0.061035
37855479916,-0.00096130,0.00224304,-1.00657654,0.366211,0.061035,-0.122070
37860442750,-0.00100708,0.00213623,-1.00756836,0.244141,0.000000,-0.061035
37865481750,0.00015259,0.00231934,-1.00753784,0.305176,-0.061035,-0.061035
37870471833,0.00137329,0.00251770,-1.00709534,0.244141,0.061035,-0.061035
37875465500,0.00192261,0.00285339,-1.00679016,0.366211,0.122070,-0.061035
37880480750,0.00250244,0.00352478,-1.00682068,0.244141,0.000000,-0.061035
37885579791,0.00346375,0.00421143,-1.00685120,0.244141,0.061035,-0.061035
37890445541,0.00456238,0.00440979,-1.00677490,0.244141,0.000000,-0.061035
37895461708,0.00521851,0.00411987,-1.00724792,0.305176,0.061035,0.000000
37900457208,0.00497437,0.00372314,-1.00756836,0.305176,0.061035,0.061035
37905479583,0.00445557,0.00321960,-1.00680542,0.488281,0.061035,-0.061035
37910450083,0.00407410,0.00231934,-1.00607300,4.943848,-0.305176,-0.183105
37915466166,0.00360107,0.00135803,-1.00312805,2.929688,-0.183105,-0.183105
37920451291,0.00344849,0.00068665,-0.98147583,-1.281738,0.061035,0.000000
37925486000,0.00405884,0.00032043,-0.95948792,0.183105,0.000000,-0.061035
37930518750,0.00456238,0.00074768,-1.00973511,1.892090,0.061035,0.061035
37935474541,0.00431824,0.00103760,-1.07366943,-0.183105,0.000000,-0.061035
37940469000,0.00392151,0.00090027,-1.03854370,-0.610352,0.122070,-0.244141
37945479333,0.00370789,0.00152588,-0.98492432,0.244141,0.061035,-0.122070
37950443208,0.00303650,0.00283813,-1.00143433,-0.488281,0.183105,0.000000
37955466458,0.00128174,0.00422668,-1.02308655,-1.220703,0.122070,-0.122070
37960523375,-0.00112915,0.00509644,-1.01554871,0.244141,-0.061035,-0.183105
37965493541,-0.00329590,0.00497437,-1.01188660,-0.122070,0.183105,-0.061035
37970480875,-0.00462341,0.00427246,-1.00405884,-0.915527,0.122070,-0.061035
37975449833,-0.00498962,0.00364685,-0.99333191,0.305176,-0.122070,-0.183105
37980471208,-0.00434875,0.00314331,-1.00662231,0.305176,-0.122070,0.000000
37985472458,-0.00271606,0.00250244,-1.01564026,-0.183105,0.061035,0.000000
37990521125,-0.00086975,0.00213623,-1.00041199,0.427246,0.183105,0.061035
37995484250,0.00111389,0.00241089,-0.99598694,0.366211,0.061035,0.061035
38000475000,0.00334167,0.00282288,-1.00538635,0.061035,0.061035,-0.122070
38005510375,0.00553894,0.00300598,-1.00770569,1.037598,0.000000,-0.244141
38010484875,0.00784302,0.00309753,-1.00709534,0.488281,0.000000,-0.061035
38015468166,0.00971985,0.00265503,-1.00340271,-0.610352,0.000000,-0.183105
38020498750,0.01034546,0.00163269,-1.00041199,0.549316,0.061035,0.000000
38025449583,0.00996399,0.00086975,-1.01344299,0.427246,-0.122070,-0.244141
38030477000,0.00921631,0.00062561,-1.01856995,0.122070,0.061035,-0.122070
38035485833,0.00810242,0.00074768,-1.00160217,0.427246,0.122070,-0.122070
38040460958,0.00648499,0.00131226,-0.99708557,0.488281,0.000000,-0.122070
38045490666,0.00418091,0.00189209,-1.00856018,0.244141,0.183105,0.000000
38050473458,0.00138855,0.00233459,-1.01074219,0.183105,-0.061035,-0.183105
38055463666,-0.00112915,0.00311279,-1.00831604,0.549316,0.000000,0.061035
38060486958,-0.00283813,0.00433350,-1.00834656,0.061035,0.183105,-0.122070
38065524916,-0.00379944,0.00563049,-1.00466919,0.061035,0.122070,-0.122070
38070476083,-0.00444031,0.00657654,-1.00494385,0.427246,0.061035,-0.122070
38075474458,-0.00460815,0.00711060,-1.01130676,0.061035,0.000000,-0.183105
38080499291,-0.00404358,0.00697327,-1.00936890,0.122070,0.122070,0.000000
38085515916,-0.00335693,0.00585938,-1.00418091,0.427246,0.000000,-0.061035
38090504541,-0.00265503,0.00415039,-1.00682068,0.244141,0.000000,0.000000
38095565875,-0.00152588,0.00250244,-1.00857544,0.305176,0.000000,-0.122070
38100522458,0.00022888,0.00115967,-1.00697327,0.427246,0.061035,-0.122070
38105472625,0.00260925,0.00012207,-1.00715637,0.244141,0.061035,-0.122070
38110523000,0.00500488,-0.00027466,-1.00604248,0.305176,0.061035,-0.061035
38115526625,0.00692749,0.00035095,-1.00527954,0.366211,0.000000,-0.061035
38120527583,0.00857544,0.00178528,-1.00723267,0.366211,0.000000,-0.061035
38125475791,0.01017761,0.00314331,-1.00709534,0.183105,0.000000,-0.122070
38130474083,0.01089478,0.00384521,-1.00553894,0.183105,-0.061035,0.000000
38135538541,0.00978088,0.00389099,-1.00611877,0.305176,0.122070,-0.061035
38140518250,0.00750732,0.00382996,-1.00720215,0.244141,0.000000,-0.061035
38145516041,0.00534058,0.00384521,-1.00680542,0.244141,0.000000,-0.183105
38150494500,0.00337219,0.00375366,-1.00621033,0.244141,0.000000,-0.122070
38155509083,0.00114441,0.00350952,-1.00634766,0.244141,0.061035,-0.122070
38160529125,-0.00126648,0.00320435,-1.00643921,0.122070,0.061035,0.000000
38165512041,-0.00311279,0.00279236,-1.00674438,0.366211,0.061035,0.000000
38170513583,-0.00401306,0.00254822,-1.00675964,0.244141,-0.061035,-0.183105
38175639791,-0.00434875,0.00276184,-1.00587463,0.366211,0.061035,-0.122070
38180491625,-0.00419617,0.00338745,-1.00621033,0.427246,0.122070,0.000000
38185524041,-0.00337219,0.00421143,-1.00741577,0.305176,0.061035,0.000000
38190535791,-0.00192261,0.00463867,-1.00721741,0.305176,0.061035,-0.122070
38195488291,-0.00012207,0.00454712,-1.00657654,0.244141,0.000000,0.000000
38200571083,0.00181580,0.00425720,-1.00671387,0.305176,0.122070,-0.122070
38205494041,0.00355530,0.00372314,-1.00752258,0.183105,0.183105,-0.122070
38210496166,0.00517273,0.00315857,-1.00828552,0.366211,0.061035,-0.183105
38215524833,0.00677490,0.00299072,-1.00801086,0.305176,0.061035,-0.305176
38220527916,0.00767517,0.00279236,-1.00724792,0.305176,-0.061035,0.000000
38225519083,0.00767517,0.00218201,-1.00700378,0.366211,0.183105,0.000000
38230536791,0.00756836,0.00173950,-1.00726318,0.366211,-0.061035,-0.061035
38235523500,0.00740051,0.00177002,-1.00733948,0.244141,0.061035,0.000000
38240547083,0.00674438,0.00202942,-1.00714111,0.183105,-0.061035,-0.122070
38245527666,0.00575256,0.00236511,-1.00740051,0.366211,0.061035,-0.183105
38250546458,0.00453186,0.00283813,-1.00747681,0.366211,0.061035,-0.061035
38255534583,0.00312805,0.00347900,-1.00697327,0.305176,0.061035,0.061035
38260535958,0.00157166,0.00404358,-1.00704956,0.183105,0.122070,-0.061035
38265546166,-0.00004578,0.00431824,-1.00762939,0.305176,0.000000,0.000000
38270549583,-0.00155640,0.00407410,-1.00762939,0.305176,-0.061035,0.000000
38275531416,-0.00282288,0.00340271,-1.00709534,0.244141,0.000000,-0.061035
38280539583,-0.00349426,0.00270081,-1.00585938,0.366211,0.000000,-0.122070
38285538000,-0.00361633,0.00234985,-1.00502014,0.366211,0.061035,0.000000
38290507458,-0.00341797,0.00225830,-1.00593567,0.488281,0.122070,-0.122070
38295575208,-0.00263977,0.00215149,-1.00743103,0.244141,0.061035,-0.061035
38300537958,-0.00119019,0.00218201,-1.00767517,0.366211,-0.061035,0.000000
