timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
11003372916,0.00035095,0.00253296,-1.00473022,1.403809,0.061035,-0.061035
11008388083,0.00129700,0.00325012,-1.00466919,0.610352,0.000000,-0.183105
11013398166,0.00259399,0.00378418,-1.00222778,1.770020,0.000000,-0.183105
11018436250,0.00337219,0.00401306,-0.99508667,0.610352,0.122070,-0.061035
11023525000,0.00364685,0.00431824,-0.99923706,0.366211,-0.061035,0.000000
11028411375,0.00396729,0.00437927,-1.00849915,0.366211,0.061035,-0.122070
11033464125,0.00428772,0.00367737,-1.00720215,0.366211,0.183105,-0.122070
11038434875,0.00433350,0.00262451,-1.01150513,-0.244141,0.000000,-0.122070
11043582458,0.00431824,0.00169373,-1.01509094,-0.244141,0.061035,-0.061035
11048704875,0.00408936,0.00126648,-1.00831604,0.061035,0.122070,-0.061035
11053399750,0.00328064,0.00152588,-1.00831604,-0.427246,0.000000,-0.061035
11058402166,0.00225830,0.00202942,-1.01194763,0.000000,0.183105,-0.183105
11063433375,0.00152588,0.00265503,-1.00741577,0.061035,0.061035,-0.061035
11068408333,0.00077820,0.00349426,-1.00521851,-0.183105,0.122070,0.061035
11073532958,-0.00006104,0.00476074,-1.00819397,0.610352,-0.122070,-0.122070
11078820833,-0.00050354,0.00631714,-1.00613403,0.061035,0.122070,0.000000
11083408125,-0.00050354,0.00743103,-1.00370789,-0.671387,0.061035,-0.122070
11088407625,-0.00051880,0.00740051,-1.00265503,0.610352,0.183105,-0.183105
11093402250,-0.00036621,0.00640869,-1.00079346,0.244141,0.061035,-0.244141
11098458000,0.00028992,0.00515747,-1.00866699,-0.061035,0.183105,0.000000
11103564000,0.00114441,0.00381470,-1.01028442,0.366211,0.061035,-0.122070
11108406958,0.00186157,0.00279236,-0.99674988,0.610352,0.000000,-0.061035
11113470666,0.00259399,0.00241089,-0.99699402,-0.061035,0.122070,0.000000
11118398291,0.00358582,0.00195312,-1.00810242,0.488281,0.122070,0.061035
11123439291,0.00434875,0.00148010,-1.00753784,0.610352,0.122070,0.061035
11128425541,0.00447083,0.00137329,-1.00547791,0.183105,0.061035,0.000000
11133423458,0.00401306,0.00144958,-1.00721741,0.488281,0.000000,-0.122070
11138433041,0.00329590,0.00170898,-1.00334167,0.488281,0.061035,-0.122070
11143396375,0.00239563,0.00263977,-1.00358582,0.244141,0.122070,0.000000
11148443500,0.00137329,0.00419617,-1.00953674,0.305176,-0.061035,-0.061035
11153518041,0.00074768,0.00532532,-1.00686646,0.427246,0.061035,-0.061035
11158420041,0.00091553,0.00540161,-1.00335693,0.122070,0.061035,-0.244141
11163433708,0.00106812,0.00498962,-1.00706482,0.366211,0.122070,-0.183105
11168493875,0.00030518,0.00466919,-1.00785828,0.305176,0.061035,-0.061035
11173467916,-0.00088501,0.00422668,-1.00628662,0.244141,0.061035,-0.122070
11178467791,-0.00146484,0.00340271,-1.00714111,0.305176,0.122070,0.061035
11183523208,-0.00140381,0.00228882,-1.00588989,0.488281,0.122070,-0.122070
11188430708,-0.00111389,0.00125122,-1.00476074,0.366211,0.183105,0.061035
11193436750,-0.00057983,0.00091553,-1.00704956,0.244141,0.122070,0.061035
11198451583,0.00009155,0.00115967,-1.00674438,0.366211,0.000000,0.000000
11203438583,0.00090027,0.00122070,-1.00483704,0.305176,0.061035,-0.122070
11208455708,0.00202942,0.00111389,-1.00651550,0.366211,0.122070,-0.122070
11213453791,0.00352478,0.00146484,-1.00732422,0.366211,0.000000,-0.061035
11218507125,0.00503540,0.00242615,-1.00564575,0.366211,0.183105,-0.061035
11223482708,0.00611877,0.00347900,-1.00552368,0.488281,0.122070,-0.122070
11228576250,0.00613403,0.00430298,-1.00558472,0.549316,0.061035,-0.061035
11233450000,0.00514221,0.00476074,-1.00535583,0.305176,0.000000,-0.122070
11238497291,0.00389099,0.00453186,-1.00621033,0.122070,0.061035,-0.061035
11243453791,0.00292969,0.00367737,-1.00648499,0.183105,0.000000,-0.122070
11248485416,0.00216675,0.00321960,-1.00584412,0.427246,0.183105,0.061035
11253441458,0.00144958,0.00350952,-1.00585938,0.305176,0.000000,-0.061035
11258448625,0.00082397,0.00399780,-1.00595093,0.427246,0.061035,0.000000
11263452250,0.00007629,0.00450134,-1.00552368,0.122070,0.061035,-0.122070
11268453958,-0.00077820,0.00485229,-1.00541687,0.366211,0.061035,-0.061035
11273453333,-0.00109863,0.00503540,-1.00564575,0.366211,0.000000,-0.183105
11278453083,-0.00056458,0.00521851,-1.00592041,0.305176,0.061035,0.000000
11283538000,-0.00012207,0.00535583,-1.00662231,0.366211,0.061035,-0.061035
11288448625,-0.00012207,0.00518799,-1.00666809,0.366211,0.122070,-0.061035
11293443708,0.00022888,0.00462341,-1.00569153,0.183105,0.061035,-0.061035
11298436666,0.00103760,0.00390625,-1.00555420,0.366211,0.061035,-0.122070
11303469958,0.00154114,0.00308228,-1.00596619,0.244141,0.000000,-0.122070
11308440916,0.00163269,0.00190735,-1.00566101,0.183105,0.061035,-0.122070
11313466958,0.00175476,0.00065613,-1.00535583,0.305176,0.122070,0.000000
11318440958,0.00221252,-0.00019836,-1.00561523,0.305176,0.000000,0.000000
11323517416,0.00323486,-0.00045776,-1.00602722,0.366211,0.061035,-0.122070
11328471125,0.00448608,0.00010681,-1.00604248,0.305176,0.122070,-0.061035
11333471083,0.00511169,0.00131226,-1.00531006,0.427246,0.000000,-0.061035
11338461083,0.00488281,0.00262451,-1.00444031,0.244141,-0.061035,-0.183105
11343428291,0.00450134,0.00382996,-1.00462341,0.366211,0.061035,-0.122070
11348446708,0.00415039,0.00498962,-1.00552368,0.305176,0.061035,-0.061035
11353452250,0.00366211,0.00588989,-1.00596619,0.244141,-0.061035,-0.244141
11358444166,0.00282288,0.00640869,-1.00552368,0.488281,0.000000,-0.061035
11363454500,0.00158691,0.00636292,-1.00489807,0.366211,0.183105,-0.061035
11368454416,0.00042725,0.00585938,-1.00459290,0.305176,0.000000,-0.061035
11373451208,-0.00032043,0.00527954,-1.00485229,0.366211,0.000000,-0.122070
11378420958,-0.00080872,0.00454712,-1.00567627,0.183105,0.122070,-0.061035
11383445375,-0.00115967,0.00367737,-1.00656128,0.305176,0.061035,0.061035
11388473500,-0.00138855,0.00285339,-1.00695801,0.183105,0.122070,0.000000
11393473916,-0.00134277,0.00218201,-1.00646973,0.305176,0.000000,-0.183105
11398637291,-0.00077820,0.00192261,-1.00601196,0.427246,0.061035,0.000000
11403462791,0.00041199,0.00207520,-1.00621033,0.305176,-0.061035,-0.122070
11408471083,0.00192261,0.00207520,-1.00614929,0.244141,0.122070,-0.122070
11413493958,0.00296021,0.00164795,-1.00585938,0.305176,0.061035,-0.122070
11418458583,0.00350952,0.00141907,-1.00582886,0.244141,0.061035,-0.061035
11423453750,0.00424194,0.00212097,-1.00566101,0.305176,0.061035,-0.122070
11428464333,0.00489807,0.00308228,-1.00555420,0.427246,-0.061035,-0.061035
11433460291,0.00502014,0.00321960,-1.00628662,0.427246,0.061035,0.000000
11438458208,0.00469971,0.00271606,-1.00688171,0.305176,0.183105,-0.122070
11443466166,0.00393677,0.00238037,-1.00651550,0.305176,0.061035,-0.122070
11448514958,0.00289917,0.00250244,-1.00579834,0.427246,0.122070,0.061035
11453476500,0.00212097,0.00302124,-1.00538635,0.366211,0.122070,0.000000
11458495291,0.00183105,0.00384521,-1.00556946,0.244141,0.000000,0.061035
11463504833,0.00126648,0.00456238,-1.00621033,0.366211,-0.061035,-0.061035
11468463083,0.00036621,0.00462341,-1.00633240,0.427246,0.000000,-0.061035
11473458500,0.00021362,0.00431824,-1.00569153,0.366211,0.061035,-0.061035
11478433416,0.00061035,0.00453186,-1.00567627,0.305176,0.061035,-0.183105
11483453375,0.00057983,0.00532532,-1.00674438,0.244141,0.183105,-0.061035
11489244458,0.00021362,0.00556946,-1.00733948,0.305176,0.183105,-0.183105
11499973291,0.00019836,0.00494385,-1.00683594,0.305176,0.061035,-0.122070
11500125333,0.00057983,0.00413513,-1.00610352,0.427246,0.000000,-0.061035
11506176000,0.00117493,0.00328064,-1.00592041,0.366211,0.122070,-0.061035
11508437250,0.00186157,0.00238037,-1.00579834,0.366211,0.061035,0.000000
11513494500,0.00268555,0.00170898,-1.00517273,0.427246,0.061035,-0.061035
11518608791,0.00335693,0.00125122,-1.00471497,0.183105,0.183105,-0.061035
11523523583,0.00331116,0.00102234,-1.00524902,0.488281,0.000000,0.000000
11528494416,0.00302124,0.00129700,-1.00628662,0.305176,0.122070,-0.061035
11533475166,0.00332642,0.00199890,-1.00682068,0.732422,-0.122070,0.000000
11538475125,0.00416565,0.00276184,-1.00643921,0.549316,0.305176,0.000000
11543436291,0.00477600,0.00334167,-1.00534058,0.854492,-0.366211,-0.183105
11548477875,0.00451660,0.00384521,-1.00236511,0.000000,0.122070,-0.061035
11553505708,0.00335693,0.00434875,-0.99566650,0.061035,0.244141,-0.122070
11558507666,0.00178528,0.00494385,-0.99557495,1.342773,0.061035,-0.061035
11563528708,0.00059509,0.00552368,-1.01072693,0.366211,-0.183105,-0.122070
11568446875,0.00015259,0.00538635,-1.02484131,0.122070,0.061035,-0.122070
11573482083,0.00028992,0.00440979,-1.01310730,0.427246,0.122070,-0.061035
11578466625,0.00028992,0.00399780,-0.99526978,0.305176,0.061035,-0.122070
11583477458,-0.00045776,0.00447083,-1.00280762,-0.061035,0.000000,-0.122070
11588493875,-0.00120544,0.00440979,-1.01480103,0.244141,0.122070,-0.061035
11593446458,-0.00079346,0.00384521,-1.01179504,0.366211,0.122070,0.122070
11598478750,0.00050354,0.00360107,-1.00703430,-0.183105,0.061035,0.000000
11603480541,0.00157166,0.00341797,-1.00476074,0.244141,0.122070,-0.183105
11608454833,0.00198364,0.00306702,-1.00344849,0.366211,0.122070,-0.061035
11613461333,0.00207520,0.00292969,-1.00839233,0.061035,0.122070,-0.061035
11618498166,0.00250244,0.00323486,-1.01179504,0.183105,0.061035,-0.183105
11623466000,0.00332642,0.00382996,-1.00540161,0.305176,0.000000,-0.122070
11628485083,0.00370789,0.00448608,-1.00115967,0.183105,0.061035,-0.061035
11633472958,0.00346375,0.00468445,-1.00520325,0.488281,-0.061035,0.000000
11638439458,0.00305176,0.00416565,-1.00805664,0.061035,0.366211,-0.061035
11643472125,0.00286865,0.00350952,-1.00691223,-0.610352,0.122070,-0.061035
11648479333,0.00300598,0.00331116,-1.00364685,0.610352,0.000000,0.000000
11653500458,0.00318909,0.00363159,-1.00175476,0.549316,0.061035,-0.122070
11658475458,0.00306702,0.00395203,-1.01147461,0.061035,0.122070,-0.061035
11663519750,0.00297546,0.00364685,-1.01620483,0.427246,0.061035,0.000000
11668443958,0.00302124,0.00341797,-1.00073242,0.610352,0.000000,-0.122070
11673441000,0.00253296,0.00370789,-0.99546814,0.122070,0.183105,-0.061035
11678443500,0.00166321,0.00349426,-1.00665283,0.183105,0.061035,-0.122070
11683496458,0.00097656,0.00262451,-1.00930786,0.366211,0.000000,-0.183105
11688483833,0.00030518,0.00187683,-1.00675964,0.000000,0.000000,-0.183105
11693453541,-0.00048828,0.00144958,-1.00708008,0.244141,0.000000,-0.183105
11698477625,-0.00097656,0.00109863,-1.00387573,0.427246,0.061035,-0.183105
11703476125,-0.00086975,0.00086975,-1.00373840,0.122070,0.000000,-0.122070
11708444500,-0.00038147,0.00065613,-1.00935364,0.244141,0.122070,-0.183105
11713491291,0.00015259,0.00051880,-1.00752258,0.549316,0.000000,0.061035
11718506041,0.00048828,0.00073242,-1.00256348,0.244141,0.183105,0.000000
11723504625,0.00061035,0.00157166,-1.00537109,0.427246,0.122070,-0.061035
11728492875,0.00082397,0.00291443,-1.00788879,0.366211,0.122070,-0.122070
11733466416,0.00137329,0.00469971,-1.00646973,0.244141,0.000000,-0.061035
11738501000,0.00207520,0.00662231,-1.00627136,0.305176,0.061035,-0.061035
11743506333,0.00260925,0.00790405,-1.00559998,0.305176,0.000000,-0.061035
11748507750,0.00292969,0.00823975,-1.00546265,0.244141,0.061035,0.000000
11753635333,0.00317383,0.00767517,-1.00782776,0.366211,0.061035,-0.122070
11758489083,0.00331116,0.00662231,-1.00706482,0.427246,0.061035,-0.183105
11763510541,0.00297546,0.00584412,-1.00416565,0.244141,-0.061035,-0.061035
11768449708,0.00216675,0.00538635,-1.00518799,0.305176,0.183105,-0.122070
11773435625,0.00148010,0.00442505,-1.00711060,0.305176,0.000000,-0.061035
11778468000,0.00119019,0.00299072,-1.00621033,0.366211,0.000000,-0.061035
11783486708,0.00111389,0.00177002,-1.00492859,0.427246,0.000000,0.000000
11788455833,0.00117493,0.00086975,-1.00444031,0.610352,0.061035,0.061035
11793434291,0.00097656,0.00033569,-1.00495911,0.305176,-0.061035,-0.122070
11798458208,0.00061035,0.00009155,-1.00605774,0.244141,0.000000,0.000000
11803454958,0.00048828,0.00025940,-1.00613403,0.305176,-0.061035,-0.122070
11808447000,0.00085449,0.00086975,-1.00549316,0.427246,0.061035,-0.244141
11813465458,0.00140381,0.00137329,-1.00567627,0.183105,0.061035,-0.122070
11818457708,0.00160217,0.00148010,-1.00604248,0.305176,0.000000,0.000000
11823439166,0.00163269,0.00175476,-1.00543213,0.244141,0.061035,-0.183105
11828430291,0.00163269,0.00242615,-1.00495911,0.366211,-0.061035,-0.122070
11833426250,0.00167847,0.00326538,-1.00538635,0.244141,0.122070,0.000000
11838480500,0.00218201,0.00427246,-1.00599670,0.305176,0.061035,0.000000
11843447291,0.00279236,0.00517273,-1.00662231,0.244141,0.000000,-0.122070
11848483291,0.00297546,0.00544739,-1.00634766,0.427246,0.000000,-0.244141
11853467500,0.00265503,0.00544739,-1.00559998,0.244141,0.000000,-0.122070
11858449000,0.00230408,0.00590515,-1.00621033,0.488281,0.061035,0.000000
11863442166,0.00227356,0.00657654,-1.00672913,0.488281,0.000000,-0.061035
11868437291,0.00230408,0.00671387,-1.00587463,0.305176,0.061035,-0.183105
11873483208,0.00215149,0.00630188,-1.00523376,0.244141,0.061035,-0.061035
11878456500,0.00196838,0.00558472,-1.00529480,0.244141,0.061035,0.000000
11883456625,0.00181580,0.00465393,-1.00578308,0.305176,0.061035,-0.122070
11888467583,0.00134277,0.00349426,-1.00685120,0.305176,0.061035,-0.061035
11893450041,0.00062561,0.00233459,-1.00729370,0.305176,0.000000,-0.061035
11898462791,0.00044250,0.00138855,-1.00630188,0.122070,0.061035,-0.061035
11903460375,0.00085449,0.00070190,-1.00537109,0.488281,-0.061035,0.000000
11908442083,0.00093079,0.00048828,-1.00592041,0.305176,-0.061035,0.000000
11913451375,0.00048828,0.00073242,-1.00663757,0.427246,0.061035,-0.061035
11918489916,0.00039673,0.00088501,-1.00627136,0.244141,0.000000,0.000000
11923442875,0.00059509,0.00070190,-1.00575256,0.183105,0.183105,-0.061035
11928463583,0.00061035,0.00061035,-1.00559998,0.366211,0.183105,0.000000
11933452166,0.00068665,0.00129700,-1.00590515,0.427246,0.122070,-0.061035
11938446125,0.00109863,0.00283813,-1.00651550,0.244141,0.061035,-0.061035
11943445708,0.00152588,0.00448608,-1.00657654,0.305176,0.000000,0.000000
11948457791,0.00183105,0.00540161,-1.00619507,0.366211,0.122070,-0.061035
11953463375,0.00218201,0.00575256,-1.00601196,0.366211,0.061035,-0.122070
11958448708,0.00263977,0.00634766,-1.00576782,0.366211,0.061035,-0.122070
11963458750,0.00311279,0.00708008,-1.00532532,0.244141,0.000000,-0.061035
11968466083,0.00341797,0.00729370,-1.00502014,0.427246,0.122070,-0.061035
11973451208,0.00354004,0.00697327,-1.00540161,0.305176,0.061035,-0.122070
11978451625,0.00355530,0.00630188,-1.00628662,0.366211,0.000000,-0.122070
11983473208,0.00346375,0.00526428,-1.00656128,0.244141,0.122070,-0.122070
11988459041,0.00340271,0.00422668,-1.00587463,0.244141,0.122070,-0.061035
11993447583,0.00329590,0.00331116,-1.00579834,0.427246,0.000000,-0.061035
11998454583,0.00309753,0.00241089,-1.00685120,0.366211,-0.122070,-0.061035
12003452083,0.00309753,0.00189209,-1.00732422,0.488281,0.061035,-0.061035
12008475541,0.00341797,0.00183105,-1.00677490,0.305176,0.000000,0.000000
12013484833,0.00300598,0.00192261,-1.00672913,0.305176,0.061035,0.000000
12018485208,0.00170898,0.00189209,-1.00708008,0.244141,0.061035,-0.122070
12023456583,0.00083923,0.00190735,-1.00675964,0.427246,0.000000,0.000000
12028471875,0.00077820,0.00239563,-1.00614929,0.366211,-0.061035,-0.061035
12033481416,0.00102234,0.00309753,-1.00573730,0.305176,0.000000,-0.061035
12038473291,0.00100708,0.00335693,-1.00585938,0.427246,0.000000,-0.061035
12043459125,0.00041199,0.00311279,-1.00666809,0.427246,-0.061035,0.000000
12048470666,-0.00018311,0.00299072,-1.00685120,0.244141,0.061035,-0.061035
12053478875,-0.00012207,0.00318909,-1.00608826,0.366211,0.061035,-0.122070
12058458250,0.00032043,0.00335693,-1.00578308,0.183105,-0.061035,0.000000
12063514166,0.00076294,0.00331116,-1.00617981,0.427246,0.061035,0.000000
12068476125,0.00119019,0.00346375,-1.00610352,0.366211,0.122070,0.000000
12073470791,0.00154114,0.00370789,-1.00556946,0.488281,0.122070,0.061035
12078461375,0.00195312,0.00369263,-1.00541687,0.427246,0.000000,0.000000
12083523958,0.00244141,0.00389099,-1.00585938,0.366211,0.000000,0.000000
12088489791,0.00286865,0.00445557,-1.00624084,0.305176,0.061035,-0.183105
12093458000,0.00334167,0.00471497,-1.00579834,0.427246,0.122070,-0.061035
12098473666,0.00363159,0.00453186,-1.00488281,0.183105,0.000000,-0.122070
12103477708,0.00329590,0.00419617,-1.00477600,0.366211,0.061035,0.000000
12108461041,0.00267029,0.00369263,-1.00569153,0.305176,0.000000,-0.061035
12113478083,0.00247192,0.00294495,-1.00659180,0.427246,0.183105,-0.061035
12118479875,0.00250244,0.00248718,-1.00665283,0.244141,0.122070,-0.061035
12123465458,0.00201416,0.00250244,-1.00636292,0.427246,0.061035,-0.061035
12128492500,0.00129700,0.00251770,-1.00624084,0.366211,0.061035,0.000000
12133478208,0.00090027,0.00241089,-1.00605774,0.366211,0.183105,-0.061035
12138463750,0.00065613,0.00228882,-1.00572205,0.366211,0.183105,-0.061035
12143463750,0.00051880,0.00267029,-1.00595093,0.366211,0.183105,0.061035
12148530416,0.00073242,0.00347900,-1.00659180,0.366211,0.183105,-0.061035
12153486750,0.00108337,0.00384521,-1.00657654,0.244141,0.000000,-0.061035
12158471416,0.00112915,0.00376892,-1.00592041,0.244141,0.122070,-0.122070
12163474333,0.00108337,0.00386047,-1.00578308,0.244141,0.061035,0.000000
12168473083,0.00157166,0.00425720,-1.00646973,0.366211,0.061035,0.000000
12173471208,0.00259399,0.00448608,-1.00683594,0.244141,0.061035,-0.122070
12178496375,0.00311279,0.00415039,-1.00622559,0.305176,0.061035,-0.122070
12183495458,0.00309753,0.00352478,-1.00540161,0.183105,0.000000,-0.183105
12188521458,0.00328064,0.00296021,-1.00515747,0.366211,0.061035,-0.061035
12193464875,0.00340271,0.00254822,-1.00570679,0.305176,0.000000,0.000000
12198480416,0.00315857,0.00236511,-1.00607300,0.366211,0.000000,-0.122070
12203459583,0.00291443,0.00234985,-1.00550842,0.366211,0.000000,0.000000
12208465208,0.00297546,0.00257874,-1.00505066,0.366211,0.061035,0.000000
12213499083,0.00300598,0.00306702,-1.00587463,0.305176,0.122070,-0.061035
12218498458,0.00250244,0.00343323,-1.00680542,0.305176,0.000000,0.000000
12223505125,0.00187683,0.00349426,-1.00636292,0.305176,-0.061035,-0.122070
12228536958,0.00160217,0.00360107,-1.00538635,0.244141,-0.061035,-0.061035
12233497875,0.00143433,0.00407410,-1.00535583,0.366211,0.122070,-0.061035
12238533875,0.00105286,0.00468445,-1.00614929,0.305176,0.183105,0.000000
12243522666,0.00067139,0.00491333,-1.00680542,0.244141,0.061035,-0.061035
12248536833,0.00105286,0.00462341,-1.00639343,0.061035,0.000000,-0.122070
12253550375,0.00184631,0.00411987,-1.00559998,0.427246,0.183105,0.122070
12258500125,0.00169373,0.00358582,-1.00592041,0.427246,0.061035,-0.061035
12263522791,0.00051880,0.00299072,-1.00711060,0.549316,0.000000,-0.122070
12268517833,-0.00007629,0.00288391,-1.00758362,0.488281,0.183105,0.000000
12273495541,0.00041199,0.00340271,-1.00624084,0.427246,0.122070,-0.244141
12278496125,0.00100708,0.00358582,-1.00346375,0.549316,0.061035,-0.183105
12283525000,0.00146484,0.00328064,-1.00311279,0.671387,0.000000,-0.061035
12288502000,0.00234985,0.00352478,-1.00547791,0.549316,0.061035,-0.122070
12293482750,0.00372314,0.00433350,-1.00628662,0.183105,0.122070,-0.305176
12298494666,0.00473022,0.00457764,-1.00526428,1.403809,0.122070,-0.183105
12303488083,0.00466919,0.00401306,-1.00462341,0.549316,0.061035,-0.183105
12308667125,0.00367737,0.00341797,-1.00660706,0.244141,0.305176,0.000000
12313494333,0.00247192,0.00280762,-1.00717163,0.854492,0.122070,-0.122070
12318520000,0.00172424,0.00163269,-1.00131226,0.305176,0.061035,-0.061035
12323490416,0.00134277,0.00036621,-1.00607300,0.061035,0.122070,-0.183105
12328460666,0.00070190,-0.00038147,-1.01434326,0.000000,0.183105,0.000000
12333519125,-0.00012207,-0.00021362,-1.00776672,0.549316,0.000000,0.061035
12338495791,-0.00044250,0.00080872,-1.00479126,-0.244141,0.061035,0.000000
12343489791,-0.00033569,0.00189209,-1.00878906,-0.061035,0.000000,-0.061035
12348796750,-0.00015259,0.00286865,-1.00646973,0.183105,0.061035,-0.061035
12353511125,0.00018311,0.00404358,-1.00541687,-0.122070,0.061035,-0.183105
12358480708,0.00070190,0.00508118,-1.00854492,-0.122070,0.061035,-0.183105
12363489333,0.00144958,0.00527954,-1.00628662,0.122070,-0.061035,0.000000
12368486708,0.00219727,0.00442505,-1.00415039,-0.061035,0.000000,-0.061035
12373504166,0.00251770,0.00344849,-1.00808716,0.793457,0.000000,-0.061035
12378495250,0.00236511,0.00328064,-1.00830078,0.305176,0.061035,-0.122070
12383544166,0.00204468,0.00347900,-1.00422668,0.244141,0.183105,0.000000
12388492083,0.00189209,0.00344849,-1.00222778,0.732422,0.183105,-0.061035
12393471250,0.00184631,0.00349426,-1.00491333,0.732422,0.183105,0.000000
12398498291,0.00170898,0.00405884,-1.00857544,0.122070,0.000000,-0.061035
12403487166,0.00173950,0.00521851,-1.00408936,0.366211,0.000000,-0.183105
12408484583,0.00222778,0.00653076,-1.00047302,0.244141,0.000000,-0.183105
12413485416,0.00306702,0.00715637,-1.00517273,0.244141,0.122070,-0.061035
12418511333,0.00373840,0.00709534,-1.00769043,0.427246,0.122070,-0.061035
12423480416,0.00373840,0.00695801,-1.00607300,0.122070,0.122070,-0.183105
12428473250,0.00338745,0.00665283,-1.00592041,0.183105,0.061035,-0.183105
12433514166,0.00312805,0.00575256,-1.00527954,0.366211,0.061035,-0.061035
12438480041,0.00260925,0.00411987,-1.00488281,0.366211,0.061035,-0.244141
12443476208,0.00199890,0.00241089,-1.00743103,0.427246,0.061035,-0.061035
12448488250,0.00169373,0.00099182,-1.00704956,0.366211,0.122070,0.061035
12453493291,0.00138855,-0.00027466,-1.00416565,0.427246,0.244141,0.061035
12458472583,0.00086975,-0.00090027,-1.00561523,0.244141,0.061035,0.000000
12463489250,0.00047302,-0.00044250,-1.00761414,0.305176,0.122070,0.000000
12468490875,0.00042725,0.00051880,-1.00628662,0.305176,0.122070,-0.183105
12473476666,0.00062561,0.00173950,-1.00537109,0.305176,0.122070,0.061035
12478494041,0.00071716,0.00312805,-1.00569153,0.183105,0.122070,-0.122070
12483503500,0.00048828,0.00451660,-1.00665283,0.244141,-0.061035,-0.122070
12488486875,0.00019836,0.00556946,-1.00775146,0.061035,0.061035,0.000000
12493485916,0.00051880,0.00598145,-1.00651550,0.305176,0.000000,-0.122070
12498497333,0.00154114,0.00592041,-1.00418091,0.427246,0.061035,-0.061035
12503486041,0.00234985,0.00546265,-1.00460815,0.305176,0.122070,-0.122070
12508495208,0.00230408,0.00454712,-1.00653076,0.366211,0.122070,-0.183105
12513480041,0.00189209,0.00358582,-1.00665283,0.305176,0.061035,0.061035
12518482375,0.00178528,0.00288391,-1.00599670,0.366211,0.061035,0.183105
12523462875,0.00199890,0.00228882,-1.00587463,0.305176,0.061035,0.000000
12528459250,0.00236511,0.00172424,-1.00573730,0.427246,0.122070,-0.061035
12533502000,0.00285339,0.00135803,-1.00634766,0.366211,0.183105,-0.122070
12538489375,0.00318909,0.00170898,-1.00717163,0.549316,0.183105,-0.061035
12543494125,0.00325012,0.00276184,-1.00688171,0.305176,0.000000,0.000000
12548495666,0.00331116,0.00357056,-1.00619507,0.244141,0.061035,0.000000
12553499000,0.00328064,0.00373840,-1.00573730,0.549316,0.000000,-0.061035
12558487333,0.00276184,0.00369263,-1.00570679,0.244141,0.122070,-0.122070
12563499333,0.00170898,0.00331116,-1.00659180,0.244141,0.061035,0.000000
12568520125,0.00051880,0.00248718,-1.00675964,0.122070,-0.122070,0.000000
12573499416,-0.00032043,0.00207520,-1.00550842,0.183105,0.000000,0.000000
12578514166,-0.00065613,0.00250244,-1.00527954,0.366211,-0.122070,0.000000
12583567541,-0.00047302,0.00318909,-1.00523376,0.366211,0.000000,-0.061035
12588478916,-0.00018311,0.00363159,-1.00439453,0.366211,0.122070,-0.061035
12593523958,0.00042725,0.00421143,-1.00566101,0.366211,0.061035,-0.061035
12598489666,0.00161743,0.00505066,-1.00746155,0.488281,0.061035,-0.061035
12603494541,0.00296021,0.00570679,-1.00758362,0.366211,0.183105,-0.122070
12608528125,0.00422668,0.00593567,-1.00672913,0.305176,-0.061035,0.000000
12613486666,0.00492859,0.00584412,-1.00552368,0.305176,0.000000,-0.122070
12618534958,0.00460815,0.00552368,-1.00524902,0.305176,0.122070,-0.183105
12623498916,0.00398254,0.00497437,-1.00663757,0.366211,0.000000,-0.061035
12628480208,0.00375366,0.00428772,-1.00769043,0.366211,0.122070,0.061035
12633490916,0.00367737,0.00361633,-1.00665283,0.305176,0.000000,0.000000
12638478083,0.00335693,0.00292969,-1.00503540,0.183105,0.000000,0.061035
12643483583,0.00271606,0.00219727,-1.00505066,0.244141,0.122070,0.000000
12648497291,0.00192261,0.00169373,-1.00602722,0.305176,0.061035,-0.061035
12653516791,0.00117493,0.00187683,-1.00614929,0.488281,0.061035,0.061035
12658494625,0.00038147,0.00260925,-1.00527954,0.427246,0.061035,-0.061035
12663506583,-0.00047302,0.00344849,-1.00506592,0.305176,0.061035,-0.061035
12668498041,-0.00106812,0.00404358,-1.00619507,0.427246,0.061035,0.000000
12673512000,-0.00134277,0.00422668,-1.00685120,0.427246,0.000000,-0.122070
12678531500,-0.00126648,0.00471497,-1.00595093,0.305176,0.061035,-0.122070
12683511708,-0.00077820,0.00564575,-1.00511169,0.427246,-0.061035,0.122070
12688503500,-0.00019836,0.00570679,-1.00576782,0.305176,0.061035,0.000000
12693518291,0.00016785,0.00468445,-1.00657654,0.366211,-0.061035,0.061035
12698514333,0.00059509,0.00378418,-1.00563049,0.366211,0.000000,-0.061035
12703492416,0.00134277,0.00343323,-1.00436401,0.305176,0.000000,-0.122070
12708487958,0.00218201,0.00318909,-1.00468445,0.366211,0.061035,-0.061035
12713505583,0.00289917,0.00239563,-1.00570679,0.366211,0.122070,0.000000
12718495500,0.00369263,0.00131226,-1.00621033,0.427246,0.183105,-0.061035
12723488916,0.00436401,0.00091553,-1.00602722,0.244141,0.122070,-0.122070
12728489041,0.00457764,0.00158691,-1.00585938,0.183105,0.122070,-0.061035
12733507458,0.00447083,0.00242615,-1.00625610,0.244141,-0.061035,-0.183105
12738504666,0.00444031,0.00254822,-1.00639343,0.305176,0.122070,-0.061035
12743495541,0.00447083,0.00260925,-1.00608826,0.305176,0.122070,-0.122070
