timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
303886000,0.00399780,0.00241089,-1.00683594,0.305176,0.000000,-0.122070
308866583,0.00341797,0.00215149,-1.00627136,0.366211,0.061035,-0.061035
313890208,0.00305176,0.00172424,-1.00476074,0.427246,0.000000,-0.061035
318883583,0.00242615,0.00122070,-1.00482178,0.427246,0.061035,-0.122070
323907125,0.00157166,0.00102234,-1.00671387,0.305176,0.061035,-0.061035
328866500,0.00083923,0.00140381,-1.00784302,0.427246,0.000000,-0.061035
333891416,0.00024414,0.00213623,-1.00660706,0.244141,0.000000,-0.122070
338880125,-0.00012207,0.00279236,-1.00486755,0.305176,0.000000,-0.061035
343959625,-0.00009155,0.00315857,-1.00485229,0.244141,-0.061035,-0.183105
348901208,0.00027466,0.00370789,-1.00588989,0.244141,0.122070,-0.061035
353902333,0.00070190,0.00463867,-1.00622559,0.366211,0.061035,0.000000
358878125,0.00077820,0.00531006,-1.00566101,0.366211,0.000000,0.000000
363980000,0.00091553,0.00527954,-1.00564575,0.305176,0.183105,-0.122070
368924166,0.00160217,0.00477600,-1.00651550,0.244141,0.000000,-0.122070
373918750,0.00234985,0.00450134,-1.00660706,0.305176,0.000000,-0.122070
378927333,0.00277710,0.00476074,-1.00549316,0.488281,0.061035,0.000000
383902416,0.00306702,0.00488281,-1.00476074,0.366211,0.122070,0.000000
388969166,0.00328064,0.00439453,-1.00544739,0.305176,0.061035,-0.122070
393907833,0.00346375,0.00363159,-1.00630188,0.549316,0.061035,-0.061035
398916625,0.00384521,0.00282288,-1.00602722,0.427246,0.061035,-0.061035
403920625,0.00431824,0.00216675,-1.00584412,0.427246,0.000000,0.000000
408944416,0.00445557,0.00210571,-1.00665283,0.244141,0.000000,0.000000
413926750,0.00418091,0.00270081,-1.00740051,0.244141,0.000000,-0.122070
418957333,0.00370789,0.00312805,-1.00682068,0.305176,0.000000,0.000000
423929083,0.00315857,0.00288391,-1.00564575,0.488281,0.183105,-0.122070
428922875,0.00259399,0.00260925,-1.00587463,0.366211,0.061035,0.000000
433951500,0.00181580,0.00271606,-1.00733948,0.427246,0.122070,-0.061035
438926125,0.00074768,0.00273132,-1.00744629,0.488281,0.000000,-0.061035
443958083,-0.00015259,0.00245667,-1.00611877,0.610352,0.122070,0.000000
448920708,-0.00041199,0.00231934,-1.00552368,0.488281,0.000000,-0.061035
453925458,-0.00036621,0.00239563,-1.00558472,0.488281,0.061035,0.000000
458936583,-0.00041199,0.00263977,-1.00587463,0.244141,0.122070,-0.122070
463955750,-0.00042725,0.00314331,-1.00636292,0.488281,0.122070,-0.061035
468922166,-0.00003052,0.00369263,-1.00639343,0.305176,0.061035,0.000000
473925208,0.00071716,0.00407410,-1.00654602,0.305176,0.061035,-0.122070
478921458,0.00180054,0.00457764,-1.00759888,0.427246,0.000000,-0.061035
483954416,0.00302124,0.00506592,-1.00767517,0.610352,0.122070,-0.122070
488939500,0.00358582,0.00511169,-1.00526428,0.488281,0.183105,-0.061035
493974000,0.00363159,0.00480652,-1.00222778,0.427246,0.305176,-0.122070
498948000,0.00398254,0.00418091,-1.00209045,0.366211,0.122070,0.000000
503914083,0.00500488,0.00338745,-1.00526428,0.122070,0.061035,0.000000
508924625,0.00602722,0.00285339,-1.00897217,0.427246,0.061035,0.000000
513936833,0.00576782,0.00247192,-1.01097107,0.427246,-0.061035,-0.061035
518980791,0.00418091,0.00180054,-1.00962830,0.305176,0.000000,0.061035
523960125,0.00268555,0.00125122,-1.00570679,0.366211,0.122070,0.000000
528924416,0.00231934,0.00151062,-1.00354004,0.549316,0.183105,-0.061035
533961333,0.00251770,0.00199890,-1.00482178,0.488281,0.000000,-0.061035
538932500,0.00212097,0.00222778,-1.00646973,0.427246,0.000000,-0.122070
543986541,0.00125122,0.00271606,-1.00706482,0.366211,-0.122070,-0.122070
548969750,0.00059509,0.00367737,-1.00680542,0.366211,0.000000,-0.183105
553965375,0.00038147,0.00457764,-1.00508118,0.427246,0.061035,-0.122070
559042625,0.00033569,0.00495911,-1.00389099,0.427246,0.061035,-0.122070
563951375,0.00025940,0.00494385,-1.00544739,0.549316,0.122070,-0.122070
568938125,0.00033569,0.00469971,-1.00677490,0.488281,0.000000,-0.122070
573955208,0.00065613,0.00427246,-1.00569153,0.427246,0.000000,-0.122070
578946625,0.00088501,0.00399780,-1.00477600,0.488281,0.122070,0.000000
583942708,0.00076294,0.00404358,-1.00567627,0.488281,0.061035,-0.122070
588950041,0.00067139,0.00381470,-1.00646973,0.488281,0.122070,-0.061035
593952208,0.00128174,0.00296021,-1.00567627,0.427246,0.061035,0.061035
598935041,0.00234985,0.00198364,-1.00515747,0.366211,0.183105,0.000000
603985458,0.00311279,0.00175476,-1.00654602,0.366211,0.122070,-0.122070
608977208,0.00355530,0.00204468,-1.00796509,0.366211,0.061035,-0.061035
613980166,0.00398254,0.00210571,-1.00741577,0.549316,0.061035,-0.122070
618953166,0.00405884,0.00196838,-1.00613403,0.244141,0.000000,-0.122070
624045541,0.00364685,0.00177002,-1.00579834,0.305176,0.122070,-0.122070
628964666,0.00292969,0.00144958,-1.00656128,0.366211,0.061035,0.000000
633960000,0.00210571,0.00119019,-1.00730896,0.427246,0.000000,-0.061035
638962291,0.00138855,0.00112915,-1.00651550,0.427246,0.122070,0.000000
643958125,0.00097656,0.00085449,-1.00498962,0.183105,0.122070,0.000000
648951625,0.00094604,0.00041199,-1.00521851,0.366211,0.183105,0.000000
653948666,0.00120544,0.00051880,-1.00712585,0.305176,0.061035,0.061035
659022041,0.00146484,0.00117493,-1.00799561,0.183105,0.000000,0.000000
663969500,0.00160217,0.00207520,-1.00682068,0.305176,0.122070,0.000000
668955708,0.00158691,0.00314331,-1.00561523,0.366211,0.000000,-0.061035
674016166,0.00149536,0.00393677,-1.00579834,0.244141,-0.061035,-0.122070
679010041,0.00155640,0.00447083,-1.00614929,0.427246,0.000000,0.000000
683967041,0.00199890,0.00512695,-1.00541687,0.366211,0.122070,-0.122070
689053875,0.00277710,0.00553894,-1.00465393,0.366211,0.000000,-0.061035
693990875,0.00390625,0.00518799,-1.00494385,0.427246,0.061035,0.061035
698943875,0.00488281,0.00424194,-1.00543213,0.427246,0.000000,-0.122070
703961875,0.00494385,0.00340271,-1.00573730,0.427246,0.183105,-0.122070
708972291,0.00408936,0.00294495,-1.00613403,0.488281,0.061035,0.000000
713989416,0.00312805,0.00271606,-1.00650024,0.305176,0.000000,-0.061035
718977083,0.00270081,0.00213623,-1.00675964,0.244141,0.000000,-0.061035
724010875,0.00256348,0.00140381,-1.00668335,0.244141,0.000000,-0.122070
728985000,0.00234985,0.00144958,-1.00628662,0.366211,-0.061035,-0.061035
733977666,0.00187683,0.00198364,-1.00625610,0.122070,0.000000,-0.061035
738988875,0.00123596,0.00215149,-1.00659180,0.305176,0.061035,0.061035
744005291,0.00085449,0.00212097,-1.00654602,0.305176,0.122070,-0.061035
748973291,0.00090027,0.00250244,-1.00572205,0.183105,0.000000,-0.061035
753988791,0.00106812,0.00309753,-1.00460815,0.244141,0.061035,-0.183105
758970041,0.00093079,0.00323486,-1.00421143,0.122070,0.122070,0.061035
764010375,0.00059509,0.00292969,-1.00471497,0.427246,0.000000,-0.122070
768988500,0.00044250,0.00279236,-1.00561523,0.305176,0.000000,-0.061035
774004750,0.00057983,0.00296021,-1.00636292,0.244141,-0.061035,-0.061035
779041791,0.00093079,0.00320435,-1.00631714,0.366211,0.122070,-0.122070
783978833,0.00143433,0.00325012,-1.00585938,0.244141,-0.061035,0.000000
789038875,0.00209045,0.00314331,-1.00607300,0.366211,-0.061035,0.000000
794015958,0.00303650,0.00286865,-1.00668335,0.305176,0.000000,-0.061035
798967583,0.00399780,0.00276184,-1.00695801,0.366211,0.061035,-0.061035
803980458,0.00447083,0.00341797,-1.00675964,0.305176,0.061035,-0.061035
808973000,0.00440979,0.00434875,-1.00601196,0.366211,0.122070,-0.061035
813977583,0.00381470,0.00439453,-1.00547791,0.427246,0.061035,-0.061035
819038416,0.00299072,0.00379944,-1.00576782,0.366211,0.061035,-0.122070
824004916,0.00273132,0.00357056,-1.00617981,0.305176,0.061035,0.000000
828981291,0.00300598,0.00361633,-1.00602722,0.305176,0.244141,-0.061035
834010166,0.00294495,0.00328064,-1.00590515,0.488281,0.061035,0.000000
838986125,0.00227356,0.00250244,-1.00630188,0.427246,0.061035,-0.061035
844009541,0.00135803,0.00196838,-1.00680542,0.488281,0.122070,-0.122070
848987541,0.00064087,0.00207520,-1.00669861,0.305176,0.183105,-0.061035
854094041,0.00024414,0.00233459,-1.00614929,0.427246,0.061035,0.061035
858998875,0.00021362,0.00222778,-1.00596619,0.427246,0.061035,-0.061035
864009875,0.00090027,0.00201416,-1.00631714,0.305176,0.061035,-0.122070
868979750,0.00170898,0.00212097,-1.00636292,0.305176,0.000000,-0.122070
874001291,0.00193787,0.00263977,-1.00576782,0.183105,-0.061035,-0.122070
878991666,0.00186157,0.00309753,-1.00527954,0.122070,0.000000,-0.061035
884025625,0.00183105,0.00311279,-1.00556946,0.305176,0.000000,-0.061035
888972208,0.00216675,0.00294495,-1.00572205,0.183105,0.000000,-0.122070
894013625,0.00297546,0.00277710,-1.00480652,0.366211,0.122070,-0.061035
898994250,0.00355530,0.00239563,-1.00399780,0.244141,0.000000,-0.183105
904011708,0.00338745,0.00193787,-1.00480652,0.305176,0.000000,-0.122070
908987958,0.00311279,0.00201416,-1.00590515,0.305176,0.000000,-0.122070
914031666,0.00320435,0.00257874,-1.00587463,0.183105,0.122070,-0.061035
919022750,0.00320435,0.00320435,-1.00534058,0.366211,0.000000,0.061035
924122791,0.00274658,0.00363159,-1.00503540,0.305176,0.061035,-0.061035
929039416,0.00207520,0.00404358,-1.00537109,0.366211,0.061035,-0.244141
934011708,0.00169373,0.00448608,-1.00616455,0.427246,0.000000,-0.061035
938981166,0.00172424,0.00460815,-1.00636292,0.244141,-0.061035,-0.061035
944024291,0.00172424,0.00463867,-1.00595093,0.366211,0.000000,-0.061035
949005500,0.00140381,0.00473022,-1.00602722,0.427246,0.061035,-0.122070
954045875,0.00115967,0.00451660,-1.00608826,0.183105,0.061035,0.000000
959038375,0.00141907,0.00424194,-1.00524902,0.305176,0.061035,-0.061035
964032083,0.00172424,0.00424194,-1.00445557,0.305176,0.122070,-0.122070
968994458,0.00167847,0.00413513,-1.00485229,0.183105,0.061035,0.000000
974087458,0.00172424,0.00341797,-1.00607300,0.366211,-0.061035,0.000000
979023291,0.00207520,0.00256348,-1.00680542,0.244141,0.183105,0.061035
984035458,0.00215149,0.00213623,-1.00608826,0.427246,0.244141,0.000000
989123708,0.00177002,0.00213623,-1.00509644,0.488281,0.122070,-0.183105
994050791,0.00164795,0.00259399,-1.00532532,0.366211,0.122070,0.000000
999026916,0.00199890,0.00302124,-1.00570679,0.244141,0.183105,0.000000
1004057250,0.00219727,0.00265503,-1.00515747,0.244141,0.122070,0.000000
1009039833,0.00227356,0.00161743,-1.00476074,0.244141,0.122070,-0.061035
1014045333,0.00230408,0.00099182,-1.00541687,0.366211,0.061035,-0.183105
1019074541,0.00215149,0.00112915,-1.00645447,0.244141,-0.061035,-0.061035
1024179875,0.00219727,0.00148010,-1.00662231,0.305176,0.061035,-0.183105
1029065000,0.00256348,0.00181580,-1.00582886,0.366211,0.061035,-0.122070
1034041625,0.00260925,0.00224304,-1.00547791,0.488281,0.183105,-0.122070
1039210291,0.00202942,0.00253296,-1.00611877,0.366211,0.183105,-0.122070
1044054375,0.00146484,0.00276184,-1.00637817,0.122070,0.000000,-0.122070
1049043166,0.00135803,0.00305176,-1.00550842,0.366211,0.122070,0.061035
1054097166,0.00167847,0.00379944,-1.00463867,0.427246,0.122070,-0.183105
1059070750,0.00227356,0.00503540,-1.00497437,0.305176,0.061035,-0.122070
1064040916,0.00292969,0.00588989,-1.00607300,0.366211,0.122070,-0.122070
1069075375,0.00331116,0.00581360,-1.00654602,0.427246,0.183105,-0.122070
1074082708,0.00331116,0.00498962,-1.00634766,0.366211,0.122070,-0.061035
1079054083,0.00329590,0.00411987,-1.00592041,0.244141,0.061035,-0.061035
1084034291,0.00317383,0.00367737,-1.00576782,0.122070,0.061035,0.061035
1089160833,0.00285339,0.00346375,-1.00587463,0.244141,0.122070,-0.061035
1094091708,0.00250244,0.00312805,-1.00582886,0.183105,0.000000,0.061035
1099042958,0.00227356,0.00241089,-1.00624084,0.427246,0.122070,-0.122070
1104100125,0.00207520,0.00129700,-1.00743103,0.305176,0.122070,0.000000
1109059750,0.00184631,0.00027466,-1.00801086,0.244141,0.061035,0.000000
1114048000,0.00161743,0.00004578,-1.00735474,0.305176,0.061035,0.000000
1119063375,0.00172424,0.00068665,-1.00639343,0.122070,-0.061035,0.061035
1124109666,0.00205994,0.00138855,-1.00616455,0.183105,0.000000,-0.122070
1129043750,0.00195312,0.00175476,-1.00669861,0.366211,0.000000,0.000000
1134056791,0.00161743,0.00209045,-1.00674438,0.488281,0.061035,0.000000
1139074416,0.00164795,0.00239563,-1.00604248,0.244141,0.122070,-0.061035
1144076416,0.00195312,0.00256348,-1.00587463,0.366211,0.000000,-0.122070
1149037125,0.00245667,0.00291443,-1.00656128,0.366211,0.183105,-0.122070
1154113541,0.00306702,0.00354004,-1.00675964,0.305176,0.122070,-0.122070
1159150541,0.00314331,0.00395203,-1.00587463,0.244141,0.061035,-0.061035
1164068208,0.00259399,0.00398254,-1.00526428,0.366211,0.000000,-0.061035
1169124833,0.00233459,0.00373840,-1.00585938,0.366211,0.000000,-0.183105
1174095916,0.00280762,0.00335693,-1.00682068,0.366211,0.000000,-0.183105
1179070583,0.00323486,0.00329590,-1.00675964,0.427246,0.122070,0.000000
1184044750,0.00314331,0.00361633,-1.00581360,0.305176,0.000000,-0.122070
1189163750,0.00286865,0.00360107,-1.00538635,0.427246,0.061035,-0.122070
1194162208,0.00253296,0.00300598,-1.00598145,0.366211,-0.061035,-0.061035
1199075500,0.00228882,0.00256348,-1.00648499,0.427246,-0.122070,-0.305176
1204117041,0.00233459,0.00254822,-1.00579834,0.488281,0.061035,0.000000
1209134708,0.00218201,0.00253296,-1.00477600,0.366211,0.183105,-0.122070
1214070791,0.00193787,0.00233459,-1.00547791,0.305176,0.061035,-0.061035
1219128458,0.00187683,0.00181580,-1.00708008,0.488281,0.122070,0.000000
1224158791,0.00187683,0.00097656,-1.00714111,0.305176,0.000000,-0.244141
1229056541,0.00169373,0.00053406,-1.00640869,0.366211,0.122070,0.000000
1234124125,0.00143433,0.00080872,-1.00656128,0.305176,0.122070,-0.061035
1239124250,0.00134277,0.00128174,-1.00692749,0.305176,0.000000,-0.183105
1244094083,0.00134277,0.00143433,-1.00624084,0.366211,-0.061035,0.061035
1249067500,0.00146484,0.00161743,-1.00479126,0.366211,-0.061035,-0.183105
1254167416,0.00193787,0.00239563,-1.00428772,0.305176,0.061035,-0.122070
1259103708,0.00250244,0.00373840,-1.00526428,0.488281,0.122070,0.000000
1264137833,0.00262451,0.00460815,-1.00584412,0.244141,0.183105,0.000000
1269065166,0.00228882,0.00448608,-1.00517273,0.427246,0.122070,-0.061035
1274153666,0.00202942,0.00430298,-1.00503540,0.305176,-0.061035,0.000000
1279062083,0.00196838,0.00447083,-1.00625610,0.122070,0.000000,-0.122070
1284103041,0.00204468,0.00451660,-1.00726318,0.427246,0.000000,0.122070
1289148458,0.00224304,0.00450134,-1.00651550,0.122070,-0.061035,0.000000
1294138625,0.00271606,0.00447083,-1.00500488,0.305176,0.000000,-0.061035
1299141250,0.00312805,0.00398254,-1.00483704,0.305176,-0.122070,-0.061035
1304215208,0.00286865,0.00303650,-1.00595093,0.305176,-0.061035,-0.061035
1309096291,0.00222778,0.00221252,-1.00657654,0.244141,0.000000,-0.122070
1314108916,0.00193787,0.00186157,-1.00628662,0.244141,0.122070,0.000000
1319147375,0.00180054,0.00192261,-1.00616455,0.244141,0.061035,0.061035
1324256500,0.00144958,0.00219727,-1.00656128,0.366211,0.000000,0.000000
1329120000,0.00129700,0.00241089,-1.00645447,0.366211,0.000000,0.000000
1334106458,0.00131226,0.00227356,-1.00558472,0.305176,-0.061035,-0.122070
1339198708,0.00097656,0.00204468,-1.00540161,0.366211,0.061035,-0.061035
1344105000,0.00038147,0.00190735,-1.00669861,0.366211,-0.244141,-0.183105
1349193333,0.00024414,0.00169373,-1.00752258,0.122070,0.061035,0.000000
1354209958,0.00077820,0.00152588,-1.00656128,0.183105,0.122070,-0.061035
1359152916,0.00157166,0.00167847,-1.00518799,0.122070,0.122070,-0.061035
1364109083,0.00202942,0.00189209,-1.00547791,0.305176,0.061035,0.000000
1369113125,0.00215149,0.00192261,-1.00761414,0.366211,-0.061035,-0.122070
1374144500,0.00242615,0.00215149,-1.00791931,0.244141,0.000000,-0.061035
1379130625,0.00280762,0.00270081,-1.00456238,0.366211,0.000000,0.000000
1384129625,0.00302124,0.00325012,-1.00238037,0.244141,0.000000,-0.061035
1389224416,0.00315857,0.00389099,-1.00427246,0.244141,0.061035,-0.122070
1394167166,0.00328064,0.00462341,-1.00720215,0.427246,0.122070,-0.183105
1399146625,0.00328064,0.00521851,-1.00837708,0.305176,-0.061035,-0.122070
1404263250,0.00305176,0.00556946,-1.00750732,0.244141,0.000000,-0.061035
1409140583,0.00256348,0.00559998,-1.00585938,0.183105,0.061035,-0.122070
1414132250,0.00236511,0.00517273,-1.00489807,0.427246,0.061035,-0.061035
1419151208,0.00271606,0.00448608,-1.00480652,0.488281,0.183105,0.061035
1424210458,0.00303650,0.00363159,-1.00471497,0.427246,0.000000,0.061035
1429156916,0.00273132,0.00282288,-1.00494385,0.366211,0.122070,-0.061035
1434111875,0.00187683,0.00212097,-1.00540161,0.366211,0.000000,0.061035
1439218083,0.00111389,0.00158691,-1.00473022,0.305176,-0.061035,-0.061035
1444143375,0.00097656,0.00137329,-1.00415039,0.366211,0.061035,0.000000
1449108541,0.00128174,0.00146484,-1.00489807,0.427246,0.000000,0.000000
1454327333,0.00149536,0.00189209,-1.00573730,0.366211,0.000000,-0.122070
1459166791,0.00141907,0.00251770,-1.00628662,0.183105,0.000000,-0.122070
1464136333,0.00132751,0.00274658,-1.00685120,0.366211,0.000000,-0.122070
1469229208,0.00158691,0.00239563,-1.00698853,0.366211,0.061035,0.000000
1474180000,0.00177002,0.00215149,-1.00677490,0.366211,0.061035,0.000000
1479144458,0.00164795,0.00228882,-1.00642395,0.305176,0.183105,0.061035
1484185958,0.00154114,0.00244141,-1.00558472,0.488281,0.122070,-0.061035
1489216083,0.00158691,0.00247192,-1.00502014,0.366211,0.061035,0.061035
1494133583,0.00184631,0.00254822,-1.00578308,0.366211,0.000000,0.000000
1499139166,0.00224304,0.00294495,-1.00642395,0.488281,0.000000,-0.122070
1504258083,0.00233459,0.00350952,-1.00460815,0.366211,0.000000,-0.122070
1509150000,0.00213623,0.00395203,-1.00140381,0.000000,-0.061035,-0.061035
1514122708,0.00205994,0.00450134,-1.00239563,0.061035,0.061035,-0.183105
1519165541,0.00202942,0.00488281,-1.00910950,0.122070,0.000000,0.061035
1524180166,0.00199890,0.00469971,-1.01350403,0.122070,0.000000,-0.122070
1529128416,0.00251770,0.00439453,-1.01046753,0.183105,-0.061035,-0.061035
1534151791,0.00317383,0.00431824,-1.00503540,0.183105,0.061035,-0.061035
1539192125,0.00312805,0.00434875,-1.00250244,0.183105,0.183105,0.061035
1544180958,0.00250244,0.00415039,-1.00338745,0.305176,0.122070,-0.061035
1549156208,0.00172424,0.00340271,-1.00592041,0.305176,-0.061035,0.000000
1554233250,0.00112915,0.00265503,-1.00685120,0.305176,0.000000,-0.061035
1559211958,0.00112915,0.00247192,-1.00546265,0.305176,0.122070,0.000000
1564175125,0.00160217,0.00222778,-1.00527954,0.244141,0.061035,0.000000
1569182125,0.00198364,0.00166321,-1.00680542,0.305176,-0.061035,-0.122070
1574169833,0.00202942,0.00151062,-1.00737000,0.183105,0.000000,-0.061035
1579137333,0.00195312,0.00198364,-1.00689697,0.244141,0.061035,0.000000
1584140500,0.00186157,0.00260925,-1.00639343,0.366211,0.000000,-0.061035
1589224208,0.00160217,0.00296021,-1.00566101,0.305176,0.122070,0.061035
1594191625,0.00167847,0.00302124,-1.00546265,0.244141,0.061035,-0.122070
1599163208,0.00262451,0.00312805,-1.00616455,0.183105,0.061035,-0.061035
1604378541,0.00354004,0.00314331,-1.00657654,0.366211,0.000000,0.061035
1609174666,0.00338745,0.00274658,-1.00645447,0.244141,0.122070,-0.061035
1614194625,0.00254822,0.00244141,-1.00563049,0.183105,0.061035,-0.061035
1619401875,0.00218201,0.00256348,-1.00503540,0.244141,0.000000,-0.061035
1624273958,0.00256348,0.00282288,-1.00587463,0.427246,0.000000,-0.061035
1629186833,0.00289917,0.00299072,-1.00634766,0.183105,0.061035,-0.122070
1634163583,0.00274658,0.00320435,-1.00573730,0.427246,0.122070,0.000000
1639274416,0.00245667,0.00338745,-1.00598145,0.183105,0.000000,-0.122070
1644184083,0.00236511,0.00335693,-1.00663757,0.366211,0.061035,-0.061035
1649145125,0.00241089,0.00303650,-1.00614929,0.244141,-0.061035,-0.122070
1654245208,0.00254822,0.00283813,-1.00541687,0.427246,0.000000,0.000000
1659282750,0.00288391,0.00326538,-1.00509644,0.366211,0.122070,-0.061035
1664201333,0.00305176,0.00398254,-1.00495911,0.427246,0.061035,-0.061035
1669191583,0.00263977,0.00410461,-1.00564575,0.305176,0.000000,-0.122070
1674199583,0.00212097,0.00355530,-1.00608826,0.305176,0.000000,0.000000
1679206583,0.00212097,0.00256348,-1.00474548,0.244141,0.061035,0.000000
1684203666,0.00254822,0.00148010,-1.00389099,0.305176,0.000000,-0.061035
1689263583,0.00277710,0.00082397,-1.00497437,0.427246,0.000000,0.061035
1694226208,0.00254822,0.00056458,-1.00590515,0.366211,0.122070,0.000000
1699204791,0.00212097,0.00053406,-1.00579834,0.305176,0.000000,-0.061035
1704234208,0.00190735,0.00082397,-1.00529480,0.244141,0.061035,-0.061035
1709170708,0.00186157,0.00132751,-1.00521851,0.305176,-0.061035,-0.122070
1714215541,0.00152588,0.00189209,-1.00604248,0.366211,0.061035,-0.122070
1719233000,0.00149536,0.00254822,-1.00668335,0.244141,0.122070,-0.122070
1724239958,0.00244141,0.00346375,-1.00643921,0.305176,0.122070,-0.061035
1729196416,0.00375366,0.00453186,-1.00610352,0.366211,0.000000,-0.061035
1734170208,0.00427246,0.00544739,-1.00599670,0.427246,0.122070,0.000000
1739266875,0.00355530,0.00607300,-1.00572205,0.305176,0.000000,0.000000
1744221083,0.00241089,0.00627136,-1.00537109,0.427246,0.122070,-0.061035
1749176375,0.00204468,0.00593567,-1.00514221,0.244141,0.000000,-0.061035
1754215708,0.00247192,0.00543213,-1.00523376,0.366211,0.122070,-0.061035
1759258375,0.00273132,0.00500488,-1.00566101,0.366211,0.122070,0.000000
1764242208,0.00254822,0.00442505,-1.00564575,0.610352,0.122070,-0.061035
1769240250,0.00248718,0.00382996,-1.00532532,0.488281,0.183105,0.000000
1774230791,0.00263977,0.00384521,-1.00619507,0.427246,0.000000,-0.122070
1779177416,0.00238037,0.00410461,-1.00781250,0.366211,0.061035,-0.061035
1784210708,0.00173950,0.00404358,-1.00769043,0.305176,0.000000,-0.122070
1789262208,0.00126648,0.00401306,-1.00572205,0.366211,0.061035,-0.061035
1794219750,0.00138855,0.00427246,-1.00468445,0.732422,0.183105,-0.183105
1799235041,0.00149536,0.00401306,-1.00578308,0.671387,-0.061035,0.122070
1804213541,0.00074768,0.00288391,-1.00595093,0.244141,-0.061035,-0.122070
1809383125,-0.00019836,0.00175476,-1.00265503,-0.061035,0.183105,-0.061035
1814205333,-0.00033569,0.00131226,-1.00381470,0.244141,0.061035,-0.061035
1819199708,0.00006104,0.00128174,-1.01307678,0.305176,0.183105,0.000000
1824224000,0.00050354,0.00099182,-1.01458740,0.183105,0.122070,0.000000
