timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
12739957541,0.00025940,0.00402832,-1.00646973,0.427246,0.061035,-0.122070
12744948041,-0.00076294,0.00384521,-1.00529480,0.427246,0.000000,0.000000
12749915625,-0.00158691,0.00363159,-1.00538635,0.305176,0.122070,0.061035
12754989458,-0.00209045,0.00303650,-1.00608826,0.244141,0.061035,-0.061035
12759960833,-0.00172424,0.00259399,-1.00622559,0.244141,0.000000,0.061035
12764910125,-0.00070190,0.00296021,-1.00579834,0.244141,0.122070,-0.061035
12769932250,0.00036621,0.00376892,-1.00561523,0.427246,0.061035,0.000000
12774928708,0.00148010,0.00416565,-1.00613403,0.366211,0.183105,-0.183105
12779953875,0.00241089,0.00384521,-1.00650024,0.427246,0.000000,-0.183105
12784937458,0.00282288,0.00318909,-1.00625610,0.366211,0.000000,-0.183105
12789961583,0.00325012,0.00262451,-1.00607300,0.305176,0.061035,-0.061035
12794950666,0.00398254,0.00230408,-1.00621033,0.305176,0.061035,-0.183105
12799935250,0.00442505,0.00187683,-1.00617981,0.305176,-0.061035,-0.061035
12804946041,0.00434875,0.00091553,-1.00578308,0.488281,0.183105,-0.183105
12809950375,0.00416565,0.00007629,-1.00532532,0.244141,0.061035,-0.061035
12814932166,0.00401306,0.00039673,-1.00556946,0.366211,0.122070,-0.122070
12820014625,0.00373840,0.00151062,-1.00628662,0.244141,0.122070,0.000000
12824959833,0.00360107,0.00238037,-1.00625610,0.244141,0.000000,-0.061035
12829931250,0.00382996,0.00289917,-1.00547791,0.488281,0.122070,0.000000
12834949791,0.00376892,0.00364685,-1.00540161,0.305176,0.122070,-0.061035
12839931750,0.00276184,0.00463867,-1.00624084,0.305176,0.061035,0.000000
12844981166,0.00108337,0.00544739,-1.00659180,0.366211,0.183105,-0.122070
12849940458,-0.00012207,0.00566101,-1.00578308,0.366211,0.061035,-0.122070
12854953458,-0.00070190,0.00514221,-1.00524902,0.305176,0.122070,-0.122070
12859936166,-0.00086975,0.00450134,-1.00590515,0.244141,0.061035,-0.122070
12864944458,-0.00088501,0.00392151,-1.00663757,0.244141,0.122070,0.000000
12870034875,-0.00109863,0.00282288,-1.00636292,0.183105,-0.061035,-0.122070
12874949583,-0.00106812,0.00148010,-1.00561523,0.122070,0.000000,0.000000
12879925625,-0.00019836,0.00079346,-1.00543213,0.488281,0.122070,-0.061035
12884987333,0.00119019,0.00085449,-1.00585938,0.244141,0.061035,0.061035
12889959291,0.00245667,0.00131226,-1.00605774,0.244141,0.122070,0.122070
12894948416,0.00334167,0.00181580,-1.00575256,0.427246,0.183105,-0.061035
12899970208,0.00384521,0.00216675,-1.00578308,0.244141,0.000000,-0.122070
12904969458,0.00404358,0.00259399,-1.00636292,0.427246,0.122070,-0.061035
12909957625,0.00451660,0.00332642,-1.00627136,0.427246,0.000000,-0.061035
12914974083,0.00547791,0.00416565,-1.00532532,0.244141,0.061035,0.061035
12919969500,0.00595093,0.00433350,-1.00491333,0.305176,-0.061035,-0.061035
12924965541,0.00531006,0.00358582,-1.00593567,0.366211,0.000000,0.000000
12929955125,0.00419617,0.00267029,-1.00701904,0.244141,0.000000,-0.061035
12934961000,0.00315857,0.00207520,-1.00666809,0.305176,-0.061035,-0.061035
12940010791,0.00186157,0.00189209,-1.00547791,0.122070,0.061035,0.000000
12944944791,0.00056458,0.00204468,-1.00505066,0.305176,0.000000,0.000000
12949961208,-0.00010681,0.00233459,-1.00570679,0.244141,0.061035,-0.061035
12954978541,-0.00061035,0.00262451,-1.00666809,0.183105,0.000000,-0.061035
12960007041,-0.00109863,0.00297546,-1.00695801,0.305176,-0.061035,-0.061035
12964947541,-0.00080872,0.00354004,-1.00650024,0.366211,0.061035,-0.122070
12969952583,0.00022888,0.00416565,-1.00576782,0.305176,0.061035,-0.244141
12975000125,0.00115967,0.00463867,-1.00515747,0.305176,0.061035,-0.061035
12979998750,0.00120544,0.00459290,-1.00492859,0.366211,0.000000,-0.061035
12985009125,0.00077820,0.00376892,-1.00524902,0.488281,0.244141,0.000000
12990000000,0.00059509,0.00276184,-1.00587463,0.305176,0.000000,-0.061035
12994984208,0.00048828,0.00202942,-1.00640869,0.427246,0.061035,0.000000
13000072125,0.00086975,0.00161743,-1.00627136,0.366211,0.000000,-0.183105
13004992541,0.00221252,0.00175476,-1.00555420,0.488281,0.061035,-0.122070
13009994708,0.00360107,0.00218201,-1.00537109,0.427246,0.061035,0.000000
13014976416,0.00411987,0.00233459,-1.00578308,0.305176,0.061035,0.000000
13020021125,0.00393677,0.00254822,-1.00558472,0.305176,0.061035,-0.183105
13025004750,0.00369263,0.00344849,-1.00480652,0.305176,0.122070,0.061035
13030011583,0.00373840,0.00445557,-1.00479126,0.488281,0.061035,-0.122070
13035000083,0.00370789,0.00469971,-1.00587463,0.305176,0.061035,0.000000
13040028125,0.00334167,0.00442505,-1.00679016,0.183105,-0.061035,0.000000
13044961833,0.00294495,0.00390625,-1.00650024,0.244141,0.061035,-0.122070
13049981583,0.00276184,0.00312805,-1.00566101,0.183105,0.000000,-0.183105
13055065166,0.00219727,0.00213623,-1.00523376,0.488281,0.061035,-0.061035
13059985458,0.00109863,0.00126648,-1.00509644,0.305176,0.183105,-0.061035
13064997041,0.00035095,0.00088501,-1.00500488,0.305176,0.000000,0.061035
13069992125,0.00010681,0.00100708,-1.00515747,0.122070,-0.122070,-0.183105
13074998916,0.00004578,0.00149536,-1.00575256,0.305176,0.122070,-0.061035
13080017333,0.00021362,0.00198364,-1.00633240,0.488281,-0.122070,-0.061035
13085021208,0.00073242,0.00248718,-1.00617981,0.366211,0.061035,0.061035
13090019375,0.00135803,0.00309753,-1.00566101,0.244141,0.122070,-0.061035
13094992791,0.00151062,0.00352478,-1.00581360,0.305176,0.061035,-0.122070
13099978416,0.00161743,0.00384521,-1.00659180,0.183105,-0.061035,-0.122070
13105087416,0.00242615,0.00430298,-1.00648499,0.366211,0.122070,0.061035
13110021416,0.00358582,0.00462341,-1.00505066,0.183105,-0.061035,-0.061035
13114994875,0.00437927,0.00430298,-1.00431824,0.366211,-0.061035,-0.183105
13120007500,0.00454712,0.00349426,-1.00550842,0.427246,0.122070,-0.122070
13124994333,0.00408936,0.00274658,-1.00695801,0.305176,0.122070,-0.061035
13129981375,0.00360107,0.00216675,-1.00653076,0.183105,0.061035,-0.061035
13135053291,0.00361633,0.00172424,-1.00514221,0.244141,0.061035,0.122070
13140011250,0.00370789,0.00167847,-1.00505066,0.183105,0.061035,0.000000
13145029916,0.00343323,0.00192261,-1.00645447,0.366211,-0.061035,-0.061035
13150012916,0.00267029,0.00224304,-1.00740051,0.305176,0.122070,0.000000
13155275333,0.00173950,0.00245667,-1.00657654,0.366211,-0.061035,-0.183105
13160051875,0.00128174,0.00268555,-1.00518799,0.244141,0.000000,0.000000
13165019708,0.00122070,0.00321960,-1.00514221,0.305176,0.122070,0.000000
13170017291,0.00093079,0.00367737,-1.00602722,0.366211,0.061035,-0.122070
13175001625,0.00033569,0.00375366,-1.00604248,0.366211,0.122070,-0.061035
13180000625,0.00009155,0.00358582,-1.00505066,0.427246,0.061035,-0.122070
13185017083,0.00053406,0.00334167,-1.00491333,0.183105,0.122070,-0.061035
13190016958,0.00100708,0.00335693,-1.00601196,0.366211,0.000000,-0.183105
13195044708,0.00114441,0.00361633,-1.00689697,0.305176,0.000000,0.061035
13200019458,0.00137329,0.00354004,-1.00653076,0.366211,-0.061035,-0.122070
13205015291,0.00193787,0.00285339,-1.00578308,0.427246,0.061035,0.061035
13210025208,0.00236511,0.00218201,-1.00605774,0.305176,0.000000,-0.061035
13215043000,0.00259399,0.00234985,-1.00679016,0.366211,0.061035,-0.061035
13220049458,0.00302124,0.00332642,-1.00650024,0.366211,-0.061035,-0.061035
13225045875,0.00404358,0.00442505,-1.00550842,0.366211,0.122070,-0.122070
13230052708,0.00511169,0.00505066,-1.00529480,0.244141,-0.061035,-0.122070
13235026166,0.00502014,0.00486755,-1.00590515,0.366211,0.000000,-0.183105
13240017083,0.00390625,0.00421143,-1.00630188,0.244141,0.061035,-0.122070
13245009625,0.00297546,0.00354004,-1.00602722,0.305176,0.061035,-0.061035
13250063291,0.00273132,0.00291443,-1.00601196,0.305176,0.061035,0.000000
13255066791,0.00253296,0.00198364,-1.00672913,0.366211,-0.122070,-0.122070
13260120333,0.00154114,0.00077820,-1.00718689,0.305176,0.061035,-0.061035
13265017541,0.00018311,0.00010681,-1.00685120,0.244141,0.061035,0.122070
13270025250,-0.00041199,0.00050354,-1.00654602,0.244141,0.000000,0.061035
13275052166,-0.00021362,0.00140381,-1.00692749,0.305176,-0.122070,-0.061035
13280060625,0.00013733,0.00199890,-1.00711060,0.244141,-0.061035,0.000000
13285096750,0.00070190,0.00219727,-1.00622559,0.366211,0.000000,0.000000
13290054583,0.00151062,0.00233459,-1.00524902,0.366211,-0.061035,-0.122070
13295048833,0.00215149,0.00274658,-1.00552368,0.305176,0.000000,-0.122070
13300070875,0.00241089,0.00360107,-1.00666809,0.122070,0.000000,0.000000
13305029250,0.00256348,0.00433350,-1.00703430,0.549316,0.000000,0.000000
13310028250,0.00285339,0.00447083,-1.00604248,0.305176,-0.061035,-0.061035
13315122458,0.00314331,0.00411987,-1.00483704,0.305176,0.061035,-0.061035
13320075875,0.00332642,0.00363159,-1.00482178,0.305176,-0.061035,0.061035
13325058291,0.00325012,0.00347900,-1.00601196,0.305176,0.000000,0.000000
13330056291,0.00279236,0.00390625,-1.00683594,0.244141,0.061035,-0.061035
13335039166,0.00238037,0.00424194,-1.00654602,0.183105,-0.061035,-0.122070
13340043708,0.00260925,0.00384521,-1.00617981,0.366211,0.000000,0.000000
13345085875,0.00320435,0.00346375,-1.00637817,0.366211,0.061035,-0.061035
13350075958,0.00331116,0.00363159,-1.00627136,0.305176,0.000000,-0.061035
13355105708,0.00282288,0.00390625,-1.00592041,0.244141,0.122070,-0.122070
13360082541,0.00216675,0.00395203,-1.00619507,0.305176,0.122070,-0.183105
13365053916,0.00163269,0.00376892,-1.00695801,0.305176,0.122070,-0.061035
13370041083,0.00138855,0.00341797,-1.00711060,0.183105,0.061035,-0.183105
13375041875,0.00134277,0.00277710,-1.00616455,0.122070,0.000000,-0.244141
13380063916,0.00119019,0.00193787,-1.00515747,0.610352,0.122070,-0.061035
13385070750,0.00105286,0.00131226,-1.00527954,0.366211,0.122070,0.061035
13390087791,0.00128174,0.00109863,-1.00605774,0.366211,0.061035,0.000000
13395070500,0.00169373,0.00120544,-1.00636292,0.183105,0.061035,-0.122070
13400075125,0.00161743,0.00119019,-1.00604248,0.366211,0.061035,0.000000
13405108833,0.00106812,0.00111389,-1.00587463,0.488281,0.061035,-0.061035
13410048666,0.00096130,0.00152588,-1.00579834,0.488281,-0.122070,-0.061035
13415056750,0.00177002,0.00244141,-1.00547791,0.305176,0.000000,-0.061035
13420136375,0.00315857,0.00323486,-1.00491333,0.549316,0.000000,-0.122070
13425061625,0.00448608,0.00367737,-1.00436401,0.793457,-0.244141,-0.183105
13430087666,0.00509644,0.00421143,-1.00413513,0.610352,0.061035,-0.061035
13435089750,0.00492859,0.00460815,-1.00302124,0.793457,-0.427246,-0.122070
13440042708,0.00457764,0.00422668,-1.00260925,1.281738,-0.183105,-0.061035
13445235333,0.00407410,0.00329590,-1.00424194,0.305176,0.183105,-0.122070
13450100833,0.00332642,0.00216675,-0.99977112,0.244141,-0.244141,-0.244141
13455134041,0.00257874,0.00117493,-1.00242615,0.732422,0.061035,0.000000
13460108375,0.00198364,0.00051880,-1.01690674,0.366211,-0.061035,-0.122070
13465105416,0.00128174,0.00044250,-1.01567078,0.122070,0.122070,-0.122070
13470007208,0.00033569,0.00119019,-1.00442505,0.488281,0.122070,-0.061035
13475104083,-0.00003052,0.00218201,-1.00558472,0.244141,0.061035,-0.061035
13480110750,0.00035095,0.00285339,-1.00845337,-0.183105,0.244141,-0.122070
13485228916,0.00057983,0.00349426,-1.00621033,0.244141,0.061035,0.000000
13490101541,0.00000000,0.00404358,-1.00849915,0.183105,0.305176,0.000000
13495123291,-0.00091553,0.00434875,-1.00939941,-0.122070,0.061035,0.000000
13500115666,-0.00114441,0.00448608,-1.00434875,0.305176,0.061035,-0.122070
13505086208,-0.00036621,0.00480652,-1.00460815,0.183105,0.122070,-0.061035
13510085041,0.00077820,0.00512695,-1.00814819,-0.061035,0.061035,0.000000
13515098083,0.00157166,0.00495911,-1.00659180,0.061035,0.122070,-0.122070
13520133666,0.00218201,0.00448608,-1.00485229,0.183105,0.061035,-0.183105
13525160166,0.00294495,0.00390625,-1.00491333,0.183105,0.000000,-0.061035
13530101166,0.00366211,0.00326538,-1.00465393,0.244141,0.122070,-0.122070
13535123125,0.00448608,0.00300598,-1.00576782,0.244141,-0.061035,-0.061035
13540086791,0.00541687,0.00309753,-1.00555420,0.244141,0.061035,-0.122070
13545072875,0.00622559,0.00288391,-1.00329590,0.427246,0.000000,-0.244141
13550098458,0.00697327,0.00236511,-1.00392151,0.427246,0.122070,-0.183105
13555090458,0.00741577,0.00180054,-1.00553894,0.000000,0.122070,-0.183105
13560097333,0.00708008,0.00134277,-1.00312805,0.183105,0.122070,-0.183105
13565093458,0.00581360,0.00122070,-1.00559998,0.671387,0.061035,-0.122070
13570057041,0.00424194,0.00132751,-1.01272583,0.488281,0.122070,-0.061035
13575095541,0.00312805,0.00126648,-1.00738525,0.244141,-0.061035,-0.061035
13580135916,0.00212097,0.00126648,-0.99916077,0.488281,0.183105,0.000000
13585114708,0.00077820,0.00141907,-1.00288391,0.366211,0.122070,0.000000
13590096291,-0.00056458,0.00167847,-1.00704956,0.061035,0.122070,-0.061035
13595144958,-0.00175476,0.00204468,-1.00692749,0.366211,0.061035,-0.061035
13600114041,-0.00265503,0.00271606,-1.00796509,0.244141,0.000000,-0.061035
13605111250,-0.00283813,0.00369263,-1.00593567,0.244141,0.122070,-0.061035
13610116333,-0.00239563,0.00440979,-1.00219727,0.427246,0.000000,-0.061035
13615096208,-0.00164795,0.00477600,-1.00474548,0.183105,0.183105,-0.122070
13620101250,-0.00062561,0.00511169,-1.00819397,0.061035,0.000000,-0.061035
13625151541,0.00048828,0.00521851,-1.00640869,0.305176,0.183105,0.000000
13630187041,0.00181580,0.00503540,-1.00489807,0.183105,-0.061035,-0.183105
13635162625,0.00321960,0.00483704,-1.00540161,0.305176,0.000000,-0.122070
13640098541,0.00421143,0.00465393,-1.00584412,0.427246,0.000000,-0.061035
13645152625,0.00459290,0.00413513,-1.00665283,0.366211,0.122070,0.122070
13650131625,0.00462341,0.00308228,-1.00593567,0.305176,0.061035,0.000000
13655154333,0.00437927,0.00170898,-1.00428772,0.305176,-0.061035,-0.122070
13660148291,0.00402832,0.00082397,-1.00527954,0.366211,0.122070,-0.061035
13665104291,0.00396729,0.00053406,-1.00724792,0.305176,0.122070,-0.061035
13670086958,0.00405884,0.00062561,-1.00692749,0.366211,0.122070,-0.122070
13675130291,0.00366211,0.00109863,-1.00537109,0.305176,0.061035,-0.122070
13680137208,0.00254822,0.00172424,-1.00502014,0.366211,0.183105,0.000000
13685147083,0.00103760,0.00215149,-1.00616455,0.366211,0.122070,0.000000
13690122625,0.00000000,0.00224304,-1.00715637,0.244141,0.244141,-0.061035
13695158333,-0.00021362,0.00225830,-1.00633240,0.183105,0.122070,0.000000
13700156333,-0.00018311,0.00225830,-1.00474548,0.366211,0.122070,0.000000
13705124250,-0.00057983,0.00224304,-1.00476074,0.122070,0.000000,-0.061035
13710142750,-0.00103760,0.00256348,-1.00610352,0.244141,0.000000,-0.061035
13715119916,-0.00079346,0.00318909,-1.00654602,0.366211,0.061035,-0.061035
13720136625,0.00007629,0.00372314,-1.00570679,0.366211,0.000000,-0.061035
13725180083,0.00129700,0.00395203,-1.00524902,0.244141,-0.061035,-0.122070
13730109166,0.00271606,0.00398254,-1.00593567,0.305176,0.000000,0.061035
13735203125,0.00411987,0.00416565,-1.00656128,0.366211,0.061035,0.000000
13740108666,0.00483704,0.00477600,-1.00621033,0.244141,-0.061035,-0.122070
13745145708,0.00471497,0.00538635,-1.00587463,0.488281,0.061035,-0.061035
13750127541,0.00440979,0.00524902,-1.00659180,0.305176,0.000000,0.000000
13755172333,0.00445557,0.00463867,-1.00733948,0.366211,0.061035,-0.122070
13760167250,0.00462341,0.00425720,-1.00682068,0.305176,0.061035,-0.061035
13765126000,0.00433350,0.00405884,-1.00575256,0.244141,0.122070,-0.122070
13770138083,0.00370789,0.00379944,-1.00566101,0.122070,0.061035,-0.061035
13775159125,0.00321960,0.00341797,-1.00637817,0.427246,0.244141,0.000000
13780143125,0.00260925,0.00262451,-1.00622559,0.244141,0.061035,-0.122070
13785160666,0.00157166,0.00161743,-1.00492859,0.183105,0.000000,-0.183105
13790148791,0.00062561,0.00096130,-1.00428772,0.244141,0.061035,0.000000
13795181375,0.00025940,0.00105286,-1.00541687,0.305176,0.000000,0.000000
13800139500,0.00012207,0.00181580,-1.00668335,0.366211,0.061035,-0.183105
13805138833,-0.00010681,0.00270081,-1.00622559,0.366211,0.061035,0.061035
13810138916,-0.00039673,0.00320435,-1.00520325,0.305176,0.000000,-0.183105
13815144041,-0.00053406,0.00341797,-1.00579834,0.488281,0.061035,0.122070
13820164625,-0.00044250,0.00363159,-1.00712585,0.305176,0.061035,0.000000
13825159833,-0.00004578,0.00390625,-1.00691223,0.610352,0.000000,-0.122070
13830166541,0.00074768,0.00408936,-1.00550842,0.305176,0.061035,0.000000
13835172750,0.00180054,0.00392151,-1.00505066,0.244141,0.122070,0.000000
13840181875,0.00267029,0.00361633,-1.00592041,0.366211,0.061035,-0.061035
13845269708,0.00337219,0.00334167,-1.00622559,0.305176,0.061035,0.000000
13850152416,0.00375366,0.00245667,-1.00500488,0.366211,0.061035,0.000000
13855162625,0.00343323,0.00148010,-1.00428772,0.183105,0.122070,-0.061035
13860118791,0.00283813,0.00180054,-1.00515747,0.305176,0.000000,-0.122070
13865197500,0.00299072,0.00289917,-1.00581360,0.305176,-0.122070,-0.122070
13870204541,0.00361633,0.00332642,-1.00529480,0.366211,0.122070,-0.122070
13875160416,0.00389099,0.00314331,-1.00492859,0.244141,0.122070,-0.061035
13880136958,0.00375366,0.00312805,-1.00555420,0.366211,0.061035,-0.061035
13885204000,0.00314331,0.00325012,-1.00636292,0.244141,-0.061035,-0.122070
13890242375,0.00216675,0.00312805,-1.00639343,0.366211,0.000000,-0.244141
13895175166,0.00144958,0.00302124,-1.00602722,0.244141,0.061035,-0.183105
13900213583,0.00109863,0.00314331,-1.00595093,0.366211,0.061035,-0.061035
13905182083,0.00062561,0.00317383,-1.00614929,0.244141,0.000000,-0.061035
13910182750,0.00006104,0.00292969,-1.00595093,0.366211,0.061035,0.000000
13915233291,-0.00042725,0.00239563,-1.00537109,0.183105,0.061035,-0.061035
13920205083,-0.00088501,0.00202942,-1.00532532,0.244141,0.061035,-0.183105
13925181625,-0.00041199,0.00231934,-1.00582886,0.244141,0.061035,-0.061035
13930190416,0.00082397,0.00320435,-1.00595093,0.366211,0.061035,0.000000
13935190333,0.00170898,0.00405884,-1.00561523,0.366211,-0.061035,-0.061035
13940181208,0.00216675,0.00431824,-1.00564575,0.244141,0.122070,0.000000
13945174791,0.00263977,0.00418091,-1.00648499,0.244141,0.000000,0.061035
13950168166,0.00320435,0.00419617,-1.00729370,0.366211,0.183105,0.061035
13955204958,0.00390625,0.00424194,-1.00680542,0.183105,0.122070,-0.061035
13960171666,0.00436401,0.00387573,-1.00535583,0.366211,0.122070,-0.183105
13965188125,0.00428772,0.00312805,-1.00486755,0.244141,0.061035,0.000000
13970172125,0.00396729,0.00267029,-1.00585938,0.183105,0.000000,-0.183105
13975193875,0.00355530,0.00263977,-1.00654602,0.305176,0.000000,-0.061035
13980178541,0.00280762,0.00251770,-1.00575256,0.122070,0.000000,-0.061035
13985250583,0.00218201,0.00247192,-1.00463867,0.366211,0.061035,-0.061035
13990190666,0.00231934,0.00273132,-1.00468445,0.305176,0.000000,0.000000
13995187833,0.00221252,0.00283813,-1.00604248,0.305176,0.061035,0.000000
14000187708,0.00102234,0.00256348,-1.00700378,0.427246,0.000000,0.000000
14005206375,0.00015259,0.00263977,-1.00633240,0.366211,0.000000,-0.061035
14010171833,0.00038147,0.00331116,-1.00552368,0.366211,0.122070,0.061035
14015182291,0.00057983,0.00389099,-1.00605774,0.305176,0.061035,-0.061035
14020194166,0.00009155,0.00382996,-1.00637817,0.183105,-0.061035,-0.183105
14025190583,-0.00035095,0.00340271,-1.00558472,0.305176,0.122070,0.000000
14030190875,0.00025940,0.00340271,-1.00514221,0.305176,-0.061035,-0.183105
14035201416,0.00181580,0.00363159,-1.00601196,0.183105,0.000000,-0.122070
14040176083,0.00274658,0.00317383,-1.00691223,0.244141,0.000000,-0.122070
14045234875,0.00273132,0.00219727,-1.00682068,0.366211,0.000000,-0.061035
14050188500,0.00280762,0.00180054,-1.00636292,0.305176,-0.061035,-0.061035
14055238708,0.00360107,0.00201416,-1.00621033,0.366211,0.000000,0.061035
14060220958,0.00436401,0.00247192,-1.00608826,0.366211,0.061035,-0.061035
14065226416,0.00463867,0.00285339,-1.00555420,0.305176,0.122070,0.000000
14070181625,0.00457764,0.00289917,-1.00509644,0.122070,0.000000,-0.061035
14075217000,0.00392151,0.00270081,-1.00553894,0.305176,0.061035,-0.122070
14080180500,0.00286865,0.00285339,-1.00631714,0.244141,-0.061035,0.000000
14085270916,0.00198364,0.00344849,-1.00601196,0.488281,0.061035,-0.061035
14090234208,0.00123596,0.00393677,-1.00500488,0.244141,-0.061035,-0.061035
14095282333,0.00051880,0.00421143,-1.00500488,0.427246,0.000000,-0.061035
14100216000,-0.00007629,0.00437927,-1.00616455,0.427246,0.061035,-0.061035
14105218625,-0.00039673,0.00416565,-1.00711060,0.366211,0.061035,0.000000
14110235875,-0.00028992,0.00364685,-1.00691223,0.427246,-0.061035,-0.122070
14115204208,-0.00003052,0.00334167,-1.00628662,0.244141,0.061035,-0.183105
14120221750,0.00015259,0.00332642,-1.00605774,0.366211,0.061035,-0.061035
14125223416,0.00054932,0.00325012,-1.00631714,0.305176,-0.122070,0.000000
14130213291,0.00138855,0.00289917,-1.00616455,0.305176,0.000000,-0.061035
14135218291,0.00242615,0.00250244,-1.00529480,0.366211,0.000000,-0.183105
14140221375,0.00347900,0.00234985,-1.00463867,0.366211,0.061035,-0.183105
14145216000,0.00448608,0.00224304,-1.00486755,0.244141,0.122070,-0.183105
14150259958,0.00534058,0.00195312,-1.00532532,0.244141,0.061035,-0.061035
14155218416,0.00578308,0.00160217,-1.00524902,0.427246,-0.061035,-0.244141
14160222833,0.00564575,0.00155640,-1.00497437,0.366211,-0.305176,-0.122070
14165260416,0.00527954,0.00180054,-1.00448608,0.488281,-0.061035,-0.122070
14170168208,0.00494385,0.00198364,-1.00173950,0.000000,-0.061035,-0.061035
14175240375,0.00436401,0.00221252,-1.00125122,0.610352,-0.061035,-0.122070
14180461625,0.00329590,0.00279236,-1.00839233,0.244141,0.244141,-0.061035
14185234000,0.00192261,0.00335693,-1.01045227,-0.122070,-0.122070,-0.122070
14190237375,0.00073242,0.00352478,-1.00743103,0.671387,0.000000,0.061035
14195249958,0.00003052,0.00355530,-1.01033020,0.305176,0.061035,0.061035
14200263500,-0.00016785,0.00387573,-1.00967407,0.183105,0.122070,-0.122070
14205249958,-0.00027466,0.00442505,-1.00386047,0.366211,0.061035,-0.122070
14210243375,-0.00024414,0.00485229,-1.00457764,0.183105,-0.061035,0.061035
14215249250,0.00003052,0.00454712,-1.00727844,0.183105,0.061035,-0.122070
14220333625,0.00050354,0.00357056,-1.00604248,0.366211,0.122070,0.000000
14225259625,0.00064087,0.00288391,-1.00682068,0.427246,0.061035,-0.122070
14230234333,0.00059509,0.00289917,-1.00814819,0.244141,0.061035,-0.061035
14235233958,0.00120544,0.00332642,-1.00604248,0.366211,0.061035,0.000000
14240241875,0.00213623,0.00366211,-1.00531006,0.366211,0.122070,-0.061035
14245249166,0.00253296,0.00346375,-1.00669861,0.366211,0.122070,0.000000
14250310250,0.00241089,0.00282288,-1.00624084,0.488281,-0.122070,0.000000
14255294666,0.00280762,0.00238037,-1.00555420,0.305176,-0.061035,-0.061035
14260246791,0.00404358,0.00253296,-1.00535583,0.305176,0.000000,-0.061035
14265227541,0.00512695,0.00306702,-1.00473022,0.366211,0.122070,0.000000
14270252708,0.00534058,0.00338745,-1.00564575,0.427246,0.183105,0.000000
14275270958,0.00521851,0.00314331,-1.00671387,0.183105,0.122070,0.000000
14280241750,0.00502014,0.00267029,-1.00579834,0.366211,0.122070,0.061035
14285286916,0.00436401,0.00256348,-1.00585938,0.305176,0.122070,0.000000
14290281291,0.00320435,0.00267029,-1.00762939,0.305176,0.122070,0.122070
14295252083,0.00218201,0.00280762,-1.00794983,0.305176,0.061035,-0.122070
14300247041,0.00187683,0.00268555,-1.00650024,0.305176,0.000000,-0.061035
14305241041,0.00210571,0.00225830,-1.00509644,0.305176,0.122070,-0.183105
14310244541,0.00187683,0.00210571,-1.00384521,0.122070,0.122070,-0.183105
14315261208,0.00074768,0.00230408,-1.00447083,0.244141,-0.122070,-0.122070
14320335166,-0.00057983,0.00245667,-1.01028442,0.549316,0.061035,-0.122070
14325262000,-0.00106812,0.00250244,-1.01068115,0.122070,0.000000,0.000000
14330286666,-0.00070190,0.00283813,-1.00227356,0.366211,0.122070,0.000000
14335315750,-0.00006104,0.00361633,-1.00059509,0.427246,0.061035,-0.122070
14340276000,0.00068665,0.00413513,-1.00599670,0.183105,0.061035,-0.122070
14345270291,0.00144958,0.00408936,-1.00762939,0.122070,0.122070,-0.183105
14350255250,0.00190735,0.00390625,-1.00706482,0.244141,-0.061035,0.000000
14355384875,0.00199890,0.00384521,-1.00712585,0.366211,0.061035,-0.061035
14360279333,0.00222778,0.00378418,-1.00555420,0.305176,0.061035,0.061035
14365251791,0.00286865,0.00355530,-1.00473022,0.488281,0.122070,-0.061035
14370284250,0.00323486,0.00315857,-1.00628662,0.366211,0.061035,-0.122070
14375266500,0.00309753,0.00247192,-1.00662231,0.427246,0.122070,0.061035
14380243416,0.00306702,0.00155640,-1.00515747,0.305176,0.061035,-0.061035
14385314416,0.00369263,0.00120544,-1.00444031,0.244141,0.000000,-0.122070
14390264125,0.00445557,0.00167847,-1.00463867,0.427246,0.122070,-0.122070
14395299375,0.00419617,0.00222778,-1.00543213,0.366211,0.061035,-0.122070
14400272208,0.00311279,0.00201416,-1.00645447,0.366211,0.122070,-0.061035
14405293583,0.00256348,0.00125122,-1.00630188,0.244141,-0.061035,-0.061035
14410358125,0.00259399,0.00091553,-1.00572205,0.305176,-0.061035,-0.183105
14415333833,0.00254822,0.00126648,-1.00578308,0.366211,0.122070,-0.122070
14420287666,0.00224304,0.00173950,-1.00585938,0.305176,0.061035,0.000000
14425279458,0.00154114,0.00196838,-1.00587463,0.244141,0.000000,-0.061035
14430288875,0.00064087,0.00239563,-1.00563049,0.427246,0.000000,0.000000
14435294708,0.00000000,0.00320435,-1.00506592,0.366211,0.122070,-0.183105
14440296125,-0.00001526,0.00382996,-1.00534058,0.244141,0.061035,-0.183105
14445290625,0.00038147,0.00384521,-1.00666809,0.305176,0.000000,0.061035
14450302916,0.00097656,0.00373840,-1.00729370,0.244141,0.000000,0.000000
14455345333,0.00138855,0.00398254,-1.00674438,0.305176,0.061035,-0.061035
14460298625,0.00134277,0.00442505,-1.00611877,0.244141,0.183105,-0.122070
14465292333,0.00123596,0.00497437,-1.00634766,0.427246,0.122070,-0.061035
14470292000,0.00164795,0.00526428,-1.00701904,0.305176,0.000000,-0.061035
14475274625,0.00245667,0.00457764,-1.00674438,0.427246,0.183105,-0.061035
