timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
13702517875,0.00180054,-0.00334167,-1.00587463,0.366211,0.061035,0.000000
13707504625,0.00233459,0.00030518,-1.00595093,0.244141,0.061035,-0.122070
13712491916,0.00329590,0.00450134,-1.00602722,0.427246,0.061035,-0.061035
13717542791,0.00430298,0.00808716,-1.00569153,0.366211,0.000000,-0.183105
13722558458,0.00437927,0.00988770,-1.00576782,0.305176,0.000000,-0.183105
13727769916,0.00364685,0.00978088,-1.00593567,0.366211,0.000000,-0.305176
13732534208,0.00251770,0.00846863,-1.00509644,0.305176,0.061035,-0.122070
13737490041,0.00090027,0.00630188,-1.00425720,0.427246,0.061035,0.000000
13742574291,-0.00086975,0.00382996,-1.00469971,0.427246,0.183105,0.000000
13747565875,-0.00196838,0.00144958,-1.00556946,0.305176,0.000000,0.000000
13752500875,-0.00184631,-0.00048828,-1.00614929,0.244141,0.061035,0.061035
13757556250,-0.00099182,-0.00122070,-1.00660706,0.244141,0.000000,0.122070
13762531083,0.00010681,-0.00024414,-1.00659180,0.305176,0.061035,0.122070
13767534416,0.00154114,0.00151062,-1.00674438,0.305176,0.122070,0.000000
13772503750,0.00305176,0.00318909,-1.00697327,0.305176,-0.061035,0.061035
13777539041,0.00442505,0.00457764,-1.00614929,0.244141,0.061035,-0.122070
13782533791,0.00587463,0.00563049,-1.00497437,0.366211,0.122070,-0.122070
13787483375,0.00717163,0.00622559,-1.00482178,0.427246,-0.061035,-0.183105
13792555541,0.00753784,0.00607300,-1.00532532,0.488281,0.122070,-0.061035
13797563916,0.00674438,0.00508118,-1.00575256,0.549316,0.061035,-0.244141
13802511041,0.00514221,0.00349426,-1.00598145,0.366211,0.000000,-0.122070
13807495583,0.00306702,0.00128174,-1.00628662,0.366211,0.061035,-0.061035
13812532083,0.00093079,-0.00094604,-1.00683594,0.427246,0.061035,0.061035
13817561333,-0.00036621,-0.00164795,-1.00695801,0.427246,0.061035,-0.061035
13822563000,-0.00047302,-0.00044250,-1.00619507,0.305176,0.000000,0.122070
13827673875,-0.00010681,0.00144958,-1.00529480,0.305176,0.061035,0.061035
13832600458,0.00000000,0.00358582,-1.00514221,0.244141,0.000000,-0.061035
13837523916,-0.00001526,0.00610352,-1.00563049,0.366211,0.000000,-0.061035
13842522083,0.00030518,0.00875854,-1.00608826,0.366211,0.061035,-0.061035
13847563875,0.00099182,0.01066589,-1.00611877,0.366211,0.061035,-0.183105
13852520916,0.00169373,0.01087952,-1.00608826,0.305176,0.061035,-0.183105
13857605625,0.00219727,0.00939941,-1.00640869,0.061035,0.000000,-0.122070
13862519291,0.00268555,0.00689697,-1.00637817,0.366211,0.183105,-0.122070
13867521583,0.00305176,0.00352478,-1.00567627,0.427246,0.122070,-0.122070
13872568750,0.00268555,-0.00012207,-1.00543213,0.366211,0.061035,0.000000
13877555833,0.00172424,-0.00294495,-1.00624084,0.366211,0.122070,0.122070
13882510666,0.00103760,-0.00439453,-1.00675964,0.366211,0.061035,0.122070
13887533416,0.00122070,-0.00480652,-1.00605774,0.366211,0.183105,0.000000
13892517291,0.00189209,-0.00410461,-1.00489807,0.244141,0.122070,0.000000
13897552500,0.00257874,-0.00202942,-1.00476074,0.305176,0.000000,0.061035
13902513291,0.00338745,0.00122070,-1.00564575,0.427246,0.183105,0.000000
13907570500,0.00440979,0.00505066,-1.00576782,0.427246,0.000000,-0.061035
13912541916,0.00517273,0.00833130,-1.00500488,0.366211,0.061035,-0.061035
13917539875,0.00505066,0.01008606,-1.00517273,0.427246,-0.061035,-0.122070
13922546458,0.00390625,0.01007080,-1.00624084,0.244141,0.000000,-0.122070
13927703500,0.00251770,0.00901794,-1.00682068,0.305176,0.244141,0.000000
13932512291,0.00178528,0.00769043,-1.00663757,0.244141,0.000000,-0.183105
13937598875,0.00131226,0.00614929,-1.00634766,0.305176,0.000000,-0.122070
13942561458,0.00065613,0.00422668,-1.00633240,0.427246,-0.061035,0.000000
13947552500,0.00007629,0.00222778,-1.00656128,0.488281,0.122070,0.122070
13952518708,-0.00022888,0.00109863,-1.00659180,0.488281,0.122070,0.000000
13957555375,-0.00039673,0.00125122,-1.00559998,0.427246,0.122070,-0.061035
13962570833,-0.00010681,0.00186157,-1.00463867,0.244141,0.000000,-0.061035
13967522791,0.00117493,0.00238037,-1.00576782,0.366211,0.061035,-0.061035
13972658625,0.00309753,0.00302124,-1.00750732,0.366211,0.000000,-0.244141
13977548041,0.00430298,0.00366211,-1.00755310,0.183105,0.000000,-0.122070
13982591750,0.00431824,0.00387573,-1.00674438,0.366211,0.183105,-0.183105
13987576291,0.00395203,0.00328064,-1.00614929,0.244141,0.000000,-0.244141
13992553125,0.00392151,0.00201416,-1.00584412,0.366211,0.000000,-0.183105
13997593833,0.00433350,0.00073242,-1.00602722,0.366211,0.000000,0.000000
14002522666,0.00466919,-0.00035095,-1.00651550,0.183105,0.061035,-0.061035
14007553708,0.00386047,-0.00111389,-1.00669861,0.366211,0.000000,0.000000
14012565083,0.00187683,-0.00091553,-1.00645447,0.305176,0.122070,0.000000
14017555208,0.00024414,0.00038147,-1.00588989,0.366211,-0.061035,0.000000
14022548041,-0.00019836,0.00219727,-1.00505066,0.427246,0.000000,-0.061035
14027688125,0.00013733,0.00425720,-1.00471497,0.366211,0.061035,-0.061035
14032563625,0.00073242,0.00654602,-1.00523376,0.427246,0.122070,0.000000
14037623416,0.00128174,0.00836182,-1.00567627,0.366211,0.000000,-0.122070
14042593833,0.00172424,0.00903320,-1.00561523,0.488281,0.000000,-0.122070
14047600208,0.00173950,0.00901794,-1.00559998,0.305176,0.000000,-0.061035
14052557000,0.00111389,0.00871277,-1.00590515,0.366211,0.061035,-0.122070
14057583541,0.00035095,0.00729370,-1.00633240,0.366211,0.000000,-0.122070
14062531500,0.00003052,0.00434875,-1.00706482,0.305176,-0.061035,0.000000
14067568250,0.00064087,0.00083923,-1.00773621,0.244141,-0.061035,0.000000
14072890250,0.00189209,-0.00180054,-1.00756836,0.244141,-0.061035,0.000000
14077578458,0.00285339,-0.00277710,-1.00715637,0.366211,0.000000,0.061035
14082583666,0.00317383,-0.00267029,-1.00717163,0.305176,0.061035,-0.122070
14087573500,0.00323486,-0.00228882,-1.00724792,0.305176,0.000000,0.061035
14092648791,0.00355530,-0.00161743,-1.00695801,0.305176,0.061035,0.000000
14097566291,0.00444031,-0.00027466,-1.00611877,0.244141,-0.061035,-0.061035
14102586958,0.00523376,0.00177002,-1.00503540,0.366211,0.061035,-0.122070
14107596666,0.00520325,0.00421143,-1.00485229,0.366211,-0.061035,-0.183105
14112593666,0.00445557,0.00625610,-1.00607300,0.366211,0.000000,-0.183105
14117585750,0.00355530,0.00697327,-1.00721741,0.244141,0.061035,-0.183105
14122607458,0.00244141,0.00630188,-1.00695801,0.305176,0.183105,-0.183105
14127612958,0.00131226,0.00538635,-1.00602722,0.549316,0.183105,-0.061035
14132601333,0.00048828,0.00494385,-1.00575256,0.366211,0.122070,0.000000
14137629875,-0.00039673,0.00457764,-1.00627136,0.305176,0.122070,-0.122070
14142622708,-0.00144958,0.00379944,-1.00642395,0.488281,0.122070,0.000000
14147608916,-0.00180054,0.00292969,-1.00587463,0.427246,0.000000,0.000000
14152600375,-0.00105286,0.00280762,-1.00561523,0.427246,0.061035,0.000000
14157604083,0.00006104,0.00372314,-1.00611877,0.366211,0.061035,-0.061035
14162595833,0.00109863,0.00485229,-1.00627136,0.427246,0.183105,-0.061035
14167598791,0.00227356,0.00518799,-1.00552368,0.488281,0.000000,-0.122070
14172886875,0.00343323,0.00489807,-1.00520325,0.427246,0.061035,-0.244141
14177587750,0.00401306,0.00431824,-1.00585938,0.305176,0.000000,-0.183105
14182601333,0.00401306,0.00329590,-1.00634766,0.427246,0.061035,-0.061035
14187611000,0.00386047,0.00204468,-1.00581360,0.244141,-0.061035,-0.122070
14192589500,0.00381470,0.00094604,-1.00532532,0.549316,0.061035,0.000000
14197645125,0.00384521,-0.00004578,-1.00588989,0.305176,0.183105,-0.061035
14202612416,0.00381470,-0.00083923,-1.00679016,0.427246,0.000000,-0.122070
14207640625,0.00357056,-0.00109863,-1.00666809,0.305176,0.061035,0.000000
14212684791,0.00306702,-0.00088501,-1.00585938,0.427246,0.061035,0.000000
14217659666,0.00271606,0.00009155,-1.00572205,0.305176,-0.061035,-0.061035
14222675916,0.00244141,0.00227356,-1.00660706,0.305176,0.122070,0.061035
14227696000,0.00189209,0.00482178,-1.00730896,0.305176,0.000000,-0.061035
14232615333,0.00143433,0.00665283,-1.00636292,0.305176,0.061035,-0.122070
14237618041,0.00132751,0.00759888,-1.00488281,0.244141,0.122070,-0.122070
14242658041,0.00112915,0.00822449,-1.00495911,0.366211,0.122070,-0.183105
14247644125,0.00073242,0.00846863,-1.00587463,0.244141,0.061035,-0.122070
14252610583,0.00053406,0.00762939,-1.00598145,0.305176,0.061035,-0.061035
14257681208,0.00047302,0.00552368,-1.00570679,0.366211,0.000000,0.061035
14262669750,0.00024414,0.00292969,-1.00592041,0.427246,0.061035,-0.061035
14267623583,0.00016785,0.00070190,-1.00605774,0.244141,0.000000,-0.122070
14273025500,0.00070190,-0.00050354,-1.00524902,0.305176,0.122070,0.000000
14277642750,0.00160217,-0.00068665,-1.00408936,0.244141,0.000000,0.122070
14282699791,0.00247192,-0.00027466,-1.00413513,0.488281,0.000000,-0.061035
14287673875,0.00318909,0.00042725,-1.00563049,0.366211,0.061035,-0.061035
14292625583,0.00369263,0.00125122,-1.00703430,0.366211,-0.061035,-0.183105
14297726375,0.00428772,0.00210571,-1.00679016,0.244141,0.061035,-0.061035
14302628375,0.00488281,0.00321960,-1.00576782,0.366211,0.000000,0.000000
14307647916,0.00495911,0.00407410,-1.00585938,0.244141,0.061035,-0.183105
14312669750,0.00428772,0.00392151,-1.00659180,0.427246,-0.061035,-0.305176
14317680958,0.00335693,0.00320435,-1.00643921,0.244141,0.122070,0.000000
14322638625,0.00238037,0.00277710,-1.00584412,0.366211,0.122070,-0.061035
14327695625,0.00154114,0.00263977,-1.00590515,0.305176,0.061035,0.000000
14332659791,0.00083923,0.00271606,-1.00621033,0.183105,0.061035,-0.061035
14337640666,0.00009155,0.00335693,-1.00573730,0.244141,0.000000,-0.061035
14342682416,-0.00022888,0.00419617,-1.00480652,0.366211,-0.061035,-0.061035
14347700041,0.00009155,0.00471497,-1.00462341,0.244141,0.061035,0.061035
14352632000,0.00073242,0.00491333,-1.00546265,0.366211,0.061035,-0.061035
14357664083,0.00148010,0.00517273,-1.00631714,0.244141,0.061035,-0.122070
14362691000,0.00198364,0.00584412,-1.00657654,0.427246,0.061035,0.000000
14367667416,0.00230408,0.00646973,-1.00611877,0.244141,0.000000,-0.122070
14373191375,0.00277710,0.00625610,-1.00534058,0.366211,0.000000,-0.122070
14377707541,0.00340271,0.00489807,-1.00512695,0.488281,0.122070,-0.061035
14382661708,0.00375366,0.00303650,-1.00540161,0.305176,-0.061035,-0.183105
14387697250,0.00338745,0.00157166,-1.00546265,0.366211,0.061035,0.000000
14392671666,0.00251770,0.00068665,-1.00521851,0.244141,0.061035,-0.061035
14397666500,0.00190735,-0.00013733,-1.00520325,0.122070,-0.122070,-0.061035
14402678333,0.00199890,-0.00102234,-1.00534058,0.305176,0.061035,0.000000
14407703000,0.00244141,-0.00114441,-1.00532532,0.366211,0.061035,-0.122070
14412701666,0.00245667,-0.00022888,-1.00514221,0.366211,0.061035,-0.183105
14417668250,0.00227356,0.00114441,-1.00520325,0.366211,0.122070,0.000000
14422650541,0.00221252,0.00260925,-1.00572205,0.244141,-0.061035,-0.061035
14427685416,0.00210571,0.00384521,-1.00608826,0.427246,0.000000,-0.061035
14432641083,0.00195312,0.00488281,-1.00582886,0.183105,0.000000,-0.122070
14437669250,0.00187683,0.00588989,-1.00552368,0.244141,-0.061035,-0.183105
14442719708,0.00160217,0.00645447,-1.00576782,0.244141,0.000000,-0.061035
14447693208,0.00099182,0.00596619,-1.00624084,0.183105,0.122070,-0.122070
14452724333,0.00048828,0.00454712,-1.00633240,0.244141,0.122070,0.000000
14457693500,0.00054932,0.00294495,-1.00588989,0.366211,0.000000,-0.061035
14462701666,0.00103760,0.00195312,-1.00552368,0.366211,0.000000,0.061035
14467720125,0.00148010,0.00166321,-1.00564575,0.244141,0.000000,-0.061035
14472813708,0.00175476,0.00163269,-1.00592041,0.305176,0.122070,0.000000
14477714041,0.00205994,0.00204468,-1.00607300,0.305176,0.000000,-0.061035
14482699208,0.00242615,0.00317383,-1.00643921,0.366211,0.061035,0.061035
14487681791,0.00291443,0.00421143,-1.00672913,0.244141,0.122070,-0.061035
14492668958,0.00329590,0.00442505,-1.00622559,0.244141,0.122070,-0.061035
14497681583,0.00320435,0.00428772,-1.00556946,0.366211,0.000000,-0.061035
14502673125,0.00308228,0.00410461,-1.00570679,0.183105,0.000000,-0.183105
14507685000,0.00314331,0.00355530,-1.00602722,0.122070,0.061035,-0.183105
14512708083,0.00292969,0.00280762,-1.00567627,0.366211,0.183105,-0.061035
14517692333,0.00236511,0.00222778,-1.00537109,0.366211,0.000000,-0.122070
14522685750,0.00186157,0.00186157,-1.00546265,0.427246,0.061035,-0.122070
14527666833,0.00144958,0.00180054,-1.00573730,0.366211,0.061035,-0.061035
14532716500,0.00115967,0.00213623,-1.00587463,0.244141,0.000000,0.000000
14537692791,0.00112915,0.00265503,-1.00563049,0.366211,0.000000,0.000000
14542682875,0.00100708,0.00292969,-1.00514221,0.244141,0.061035,-0.122070
14547707208,0.00067139,0.00320435,-1.00497437,0.366211,0.000000,-0.183105
14552689666,0.00045776,0.00405884,-1.00558472,0.244141,0.061035,-0.122070
14557754708,0.00062561,0.00505066,-1.00636292,0.244141,0.061035,-0.122070
14562698375,0.00123596,0.00526428,-1.00624084,0.305176,0.000000,-0.061035
14567741041,0.00202942,0.00482178,-1.00543213,0.305176,0.122070,-0.061035
14572946375,0.00241089,0.00444031,-1.00523376,0.427246,0.061035,-0.061035
14577714916,0.00207520,0.00386047,-1.00556946,0.427246,0.061035,-0.122070
14582686958,0.00181580,0.00300598,-1.00570679,0.427246,0.000000,0.000000
14587702250,0.00212097,0.00221252,-1.00582886,0.305176,0.000000,0.061035
14592684833,0.00259399,0.00137329,-1.00625610,0.305176,-0.061035,-0.122070
14597704375,0.00289917,0.00051880,-1.00672913,0.427246,0.000000,-0.122070
14602689083,0.00297546,0.00064087,-1.00645447,0.305176,0.000000,0.000000
14607803041,0.00303650,0.00184631,-1.00575256,0.244141,0.061035,0.061035
14612698041,0.00325012,0.00305176,-1.00570679,0.427246,0.000000,-0.061035
14617698291,0.00349426,0.00376892,-1.00634766,0.366211,-0.061035,-0.061035
14622695583,0.00347900,0.00421143,-1.00674438,0.305176,0.061035,-0.244141
14627707083,0.00318909,0.00442505,-1.00630188,0.305176,-0.061035,-0.122070
14632727166,0.00312805,0.00453186,-1.00549316,0.305176,0.122070,-0.061035
14637710083,0.00294495,0.00468445,-1.00508118,0.366211,-0.061035,-0.061035
14642760333,0.00180054,0.00457764,-1.00485229,0.244141,0.061035,0.000000
14647712000,0.00024414,0.00415039,-1.00479126,0.244141,0.183105,-0.183105
14652712250,-0.00050354,0.00373840,-1.00526428,0.305176,0.061035,-0.183105
14657709750,-0.00022888,0.00329590,-1.00614929,0.305176,0.061035,0.061035
14662716708,0.00016785,0.00259399,-1.00665283,0.183105,0.000000,-0.122070
14667730125,0.00032043,0.00201416,-1.00610352,0.183105,0.061035,-0.122070
14672737708,0.00061035,0.00189209,-1.00526428,0.244141,-0.061035,0.061035
14677752000,0.00099182,0.00201416,-1.00526428,0.305176,0.183105,-0.061035
14682700625,0.00097656,0.00242615,-1.00584412,0.244141,0.000000,-0.061035
14687723458,0.00112915,0.00308228,-1.00569153,0.305176,0.061035,-0.061035
14692695833,0.00216675,0.00360107,-1.00479126,0.244141,0.122070,-0.061035
14697721291,0.00334167,0.00376892,-1.00488281,0.366211,0.000000,0.061035
14702713416,0.00387573,0.00375366,-1.00605774,0.305176,-0.061035,-0.122070
14707772458,0.00376892,0.00363159,-1.00674438,0.244141,0.000000,0.122070
14712830666,0.00326538,0.00325012,-1.00628662,0.183105,-0.122070,-0.061035
14717736791,0.00282288,0.00297546,-1.00540161,0.244141,-0.122070,0.000000
14722738833,0.00245667,0.00300598,-1.00520325,0.305176,0.061035,0.061035
14727659375,0.00228882,0.00296021,-1.00572205,0.244141,0.000000,0.000000
14732707666,0.00241089,0.00280762,-1.00643921,0.366211,0.061035,-0.061035
14737726625,0.00215149,0.00328064,-1.00715637,0.366211,0.122070,-0.061035
14742756250,0.00161743,0.00405884,-1.00726318,0.244141,0.000000,-0.061035
14747718708,0.00158691,0.00425720,-1.00646973,0.305176,0.061035,-0.061035
14752704333,0.00186157,0.00401306,-1.00563049,0.427246,0.000000,-0.122070
14757718750,0.00190735,0.00378418,-1.00523376,0.305176,0.000000,-0.061035
14762712625,0.00164795,0.00338745,-1.00521851,0.305176,0.000000,-0.183105
14767720250,0.00143433,0.00257874,-1.00579834,0.061035,0.061035,-0.122070
14772748666,0.00138855,0.00161743,-1.00637817,0.366211,0.000000,-0.061035
14777724000,0.00129700,0.00088501,-1.00645447,0.244141,-0.122070,-0.061035
14782756250,0.00112915,0.00068665,-1.00669861,0.244141,0.061035,-0.061035
14787745750,0.00123596,0.00125122,-1.00714111,0.366211,0.122070,0.000000
14792765083,0.00167847,0.00210571,-1.00692749,0.244141,0.061035,-0.061035
14797776791,0.00242615,0.00260925,-1.00608826,0.183105,0.000000,-0.122070
14802742125,0.00317383,0.00299072,-1.00556946,0.366211,0.183105,0.061035
14807761208,0.00350952,0.00357056,-1.00566101,0.366211,0.000000,-0.122070
14812777333,0.00375366,0.00416565,-1.00578308,0.366211,0.061035,-0.122070
14817818958,0.00384521,0.00482178,-1.00563049,0.305176,0.183105,0.000000
14822782333,0.00361633,0.00506592,-1.00576782,0.305176,0.061035,-0.122070
14827700708,0.00323486,0.00440979,-1.00627136,0.244141,0.122070,-0.122070
14832750833,0.00257874,0.00360107,-1.00637817,0.244141,0.061035,-0.122070
14837805583,0.00138855,0.00349426,-1.00607300,0.427246,0.061035,-0.061035
14842748958,0.00010681,0.00357056,-1.00584412,0.183105,0.061035,0.000000
14847799208,-0.00018311,0.00305176,-1.00585938,0.183105,0.061035,0.061035
14852742416,0.00027466,0.00224304,-1.00601196,0.366211,0.061035,-0.061035
14857798583,0.00032043,0.00183105,-1.00581360,0.183105,0.183105,-0.061035
14862790125,-0.00013733,0.00184631,-1.00521851,0.305176,0.183105,-0.122070
14867763916,-0.00028992,0.00190735,-1.00492859,0.427246,0.000000,0.000000
14872752333,0.00044250,0.00183105,-1.00512695,0.305176,0.000000,-0.061035
14877788541,0.00152588,0.00201416,-1.00537109,0.244141,0.000000,0.000000
14882786583,0.00225830,0.00253296,-1.00531006,0.244141,0.061035,-0.183105
14887782125,0.00253296,0.00271606,-1.00535583,0.183105,0.000000,-0.122070
14892743375,0.00280762,0.00253296,-1.00579834,0.183105,-0.061035,-0.061035
14897774916,0.00338745,0.00239563,-1.00610352,0.305176,0.061035,-0.183105
14902759416,0.00382996,0.00242615,-1.00581360,0.305176,0.061035,-0.061035
14907801541,0.00364685,0.00268555,-1.00550842,0.366211,-0.061035,-0.061035
14912787250,0.00314331,0.00323486,-1.00590515,0.305176,0.000000,-0.061035
14917796250,0.00305176,0.00376892,-1.00654602,0.427246,0.000000,0.000000
14922826166,0.00363159,0.00398254,-1.00645447,0.366211,0.122070,-0.122070
14927685958,0.00408936,0.00404358,-1.00582886,0.183105,0.000000,-0.122070
14932781083,0.00370789,0.00421143,-1.00587463,0.305176,0.122070,-0.061035
14937746333,0.00289917,0.00437927,-1.00654602,0.244141,-0.061035,0.000000
14942794125,0.00225830,0.00447083,-1.00672913,0.366211,0.122070,0.000000
14947795833,0.00172424,0.00463867,-1.00604248,0.305176,0.061035,-0.183105
14952762250,0.00094604,0.00462341,-1.00546265,0.061035,0.061035,-0.061035
14957754833,0.00016785,0.00396729,-1.00567627,0.427246,0.183105,0.000000
14962801958,-0.00001526,0.00306702,-1.00630188,0.427246,0.000000,-0.061035
14967809208,0.00038147,0.00231934,-1.00640869,0.244141,-0.061035,-0.061035
14972780625,0.00086975,0.00160217,-1.00592041,0.183105,-0.061035,-0.122070
14977799166,0.00091553,0.00094604,-1.00579834,0.183105,0.122070,-0.122070
14982779208,0.00065613,0.00067139,-1.00611877,0.305176,0.061035,-0.061035
14987773833,0.00080872,0.00103760,-1.00595093,0.305176,0.000000,-0.183105
14992766250,0.00166321,0.00167847,-1.00509644,0.305176,0.061035,0.000000
14997782750,0.00251770,0.00221252,-1.00473022,0.305176,0.061035,-0.061035
15002768166,0.00289917,0.00267029,-1.00572205,0.305176,0.183105,0.000000
15007780750,0.00289917,0.00285339,-1.00669861,0.183105,0.061035,-0.122070
15012807583,0.00303650,0.00282288,-1.00598145,0.305176,-0.061035,-0.061035
15017804416,0.00329590,0.00323486,-1.00462341,0.305176,0.000000,-0.122070
15022777041,0.00326538,0.00419617,-1.00471497,0.305176,0.122070,-0.122070
15027822125,0.00309753,0.00512695,-1.00610352,0.366211,0.000000,0.061035
15032807666,0.00309753,0.00543213,-1.00660706,0.488281,0.122070,0.061035
15037801916,0.00285339,0.00506592,-1.00575256,0.427246,0.000000,-0.061035
15042821500,0.00213623,0.00434875,-1.00540161,0.305176,0.183105,0.000000
15047826041,0.00146484,0.00387573,-1.00630188,0.305176,0.061035,-0.183105
15052770833,0.00132751,0.00378418,-1.00700378,0.427246,0.122070,0.000000
15057821041,0.00151062,0.00381470,-1.00621033,0.305176,0.061035,-0.183105
15062826375,0.00157166,0.00355530,-1.00498962,0.366211,0.061035,-0.061035
15067816833,0.00148010,0.00309753,-1.00527954,0.305176,0.122070,0.000000
15072807208,0.00144958,0.00283813,-1.00674438,0.366211,-0.061035,-0.061035
15077779833,0.00151062,0.00259399,-1.00706482,0.244141,-0.183105,-0.183105
15082814541,0.00170898,0.00207520,-1.00590515,0.305176,-0.061035,-0.061035
15087804375,0.00209045,0.00155640,-1.00541687,0.305176,0.061035,-0.183105
15092790625,0.00215149,0.00154114,-1.00625610,0.366211,0.122070,-0.183105
15097812375,0.00186157,0.00213623,-1.00663757,0.305176,0.061035,-0.183105
15102790541,0.00193787,0.00263977,-1.00564575,0.305176,0.061035,-0.122070
15107799750,0.00231934,0.00231934,-1.00500488,0.183105,-0.061035,0.000000
15112824250,0.00250244,0.00172424,-1.00598145,0.244141,0.061035,0.061035
15117791208,0.00238037,0.00175476,-1.00692749,0.122070,0.061035,-0.122070
15122833416,0.00210571,0.00244141,-1.00610352,0.244141,0.000000,0.061035
15127749666,0.00193787,0.00343323,-1.00488281,0.244141,0.183105,0.000000
15132805333,0.00210571,0.00425720,-1.00532532,0.305176,0.122070,0.000000
15137812958,0.00234985,0.00447083,-1.00640869,0.366211,0.061035,-0.122070
15142864375,0.00236511,0.00410461,-1.00633240,0.366211,0.061035,-0.122070
15147825416,0.00221252,0.00363159,-1.00566101,0.427246,0.122070,-0.061035
15152846583,0.00201416,0.00369263,-1.00579834,0.244141,0.061035,0.061035
15157881708,0.00192261,0.00411987,-1.00645447,0.427246,-0.122070,-0.122070
15162826666,0.00204468,0.00413513,-1.00639343,0.366211,0.122070,0.000000
15167844208,0.00242615,0.00355530,-1.00566101,0.244141,0.000000,-0.061035
15172881666,0.00234985,0.00291443,-1.00566101,0.305176,0.061035,-0.061035
15177807000,0.00126648,0.00253296,-1.00659180,0.305176,0.000000,-0.061035
15182910375,0.00041199,0.00222778,-1.00709534,0.244141,0.061035,-0.122070
15187825583,0.00088501,0.00181580,-1.00669861,0.305176,-0.061035,-0.244141
15192807958,0.00178528,0.00148010,-1.00628662,0.366211,0.122070,-0.061035
15197813791,0.00212097,0.00149536,-1.00653076,0.305176,0.061035,-0.061035
15202861125,0.00204468,0.00190735,-1.00675964,0.366211,-0.061035,0.000000
15207908125,0.00213623,0.00241089,-1.00598145,0.244141,0.122070,-0.061035
15212827500,0.00260925,0.00280762,-1.00491333,0.305176,0.000000,-0.061035
15217810250,0.00289917,0.00300598,-1.00500488,0.244141,0.000000,-0.183105
15222824708,0.00271606,0.00297546,-1.00599670,0.244141,0.061035,-0.061035
15227829750,0.00267029,0.00273132,-1.00624084,0.305176,0.061035,-0.061035
15232808791,0.00292969,0.00251770,-1.00511169,0.427246,0.122070,-0.061035
15237833625,0.00294495,0.00263977,-1.00445557,0.366211,0.000000,0.000000
15242834416,0.00227356,0.00279236,-1.00550842,0.244141,0.122070,0.000000
15247836041,0.00146484,0.00263977,-1.00679016,0.244141,0.061035,-0.061035
15252812708,0.00164795,0.00245667,-1.00657654,0.183105,0.000000,-0.061035
15257880583,0.00231934,0.00259399,-1.00570679,0.366211,-0.061035,-0.061035
15262837833,0.00219727,0.00329590,-1.00607300,0.488281,0.000000,-0.061035
15267843125,0.00152588,0.00404358,-1.00706482,0.427246,0.000000,0.000000
15272849500,0.00149536,0.00418091,-1.00683594,0.244141,0.000000,0.061035
15277818416,0.00213623,0.00396729,-1.00541687,0.305176,0.000000,0.000000
15282868250,0.00265503,0.00384521,-1.00459290,0.366211,0.000000,-0.122070
15287929416,0.00250244,0.00373840,-1.00515747,0.183105,-0.061035,-0.061035
15292825291,0.00184631,0.00318909,-1.00579834,0.366211,0.061035,-0.061035
15297857041,0.00140381,0.00209045,-1.00540161,0.366211,0.061035,-0.061035
15302816000,0.00141907,0.00129700,-1.00497437,0.305176,-0.061035,-0.122070
15307859250,0.00192261,0.00152588,-1.00572205,0.244141,-0.061035,-0.061035
15312875041,0.00285339,0.00219727,-1.00694275,0.305176,0.122070,0.000000
15317866500,0.00361633,0.00244141,-1.00701904,0.244141,0.122070,0.000000
15322836083,0.00352478,0.00218201,-1.00573730,0.366211,0.122070,-0.122070
15327846708,0.00256348,0.00198364,-1.00465393,0.244141,0.061035,-0.061035
15332866250,0.00172424,0.00215149,-1.00494385,0.305176,0.061035,-0.061035
15337834750,0.00190735,0.00251770,-1.00563049,0.305176,0.122070,-0.122070
15342868208,0.00263977,0.00306702,-1.00561523,0.244141,0.122070,-0.061035
15347866625,0.00302124,0.00376892,-1.00517273,0.183105,0.061035,-0.122070
15352834875,0.00289917,0.00398254,-1.00544739,0.122070,0.183105,-0.061035
15357854333,0.00236511,0.00347900,-1.00672913,0.244141,0.000000,-0.122070
15362879958,0.00173950,0.00263977,-1.00743103,0.244141,0.000000,0.000000
15367866166,0.00115967,0.00201416,-1.00723267,0.366211,0.000000,0.061035
15372888750,0.00057983,0.00173950,-1.00724792,0.427246,0.061035,-0.122070
15377859625,0.00003052,0.00160217,-1.00666809,0.366211,-0.061035,-0.061035
15382842916,-0.00004578,0.00175476,-1.00523376,0.549316,0.305176,-0.061035
15387874708,0.00059509,0.00268555,-1.00421143,2.502441,2.136230,-0.122070
15392908708,0.00169373,0.00444031,-0.99923706,2.319336,0.427246,-0.061035
15397852875,0.00299072,0.00572205,-0.97711182,0.244141,-0.061035,-0.183105
15402849666,0.00395203,0.00518799,-0.95848083,-0.915527,0.549316,-0.122070
15407853250,0.00355530,0.00366211,-1.01063538,2.502441,0.061035,-0.061035
15412843875,0.00283813,0.00178528,-1.07341003,-0.488281,-0.183105,0.183105
15417830958,0.00306702,0.00004578,-1.03694153,-1.037598,-0.366211,0.000000
15422863458,0.00395203,0.00006104,-0.98692322,0.915527,-0.427246,0.000000
15427859291,0.00459290,0.00137329,-1.01164246,-0.183105,-0.305176,0.000000
15432859250,0.00465393,0.00248718,-1.03005981,-0.610352,-0.183105,0.000000
15437885166,0.00419617,0.00364685,-1.00865173,0.549316,-0.366211,-0.122070
