timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
276332875,0.00447083,-0.00041199,-1.00534058,0.305176,0.000000,-0.061035
281321875,0.00346375,-0.00054932,-1.00794983,0.305176,0.061035,0.000000
286313541,0.00177002,-0.00051880,-1.00796509,0.305176,-0.061035,-0.122070
291346291,0.00032043,-0.00038147,-1.00602722,0.427246,0.122070,-0.122070
296323458,-0.00024414,0.00024414,-1.00468445,0.366211,0.122070,0.061035
301367000,-0.00056458,0.00144958,-1.00526428,0.366211,-0.061035,-0.122070
306357041,-0.00134277,0.00256348,-1.00677490,0.366211,0.000000,-0.122070
311370541,-0.00213623,0.00318909,-1.00688171,0.366211,0.061035,0.000000
316349583,-0.00212097,0.00347900,-1.00537109,0.305176,0.122070,0.000000
321357666,-0.00163269,0.00398254,-1.00512695,0.244141,0.061035,0.000000
326327166,-0.00128174,0.00489807,-1.00695801,0.244141,0.000000,-0.122070
331349875,-0.00071716,0.00576782,-1.00740051,0.305176,0.061035,-0.061035
336345166,0.00073242,0.00625610,-1.00529480,0.305176,0.183105,0.061035
341360333,0.00259399,0.00630188,-1.00375366,0.305176,0.183105,0.000000
346377291,0.00395203,0.00617981,-1.00433350,0.244141,0.122070,-0.122070
351370250,0.00494385,0.00619507,-1.00588989,0.366211,0.000000,-0.061035
356377375,0.00611877,0.00607300,-1.00677490,0.305176,0.122070,-0.061035
361357541,0.00691223,0.00518799,-1.00619507,0.244141,0.000000,-0.061035
366381541,0.00688171,0.00363159,-1.00544739,0.244141,0.122070,-0.061035
371391291,0.00633240,0.00227356,-1.00595093,0.122070,0.000000,-0.061035
376362166,0.00540161,0.00123596,-1.00714111,0.366211,0.183105,0.000000
381543708,0.00396729,-0.00006104,-1.00735474,0.244141,0.061035,-0.183105
386327750,0.00248718,-0.00149536,-1.00677490,0.244141,0.061035,-0.061035
391346166,0.00131226,-0.00250244,-1.00674438,0.366211,0.061035,0.000000
396413958,0.00024414,-0.00276184,-1.00675964,0.305176,0.061035,0.061035
401386416,-0.00083923,-0.00189209,-1.00610352,0.427246,0.061035,-0.183105
406365166,-0.00166321,-0.00016785,-1.00556946,0.427246,0.000000,0.000000
411400541,-0.00169373,0.00172424,-1.00549316,0.366211,0.122070,-0.122070
416398458,-0.00105286,0.00355530,-1.00567627,0.427246,-0.061035,0.000000
421357791,-0.00025940,0.00518799,-1.00585938,0.610352,0.122070,0.000000
426351875,0.00056458,0.00657654,-1.00573730,0.366211,-0.061035,-0.122070
431367583,0.00146484,0.00756836,-1.00518799,0.488281,0.122070,-0.061035
436368583,0.00234985,0.00793457,-1.00506592,0.427246,0.000000,-0.122070
441349083,0.00291443,0.00770569,-1.00601196,0.244141,0.122070,-0.122070
446404958,0.00306702,0.00691223,-1.00721741,0.122070,0.122070,-0.122070
451433500,0.00311279,0.00573730,-1.00773621,0.305176,0.122070,-0.061035
456836000,0.00329590,0.00460815,-1.00761414,0.366211,0.000000,-0.061035
461409750,0.00364685,0.00347900,-1.00714111,0.305176,0.061035,-0.061035
466403458,0.00413513,0.00234985,-1.00665283,0.305176,0.000000,0.061035
471364250,0.00463867,0.00146484,-1.00643921,0.305176,0.000000,-0.122070
476385083,0.00477600,0.00076294,-1.00592041,0.244141,0.000000,-0.061035
481358625,0.00448608,0.00019836,-1.00535583,0.244141,-0.061035,-0.244141
486388750,0.00395203,0.00004578,-1.00529480,0.305176,0.061035,-0.122070
491375791,0.00305176,0.00045776,-1.00494385,0.427246,0.122070,0.000000
496369916,0.00196838,0.00086975,-1.00444031,0.244141,0.000000,-0.122070
501401708,0.00149536,0.00070190,-1.00482178,0.366211,0.061035,0.061035
506358208,0.00138855,0.00027466,-1.00555420,0.366211,0.061035,-0.122070
511383041,0.00077820,0.00042725,-1.00556946,0.183105,0.122070,0.000000
516404833,-0.00007629,0.00117493,-1.00555420,0.244141,0.061035,-0.183105
521379958,-0.00054932,0.00207520,-1.00592041,0.305176,0.122070,0.000000
526430458,-0.00035095,0.00306702,-1.00593567,0.427246,0.183105,0.061035
531379291,0.00064087,0.00410461,-1.00564575,0.549316,0.122070,-0.061035
536371916,0.00218201,0.00509644,-1.00491333,0.244141,0.183105,-0.061035
541393875,0.00344849,0.00585938,-1.00392151,0.427246,0.183105,0.000000
546405541,0.00381470,0.00613403,-1.00434875,0.244141,0.122070,-0.061035
551410625,0.00381470,0.00633240,-1.00598145,0.427246,0.244141,-0.122070
556377916,0.00427246,0.00660706,-1.00660706,0.488281,0.061035,-0.122070
561403041,0.00515747,0.00628662,-1.00593567,0.366211,0.000000,-0.061035
566423208,0.00581360,0.00502014,-1.00523376,0.244141,0.000000,-0.122070
571444666,0.00582886,0.00355530,-1.00532532,0.244141,0.061035,-0.061035
576482041,0.00534058,0.00248718,-1.00706482,0.366211,0.183105,-0.183105
581357625,0.00460815,0.00135803,-1.00892639,0.305176,0.061035,-0.061035
586386583,0.00358582,0.00038147,-1.00790405,0.366211,0.000000,-0.183105
591414416,0.00265503,0.00030518,-1.00537109,0.366211,0.000000,-0.061035
596383000,0.00201416,0.00062561,-1.00459290,0.366211,0.000000,-0.122070
601381333,0.00163269,0.00090027,-1.00482178,0.244141,0.000000,-0.183105
606377208,0.00160217,0.00163269,-1.00483704,0.366211,-0.122070,0.000000
611422041,0.00157166,0.00285339,-1.00547791,0.427246,-0.061035,-0.122070
616436458,0.00114441,0.00381470,-1.00637817,0.366211,0.122070,-0.061035
621417958,0.00056458,0.00424194,-1.00619507,0.305176,0.061035,-0.061035
626431375,0.00018311,0.00463867,-1.00563049,0.488281,0.000000,0.000000
631444333,0.00000000,0.00506592,-1.00561523,0.244141,0.061035,-0.061035
636424125,0.00001526,0.00509644,-1.00534058,0.488281,0.122070,-0.061035
641433458,0.00033569,0.00474548,-1.00494385,0.427246,0.061035,-0.183105
646391250,0.00079346,0.00419617,-1.00521851,0.244141,0.122070,-0.061035
651446000,0.00115967,0.00360107,-1.00563049,0.244141,0.000000,-0.061035
656409500,0.00175476,0.00306702,-1.00607300,0.244141,0.000000,-0.122070
661433291,0.00265503,0.00233459,-1.00674438,0.122070,0.000000,0.000000
666401500,0.00344849,0.00151062,-1.00683594,0.305176,0.000000,-0.183105
671413000,0.00405884,0.00109863,-1.00640869,0.305176,0.061035,-0.122070
676437958,0.00459290,0.00129700,-1.00650024,0.305176,0.000000,0.000000
681440916,0.00476074,0.00172424,-1.00659180,0.305176,0.122070,-0.061035
686469291,0.00440979,0.00202942,-1.00619507,0.427246,0.061035,-0.061035
691420750,0.00392151,0.00225830,-1.00631714,0.366211,0.000000,-0.122070
696425833,0.00349426,0.00228882,-1.00683594,0.488281,0.061035,-0.122070
701444208,0.00300598,0.00213623,-1.00660706,0.366211,0.061035,-0.061035
706439416,0.00242615,0.00218201,-1.00578308,0.305176,0.183105,-0.061035
711417250,0.00192261,0.00241089,-1.00555420,0.427246,-0.061035,0.000000
716421583,0.00154114,0.00273132,-1.00595093,0.488281,0.122070,0.000000
721442041,0.00114441,0.00306702,-1.00599670,0.183105,0.000000,-0.061035
726440666,0.00064087,0.00297546,-1.00593567,0.305176,0.061035,-0.061035
731522750,0.00000000,0.00283813,-1.00625610,0.366211,0.000000,-0.183105
736420958,-0.00050354,0.00343323,-1.00662231,0.305176,0.061035,-0.183105
741448291,-0.00021362,0.00444031,-1.00682068,0.366211,-0.061035,-0.122070
746463958,0.00080872,0.00511169,-1.00666809,0.183105,0.000000,-0.061035
751418625,0.00172424,0.00537109,-1.00602722,0.305176,0.061035,-0.122070
756457166,0.00215149,0.00534058,-1.00541687,0.244141,0.183105,-0.183105
761419875,0.00236511,0.00488281,-1.00514221,0.366211,-0.061035,0.000000
766422000,0.00273132,0.00424194,-1.00521851,0.305176,-0.061035,0.061035
771453375,0.00344849,0.00358582,-1.00573730,0.244141,0.000000,-0.061035
776433541,0.00407410,0.00236511,-1.00605774,0.244141,0.183105,-0.122070
781414291,0.00384521,0.00077820,-1.00520325,0.366211,0.061035,-0.061035
786454000,0.00326538,-0.00013733,-1.00422668,0.183105,0.000000,0.000000
791438000,0.00335693,-0.00016785,-1.00448608,0.427246,-0.061035,-0.122070
796418916,0.00405884,0.00010681,-1.00505066,0.366211,0.061035,-0.061035
801437458,0.00469971,0.00027466,-1.00523376,0.244141,-0.061035,-0.061035
806446291,0.00445557,0.00056458,-1.00569153,0.366211,0.000000,-0.244141
811457541,0.00312805,0.00128174,-1.00617981,0.366211,0.000000,-0.122070
816434791,0.00175476,0.00233459,-1.00648499,0.427246,-0.061035,-0.183105
821475250,0.00123596,0.00354004,-1.00657654,0.366211,0.061035,-0.122070
826465041,0.00126648,0.00433350,-1.00588989,0.366211,-0.061035,-0.183105
831447666,0.00114441,0.00437927,-1.00509644,0.183105,-0.061035,-0.122070
836446500,0.00074768,0.00421143,-1.00552368,0.305176,0.000000,-0.061035
841444041,0.00045776,0.00425720,-1.00637817,0.427246,-0.061035,-0.061035
846422041,0.00041199,0.00437927,-1.00651550,0.305176,0.183105,-0.183105
851496500,0.00050354,0.00419617,-1.00611877,0.366211,-0.061035,-0.183105
856422333,0.00090027,0.00357056,-1.00599670,0.366211,0.000000,0.061035
861461583,0.00183105,0.00279236,-1.00625610,0.244141,0.122070,-0.122070
866494875,0.00291443,0.00231934,-1.00642395,0.244141,0.122070,-0.122070
871581583,0.00340271,0.00207520,-1.00627136,0.366211,0.000000,0.061035
876426375,0.00321960,0.00202942,-1.00599670,0.183105,0.000000,-0.061035
881459000,0.00297546,0.00219727,-1.00611877,0.305176,0.061035,0.000000
886684875,0.00302124,0.00195312,-1.00659180,0.122070,0.000000,-0.061035
891500333,0.00305176,0.00112915,-1.00613403,0.488281,0.122070,0.000000
896499125,0.00294495,0.00077820,-1.00541687,0.427246,0.122070,-0.061035
901475958,0.00277710,0.00122070,-1.00604248,0.488281,0.000000,-0.122070
906453416,0.00259399,0.00209045,-1.00703430,0.427246,0.122070,0.061035
911451583,0.00215149,0.00276184,-1.00669861,0.366211,0.122070,0.000000
916542750,0.00140381,0.00251770,-1.00575256,0.305176,-0.061035,-0.122070
921486458,0.00090027,0.00187683,-1.00553894,0.366211,0.061035,-0.183105
926466541,0.00079346,0.00178528,-1.00593567,0.183105,0.000000,-0.061035
931455958,0.00068665,0.00242615,-1.00637817,0.305176,-0.061035,-0.122070
936460416,0.00064087,0.00360107,-1.00639343,0.244141,0.061035,-0.061035
941459166,0.00096130,0.00466919,-1.00569153,0.244141,-0.061035,-0.061035
946484791,0.00131226,0.00495911,-1.00515747,0.305176,-0.061035,-0.244141
951511333,0.00122070,0.00463867,-1.00547791,0.244141,0.122070,-0.061035
956511750,0.00102234,0.00428772,-1.00573730,0.244141,0.183105,-0.061035
961526208,0.00114441,0.00378418,-1.00546265,0.122070,0.061035,-0.061035
966572958,0.00160217,0.00292969,-1.00540161,0.183105,0.061035,-0.061035
971509458,0.00210571,0.00204468,-1.00531006,0.366211,0.122070,0.000000
976484291,0.00260925,0.00148010,-1.00492859,0.305176,0.183105,-0.061035
981586875,0.00305176,0.00111389,-1.00486755,0.305176,0.000000,-0.122070
986476333,0.00360107,0.00077820,-1.00515747,0.305176,0.122070,-0.061035
991598000,0.00419617,0.00071716,-1.00564575,0.366211,0.061035,-0.061035
996471666,0.00445557,0.00094604,-1.00668335,0.366211,0.061035,-0.122070
1001470916,0.00424194,0.00141907,-1.00718689,0.305176,0.122070,0.000000
1006494500,0.00354004,0.00215149,-1.00613403,0.305176,-0.061035,-0.183105
1011535875,0.00265503,0.00283813,-1.00502014,0.305176,0.061035,-0.061035
1016483416,0.00190735,0.00338745,-1.00537109,0.305176,-0.061035,-0.122070
1021508125,0.00132751,0.00419617,-1.00616455,0.305176,0.122070,0.000000
1026494625,0.00090027,0.00505066,-1.00617981,0.366211,0.122070,-0.061035
1031545208,0.00056458,0.00527954,-1.00564575,0.305176,0.183105,-0.122070
1036504625,0.00030518,0.00486755,-1.00524902,0.244141,0.122070,-0.061035
1041503750,0.00021362,0.00462341,-1.00514221,0.305176,0.244141,0.000000
1046501583,0.00042725,0.00476074,-1.00523376,0.366211,0.122070,-0.122070
1051491000,0.00054932,0.00494385,-1.00537109,0.427246,-0.122070,0.000000
1056500208,0.00035095,0.00497437,-1.00582886,0.305176,0.061035,-0.122070
1061494541,0.00036621,0.00440979,-1.00671387,0.305176,0.122070,-0.122070
1066522208,0.00082397,0.00357056,-1.00718689,0.427246,0.122070,-0.122070
1071481375,0.00178528,0.00294495,-1.00671387,0.305176,0.122070,-0.061035
1076507333,0.00309753,0.00230408,-1.00614929,0.366211,0.122070,-0.061035
1081512541,0.00376892,0.00157166,-1.00627136,0.244141,0.000000,-0.122070
1086526833,0.00338745,0.00085449,-1.00666809,0.183105,-0.061035,-0.244141
1091512375,0.00277710,0.00039673,-1.00666809,0.183105,-0.061035,-0.122070
1096571208,0.00274658,0.00007629,-1.00630188,0.305176,0.122070,-0.061035
1101489541,0.00305176,-0.00025940,-1.00569153,0.183105,0.122070,-0.183105
1106482791,0.00283813,-0.00036621,-1.00531006,0.305176,0.061035,0.000000
1111497583,0.00221252,0.00024414,-1.00543213,0.305176,0.061035,-0.061035
1116483541,0.00192261,0.00146484,-1.00547791,0.366211,0.061035,-0.061035
1121508375,0.00221252,0.00262451,-1.00523376,0.305176,-0.061035,-0.122070
1126534750,0.00262451,0.00344849,-1.00549316,0.244141,0.122070,0.000000
1131537666,0.00283813,0.00404358,-1.00599670,0.244141,-0.061035,-0.061035
1136534458,0.00271606,0.00485229,-1.00660706,0.305176,0.061035,-0.061035
1141527166,0.00230408,0.00584412,-1.00714111,0.244141,-0.122070,-0.061035
1146504875,0.00192261,0.00617981,-1.00704956,0.244141,0.000000,0.000000
1151543541,0.00186157,0.00556946,-1.00660706,0.366211,0.061035,-0.122070
1156526291,0.00215149,0.00453186,-1.00640869,0.244141,0.122070,-0.183105
1161497625,0.00241089,0.00364685,-1.00613403,0.305176,0.122070,-0.061035
1166497166,0.00231934,0.00292969,-1.00588989,0.244141,0.122070,-0.061035
1171536875,0.00192261,0.00224304,-1.00628662,0.305176,-0.061035,-0.183105
1176537500,0.00180054,0.00186157,-1.00672913,0.366211,0.122070,-0.061035
1181537291,0.00233459,0.00164795,-1.00628662,0.244141,0.183105,0.000000
1186528000,0.00326538,0.00119019,-1.00576782,0.366211,0.183105,-0.061035
1191522625,0.00378418,0.00064087,-1.00581360,0.366211,0.122070,0.183105
1196516500,0.00355530,0.00044250,-1.00561523,0.366211,0.183105,-0.122070
1201577500,0.00302124,0.00073242,-1.00497437,0.244141,0.000000,0.000000
1206531666,0.00260925,0.00128174,-1.00479126,0.183105,-0.061035,-0.061035
1211596791,0.00259399,0.00192261,-1.00508118,0.244141,0.061035,0.061035
1216540375,0.00282288,0.00257874,-1.00578308,0.183105,0.061035,-0.244141
1221544083,0.00296021,0.00335693,-1.00691223,0.183105,0.000000,-0.122070
1226542291,0.00291443,0.00410461,-1.00744629,0.183105,0.061035,-0.061035
1231497208,0.00262451,0.00445557,-1.00666809,0.244141,0.000000,-0.183105
1236540791,0.00207520,0.00473022,-1.00492859,0.244141,-0.122070,-0.122070
1241543041,0.00169373,0.00532532,-1.00340271,0.305176,0.000000,0.061035
1246511583,0.00160217,0.00569153,-1.00553894,0.183105,0.122070,-0.061035
1251538833,0.00149536,0.00553894,-1.01000977,0.183105,0.000000,0.000000
1256534958,0.00148010,0.00515747,-1.01031494,0.366211,0.122070,-0.061035
1261517375,0.00183105,0.00485229,-1.00639343,0.122070,0.061035,-0.061035
1266550375,0.00233459,0.00448608,-1.00355530,0.122070,0.000000,-0.061035
1271539166,0.00274658,0.00376892,-1.00373840,0.244141,0.122070,-0.061035
1276509208,0.00305176,0.00276184,-1.00515747,0.122070,0.000000,-0.183105
1281539500,0.00292969,0.00177002,-1.00585938,0.305176,0.000000,0.000000
1286597916,0.00234985,0.00097656,-1.00590515,0.305176,0.000000,0.000000
1291564458,0.00204468,0.00050354,-1.00582886,0.244141,0.061035,0.000000
1296527708,0.00213623,0.00038147,-1.00535583,0.061035,-0.122070,-0.061035
1301575458,0.00199890,0.00044250,-1.00532532,0.122070,0.061035,-0.183105
1306584041,0.00146484,0.00045776,-1.00617981,0.305176,0.000000,-0.183105
1311526750,0.00123596,0.00067139,-1.00645447,0.427246,0.061035,0.000000
1316535541,0.00178528,0.00120544,-1.00585938,0.305176,0.061035,-0.061035
1321548625,0.00239563,0.00173950,-1.00556946,0.244141,0.061035,-0.122070
1326607916,0.00254822,0.00228882,-1.00575256,0.061035,0.000000,-0.061035
1331626583,0.00236511,0.00306702,-1.00595093,0.244141,0.122070,-0.061035
1336545833,0.00222778,0.00389099,-1.00607300,0.183105,0.061035,-0.061035
1341573625,0.00234985,0.00437927,-1.00581360,0.244141,0.061035,-0.061035
1346562791,0.00265503,0.00431824,-1.00508118,0.366211,0.061035,-0.061035
1351576416,0.00317383,0.00379944,-1.00491333,0.427246,0.061035,-0.061035
1356550875,0.00329590,0.00321960,-1.00531006,0.305176,0.122070,-0.122070
1361534333,0.00268555,0.00288391,-1.00547791,0.305176,0.000000,-0.122070
1366528750,0.00215149,0.00286865,-1.00582886,0.427246,0.000000,0.000000
1371558458,0.00224304,0.00306702,-1.00605774,0.427246,0.061035,-0.122070
1376553625,0.00253296,0.00344849,-1.00578308,0.366211,0.122070,0.000000
1381574208,0.00267029,0.00370789,-1.00576782,0.305176,0.061035,-0.122070
1386591083,0.00292969,0.00328064,-1.00601196,0.427246,0.000000,-0.061035
1391571083,0.00329590,0.00239563,-1.00604248,0.244141,0.000000,0.000000
1396568791,0.00338745,0.00186157,-1.00686646,0.305176,0.061035,-0.122070
1401540916,0.00294495,0.00181580,-1.00775146,0.488281,0.061035,-0.061035
1406553875,0.00233459,0.00195312,-1.00703430,0.427246,0.061035,-0.061035
1411564791,0.00215149,0.00218201,-1.00610352,0.366211,0.122070,-0.183105
1416577916,0.00256348,0.00242615,-1.00639343,0.488281,0.183105,-0.122070
1421580166,0.00297546,0.00236511,-1.00650024,0.305176,0.061035,-0.183105
1426543375,0.00265503,0.00193787,-1.00552368,0.427246,0.122070,0.061035
1431597166,0.00222778,0.00154114,-1.00488281,0.366211,0.122070,-0.122070
1436576416,0.00270081,0.00163269,-1.00514221,0.305176,0.000000,-0.122070
1441584208,0.00338745,0.00212097,-1.00559998,0.305176,0.000000,-0.122070
1446567958,0.00311279,0.00247192,-1.00564575,0.366211,-0.061035,0.000000
1451632875,0.00239563,0.00265503,-1.00537109,0.305176,-0.061035,0.000000
1456559291,0.00215149,0.00288391,-1.00553894,0.366211,0.122070,-0.061035
1461630291,0.00205994,0.00320435,-1.00637817,0.366211,0.122070,0.122070
1466568416,0.00181580,0.00341797,-1.00698853,0.366211,0.122070,-0.061035
1471592875,0.00189209,0.00341797,-1.00627136,0.244141,0.122070,-0.061035
1476605000,0.00218201,0.00340271,-1.00497437,0.244141,-0.061035,0.000000
1481585333,0.00204468,0.00364685,-1.00454712,0.427246,0.000000,0.061035
1486575583,0.00135803,0.00393677,-1.00498962,0.549316,0.000000,0.000000
1491553750,0.00061035,0.00401306,-1.00587463,0.427246,0.183105,-0.061035
1496573958,0.00022888,0.00393677,-1.00639343,0.305176,0.122070,-0.061035
1501578666,0.00047302,0.00390625,-1.00599670,0.305176,0.061035,0.122070
1506567708,0.00114441,0.00407410,-1.00593567,0.427246,0.122070,-0.061035
1511570750,0.00154114,0.00413513,-1.00662231,0.305176,-0.061035,-0.061035
1516571958,0.00164795,0.00390625,-1.00672913,0.244141,0.061035,-0.061035
1521569416,0.00183105,0.00393677,-1.00625610,0.244141,0.061035,-0.122070
1526576250,0.00201416,0.00427246,-1.00653076,0.366211,0.122070,-0.061035
1531574833,0.00222778,0.00457764,-1.00695801,0.244141,0.061035,-0.183105
1536557958,0.00289917,0.00480652,-1.00645447,0.244141,0.000000,-0.183105
1541595166,0.00401306,0.00469971,-1.00558472,0.183105,-0.061035,-0.061035
1546588000,0.00466919,0.00424194,-1.00509644,0.244141,-0.061035,-0.061035
1551614458,0.00448608,0.00384521,-1.00526428,0.244141,0.000000,0.061035
1556562791,0.00384521,0.00344849,-1.00621033,0.244141,0.061035,0.000000
1561566666,0.00326538,0.00265503,-1.00682068,0.244141,-0.122070,0.000000
1566650625,0.00302124,0.00175476,-1.00642395,0.183105,0.061035,-0.244141
1571578291,0.00317383,0.00132751,-1.00605774,0.427246,0.183105,-0.061035
1576575041,0.00323486,0.00135803,-1.00619507,0.183105,0.061035,-0.122070
1581618916,0.00280762,0.00144958,-1.00646973,0.305176,0.061035,-0.061035
1586618500,0.00210571,0.00152588,-1.00686646,0.244141,0.122070,-0.061035
1591584500,0.00164795,0.00169373,-1.00703430,0.549316,0.122070,0.000000
1596589375,0.00190735,0.00210571,-1.00662231,0.366211,0.000000,0.000000
1601585291,0.00277710,0.00296021,-1.00657654,0.427246,0.061035,-0.122070
1606588333,0.00337219,0.00369263,-1.00692749,0.183105,-0.061035,-0.122070
1611583333,0.00276184,0.00372314,-1.00631714,0.305176,0.061035,-0.061035
1616618041,0.00215149,0.00355530,-1.00552368,0.305176,0.000000,-0.122070
1621586166,0.00257874,0.00367737,-1.00630188,0.244141,-0.061035,0.061035
1626592833,0.00274658,0.00387573,-1.00749207,0.244141,0.000000,-0.122070
1631598208,0.00190735,0.00393677,-1.00704956,0.427246,0.122070,0.000000
1636600458,0.00134277,0.00381470,-1.00611877,0.488281,0.122070,-0.061035
1641600041,0.00192261,0.00366211,-1.00584412,0.244141,-0.061035,-0.122070
1646614291,0.00259399,0.00364685,-1.00598145,0.366211,0.061035,-0.122070
1651600750,0.00271606,0.00346375,-1.00634766,0.488281,0.061035,0.000000
1656633458,0.00280762,0.00315857,-1.00643921,0.305176,0.000000,-0.061035
1661721041,0.00302124,0.00296021,-1.00581360,0.305176,0.061035,-0.061035
1666797291,0.00297546,0.00247192,-1.00547791,0.366211,0.122070,-0.061035
1671644416,0.00300598,0.00175476,-1.00604248,0.427246,0.122070,0.000000
1676584958,0.00344849,0.00149536,-1.00634766,0.183105,0.061035,-0.061035
1681668458,0.00375366,0.00189209,-1.00614929,0.366211,0.061035,0.000000
1686650250,0.00328064,0.00233459,-1.00651550,0.305176,0.122070,0.000000
1691582625,0.00221252,0.00225830,-1.00700378,0.244141,0.122070,0.061035
1696582375,0.00155640,0.00193787,-1.00657654,0.305176,0.122070,-0.122070
1701588375,0.00175476,0.00178528,-1.00550842,0.305176,0.061035,-0.122070
1706580958,0.00212097,0.00212097,-1.00485229,0.183105,0.000000,-0.122070
1711592583,0.00212097,0.00285339,-1.00509644,0.244141,0.061035,-0.122070
1716620875,0.00198364,0.00376892,-1.00576782,0.427246,0.122070,0.000000
1721582958,0.00205994,0.00439453,-1.00593567,0.183105,0.000000,-0.183105
1726622625,0.00239563,0.00469971,-1.00567627,0.305176,0.061035,-0.061035
1731640041,0.00259399,0.00485229,-1.00566101,0.366211,0.061035,-0.122070
1736617291,0.00239563,0.00489807,-1.00610352,0.366211,0.000000,-0.122070
1741603875,0.00242615,0.00476074,-1.00611877,0.305176,0.000000,-0.183105
1746594958,0.00292969,0.00419617,-1.00569153,0.427246,0.000000,-0.183105
1751624916,0.00320435,0.00334167,-1.00579834,0.427246,0.000000,0.000000
1756618500,0.00318909,0.00279236,-1.00643921,0.427246,-0.061035,-0.061035
1761663416,0.00297546,0.00227356,-1.00666809,0.305176,0.000000,-0.122070
1766619125,0.00262451,0.00117493,-1.00636292,0.183105,0.000000,0.061035
1771674375,0.00238037,0.00035095,-1.00584412,0.305176,0.061035,-0.061035
1776649958,0.00222778,0.00050354,-1.00592041,0.305176,0.061035,-0.183105
1781650458,0.00207520,0.00111389,-1.00680542,0.305176,0.000000,-0.122070
1786633500,0.00209045,0.00154114,-1.00689697,0.305176,0.122070,0.061035
1791614625,0.00221252,0.00193787,-1.00575256,0.366211,0.061035,0.061035
1796640416,0.00210571,0.00254822,-1.00540161,0.305176,0.000000,-0.122070
1801647833,0.00164795,0.00299072,-1.00639343,0.244141,0.122070,0.061035
1806616375,0.00112915,0.00320435,-1.00711060,0.366211,0.000000,0.000000
1811644291,0.00103760,0.00332642,-1.00669861,0.488281,0.061035,-0.061035
1816632416,0.00134277,0.00352478,-1.00608826,0.244141,0.061035,0.000000
