timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
48410895541,0.00291443,0.00502014,-1.00648499,0.427246,0.122070,-0.061035
48415830750,0.00253296,0.00454712,-1.00584412,0.244141,-0.061035,-0.244141
48420891500,0.00213623,0.00425720,-1.00532532,0.427246,-0.061035,0.000000
48425890791,0.00201416,0.00395203,-1.00564575,0.122070,-0.061035,-0.183105
48430852791,0.00163269,0.00340271,-1.00619507,0.305176,0.061035,0.000000
48435880333,0.00109863,0.00265503,-1.00608826,0.305176,0.000000,-0.183105
48440886791,0.00086975,0.00175476,-1.00572205,0.183105,0.122070,-0.061035
48445860958,0.00099182,0.00085449,-1.00605774,0.244141,0.061035,-0.061035
48450879958,0.00143433,0.00056458,-1.00695801,0.305176,0.061035,-0.183105
48455891625,0.00180054,0.00122070,-1.00735474,0.305176,0.061035,0.000000
48460889791,0.00170898,0.00242615,-1.00637817,0.244141,0.000000,0.000000
48465862375,0.00151062,0.00349426,-1.00532532,0.305176,0.122070,-0.122070
48470909500,0.00169373,0.00395203,-1.00563049,0.244141,0.122070,-0.122070
48475896458,0.00222778,0.00416565,-1.00648499,0.305176,0.122070,-0.244141
48480870375,0.00268555,0.00466919,-1.00651550,0.305176,0.061035,0.000000
48485977291,0.00270081,0.00508118,-1.00613403,0.244141,-0.061035,-0.122070
48490870916,0.00192261,0.00466919,-1.00643921,0.183105,0.061035,-0.183105
48495910375,0.00094604,0.00366211,-1.00726318,0.305176,0.000000,-0.122070
48500869666,0.00068665,0.00276184,-1.00738525,0.305176,0.183105,0.122070
48505904458,0.00105286,0.00224304,-1.00683594,0.305176,0.183105,-0.122070
48510895833,0.00143433,0.00198364,-1.00666809,0.305176,0.000000,0.000000
48515879416,0.00151062,0.00209045,-1.00674438,0.244141,0.122070,-0.122070
48520920875,0.00137329,0.00256348,-1.00619507,0.427246,0.000000,0.000000
48525860375,0.00134277,0.00294495,-1.00547791,0.366211,0.000000,-0.122070
48530884250,0.00141907,0.00300598,-1.00526428,0.183105,0.000000,-0.183105
48535857083,0.00149536,0.00294495,-1.00544739,0.305176,0.122070,-0.122070
48540914833,0.00175476,0.00289917,-1.00585938,0.244141,-0.122070,-0.122070
48545890750,0.00215149,0.00291443,-1.00607300,0.183105,-0.122070,-0.122070
48550892500,0.00212097,0.00280762,-1.00572205,0.244141,0.000000,-0.122070
48555908625,0.00155640,0.00239563,-1.00605774,0.183105,0.061035,-0.122070
48560917083,0.00108337,0.00201416,-1.00752258,0.183105,0.061035,-0.122070
48565898541,0.00128174,0.00224304,-1.00804138,0.305176,0.000000,-0.061035
48570926375,0.00192261,0.00312805,-1.00671387,0.244141,0.000000,0.000000
48575911833,0.00231934,0.00381470,-1.00564575,0.366211,0.000000,-0.061035
48580871750,0.00209045,0.00387573,-1.00617981,0.366211,0.183105,-0.122070
48585905958,0.00189209,0.00392151,-1.00703430,0.427246,0.000000,0.000000
48590959333,0.00233459,0.00433350,-1.00683594,0.366211,0.122070,-0.061035
48595864458,0.00280762,0.00520325,-1.00610352,0.305176,0.061035,-0.244141
48600927833,0.00265503,0.00625610,-1.00558472,0.305176,0.000000,-0.061035
48605907166,0.00193787,0.00657654,-1.00541687,0.244141,0.061035,-0.122070
48610916875,0.00125122,0.00567627,-1.00555420,0.305176,0.061035,-0.122070
48615902958,0.00108337,0.00392151,-1.00564575,0.305176,0.061035,-0.061035
48620950000,0.00138855,0.00212097,-1.00588989,0.305176,0.000000,-0.122070
48625870708,0.00158691,0.00071716,-1.00650024,0.305176,0.000000,-0.061035
48630934083,0.00155640,-0.00022888,-1.00668335,0.366211,0.000000,-0.061035
48635914000,0.00177002,-0.00079346,-1.00587463,0.305176,0.061035,0.000000
48640930500,0.00234985,-0.00073242,-1.00544739,0.305176,0.000000,0.000000
48645921458,0.00268555,-0.00012207,-1.00628662,0.305176,0.122070,-0.061035
48650948208,0.00262451,0.00056458,-1.00697327,0.366211,0.122070,-0.061035
48655935541,0.00241089,0.00141907,-1.00650024,0.183105,0.061035,-0.122070
48660927458,0.00230408,0.00257874,-1.00578308,0.366211,0.000000,-0.061035
48665896291,0.00257874,0.00350952,-1.00587463,0.305176,0.061035,-0.061035
48670948083,0.00311279,0.00401306,-1.00653076,0.244141,0.061035,-0.061035
48675925000,0.00326538,0.00442505,-1.00711060,0.488281,0.244141,-0.122070
48680915791,0.00285339,0.00477600,-1.00726318,0.366211,0.000000,-0.183105
48685922250,0.00251770,0.00473022,-1.00672913,0.305176,0.061035,-0.183105
48690895125,0.00230408,0.00451660,-1.00601196,0.244141,0.000000,-0.122070
48695960208,0.00215149,0.00445557,-1.00631714,0.305176,0.122070,0.000000
48700946333,0.00219727,0.00440979,-1.00704956,0.366211,0.183105,-0.061035
48705920875,0.00201416,0.00416565,-1.00662231,0.366211,0.122070,0.000000
48710954375,0.00140381,0.00364685,-1.00602722,0.183105,-0.061035,-0.122070
48715925625,0.00111389,0.00311279,-1.00669861,0.305176,0.061035,-0.122070
48720922541,0.00151062,0.00309753,-1.00703430,0.305176,0.183105,0.000000
48725885500,0.00184631,0.00354004,-1.00633240,0.305176,0.122070,-0.122070
48730898500,0.00173950,0.00369263,-1.00604248,0.366211,0.000000,-0.122070
48735921041,0.00175476,0.00311279,-1.00637817,0.183105,0.000000,-0.244141
48740909416,0.00198364,0.00230408,-1.00656128,0.305176,0.061035,-0.183105
48745940416,0.00183105,0.00161743,-1.00656128,0.366211,0.122070,-0.183105
48750917958,0.00137329,0.00109863,-1.00639343,0.549316,0.122070,-0.061035
48755909541,0.00117493,0.00090027,-1.00595093,0.427246,0.000000,-0.061035
48760925458,0.00093079,0.00108337,-1.00575256,0.366211,0.183105,-0.061035
48765914291,0.00039673,0.00161743,-1.00587463,0.305176,0.061035,-0.061035
48770967125,0.00022888,0.00239563,-1.00544739,0.488281,0.061035,-0.061035
48775945250,0.00080872,0.00315857,-1.00459290,0.488281,0.000000,-0.183105
48780938541,0.00155640,0.00370789,-1.00434875,0.488281,0.549316,0.000000
48785914208,0.00196838,0.00428772,-1.00686646,0.671387,-0.061035,-0.061035
48790917833,0.00202942,0.00479126,-1.01109314,0.427246,0.000000,-0.122070
48795945958,0.00199890,0.00508118,-1.00749207,-0.061035,0.183105,-0.061035
48800945166,0.00225830,0.00524902,-1.00300598,0.610352,-0.183105,-0.061035
48805962041,0.00256348,0.00474548,-1.00817871,0.183105,0.000000,-0.122070
48810963375,0.00248718,0.00360107,-1.01010132,0.122070,0.000000,-0.061035
48815935708,0.00242615,0.00285339,-1.00614929,0.305176,-0.061035,0.000000
48820943000,0.00274658,0.00294495,-1.00654602,0.549316,0.061035,-0.122070
48825973875,0.00314331,0.00338745,-1.00679016,0.061035,0.000000,-0.061035
48830958000,0.00273132,0.00357056,-1.00387573,0.488281,0.183105,0.000000
48836000833,0.00184631,0.00331116,-1.00488281,0.244141,-0.183105,0.000000
48840966041,0.00166321,0.00300598,-1.00535583,-0.122070,0.000000,-0.061035
48845915791,0.00192261,0.00283813,-1.00247192,0.183105,0.061035,-0.061035
48851079125,0.00202942,0.00231934,-1.00703430,0.183105,-0.183105,-0.061035
48855937625,0.00201416,0.00170898,-1.01049805,0.000000,-0.061035,0.000000
48860996500,0.00224304,0.00175476,-1.00372314,0.305176,0.122070,0.000000
48865968666,0.00238037,0.00224304,-1.00166321,0.366211,0.000000,-0.061035
48870965625,0.00216675,0.00282288,-1.00622559,0.183105,0.122070,0.000000
48875992416,0.00209045,0.00346375,-1.00668335,0.366211,0.061035,-0.183105
48881052541,0.00212097,0.00395203,-1.00622559,0.488281,0.000000,-0.183105
48886202083,0.00218201,0.00410461,-1.00726318,0.244141,0.122070,-0.122070
48891027666,0.00215149,0.00421143,-1.00579834,0.122070,0.061035,-0.061035
48895995166,0.00158691,0.00440979,-1.00563049,0.488281,0.122070,-0.122070
48901151333,0.00054932,0.00466919,-1.00732422,0.244141,-0.061035,-0.122070
48906049750,-0.00003052,0.00463867,-1.00540161,0.305176,0.183105,-0.122070
48910976958,0.00044250,0.00396729,-1.00378418,0.305176,0.061035,-0.061035
48916221458,0.00112915,0.00303650,-1.00564575,0.244141,0.061035,0.061035
48921065833,0.00114441,0.00234985,-1.00617981,0.305176,0.122070,-0.183105
48926018666,0.00079346,0.00186157,-1.00572205,0.427246,0.000000,0.000000
48931013291,0.00085449,0.00154114,-1.00625610,0.366211,0.000000,0.000000
48936023791,0.00144958,0.00169373,-1.00637817,0.305176,0.061035,-0.122070
48940965791,0.00239563,0.00218201,-1.00662231,0.366211,-0.061035,0.000000
48945974875,0.00355530,0.00251770,-1.00727844,0.305176,0.122070,-0.122070
48951117625,0.00457764,0.00270081,-1.00656128,0.183105,0.183105,-0.061035
48956085583,0.00485229,0.00282288,-1.00599670,0.488281,-0.122070,-0.122070
48961088708,0.00439453,0.00277710,-1.00686646,0.366211,0.122070,-0.061035
48966064916,0.00379944,0.00276184,-1.00660706,0.244141,0.122070,-0.122070
48970986166,0.00323486,0.00267029,-1.00540161,0.244141,0.000000,-0.061035
48975968625,0.00267029,0.00230408,-1.00544739,0.183105,0.000000,-0.122070
48981169708,0.00202942,0.00177002,-1.00558472,0.305176,0.061035,0.000000
48986045166,0.00125122,0.00155640,-1.00537109,0.305176,0.061035,-0.061035
48991043750,0.00035095,0.00186157,-1.00585938,0.183105,0.061035,-0.061035
48995988916,-0.00045776,0.00250244,-1.00630188,0.244141,0.061035,-0.061035
49001093708,-0.00070190,0.00346375,-1.00631714,0.366211,0.061035,-0.061035
49005978791,-0.00028992,0.00474548,-1.00662231,0.427246,0.061035,-0.122070
49010991291,0.00036621,0.00582886,-1.00646973,0.244141,0.000000,-0.122070
49016045833,0.00096130,0.00636292,-1.00546265,0.305176,0.000000,-0.061035
49021188541,0.00143433,0.00642395,-1.00511169,0.183105,0.122070,-0.061035
49026038250,0.00183105,0.00622559,-1.00579834,0.366211,0.061035,0.000000
49030994250,0.00222778,0.00543213,-1.00602722,0.244141,0.061035,0.000000
49036002250,0.00247192,0.00378418,-1.00561523,0.183105,0.061035,-0.183105
49040974000,0.00267029,0.00198364,-1.00532532,0.305176,-0.061035,-0.061035
49045998833,0.00296021,0.00106812,-1.00546265,0.305176,0.183105,-0.061035
49051121708,0.00289917,0.00105286,-1.00566101,0.305176,0.183105,-0.061035
49056065583,0.00267029,0.00114441,-1.00546265,0.244141,-0.122070,-0.061035
49060998583,0.00302124,0.00140381,-1.00563049,0.305176,0.000000,-0.122070
49066023791,0.00379944,0.00238037,-1.00653076,0.366211,0.061035,-0.061035
49071009916,0.00416565,0.00367737,-1.00671387,0.305176,0.122070,-0.122070
49075986250,0.00392151,0.00439453,-1.00611877,0.305176,0.183105,0.000000
49080997833,0.00297546,0.00433350,-1.00608826,0.366211,0.122070,-0.122070
49086051750,0.00158691,0.00428772,-1.00622559,0.305176,0.000000,-0.122070
49091083625,0.00076294,0.00440979,-1.00602722,0.244141,0.061035,-0.061035
49095993750,0.00032043,0.00408936,-1.00650024,0.305176,0.122070,-0.061035
49101038333,-0.00038147,0.00332642,-1.00683594,0.305176,0.061035,-0.061035
49106003333,-0.00099182,0.00257874,-1.00634766,0.244141,0.061035,-0.122070
49110981416,-0.00111389,0.00205994,-1.00630188,0.427246,0.061035,0.000000
49116065541,-0.00077820,0.00192261,-1.00665283,0.244141,0.061035,-0.122070
49121063416,-0.00044250,0.00218201,-1.00628662,0.244141,-0.061035,-0.122070
49126001041,-0.00006104,0.00267029,-1.00555420,0.305176,0.061035,-0.183105
49131153708,0.00076294,0.00323486,-1.00532532,0.305176,0.061035,0.122070
49136075375,0.00192261,0.00372314,-1.00549316,0.305176,0.122070,-0.122070
49141119125,0.00306702,0.00393677,-1.00592041,0.305176,0.061035,0.061035
49146049208,0.00389099,0.00375366,-1.00650024,0.305176,0.122070,-0.183105
49151122375,0.00437927,0.00325012,-1.00675964,0.366211,0.122070,0.061035
49156029166,0.00471497,0.00288391,-1.00675964,0.366211,0.183105,-0.122070
49161115583,0.00465393,0.00283813,-1.00665283,0.488281,0.061035,-0.061035
49166170166,0.00410461,0.00283813,-1.00659180,0.366211,0.122070,-0.061035
49171124583,0.00337219,0.00245667,-1.00642395,0.366211,0.061035,-0.061035
49176012000,0.00267029,0.00172424,-1.00596619,0.305176,0.000000,0.000000
49181040375,0.00213623,0.00135803,-1.00614929,0.244141,0.183105,0.000000
49186077291,0.00187683,0.00164795,-1.00701904,0.244141,0.000000,0.000000
49191015958,0.00166321,0.00201416,-1.00708008,0.427246,0.122070,-0.122070
49195995916,0.00102234,0.00224304,-1.00648499,0.183105,0.000000,-0.122070
49201056708,0.00051880,0.00256348,-1.00605774,0.305176,0.122070,-0.122070
49206018791,0.00071716,0.00289917,-1.00579834,0.366211,0.061035,-0.122070
49211016375,0.00090027,0.00305176,-1.00614929,0.305176,0.061035,-0.122070
49216016958,0.00062561,0.00315857,-1.00697327,0.305176,0.183105,-0.122070
49221047083,0.00021362,0.00346375,-1.00726318,0.305176,0.061035,0.000000
49226068666,0.00015259,0.00349426,-1.00704956,0.427246,0.000000,0.061035
49231032250,0.00036621,0.00280762,-1.00634766,0.427246,-0.061035,-0.122070
49236242333,0.00051880,0.00204468,-1.00567627,0.427246,-0.061035,-0.061035
49241021625,0.00051880,0.00193787,-1.00549316,0.366211,0.122070,0.000000
49246023375,0.00059509,0.00225830,-1.00593567,0.244141,0.122070,0.000000
49251148500,0.00106812,0.00239563,-1.00698853,0.244141,0.122070,-0.122070
49256042791,0.00204468,0.00251770,-1.00758362,0.366211,0.122070,-0.122070
49261114625,0.00292969,0.00323486,-1.00706482,0.366211,0.000000,-0.122070
49266001291,0.00332642,0.00431824,-1.00621033,0.427246,0.122070,-0.122070
49271024708,0.00341797,0.00495911,-1.00581360,0.244141,0.000000,-0.183105
49276025833,0.00341797,0.00492859,-1.00590515,0.305176,0.061035,-0.122070
49281108375,0.00341797,0.00454712,-1.00601196,0.305176,0.000000,-0.183105
49286102125,0.00349426,0.00418091,-1.00621033,0.366211,0.122070,-0.183105
49291017458,0.00311279,0.00363159,-1.00656128,0.244141,0.000000,-0.061035
49296020041,0.00178528,0.00271606,-1.00654602,0.305176,0.000000,-0.061035
49301029208,0.00051880,0.00222778,-1.00613403,0.244141,0.061035,-0.183105
49306030458,0.00036621,0.00244141,-1.00567627,0.366211,0.000000,0.061035
49311012458,0.00102234,0.00245667,-1.00488281,0.244141,0.183105,0.061035
49316111041,0.00151062,0.00207520,-1.00479126,0.305176,0.000000,-0.122070
49321041333,0.00157166,0.00169373,-1.00645447,0.305176,0.000000,-0.061035
49325985750,0.00148010,0.00193787,-1.00782776,0.305176,0.061035,0.000000
49331021416,0.00148010,0.00274658,-1.00785828,0.244141,0.000000,0.061035
49336027583,0.00164795,0.00332642,-1.00804138,0.366211,0.000000,-0.122070
49341003500,0.00180054,0.00360107,-1.00788879,0.183105,-0.061035,-0.183105
49346012083,0.00192261,0.00381470,-1.00651550,0.305176,0.061035,-0.061035
49351126791,0.00196838,0.00382996,-1.00532532,0.244141,0.061035,-0.061035
49356031208,0.00195312,0.00363159,-1.00543213,0.122070,0.122070,-0.061035
49361022708,0.00193787,0.00360107,-1.00595093,0.427246,0.000000,-0.122070
49366085083,0.00193787,0.00387573,-1.00627136,0.366211,0.000000,0.061035
49371045458,0.00193787,0.00384521,-1.00669861,0.366211,0.000000,-0.122070
49376053750,0.00196838,0.00318909,-1.00677490,0.366211,0.000000,-0.122070
49381040041,0.00215149,0.00265503,-1.00608826,0.244141,-0.061035,0.000000
49386066583,0.00242615,0.00267029,-1.00540161,0.305176,0.061035,-0.061035
49391039000,0.00273132,0.00276184,-1.00534058,0.366211,0.061035,-0.122070
49396012083,0.00283813,0.00257874,-1.00541687,0.244141,0.061035,0.061035
49401100916,0.00260925,0.00242615,-1.00518799,0.488281,0.244141,0.000000
49406033583,0.00241089,0.00253296,-1.00495911,0.305176,0.061035,0.061035
49411018708,0.00254822,0.00299072,-1.00521851,0.244141,0.000000,-0.061035
49416043041,0.00250244,0.00309753,-1.00605774,0.183105,0.061035,-0.061035
49421060958,0.00198364,0.00248718,-1.00680542,0.183105,0.000000,-0.122070
49426029375,0.00148010,0.00172424,-1.00691223,0.244141,-0.122070,-0.183105
49431063291,0.00135803,0.00164795,-1.00668335,0.183105,0.122070,0.000000
49436031000,0.00151062,0.00213623,-1.00679016,0.183105,-0.061035,-0.061035
49441026833,0.00180054,0.00248718,-1.00743103,0.305176,0.122070,0.000000
49446015000,0.00196838,0.00270081,-1.00769043,0.427246,0.061035,-0.122070
49451094458,0.00192261,0.00337219,-1.00694275,0.305176,0.061035,-0.122070
49456044416,0.00160217,0.00440979,-1.00621033,0.366211,0.000000,0.000000
49461042208,0.00128174,0.00486755,-1.00584412,0.244141,-0.061035,-0.061035
49466078250,0.00138855,0.00482178,-1.00526428,0.366211,0.000000,-0.061035
49471113500,0.00173950,0.00497437,-1.00488281,0.488281,0.183105,-0.061035
49476037583,0.00181580,0.00511169,-1.00547791,0.244141,0.122070,-0.122070
49481041416,0.00177002,0.00489807,-1.00628662,0.305176,-0.061035,0.061035
49486045375,0.00180054,0.00407410,-1.00648499,0.305176,0.061035,-0.061035
49491039000,0.00169373,0.00276184,-1.00610352,0.305176,0.000000,-0.122070
49496054333,0.00149536,0.00201416,-1.00549316,0.183105,0.061035,-0.061035
49501065750,0.00141907,0.00207520,-1.00523376,0.122070,0.061035,-0.061035
49506036916,0.00143433,0.00213623,-1.00579834,0.305176,0.000000,-0.122070
49511055583,0.00146484,0.00181580,-1.00646973,0.305176,0.000000,-0.122070
49516140500,0.00155640,0.00154114,-1.00628662,0.366211,0.061035,-0.122070
49521070916,0.00177002,0.00170898,-1.00563049,0.427246,0.061035,-0.061035
49526051750,0.00184631,0.00222778,-1.00550842,0.366211,0.000000,-0.061035
49531087708,0.00180054,0.00288391,-1.00602722,0.244141,0.122070,-0.122070
49536057500,0.00187683,0.00341797,-1.00642395,0.183105,0.000000,-0.122070
49541042875,0.00209045,0.00375366,-1.00595093,0.305176,0.061035,-0.122070
49546057625,0.00234985,0.00392151,-1.00537109,0.183105,-0.061035,-0.061035
49551108041,0.00253296,0.00393677,-1.00558472,0.244141,0.061035,0.000000
49556046291,0.00259399,0.00382996,-1.00610352,0.244141,0.061035,-0.122070
49561072208,0.00254822,0.00347900,-1.00651550,0.183105,0.061035,-0.122070
49566059125,0.00248718,0.00306702,-1.00709534,0.244141,-0.061035,-0.122070
49571074916,0.00251770,0.00309753,-1.00730896,0.305176,0.061035,0.000000
49576054833,0.00286865,0.00350952,-1.00685120,0.305176,-0.061035,-0.061035
49581114125,0.00300598,0.00357056,-1.00619507,0.244141,0.000000,0.000000
49586120458,0.00219727,0.00325012,-1.00585938,0.244141,0.000000,-0.122070
49591069166,0.00134277,0.00337219,-1.00604248,0.305176,0.183105,0.000000
49596059666,0.00152588,0.00395203,-1.00639343,0.244141,0.061035,-0.061035
49601073083,0.00192261,0.00399780,-1.00598145,0.366211,0.061035,-0.061035
49606060083,0.00160217,0.00357056,-1.00532532,0.427246,0.061035,-0.061035
49611078916,0.00112915,0.00311279,-1.00584412,0.366211,0.183105,-0.183105
49616074416,0.00117493,0.00248718,-1.00692749,0.244141,0.000000,0.000000
49621080625,0.00140381,0.00164795,-1.00666809,0.305176,0.000000,-0.061035
49626072833,0.00137329,0.00125122,-1.00553894,0.244141,0.122070,-0.061035
49631070541,0.00109863,0.00170898,-1.00538635,0.366211,0.122070,-0.061035
49636097500,0.00106812,0.00251770,-1.00614929,0.244141,0.000000,-0.122070
49641068833,0.00135803,0.00297546,-1.00657654,0.183105,-0.061035,-0.122070
49646063125,0.00187683,0.00299072,-1.00648499,0.427246,0.061035,0.000000
49651123625,0.00248718,0.00309753,-1.00634766,0.183105,0.061035,-0.122070
49656060083,0.00262451,0.00378418,-1.00636292,0.305176,0.000000,-0.122070
49661088708,0.00254822,0.00457764,-1.00651550,0.366211,0.061035,-0.061035
49666072333,0.00270081,0.00465393,-1.00637817,0.366211,0.183105,0.061035
49671081208,0.00285339,0.00384521,-1.00569153,0.061035,-0.061035,-0.122070
49676158208,0.00256348,0.00297546,-1.00546265,0.183105,0.000000,-0.122070
49681067708,0.00207520,0.00279236,-1.00627136,0.366211,0.000000,-0.122070
49686100000,0.00180054,0.00325012,-1.00704956,0.366211,0.183105,0.061035
49691078250,0.00163269,0.00375366,-1.00663757,0.305176,0.183105,0.061035
49696061833,0.00161743,0.00369263,-1.00601196,0.183105,-0.122070,-0.122070
49701113166,0.00170898,0.00283813,-1.00653076,0.366211,-0.061035,-0.122070
49706085916,0.00169373,0.00192261,-1.00721741,0.244141,0.000000,0.000000
49711101416,0.00172424,0.00207520,-1.00686646,0.366211,0.061035,-0.122070
49716103708,0.00175476,0.00323486,-1.00654602,0.427246,0.061035,0.061035
49721093958,0.00164795,0.00392151,-1.00711060,0.366211,0.061035,-0.061035
49726102333,0.00164795,0.00354004,-1.00717163,0.183105,0.000000,-0.061035
49731085125,0.00163269,0.00325012,-1.00599670,0.488281,0.061035,-0.122070
49736082458,0.00151062,0.00372314,-1.00505066,0.305176,-0.122070,-0.183105
49741113166,0.00146484,0.00402832,-1.00552368,0.366211,0.061035,0.061035
49746084416,0.00169373,0.00346375,-1.00662231,0.305176,0.061035,-0.061035
49751206458,0.00210571,0.00274658,-1.00689697,0.427246,0.061035,-0.122070
49756090208,0.00218201,0.00242615,-1.00610352,0.305176,-0.061035,-0.244141
49761128791,0.00183105,0.00219727,-1.00535583,0.427246,0.061035,0.061035
49766111375,0.00126648,0.00219727,-1.00569153,0.366211,0.122070,-0.061035
49771089625,0.00108337,0.00244141,-1.00642395,0.366211,0.000000,-0.061035
49776110000,0.00164795,0.00242615,-1.00631714,0.427246,0.122070,0.000000
49781171833,0.00257874,0.00233459,-1.00564575,0.305176,0.000000,-0.183105
49786145541,0.00326538,0.00245667,-1.00561523,0.305176,0.000000,-0.061035
49791134500,0.00349426,0.00257874,-1.00593567,0.427246,0.122070,-0.122070
49796094500,0.00325012,0.00296021,-1.00569153,0.305176,0.122070,-0.061035
49801109583,0.00256348,0.00357056,-1.00541687,0.488281,0.061035,-0.183105
49806119750,0.00166321,0.00372314,-1.00593567,0.183105,-0.122070,-0.183105
49811135666,0.00108337,0.00323486,-1.00671387,0.244141,0.183105,0.000000
49816096958,0.00106812,0.00267029,-1.00680542,0.244141,0.061035,0.000000
49821147791,0.00112915,0.00268555,-1.00621033,0.366211,0.000000,-0.122070
49826097375,0.00115967,0.00332642,-1.00547791,0.427246,0.061035,-0.122070
49831113416,0.00152588,0.00392151,-1.00547791,0.305176,0.122070,0.000000
49836136625,0.00212097,0.00419617,-1.00637817,0.244141,0.000000,-0.061035
49841121291,0.00215149,0.00410461,-1.00683594,0.305176,0.122070,0.000000
49846107208,0.00154114,0.00350952,-1.00627136,0.366211,0.000000,0.000000
49851123166,0.00115967,0.00312805,-1.00581360,0.366211,0.122070,-0.122070
49856105625,0.00123596,0.00328064,-1.00650024,0.244141,0.122070,-0.061035
49861114291,0.00181580,0.00326538,-1.00717163,0.305176,0.061035,-0.122070
49866105541,0.00273132,0.00294495,-1.00686646,0.244141,0.061035,-0.061035
49871125833,0.00308228,0.00262451,-1.00663757,0.305176,0.061035,-0.061035
49876099666,0.00247192,0.00228882,-1.00694275,0.183105,0.000000,0.000000
49881107750,0.00154114,0.00187683,-1.00706482,0.305176,0.061035,-0.061035
49886193208,0.00115967,0.00151062,-1.00683594,0.366211,-0.061035,0.061035
49891100666,0.00163269,0.00144958,-1.00608826,0.183105,0.000000,-0.183105
49896118750,0.00216675,0.00178528,-1.00523376,0.183105,0.000000,0.061035
49901167541,0.00218201,0.00231934,-1.00541687,0.183105,0.000000,-0.122070
49906137791,0.00210571,0.00276184,-1.00627136,0.366211,0.061035,-0.061035
49911149458,0.00215149,0.00286865,-1.00624084,0.305176,0.061035,-0.061035
49916143833,0.00183105,0.00270081,-1.00549316,0.366211,0.061035,-0.122070
49921123041,0.00128174,0.00292969,-1.00579834,0.183105,0.061035,-0.244141
49926112583,0.00134277,0.00370789,-1.00691223,0.305176,0.000000,-0.122070
49931105875,0.00198364,0.00428772,-1.00704956,0.183105,0.122070,-0.061035
49936126750,0.00228882,0.00405884,-1.00631714,0.183105,0.122070,-0.061035
49941104000,0.00216675,0.00331116,-1.00598145,0.122070,0.000000,-0.183105
49946098500,0.00215149,0.00283813,-1.00616455,0.488281,0.122070,0.061035
49951123250,0.00216675,0.00280762,-1.00634766,0.305176,-0.061035,-0.061035
49956095125,0.00209045,0.00277710,-1.00621033,0.244141,-0.061035,-0.122070
49961139708,0.00216675,0.00270081,-1.00590515,0.244141,-0.061035,-0.122070
49966124000,0.00213623,0.00279236,-1.00572205,0.183105,0.061035,-0.183105
49971144458,0.00180054,0.00297546,-1.00563049,0.305176,0.061035,0.061035
49976145916,0.00177002,0.00320435,-1.00569153,0.305176,0.061035,-0.061035
49981121791,0.00231934,0.00328064,-1.00567627,0.305176,0.000000,-0.061035
49986124625,0.00256348,0.00326538,-1.00575256,0.305176,0.061035,-0.183105
49991176958,0.00193787,0.00335693,-1.00636292,0.244141,0.000000,-0.122070
49996140916,0.00119019,0.00354004,-1.00669861,0.183105,0.122070,0.000000
50001136875,0.00099182,0.00338745,-1.00601196,0.305176,0.122070,-0.061035
50006110791,0.00115967,0.00262451,-1.00555420,0.305176,0.183105,-0.122070
50011145916,0.00167847,0.00170898,-1.00622559,0.244141,0.000000,0.000000
50016154458,0.00225830,0.00134277,-1.00692749,0.366211,0.061035,-0.061035
50021146916,0.00251770,0.00175476,-1.00695801,0.305176,0.061035,0.000000
50026148791,0.00234985,0.00253296,-1.00686646,0.305176,0.122070,-0.061035
50031136250,0.00213623,0.00317383,-1.00662231,0.366211,0.000000,0.000000
50036150166,0.00222778,0.00354004,-1.00604248,0.122070,0.000000,-0.122070
50041116208,0.00236511,0.00379944,-1.00556946,0.183105,0.000000,-0.122070
50046106041,0.00213623,0.00407410,-1.00561523,0.366211,0.061035,-0.122070
50051218958,0.00180054,0.00453186,-1.00584412,0.427246,0.122070,0.000000
50056151541,0.00193787,0.00462341,-1.00595093,0.305176,0.061035,-0.183105
50061159125,0.00215149,0.00379944,-1.00604248,0.366211,0.061035,-0.183105
50066135000,0.00207520,0.00294495,-1.00619507,0.244141,0.000000,-0.061035
50071140250,0.00193787,0.00253296,-1.00648499,0.427246,0.000000,-0.061035
50076129416,0.00183105,0.00204468,-1.00721741,0.305176,0.183105,0.000000
50081143833,0.00181580,0.00137329,-1.00759888,0.183105,0.122070,-0.183105
50086170875,0.00216675,0.00103760,-1.00665283,0.305176,0.183105,0.000000
50091146458,0.00228882,0.00137329,-1.00561523,0.488281,0.122070,-0.061035
50096210083,0.00184631,0.00198364,-1.00592041,0.244141,0.183105,0.000000
50101169416,0.00140381,0.00230408,-1.00683594,0.305176,0.061035,-0.061035
50106159208,0.00122070,0.00257874,-1.00712585,0.366211,0.000000,-0.122070
50111163750,0.00108337,0.00317383,-1.00656128,0.244141,-0.122070,-0.244141
50116166000,0.00131226,0.00390625,-1.00559998,0.244141,0.000000,0.000000
50121255625,0.00210571,0.00434875,-1.00535583,0.427246,-0.061035,0.000000
50126184375,0.00273132,0.00427246,-1.00607300,0.427246,-0.061035,-0.122070
50131146666,0.00247192,0.00402832,-1.00645447,0.244141,0.122070,-0.061035
50136178000,0.00196838,0.00410461,-1.00608826,0.732422,-0.671387,-0.122070
50141169583,0.00190735,0.00430298,-1.00695801,1.098633,0.122070,-0.122070
50146152625,0.00178528,0.00408936,-1.00642395,-0.061035,0.427246,-0.061035
50151159958,0.00161743,0.00337219,-1.00061035,0.854492,-0.427246,-0.122070
