timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
52239967916,0.00373840,0.00737000,-1.02954102,0.488281,-0.305176,-0.183105
52244973250,0.00439453,0.00730896,-1.06776428,-0.549316,-0.183105,0.000000
52249994916,0.00451660,0.00682068,-1.01834106,0.061035,-0.427246,-0.122070
52255012166,0.00344849,0.00616455,-0.98092651,0.122070,-0.122070,-0.061035
52259997666,0.00260925,0.00535583,-1.00668335,0.488281,0.366211,-0.122070
52265163291,0.00318909,0.00514221,-1.02357483,0.305176,-0.366211,0.000000
52269991333,0.00418091,0.00592041,-1.00798035,-0.122070,-0.061035,-0.122070
52275002250,0.00382996,0.00610352,-0.99420166,0.305176,0.061035,-0.183105
52279982708,0.00207520,0.00509644,-0.99882507,0.366211,-0.061035,-0.122070
52285010916,0.00059509,0.00445557,-1.01033020,0.244141,0.122070,-0.183105
52289981083,-0.00007629,0.00511169,-1.00715637,0.305176,0.061035,-0.061035
52295030583,-0.00015259,0.00636292,-0.99938965,0.305176,0.061035,0.061035
52299972791,0.00054932,0.00706482,-1.00332642,0.244141,0.061035,0.000000
52304989458,0.00119019,0.00692749,-1.00755310,0.366211,0.000000,-0.061035
52309989625,0.00094604,0.00697327,-1.00643921,0.183105,0.000000,-0.061035
52315017708,0.00074768,0.00788879,-1.00662231,0.427246,0.061035,-0.061035
52319985333,0.00112915,0.00891113,-1.00836182,0.244141,0.122070,-0.122070
52325018666,0.00149536,0.00897217,-1.00807190,0.305176,0.000000,-0.122070
52329987750,0.00151062,0.00848389,-1.00503540,0.244141,0.061035,-0.061035
52334999875,0.00132751,0.00871277,-1.00364685,0.244141,0.061035,-0.183105
52339980625,0.00137329,0.00932312,-1.00578308,0.427246,0.061035,-0.183105
52344999708,0.00186157,0.00920105,-1.00750732,0.366211,0.244141,0.000000
52349977416,0.00233459,0.00856018,-1.00642395,0.427246,0.000000,-0.061035
52355005333,0.00231934,0.00820923,-1.00440979,0.305176,0.061035,-0.061035
52359971916,0.00209045,0.00822449,-1.00444031,0.427246,0.061035,-0.061035
52365003750,0.00215149,0.00813293,-1.00671387,0.305176,0.000000,-0.183105
52369998458,0.00238037,0.00787354,-1.00825500,0.244141,0.000000,-0.122070
52375007083,0.00247192,0.00773621,-1.00762939,0.305176,0.061035,0.061035
52379977333,0.00231934,0.00755310,-1.00608826,0.305176,0.122070,-0.061035
52385010500,0.00212097,0.00695801,-1.00518799,0.305176,0.122070,-0.061035
52390000750,0.00233459,0.00625610,-1.00552368,0.244141,-0.061035,-0.061035
52395012375,0.00256348,0.00607300,-1.00588989,0.305176,0.000000,-0.061035
52400043166,0.00233459,0.00622559,-1.00569153,0.244141,0.000000,0.000000
52404982250,0.00216675,0.00622559,-1.00617981,0.244141,0.061035,-0.244141
52410003708,0.00221252,0.00624084,-1.00727844,0.305176,-0.061035,0.061035
52415055291,0.00213623,0.00654602,-1.00753784,0.305176,0.183105,0.000000
52420017791,0.00210571,0.00682068,-1.00674438,0.305176,0.000000,-0.061035
52425061916,0.00216675,0.00691223,-1.00584412,0.427246,0.061035,-0.122070
52429983083,0.00195312,0.00706482,-1.00570679,0.488281,0.061035,-0.061035
52435011125,0.00172424,0.00752258,-1.00601196,0.427246,0.061035,-0.122070
52440001375,0.00164795,0.00790405,-1.00617981,0.366211,0.122070,-0.122070
52445001041,0.00123596,0.00775146,-1.00656128,0.305176,0.183105,-0.122070
52449989708,0.00083923,0.00755310,-1.00682068,0.427246,-0.061035,-0.183105
52455006666,0.00106812,0.00772095,-1.00642395,0.366211,0.000000,-0.122070
52459983666,0.00173950,0.00807190,-1.00607300,0.488281,0.061035,-0.183105
52465019208,0.00233459,0.00830078,-1.00636292,0.427246,0.183105,0.000000
52469992416,0.00253296,0.00830078,-1.00692749,0.488281,0.000000,-0.122070
52475011125,0.00253296,0.00798035,-1.00749207,0.244141,0.061035,-0.122070
52480039458,0.00267029,0.00737000,-1.00776672,0.366211,0.000000,-0.061035
52485055041,0.00270081,0.00708008,-1.00750732,0.183105,0.122070,-0.061035
52490009375,0.00228882,0.00718689,-1.00746155,0.122070,0.122070,-0.061035
52495018250,0.00164795,0.00729370,-1.00804138,0.366211,0.061035,-0.122070
52500007541,0.00112915,0.00704956,-1.00830078,0.366211,0.000000,-0.122070
52505006250,0.00108337,0.00656128,-1.00758362,0.183105,-0.061035,-0.122070
52509990958,0.00120544,0.00628662,-1.00643921,0.183105,0.061035,-0.061035
52515047083,0.00123596,0.00643921,-1.00578308,0.305176,0.122070,0.000000
52520050666,0.00154114,0.00692749,-1.00575256,0.366211,0.000000,-0.061035
52525046791,0.00187683,0.00738525,-1.00602722,0.366211,0.244141,-0.122070
52530078166,0.00175476,0.00741577,-1.00663757,0.244141,0.000000,-0.061035
52535012250,0.00140381,0.00712585,-1.00712585,0.305176,0.061035,0.000000
52539997916,0.00129700,0.00721741,-1.00685120,0.305176,0.183105,-0.061035
52545024750,0.00141907,0.00784302,-1.00598145,0.366211,0.183105,0.061035
52550024916,0.00167847,0.00849915,-1.00506592,0.183105,0.061035,-0.061035
52555030750,0.00205994,0.00875854,-1.00489807,0.427246,0.000000,-0.122070
52559988208,0.00218201,0.00843811,-1.00570679,0.244141,0.122070,0.000000
52565023708,0.00199890,0.00791931,-1.00654602,0.427246,0.000000,0.000000
52569994416,0.00170898,0.00770569,-1.00653076,0.488281,0.061035,-0.122070
52575007250,0.00151062,0.00773621,-1.00627136,0.427246,-0.061035,-0.183105
52580045875,0.00172424,0.00779724,-1.00628662,0.305176,0.061035,-0.122070
52585028875,0.00230408,0.00764465,-1.00610352,0.488281,0.122070,0.000000
52590000875,0.00256348,0.00715637,-1.00582886,0.366211,0.122070,-0.061035
52595063583,0.00250244,0.00660706,-1.00607300,0.427246,0.061035,-0.122070
52600022833,0.00260925,0.00640869,-1.00682068,0.305176,-0.061035,-0.183105
52605020125,0.00300598,0.00631714,-1.00735474,0.305176,-0.061035,0.000000
52610008625,0.00349426,0.00587463,-1.00729370,0.366211,-0.061035,-0.061035
52615078041,0.00367737,0.00556946,-1.00683594,0.183105,-0.061035,-0.183105
52620030333,0.00308228,0.00584412,-1.00662231,0.305176,0.122070,-0.122070
52625051625,0.00227356,0.00622559,-1.00657654,0.366211,0.122070,0.061035
52630035875,0.00210571,0.00621033,-1.00617981,0.305176,0.061035,-0.122070
52635028875,0.00204468,0.00616455,-1.00558472,0.427246,0.000000,-0.122070
52640011416,0.00126648,0.00622559,-1.00520325,0.488281,0.122070,-0.061035
52645014166,0.00042725,0.00628662,-1.00489807,0.488281,0.183105,-0.183105
52650021666,0.00067139,0.00662231,-1.00483704,0.488281,0.000000,-0.061035
52655070791,0.00158691,0.00714111,-1.00544739,0.427246,0.122070,-0.122070
52660026916,0.00231934,0.00765991,-1.00636292,0.366211,0.122070,-0.122070
52665023500,0.00271606,0.00839233,-1.00682068,0.488281,0.122070,-0.061035
52670021875,0.00283813,0.00888062,-1.00660706,0.366211,0.000000,-0.122070
52675021666,0.00286865,0.00856018,-1.00654602,0.244141,0.000000,-0.183105
52680041000,0.00282288,0.00793457,-1.00701904,0.244141,0.061035,-0.183105
52685137208,0.00270081,0.00773621,-1.00737000,0.305176,0.183105,-0.122070
52690045541,0.00273132,0.00799561,-1.00732422,0.244141,0.000000,-0.122070
52695050625,0.00270081,0.00811768,-1.00708008,0.427246,0.122070,-0.183105
52700011625,0.00227356,0.00755310,-1.00636292,0.427246,0.305176,0.000000
52705022375,0.00170898,0.00668335,-1.00523376,0.488281,0.061035,0.000000
52710021250,0.00117493,0.00622559,-1.00468445,0.427246,0.061035,-0.122070
52715074666,0.00071716,0.00625610,-1.00526428,0.427246,0.122070,-0.122070
52720043250,0.00056458,0.00653076,-1.00630188,0.427246,0.061035,-0.061035
52725056541,0.00080872,0.00691223,-1.00701904,0.305176,0.061035,-0.183105
52730028083,0.00114441,0.00737000,-1.00671387,0.488281,0.000000,-0.122070
52735065291,0.00090027,0.00761414,-1.00559998,0.549316,0.000000,0.000000
52740007916,0.00032043,0.00769043,-1.00497437,2.868652,-0.366211,-0.061035
52745047541,0.00047302,0.00794983,-1.00541687,1.464844,-0.061035,-0.244141
52750059875,0.00160217,0.00820923,-1.00288391,-0.854492,0.183105,0.000000
52755033500,0.00288391,0.00796509,-0.98356628,0.000000,0.061035,0.000000
52760024750,0.00357056,0.00711060,-0.97637939,0.488281,0.000000,-0.122070
52765029083,0.00387573,0.00685120,-1.02526855,0.549316,0.122070,-0.122070
52770021958,0.00480652,0.00711060,-1.05560303,0.000000,0.244141,0.061035
52775042125,0.00547791,0.00741577,-1.02322388,-0.183105,-0.061035,-0.061035
52780012958,0.00459290,0.00691223,-0.99327087,-0.305176,0.122070,-0.061035
52785029500,0.00318909,0.00524902,-0.99484253,-0.183105,0.000000,-0.061035
52790036250,0.00238037,0.00376892,-1.00576782,-0.244141,0.244141,-0.122070
52795089291,0.00157166,0.00360107,-1.01069641,-0.061035,0.183105,-0.122070
52800062750,0.00024414,0.00405884,-1.00965881,0.061035,0.122070,-0.061035
52805033000,-0.00102234,0.00415039,-1.01052856,0.183105,0.244141,-0.061035
52810025958,-0.00148010,0.00415039,-1.01020813,1.159668,0.000000,-0.122070
52815072875,-0.00099182,0.00505066,-1.00585938,-0.366211,0.183105,-0.122070
52820063458,0.00006104,0.00685120,-1.00224304,0.244141,0.000000,-0.061035
52825054333,0.00169373,0.00810242,-1.00028992,0.366211,0.061035,-0.183105
52830058708,0.00341797,0.00839233,-1.00550842,0.488281,0.122070,-0.122070
52835044208,0.00437927,0.00836182,-1.01097107,0.183105,0.061035,-0.061035
52840083333,0.00440979,0.00872803,-1.00569153,0.183105,0.000000,-0.183105
52845041583,0.00413513,0.00952148,-1.00294495,0.183105,0.061035,-0.061035
52850072000,0.00408936,0.00949097,-1.00657654,0.244141,0.122070,-0.122070
52855077583,0.00378418,0.00823975,-1.00654602,0.122070,0.061035,0.000000
52860003791,0.00286865,0.00714111,-1.00578308,0.183105,0.061035,-0.183105
52865032333,0.00170898,0.00691223,-1.00733948,0.305176,0.000000,0.000000
52870032041,0.00047302,0.00672913,-1.00895691,0.122070,-0.061035,0.061035
52875044166,-0.00036621,0.00610352,-1.00888062,0.244141,0.183105,-0.122070
52880034250,-0.00039673,0.00576782,-1.00633240,0.244141,0.183105,-0.061035
52885059916,0.00004578,0.00624084,-1.00447083,0.244141,0.122070,-0.061035
52890043583,0.00077820,0.00666809,-1.00500488,0.305176,0.061035,-0.122070
52895055250,0.00146484,0.00662231,-1.00585938,0.183105,0.061035,-0.122070
52900033041,0.00166321,0.00660706,-1.00613403,0.366211,0.061035,-0.183105
52905069250,0.00152588,0.00675964,-1.00588989,0.183105,0.000000,-0.183105
52910032333,0.00143433,0.00694275,-1.00534058,0.244141,0.061035,-0.061035
52915064416,0.00157166,0.00726318,-1.00517273,0.305176,-0.122070,-0.183105
52920033291,0.00186157,0.00758362,-1.00543213,0.244141,0.000000,-0.183105
52925084750,0.00221252,0.00772095,-1.00610352,0.183105,0.000000,-0.061035
52930049666,0.00248718,0.00787354,-1.00692749,0.366211,0.061035,-0.122070
52935057291,0.00238037,0.00822449,-1.00735474,0.244141,0.000000,-0.122070
52940042291,0.00193787,0.00872803,-1.00721741,0.366211,0.000000,-0.061035
52945063083,0.00141907,0.00891113,-1.00627136,0.427246,-0.061035,-0.061035
52950076875,0.00122070,0.00840759,-1.00508118,0.427246,0.122070,-0.061035
52955092625,0.00164795,0.00743103,-1.00468445,0.366211,0.061035,-0.061035
52960040916,0.00239563,0.00695801,-1.00518799,0.366211,0.183105,-0.061035
52965062375,0.00291443,0.00740051,-1.00622559,0.244141,0.000000,0.000000
52970043791,0.00292969,0.00794983,-1.00689697,0.366211,0.061035,-0.122070
52975058750,0.00262451,0.00776672,-1.00646973,0.427246,0.000000,-0.122070
52980096958,0.00239563,0.00708008,-1.00607300,0.305176,-0.061035,-0.122070
52985087500,0.00228882,0.00639343,-1.00592041,0.305176,0.061035,-0.061035
52990064041,0.00209045,0.00599670,-1.00526428,0.244141,0.000000,-0.061035
52995159333,0.00184631,0.00607300,-1.00517273,0.427246,0.183105,-0.122070
53000042541,0.00158691,0.00640869,-1.00611877,0.488281,0.061035,0.061035
53005058583,0.00146484,0.00640869,-1.00692749,0.366211,-0.061035,-0.061035
53010043041,0.00164795,0.00608826,-1.00700378,0.427246,0.183105,-0.061035
53015108375,0.00195312,0.00611877,-1.00654602,0.366211,0.061035,-0.061035
53020058208,0.00222778,0.00666809,-1.00593567,0.305176,0.000000,-0.122070
53025065458,0.00271606,0.00717163,-1.00608826,0.183105,0.000000,-0.122070
53030107125,0.00325012,0.00706482,-1.00680542,0.244141,0.122070,-0.183105
53035061250,0.00340271,0.00668335,-1.00697327,0.366211,0.061035,-0.122070
53040066958,0.00317383,0.00685120,-1.00677490,0.183105,0.061035,-0.122070
53045074250,0.00309753,0.00746155,-1.00650024,0.305176,0.061035,-0.061035
53050056000,0.00318909,0.00794983,-1.00602722,0.244141,0.061035,-0.061035
53055054416,0.00291443,0.00819397,-1.00601196,0.183105,-0.122070,-0.183105
53060054625,0.00224304,0.00813293,-1.00636292,0.427246,0.000000,-0.061035
53065069083,0.00157166,0.00798035,-1.00610352,0.366211,-0.061035,-0.183105
53070061500,0.00111389,0.00785828,-1.00567627,0.305176,0.122070,-0.122070
53075054958,0.00086975,0.00776672,-1.00595093,0.305176,0.061035,-0.122070
53080054500,0.00056458,0.00756836,-1.00645447,0.244141,0.000000,-0.061035
53085063833,0.00016785,0.00715637,-1.00679016,0.244141,-0.122070,-0.183105
53090066791,0.00000000,0.00665283,-1.00695801,0.183105,-0.061035,-0.061035
53095080041,0.00019836,0.00659180,-1.00672913,0.366211,0.061035,-0.061035
53100104583,0.00051880,0.00695801,-1.00643921,0.305176,0.061035,-0.183105
53105059208,0.00088501,0.00714111,-1.00650024,0.427246,0.061035,-0.122070
53110060541,0.00129700,0.00708008,-1.00654602,0.366211,0.061035,-0.183105
53115111958,0.00157166,0.00697327,-1.00640869,0.244141,-0.061035,-0.061035
53120059791,0.00184631,0.00711060,-1.00614929,0.366211,0.183105,-0.061035
53125076625,0.00212097,0.00752258,-1.00604248,0.305176,0.000000,-0.061035
53130049750,0.00219727,0.00759888,-1.00614929,0.244141,0.061035,-0.061035
53135074833,0.00227356,0.00718689,-1.00602722,0.305176,0.061035,0.000000
53140062333,0.00227356,0.00698853,-1.00559998,0.305176,0.000000,-0.183105
53145081458,0.00213623,0.00755310,-1.00541687,0.183105,0.061035,-0.122070
53150188291,0.00216675,0.00836182,-1.00601196,0.366211,0.061035,-0.061035
53155096333,0.00245667,0.00846863,-1.00694275,0.244141,0.122070,0.000000
53160079125,0.00306702,0.00819397,-1.00709534,0.366211,0.183105,0.000000
53165072000,0.00341797,0.00802612,-1.00662231,0.366211,0.000000,-0.061035
53170064375,0.00296021,0.00753784,-1.00640869,0.366211,0.000000,-0.122070
53175076500,0.00222778,0.00679016,-1.00630188,0.305176,0.000000,0.000000
53180107333,0.00164795,0.00659180,-1.00602722,0.366211,0.000000,0.000000
53185075125,0.00125122,0.00682068,-1.00625610,0.366211,0.061035,-0.122070
53190051833,0.00117493,0.00689697,-1.00708008,0.427246,0.122070,-0.061035
53195073416,0.00134277,0.00685120,-1.00721741,0.610352,0.061035,-0.122070
53200123625,0.00154114,0.00680542,-1.00642395,0.488281,0.122070,0.061035
53205108000,0.00178528,0.00682068,-1.00570679,0.244141,-0.061035,-0.061035
53210083833,0.00218201,0.00689697,-1.00550842,0.305176,0.183105,0.061035
53215119416,0.00265503,0.00694275,-1.00581360,0.305176,0.000000,-0.122070
53220088875,0.00277710,0.00653076,-1.00666809,0.305176,0.061035,-0.122070
53225070791,0.00270081,0.00596619,-1.00767517,0.366211,0.000000,-0.061035
53230078250,0.00280762,0.00576782,-1.00761414,0.305176,0.000000,-0.122070
53235087375,0.00320435,0.00608826,-1.00627136,0.305176,0.000000,0.000000
53240067250,0.00358582,0.00665283,-1.00505066,0.427246,-0.122070,0.061035
53245071416,0.00334167,0.00695801,-1.00532532,0.610352,-0.122070,0.000000
53250048291,0.00273132,0.00698853,-1.00622559,0.488281,0.000000,-0.183105
53255100291,0.00262451,0.00724792,-1.00495911,0.244141,-0.366211,-0.061035
53260092833,0.00299072,0.00756836,-1.00122070,0.793457,-0.183105,-0.122070
53265098125,0.00291443,0.00735474,-1.00230408,0.244141,0.183105,-0.122070
53270070666,0.00244141,0.00708008,-1.00984192,0.061035,0.061035,-0.183105
53275097875,0.00212097,0.00723267,-1.00892639,0.305176,-0.061035,-0.183105
53280139291,0.00169373,0.00776672,-1.00683594,0.427246,0.244141,-0.122070
53285098666,0.00106812,0.00836182,-1.01263428,0.183105,0.061035,-0.061035
53290112083,0.00067139,0.00842285,-1.00921631,0.366211,0.061035,-0.122070
53295076916,0.00021362,0.00823975,-1.00210571,0.549316,0.183105,-0.061035
53300068541,-0.00022888,0.00823975,-1.00413513,0.366211,0.061035,-0.122070
53305078250,-0.00024414,0.00857544,-1.00665283,0.549316,0.244141,-0.122070
53310071625,-0.00004578,0.00915527,-1.00622559,0.427246,0.122070,0.000000
53315119625,0.00004578,0.00965881,-1.00543213,0.244141,0.244141,-0.061035
53320103583,0.00013733,0.00979614,-1.00521851,0.305176,0.000000,-0.183105
53325091625,0.00057983,0.00942993,-1.00698853,0.244141,0.061035,0.000000
53330075250,0.00138855,0.00857544,-1.00897217,0.305176,0.000000,-0.122070
53335101041,0.00218201,0.00784302,-1.00941467,0.244141,0.122070,0.061035
53340092166,0.00262451,0.00744629,-1.00886536,0.183105,0.061035,-0.183105
53345093708,0.00282288,0.00688171,-1.00764465,0.305176,0.061035,-0.061035
53350101416,0.00288391,0.00604248,-1.00637817,0.366211,-0.122070,-0.061035
53355092833,0.00289917,0.00541687,-1.00555420,0.244141,0.244141,0.000000
53360092125,0.00291443,0.00505066,-1.00508118,-0.061035,0.244141,-0.061035
53365100875,0.00300598,0.00459290,-1.00386047,0.122070,-0.122070,-0.183105
53370096208,0.00314331,0.00415039,-1.00434875,0.305176,0.000000,-0.061035
53375088500,0.00350952,0.00434875,-1.00938416,0.183105,0.122070,-0.122070
53380129375,0.00421143,0.00534058,-1.00923157,0.305176,0.061035,-0.122070
53385091583,0.00447083,0.00634766,-1.00431824,0.244141,0.061035,-0.122070
53390081791,0.00413513,0.00642395,-1.00421143,0.305176,0.000000,-0.305176
53395102416,0.00355530,0.00579834,-1.00578308,0.305176,0.061035,-0.061035
53400081708,0.00273132,0.00564575,-1.00622559,0.305176,0.061035,-0.183105
53405104250,0.00219727,0.00631714,-1.00729370,0.427246,0.122070,-0.122070
53410134791,0.00204468,0.00717163,-1.00782776,0.427246,0.000000,-0.061035
53415136750,0.00180054,0.00759888,-1.00741577,0.366211,0.183105,0.000000
53420113708,0.00164795,0.00758362,-1.00598145,0.244141,0.061035,-0.122070
53425100125,0.00149536,0.00782776,-1.00447083,0.488281,0.061035,0.000000
53430098250,0.00091553,0.00837708,-1.00489807,0.244141,0.000000,0.000000
53435104708,0.00016785,0.00857544,-1.00703430,0.244141,0.061035,-0.061035
53440097625,-0.00025940,0.00856018,-1.00866699,0.244141,-0.061035,-0.061035
53445097291,-0.00045776,0.00871277,-1.00814819,0.305176,-0.122070,-0.183105
53450110208,-0.00047302,0.00852966,-1.00654602,0.305176,0.122070,-0.183105
53455143958,-0.00025940,0.00781250,-1.00572205,0.244141,0.000000,0.000000
53460100458,0.00006104,0.00726318,-1.00595093,0.244141,0.000000,-0.122070
53465117583,0.00033569,0.00729370,-1.00630188,0.366211,0.061035,0.000000
53470093125,0.00051880,0.00743103,-1.00621033,0.244141,-0.061035,0.000000
53475086166,0.00090027,0.00712585,-1.00608826,0.183105,0.000000,-0.122070
53480135500,0.00186157,0.00657654,-1.00645447,0.305176,0.122070,0.000000
53485105625,0.00279236,0.00650024,-1.00706482,0.366211,0.122070,-0.244141
53490117500,0.00306702,0.00695801,-1.00737000,0.366211,0.061035,-0.183105
53495100875,0.00271606,0.00721741,-1.00697327,0.305176,0.061035,0.000000
53500091791,0.00225830,0.00680542,-1.00607300,0.366211,0.061035,-0.122070
53505111833,0.00248718,0.00639343,-1.00573730,0.488281,0.061035,-0.122070
53510098125,0.00317383,0.00689697,-1.00579834,0.366211,0.061035,-0.183105
53515104708,0.00370789,0.00787354,-1.00537109,0.244141,-0.061035,-0.244141
53520102416,0.00386047,0.00834656,-1.00509644,0.305176,0.061035,-0.061035
53525105750,0.00350952,0.00798035,-1.00579834,0.366211,0.061035,-0.122070
53530092875,0.00283813,0.00723267,-1.00671387,0.244141,0.000000,-0.122070
53535118000,0.00230408,0.00677490,-1.00700378,0.427246,0.183105,-0.122070
53540107250,0.00204468,0.00677490,-1.00674438,0.366211,0.000000,-0.183105
53545107375,0.00193787,0.00694275,-1.00637817,0.183105,0.061035,-0.061035
53550127833,0.00143433,0.00679016,-1.00605774,0.244141,0.000000,-0.061035
53555144833,0.00096130,0.00653076,-1.00581360,0.183105,-0.061035,-0.122070
53560112916,0.00100708,0.00675964,-1.00595093,0.366211,0.061035,-0.183105
53565150500,0.00096130,0.00747681,-1.00627136,0.366211,0.061035,-0.122070
53570103833,0.00070190,0.00807190,-1.00648499,0.305176,0.122070,-0.122070
53575115791,0.00083923,0.00782776,-1.00663757,0.366211,-0.061035,-0.244141
53580132125,0.00128174,0.00682068,-1.00663757,0.244141,-0.061035,-0.061035
53585101958,0.00166321,0.00630188,-1.00646973,0.305176,0.000000,-0.183105
53590122083,0.00218201,0.00680542,-1.00633240,0.305176,0.122070,0.061035
53595124500,0.00271606,0.00747681,-1.00633240,0.244141,0.122070,-0.061035
53600096916,0.00268555,0.00741577,-1.00643921,0.366211,0.061035,0.000000
53605115041,0.00238037,0.00723267,-1.00668335,0.305176,-0.061035,-0.061035
53610112791,0.00262451,0.00772095,-1.00675964,0.244141,0.061035,-0.061035
53615212083,0.00318909,0.00802612,-1.00628662,0.244141,0.000000,-0.061035
53620154083,0.00343323,0.00767517,-1.00561523,0.488281,-0.061035,-0.122070
53625140000,0.00305176,0.00741577,-1.00534058,0.244141,-0.061035,-0.122070
53630106041,0.00219727,0.00746155,-1.00550842,0.305176,0.061035,-0.122070
53635114375,0.00160217,0.00741577,-1.00593567,0.366211,0.000000,-0.183105
53640107833,0.00173950,0.00718689,-1.00627136,0.427246,0.000000,-0.183105
53645112250,0.00202942,0.00692749,-1.00622559,0.244141,-0.061035,-0.122070
53650133750,0.00204468,0.00708008,-1.00598145,0.549316,0.061035,-0.061035
53655146666,0.00183105,0.00755310,-1.00602722,0.732422,0.305176,-0.122070
53660117000,0.00125122,0.00775146,-1.00621033,0.488281,0.122070,-0.122070
53665112833,0.00067139,0.00746155,-1.00444031,0.183105,0.000000,-0.122070
53670121666,0.00071716,0.00732422,-1.00219727,0.427246,0.061035,-0.061035
53675124666,0.00119019,0.00767517,-1.00563049,0.610352,0.061035,-0.122070
53680110208,0.00138855,0.00765991,-1.01115417,0.305176,0.122070,0.000000
53685129500,0.00149536,0.00718689,-1.00933838,1.281738,-0.122070,-0.183105
53690120250,0.00172424,0.00704956,-1.00370789,1.586914,-0.183105,-0.061035
53695137458,0.00163269,0.00749207,-1.00451660,-0.732422,0.305176,-0.061035
53700108583,0.00132751,0.00801086,-1.00677490,0.793457,0.183105,0.000000
53705124541,0.00166321,0.00820923,-0.99911499,0.366211,-0.061035,-0.183105
53710105583,0.00241089,0.00808716,-1.00306702,0.549316,0.000000,0.000000
53715163625,0.00268555,0.00825500,-1.01556396,0.122070,0.061035,0.000000
53720115416,0.00282288,0.00888062,-1.00965881,0.244141,0.061035,-0.122070
53725148333,0.00320435,0.00926208,-1.00189209,0.305176,-0.061035,-0.122070
53730181083,0.00352478,0.00907898,-1.00582886,0.244141,0.000000,-0.122070
53735128625,0.00370789,0.00820923,-1.00886536,0.061035,0.000000,-0.122070
53740117541,0.00379944,0.00703430,-1.00798035,0.061035,0.000000,-0.122070
53745131958,0.00360107,0.00640869,-1.00698853,-0.122070,-0.061035,-0.061035
53750127125,0.00309753,0.00666809,-1.00804138,-0.061035,0.061035,-0.183105
53755138958,0.00215149,0.00679016,-1.00872803,0.000000,0.122070,-0.122070
53760149750,0.00056458,0.00611877,-1.00730896,0.122070,0.061035,-0.061035
53765141416,-0.00082397,0.00529480,-1.00611877,0.244141,0.000000,-0.061035
53770152208,-0.00129700,0.00463867,-1.00599670,-0.915527,0.061035,-0.061035
53775139666,-0.00138855,0.00415039,-1.00578308,-0.061035,0.244141,-0.122070
53780149625,-0.00160217,0.00437927,-1.00366211,0.488281,-0.061035,0.000000
53785124083,-0.00117493,0.00566101,-1.00366211,-0.305176,0.000000,-0.122070
53790124541,0.00032043,0.00726318,-1.00862122,0.366211,0.061035,-0.061035
53795120666,0.00193787,0.00837708,-1.00682068,0.061035,0.061035,-0.122070
53800278166,0.00276184,0.00895691,-1.00149536,0.488281,0.183105,-0.061035
53805141125,0.00312805,0.00942993,-1.00395203,0.366211,0.000000,-0.061035
53810111041,0.00347900,0.00973511,-1.00741577,0.244141,0.061035,-0.061035
53815139916,0.00392151,0.00958252,-1.00672913,0.366211,0.122070,0.000000
53820112875,0.00422668,0.00918579,-1.00552368,0.366211,0.061035,-0.122070
53825142083,0.00387573,0.00875854,-1.00549316,0.427246,0.000000,-0.061035
53830129083,0.00303650,0.00854492,-1.00657654,0.488281,0.000000,0.000000
53835142000,0.00231934,0.00852966,-1.00723267,0.427246,0.122070,-0.061035
53840134708,0.00183105,0.00810242,-1.00700378,0.488281,0.061035,0.000000
53845151125,0.00141907,0.00724792,-1.00639343,0.427246,0.000000,-0.244141
53850135875,0.00119019,0.00645447,-1.00521851,0.427246,0.183105,0.000000
53855167750,0.00144958,0.00596619,-1.00421143,0.366211,0.122070,0.000000
53860115708,0.00187683,0.00592041,-1.00439453,0.427246,0.061035,-0.183105
53865141958,0.00213623,0.00610352,-1.00537109,0.427246,0.061035,-0.122070
53870132166,0.00242615,0.00657654,-1.00611877,0.366211,0.183105,-0.061035
53875133875,0.00262451,0.00737000,-1.00640869,0.305176,0.061035,-0.122070
53880129500,0.00254822,0.00785828,-1.00654602,0.427246,0.000000,0.000000
53885149250,0.00239563,0.00785828,-1.00656128,0.427246,0.122070,-0.061035
53890168791,0.00215149,0.00773621,-1.00628662,0.366211,0.061035,-0.122070
53895189416,0.00172424,0.00750732,-1.00616455,0.427246,0.122070,-0.122070
53900123625,0.00152588,0.00700378,-1.00648499,0.305176,0.122070,0.000000
53905147291,0.00169373,0.00674438,-1.00711060,0.366211,0.061035,0.000000
53910139750,0.00183105,0.00688171,-1.00724792,0.183105,0.122070,-0.061035
53915200041,0.00183105,0.00692749,-1.00657654,0.183105,0.061035,-0.061035
53920159916,0.00166321,0.00677490,-1.00592041,0.305176,0.000000,-0.183105
53925172666,0.00166321,0.00677490,-1.00602722,0.305176,0.122070,-0.122070
53930153791,0.00241089,0.00700378,-1.00675964,0.366211,0.061035,-0.061035
53935163083,0.00349426,0.00672913,-1.00755310,0.366211,0.000000,-0.122070
53940145916,0.00389099,0.00599670,-1.00790405,0.305176,0.061035,-0.122070
53945161958,0.00340271,0.00575256,-1.00720215,0.427246,0.122070,-0.244141
53950150750,0.00285339,0.00588989,-1.00553894,0.366211,0.061035,-0.244141
53955155708,0.00276184,0.00592041,-1.00428772,0.549316,0.183105,-0.122070
53960136916,0.00274658,0.00576782,-1.00491333,0.305176,0.061035,-0.061035
53965169750,0.00256348,0.00563049,-1.00677490,0.427246,0.061035,-0.061035
53970152500,0.00239563,0.00595093,-1.00784302,0.305176,0.061035,-0.122070
53975161791,0.00209045,0.00653076,-1.00752258,0.427246,0.061035,-0.061035
