timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
473601041,0.00175476,0.00903320,-1.00628662,0.366211,0.061035,-0.061035
478565291,0.00144958,0.00941467,-1.00613403,0.305176,0.122070,-0.061035
483562500,0.00134277,0.00949097,-1.00595093,0.244141,0.061035,0.061035
488618375,0.00117493,0.00965881,-1.00599670,0.305176,0.183105,-0.061035
493556666,0.00086975,0.00996399,-1.00628662,0.244141,0.122070,-0.061035
498565791,0.00042725,0.01020813,-1.00613403,0.427246,0.183105,-0.061035
503557333,0.00033569,0.01008606,-1.00561523,0.305176,0.122070,-0.061035
508547458,0.00083923,0.00961304,-1.00570679,0.366211,0.061035,0.000000
513560333,0.00123596,0.00921631,-1.00633240,0.427246,0.061035,-0.122070
518578458,0.00117493,0.00897217,-1.00651550,0.244141,0.000000,-0.122070
523568833,0.00119019,0.00880432,-1.00631714,0.427246,0.061035,-0.183105
528706958,0.00164795,0.00874329,-1.00643921,0.366211,-0.061035,-0.122070
533577333,0.00248718,0.00866699,-1.00674438,0.305176,-0.061035,0.000000
538584166,0.00326538,0.00820923,-1.00666809,0.427246,0.061035,0.000000
543571833,0.00367737,0.00753784,-1.00599670,0.305176,0.061035,-0.183105
548577041,0.00373840,0.00726318,-1.00521851,0.427246,0.061035,-0.183105
553543083,0.00331116,0.00755310,-1.00515747,0.427246,0.000000,-0.183105
558628250,0.00274658,0.00778198,-1.00596619,0.427246,0.000000,-0.122070
563585208,0.00260925,0.00733948,-1.00683594,0.305176,-0.122070,-0.122070
568611458,0.00259399,0.00675964,-1.00721741,0.305176,0.122070,-0.061035
573568875,0.00254822,0.00660706,-1.00680542,0.488281,0.061035,-0.122070
578584500,0.00282288,0.00648499,-1.00566101,0.244141,0.061035,-0.061035
583570833,0.00332642,0.00614929,-1.00468445,0.366211,0.061035,-0.122070
588578625,0.00364685,0.00611877,-1.00471497,0.488281,0.061035,-0.061035
593560666,0.00337219,0.00656128,-1.00584412,0.366211,0.000000,-0.183105
598566500,0.00239563,0.00691223,-1.00691223,0.244141,0.061035,-0.122070
603640541,0.00146484,0.00712585,-1.00659180,0.366211,0.061035,-0.061035
608577333,0.00138855,0.00769043,-1.00544739,0.488281,0.122070,0.061035
613548333,0.00170898,0.00859070,-1.00505066,0.366211,-0.061035,-0.183105
618577208,0.00175476,0.00930786,-1.00564575,0.244141,0.061035,-0.122070
623600583,0.00186157,0.00967407,-1.00656128,0.244141,0.061035,-0.061035
628709416,0.00184631,0.00994873,-1.00717163,0.427246,0.061035,-0.061035
633611125,0.00123596,0.01036072,-1.00686646,0.366211,0.244141,-0.122070
638584708,0.00082397,0.01078796,-1.00566101,0.305176,0.061035,-0.183105
643547250,0.00106812,0.01091003,-1.00477600,0.305176,0.122070,0.061035
648585583,0.00129700,0.01031494,-1.00526428,0.427246,0.122070,0.000000
653593916,0.00149536,0.00927734,-1.00654602,0.366211,0.061035,0.000000
658568791,0.00190735,0.00863647,-1.00730896,0.305176,-0.061035,-0.122070
663705791,0.00192261,0.00833130,-1.00715637,0.488281,0.061035,-0.061035
668581416,0.00166321,0.00785828,-1.00657654,0.488281,0.122070,0.000000
673554208,0.00180054,0.00738525,-1.00604248,0.244141,0.000000,-0.061035
678580458,0.00236511,0.00733948,-1.00601196,0.244141,-0.183105,-0.122070
683549875,0.00291443,0.00775146,-1.00645447,0.305176,0.061035,0.000000
688670791,0.00282288,0.00785828,-1.00711060,0.488281,0.122070,-0.122070
693626083,0.00202942,0.00720215,-1.00776672,0.366211,0.000000,0.000000
698605333,0.00146484,0.00640869,-1.00781250,0.366211,0.122070,-0.061035
703597083,0.00166321,0.00592041,-1.00709534,0.305176,0.122070,0.000000
708579875,0.00224304,0.00602722,-1.00662231,0.366211,0.183105,0.000000
713565500,0.00274658,0.00668335,-1.00688171,0.366211,0.000000,-0.122070
718588500,0.00349426,0.00694275,-1.00712585,0.427246,0.122070,0.000000
723652833,0.00411987,0.00665283,-1.00704956,0.488281,0.122070,-0.061035
728716791,0.00396729,0.00669861,-1.00700378,0.427246,0.061035,-0.183105
733590583,0.00331116,0.00732422,-1.00698853,0.366211,0.061035,-0.061035
738573000,0.00286865,0.00801086,-1.00701904,0.427246,0.122070,-0.183105
743566958,0.00268555,0.00822449,-1.00718689,0.488281,0.000000,-0.183105
748554916,0.00245667,0.00807190,-1.00706482,0.366211,0.061035,-0.061035
753561083,0.00201416,0.00817871,-1.00660706,0.427246,0.183105,0.000000
758634916,0.00160217,0.00843811,-1.00624084,0.366211,0.061035,-0.244141
763600458,0.00163269,0.00843811,-1.00575256,0.427246,0.000000,-0.122070
768626083,0.00187683,0.00836182,-1.00512695,0.427246,0.061035,-0.061035
773542833,0.00172424,0.00860596,-1.00552368,0.305176,0.122070,0.000000
778586000,0.00097656,0.00894165,-1.00663757,0.488281,0.061035,-0.061035
783556583,0.00039673,0.00914001,-1.00697327,0.488281,0.061035,-0.061035
788608625,0.00050354,0.00944519,-1.00708008,0.549316,0.061035,-0.061035
793638666,0.00096130,0.00970459,-1.00698853,0.488281,0.000000,-0.183105
798611708,0.00144958,0.00961304,-1.00544739,0.427246,0.122070,-0.061035
803619416,0.00177002,0.00942993,-1.00442505,0.427246,0.061035,-0.183105
808571375,0.00169373,0.00959778,-1.00537109,0.671387,0.061035,-0.122070
813538125,0.00148010,0.00985718,-1.00627136,0.305176,0.061035,-0.122070
818571958,0.00140381,0.00993347,-1.00686646,0.366211,0.122070,0.000000
823573375,0.00143433,0.01010132,-1.00804138,0.427246,0.183105,-0.061035
828755291,0.00155640,0.01017761,-1.00872803,0.427246,0.061035,-0.122070
833570250,0.00167847,0.00999451,-1.00782776,0.366211,0.122070,0.000000
838565500,0.00143433,0.00988770,-1.00665283,0.183105,0.061035,0.000000
843549916,0.00074768,0.00970459,-1.00656128,0.305176,0.000000,-0.061035
848613625,0.00013733,0.00929260,-1.00668335,0.488281,0.000000,-0.122070
853549000,0.00022888,0.00888062,-1.00599670,0.427246,0.061035,-0.122070
858617375,0.00119019,0.00859070,-1.00535583,0.244141,0.122070,-0.061035
863532166,0.00238037,0.00814819,-1.00581360,0.488281,0.122070,0.061035
868620708,0.00267029,0.00756836,-1.00659180,0.427246,0.000000,-0.122070
873539833,0.00221252,0.00721741,-1.00642395,0.366211,0.122070,-0.122070
878546375,0.00192261,0.00686646,-1.00569153,0.366211,0.061035,0.061035
883553666,0.00215149,0.00628662,-1.00527954,0.427246,0.061035,-0.061035
888577708,0.00273132,0.00581360,-1.00529480,0.244141,0.000000,-0.061035
893625833,0.00344849,0.00550842,-1.00559998,0.366211,0.061035,-0.061035
898657500,0.00379944,0.00526428,-1.00619507,0.366211,0.000000,-0.244141
903546250,0.00346375,0.00523376,-1.00671387,0.366211,0.000000,-0.244141
908576000,0.00297546,0.00534058,-1.00669861,0.305176,0.061035,-0.122070
913539625,0.00282288,0.00558472,-1.00642395,0.366211,0.061035,-0.122070
918573125,0.00299072,0.00616455,-1.00630188,0.366211,0.000000,-0.305176
923619000,0.00344849,0.00677490,-1.00633240,0.366211,0.061035,-0.122070
928691958,0.00369263,0.00744629,-1.00642395,0.427246,0.000000,-0.122070
933528208,0.00328064,0.00846863,-1.00662231,0.244141,-0.061035,-0.061035
938564541,0.00259399,0.00912476,-1.00677490,0.488281,-0.061035,-0.122070
943549208,0.00227356,0.00888062,-1.00654602,0.488281,-0.061035,-0.122070
948559750,0.00216675,0.00814819,-1.00616455,0.488281,0.061035,-0.122070
953548458,0.00166321,0.00758362,-1.00621033,0.549316,0.000000,-0.183105
958603875,0.00097656,0.00761414,-1.00602722,0.549316,0.000000,0.061035
963627333,0.00100708,0.00801086,-1.00468445,0.366211,0.061035,-0.122070
968551875,0.00151062,0.00834656,-1.00405884,0.610352,0.122070,-0.183105
973597458,0.00151062,0.00836182,-1.00663757,0.549316,0.610352,-0.061035
978565916,0.00111389,0.00808716,-1.01011658,0.549316,-0.549316,0.000000
983552000,0.00111389,0.00807190,-1.00959778,0.610352,0.061035,-0.122070
988555416,0.00184631,0.00848389,-1.00567627,0.122070,0.183105,-0.122070
993512083,0.00282288,0.00846863,-0.99885559,0.366211,0.000000,-0.183105
998563166,0.00308228,0.00808716,-0.99815369,0.732422,0.061035,-0.061035
1012485166,0.00279236,0.00823975,-1.01277161,0.061035,0.183105,0.000000
1012493125,0.00311279,0.00885010,-1.01959229,0.244141,0.122070,-0.061035
1013551208,0.00326538,0.00918579,-1.01029968,0.183105,0.061035,-0.061035
1018550625,0.00234985,0.00883484,-1.00567627,0.061035,0.000000,0.000000
1023720541,0.00141907,0.00825500,-1.00695801,0.122070,0.122070,-0.061035
1030733458,0.00105286,0.00834656,-1.00656128,0.244141,0.122070,-0.061035
1033595208,0.00103760,0.00897217,-1.00724792,0.183105,0.183105,-0.061035
1038550000,0.00102234,0.00936890,-1.00988770,0.244141,0.366211,0.000000
1043531583,0.00070190,0.00950623,-1.01097107,0.061035,0.061035,-0.122070
1048543416,0.00009155,0.00978088,-1.00802612,0.427246,0.122070,-0.061035
1053526666,-0.00019836,0.01028442,-1.00463867,0.183105,0.122070,-0.061035
1058549791,0.00024414,0.01025391,-1.00433350,0.305176,0.122070,0.000000
1063528500,0.00068665,0.00939941,-1.00474548,0.183105,0.244141,-0.061035
1068540833,0.00048828,0.00840759,-1.00515747,0.061035,0.122070,-0.244141
1073516791,0.00032043,0.00799561,-1.00657654,0.366211,0.061035,0.000000
1078587916,0.00065613,0.00810242,-1.00788879,0.366211,0.000000,-0.061035
1083552250,0.00105286,0.00822449,-1.00773621,0.122070,0.488281,-0.061035
1088543833,0.00144958,0.00785828,-1.00578308,0.061035,0.061035,-0.061035
1093529541,0.00189209,0.00720215,-1.00360107,0.061035,0.061035,0.000000
1098488083,0.00227356,0.00709534,-1.00296021,0.549316,0.183105,-0.061035
1107301916,0.00259399,0.00773621,-1.00595093,0.427246,0.000000,-0.061035
1108716208,0.00320435,0.00810242,-1.00822449,0.427246,0.061035,-0.122070
1113666791,0.00399780,0.00756836,-1.00555420,0.366211,0.122070,-0.183105
1118634000,0.00421143,0.00657654,-1.00338745,0.305176,-0.061035,-0.122070
1123527625,0.00398254,0.00592041,-1.00454712,0.427246,0.122070,-0.122070
1128697750,0.00405884,0.00601196,-1.00610352,0.549316,0.122070,-0.122070
1133565625,0.00442505,0.00653076,-1.00686646,0.305176,0.000000,-0.122070
1138492125,0.00473022,0.00669861,-1.00698853,0.305176,0.000000,-0.244141
1143531000,0.00456238,0.00646973,-1.00688171,0.488281,0.244141,-0.061035
1148603791,0.00379944,0.00630188,-1.00674438,0.366211,0.061035,-0.122070
1153477000,0.00331116,0.00646973,-1.00695801,0.244141,0.061035,-0.122070
1158504875,0.00323486,0.00686646,-1.00779724,0.244141,0.122070,-0.183105
1163571208,0.00279236,0.00703430,-1.00808716,0.244141,0.122070,-0.122070
1168499500,0.00210571,0.00701904,-1.00752258,0.122070,0.061035,-0.122070
1173481916,0.00161743,0.00727844,-1.00692749,0.366211,0.122070,-0.122070
1178512291,0.00128174,0.00767517,-1.00666809,0.427246,0.061035,-0.061035
1183480708,0.00134277,0.00790405,-1.00697327,0.488281,0.061035,-0.122070
1188517958,0.00155640,0.00807190,-1.00733948,0.366211,0.122070,-0.061035
1193510000,0.00143433,0.00842285,-1.00717163,0.427246,0.000000,0.000000
1198597541,0.00105286,0.00872803,-1.00682068,0.427246,0.000000,-0.122070
1203548875,0.00061035,0.00863647,-1.00650024,0.366211,0.061035,-0.122070
1208511916,0.00019836,0.00842285,-1.00608826,0.488281,0.000000,-0.061035
1213494083,0.00028992,0.00856018,-1.00585938,0.366211,0.061035,0.061035
1218501833,0.00093079,0.00898743,-1.00648499,0.305176,0.122070,0.000000
1223534875,0.00129700,0.00927734,-1.00703430,0.549316,0.061035,0.000000
1228688041,0.00115967,0.00918579,-1.00646973,0.427246,0.183105,-0.061035
1233594666,0.00109863,0.00891113,-1.00579834,0.366211,0.122070,-0.122070
1238604041,0.00148010,0.00892639,-1.00610352,0.366211,0.000000,0.061035
1243489708,0.00216675,0.00914001,-1.00662231,0.366211,0.061035,0.061035
1248528375,0.00277710,0.00904846,-1.00671387,0.305176,0.244141,0.061035
1253512416,0.00299072,0.00869751,-1.00686646,0.183105,0.061035,-0.061035
1258527166,0.00274658,0.00869751,-1.00720215,0.305176,0.122070,-0.122070
1263497291,0.00231934,0.00889587,-1.00733948,0.244141,0.000000,-0.183105
1268502375,0.00244141,0.00888062,-1.00712585,0.305176,0.000000,0.061035
1273496125,0.00340271,0.00866699,-1.00686646,0.366211,0.061035,0.000000
1278517166,0.00410461,0.00813293,-1.00659180,0.366211,0.122070,-0.061035
1283530750,0.00382996,0.00764465,-1.00608826,0.183105,0.000000,-0.244141
1288530208,0.00308228,0.00755310,-1.00607300,0.305176,0.061035,-0.183105
1293520541,0.00288391,0.00741577,-1.00643921,0.427246,-0.061035,0.000000
1298543125,0.00343323,0.00695801,-1.00648499,0.305176,0.122070,-0.122070
1303555166,0.00401306,0.00637817,-1.00730896,0.427246,0.061035,-0.061035
1308531791,0.00433350,0.00576782,-1.00747681,0.549316,0.061035,-0.061035
1313524958,0.00439453,0.00541687,-1.00642395,0.488281,0.061035,-0.122070
1318546541,0.00407410,0.00532532,-1.00640869,0.427246,0.000000,-0.122070
1323559958,0.00338745,0.00500488,-1.00633240,0.427246,-0.061035,-0.122070
1328758500,0.00282288,0.00469971,-1.00532532,0.427246,0.122070,-0.244141
1333514875,0.00254822,0.00509644,-1.00476074,0.427246,0.122070,-0.122070
1338645041,0.00216675,0.00607300,-1.00488281,0.366211,-0.061035,-0.061035
1343519500,0.00137329,0.00682068,-1.00540161,0.427246,0.061035,0.000000
1348545208,0.00038147,0.00703430,-1.00616455,0.488281,0.122070,-0.061035
1353547666,-0.00024414,0.00718689,-1.00688171,0.488281,0.061035,-0.061035
1358557791,-0.00047302,0.00765991,-1.00712585,0.610352,0.061035,0.000000
1363571708,-0.00032043,0.00849915,-1.00657654,0.488281,0.000000,-0.122070
1368620791,-0.00006104,0.00952148,-1.00576782,0.610352,0.122070,0.000000
1373566958,0.00006104,0.01013184,-1.00575256,0.671387,0.366211,-0.061035
1378549916,0.00021362,0.01010132,-1.00650024,0.793457,0.366211,0.000000
1383637416,0.00030518,0.01000977,-1.00617981,0.671387,-0.061035,0.122070
1388564541,0.00045776,0.00984192,-1.00291443,0.305176,-0.061035,-0.061035
1393531541,0.00103760,0.00935364,-1.00001526,0.427246,-0.061035,0.000000
1398553583,0.00184631,0.00904846,-1.00506592,0.488281,0.061035,-0.061035
1403569333,0.00238037,0.00900269,-1.01478577,0.427246,0.122070,-0.122070
1408569208,0.00251770,0.00885010,-1.01663208,0.244141,0.122070,-0.061035
1413566833,0.00244141,0.00848389,-1.01011658,0.305176,0.061035,-0.122070
1418704208,0.00234985,0.00804138,-1.00573730,0.366211,0.000000,-0.183105
1423617875,0.00268555,0.00788879,-1.00634766,0.427246,0.061035,-0.061035
1428769791,0.00372314,0.00767517,-1.00709534,0.366211,0.183105,-0.061035
1433524916,0.00489807,0.00704956,-1.00581360,0.427246,0.061035,-0.122070
1438598083,0.00524902,0.00656128,-1.00495911,0.366211,0.122070,-0.122070
1443546583,0.00469971,0.00674438,-1.00570679,0.488281,0.122070,-0.183105
1448698083,0.00389099,0.00715637,-1.00608826,0.549316,0.061035,-0.244141
1453611625,0.00338745,0.00717163,-1.00540161,0.610352,0.061035,-0.183105
1458560833,0.00305176,0.00679016,-1.00523376,0.549316,0.061035,-0.061035
1463529458,0.00239563,0.00645447,-1.00578308,0.610352,0.122070,0.000000
1468583458,0.00140381,0.00683594,-1.00598145,0.610352,0.122070,-0.061035
1473807541,0.00039673,0.00788879,-1.00529480,0.488281,0.122070,-0.061035
1478607500,0.00000000,0.00880432,-1.00471497,0.488281,0.061035,-0.061035
1483640625,0.00033569,0.00921631,-1.00579834,0.366211,0.183105,0.000000
1488654666,0.00085449,0.00917053,-1.00741577,0.244141,0.061035,-0.122070
1493668041,0.00091553,0.00866699,-1.00784302,0.488281,0.122070,-0.061035
1498585375,0.00068665,0.00819397,-1.00784302,0.427246,0.122070,-0.183105
1503680666,0.00070190,0.00833130,-1.00787354,0.366211,0.061035,0.061035
1508568958,0.00093079,0.00859070,-1.00701904,0.488281,0.122070,0.000000
1513566416,0.00126648,0.00823975,-1.00553894,0.488281,0.122070,-0.122070
1519220208,0.00173950,0.00753784,-1.00497437,0.549316,0.122070,-0.122070
1523572041,0.00222778,0.00718689,-1.00572205,0.427246,0.061035,0.000000
1528744500,0.00253296,0.00701904,-1.00668335,0.610352,0.061035,-0.122070
1533589500,0.00274658,0.00657654,-1.00674438,0.305176,0.000000,-0.122070
1538763500,0.00291443,0.00610352,-1.00611877,0.427246,0.122070,-0.061035
1543614333,0.00285339,0.00605774,-1.00558472,0.488281,0.183105,0.000000
1548563208,0.00263977,0.00599670,-1.00549316,0.427246,0.061035,-0.122070
1553577916,0.00260925,0.00563049,-1.00588989,0.488281,0.061035,-0.122070
1558578750,0.00265503,0.00555420,-1.00651550,0.366211,0.122070,0.000000
1563541125,0.00236511,0.00622559,-1.00744629,0.488281,0.061035,-0.061035
1568553791,0.00201416,0.00708008,-1.00819397,0.366211,0.000000,-0.122070
1573890666,0.00205994,0.00729370,-1.00762939,0.366211,0.122070,0.000000
1578577458,0.00245667,0.00703430,-1.00607300,0.427246,0.183105,-0.061035
1583539208,0.00242615,0.00694275,-1.00559998,0.366211,0.122070,-0.122070
1588575750,0.00178528,0.00718689,-1.00660706,0.366211,0.122070,-0.122070
1593550875,0.00134277,0.00758362,-1.00753784,0.305176,0.000000,0.000000
1598567416,0.00155640,0.00802612,-1.00785828,0.366211,0.122070,-0.061035
1603785708,0.00202942,0.00814819,-1.00769043,0.427246,0.061035,-0.122070
1608586875,0.00215149,0.00816345,-1.00694275,0.488281,0.183105,-0.061035
1613554833,0.00178528,0.00845337,-1.00631714,0.488281,0.061035,0.000000
1618549875,0.00143433,0.00859070,-1.00625610,0.366211,0.061035,-0.122070
1623526750,0.00158691,0.00825500,-1.00633240,0.244141,-0.061035,-0.061035
1628686125,0.00234985,0.00784302,-1.00675964,0.244141,0.000000,-0.122070
1633587875,0.00292969,0.00781250,-1.00740051,0.366211,0.000000,-0.183105
1638557833,0.00270081,0.00823975,-1.00729370,0.305176,0.000000,-0.183105
1643565666,0.00186157,0.00889587,-1.00624084,0.305176,0.061035,-0.061035
1648558333,0.00112915,0.00929260,-1.00526428,0.488281,0.122070,0.000000
1653589333,0.00103760,0.00915527,-1.00524902,0.305176,0.122070,0.000000
1658556208,0.00143433,0.00854492,-1.00561523,0.366211,0.061035,-0.061035
1663544541,0.00180054,0.00801086,-1.00553894,0.305176,0.000000,-0.061035
1668623625,0.00170898,0.00802612,-1.00570679,0.427246,0.305176,0.000000
1674118416,0.00122070,0.00811768,-1.00625610,0.427246,0.000000,0.000000
1678597208,0.00086975,0.00779724,-1.00621033,0.366211,0.183105,0.122070
1683769875,0.00094604,0.00737000,-1.00587463,0.427246,0.000000,-0.061035
1688580916,0.00140381,0.00712585,-1.00613403,0.244141,0.000000,-0.122070
1693579416,0.00167847,0.00698853,-1.00650024,0.366211,0.000000,0.000000
1698568333,0.00157166,0.00692749,-1.00645447,0.366211,0.061035,-0.061035
1703619041,0.00204468,0.00666809,-1.00605774,0.427246,-0.061035,-0.122070
1708577041,0.00314331,0.00598145,-1.00572205,0.427246,0.122070,-0.183105
1713568041,0.00372314,0.00521851,-1.00599670,0.244141,0.122070,-0.244141
1718572208,0.00364685,0.00503540,-1.00679016,0.305176,-0.061035,-0.244141
1723549583,0.00370789,0.00521851,-1.00729370,0.366211,0.244141,-0.122070
1728726666,0.00410461,0.00520325,-1.00715637,0.488281,0.000000,-0.183105
1733548708,0.00445557,0.00495911,-1.00700378,0.305176,0.061035,-0.061035
1738558583,0.00439453,0.00485229,-1.00706482,0.244141,0.122070,-0.305176
1743558041,0.00389099,0.00503540,-1.00685120,0.366211,0.061035,-0.061035
1748559125,0.00337219,0.00524902,-1.00659180,0.305176,0.000000,-0.183105
1753554333,0.00292969,0.00514221,-1.00666809,0.427246,0.000000,-0.183105
1758554958,0.00231934,0.00492859,-1.00677490,0.427246,0.061035,-0.061035
1763557375,0.00166321,0.00498962,-1.00636292,0.427246,0.061035,-0.183105
1769099958,0.00117493,0.00555420,-1.00556946,0.427246,0.244141,-0.122070
1774133708,0.00085449,0.00648499,-1.00512695,0.366211,0.122070,-0.122070
1778637291,0.00050354,0.00761414,-1.00506592,0.427246,0.122070,-0.183105
1783579000,0.00024414,0.00874329,-1.00526428,0.427246,0.122070,-0.122070
1788559916,0.00045776,0.00953674,-1.00572205,0.427246,0.061035,-0.061035
1793595333,0.00073242,0.00976562,-1.00619507,0.366211,0.000000,-0.122070
1798592875,0.00059509,0.00941467,-1.00630188,0.305176,0.061035,-0.061035
1803557250,0.00042725,0.00897217,-1.00640869,0.427246,0.122070,-0.122070
1808554000,0.00077820,0.00924683,-1.00686646,0.305176,0.122070,-0.061035
1813526000,0.00135803,0.00988770,-1.00708008,0.366211,0.000000,0.000000
1818583333,0.00172424,0.00987244,-1.00672913,0.427246,-0.122070,0.061035
1823598291,0.00181580,0.00910950,-1.00622559,0.610352,0.000000,-0.061035
1828756500,0.00201416,0.00837708,-1.00546265,0.427246,0.000000,-0.061035
1833586458,0.00254822,0.00796509,-1.00454712,0.427246,0.122070,0.000000
1838595166,0.00285339,0.00756836,-1.00457764,0.366211,0.122070,-0.061035
