timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
22224918250,0.00141907,0.00744629,-1.00579834,0.305176,0.122070,-0.183105
22229935291,0.00134277,0.00756836,-1.00614929,0.244141,0.061035,-0.122070
22234903708,0.00111389,0.00755310,-1.00723267,0.427246,0.122070,-0.061035
22239953750,0.00018311,0.00798035,-1.00752258,0.305176,0.000000,-0.122070
22244933333,-0.00080872,0.00891113,-1.00729370,0.244141,-0.061035,-0.061035
22249939666,-0.00096130,0.00988770,-1.00675964,0.305176,0.000000,0.061035
22254900708,-0.00032043,0.01039124,-1.00637817,0.305176,0.000000,-0.061035
22260037291,0.00053406,0.01028442,-1.00675964,0.183105,0.122070,0.000000
22264918958,0.00106812,0.00975037,-1.00691223,0.305176,0.122070,-0.061035
22269954166,0.00109863,0.00947571,-1.00672913,0.244141,-0.183105,0.000000
22274914958,0.00077820,0.00975037,-1.00669861,0.183105,0.061035,-0.183105
22279933875,0.00039673,0.00994873,-1.00621033,0.305176,0.000000,-0.122070
22284927208,0.00032043,0.00962830,-1.00611877,0.305176,-0.061035,-0.183105
22289923291,0.00042725,0.00869751,-1.00712585,0.427246,0.122070,-0.061035
22294957625,0.00051880,0.00741577,-1.00755310,0.305176,0.000000,-0.122070
22299966416,0.00067139,0.00651550,-1.00689697,0.122070,0.061035,-0.061035
22304954166,0.00112915,0.00646973,-1.00622559,0.244141,-0.061035,0.000000
22309960041,0.00175476,0.00653076,-1.00573730,0.305176,-0.061035,-0.061035
22314923083,0.00210571,0.00588989,-1.00573730,0.305176,-0.061035,-0.061035
22319935416,0.00215149,0.00485229,-1.00624084,0.305176,0.061035,-0.122070
22324928750,0.00268555,0.00453186,-1.00617981,0.305176,0.000000,-0.122070
22329974833,0.00364685,0.00523376,-1.00544739,0.427246,0.061035,-0.061035
22334930083,0.00402832,0.00631714,-1.00518799,0.366211,0.000000,-0.244141
22339941500,0.00352478,0.00666809,-1.00559998,0.244141,0.000000,-0.183105
22344930333,0.00296021,0.00604248,-1.00628662,0.305176,0.000000,-0.183105
22349931333,0.00292969,0.00537109,-1.00709534,0.427246,0.061035,-0.122070
22354918958,0.00308228,0.00546265,-1.00759888,0.366211,0.000000,-0.305176
22359958708,0.00277710,0.00608826,-1.00717163,0.183105,-0.061035,-0.122070
22365010541,0.00213623,0.00665283,-1.00630188,0.305176,0.061035,-0.061035
22369957750,0.00141907,0.00704956,-1.00607300,0.244141,0.000000,-0.061035
22374928625,0.00080872,0.00730896,-1.00660706,0.244141,0.061035,-0.183105
22379950583,0.00065613,0.00733948,-1.00717163,0.183105,-0.061035,-0.122070
22384932250,0.00053406,0.00709534,-1.00717163,0.305176,-0.061035,-0.183105
22389937583,0.00010681,0.00672913,-1.00692749,0.305176,0.061035,-0.122070
22394942958,-0.00053406,0.00680542,-1.00680542,0.366211,0.183105,-0.122070
22399964833,-0.00102234,0.00753784,-1.00669861,0.244141,0.244141,-0.061035
22404934458,-0.00073242,0.00822449,-1.00633240,0.366211,0.061035,-0.122070
22409936375,0.00016785,0.00842285,-1.00602722,0.488281,0.122070,0.000000
22414935708,0.00103760,0.00833130,-1.00627136,0.366211,0.000000,0.000000
22419936333,0.00129700,0.00823975,-1.00672913,0.366211,0.122070,-0.183105
22424947416,0.00140381,0.00807190,-1.00692749,0.427246,0.000000,-0.061035
22429984500,0.00198364,0.00775146,-1.00677490,0.305176,-0.061035,-0.183105
22434937083,0.00265503,0.00744629,-1.00622559,0.366211,0.000000,-0.122070
22439939041,0.00257874,0.00735474,-1.00558472,0.305176,0.122070,-0.061035
22444949666,0.00196838,0.00726318,-1.00532532,0.244141,0.061035,-0.183105
22449937041,0.00193787,0.00680542,-1.00588989,0.244141,0.000000,-0.122070
22454991416,0.00259399,0.00616455,-1.00727844,0.183105,-0.122070,-0.183105
22459972083,0.00314331,0.00566101,-1.00804138,0.244141,-0.061035,-0.061035
22464945625,0.00328064,0.00541687,-1.00732422,0.305176,-0.061035,-0.183105
22469975250,0.00274658,0.00549316,-1.00605774,0.244141,0.061035,-0.244141
22474923791,0.00189209,0.00556946,-1.00550842,0.183105,0.183105,-0.122070
22479947375,0.00125122,0.00550842,-1.00584412,0.305176,0.061035,0.061035
22484929166,0.00114441,0.00561523,-1.00648499,0.305176,0.061035,0.000000
22489941083,0.00135803,0.00579834,-1.00688171,0.183105,0.000000,-0.244141
22494969625,0.00111389,0.00584412,-1.00697327,0.305176,0.122070,-0.183105
22499990625,0.00045776,0.00581360,-1.00708008,0.366211,-0.061035,-0.183105
22504980250,0.00004578,0.00616455,-1.00717163,0.183105,0.061035,-0.061035
22509958958,0.00000000,0.00685120,-1.00686646,0.061035,0.000000,-0.183105
22514947166,0.00027466,0.00750732,-1.00645447,0.000000,0.061035,0.000000
22519952666,0.00073242,0.00796509,-1.00662231,0.122070,-0.061035,-0.061035
22524929916,0.00082397,0.00851440,-1.00790405,0.122070,0.122070,-0.122070
22529992333,0.00062561,0.00924683,-1.00946045,0.305176,0.122070,0.061035
22534962833,0.00035095,0.00946045,-1.00917053,0.427246,0.061035,-0.183105
22539964083,-0.00022888,0.00891113,-1.00646973,1.647949,0.549316,0.061035
22544937166,-0.00080872,0.00845337,-1.00340271,2.990723,1.159668,0.061035
22549960625,-0.00064087,0.00852966,-0.99922180,1.525879,0.183105,-0.061035
22554945833,0.00044250,0.00862122,-0.98663330,0.061035,0.244141,0.000000
22559943625,0.00190735,0.00820923,-0.97149658,0.671387,-0.122070,0.061035
22564942375,0.00248718,0.00753784,-0.98936462,0.061035,-0.183105,-0.061035
22569947291,0.00238037,0.00711060,-1.03582764,-0.305176,0.061035,0.000000
22574924208,0.00282288,0.00689697,-1.05107117,-0.061035,-0.122070,-0.061035
22579955500,0.00366211,0.00663757,-1.03102112,-0.061035,-0.183105,-0.061035
22584940083,0.00370789,0.00621033,-1.01414490,-0.244141,0.000000,-0.122070
22589965250,0.00312805,0.00576782,-1.00431824,-0.183105,-0.305176,-0.122070
22594985916,0.00265503,0.00544739,-0.99691772,-0.122070,-0.183105,-0.183105
22599948416,0.00260925,0.00532532,-0.99844360,-0.183105,-0.122070,-0.183105
22604941708,0.00276184,0.00529480,-1.00422668,0.183105,0.000000,-0.061035
22609966166,0.00228882,0.00515747,-1.00810242,0.122070,-0.122070,0.000000
22614954250,0.00103760,0.00498962,-1.00907898,1.098633,0.427246,-0.122070
22619942208,0.00039673,0.00523376,-1.00616455,0.244141,-0.183105,-0.061035
22625021083,0.00061035,0.00563049,-1.00184631,-0.427246,0.122070,-0.122070
22629981541,0.00097656,0.00553894,-0.99810791,0.732422,-0.061035,-0.061035
22634934666,0.00144958,0.00524902,-1.00210571,0.183105,0.061035,-0.061035
22639953416,0.00186157,0.00567627,-1.01269531,0.305176,0.183105,0.000000
22644964583,0.00189209,0.00679016,-1.01182556,0.488281,0.061035,-0.122070
22649956583,0.00122070,0.00773621,-1.00413513,0.488281,0.061035,-0.061035
22654979625,0.00030518,0.00798035,-1.00415039,0.244141,0.122070,0.000000
22659989375,0.00000000,0.00785828,-1.00511169,0.427246,0.061035,-0.061035
22664940583,0.00035095,0.00778198,-1.00378418,0.305176,0.000000,-0.122070
22669987208,0.00064087,0.00793457,-1.00547791,0.366211,0.000000,-0.122070
22674951541,0.00057983,0.00837708,-1.00723267,0.305176,0.183105,-0.122070
22679967875,0.00047302,0.00889587,-1.00711060,0.366211,0.061035,-0.061035
22684961125,0.00047302,0.00914001,-1.00726318,0.305176,0.061035,-0.061035
22689954750,0.00064087,0.00929260,-1.00704956,0.305176,-0.061035,-0.244141
22694948333,0.00097656,0.00912476,-1.00689697,0.366211,0.000000,-0.061035
22700001708,0.00149536,0.00840759,-1.00729370,0.488281,-0.061035,0.000000
22704945250,0.00175476,0.00770569,-1.00695801,0.305176,0.122070,-0.061035
22709966500,0.00129700,0.00727844,-1.00631714,0.366211,0.061035,-0.122070
22714959541,0.00054932,0.00714111,-1.00605774,0.305176,-0.061035,-0.122070
22719951875,0.00051880,0.00730896,-1.00622559,0.244141,0.000000,0.000000
22724948750,0.00115967,0.00750732,-1.00692749,0.244141,0.061035,-0.061035
22730051875,0.00178528,0.00711060,-1.00738525,0.427246,0.000000,-0.061035
22734946666,0.00216675,0.00627136,-1.00720215,0.427246,0.061035,-0.122070
22739962416,0.00244141,0.00592041,-1.00666809,0.488281,-0.061035,-0.061035
22744961250,0.00297546,0.00614929,-1.00610352,0.244141,0.000000,-0.122070
22749952583,0.00323486,0.00593567,-1.00645447,0.244141,-0.061035,-0.061035
22754952666,0.00248718,0.00506592,-1.00759888,0.366211,0.000000,-0.183105
22760012875,0.00141907,0.00453186,-1.00810242,0.366211,0.122070,-0.122070
22764990791,0.00119019,0.00463867,-1.00769043,0.305176,-0.061035,-0.061035
22769981333,0.00146484,0.00477600,-1.00711060,0.427246,0.061035,0.000000
22774936833,0.00141907,0.00486755,-1.00665283,0.427246,-0.061035,-0.122070
22780013291,0.00144958,0.00524902,-1.00602722,0.305176,0.000000,-0.244141
22784973458,0.00163269,0.00610352,-1.00563049,0.427246,-0.061035,-0.122070
22789978083,0.00152588,0.00686646,-1.00582886,0.305176,0.122070,-0.122070
22794988541,0.00129700,0.00688171,-1.00653076,0.122070,0.061035,0.000000
22800003666,0.00131226,0.00682068,-1.00703430,0.305176,0.000000,0.000000
22804980083,0.00152588,0.00711060,-1.00689697,0.305176,0.000000,0.000000
22809982166,0.00181580,0.00741577,-1.00692749,0.305176,0.061035,-0.061035
22814970833,0.00196838,0.00782776,-1.00715637,0.244141,0.061035,-0.122070
22819978541,0.00201416,0.00842285,-1.00685120,0.366211,0.183105,0.000000
22825021166,0.00192261,0.00865173,-1.00636292,0.305176,0.000000,-0.061035
22830025458,0.00151062,0.00828552,-1.00617981,0.366211,-0.061035,-0.183105
22834970166,0.00103760,0.00785828,-1.00607300,0.305176,0.122070,-0.061035
22839984291,0.00086975,0.00799561,-1.00595093,0.305176,0.061035,-0.183105
22844979041,0.00093079,0.00839233,-1.00608826,0.244141,0.183105,0.183105
22849988166,0.00108337,0.00822449,-1.00650024,0.244141,0.000000,-0.122070
22854980666,0.00138855,0.00764465,-1.00683594,0.427246,0.061035,-0.122070
22860014833,0.00154114,0.00753784,-1.00677490,0.305176,0.000000,-0.061035
22864989916,0.00131226,0.00796509,-1.00625610,0.366211,-0.061035,-0.183105
22870002833,0.00120544,0.00830078,-1.00569153,0.244141,0.000000,-0.122070
22874976375,0.00163269,0.00814819,-1.00569153,0.305176,-0.061035,-0.122070
22879973958,0.00218201,0.00744629,-1.00622559,0.305176,0.061035,-0.061035
22885012083,0.00225830,0.00645447,-1.00685120,0.427246,0.061035,-0.061035
22889977666,0.00202942,0.00564575,-1.00741577,0.366211,0.122070,0.000000
22894950291,0.00189209,0.00534058,-1.00770569,0.427246,0.061035,-0.061035
22900005250,0.00190735,0.00553894,-1.00729370,0.488281,0.000000,-0.122070
22905005958,0.00195312,0.00572205,-1.00666809,0.183105,0.061035,-0.183105
22909976916,0.00196838,0.00553894,-1.00648499,0.366211,0.061035,-0.122070
22914979500,0.00209045,0.00544739,-1.00646973,0.305176,0.000000,-0.183105
22919990250,0.00242615,0.00573730,-1.00633240,0.305176,0.122070,-0.122070
22924971291,0.00291443,0.00628662,-1.00608826,0.244141,0.061035,-0.122070
22930011083,0.00314331,0.00680542,-1.00582886,0.305176,0.000000,-0.183105
22934965583,0.00257874,0.00711060,-1.00555420,0.305176,0.122070,-0.061035
22940022500,0.00160217,0.00701904,-1.00524902,0.305176,0.122070,-0.244141
22944972416,0.00129700,0.00671387,-1.00511169,0.488281,0.061035,-0.061035
22949987375,0.00189209,0.00674438,-1.00570679,0.305176,0.000000,-0.183105
22954975916,0.00244141,0.00729370,-1.00708008,0.366211,0.122070,-0.183105
22960042541,0.00236511,0.00799561,-1.00822449,0.244141,0.061035,-0.122070
22964984750,0.00180054,0.00827026,-1.00810242,0.305176,-0.061035,-0.122070
22970023916,0.00128174,0.00799561,-1.00701904,0.305176,0.061035,-0.122070
22974978125,0.00111389,0.00759888,-1.00625610,0.244141,0.183105,-0.244141
22979975750,0.00151062,0.00776672,-1.00621033,0.244141,0.183105,-0.122070
22984975416,0.00186157,0.00831604,-1.00656128,0.244141,0.000000,0.000000
22990028583,0.00154114,0.00830078,-1.00718689,0.427246,-0.061035,-0.183105
22994978583,0.00120544,0.00767517,-1.00756836,0.366211,0.061035,-0.061035
22999998250,0.00126648,0.00688171,-1.00695801,0.183105,0.000000,-0.061035
23004970333,0.00123596,0.00636292,-1.00558472,0.244141,-0.061035,-0.183105
23009992958,0.00100708,0.00628662,-1.00471497,0.244141,0.061035,-0.122070
23014990916,0.00102234,0.00656128,-1.00523376,0.732422,-0.488281,-0.122070
23019999541,0.00111389,0.00675964,-1.00643921,1.098633,-0.671387,-0.122070
23024989583,0.00086975,0.00659180,-1.00407410,-0.061035,0.610352,0.000000
23029995875,0.00067139,0.00611877,-0.99119568,-0.366211,0.122070,-0.122070
23034969291,0.00051880,0.00559998,-0.98519897,0.549316,-0.244141,-0.244141
23039973041,0.00007629,0.00573730,-1.01473999,0.183105,0.000000,-0.061035
23044988125,0.00019836,0.00639343,-1.04257202,0.183105,0.244141,-0.061035
23050000208,0.00132751,0.00685120,-1.02500916,0.366211,0.061035,-0.122070
23054977416,0.00195312,0.00669861,-0.99844360,0.122070,0.000000,-0.244141
23059997166,0.00149536,0.00601196,-0.99743652,0.122070,0.122070,-0.122070
23065000458,0.00125122,0.00552368,-1.00318909,0.244141,0.122070,-0.244141
23070029625,0.00201416,0.00561523,-1.00363159,0.061035,0.183105,-0.122070
23074981875,0.00286865,0.00592041,-1.00727844,0.305176,0.122070,-0.061035
23079979833,0.00309753,0.00640869,-1.01374817,0.122070,0.061035,-0.183105
23084996625,0.00288391,0.00697327,-1.01541138,0.061035,0.244141,-0.122070
23089991291,0.00256348,0.00740051,-1.00964355,0.183105,-0.122070,-0.122070
23095013916,0.00238037,0.00790405,-1.00222778,0.122070,0.244141,0.000000
23099990125,0.00216675,0.00827026,-0.99926758,0.122070,0.122070,-0.061035
23105017250,0.00149536,0.00820923,-1.00022888,0.305176,-0.061035,-0.061035
23110006041,0.00054932,0.00817871,-1.00698853,0.183105,-0.061035,-0.122070
23114982916,0.00010681,0.00883484,-1.01214600,0.122070,0.061035,-0.061035
23120102500,0.00033569,0.01010132,-1.00778198,0.305176,-0.061035,0.000000
23124993208,0.00039673,0.01083374,-1.00453186,0.061035,0.000000,0.061035
23130011458,-0.00007629,0.01010132,-1.00617981,0.061035,0.000000,-0.061035
23134981750,-0.00050354,0.00904846,-1.00573730,0.244141,0.061035,-0.061035
23140001125,-0.00056458,0.00869751,-1.00588989,-0.061035,-0.061035,-0.061035
23144976958,-0.00025940,0.00848389,-1.00849915,0.000000,0.061035,-0.122070
23150014583,0.00059509,0.00804138,-1.00900269,0.122070,0.061035,-0.122070
23154995458,0.00152588,0.00764465,-1.00820923,0.122070,-0.061035,-0.061035
23160050333,0.00158691,0.00688171,-1.00756836,0.244141,0.000000,-0.061035
23164995708,0.00102234,0.00531006,-1.00593567,0.244141,0.122070,-0.122070
23170036166,0.00054932,0.00413513,-1.00479126,0.244141,0.122070,0.000000
23174988416,0.00048828,0.00427246,-1.00498962,0.244141,0.061035,-0.122070
23180009958,0.00105286,0.00488281,-1.00588989,0.244141,0.122070,-0.122070
23184990500,0.00207520,0.00505066,-1.00686646,0.305176,0.000000,-0.122070
23189997125,0.00285339,0.00495911,-1.00714111,0.183105,0.061035,-0.183105
23195030250,0.00320435,0.00500488,-1.00711060,0.122070,0.000000,-0.183105
23200017375,0.00378418,0.00520325,-1.00726318,0.183105,0.061035,-0.061035
23204988416,0.00462341,0.00538635,-1.00659180,0.244141,0.000000,-0.061035
23210002083,0.00453186,0.00559998,-1.00538635,0.244141,0.000000,-0.061035
23214977708,0.00369263,0.00613403,-1.00497437,0.244141,-0.122070,-0.183105
23219999041,0.00303650,0.00698853,-1.00532532,0.366211,0.000000,-0.122070
23224985500,0.00247192,0.00793457,-1.00608826,0.366211,0.061035,-0.122070
23230011250,0.00144958,0.00881958,-1.00697327,0.366211,0.122070,-0.061035
23235015541,0.00027466,0.00959778,-1.00744629,0.183105,0.061035,-0.122070
23240026791,-0.00051880,0.01002502,-1.00701904,0.366211,0.183105,-0.122070
23244996958,-0.00088501,0.00961304,-1.00624084,0.305176,0.183105,-0.122070
23250012291,-0.00073242,0.00881958,-1.00617981,0.305176,0.122070,-0.061035
23255000625,-0.00018311,0.00869751,-1.00683594,0.366211,0.122070,-0.061035
23260044875,0.00030518,0.00906372,-1.00720215,0.427246,0.000000,-0.122070
23265019750,0.00033569,0.00941467,-1.00701904,0.305176,0.061035,-0.061035
23270003333,-0.00007629,0.00965881,-1.00672913,0.366211,0.000000,-0.061035
23275000708,-0.00016785,0.00958252,-1.00682068,0.305176,0.122070,-0.061035
23280015458,0.00038147,0.00923157,-1.00741577,0.122070,0.061035,0.061035
23285003166,0.00102234,0.00874329,-1.00781250,0.122070,0.061035,0.000000
23290000958,0.00158691,0.00834656,-1.00756836,0.366211,0.061035,0.000000
23295039041,0.00216675,0.00810242,-1.00692749,0.244141,0.000000,0.000000
23300067875,0.00245667,0.00772095,-1.00625610,0.244141,0.000000,-0.061035
23305008541,0.00245667,0.00694275,-1.00585938,0.183105,0.061035,-0.061035
23310028583,0.00242615,0.00611877,-1.00581360,0.427246,0.061035,-0.061035
23315013500,0.00242615,0.00581360,-1.00610352,0.305176,0.000000,-0.122070
23320010583,0.00250244,0.00614929,-1.00697327,0.305176,0.061035,0.061035
23325004666,0.00283813,0.00656128,-1.00793457,0.366211,-0.061035,-0.061035
23330009125,0.00329590,0.00653076,-1.00782776,0.366211,-0.061035,0.000000
23335018958,0.00347900,0.00630188,-1.00685120,0.305176,-0.061035,-0.061035
23340031833,0.00344849,0.00593567,-1.00621033,0.366211,0.122070,0.000000
23345011291,0.00325012,0.00561523,-1.00622559,0.305176,0.061035,-0.061035
23350011500,0.00274658,0.00566101,-1.00657654,0.427246,0.061035,0.000000
23355014916,0.00230408,0.00605774,-1.00694275,0.366211,0.000000,-0.061035
23360063291,0.00213623,0.00645447,-1.00737000,0.305176,-0.061035,-0.122070
23365015250,0.00157166,0.00640869,-1.00762939,0.366211,0.122070,-0.122070
23370043166,0.00032043,0.00636292,-1.00723267,0.427246,0.122070,-0.061035
23374999458,-0.00053406,0.00662231,-1.00662231,0.366211,0.122070,-0.061035
23380016125,-0.00033569,0.00685120,-1.00645447,0.183105,-0.061035,-0.061035
23385018208,0.00050354,0.00697327,-1.00668335,0.244141,0.000000,-0.122070
23390005333,0.00119019,0.00717163,-1.00712585,0.305176,0.000000,-0.122070
23395046583,0.00123596,0.00752258,-1.00726318,0.427246,0.000000,-0.122070
23400055125,0.00111389,0.00827026,-1.00698853,0.427246,0.122070,-0.122070
23405050208,0.00128174,0.00933838,-1.00653076,0.427246,0.061035,-0.061035
23410031291,0.00170898,0.00984192,-1.00610352,0.488281,0.061035,-0.122070
23415014458,0.00233459,0.00923157,-1.00607300,0.427246,0.000000,-0.122070
23420024708,0.00270081,0.00842285,-1.00619507,0.488281,0.183105,-0.061035
23425017041,0.00216675,0.00827026,-1.00608826,0.366211,0.122070,0.000000
23430052791,0.00114441,0.00837708,-1.00599670,0.305176,0.061035,-0.122070
23435034041,0.00085449,0.00836182,-1.00654602,0.244141,0.061035,-0.122070
23440055750,0.00144958,0.00825500,-1.00732422,0.305176,0.061035,0.061035
23445019083,0.00198364,0.00807190,-1.00724792,0.305176,-0.061035,-0.122070
23450018041,0.00201416,0.00784302,-1.00653076,0.488281,0.000000,0.000000
23455008916,0.00175476,0.00772095,-1.00588989,0.610352,0.183105,-0.061035
23460062416,0.00180054,0.00744629,-1.00590515,0.366211,0.122070,-0.061035
23465025375,0.00213623,0.00683594,-1.00663757,0.305176,0.061035,-0.122070
23470050625,0.00207520,0.00633240,-1.00743103,0.427246,0.061035,-0.061035
23475018791,0.00163269,0.00608826,-1.00755310,0.366211,0.061035,-0.244141
23480035041,0.00140381,0.00602722,-1.00720215,0.305176,0.122070,-0.122070
23485036000,0.00154114,0.00627136,-1.00708008,0.305176,0.061035,0.000000
23490036416,0.00201416,0.00643921,-1.00694275,0.305176,0.061035,-0.122070
23495049458,0.00254822,0.00605774,-1.00662231,0.305176,0.122070,-0.061035
23500031500,0.00263977,0.00570679,-1.00672913,0.427246,0.061035,-0.061035
23505049500,0.00233459,0.00614929,-1.00704956,0.305176,0.061035,-0.061035
23510037958,0.00262451,0.00695801,-1.00653076,0.305176,0.061035,-0.122070
23515027083,0.00347900,0.00712585,-1.00555420,0.366211,0.061035,-0.183105
23520035416,0.00354004,0.00666809,-1.00527954,0.305176,0.061035,-0.122070
23525014333,0.00259399,0.00651550,-1.00598145,0.305176,0.061035,-0.122070
23530032958,0.00166321,0.00723267,-1.00703430,0.549316,0.122070,-0.061035
23535058458,0.00152588,0.00808716,-1.00775146,0.305176,0.122070,-0.122070
23540030583,0.00189209,0.00819397,-1.00781250,0.244141,0.183105,-0.122070
23545019875,0.00190735,0.00788879,-1.00749207,0.244141,0.061035,0.000000
23550030833,0.00158691,0.00779724,-1.00729370,0.976562,-0.976562,0.000000
23555008041,0.00131226,0.00802612,-1.00729370,1.403809,-0.549316,-0.061035
23560018083,0.00090027,0.00822449,-1.00604248,0.122070,0.610352,0.000000
23565020625,0.00056458,0.00772095,-0.99104309,-1.281738,0.183105,0.000000
23570049250,0.00090027,0.00627136,-0.96891785,1.647949,-0.549316,-0.122070
23575009041,0.00129700,0.00579834,-1.00579834,0.427246,0.061035,-0.061035
23580033250,0.00160217,0.00672913,-1.05857849,-0.122070,0.427246,0.000000
23585014375,0.00244141,0.00759888,-1.03318787,0.610352,0.183105,0.000000
23590025333,0.00262451,0.00784302,-0.99157715,0.122070,0.244141,0.000000
23595033916,0.00123596,0.00743103,-0.99983215,0.061035,0.366211,-0.183105
23600034208,0.00007629,0.00732422,-1.01235962,0.427246,0.000000,-0.122070
23605020458,0.00018311,0.00814819,-1.00820923,0.122070,0.183105,-0.061035
23610188000,0.00038147,0.00939941,-1.00991821,0.122070,0.183105,0.000000
23615023833,0.00006104,0.00967407,-1.01199341,0.305176,0.122070,-0.183105
23620034625,-0.00080872,0.00917053,-1.00889587,0.366211,0.061035,0.000000
23625016750,-0.00198364,0.00932312,-1.00534058,0.244141,0.427246,-0.061035
23630047041,-0.00205994,0.00988770,-1.00050354,0.122070,0.061035,-0.122070
23635002166,-0.00067139,0.00965881,-0.99815369,0.244141,0.000000,0.000000
23640024458,0.00059509,0.00845337,-1.00192261,0.427246,0.122070,0.000000
23645022458,0.00131226,0.00750732,-1.01000977,0.122070,0.183105,0.000000
23650033791,0.00222778,0.00776672,-1.01033020,0.305176,0.061035,0.000000
23655050208,0.00299072,0.00862122,-1.00457764,0.427246,0.000000,-0.061035
23660051333,0.00267029,0.00851440,-1.00456238,0.061035,0.061035,0.000000
23665046750,0.00222778,0.00701904,-1.00628662,0.488281,0.061035,-0.061035
23670046708,0.00288391,0.00531006,-1.00398254,0.366211,0.061035,-0.122070
23675017750,0.00364685,0.00430298,-1.00471497,0.244141,0.061035,-0.183105
23680052916,0.00350952,0.00395203,-1.00793457,0.244141,0.000000,-0.061035
23685036291,0.00300598,0.00408936,-1.00753784,0.427246,0.000000,-0.122070
23690051916,0.00270081,0.00427246,-1.00653076,0.244141,0.061035,-0.183105
23695029875,0.00277710,0.00431824,-1.00663757,0.183105,-0.061035,-0.183105
23700062458,0.00308228,0.00479126,-1.00608826,0.305176,-0.061035,-0.122070
23705040375,0.00285339,0.00563049,-1.00634766,0.183105,-0.061035,-0.061035
23710045375,0.00204468,0.00614929,-1.00721741,0.366211,0.061035,-0.244141
23715082666,0.00141907,0.00627136,-1.00663757,0.244141,0.061035,-0.061035
23720055416,0.00128174,0.00671387,-1.00573730,0.305176,0.000000,-0.122070
23725032875,0.00112915,0.00761414,-1.00642395,0.305176,0.000000,-0.122070
23730052625,0.00062561,0.00846863,-1.00747681,0.183105,0.061035,-0.061035
23735052791,0.00010681,0.00875854,-1.00788879,0.366211,-0.061035,0.000000
23740083750,-0.00007629,0.00856018,-1.00799561,0.488281,0.183105,0.061035
23745029708,-0.00004578,0.00846863,-1.00737000,0.244141,-0.061035,-0.183105
23750056250,0.00000000,0.00854492,-1.00581360,0.488281,0.061035,-0.061035
23755027958,-0.00003052,0.00828552,-1.00505066,0.427246,0.061035,-0.122070
23760059625,-0.00013733,0.00807190,-1.00598145,0.366211,0.061035,-0.061035
23765031500,0.00013733,0.00836182,-1.00674438,0.305176,0.061035,-0.061035
23770045333,0.00073242,0.00863647,-1.00639343,0.366211,0.000000,-0.122070
23775051666,0.00137329,0.00836182,-1.00582886,0.366211,0.000000,-0.061035
23780085375,0.00222778,0.00811768,-1.00593567,0.488281,0.061035,0.061035
23785047833,0.00296021,0.00833130,-1.00666809,0.366211,0.061035,0.000000
23790061666,0.00332642,0.00825500,-1.00683594,0.244141,0.183105,-0.122070
23795060208,0.00341797,0.00765991,-1.00631714,0.366211,0.183105,0.061035
23800091250,0.00318909,0.00698853,-1.00617981,0.427246,0.122070,-0.122070
23805048583,0.00256348,0.00634766,-1.00631714,0.305176,0.000000,-0.061035
23810063833,0.00219727,0.00585938,-1.00607300,0.427246,0.122070,-0.183105
23815050166,0.00262451,0.00555420,-1.00598145,0.244141,0.122070,-0.122070
23820078458,0.00331116,0.00537109,-1.00651550,0.305176,-0.061035,-0.183105
23825052041,0.00372314,0.00538635,-1.00685120,0.366211,0.061035,-0.061035
23830056125,0.00367737,0.00573730,-1.00639343,0.427246,0.000000,-0.061035
23835070291,0.00297546,0.00651550,-1.00596619,0.549316,0.122070,-0.061035
23840058125,0.00209045,0.00737000,-1.00588989,0.488281,0.061035,-0.183105
23845062125,0.00167847,0.00753784,-1.00567627,0.183105,0.183105,-0.122070
23850041541,0.00172424,0.00715637,-1.00509644,0.122070,0.061035,0.000000
23855039750,0.00148010,0.00717163,-1.00492859,0.427246,0.061035,-0.122070
23860091083,0.00059509,0.00785828,-1.00698853,0.488281,0.061035,-0.122070
23865053291,-0.00045776,0.00840759,-1.00910950,0.366211,0.061035,-0.061035
23870091375,-0.00091553,0.00863647,-1.00794983,0.366211,0.061035,0.000000
23875054458,-0.00073242,0.00895691,-1.00566101,0.427246,0.122070,0.000000
23880037750,-0.00059509,0.00924683,-1.00534058,0.366211,0.061035,-0.061035
23885056666,-0.00061035,0.00915527,-1.00616455,0.305176,0.061035,-0.122070
23890069041,-0.00024414,0.00869751,-1.00665283,0.244141,0.183105,-0.122070
23895081375,0.00030518,0.00820923,-1.00660706,0.244141,0.061035,0.000000
23900103833,0.00077820,0.00788879,-1.00639343,0.183105,0.061035,0.000000
23905042625,0.00131226,0.00794983,-1.00646973,0.183105,0.000000,-0.183105
23910071166,0.00172424,0.00833130,-1.00666809,0.244141,0.061035,-0.061035
23915045750,0.00207520,0.00811768,-1.00665283,0.366211,0.061035,-0.122070
23920061125,0.00273132,0.00680542,-1.00682068,0.488281,0.122070,-0.061035
23925043416,0.00338745,0.00531006,-1.00697327,0.427246,0.000000,-0.061035
23930098500,0.00372314,0.00488281,-1.00685120,0.427246,0.061035,-0.061035
23935077666,0.00344849,0.00575256,-1.00659180,0.366211,-0.122070,-0.122070
23940093833,0.00260925,0.00685120,-1.00614929,0.427246,0.183105,-0.061035
23945035333,0.00193787,0.00683594,-1.00576782,0.427246,0.122070,-0.122070
23950058416,0.00189209,0.00608826,-1.00584412,0.427246,0.000000,-0.122070
23955054000,0.00228882,0.00604248,-1.00634766,0.427246,0.122070,-0.122070
