timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
27410676625,0.00242615,0.00639343,-1.00695801,0.244141,0.122070,-0.122070
27415656750,0.00149536,0.00584412,-1.00462341,0.427246,-0.061035,-0.122070
27420652125,0.00077820,0.00607300,-1.00315857,0.366211,0.122070,-0.122070
27425686416,0.00048828,0.00698853,-1.00407410,0.305176,-0.061035,-0.122070
27430677000,0.00024414,0.00784302,-1.00633240,0.244141,0.061035,-0.061035
27435707375,0.00022888,0.00827026,-1.00880432,0.244141,0.061035,-0.061035
27440679916,0.00041199,0.00822449,-1.01028442,0.366211,0.122070,-0.061035
27445684875,0.00048828,0.00758362,-1.00897217,0.122070,0.122070,-0.122070
27450692291,0.00032043,0.00672913,-1.00581360,0.427246,0.061035,-0.061035
27455676708,0.00027466,0.00662231,-1.00392151,0.366211,0.122070,-0.061035
27460696291,0.00091553,0.00730896,-1.00468445,0.305176,0.000000,-0.061035
27465663750,0.00186157,0.00799561,-1.00692749,0.305176,0.000000,-0.122070
27470665375,0.00224304,0.00828552,-1.00886536,0.366211,0.183105,-0.122070
27475686916,0.00195312,0.00813293,-1.00921631,0.244141,0.000000,0.000000
27480702500,0.00161743,0.00767517,-1.00730896,0.366211,0.122070,-0.061035
27485669416,0.00196838,0.00694275,-1.00459290,0.427246,0.000000,-0.122070
27490660791,0.00282288,0.00598145,-1.00369263,0.427246,0.061035,-0.122070
27495687000,0.00335693,0.00552368,-1.00492859,0.305176,-0.061035,-0.183105
27500698500,0.00343323,0.00585938,-1.00706482,0.122070,0.000000,-0.122070
27505688333,0.00331116,0.00631714,-1.00885010,0.366211,0.000000,0.000000
27510683708,0.00306702,0.00636292,-1.00930786,0.305176,0.061035,-0.061035
27515716333,0.00274658,0.00592041,-1.00842285,0.305176,0.061035,0.000000
27520669666,0.00234985,0.00540161,-1.00679016,0.427246,0.000000,0.000000
27525731208,0.00202942,0.00538635,-1.00517273,0.366211,-0.061035,-0.183105
27530688875,0.00209045,0.00556946,-1.00440979,0.427246,0.122070,-0.061035
27535669833,0.00228882,0.00587463,-1.00477600,0.366211,0.122070,-0.061035
27540699416,0.00219727,0.00653076,-1.00582886,0.244141,0.000000,0.000000
27545683791,0.00184631,0.00735474,-1.00692749,0.366211,-0.061035,-0.122070
27550692750,0.00161743,0.00781250,-1.00759888,0.366211,0.122070,-0.061035
27555772958,0.00186157,0.00770569,-1.00755310,0.305176,0.061035,0.000000
27560680875,0.00215149,0.00737000,-1.00706482,0.488281,0.244141,0.061035
27565670541,0.00180054,0.00711060,-1.00660706,0.305176,0.061035,-0.183105
27570677875,0.00131226,0.00689697,-1.00650024,0.427246,0.183105,-0.061035
27575657291,0.00108337,0.00679016,-1.00671387,0.427246,0.000000,-0.183105
27580700125,0.00090027,0.00679016,-1.00701904,0.366211,0.000000,-0.122070
27585662291,0.00108337,0.00668335,-1.00727844,0.366211,0.000000,0.000000
27590675041,0.00175476,0.00643921,-1.00726318,0.305176,0.061035,-0.122070
27595654333,0.00238037,0.00613403,-1.00700378,0.305176,0.000000,-0.122070
27600692916,0.00250244,0.00584412,-1.00680542,0.305176,0.122070,-0.183105
27605693041,0.00222778,0.00599670,-1.00651550,0.366211,0.183105,-0.122070
27610695125,0.00210571,0.00654602,-1.00599670,0.427246,0.061035,-0.061035
27615676916,0.00236511,0.00683594,-1.00602722,0.366211,0.000000,-0.122070
27620683250,0.00256348,0.00663757,-1.00659180,0.244141,0.000000,-0.061035
27625698958,0.00239563,0.00636292,-1.00695801,0.366211,0.122070,-0.061035
27630709500,0.00218201,0.00636292,-1.00692749,0.305176,0.183105,-0.183105
27635660791,0.00227356,0.00662231,-1.00666809,0.366211,0.000000,-0.122070
27640718416,0.00239563,0.00669861,-1.00640869,0.244141,0.061035,0.000000
27645691708,0.00239563,0.00648499,-1.00645447,0.244141,0.122070,-0.122070
27650683875,0.00259399,0.00639343,-1.00703430,0.305176,0.183105,-0.122070
27655708041,0.00292969,0.00651550,-1.00782776,0.183105,0.061035,-0.061035
27660746416,0.00289917,0.00642395,-1.00796509,0.366211,0.183105,0.000000
27665679750,0.00279236,0.00630188,-1.00721741,0.427246,0.061035,-0.061035
27670702333,0.00296021,0.00662231,-1.00639343,0.427246,0.061035,-0.122070
27675673250,0.00343323,0.00715637,-1.00592041,0.305176,0.000000,-0.183105
27680674125,0.00355530,0.00718689,-1.00563049,0.366211,0.000000,-0.122070
27685710500,0.00271606,0.00648499,-1.00563049,0.305176,0.000000,-0.122070
27690669375,0.00166321,0.00587463,-1.00628662,0.305176,0.000000,-0.061035
27695700791,0.00122070,0.00593567,-1.00712585,0.183105,-0.061035,-0.183105
27700704500,0.00119019,0.00643921,-1.00749207,0.244141,0.000000,-0.061035
27705716875,0.00129700,0.00679016,-1.00735474,0.366211,0.122070,-0.061035
27710703791,0.00144958,0.00680542,-1.00694275,0.305176,0.122070,-0.122070
27715711791,0.00180054,0.00704956,-1.00646973,0.427246,0.122070,-0.061035
27720688750,0.00225830,0.00752258,-1.00624084,0.305176,0.061035,-0.061035
27725714833,0.00248718,0.00756836,-1.00616455,0.366211,0.061035,-0.122070
27730709333,0.00238037,0.00711060,-1.00636292,0.427246,0.183105,-0.122070
27735712583,0.00202942,0.00677490,-1.00665283,0.305176,0.122070,-0.061035
27740719250,0.00157166,0.00668335,-1.00639343,0.305176,0.061035,-0.061035
27745694458,0.00122070,0.00660706,-1.00595093,0.244141,-0.122070,-0.061035
27750722166,0.00158691,0.00663757,-1.00607300,0.244141,0.061035,-0.061035
27755696125,0.00254822,0.00686646,-1.00677490,0.366211,0.000000,-0.061035
27760712750,0.00300598,0.00717163,-1.00712585,0.427246,0.183105,-0.122070
27765761750,0.00274658,0.00733948,-1.00663757,0.427246,0.122070,-0.061035
27770689083,0.00253296,0.00733948,-1.00592041,0.427246,0.061035,-0.061035
27775707916,0.00233459,0.00721741,-1.00553894,0.366211,0.000000,0.000000
27780728041,0.00192261,0.00697327,-1.00579834,0.366211,0.183105,0.000000
27785705500,0.00172424,0.00674438,-1.00646973,0.244141,-0.061035,-0.061035
27790704833,0.00166321,0.00645447,-1.00692749,0.366211,0.122070,0.000000
27795721375,0.00170898,0.00596619,-1.00695801,0.244141,0.122070,0.061035
27800689916,0.00222778,0.00579834,-1.00674438,0.122070,0.061035,-0.305176
27805685333,0.00285339,0.00643921,-1.00662231,0.122070,0.122070,-0.122070
27810737625,0.00318909,0.00720215,-1.00665283,0.244141,0.061035,-0.122070
27815704375,0.00326538,0.00746155,-1.00646973,0.366211,0.000000,-0.244141
27820690500,0.00306702,0.00727844,-1.00656128,0.305176,0.183105,-0.183105
27825732583,0.00259399,0.00697327,-1.00697327,0.244141,0.061035,-0.122070
27830722083,0.00183105,0.00692749,-1.00688171,0.305176,0.061035,-0.122070
27835676166,0.00112915,0.00717163,-1.00653076,0.427246,0.061035,-0.122070
27840694375,0.00105286,0.00738525,-1.00665283,0.366211,0.305176,-0.061035
27845696916,0.00166321,0.00758362,-1.00718689,0.549316,0.122070,-0.183105
27850702708,0.00204468,0.00752258,-1.00765991,0.305176,-0.061035,-0.122070
27855716291,0.00175476,0.00700378,-1.00778198,0.366211,0.000000,-0.061035
27860704750,0.00158691,0.00654602,-1.00747681,0.305176,0.061035,-0.061035
27865683583,0.00186157,0.00672913,-1.00679016,0.427246,0.061035,0.000000
27870723750,0.00210571,0.00711060,-1.00595093,0.244141,0.122070,-0.122070
27875728666,0.00218201,0.00723267,-1.00576782,0.366211,0.122070,-0.122070
27880722083,0.00205994,0.00697327,-1.00666809,0.244141,0.061035,-0.122070
27885680833,0.00184631,0.00648499,-1.00778198,0.366211,0.183105,0.000000
27890693125,0.00175476,0.00608826,-1.00798035,0.488281,0.061035,-0.061035
27895699583,0.00160217,0.00598145,-1.00723267,0.488281,0.122070,0.000000
27900722541,0.00144958,0.00608826,-1.00633240,0.427246,0.183105,-0.061035
27905720208,0.00195312,0.00602722,-1.00566101,0.305176,0.061035,-0.122070
27910748625,0.00296021,0.00593567,-1.00566101,0.427246,0.000000,0.000000
27915708375,0.00367737,0.00622559,-1.00657654,0.366211,0.061035,-0.183105
27920717708,0.00387573,0.00668335,-1.00784302,0.366211,0.122070,-0.122070
27925719666,0.00355530,0.00689697,-1.00819397,0.305176,0.183105,-0.122070
27930735083,0.00267029,0.00692749,-1.00762939,0.427246,0.122070,-0.122070
27935714291,0.00202942,0.00698853,-1.00683594,0.366211,0.183105,-0.061035
27940734041,0.00227356,0.00692749,-1.00584412,0.244141,0.122070,-0.122070
27945683541,0.00239563,0.00666809,-1.00512695,0.610352,-0.305176,-0.183105
27950725583,0.00169373,0.00653076,-1.00576782,0.610352,-0.122070,-0.122070
27955736333,0.00088501,0.00642395,-1.00697327,0.610352,-0.183105,-0.061035
27960734416,0.00048828,0.00617981,-1.00451660,0.732422,0.061035,-0.061035
27965718250,0.00042725,0.00614929,-0.99949646,0.549316,0.122070,-0.122070
27970711833,0.00061035,0.00643921,-1.00267029,0.366211,-0.122070,-0.244141
27975683916,0.00083923,0.00683594,-1.00964355,0.305176,-0.061035,-0.061035
27980726500,0.00080872,0.00711060,-1.01260376,0.061035,0.122070,-0.122070
27985711458,0.00054932,0.00706482,-1.01016235,0.183105,0.061035,0.000000
27990761583,0.00030518,0.00704956,-1.00596619,0.244141,0.122070,-0.061035
27995742208,0.00027466,0.00733948,-1.00665283,0.183105,0.183105,0.061035
28000721541,0.00077820,0.00791931,-1.00794983,0.305176,0.183105,-0.122070
28005820541,0.00151062,0.00823975,-1.00587463,0.244141,-0.061035,-0.061035
28010722791,0.00173950,0.00772095,-1.00529480,0.427246,0.183105,-0.061035
28015728750,0.00135803,0.00709534,-1.00714111,0.244141,0.183105,-0.061035
28020708208,0.00112915,0.00706482,-1.00762939,0.244141,0.244141,-0.183105
28025794041,0.00166321,0.00724792,-1.00662231,0.244141,0.122070,-0.183105
28030728333,0.00221252,0.00706482,-1.00588989,0.305176,0.122070,-0.122070
28035741916,0.00228882,0.00656128,-1.00587463,0.488281,0.122070,0.000000
28040724083,0.00239563,0.00617981,-1.00581360,0.305176,0.061035,-0.244141
28045709333,0.00282288,0.00596619,-1.00575256,0.488281,-0.183105,-0.061035
28050711375,0.00337219,0.00602722,-1.00607300,0.305176,0.244141,-0.183105
28055693833,0.00376892,0.00624084,-1.00573730,0.427246,0.183105,0.000000
28060730291,0.00352478,0.00622559,-1.00422668,0.305176,0.061035,-0.122070
28065699708,0.00259399,0.00582886,-1.00625610,0.244141,0.122070,-0.061035
28070706041,0.00178528,0.00534058,-1.00990295,0.305176,0.061035,-0.061035
28075728708,0.00184631,0.00526428,-1.00697327,0.305176,0.183105,0.000000
28080749125,0.00218201,0.00559998,-1.00411987,0.305176,-0.061035,-0.183105
28085719625,0.00190735,0.00588989,-1.00532532,0.427246,0.122070,-0.183105
28090708541,0.00138855,0.00608826,-1.00579834,0.427246,0.000000,-0.061035
28095707458,0.00143433,0.00643921,-1.00630188,0.305176,0.122070,-0.061035
28100715666,0.00177002,0.00685120,-1.00798035,0.488281,-0.061035,-0.183105
28105700750,0.00192261,0.00715637,-1.00895691,0.366211,0.061035,0.061035
28110730166,0.00166321,0.00730896,-1.00856018,0.366211,0.183105,-0.061035
28115737583,0.00125122,0.00715637,-1.00717163,0.366211,0.122070,0.000000
28120678875,0.00132751,0.00689697,-1.00624084,0.305176,-0.122070,-0.061035
28125743583,0.00192261,0.00715637,-1.00679016,0.366211,0.061035,-0.183105
28130784541,0.00202942,0.00759888,-1.00784302,0.305176,0.122070,-0.183105
28135704083,0.00163269,0.00767517,-1.00801086,0.366211,0.122070,-0.061035
28140731166,0.00166321,0.00775146,-1.00724792,0.305176,0.000000,0.000000
28145722833,0.00216675,0.00758362,-1.00659180,0.366211,0.000000,-0.122070
28150753916,0.00242615,0.00677490,-1.00630188,0.366211,0.122070,-0.122070
28155732833,0.00233459,0.00617981,-1.00608826,0.305176,0.061035,-0.122070
28160744625,0.00239563,0.00643921,-1.00653076,0.488281,0.061035,0.061035
28165744500,0.00244141,0.00691223,-1.00730896,0.305176,0.183105,-0.122070
28170715666,0.00224304,0.00697327,-1.00738525,0.366211,0.183105,-0.061035
28175747166,0.00228882,0.00685120,-1.00694275,0.427246,0.000000,-0.122070
28180756750,0.00231934,0.00669861,-1.00639343,0.244141,-0.061035,-0.122070
28185723291,0.00172424,0.00653076,-1.00596619,0.244141,0.000000,-0.061035
28190747500,0.00122070,0.00650024,-1.00587463,0.366211,0.061035,-0.061035
28195725375,0.00126648,0.00643921,-1.00610352,0.366211,0.122070,-0.183105
28200741875,0.00155640,0.00642395,-1.00628662,0.244141,0.061035,0.000000
28205738166,0.00163269,0.00674438,-1.00607300,0.244141,-0.183105,-0.183105
28210777875,0.00131226,0.00738525,-1.00567627,0.244141,0.000000,0.000000
28215722666,0.00119019,0.00765991,-1.00569153,0.305176,0.122070,-0.183105
28220777625,0.00175476,0.00718689,-1.00610352,0.183105,0.061035,-0.183105
28225738166,0.00247192,0.00675964,-1.00657654,0.366211,0.061035,-0.122070
28230742250,0.00277710,0.00695801,-1.00706482,0.305176,0.000000,-0.061035
28235729125,0.00245667,0.00727844,-1.00714111,0.366211,0.061035,0.000000
28240746958,0.00184631,0.00718689,-1.00666809,0.366211,0.061035,-0.244141
28245739833,0.00163269,0.00686646,-1.00619507,0.183105,0.061035,-0.061035
28250755208,0.00158691,0.00656128,-1.00625610,0.305176,0.122070,-0.122070
28255764250,0.00131226,0.00637817,-1.00657654,0.183105,0.061035,0.000000
28260762000,0.00137329,0.00650024,-1.00645447,0.244141,0.000000,-0.061035
28265744625,0.00180054,0.00674438,-1.00610352,0.366211,-0.122070,-0.061035
28270736333,0.00158691,0.00682068,-1.00631714,0.305176,-0.061035,-0.183105
28275735333,0.00099182,0.00672913,-1.00700378,0.183105,0.122070,-0.122070
28280771333,0.00123596,0.00679016,-1.00724792,0.244141,0.000000,-0.244141
28285763000,0.00204468,0.00704956,-1.00675964,0.366211,0.061035,-0.122070
28290730000,0.00221252,0.00711060,-1.00619507,0.305176,0.061035,-0.061035
28295744208,0.00173950,0.00677490,-1.00613403,0.122070,0.122070,-0.122070
28300764916,0.00146484,0.00659180,-1.00630188,0.305176,0.061035,-0.122070
28305716083,0.00177002,0.00663757,-1.00666809,0.549316,0.122070,-0.061035
28310752666,0.00213623,0.00660706,-1.00730896,0.183105,-0.061035,-0.061035
28315730458,0.00193787,0.00672913,-1.00762939,0.305176,0.183105,-0.122070
28320739208,0.00154114,0.00717163,-1.00729370,0.305176,0.122070,0.061035
28325766750,0.00152588,0.00775146,-1.00685120,0.366211,0.183105,-0.122070
28330740958,0.00201416,0.00788879,-1.00669861,0.244141,0.000000,-0.061035
28335764166,0.00273132,0.00746155,-1.00668335,0.244141,0.000000,0.000000
28340766500,0.00296021,0.00695801,-1.00639343,0.244141,0.061035,-0.061035
28345762833,0.00244141,0.00679016,-1.00570679,0.305176,0.061035,-0.061035
28350743916,0.00180054,0.00701904,-1.00532532,0.305176,-0.061035,-0.183105
28355731875,0.00135803,0.00709534,-1.00639343,0.366211,0.122070,-0.122070
28360733791,0.00123596,0.00671387,-1.00830078,0.122070,-0.061035,-0.244141
28365767666,0.00132751,0.00633240,-1.00865173,0.183105,0.000000,-0.061035
28370728916,0.00131226,0.00628662,-1.00714111,0.183105,0.061035,0.061035
28375761000,0.00146484,0.00645447,-1.00604248,0.122070,0.000000,0.000000
28380761958,0.00160217,0.00648499,-1.00640869,0.000000,-0.061035,-0.183105
28385739791,0.00122070,0.00627136,-1.00756836,0.122070,0.000000,-0.122070
28390759583,0.00085449,0.00611877,-1.00816345,0.305176,0.183105,-0.061035
28395740958,0.00138855,0.00640869,-1.00750732,0.244141,0.061035,-0.061035
28400770625,0.00242615,0.00691223,-1.00633240,0.366211,0.000000,0.000000
28405730291,0.00302124,0.00708008,-1.00578308,0.122070,0.122070,-0.122070
28410771125,0.00291443,0.00703430,-1.00587463,0.305176,0.122070,-0.122070
28415778416,0.00245667,0.00744629,-1.00611877,0.305176,0.061035,-0.061035
28420748250,0.00204468,0.00823975,-1.00659180,0.366211,0.061035,0.000000
28425732000,0.00183105,0.00862122,-1.00718689,0.244141,0.183105,0.061035
28430752916,0.00161743,0.00831604,-1.00755310,0.183105,0.061035,-0.122070
28435747208,0.00126648,0.00825500,-1.00749207,0.183105,-0.061035,-0.061035
28440772083,0.00105286,0.00868225,-1.00741577,0.244141,-0.061035,-0.183105
28445762208,0.00138855,0.00862122,-1.00772095,0.366211,-0.061035,-0.122070
28450775625,0.00219727,0.00790405,-1.00801086,0.366211,0.000000,-0.122070
28455734416,0.00274658,0.00726318,-1.00723267,0.427246,0.000000,-0.061035
28460752500,0.00267029,0.00698853,-1.00555420,0.427246,0.183105,-0.122070
28465758333,0.00244141,0.00706482,-1.00469971,0.244141,0.000000,-0.183105
28470754166,0.00233459,0.00726318,-1.00543213,0.366211,0.000000,-0.061035
28475753416,0.00215149,0.00721741,-1.00671387,0.427246,0.122070,-0.122070
28480788583,0.00204468,0.00709534,-1.00772095,0.305176,0.000000,-0.061035
28485757083,0.00196838,0.00723267,-1.00794983,0.305176,0.000000,-0.244141
28490830875,0.00140381,0.00730896,-1.00730896,0.427246,0.000000,-0.061035
28495771916,0.00056458,0.00695801,-1.00654602,0.427246,0.000000,0.000000
28500780458,0.00033569,0.00688171,-1.00640869,0.183105,0.122070,-0.061035
28505759291,0.00074768,0.00741577,-1.00672913,0.305176,0.061035,-0.061035
28510780583,0.00132751,0.00785828,-1.00694275,0.305176,0.061035,-0.183105
28515765083,0.00190735,0.00802612,-1.00688171,0.366211,0.061035,0.000000
28520758333,0.00204468,0.00802612,-1.00639343,0.244141,0.122070,-0.122070
28525788625,0.00190735,0.00772095,-1.00579834,0.183105,0.122070,-0.122070
28530807208,0.00259399,0.00738525,-1.00596619,0.366211,0.122070,-0.122070
28535777333,0.00367737,0.00743103,-1.00650024,0.305176,0.122070,-0.061035
28540770083,0.00379944,0.00770569,-1.00642395,0.427246,0.183105,-0.061035
28545790125,0.00302124,0.00770569,-1.00596619,0.305176,0.061035,-0.305176
28550782333,0.00239563,0.00743103,-1.00555420,0.305176,0.122070,0.000000
28555766291,0.00222778,0.00708008,-1.00546265,0.488281,0.244141,-0.122070
28560774958,0.00189209,0.00662231,-1.00628662,0.366211,0.000000,-0.122070
28565775416,0.00114441,0.00631714,-1.00749207,0.305176,0.061035,-0.122070
28570762250,0.00064087,0.00643921,-1.00799561,0.366211,0.000000,-0.183105
28575778583,0.00076294,0.00685120,-1.00750732,0.366211,0.000000,-0.061035
28580788666,0.00122070,0.00703430,-1.00654602,0.427246,0.000000,-0.061035
28585742083,0.00177002,0.00692749,-1.00614929,0.305176,0.061035,-0.183105
28590788916,0.00218201,0.00700378,-1.00639343,0.427246,0.122070,-0.183105
28595770666,0.00209045,0.00743103,-1.00662231,0.305176,-0.061035,-0.183105
28600805541,0.00183105,0.00769043,-1.00691223,0.366211,0.061035,-0.122070
28605779416,0.00193787,0.00726318,-1.00701904,0.183105,0.061035,-0.122070
28610782166,0.00183105,0.00665283,-1.00669861,0.244141,0.061035,-0.122070
28615787666,0.00132751,0.00697327,-1.00642395,0.244141,0.122070,0.000000
28620773625,0.00122070,0.00801086,-1.00663757,0.427246,-0.061035,-0.183105
28625795083,0.00175476,0.00837708,-1.00694275,0.366211,0.061035,-0.122070
28630797333,0.00234985,0.00810242,-1.00675964,0.427246,0.061035,-0.122070
28635773208,0.00245667,0.00828552,-1.00633240,0.427246,0.122070,-0.122070
28640773458,0.00222778,0.00874329,-1.00596619,0.427246,0.122070,-0.061035
28645851375,0.00204468,0.00842285,-1.00582886,0.305176,0.061035,-0.122070
28650802708,0.00193787,0.00775146,-1.00585938,0.366211,0.122070,-0.122070
28655790041,0.00172424,0.00755310,-1.00602722,0.427246,0.061035,-0.122070
28660780083,0.00149536,0.00758362,-1.00627136,0.366211,0.244141,0.000000
28665765541,0.00126648,0.00744629,-1.00639343,0.244141,0.122070,0.000000
28670801708,0.00117493,0.00729370,-1.00636292,0.122070,0.061035,-0.122070
28675787291,0.00158691,0.00718689,-1.00643921,0.244141,0.122070,0.000000
28680795875,0.00227356,0.00695801,-1.00657654,0.366211,0.000000,-0.122070
28685777000,0.00224304,0.00666809,-1.00611877,0.366211,0.122070,-0.061035
28690779791,0.00163269,0.00642395,-1.00531006,0.305176,0.061035,-0.122070
28695776083,0.00140381,0.00651550,-1.00526428,0.305176,0.000000,0.000000
28700809916,0.00138855,0.00695801,-1.00619507,0.305176,0.122070,0.000000
28705767750,0.00129700,0.00744629,-1.00703430,0.366211,0.061035,-0.061035
28710784583,0.00152588,0.00776672,-1.00669861,0.305176,-0.061035,-0.122070
28715789458,0.00189209,0.00785828,-1.00573730,0.244141,0.061035,-0.122070
28720787208,0.00210571,0.00782776,-1.00524902,0.183105,0.122070,-0.122070
28725764375,0.00222778,0.00770569,-1.00527954,0.305176,-0.122070,-0.061035
28730816666,0.00231934,0.00715637,-1.00556946,0.366211,0.000000,-0.061035
28735781208,0.00271606,0.00656128,-1.00613403,0.305176,0.000000,0.061035
28740774375,0.00296021,0.00682068,-1.00663757,0.305176,-0.061035,-0.122070
28745758208,0.00245667,0.00765991,-1.00669861,0.305176,0.000000,0.000000
28750832791,0.00169373,0.00790405,-1.00680542,0.366211,0.061035,-0.061035
28755765250,0.00146484,0.00752258,-1.00703430,0.427246,0.183105,-0.061035
28760795375,0.00134277,0.00729370,-1.00694275,0.305176,0.000000,-0.122070
28765785833,0.00090027,0.00714111,-1.00656128,0.366211,0.061035,-0.122070
28770804083,0.00077820,0.00691223,-1.00628662,0.183105,0.122070,-0.183105
28775795291,0.00131226,0.00683594,-1.00617981,0.366211,0.183105,-0.061035
28780805458,0.00166321,0.00704956,-1.00646973,0.183105,0.122070,-0.122070
28785778250,0.00126648,0.00720215,-1.00688171,0.366211,0.000000,-0.122070
28790805750,0.00099182,0.00704956,-1.00674438,0.244141,0.000000,-0.122070
28795791333,0.00144958,0.00698853,-1.00628662,1.037598,-0.488281,0.000000
28800820583,0.00201416,0.00735474,-1.00624084,1.831055,-0.549316,-0.122070
28805777416,0.00212097,0.00762939,-1.00585938,0.366211,0.183105,0.000000
28810801708,0.00181580,0.00738525,-0.99327087,-0.854492,0.549316,-0.183105
28815761125,0.00183105,0.00622559,-0.96931458,1.037598,-0.427246,-0.061035
28820769000,0.00260925,0.00506592,-0.99427795,0.732422,-0.061035,-0.061035
28825869291,0.00389099,0.00488281,-1.05012512,0.183105,0.305176,0.000000
28830791500,0.00512695,0.00567627,-1.04376221,0.000000,0.244141,-0.122070
28835804541,0.00524902,0.00639343,-1.00196838,0.244141,0.183105,-0.061035
28840779583,0.00373840,0.00624084,-0.99794006,0.000000,0.122070,-0.183105
28845796500,0.00173950,0.00642395,-1.01516724,0.000000,0.305176,-0.183105
28850814333,0.00051880,0.00750732,-1.01698303,0.244141,0.183105,0.000000
28855783916,-0.00003052,0.00860596,-1.00961304,0.122070,0.000000,-0.061035
28860788583,-0.00083923,0.00897217,-1.00790405,0.366211,0.366211,-0.061035
28865796875,-0.00164795,0.00909424,-1.00807190,0.122070,0.000000,-0.061035
28870784041,-0.00169373,0.00959778,-1.00228882,0.366211,0.122070,-0.061035
28875799875,-0.00097656,0.01017761,-0.99803162,0.427246,0.122070,-0.061035
28880784416,0.00004578,0.01029968,-1.00444031,0.427246,0.122070,0.061035
28885800458,0.00086975,0.00993347,-1.00717163,0.549316,0.122070,0.000000
28890814666,0.00131226,0.00918579,-1.00265503,0.366211,0.061035,-0.122070
28895789541,0.00181580,0.00848389,-1.00282288,0.427246,-0.061035,0.061035
28900814791,0.00224304,0.00836182,-1.00776672,0.244141,-0.061035,-0.122070
28905858208,0.00227356,0.00840759,-1.00990295,0.366211,0.000000,0.000000
28910800750,0.00238037,0.00773621,-1.00729370,0.366211,0.000000,-0.061035
28915771333,0.00280762,0.00674438,-1.00535583,0.122070,0.061035,-0.122070
28920794083,0.00323486,0.00656128,-1.00672913,0.427246,0.000000,-0.122070
28925766125,0.00346375,0.00675964,-1.00767517,0.183105,0.061035,0.000000
28930799666,0.00364685,0.00617981,-1.00646973,0.244141,0.061035,0.000000
28935796166,0.00405884,0.00517273,-1.00506592,0.305176,0.000000,-0.061035
28940781916,0.00427246,0.00469971,-1.00511169,0.183105,0.000000,-0.122070
28945789708,0.00392151,0.00476074,-1.00631714,0.427246,0.122070,-0.061035
28950822416,0.00332642,0.00500488,-1.00724792,0.305176,0.000000,-0.183105
28955810625,0.00292969,0.00556946,-1.00680542,0.305176,0.061035,-0.061035
28960823333,0.00283813,0.00645447,-1.00535583,0.366211,0.061035,-0.061035
28965810916,0.00282288,0.00706482,-1.00427246,0.427246,0.000000,-0.122070
28970825333,0.00234985,0.00709534,-1.00500488,0.305176,0.122070,-0.122070
28975797458,0.00122070,0.00700378,-1.00677490,0.183105,0.122070,-0.061035
28980839583,0.00021362,0.00715637,-1.00750732,0.366211,0.061035,0.000000
28985795916,-0.00004578,0.00732422,-1.00729370,0.305176,0.061035,-0.061035
28990836125,0.00000000,0.00735474,-1.00695801,0.366211,0.061035,-0.122070
28995804750,-0.00004578,0.00732422,-1.00622559,0.305176,0.061035,-0.244141
29000824958,-0.00001526,0.00730896,-1.00555420,0.488281,0.122070,0.061035
29005830000,0.00025940,0.00733948,-1.00611877,0.305176,0.061035,-0.122070
29010798500,0.00051880,0.00772095,-1.00721741,0.488281,0.183105,-0.122070
29015805375,0.00070190,0.00852966,-1.00762939,0.305176,0.061035,-0.061035
29020825708,0.00105286,0.00918579,-1.00740051,0.244141,0.122070,-0.061035
29025813416,0.00117493,0.00917053,-1.00691223,0.427246,0.122070,-0.122070
29030833833,0.00106812,0.00877380,-1.00642395,0.305176,0.122070,-0.061035
29035810416,0.00152588,0.00860596,-1.00621033,0.427246,0.122070,0.000000
29040801208,0.00238037,0.00869751,-1.00627136,0.305176,-0.061035,-0.122070
29045794000,0.00251770,0.00862122,-1.00636292,0.366211,0.122070,0.061035
29050833041,0.00199890,0.00819397,-1.00646973,0.244141,0.061035,-0.061035
29055775791,0.00187683,0.00764465,-1.00692749,0.488281,0.061035,-0.122070
29060867750,0.00222778,0.00708008,-1.00743103,0.427246,0.061035,-0.122070
29065792250,0.00248718,0.00662231,-1.00730896,0.366211,0.305176,-0.061035
29070802791,0.00250244,0.00672913,-1.00668335,0.427246,0.000000,-0.122070
29075814541,0.00256348,0.00721741,-1.00590515,0.366211,0.061035,-0.122070
29080831041,0.00259399,0.00718689,-1.00526428,0.366211,0.183105,-0.061035
29085792750,0.00215149,0.00685120,-1.00540161,0.366211,0.061035,-0.183105
29090827083,0.00157166,0.00720215,-1.00656128,0.427246,0.000000,0.000000
29095818250,0.00134277,0.00796509,-1.00740051,0.366211,0.061035,-0.061035
29100818583,0.00138855,0.00811768,-1.00675964,0.427246,0.183105,-0.061035
29105799208,0.00132751,0.00772095,-1.00543213,0.488281,0.061035,0.000000
29110823583,0.00108337,0.00756836,-1.00474548,0.549316,0.061035,0.061035
29115813833,0.00088501,0.00764465,-1.00518799,0.183105,0.122070,-0.061035
29120815416,0.00070190,0.00784302,-1.00648499,0.366211,0.061035,0.061035
29125809500,0.00076294,0.00801086,-1.00784302,0.305176,0.061035,-0.061035
29130832916,0.00096130,0.00779724,-1.00869751,0.305176,-0.122070,-0.183105
29135803291,0.00097656,0.00741577,-1.00877380,0.366211,0.183105,0.000000
29140828166,0.00120544,0.00726318,-1.00801086,0.366211,0.061035,-0.061035
29145818458,0.00186157,0.00743103,-1.00685120,0.183105,0.122070,0.061035
29150828041,0.00250244,0.00779724,-1.00595093,0.305176,0.061035,-0.122070
