timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
121668793458,0.00265503,0.00764465,-1.00726318,0.244141,0.061035,-0.122070
121673763041,0.00326538,0.00730896,-1.00715637,0.244141,0.061035,-0.183105
121678779666,0.00262451,0.00695801,-1.00622559,0.305176,0.122070,-0.122070
121683770916,0.00149536,0.00704956,-1.00579834,0.366211,0.061035,-0.061035
121688804000,0.00114441,0.00712585,-1.00585938,0.244141,0.061035,0.000000
121693815833,0.00134277,0.00689697,-1.00576782,0.305176,0.122070,-0.122070
121698773083,0.00148010,0.00697327,-1.00567627,0.366211,0.000000,-0.122070
121703794750,0.00163269,0.00762939,-1.00593567,0.244141,-0.061035,-0.122070
121708797250,0.00196838,0.00817871,-1.00662231,0.366211,0.061035,-0.122070
121713799291,0.00245667,0.00776672,-1.00704956,0.183105,0.061035,-0.061035
121718828541,0.00296021,0.00704956,-1.00662231,0.183105,0.061035,-0.183105
121723805875,0.00328064,0.00712585,-1.00608826,0.305176,-0.061035,-0.061035
121728798375,0.00299072,0.00773621,-1.00593567,0.305176,0.061035,-0.061035
121733863791,0.00209045,0.00773621,-1.00602722,0.183105,0.061035,-0.122070
121738804291,0.00141907,0.00717163,-1.00639343,0.366211,0.244141,-0.061035
121743782625,0.00131226,0.00704956,-1.00666809,0.244141,0.122070,0.061035
121748822958,0.00164795,0.00762939,-1.00654602,0.183105,0.061035,0.000000
121753813958,0.00230408,0.00820923,-1.00630188,0.122070,0.061035,-0.122070
121758825916,0.00259399,0.00813293,-1.00592041,0.305176,0.061035,-0.061035
121763808333,0.00213623,0.00749207,-1.00561523,0.244141,-0.122070,-0.183105
121768795625,0.00160217,0.00701904,-1.00585938,0.122070,-0.061035,-0.061035
121773796583,0.00160217,0.00740051,-1.00631714,0.244141,0.000000,-0.183105
121778827291,0.00181580,0.00819397,-1.00666809,0.305176,0.183105,0.000000
121783799250,0.00169373,0.00833130,-1.00672913,0.244141,0.061035,-0.061035
121788787333,0.00155640,0.00775146,-1.00637817,0.305176,0.061035,0.000000
121793804625,0.00193787,0.00726318,-1.00607300,0.305176,0.122070,-0.061035
121798807708,0.00256348,0.00720215,-1.00613403,0.366211,0.061035,-0.061035
121803778125,0.00277710,0.00738525,-1.00619507,0.244141,0.122070,-0.061035
121808792375,0.00234985,0.00775146,-1.00625610,0.305176,0.061035,-0.061035
121813805000,0.00212097,0.00808716,-1.00639343,0.366211,0.000000,-0.183105
121818826791,0.00265503,0.00807190,-1.00663757,0.305176,0.122070,-0.183105
121823823541,0.00288391,0.00785828,-1.00665283,0.244141,0.122070,-0.244141
121828804083,0.00231934,0.00775146,-1.00585938,0.183105,0.122070,-0.061035
121833801875,0.00163269,0.00764465,-1.00494385,0.305176,0.061035,-0.061035
121838835750,0.00141907,0.00718689,-1.00558472,0.244141,0.122070,0.000000
121843809250,0.00175476,0.00683594,-1.00741577,0.366211,-0.061035,-0.122070
121848808625,0.00224304,0.00688171,-1.00787354,0.305176,0.183105,-0.122070
121853844416,0.00227356,0.00700378,-1.00645447,0.488281,0.122070,0.000000
121858820375,0.00161743,0.00741577,-1.00514221,0.366211,0.000000,-0.061035
121863825958,0.00091553,0.00794983,-1.00527954,0.305176,0.183105,-0.061035
121868818041,0.00047302,0.00784302,-1.00598145,0.122070,-0.061035,-0.183105
121873794000,-0.00010681,0.00737000,-1.00631714,0.244141,-0.061035,-0.061035
121878819750,-0.00062561,0.00735474,-1.00683594,0.244141,0.061035,-0.061035
121883787541,-0.00022888,0.00772095,-1.00729370,0.183105,0.061035,0.000000
121888828000,0.00082397,0.00816345,-1.00682068,0.244141,0.000000,-0.061035
121893847375,0.00146484,0.00869751,-1.00572205,0.366211,-0.061035,0.000000
121898790958,0.00151062,0.00909424,-1.00532532,0.366211,0.000000,0.000000
121903794041,0.00183105,0.00906372,-1.00573730,0.305176,0.000000,-0.061035
121908814958,0.00225830,0.00885010,-1.00592041,0.366211,0.122070,-0.061035
121913802375,0.00212097,0.00880432,-1.00572205,0.305176,0.122070,0.000000
121918847000,0.00163269,0.00866699,-1.00552368,0.366211,0.061035,-0.122070
121923798208,0.00143433,0.00811768,-1.00575256,0.183105,0.061035,-0.122070
121928819541,0.00180054,0.00773621,-1.00622559,0.427246,0.000000,0.000000
121933788250,0.00230408,0.00778198,-1.00653076,0.488281,0.061035,-0.061035
121938813250,0.00238037,0.00735474,-1.00634766,0.305176,0.000000,-0.061035
121943815083,0.00210571,0.00656128,-1.00576782,0.305176,0.061035,-0.183105
121948824250,0.00210571,0.00619507,-1.00546265,0.183105,-0.122070,-0.061035
121953836291,0.00260925,0.00627136,-1.00582886,0.305176,-0.061035,-0.183105
121958839666,0.00303650,0.00654602,-1.00631714,0.305176,0.061035,-0.061035
121963795375,0.00306702,0.00672913,-1.00646973,0.244141,-0.061035,-0.183105
121968805583,0.00312805,0.00660706,-1.00643921,0.427246,0.122070,-0.122070
121973816833,0.00306702,0.00637817,-1.00656128,0.305176,0.000000,-0.061035
121978825875,0.00265503,0.00637817,-1.00675964,0.427246,0.122070,-0.061035
121983802000,0.00216675,0.00657654,-1.00668335,0.427246,0.061035,0.000000
121988822250,0.00172424,0.00634766,-1.00648499,0.244141,0.000000,-0.244141
121993868375,0.00144958,0.00575256,-1.00648499,0.366211,0.122070,-0.122070
121998812458,0.00143433,0.00582886,-1.00642395,0.427246,0.061035,0.000000
122003805083,0.00183105,0.00671387,-1.00611877,0.427246,0.122070,0.000000
122008825041,0.00253296,0.00737000,-1.00599670,0.427246,0.122070,-0.061035
122013838375,0.00280762,0.00737000,-1.00653076,0.549316,0.122070,-0.244141
122018852041,0.00227356,0.00704956,-1.00773621,0.305176,0.061035,-0.244141
122023831833,0.00157166,0.00718689,-1.00868225,0.427246,0.000000,-0.061035
122028833875,0.00148010,0.00799561,-1.00842285,0.427246,0.061035,-0.183105
122033808791,0.00181580,0.00860596,-1.00700378,0.305176,0.061035,-0.183105
122038834208,0.00199890,0.00833130,-1.00563049,0.488281,0.061035,0.000000
122043816291,0.00198364,0.00759888,-1.00506592,0.244141,0.000000,0.000000
122048854750,0.00201416,0.00704956,-1.00520325,0.488281,-0.061035,-0.122070
122053802208,0.00233459,0.00698853,-1.00587463,0.549316,-0.061035,-0.122070
122058864125,0.00279236,0.00720215,-1.00648499,0.366211,0.000000,-0.061035
122063845041,0.00279236,0.00740051,-1.00668335,0.427246,-0.122070,-0.061035
122068826916,0.00222778,0.00755310,-1.00637817,0.549316,0.183105,-0.061035
122073811166,0.00180054,0.00743103,-1.00590515,0.366211,0.122070,-0.122070
122078824541,0.00181580,0.00709534,-1.00573730,0.488281,0.183105,-0.183105
122083833708,0.00205994,0.00703430,-1.00602722,0.488281,0.061035,-0.122070
122088864416,0.00245667,0.00714111,-1.00639343,0.305176,0.061035,-0.061035
122093851208,0.00248718,0.00708008,-1.00666809,0.427246,0.183105,-0.183105
122098885708,0.00196838,0.00721741,-1.00689697,0.244141,0.000000,-0.122070
122103815916,0.00166321,0.00782776,-1.00672913,0.427246,0.183105,0.000000
122108831583,0.00161743,0.00848389,-1.00619507,0.366211,0.122070,-0.061035
122113838333,0.00157166,0.00860596,-1.00599670,0.427246,0.122070,-0.122070
122118839666,0.00149536,0.00843811,-1.00662231,0.305176,0.122070,-0.122070
122123845791,0.00112915,0.00837708,-1.00747681,0.488281,0.183105,-0.061035
122128821000,0.00077820,0.00849915,-1.00758362,0.427246,0.122070,-0.061035
122133831458,0.00096130,0.00886536,-1.00712585,0.366211,0.122070,0.000000
122138828041,0.00120544,0.00917053,-1.00689697,0.366211,0.061035,0.000000
122143834166,0.00100708,0.00906372,-1.00653076,0.305176,0.183105,0.000000
122148922125,0.00080872,0.00881958,-1.00601196,0.549316,0.183105,-0.061035
122153879708,0.00093079,0.00860596,-1.00607300,0.305176,-0.061035,-0.122070
122158870333,0.00129700,0.00831604,-1.00622559,0.366211,0.061035,0.061035
122163855250,0.00166321,0.00816345,-1.00570679,0.427246,0.183105,0.061035
122168843208,0.00163269,0.00810242,-1.00532532,0.549316,0.122070,-0.122070
122173813083,0.00151062,0.00781250,-1.00569153,0.427246,0.122070,-0.061035
122178827958,0.00177002,0.00762939,-1.00625610,0.427246,0.000000,-0.061035
122183827666,0.00190735,0.00769043,-1.00630188,0.366211,0.061035,-0.061035
122188838916,0.00167847,0.00767517,-1.00588989,0.488281,0.122070,-0.122070
122193810083,0.00178528,0.00756836,-1.00576782,0.488281,0.000000,0.000000
122198866958,0.00227356,0.00743103,-1.00610352,0.427246,0.061035,0.061035
122203848500,0.00283813,0.00677490,-1.00639343,0.305176,0.000000,-0.122070
122208852625,0.00346375,0.00563049,-1.00643921,0.549316,0.061035,-0.122070
122213851208,0.00404358,0.00508118,-1.00648499,0.366211,0.000000,-0.061035
122218852500,0.00437927,0.00570679,-1.00663757,0.305176,0.000000,-0.061035
122223850708,0.00437927,0.00662231,-1.00657654,0.366211,0.000000,-0.244141
122228845625,0.00399780,0.00701904,-1.00650024,0.427246,0.061035,-0.244141
122233832291,0.00352478,0.00688171,-1.00682068,0.366211,0.183105,-0.061035
122238847250,0.00329590,0.00651550,-1.00680542,0.488281,0.061035,0.000000
122243840791,0.00309753,0.00642395,-1.00624084,0.305176,0.061035,-0.122070
122248860375,0.00262451,0.00691223,-1.00601196,0.366211,0.000000,-0.061035
122253864083,0.00218201,0.00770569,-1.00605774,0.366211,0.061035,0.000000
122258851083,0.00218201,0.00796509,-1.00576782,0.244141,0.000000,-0.122070
122263855250,0.00236511,0.00737000,-1.00532532,0.244141,0.000000,-0.122070
122268860666,0.00231934,0.00672913,-1.00559998,0.427246,0.122070,-0.122070
122273831125,0.00213623,0.00665283,-1.00659180,0.366211,0.122070,-0.183105
122278859500,0.00193787,0.00706482,-1.00714111,0.366211,0.061035,-0.122070
122283859958,0.00166321,0.00747681,-1.00654602,0.244141,0.122070,0.061035
122288856166,0.00151062,0.00746155,-1.00585938,0.366211,0.061035,0.061035
122293849250,0.00161743,0.00720215,-1.00592041,0.366211,0.122070,-0.122070
122298849750,0.00157166,0.00730896,-1.00607300,0.427246,0.061035,0.000000
122303838041,0.00131226,0.00785828,-1.00605774,0.427246,0.000000,-0.122070
122308857916,0.00120544,0.00804138,-1.00613403,0.488281,0.061035,0.000000
122313886708,0.00131226,0.00782776,-1.00598145,0.549316,0.061035,-0.122070
122318877125,0.00144958,0.00791931,-1.00581360,0.366211,-0.061035,-0.122070
122323854583,0.00157166,0.00814819,-1.00593567,0.427246,0.183105,0.000000
122328840666,0.00181580,0.00791931,-1.00601196,0.488281,0.061035,-0.122070
122333838291,0.00215149,0.00747681,-1.00595093,0.427246,0.000000,0.000000
122338857500,0.00227356,0.00773621,-1.00598145,0.427246,0.122070,0.000000
122343832291,0.00202942,0.00831604,-1.00602722,0.305176,0.122070,-0.061035
122348858541,0.00193787,0.00830078,-1.00576782,0.305176,0.000000,-0.061035
122353824041,0.00251770,0.00790405,-1.00567627,0.427246,0.061035,0.061035
122358863833,0.00321960,0.00750732,-1.00607300,0.244141,-0.061035,-0.122070
122363857000,0.00299072,0.00698853,-1.00643921,0.183105,0.061035,-0.061035
122368840708,0.00224304,0.00672913,-1.00648499,0.488281,0.000000,0.000000
122373850750,0.00173950,0.00695801,-1.00686646,0.305176,0.000000,-0.061035
122378864458,0.00135803,0.00675964,-1.00712585,0.427246,-0.061035,0.000000
122383863708,0.00126648,0.00611877,-1.00640869,0.305176,0.122070,-0.061035
122388878208,0.00158691,0.00601196,-1.00558472,0.183105,-0.061035,-0.183105
122393869541,0.00181580,0.00680542,-1.00573730,0.305176,0.122070,0.000000
122398866708,0.00178528,0.00756836,-1.00668335,0.305176,0.061035,-0.122070
122403857458,0.00183105,0.00732422,-1.00737000,0.366211,0.122070,-0.122070
122408895666,0.00184631,0.00650024,-1.00708008,0.244141,0.122070,-0.061035
122413850083,0.00173950,0.00621033,-1.00587463,0.427246,0.061035,-0.061035
122418902166,0.00190735,0.00657654,-1.00483704,0.244141,0.000000,-0.122070
122423870833,0.00212097,0.00717163,-1.00514221,0.183105,-0.061035,0.000000
122428864125,0.00170898,0.00787354,-1.00627136,0.305176,-0.122070,-0.061035
122433883416,0.00094604,0.00839233,-1.00680542,0.366211,0.061035,-0.244141
122438882375,0.00085449,0.00834656,-1.00668335,0.427246,0.122070,-0.122070
122443864791,0.00164795,0.00796509,-1.00660706,0.427246,0.061035,-0.061035
122448897375,0.00273132,0.00782776,-1.00639343,0.427246,0.000000,-0.122070
122453877208,0.00332642,0.00796509,-1.00613403,0.305176,-0.122070,0.000000
122458862041,0.00321960,0.00782776,-1.00651550,0.305176,0.122070,-0.122070
122463827958,0.00294495,0.00744629,-1.00712585,0.305176,0.061035,-0.244141
122468861583,0.00279236,0.00724792,-1.00714111,0.244141,0.183105,-0.061035
122473835166,0.00250244,0.00726318,-1.00654602,0.183105,0.122070,-0.244141
122478864208,0.00227356,0.00730896,-1.00582886,0.366211,0.366211,-0.061035
122483875416,0.00271606,0.00732422,-1.00569153,0.366211,-0.061035,-0.183105
122488884833,0.00341797,0.00726318,-1.00662231,0.488281,0.549316,-0.122070
122493853291,0.00335693,0.00704956,-1.00715637,0.854492,-0.366211,-0.183105
122498864250,0.00262451,0.00683594,-1.00442505,-0.061035,0.366211,-0.122070
122503859416,0.00209045,0.00679016,-0.99658203,0.183105,0.000000,-0.183105
122508865791,0.00209045,0.00703430,-0.99334717,0.671387,-0.244141,-0.244141
122513881708,0.00230408,0.00761414,-1.01020813,0.549316,0.061035,-0.061035
122518854708,0.00248718,0.00799561,-1.02511597,0.061035,0.183105,-0.122070
122523902416,0.00219727,0.00796509,-1.01231384,0.427246,0.061035,-0.061035
122528861541,0.00080872,0.00785828,-1.00030518,0.427246,0.061035,-0.183105
122533875291,-0.00074768,0.00781250,-1.00514221,0.305176,0.122070,0.000000
122538870458,-0.00102234,0.00773621,-1.00621033,0.427246,0.183105,0.061035
122543873500,-0.00009155,0.00752258,-1.00277710,0.244141,0.244141,-0.061035
122548897458,0.00068665,0.00717163,-1.00531006,0.244141,0.061035,0.000000
122553879458,0.00062561,0.00666809,-1.01039124,0.244141,0.122070,-0.061035
122558877125,0.00028992,0.00605774,-1.01124573,0.427246,0.061035,-0.122070
122563924875,0.00050354,0.00595093,-1.00715637,0.488281,0.183105,0.000000
122568878166,0.00134277,0.00672913,-1.00410461,0.488281,-0.122070,-0.122070
122573840333,0.00222778,0.00761414,-1.00474548,0.305176,0.305176,-0.122070
122578883958,0.00267029,0.00781250,-1.00495911,-0.122070,0.244141,-0.122070
122583867791,0.00311279,0.00752258,-1.00254822,0.183105,-0.122070,-0.183105
122588863333,0.00354004,0.00755310,-1.00434875,0.305176,0.061035,-0.061035
122593853583,0.00355530,0.00791931,-1.01245117,0.366211,0.122070,0.000000
122598882875,0.00352478,0.00767517,-1.01141357,0.305176,0.000000,-0.122070
122603882583,0.00346375,0.00680542,-1.00308228,0.366211,0.000000,-0.061035
122608888333,0.00328064,0.00624084,-1.00207520,0.366211,0.000000,-0.122070
122613874250,0.00338745,0.00616455,-1.00471497,0.244141,-0.061035,-0.122070
122618880458,0.00332642,0.00630188,-1.00569153,0.183105,0.061035,-0.061035
122623856708,0.00262451,0.00646973,-1.00714111,0.305176,0.244141,-0.061035
122628887083,0.00183105,0.00628662,-1.00820923,0.244141,0.000000,-0.122070
122633875708,0.00117493,0.00592041,-1.00828552,0.122070,0.122070,-0.122070
122638891041,0.00064087,0.00563049,-1.00740051,0.305176,-0.061035,-0.183105
122643888375,0.00051880,0.00552368,-1.00631714,0.122070,0.000000,-0.061035
122648913208,0.00093079,0.00579834,-1.00587463,0.305176,0.000000,-0.122070
122653884833,0.00129700,0.00622559,-1.00521851,0.427246,0.244141,-0.122070
122658918833,0.00148010,0.00640869,-1.00486755,0.244141,0.122070,-0.122070
122663881791,0.00187683,0.00645447,-1.00558472,0.244141,-0.122070,-0.061035
122668955125,0.00233459,0.00680542,-1.00616455,0.366211,0.000000,-0.122070
122673871291,0.00247192,0.00758362,-1.00608826,0.305176,0.000000,-0.061035
122678881083,0.00207520,0.00823975,-1.00595093,0.183105,0.122070,-0.183105
122683900208,0.00143433,0.00846863,-1.00630188,0.305176,0.000000,0.000000
122688921041,0.00151062,0.00857544,-1.00695801,0.427246,0.000000,-0.122070
122693878583,0.00244141,0.00856018,-1.00691223,0.427246,0.061035,0.000000
122698899125,0.00289917,0.00851440,-1.00628662,0.366211,0.061035,-0.122070
122703877291,0.00227356,0.00854492,-1.00602722,0.244141,0.061035,-0.122070
122708896500,0.00135803,0.00831604,-1.00611877,0.732422,-0.122070,0.061035
122713878875,0.00132751,0.00791931,-1.00611877,0.549316,-0.122070,0.061035
122718916166,0.00198364,0.00770569,-1.00523376,0.366211,0.061035,-0.183105
122723877958,0.00225830,0.00743103,-1.00288391,0.061035,0.122070,-0.061035
122728895916,0.00199890,0.00674438,-1.00144958,0.122070,0.061035,-0.122070
122733880666,0.00170898,0.00601196,-1.00521851,0.061035,0.183105,-0.183105
122738895458,0.00180054,0.00567627,-1.01336670,0.183105,0.122070,-0.061035
122743878250,0.00234985,0.00556946,-1.01707458,0.305176,0.000000,-0.061035
122748931625,0.00273132,0.00561523,-1.01292419,0.305176,0.122070,-0.122070
122753897625,0.00250244,0.00563049,-1.00668335,0.549316,0.183105,0.000000
122758920000,0.00207520,0.00570679,-1.00158691,0.488281,0.000000,-0.061035
122763920166,0.00213623,0.00622559,-0.99899292,0.366211,0.061035,-0.122070
122768904041,0.00292969,0.00695801,-1.00106812,0.427246,0.061035,-0.183105
122773867916,0.00392151,0.00735474,-1.00558472,0.366211,0.000000,-0.122070
122778906375,0.00430298,0.00758362,-1.00872803,0.244141,0.000000,-0.183105
122783901125,0.00386047,0.00782776,-1.00910950,0.244141,0.000000,-0.122070
122788905541,0.00317383,0.00781250,-1.00740051,0.366211,0.000000,-0.061035
122793885916,0.00286865,0.00749207,-1.00563049,0.305176,0.061035,-0.122070
122798894958,0.00311279,0.00741577,-1.00512695,0.305176,0.122070,-0.122070
122803894666,0.00340271,0.00778198,-1.00552368,0.305176,0.000000,-0.061035
122808897375,0.00305176,0.00817871,-1.00602722,0.244141,0.061035,-0.061035
122813888750,0.00204468,0.00816345,-1.00639343,0.244141,0.000000,-0.122070
122818918791,0.00088501,0.00778198,-1.00679016,0.305176,0.122070,-0.183105
122823967500,0.00001526,0.00715637,-1.00740051,0.305176,0.000000,-0.061035
122828912875,-0.00048828,0.00639343,-1.00781250,0.427246,0.061035,-0.122070
122833908291,-0.00074768,0.00633240,-1.00749207,0.366211,0.000000,0.000000
122838914833,-0.00051880,0.00729370,-1.00634766,0.427246,0.061035,-0.061035
122843888041,0.00016785,0.00788879,-1.00515747,0.427246,0.061035,-0.122070
122848935500,0.00106812,0.00746155,-1.00498962,0.244141,0.183105,-0.061035
122853880458,0.00204468,0.00708008,-1.00555420,0.366211,-0.061035,-0.244141
122858912166,0.00260925,0.00715637,-1.00604248,0.366211,0.183105,-0.061035
122863912666,0.00241089,0.00732422,-1.00653076,0.427246,0.122070,0.000000
122868900375,0.00219727,0.00744629,-1.00698853,0.427246,0.061035,-0.061035
122873906750,0.00263977,0.00764465,-1.00672913,0.305176,0.061035,-0.061035
122878916916,0.00329590,0.00778198,-1.00590515,0.488281,0.000000,0.000000
122884121750,0.00367737,0.00758362,-1.00540161,0.305176,0.183105,-0.061035
122888891000,0.00375366,0.00711060,-1.00572205,0.427246,0.000000,-0.061035
122893919041,0.00325012,0.00679016,-1.00653076,0.305176,0.000000,-0.183105
122898903083,0.00228882,0.00665283,-1.00720215,0.305176,0.061035,-0.061035
122903907708,0.00175476,0.00645447,-1.00727844,0.244141,-0.061035,-0.061035
122908919916,0.00184631,0.00619507,-1.00663757,0.244141,-0.061035,-0.122070
122913925458,0.00189209,0.00627136,-1.00579834,0.305176,0.183105,-0.122070
122918945333,0.00196838,0.00659180,-1.00567627,0.244141,0.183105,-0.183105
122923923958,0.00218201,0.00663757,-1.00645447,0.427246,0.061035,-0.061035
122928941791,0.00189209,0.00659180,-1.00718689,0.244141,0.000000,0.061035
122933891041,0.00105286,0.00657654,-1.00709534,0.305176,0.122070,-0.061035
122938920291,0.00053406,0.00646973,-1.00659180,0.366211,0.061035,-0.183105
122943925666,0.00056458,0.00656128,-1.00633240,0.244141,0.061035,-0.061035
122948931083,0.00050354,0.00726318,-1.00645447,0.183105,0.122070,-0.061035
122953903666,0.00035095,0.00828552,-1.00653076,0.183105,0.183105,-0.061035
122958918291,0.00067139,0.00907898,-1.00651550,0.366211,0.061035,-0.122070
122963903333,0.00126648,0.00949097,-1.00656128,0.305176,0.061035,-0.061035
122968933125,0.00148010,0.00982666,-1.00633240,0.305176,0.061035,-0.061035
122973891958,0.00102234,0.00993347,-1.00607300,0.427246,0.122070,-0.061035
122978916583,0.00035095,0.00955200,-1.00622559,0.488281,-0.061035,-0.122070
122983947666,0.00041199,0.00900269,-1.00639343,2.136230,-0.122070,-0.061035
122988919916,0.00112915,0.00880432,-1.00346375,0.244141,0.122070,0.000000
122993934333,0.00198364,0.00859070,-0.98724365,0.244141,0.061035,-0.183105
122998923875,0.00296021,0.00785828,-0.97468567,0.732422,0.061035,0.000000
123003918583,0.00372314,0.00721741,-1.00521851,0.183105,-0.061035,-0.061035
123008926166,0.00416565,0.00668335,-1.03959656,-0.244141,0.000000,-0.061035
123013946208,0.00448608,0.00578308,-1.02844238,-0.244141,-0.122070,-0.183105
123018945875,0.00407410,0.00517273,-1.01095581,0.000000,0.122070,-0.122070
123023926625,0.00282288,0.00489807,-1.01448059,0.183105,0.061035,-0.122070
123028938291,0.00183105,0.00459290,-1.01429749,0.000000,0.122070,-0.061035
123033977708,0.00146484,0.00433350,-1.00321960,0.244141,0.183105,-0.122070
123038942791,0.00129700,0.00436401,-0.99671936,0.244141,-0.061035,-0.244141
123043914750,0.00079346,0.00474548,-1.00111389,0.122070,0.122070,0.000000
123048937625,0.00001526,0.00520325,-1.00758362,0.183105,0.000000,0.000000
123053896541,-0.00027466,0.00531006,-1.00875854,0.549316,0.122070,0.000000
123058925208,0.00036621,0.00523376,-1.00740051,0.000000,0.061035,-0.061035
123063937958,0.00202942,0.00544739,-1.00502014,-0.244141,0.000000,-0.122070
123068915000,0.00373840,0.00595093,-1.00086975,0.366211,0.122070,-0.122070
123073900333,0.00433350,0.00656128,-1.00305176,0.305176,0.000000,-0.122070
123078985666,0.00410461,0.00743103,-1.01182556,0.488281,0.183105,-0.183105
123084043875,0.00382996,0.00848389,-1.01010132,0.305176,0.061035,-0.183105
123088918250,0.00363159,0.00901794,-1.00155640,0.366211,0.000000,-0.061035
123093907375,0.00332642,0.00883484,-1.00094604,0.610352,0.183105,-0.061035
123098901166,0.00270081,0.00877380,-1.00447083,0.366211,0.122070,-0.122070
123103891583,0.00205994,0.00877380,-1.00575256,0.366211,0.000000,-0.122070
123108990666,0.00183105,0.00852966,-1.00592041,0.427246,0.122070,-0.122070
123113937250,0.00184631,0.00831604,-1.00689697,0.366211,0.122070,-0.183105
123118943208,0.00155640,0.00814819,-1.00827026,0.244141,0.183105,0.061035
123123915916,0.00090027,0.00802612,-1.00787354,0.305176,0.000000,0.061035
123128937416,0.00064087,0.00828552,-1.00691223,0.488281,0.000000,0.061035
123133957125,0.00100708,0.00860596,-1.00724792,0.366211,0.000000,-0.183105
123138916208,0.00132751,0.00856018,-1.00746155,0.305176,0.183105,0.000000
123143981958,0.00108337,0.00856018,-1.00648499,0.305176,0.000000,-0.122070
123148933083,0.00079346,0.00885010,-1.00561523,0.122070,0.061035,-0.061035
123153909583,0.00106812,0.00868225,-1.00595093,0.305176,0.061035,-0.122070
123158933166,0.00169373,0.00791931,-1.00660706,0.244141,0.183105,-0.122070
123163928916,0.00199890,0.00746155,-1.00669861,0.244141,-0.061035,0.000000
123168936291,0.00175476,0.00765991,-1.00679016,0.366211,0.000000,-0.122070
123173917791,0.00144958,0.00756836,-1.00671387,0.183105,0.000000,0.122070
123178917750,0.00126648,0.00660706,-1.00613403,0.366211,0.122070,0.000000
123183943833,0.00094604,0.00569153,-1.00595093,0.305176,0.061035,-0.061035
123189013291,0.00091553,0.00561523,-1.00625610,0.366211,0.122070,-0.061035
123193978750,0.00172424,0.00588989,-1.00627136,0.427246,0.183105,0.000000
123198973416,0.00271606,0.00617981,-1.00625610,0.427246,0.061035,-0.183105
123203925000,0.00303650,0.00648499,-1.00657654,0.549316,0.061035,-0.183105
123208970541,0.00274658,0.00675964,-1.00671387,0.366211,0.061035,-0.183105
123213974500,0.00242615,0.00695801,-1.00604248,0.427246,0.000000,-0.061035
123218945083,0.00238037,0.00717163,-1.00500488,0.366211,0.122070,-0.122070
123223938166,0.00254822,0.00723267,-1.00480652,0.488281,0.000000,-0.122070
123228972041,0.00279236,0.00695801,-1.00553894,0.427246,0.122070,-0.122070
123233981375,0.00268555,0.00656128,-1.00646973,0.366211,0.122070,-0.122070
123238931333,0.00209045,0.00639343,-1.00730896,0.366211,0.183105,-0.061035
123243943583,0.00138855,0.00660706,-1.00767517,0.488281,0.061035,-0.122070
123249050791,0.00117493,0.00680542,-1.00689697,0.366211,0.122070,-0.122070
123253925833,0.00137329,0.00669861,-1.00555420,0.305176,0.000000,-0.061035
123258972583,0.00173950,0.00669861,-1.00515747,0.427246,0.183105,-0.061035
123263922458,0.00218201,0.00715637,-1.00587463,0.305176,0.122070,-0.061035
123268948291,0.00251770,0.00791931,-1.00634766,0.305176,0.061035,0.000000
123273944541,0.00265503,0.00872803,-1.00669861,0.305176,0.000000,-0.183105
123278938833,0.00250244,0.00891113,-1.00767517,0.366211,0.122070,-0.122070
123283976166,0.00212097,0.00865173,-1.00801086,0.305176,0.061035,-0.061035
123288951791,0.00180054,0.00845337,-1.00701904,0.183105,0.122070,-0.122070
123293978833,0.00157166,0.00798035,-1.00608826,0.305176,0.000000,-0.061035
123299041041,0.00140381,0.00727844,-1.00619507,0.183105,0.061035,-0.061035
123303930458,0.00122070,0.00706482,-1.00686646,0.366211,0.122070,-0.122070
123308929541,0.00108337,0.00747681,-1.00733948,0.305176,-0.061035,0.000000
123313943041,0.00134277,0.00793457,-1.00733948,0.305176,0.244141,0.000000
123318985875,0.00186157,0.00817871,-1.00663757,0.427246,-0.061035,-0.183105
123323951041,0.00228882,0.00804138,-1.00558472,0.488281,0.122070,-0.122070
123328950833,0.00247192,0.00746155,-1.00543213,0.427246,0.061035,-0.122070
123333990208,0.00259399,0.00685120,-1.00617981,0.366211,0.000000,-0.183105
123338957958,0.00296021,0.00660706,-1.00656128,0.488281,0.122070,-0.122070
123343954166,0.00323486,0.00651550,-1.00650024,0.427246,0.061035,0.000000
123348982875,0.00280762,0.00643921,-1.00656128,0.427246,0.122070,-0.122070
123353929083,0.00177002,0.00648499,-1.00619507,0.366211,0.000000,-0.061035
123358978041,0.00097656,0.00697327,-1.00535583,0.305176,0.061035,-0.122070
123363985458,0.00083923,0.00743103,-1.00559998,0.366211,0.122070,-0.061035
123368970125,0.00112915,0.00712585,-1.00669861,0.183105,0.122070,-0.122070
123373944250,0.00152588,0.00651550,-1.00700378,0.366211,0.000000,-0.061035
123379039875,0.00198364,0.00643921,-1.00657654,0.305176,0.122070,0.000000
123383951000,0.00236511,0.00685120,-1.00633240,0.305176,0.061035,-0.061035
123388991041,0.00250244,0.00704956,-1.00650024,0.183105,0.122070,-0.122070
123393975583,0.00256348,0.00709534,-1.00682068,0.244141,-0.061035,-0.122070
123398980041,0.00274658,0.00735474,-1.00691223,0.122070,0.000000,-0.183105
123403932791,0.00292969,0.00755310,-1.00648499,0.244141,0.122070,0.000000
123408964541,0.00300598,0.00735474,-1.00572205,0.183105,0.061035,-0.183105
