timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
211601875,0.00140381,0.00885010,-1.00672913,0.305176,0.061035,-0.122070
216599666,0.00144958,0.00885010,-1.00689697,0.366211,0.000000,0.000000
221596166,0.00181580,0.00888062,-1.00729370,0.305176,0.061035,0.000000
226602375,0.00250244,0.00906372,-1.00682068,0.183105,0.061035,-0.183105
231597958,0.00331116,0.00921631,-1.00590515,0.183105,0.000000,-0.183105
236559458,0.00347900,0.00900269,-1.00575256,0.366211,0.122070,0.000000
241610333,0.00291443,0.00851440,-1.00602722,0.244141,0.000000,-0.183105
246596333,0.00247192,0.00819397,-1.00587463,0.244141,0.061035,-0.183105
251602916,0.00230408,0.00788879,-1.00556946,0.427246,0.000000,-0.183105
256567500,0.00219727,0.00732422,-1.00587463,0.366211,0.000000,-0.183105
261601000,0.00250244,0.00683594,-1.00675964,0.244141,-0.061035,-0.122070
266615000,0.00315857,0.00672913,-1.00717163,0.183105,0.000000,-0.122070
271605791,0.00360107,0.00697327,-1.00642395,0.427246,0.122070,-0.122070
276589250,0.00323486,0.00724792,-1.00561523,0.244141,0.061035,-0.061035
281611458,0.00227356,0.00680542,-1.00575256,0.305176,0.061035,-0.122070
286598916,0.00158691,0.00611877,-1.00624084,0.366211,0.061035,-0.122070
291597041,0.00175476,0.00617981,-1.00610352,0.305176,0.122070,0.061035
296583166,0.00245667,0.00660706,-1.00566101,0.427246,0.183105,-0.061035
301596750,0.00276184,0.00694275,-1.00576782,0.427246,0.122070,-0.122070
306571291,0.00238037,0.00715637,-1.00621033,0.305176,0.000000,-0.183105
311601750,0.00199890,0.00715637,-1.00642395,0.366211,0.000000,0.000000
316584208,0.00212097,0.00743103,-1.00633240,0.366211,0.061035,-0.061035
321588708,0.00253296,0.00817871,-1.00643921,0.488281,0.000000,-0.061035
326590958,0.00274658,0.00856018,-1.00675964,0.366211,0.000000,-0.061035
331591791,0.00238037,0.00842285,-1.00646973,0.305176,0.061035,-0.061035
336582958,0.00189209,0.00823975,-1.00572205,0.244141,0.000000,-0.122070
341603666,0.00173950,0.00851440,-1.00581360,0.427246,0.000000,-0.122070
346590750,0.00164795,0.00917053,-1.00677490,0.305176,-0.061035,-0.244141
351604791,0.00160217,0.00953674,-1.00764465,0.366211,0.061035,0.000000
356596208,0.00146484,0.00956726,-1.00767517,0.305176,-0.122070,-0.061035
361599625,0.00096130,0.00947571,-1.00659180,0.244141,0.000000,-0.122070
366579833,0.00076294,0.00923157,-1.00552368,0.549316,-0.061035,0.000000
371652583,0.00112915,0.00889587,-1.00567627,0.183105,-0.122070,-0.122070
376658000,0.00148010,0.00852966,-1.00643921,0.305176,0.061035,-0.122070
381610500,0.00154114,0.00799561,-1.00628662,0.305176,0.061035,-0.061035
386583458,0.00146484,0.00755310,-1.00537109,0.366211,0.061035,0.000000
391647750,0.00144958,0.00730896,-1.00503540,0.366211,0.061035,-0.061035
396601166,0.00158691,0.00688171,-1.00573730,0.244141,0.000000,0.000000
401602291,0.00184631,0.00656128,-1.00668335,0.244141,0.061035,-0.061035
406581625,0.00198364,0.00675964,-1.00654602,0.366211,0.061035,-0.122070
411631458,0.00198364,0.00738525,-1.00581360,0.244141,0.000000,-0.122070
416636708,0.00209045,0.00772095,-1.00585938,0.305176,-0.061035,-0.061035
421629333,0.00234985,0.00711060,-1.00650024,0.244141,-0.061035,-0.122070
426618833,0.00270081,0.00608826,-1.00656128,0.244141,0.000000,-0.122070
431618166,0.00325012,0.00558472,-1.00588989,0.244141,-0.061035,-0.183105
436629333,0.00392151,0.00567627,-1.00561523,0.305176,0.061035,-0.183105
441633666,0.00398254,0.00628662,-1.00636292,0.366211,0.061035,-0.061035
446614958,0.00337219,0.00724792,-1.00720215,0.305176,-0.061035,-0.061035
451631625,0.00286865,0.00772095,-1.00686646,0.305176,0.183105,-0.122070
456616083,0.00279236,0.00770569,-1.00619507,0.244141,0.000000,-0.122070
461643208,0.00262451,0.00778198,-1.00645447,0.183105,0.061035,0.000000
466657750,0.00189209,0.00805664,-1.00727844,0.427246,0.122070,-0.061035
471637666,0.00132751,0.00839233,-1.00747681,0.488281,0.000000,-0.183105
476606041,0.00180054,0.00875854,-1.00659180,0.488281,0.061035,0.000000
481665666,0.00260925,0.00912476,-1.00575256,0.305176,-0.061035,-0.122070
486626500,0.00270081,0.00930786,-1.00596619,0.244141,0.122070,0.061035
491661666,0.00212097,0.00939941,-1.00674438,0.305176,0.122070,-0.061035
496651750,0.00140381,0.00947571,-1.00685120,0.183105,-0.061035,0.000000
501607541,0.00115967,0.00923157,-1.00608826,0.305176,0.183105,0.000000
506841750,0.00151062,0.00898743,-1.00578308,0.305176,0.000000,0.000000
511652791,0.00192261,0.00901794,-1.00630188,0.427246,-0.061035,-0.061035
516605583,0.00219727,0.00889587,-1.00672913,0.305176,0.061035,-0.122070
521634541,0.00256348,0.00848389,-1.00646973,0.366211,0.183105,-0.061035
526653333,0.00283813,0.00808716,-1.00619507,0.366211,0.061035,0.061035
531627500,0.00271606,0.00769043,-1.00621033,0.305176,-0.061035,-0.061035
536645416,0.00248718,0.00737000,-1.00619507,0.183105,0.000000,-0.122070
541620500,0.00251770,0.00733948,-1.00584412,0.244141,0.000000,0.000000
546628000,0.00280762,0.00740051,-1.00558472,0.366211,0.061035,-0.061035
551635958,0.00312805,0.00701904,-1.00588989,0.305176,0.061035,-0.061035
556646666,0.00354004,0.00651550,-1.00630188,0.305176,0.061035,-0.122070
561631291,0.00375366,0.00640869,-1.00619507,0.427246,0.061035,-0.183105
566626291,0.00334167,0.00642395,-1.00561523,0.366211,0.122070,-0.122070
571638958,0.00256348,0.00642395,-1.00550842,0.305176,-0.061035,-0.061035
576626041,0.00199890,0.00654602,-1.00614929,0.305176,0.122070,-0.183105
581658333,0.00187683,0.00675964,-1.00701904,0.305176,0.061035,-0.061035
586620541,0.00213623,0.00723267,-1.00732422,0.244141,0.000000,-0.183105
591653666,0.00270081,0.00756836,-1.00675964,0.427246,0.122070,-0.122070
596631791,0.00331116,0.00732422,-1.00605774,0.427246,0.061035,-0.061035
601632041,0.00312805,0.00704956,-1.00605774,0.366211,0.122070,-0.122070
606641250,0.00207520,0.00746155,-1.00650024,0.244141,0.000000,-0.122070
611648916,0.00122070,0.00814819,-1.00656128,0.244141,0.000000,-0.061035
616622416,0.00117493,0.00846863,-1.00625610,0.549316,0.000000,-0.061035
621635333,0.00140381,0.00862122,-1.00646973,0.366211,0.122070,-0.122070
626644208,0.00144958,0.00874329,-1.00721741,0.549316,0.061035,-0.122070
631630000,0.00128174,0.00880432,-1.00732422,0.305176,0.061035,-0.061035
636629041,0.00111389,0.00880432,-1.00622559,0.183105,0.061035,-0.122070
641662958,0.00134277,0.00891113,-1.00523376,0.305176,0.000000,0.061035
646622208,0.00178528,0.00903320,-1.00559998,0.244141,0.000000,-0.122070
651665625,0.00183105,0.00877380,-1.00646973,0.366211,-0.061035,-0.061035
656648125,0.00135803,0.00836182,-1.00657654,0.305176,0.061035,-0.122070
661663750,0.00103760,0.00819397,-1.00596619,0.305176,0.122070,0.061035
666631666,0.00131226,0.00798035,-1.00567627,0.183105,-0.061035,-0.061035
671643958,0.00201416,0.00741577,-1.00642395,0.427246,0.000000,-0.061035
676664333,0.00271606,0.00709534,-1.00749207,0.122070,0.122070,-0.061035
681673833,0.00302124,0.00738525,-1.00746155,0.366211,0.061035,0.061035
686693541,0.00286865,0.00761414,-1.00657654,0.183105,0.000000,-0.183105
691649416,0.00234985,0.00724792,-1.00648499,0.305176,0.000000,0.000000
696639958,0.00187683,0.00656128,-1.00724792,0.244141,0.061035,-0.061035
701650291,0.00207520,0.00614929,-1.00735474,0.305176,0.122070,0.000000
706642333,0.00277710,0.00630188,-1.00656128,0.305176,0.061035,-0.122070
711669125,0.00312805,0.00665283,-1.00607300,0.366211,0.061035,-0.122070
716643208,0.00279236,0.00665283,-1.00640869,0.427246,0.061035,-0.061035
721646041,0.00225830,0.00671387,-1.00703430,0.305176,0.122070,-0.122070
726631250,0.00210571,0.00723267,-1.00709534,0.305176,0.000000,-0.122070
731664958,0.00239563,0.00761414,-1.00642395,0.427246,0.122070,-0.122070
736644416,0.00230408,0.00759888,-1.00578308,0.305176,0.061035,-0.122070
741663458,0.00184631,0.00804138,-1.00582886,0.366211,0.000000,-0.122070
746651083,0.00170898,0.00888062,-1.00630188,0.244141,0.000000,-0.122070
751671916,0.00184631,0.00932312,-1.00639343,0.366211,0.122070,0.000000
756658291,0.00172424,0.00926208,-1.00616455,0.305176,0.061035,0.000000
761755208,0.00129700,0.00874329,-1.00645447,0.244141,0.061035,0.000000
766639708,0.00126648,0.00813293,-1.00740051,0.244141,0.000000,-0.061035
771640833,0.00178528,0.00810242,-1.00779724,0.244141,0.061035,-0.061035
776628708,0.00187683,0.00871277,-1.00730896,0.305176,0.000000,0.000000
781689125,0.00103760,0.00926208,-1.00685120,0.244141,0.061035,-0.183105
786650083,0.00030518,0.00926208,-1.00694275,0.244141,0.000000,0.000000
791660583,0.00065613,0.00877380,-1.00715637,0.244141,0.000000,-0.061035
796646250,0.00151062,0.00833130,-1.00694275,0.366211,0.061035,-0.183105
801672041,0.00192261,0.00836182,-1.00660706,0.366211,0.122070,-0.183105
806657333,0.00221252,0.00843811,-1.00646973,0.244141,0.061035,-0.183105
811649708,0.00268555,0.00813293,-1.00650024,0.305176,0.122070,-0.061035
816658250,0.00306702,0.00779724,-1.00663757,0.366211,0.061035,-0.061035
821668833,0.00311279,0.00772095,-1.00650024,0.305176,0.061035,-0.061035
826650791,0.00259399,0.00775146,-1.00610352,0.183105,0.000000,-0.122070
831661583,0.00198364,0.00759888,-1.00592041,0.244141,-0.061035,-0.122070
836647583,0.00234985,0.00726318,-1.00602722,0.183105,0.000000,-0.061035
841697166,0.00340271,0.00680542,-1.00592041,0.366211,0.122070,-0.061035
846649916,0.00384521,0.00651550,-1.00588989,0.244141,0.061035,-0.183105
851680625,0.00328064,0.00685120,-1.00617981,0.366211,0.122070,0.000000
856672583,0.00242615,0.00750732,-1.00648499,0.244141,0.122070,-0.244141
861677625,0.00225830,0.00796509,-1.00654602,0.305176,0.122070,-0.183105
866661541,0.00268555,0.00820923,-1.00608826,0.305176,0.000000,-0.183105
871684250,0.00297546,0.00830078,-1.00567627,0.305176,0.061035,-0.183105
876667041,0.00286865,0.00816345,-1.00621033,0.488281,0.122070,0.000000
881712750,0.00239563,0.00790405,-1.00717163,0.305176,0.122070,-0.061035
886656250,0.00196838,0.00776672,-1.00708008,0.305176,0.000000,-0.244141
891691666,0.00173950,0.00781250,-1.00602722,0.305176,0.000000,-0.122070
896670875,0.00138855,0.00793457,-1.00537109,0.305176,0.122070,-0.061035
901694291,0.00106812,0.00807190,-1.00553894,0.366211,0.061035,-0.061035
906707166,0.00122070,0.00837708,-1.00585938,0.366211,0.000000,-0.122070
911700958,0.00178528,0.00859070,-1.00595093,0.305176,0.000000,-0.061035
916663500,0.00250244,0.00845337,-1.00601196,0.366211,0.122070,-0.122070
921675083,0.00282288,0.00830078,-1.00637817,0.244141,0.000000,-0.061035
926668666,0.00234985,0.00843811,-1.00708008,0.366211,0.000000,0.000000
931681708,0.00178528,0.00862122,-1.00747681,0.244141,0.183105,-0.061035
936652416,0.00190735,0.00877380,-1.00703430,0.305176,-0.061035,0.000000
941669416,0.00228882,0.00881958,-1.00642395,0.366211,0.122070,-0.122070
946683375,0.00225830,0.00842285,-1.00628662,0.427246,0.061035,-0.122070
951682375,0.00201416,0.00772095,-1.00651550,0.244141,0.061035,-0.061035
956678833,0.00202942,0.00737000,-1.00657654,0.366211,0.061035,-0.061035
961686666,0.00228882,0.00762939,-1.00650024,0.244141,0.183105,-0.122070
966664875,0.00231934,0.00808716,-1.00660706,0.305176,0.061035,-0.183105
971682541,0.00209045,0.00808716,-1.00672913,0.366211,0.122070,-0.061035
976690208,0.00192261,0.00744629,-1.00624084,0.366211,0.061035,-0.061035
981700583,0.00202942,0.00675964,-1.00535583,0.366211,0.122070,-0.122070
986671916,0.00218201,0.00685120,-1.00531006,0.366211,0.061035,-0.122070
991680541,0.00215149,0.00750732,-1.00639343,0.305176,0.122070,-0.061035
996739875,0.00230408,0.00788879,-1.00727844,0.244141,-0.061035,-0.122070
1001690291,0.00260925,0.00790405,-1.00691223,0.366211,-0.061035,-0.061035
1006704500,0.00254822,0.00801086,-1.00593567,0.305176,0.000000,-0.061035
1011693541,0.00210571,0.00846863,-1.00576782,0.366211,0.122070,-0.061035
1016666500,0.00164795,0.00857544,-1.00640869,0.427246,0.000000,-0.122070
1021699083,0.00154114,0.00799561,-1.00653076,0.366211,0.000000,-0.244141
1026681791,0.00166321,0.00773621,-1.00576782,0.366211,0.061035,-0.061035
1031694916,0.00178528,0.00834656,-1.00517273,0.427246,0.000000,-0.183105
1036688250,0.00209045,0.00889587,-1.00543213,0.244141,0.000000,-0.122070
1041706000,0.00221252,0.00880432,-1.00593567,0.549316,0.122070,-0.122070
1046695708,0.00201416,0.00846863,-1.00593567,0.366211,0.061035,-0.061035
1051701750,0.00160217,0.00856018,-1.00556946,0.305176,0.000000,-0.061035
1056683958,0.00117493,0.00874329,-1.00549316,0.244141,-0.061035,-0.061035
1061691041,0.00102234,0.00859070,-1.00598145,0.427246,0.183105,-0.183105
1066701041,0.00129700,0.00849915,-1.00665283,0.366211,0.122070,-0.061035
1071707208,0.00172424,0.00837708,-1.00656128,0.366211,0.061035,-0.061035
1076695416,0.00202942,0.00825500,-1.00613403,0.488281,0.000000,0.000000
1081703458,0.00224304,0.00834656,-1.00616455,0.427246,-0.061035,-0.061035
1086700708,0.00227356,0.00823975,-1.00656128,0.366211,0.122070,-0.122070
1091754500,0.00228882,0.00814819,-1.00654602,0.549316,0.122070,0.061035
1096712875,0.00228882,0.00836182,-1.00556946,0.244141,0.061035,-0.122070
1101699958,0.00212097,0.00825500,-1.00497437,0.427246,0.122070,-0.061035
1106723875,0.00202942,0.00769043,-1.00578308,0.122070,0.061035,-0.122070
1111706791,0.00224304,0.00738525,-1.00694275,0.244141,0.000000,-0.122070
1116693333,0.00248718,0.00732422,-1.00714111,0.305176,0.122070,-0.061035
1121717791,0.00256348,0.00715637,-1.00672913,0.305176,0.000000,0.000000
1126671041,0.00267029,0.00726318,-1.00686646,0.366211,0.061035,-0.061035
1131701541,0.00279236,0.00782776,-1.00746155,0.305176,0.061035,-0.061035
1136696041,0.00268555,0.00823975,-1.00752258,0.244141,0.000000,-0.122070
1141719083,0.00247192,0.00801086,-1.00659180,0.427246,0.122070,-0.061035
1146711500,0.00250244,0.00740051,-1.00588989,0.305176,-0.061035,-0.122070
1151721791,0.00286865,0.00709534,-1.00650024,0.366211,0.061035,-0.122070
1156752916,0.00292969,0.00724792,-1.00735474,0.305176,0.183105,-0.122070
1161719791,0.00236511,0.00718689,-1.00709534,0.427246,0.183105,0.000000
1166691541,0.00183105,0.00689697,-1.00630188,0.366211,0.183105,-0.122070
1171707583,0.00175476,0.00701904,-1.00621033,0.244141,0.122070,-0.183105
1176689791,0.00183105,0.00765991,-1.00659180,0.305176,0.122070,-0.061035
1181718041,0.00190735,0.00805664,-1.00657654,0.305176,0.000000,-0.061035
1186684583,0.00222778,0.00781250,-1.00617981,0.183105,-0.061035,-0.061035
1191703250,0.00251770,0.00779724,-1.00621033,0.305176,0.122070,-0.061035
1196685416,0.00219727,0.00839233,-1.00643921,0.305176,0.000000,-0.122070
1201727541,0.00177002,0.00904846,-1.00607300,0.305176,0.183105,0.000000
1206711250,0.00177002,0.00917053,-1.00564575,0.366211,0.000000,-0.061035
1211735333,0.00204468,0.00894165,-1.00599670,0.366211,0.061035,-0.061035
1216714625,0.00247192,0.00868225,-1.00674438,0.183105,-0.061035,-0.061035
1221710666,0.00268555,0.00845337,-1.00711060,0.427246,0.061035,0.000000
1226685125,0.00247192,0.00837708,-1.00669861,0.366211,0.061035,-0.061035
1231729041,0.00209045,0.00827026,-1.00601196,0.366211,0.061035,-0.061035
1236708125,0.00195312,0.00784302,-1.00619507,0.244141,0.061035,0.000000
1241727541,0.00216675,0.00738525,-1.00711060,0.427246,0.122070,0.000000
1246715041,0.00244141,0.00761414,-1.00743103,0.305176,0.000000,-0.122070
1251726416,0.00277710,0.00822449,-1.00680542,0.427246,-0.061035,-0.061035
1256732583,0.00318909,0.00825500,-1.00599670,0.427246,0.000000,-0.122070
1261720458,0.00326538,0.00747681,-1.00559998,0.366211,0.000000,-0.122070
1266699125,0.00317383,0.00682068,-1.00570679,0.244141,0.061035,0.000000
1271725250,0.00320435,0.00685120,-1.00622559,0.305176,0.122070,-0.183105
1276741250,0.00305176,0.00746155,-1.00662231,0.305176,0.000000,-0.122070
1281729916,0.00274658,0.00805664,-1.00653076,0.366211,0.122070,-0.183105
1286704208,0.00274658,0.00785828,-1.00646973,0.305176,0.061035,-0.061035
1291733166,0.00276184,0.00691223,-1.00666809,0.366211,0.000000,-0.122070
1296712666,0.00248718,0.00628662,-1.00660706,0.183105,0.000000,-0.061035
1301711583,0.00239563,0.00665283,-1.00601196,0.366211,0.061035,0.000000
1306702791,0.00268555,0.00744629,-1.00563049,0.366211,0.061035,-0.244141
1311718708,0.00292969,0.00831604,-1.00616455,0.427246,0.000000,-0.122070
1316724875,0.00277710,0.00904846,-1.00701904,0.366211,-0.061035,-0.244141
1321719666,0.00228882,0.00920105,-1.00704956,0.183105,0.061035,-0.183105
1326741625,0.00190735,0.00880432,-1.00631714,0.366211,-0.061035,-0.183105
1331735833,0.00173950,0.00862122,-1.00607300,0.244141,0.061035,0.000000
1336710041,0.00149536,0.00892639,-1.00660706,0.305176,0.122070,0.183105
1341730583,0.00167847,0.00926208,-1.00685120,0.305176,0.000000,-0.122070
1346722083,0.00221252,0.00921631,-1.00607300,0.244141,-0.061035,-0.061035
1351724416,0.00192261,0.00874329,-1.00540161,0.305176,-0.061035,0.061035
1356835416,0.00111389,0.00817871,-1.00593567,0.427246,0.061035,-0.061035
1361732000,0.00111389,0.00787354,-1.00669861,0.366211,0.122070,-0.061035
1366729458,0.00177002,0.00805664,-1.00624084,0.427246,0.061035,-0.061035
1371724166,0.00231934,0.00831604,-1.00529480,0.244141,0.000000,-0.061035
1376708541,0.00253296,0.00819397,-1.00534058,0.244141,0.061035,-0.061035
1381751458,0.00270081,0.00810242,-1.00637817,0.305176,0.061035,0.122070
1386734625,0.00289917,0.00819397,-1.00709534,0.427246,-0.061035,-0.183105
1391792708,0.00279236,0.00813293,-1.00657654,0.549316,0.183105,-0.061035
1396739875,0.00250244,0.00775146,-1.00570679,0.183105,0.061035,-0.061035
1401741000,0.00228882,0.00743103,-1.00596619,0.244141,0.000000,-0.061035
1406725166,0.00216675,0.00721741,-1.00714111,0.366211,0.000000,-0.061035
1411733166,0.00225830,0.00712585,-1.00738525,0.366211,0.061035,-0.061035
1416736083,0.00247192,0.00720215,-1.00588989,0.305176,0.061035,0.000000
1421754916,0.00265503,0.00714111,-1.00419617,0.244141,0.061035,-0.122070
1426727708,0.00267029,0.00675964,-1.00434875,0.366211,0.122070,0.061035
1431754083,0.00234985,0.00656128,-1.00611877,0.244141,0.061035,-0.122070
1436730083,0.00198364,0.00701904,-1.00720215,0.366211,0.122070,-0.061035
1441774333,0.00186157,0.00791931,-1.00671387,0.305176,0.061035,-0.183105
1446723625,0.00192261,0.00865173,-1.00616455,0.488281,-0.061035,-0.122070
1451759541,0.00209045,0.00875854,-1.00640869,0.244141,0.122070,-0.061035
1456764250,0.00219727,0.00845337,-1.00674438,0.305176,0.061035,0.000000
1461832250,0.00207520,0.00823975,-1.00648499,0.244141,0.122070,-0.061035
1466742250,0.00195312,0.00833130,-1.00601196,0.244141,0.061035,-0.122070
1471750791,0.00201416,0.00860596,-1.00596619,0.305176,0.122070,0.000000
1476759166,0.00233459,0.00869751,-1.00659180,0.366211,0.122070,-0.061035
1481765000,0.00238037,0.00848389,-1.00718689,0.244141,0.061035,0.000000
1486723708,0.00193787,0.00828552,-1.00682068,0.305176,0.061035,-0.061035
1491762208,0.00189209,0.00833130,-1.00605774,0.549316,-0.061035,-0.183105
1496774833,0.00247192,0.00860596,-1.00578308,0.305176,0.000000,0.000000
1501749375,0.00292969,0.00874329,-1.00614929,0.305176,0.061035,-0.122070
1506862583,0.00279236,0.00845337,-1.00642395,0.305176,0.122070,-0.122070
1511783291,0.00218201,0.00793457,-1.00604248,0.305176,0.061035,0.061035
1516724833,0.00148010,0.00770569,-1.00579834,0.427246,0.122070,0.000000
1521756666,0.00132751,0.00781250,-1.00639343,0.244141,0.061035,-0.061035
1526784041,0.00166321,0.00802612,-1.00714111,0.305176,0.061035,-0.122070
1531818583,0.00190735,0.00814819,-1.00721741,0.061035,0.122070,-0.061035
1536795000,0.00202942,0.00799561,-1.00656128,0.305176,0.000000,-0.366211
1541761291,0.00224304,0.00779724,-1.00598145,0.488281,0.061035,-0.061035
1546733583,0.00270081,0.00770569,-1.00631714,0.427246,0.061035,-0.122070
1551764416,0.00317383,0.00755310,-1.00697327,0.305176,0.122070,0.061035
1556785083,0.00323486,0.00764465,-1.00666809,0.366211,0.183105,-0.122070
1561766833,0.00292969,0.00811768,-1.00556946,0.427246,0.061035,-0.122070
1566758041,0.00285339,0.00819397,-1.00540161,0.366211,-0.061035,-0.122070
1571766125,0.00297546,0.00769043,-1.00677490,0.183105,0.000000,-0.122070
1576744375,0.00259399,0.00740051,-1.00784302,0.305176,-0.122070,-0.061035
1581775375,0.00183105,0.00761414,-1.00724792,0.366211,0.122070,-0.183105
1586761875,0.00137329,0.00794983,-1.00616455,0.183105,-0.122070,-0.061035
1591751583,0.00140381,0.00813293,-1.00613403,0.305176,-0.061035,-0.061035
1596747500,0.00177002,0.00805664,-1.00686646,0.366211,0.000000,-0.122070
1601767458,0.00219727,0.00805664,-1.00712585,0.427246,0.000000,-0.122070
1606743375,0.00231934,0.00808716,-1.00666809,0.366211,0.000000,-0.061035
1611788458,0.00210571,0.00796509,-1.00610352,0.244141,0.061035,-0.122070
1616808208,0.00184631,0.00798035,-1.00598145,0.305176,0.061035,-0.061035
1621765625,0.00149536,0.00819397,-1.00640869,0.366211,0.061035,-0.061035
1626774458,0.00123596,0.00828552,-1.00645447,0.366211,0.000000,-0.061035
1631776750,0.00158691,0.00802612,-1.00573730,0.305176,0.122070,-0.061035
1636767541,0.00222778,0.00764465,-1.00534058,0.305176,0.183105,0.061035
1641770500,0.00253296,0.00772095,-1.00624084,0.305176,0.000000,-0.061035
1646738875,0.00248718,0.00788879,-1.00764465,0.305176,0.000000,-0.061035
1651773708,0.00222778,0.00788879,-1.00801086,0.244141,0.061035,-0.061035
1656760875,0.00198364,0.00796509,-1.00726318,0.366211,0.183105,-0.183105
1661755833,0.00189209,0.00798035,-1.00646973,0.366211,0.061035,-0.122070
1666764291,0.00193787,0.00798035,-1.00634766,0.427246,0.061035,-0.061035
1671763791,0.00209045,0.00823975,-1.00660706,0.366211,0.000000,-0.061035
1676762416,0.00230408,0.00820923,-1.00657654,0.305176,0.061035,-0.122070
1681792833,0.00227356,0.00758362,-1.00639343,0.305176,0.061035,-0.061035
1686755791,0.00216675,0.00695801,-1.00628662,0.366211,0.122070,-0.061035
1691771375,0.00228882,0.00698853,-1.00613403,0.305176,0.122070,0.000000
1696777416,0.00242615,0.00772095,-1.00590515,0.244141,0.061035,-0.061035
1701773250,0.00247192,0.00852966,-1.00575256,0.305176,0.000000,-0.122070
1706764833,0.00247192,0.00883484,-1.00596619,0.122070,0.061035,-0.061035
1711779166,0.00242615,0.00852966,-1.00648499,0.427246,0.000000,0.061035
1716755875,0.00212097,0.00794983,-1.00668335,0.305176,0.000000,-0.122070
1721779041,0.00187683,0.00743103,-1.00645447,0.244141,0.122070,-0.244141
1726765000,0.00193787,0.00726318,-1.00614929,0.366211,0.000000,-0.122070
1731784666,0.00183105,0.00752258,-1.00627136,0.427246,-0.061035,-0.183105
1736770583,0.00154114,0.00814819,-1.00665283,0.244141,0.000000,0.061035
1741806000,0.00148010,0.00856018,-1.00630188,0.366211,-0.061035,-0.244141
1746768583,0.00157166,0.00846863,-1.00546265,0.305176,0.061035,-0.061035
1751774208,0.00138855,0.00810242,-1.00531006,0.244141,0.000000,-0.061035
1756848041,0.00128174,0.00781250,-1.00598145,0.366211,0.000000,-0.183105
1761865083,0.00198364,0.00782776,-1.00633240,0.305176,0.000000,-0.061035
1766783833,0.00328064,0.00805664,-1.00561523,0.183105,0.061035,0.061035
1771835791,0.00379944,0.00804138,-1.00476074,0.366211,0.000000,0.000000
1776774916,0.00302124,0.00785828,-1.00502014,0.549316,0.122070,-0.183105
1781786958,0.00222778,0.00785828,-1.00592041,0.305176,0.000000,-0.061035
1786772916,0.00218201,0.00823975,-1.00627136,0.427246,0.061035,0.000000
1791808333,0.00245667,0.00851440,-1.00601196,0.305176,0.061035,-0.183105
1796804416,0.00274658,0.00807190,-1.00566101,0.305176,0.183105,-0.061035
1801795750,0.00279236,0.00756836,-1.00588989,0.366211,0.000000,-0.061035
1806771875,0.00233459,0.00769043,-1.00637817,0.305176,0.000000,0.000000
1811787500,0.00172424,0.00779724,-1.00636292,0.305176,0.061035,-0.061035
1816786458,0.00161743,0.00752258,-1.00604248,0.366211,0.061035,-0.061035
1821803583,0.00178528,0.00727844,-1.00607300,0.305176,0.122070,-0.061035
