timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
6934713166,0.00115967,0.00581360,-1.00556946,0.183105,0.122070,-0.061035
6939737041,0.00099182,0.00671387,-1.00633240,0.244141,0.061035,-0.061035
6944717541,0.00079346,0.00729370,-1.00669861,0.183105,-0.061035,-0.122070
6949716583,0.00064087,0.00723267,-1.00701904,0.244141,0.000000,0.000000
6954695750,0.00103760,0.00692749,-1.00755310,0.183105,-0.122070,0.061035
6959724625,0.00213623,0.00695801,-1.00767517,0.305176,0.122070,-0.122070
6964710875,0.00309753,0.00720215,-1.00703430,0.305176,0.000000,-0.061035
6969720416,0.00346375,0.00721741,-1.00619507,0.427246,0.183105,0.061035
6974701791,0.00354004,0.00704956,-1.00578308,0.305176,0.000000,-0.061035
6979715500,0.00381470,0.00704956,-1.00576782,0.305176,-0.061035,0.061035
6984716458,0.00415039,0.00692749,-1.00576782,0.427246,0.000000,-0.122070
6989736125,0.00401306,0.00657654,-1.00559998,0.488281,0.000000,-0.061035
6994723000,0.00328064,0.00660706,-1.00567627,0.305176,-0.061035,-0.061035
6999801208,0.00238037,0.00723267,-1.00611877,0.366211,0.000000,-0.061035
7004757250,0.00175476,0.00779724,-1.00639343,0.366211,0.000000,-0.183105
7009725208,0.00161743,0.00782776,-1.00634766,0.122070,0.183105,-0.122070
7014863958,0.00207520,0.00750732,-1.00627136,0.366211,0.122070,-0.061035
7019746916,0.00262451,0.00727844,-1.00631714,0.366211,0.061035,-0.122070
7024731875,0.00225830,0.00724792,-1.00624084,0.244141,0.000000,0.000000
7029831916,0.00114441,0.00711060,-1.00602722,0.488281,0.000000,-0.122070
7034740125,0.00056458,0.00668335,-1.00601196,0.244141,0.000000,-0.061035
7039740541,0.00091553,0.00651550,-1.00607300,0.305176,0.000000,-0.061035
7044808041,0.00157166,0.00689697,-1.00593567,0.244141,-0.061035,-0.183105
7049723333,0.00198364,0.00721741,-1.00578308,0.366211,0.122070,-0.122070
7054798458,0.00196838,0.00720215,-1.00607300,0.305176,0.061035,0.061035
7059749958,0.00169373,0.00735474,-1.00665283,0.366211,0.122070,-0.122070
7064735666,0.00146484,0.00755310,-1.00694275,0.305176,0.061035,-0.061035
7069822333,0.00166321,0.00740051,-1.00671387,0.305176,0.061035,-0.061035
7074740916,0.00233459,0.00749207,-1.00604248,0.305176,0.000000,-0.122070
7079729875,0.00276184,0.00828552,-1.00543213,0.488281,0.061035,-0.122070
7084743375,0.00251770,0.00877380,-1.00543213,0.366211,-0.061035,-0.183105
7089820125,0.00207520,0.00822449,-1.00590515,0.366211,-0.122070,-0.122070
7094729541,0.00218201,0.00743103,-1.00636292,0.305176,0.000000,-0.122070
7099745458,0.00285339,0.00712585,-1.00643921,0.305176,0.061035,-0.122070
7104746958,0.00343323,0.00714111,-1.00634766,0.061035,0.061035,-0.122070
7109752458,0.00366211,0.00726318,-1.00660706,0.366211,0.183105,-0.122070
7114724833,0.00369263,0.00701904,-1.00708008,0.305176,0.061035,-0.183105
7119957250,0.00328064,0.00630188,-1.00718689,0.305176,-0.061035,0.000000
7124823375,0.00251770,0.00582886,-1.00657654,0.427246,0.061035,-0.061035
7129804416,0.00195312,0.00578308,-1.00572205,0.183105,0.061035,-0.061035
7134780125,0.00183105,0.00590515,-1.00529480,0.366211,0.000000,-0.183105
7139742208,0.00192261,0.00611877,-1.00543213,0.366211,-0.122070,-0.061035
7144750416,0.00210571,0.00627136,-1.00579834,0.427246,0.061035,0.122070
7149744916,0.00230408,0.00608826,-1.00613403,0.305176,0.000000,-0.061035
7154772000,0.00221252,0.00584412,-1.00636292,0.305176,0.061035,-0.183105
7159822083,0.00177002,0.00605774,-1.00648499,0.488281,0.061035,0.000000
7164743333,0.00146484,0.00657654,-1.00625610,0.244141,0.000000,0.061035
7169891458,0.00167847,0.00689697,-1.00563049,0.305176,-0.061035,-0.061035
7174783041,0.00219727,0.00692749,-1.00553894,0.244141,0.122070,-0.061035
7179758000,0.00256348,0.00712585,-1.00588989,0.366211,0.061035,-0.122070
7184743875,0.00285339,0.00756836,-1.00581360,0.366211,0.183105,-0.061035
7189756458,0.00323486,0.00779724,-1.00553894,0.488281,0.122070,0.000000
7194749541,0.00338745,0.00762939,-1.00546265,0.366211,0.061035,-0.122070
7199762375,0.00329590,0.00762939,-1.00517273,0.366211,0.061035,-0.122070
7204755583,0.00292969,0.00801086,-1.00485229,0.366211,0.000000,-0.061035
7209749500,0.00218201,0.00831604,-1.00581360,0.244141,0.061035,-0.061035
7214753125,0.00157166,0.00830078,-1.00776672,0.305176,0.122070,-0.061035
7219760500,0.00172424,0.00794983,-1.00874329,0.244141,0.000000,-0.122070
7224837875,0.00224304,0.00756836,-1.00827026,0.244141,0.061035,-0.183105
7229838250,0.00231934,0.00756836,-1.00724792,0.244141,0.122070,-0.183105
7234815083,0.00175476,0.00775146,-1.00614929,0.244141,0.000000,-0.061035
7239796625,0.00111389,0.00784302,-1.00570679,0.366211,0.000000,-0.061035
7244784916,0.00105286,0.00796509,-1.00616455,0.122070,0.000000,0.000000
7249767166,0.00155640,0.00817871,-1.00653076,0.244141,0.000000,0.000000
7254840416,0.00192261,0.00825500,-1.00633240,0.061035,0.122070,-0.061035
7259802166,0.00175476,0.00801086,-1.00625610,0.305176,0.061035,-0.122070
7264781791,0.00134277,0.00775146,-1.00656128,0.183105,0.122070,0.000000
7269812458,0.00103760,0.00799561,-1.00672913,0.183105,0.061035,0.000000
7274773708,0.00117493,0.00813293,-1.00639343,0.183105,0.122070,-0.061035
7279749833,0.00172424,0.00769043,-1.00599670,0.366211,0.000000,0.000000
7284837458,0.00216675,0.00724792,-1.00619507,0.183105,0.122070,0.000000
7289813041,0.00247192,0.00700378,-1.00666809,0.305176,0.061035,-0.061035
7294788791,0.00289917,0.00680542,-1.00668335,0.305176,0.000000,-0.122070
7299811416,0.00337219,0.00653076,-1.00624084,0.366211,0.122070,0.000000
7304819708,0.00363159,0.00642395,-1.00604248,0.244141,-0.061035,-0.061035
7309773875,0.00341797,0.00662231,-1.00610352,0.244141,0.061035,-0.061035
7314813958,0.00296021,0.00682068,-1.00598145,0.244141,-0.061035,-0.122070
7319795750,0.00271606,0.00686646,-1.00621033,0.244141,0.061035,-0.061035
7325008833,0.00271606,0.00688171,-1.00657654,0.305176,-0.061035,0.000000
7329961916,0.00259399,0.00706482,-1.00642395,0.244141,0.122070,-0.061035
7334849416,0.00244141,0.00717163,-1.00599670,0.183105,-0.061035,-0.061035
7339800666,0.00230408,0.00708008,-1.00579834,0.305176,0.122070,-0.061035
7344768000,0.00175476,0.00691223,-1.00588989,0.366211,0.000000,-0.122070
7349800416,0.00093079,0.00682068,-1.00634766,0.244141,0.122070,-0.183105
7354884458,0.00057983,0.00686646,-1.00688171,0.244141,-0.061035,-0.183105
7359799750,0.00041199,0.00694275,-1.00662231,0.183105,0.061035,-0.061035
7364791958,0.00000000,0.00692749,-1.00561523,0.305176,0.061035,-0.061035
7369807041,-0.00038147,0.00709534,-1.00521851,0.366211,0.061035,-0.061035
7374794291,-0.00036621,0.00733948,-1.00585938,0.305176,0.183105,-0.061035
7379778541,-0.00001526,0.00747681,-1.00627136,0.305176,0.061035,0.000000
7384771625,0.00051880,0.00791931,-1.00643921,0.488281,0.061035,-0.122070
7389834833,0.00132751,0.00848389,-1.00610352,0.183105,-0.122070,-0.244141
7394802958,0.00222778,0.00874329,-1.00566101,0.244141,0.061035,-0.122070
7399818416,0.00312805,0.00872803,-1.00613403,0.488281,0.061035,-0.122070
7404861208,0.00389099,0.00851440,-1.00671387,0.366211,0.061035,0.061035
7409775250,0.00444031,0.00827026,-1.00704956,0.305176,0.061035,-0.183105
7414780875,0.00465393,0.00794983,-1.00604248,0.366211,-0.061035,-0.061035
7419822083,0.00476074,0.00747681,-1.00465393,0.427246,-0.061035,-0.061035
7424836916,0.00471497,0.00700378,-1.00514221,0.366211,0.061035,-0.061035
7429836208,0.00445557,0.00645447,-1.00617981,0.488281,0.122070,-0.122070
7434797625,0.00402832,0.00585938,-1.00663757,0.427246,0.000000,0.000000
7439793791,0.00346375,0.00558472,-1.00682068,0.244141,-0.061035,-0.183105
7444767541,0.00297546,0.00567627,-1.00653076,0.305176,0.061035,-0.122070
7449782458,0.00260925,0.00559998,-1.00601196,0.305176,0.122070,-0.061035
7454768083,0.00193787,0.00535583,-1.00579834,0.366211,-0.061035,-0.183105
7459776875,0.00108337,0.00575256,-1.00558472,0.366211,0.061035,-0.183105
7464786416,0.00038147,0.00660706,-1.00549316,0.427246,0.061035,-0.061035
7469781041,0.00007629,0.00675964,-1.00634766,0.366211,-0.122070,-0.122070
7474760958,0.00038147,0.00627136,-1.00732422,0.366211,0.061035,-0.061035
7479786458,0.00100708,0.00636292,-1.00706482,0.305176,0.061035,-0.122070
7484799000,0.00120544,0.00715637,-1.00617981,0.366211,-0.061035,0.000000
7489791041,0.00112915,0.00762939,-1.00573730,0.183105,0.000000,-0.061035
7494776666,0.00091553,0.00756836,-1.00587463,0.366211,0.061035,-0.061035
7499791541,0.00061035,0.00762939,-1.00622559,0.244141,0.000000,0.000000
7504797541,0.00094604,0.00819397,-1.00656128,0.366211,0.122070,0.000000
7509794250,0.00195312,0.00894165,-1.00683594,0.305176,0.122070,-0.183105
7514779250,0.00282288,0.00918579,-1.00648499,0.427246,0.000000,-0.061035
7519799125,0.00308228,0.00871277,-1.00602722,0.427246,0.122070,-0.061035
7524780916,0.00299072,0.00784302,-1.00665283,0.366211,0.000000,0.000000
7529786541,0.00299072,0.00740051,-1.00787354,0.549316,0.061035,0.000000
7534861083,0.00309753,0.00750732,-1.00840759,0.488281,0.122070,-0.061035
7539791958,0.00274658,0.00733948,-1.00781250,0.183105,0.000000,-0.122070
7544787625,0.00195312,0.00663757,-1.00633240,0.305176,0.000000,-0.122070
7549780583,0.00167847,0.00627136,-1.00488281,0.427246,-0.061035,-0.061035
7554763041,0.00207520,0.00653076,-1.00473022,0.488281,-0.061035,-0.183105
7559796875,0.00233459,0.00659180,-1.00601196,0.366211,0.183105,-0.244141
7564770791,0.00219727,0.00614929,-1.00726318,0.488281,0.061035,-0.061035
7569821375,0.00218201,0.00587463,-1.00750732,0.305176,0.061035,-0.183105
7574783333,0.00236511,0.00634766,-1.00709534,0.244141,-0.061035,-0.061035
7579817625,0.00259399,0.00721741,-1.00631714,0.427246,0.000000,-0.061035
7584795791,0.00297546,0.00753784,-1.00543213,0.427246,0.000000,-0.122070
7589793083,0.00323486,0.00724792,-1.00517273,0.305176,0.122070,-0.061035
7594798375,0.00285339,0.00708008,-1.00575256,0.366211,0.122070,-0.061035
7599793791,0.00218201,0.00724792,-1.00628662,0.305176,0.061035,0.000000
7604817333,0.00216675,0.00753784,-1.00616455,0.366211,0.000000,-0.122070
7609810958,0.00238037,0.00767517,-1.00590515,0.305176,0.000000,0.000000
7614787208,0.00204468,0.00750732,-1.00621033,0.305176,0.061035,0.000000
7619814041,0.00161743,0.00723267,-1.00694275,0.549316,0.061035,-0.122070
7624794500,0.00172424,0.00714111,-1.00758362,0.427246,0.000000,-0.061035
7629804791,0.00219727,0.00718689,-1.00776672,0.488281,0.000000,-0.061035
7634812041,0.00271606,0.00706482,-1.00712585,0.122070,0.061035,-0.122070
7639871750,0.00291443,0.00685120,-1.00582886,0.427246,0.000000,-0.122070
7644805833,0.00241089,0.00668335,-1.00495911,0.549316,0.000000,0.061035
7649813916,0.00183105,0.00643921,-1.00541687,0.610352,0.061035,-0.061035
7654771166,0.00225830,0.00643921,-1.00642395,0.366211,0.000000,-0.061035
7659812958,0.00346375,0.00662231,-1.00614929,0.427246,-0.122070,-0.061035
7664795125,0.00402832,0.00653076,-1.00570679,0.305176,-0.061035,-0.183105
7669816958,0.00329590,0.00653076,-1.00656128,0.427246,0.122070,-0.122070
7674795291,0.00234985,0.00721741,-1.00706482,0.366211,0.122070,-0.061035
7679826083,0.00236511,0.00804138,-1.00650024,0.488281,-0.061035,-0.122070
7684818708,0.00297546,0.00813293,-1.00642395,0.488281,0.122070,-0.061035
7689814041,0.00320435,0.00767517,-1.00711060,0.366211,-0.061035,0.000000
7694812375,0.00289917,0.00758362,-1.00733948,0.366211,0.000000,-0.122070
7699807375,0.00250244,0.00782776,-1.00665283,0.427246,0.061035,-0.122070
7704844208,0.00248718,0.00770569,-1.00575256,0.488281,0.000000,-0.122070
7709838916,0.00294495,0.00750732,-1.00540161,0.488281,0.000000,-0.183105
7714816250,0.00363159,0.00762939,-1.00570679,0.305176,0.061035,-0.183105
7719826083,0.00410461,0.00779724,-1.00646973,0.427246,-0.061035,-0.061035
7724814625,0.00382996,0.00772095,-1.00735474,0.488281,0.061035,-0.061035
7729816833,0.00288391,0.00727844,-1.00756836,0.366211,-0.061035,-0.122070
7734793375,0.00227356,0.00683594,-1.00677490,0.366211,0.061035,0.000000
7739821916,0.00244141,0.00662231,-1.00601196,0.488281,-0.061035,0.000000
7744881875,0.00245667,0.00665283,-1.00593567,0.366211,0.000000,-0.061035
7749806625,0.00193787,0.00659180,-1.00605774,0.305176,-0.061035,-0.122070
7754835666,0.00186157,0.00630188,-1.00602722,0.366211,0.061035,-0.061035
7759825541,0.00222778,0.00582886,-1.00608826,0.366211,-0.061035,-0.122070
7764819333,0.00221252,0.00547791,-1.00613403,0.366211,-0.061035,0.000000
7769834625,0.00175476,0.00555420,-1.00619507,0.305176,0.061035,0.000000
7774806791,0.00160217,0.00584412,-1.00650024,0.366211,0.122070,-0.061035
7779831833,0.00173950,0.00613403,-1.00691223,0.366211,0.122070,-0.122070
7784827208,0.00157166,0.00614929,-1.00727844,0.305176,0.000000,-0.061035
7789828750,0.00112915,0.00604248,-1.00741577,0.305176,0.061035,0.000000
7794824125,0.00093079,0.00624084,-1.00692749,0.427246,0.000000,0.000000
7799849041,0.00125122,0.00683594,-1.00601196,0.427246,0.061035,-0.061035
7804815750,0.00172424,0.00752258,-1.00582886,0.305176,0.061035,-0.061035
7809824291,0.00170898,0.00785828,-1.00651550,0.366211,0.122070,0.000000
7814824458,0.00149536,0.00773621,-1.00683594,0.305176,0.061035,-0.061035
7819810708,0.00166321,0.00744629,-1.00625610,0.427246,0.122070,-0.061035
7824832708,0.00198364,0.00750732,-1.00563049,0.427246,0.061035,-0.122070
7829821375,0.00241089,0.00782776,-1.00569153,0.366211,0.061035,-0.122070
7834818291,0.00308228,0.00784302,-1.00598145,0.244141,0.122070,0.000000
7839855666,0.00361633,0.00762939,-1.00616455,0.305176,0.061035,-0.183105
7844836083,0.00364685,0.00775146,-1.00617981,0.366211,0.122070,-0.061035
7849860583,0.00344849,0.00791931,-1.00610352,0.305176,0.122070,-0.122070
7854822958,0.00332642,0.00769043,-1.00628662,0.366211,0.061035,0.000000
7859836625,0.00355530,0.00715637,-1.00642395,0.427246,0.122070,0.000000
7864832708,0.00433350,0.00680542,-1.00631714,0.488281,0.000000,-0.122070
7869885541,0.00498962,0.00694275,-1.00648499,0.305176,0.061035,-0.122070
7874854500,0.00445557,0.00723267,-1.00672913,0.366211,0.061035,-0.061035
7879880583,0.00317383,0.00727844,-1.00640869,0.366211,0.061035,-0.183105
7884865166,0.00225830,0.00695801,-1.00601196,0.305176,-0.061035,-0.061035
7889844916,0.00178528,0.00654602,-1.00610352,0.183105,0.000000,-0.244141
7894833625,0.00131226,0.00630188,-1.00640869,0.183105,0.122070,0.000000
7899846041,0.00115967,0.00640869,-1.00692749,0.244141,0.183105,-0.061035
7904848250,0.00146484,0.00700378,-1.00747681,0.427246,0.061035,-0.122070
7909847500,0.00144958,0.00762939,-1.00741577,0.366211,0.000000,-0.061035
7914846791,0.00091553,0.00767517,-1.00682068,0.366211,0.000000,-0.122070
7919855500,0.00076294,0.00733948,-1.00633240,0.305176,0.000000,-0.183105
7924835625,0.00123596,0.00749207,-1.00604248,0.244141,0.000000,0.061035
7929844416,0.00190735,0.00823975,-1.00553894,0.305176,0.000000,-0.122070
7934848000,0.00250244,0.00895691,-1.00546265,0.305176,0.061035,-0.122070
7939887791,0.00308228,0.00889587,-1.00645447,0.244141,0.061035,-0.061035
7944869666,0.00364685,0.00825500,-1.00744629,0.244141,0.000000,-0.183105
7949855291,0.00375366,0.00813293,-1.00769043,0.305176,0.000000,-0.122070
7954824875,0.00331116,0.00851440,-1.00770569,0.183105,0.061035,-0.122070
7959850708,0.00270081,0.00833130,-1.00764465,0.183105,-0.122070,-0.061035
7964827833,0.00219727,0.00761414,-1.00738525,0.427246,0.000000,-0.183105
7969882916,0.00190735,0.00709534,-1.00685120,0.366211,0.061035,0.061035
7974877416,0.00163269,0.00666809,-1.00604248,0.183105,0.000000,-0.061035
7979878291,0.00129700,0.00601196,-1.00543213,0.305176,-0.061035,-0.061035
7984834250,0.00131226,0.00550842,-1.00537109,0.366211,0.000000,-0.061035
7989851458,0.00183105,0.00547791,-1.00582886,0.305176,0.061035,-0.061035
7994843250,0.00253296,0.00549316,-1.00642395,0.305176,0.061035,-0.183105
7999865791,0.00308228,0.00559998,-1.00677490,0.366211,0.122070,-0.061035
8004919333,0.00315857,0.00593567,-1.00660706,0.305176,0.061035,-0.244141
8009879041,0.00241089,0.00602722,-1.00627136,0.305176,-0.122070,-0.183105
8014856166,0.00137329,0.00573730,-1.00633240,0.366211,0.061035,-0.122070
8019861791,0.00105286,0.00561523,-1.00637817,0.305176,0.000000,-0.183105
8024843000,0.00146484,0.00576782,-1.00569153,0.244141,0.061035,-0.061035
8029860166,0.00180054,0.00601196,-1.00462341,0.305176,-0.061035,-0.183105
8034841250,0.00151062,0.00616455,-1.00424194,0.244141,-0.122070,-0.061035
8039858333,0.00140381,0.00601196,-1.00512695,0.366211,0.000000,-0.061035
8044877583,0.00199890,0.00599670,-1.00631714,0.244141,0.061035,-0.061035
8049862583,0.00224304,0.00642395,-1.00679016,0.183105,-0.061035,-0.122070
8054886250,0.00212097,0.00682068,-1.00683594,0.183105,0.061035,-0.061035
8059867208,0.00248718,0.00677490,-1.00706482,0.366211,0.061035,-0.122070
8064857458,0.00273132,0.00653076,-1.00762939,0.244141,0.061035,0.000000
8069892625,0.00221252,0.00685120,-1.00776672,0.244141,0.000000,-0.061035
8074879625,0.00183105,0.00793457,-1.00704956,0.305176,0.000000,-0.122070
8079871625,0.00195312,0.00900269,-1.00633240,0.183105,0.000000,-0.061035
8084852375,0.00186157,0.00933838,-1.00587463,0.244141,-0.061035,-0.244141
8089872250,0.00140381,0.00933838,-1.00556946,0.244141,0.000000,-0.183105
8094862916,0.00137329,0.00953674,-1.00579834,0.366211,0.122070,0.061035
8099867833,0.00190735,0.00975037,-1.00651550,0.427246,-0.061035,-0.061035
8104927958,0.00215149,0.00979614,-1.00691223,0.366211,0.000000,-0.122070
8109897416,0.00190735,0.00970459,-1.00653076,0.427246,0.000000,0.000000
8114875708,0.00199890,0.00947571,-1.00622559,0.244141,0.000000,-0.061035
8119882500,0.00247192,0.00930786,-1.00643921,0.305176,0.061035,-0.122070
8124865041,0.00260925,0.00933838,-1.00631714,0.366211,0.061035,-0.122070
8129862708,0.00257874,0.00924683,-1.00572205,0.305176,-0.061035,-0.061035
8134938416,0.00271606,0.00862122,-1.00546265,0.305176,0.061035,0.000000
8139892791,0.00308228,0.00735474,-1.00553894,0.305176,0.061035,-0.122070
8144863833,0.00363159,0.00614929,-1.00540161,0.427246,0.122070,0.061035
8149910416,0.00387573,0.00584412,-1.00524902,0.305176,0.061035,-0.061035
8154889666,0.00347900,0.00616455,-1.00515747,0.244141,0.000000,-0.183105
8159888541,0.00291443,0.00607300,-1.00538635,0.305176,0.061035,-0.122070
8164843208,0.00268555,0.00572205,-1.00610352,0.183105,0.061035,-0.122070
8169895583,0.00300598,0.00584412,-1.00663757,0.366211,0.000000,0.000000
8174862833,0.00328064,0.00610352,-1.00700378,0.366211,0.122070,-0.061035
8179869291,0.00296021,0.00608826,-1.00749207,0.427246,0.061035,-0.122070
8184895416,0.00259399,0.00617981,-1.00784302,0.244141,0.061035,-0.122070
8189925458,0.00239563,0.00663757,-1.00775146,0.305176,0.061035,-0.122070
8194884875,0.00195312,0.00709534,-1.00709534,0.366211,0.061035,-0.061035
8199929125,0.00155640,0.00700378,-1.00622559,0.244141,0.061035,-0.061035
8204878083,0.00132751,0.00672913,-1.00563049,0.366211,0.061035,-0.122070
8209889916,0.00076294,0.00720215,-1.00552368,0.427246,0.061035,-0.122070
8214872666,0.00019836,0.00811768,-1.00558472,0.366211,0.061035,-0.122070
8219873875,0.00024414,0.00874329,-1.00587463,0.427246,-0.061035,-0.122070
8224865500,0.00082397,0.00875854,-1.00617981,0.183105,0.000000,-0.122070
8229876833,0.00154114,0.00828552,-1.00604248,0.366211,0.000000,-0.061035
8234887458,0.00213623,0.00785828,-1.00578308,0.183105,-0.061035,-0.183105
8239886541,0.00263977,0.00799561,-1.00592041,0.366211,0.061035,-0.122070
8244863500,0.00306702,0.00840759,-1.00607300,0.305176,-0.061035,-0.122070
8249892083,0.00331116,0.00828552,-1.00619507,0.305176,0.061035,-0.122070
8254878083,0.00312805,0.00776672,-1.00679016,0.366211,-0.061035,-0.122070
8259922500,0.00283813,0.00746155,-1.00743103,0.305176,0.122070,-0.061035
8264881541,0.00280762,0.00714111,-1.00706482,0.305176,0.061035,-0.122070
8269885375,0.00303650,0.00660706,-1.00607300,0.427246,0.244141,-0.061035
8274862583,0.00332642,0.00645447,-1.00578308,0.488281,0.183105,0.000000
8279887666,0.00350952,0.00682068,-1.00601196,0.488281,0.122070,-0.061035
8284874750,0.00372314,0.00686646,-1.00595093,0.427246,0.122070,-0.183105
8289893166,0.00384521,0.00659180,-1.00599670,0.366211,0.000000,-0.061035
8294866250,0.00357056,0.00656128,-1.00640869,0.183105,0.000000,-0.061035
8299901416,0.00321960,0.00657654,-1.00642395,0.427246,0.000000,-0.183105
8304901833,0.00321960,0.00657654,-1.00582886,0.366211,0.061035,-0.122070
8309894083,0.00321960,0.00689697,-1.00552368,0.366211,0.061035,-0.061035
8314894416,0.00282288,0.00724792,-1.00564575,0.305176,0.000000,-0.122070
8319897583,0.00224304,0.00714111,-1.00550842,0.305176,0.000000,-0.122070
8324859958,0.00184631,0.00680542,-1.00520325,0.427246,0.000000,-0.183105
8329926750,0.00172424,0.00688171,-1.00556946,0.305176,0.061035,0.000000
8334900083,0.00143433,0.00727844,-1.00653076,0.244141,0.061035,-0.122070
8339891041,0.00086975,0.00778198,-1.00737000,0.366211,0.061035,0.000000
8344903500,0.00033569,0.00810242,-1.00749207,0.366211,0.000000,-0.122070
8349924375,0.00016785,0.00788879,-1.00688171,0.366211,0.061035,-0.122070
8354935500,0.00071716,0.00753784,-1.00610352,0.366211,0.122070,0.000000
8359914666,0.00160217,0.00767517,-1.00575256,0.305176,0.061035,-0.061035
8364899041,0.00212097,0.00804138,-1.00595093,0.244141,0.000000,-0.061035
8369908708,0.00242615,0.00825500,-1.00660706,0.366211,0.061035,-0.122070
8374889875,0.00260925,0.00819397,-1.00711060,0.183105,0.061035,-0.122070
8379943041,0.00263977,0.00785828,-1.00691223,0.244141,0.061035,0.000000
8384892666,0.00273132,0.00764465,-1.00627136,0.305176,0.122070,-0.122070
8389900541,0.00277710,0.00753784,-1.00575256,0.366211,0.061035,0.000000
8394876916,0.00297546,0.00752258,-1.00569153,0.305176,0.000000,-0.061035
8399888958,0.00346375,0.00773621,-1.00604248,0.488281,0.000000,0.000000
8404920250,0.00357056,0.00781250,-1.00668335,0.610352,0.061035,0.061035
8409915958,0.00331116,0.00737000,-1.00697327,0.244141,0.061035,-0.061035
8414972541,0.00340271,0.00685120,-1.00634766,0.305176,-0.061035,-0.061035
8419908125,0.00366211,0.00651550,-1.00566101,0.427246,0.061035,-0.183105
8424893291,0.00346375,0.00611877,-1.00546265,0.488281,0.000000,-0.061035
8429920000,0.00326538,0.00578308,-1.00529480,0.366211,0.183105,-0.061035
8434895958,0.00364685,0.00582886,-1.00534058,0.427246,0.183105,-0.061035
8439909541,0.00395203,0.00613403,-1.00569153,0.305176,0.000000,-0.061035
8444940041,0.00349426,0.00622559,-1.00605774,0.305176,-0.061035,-0.122070
8449940166,0.00242615,0.00605774,-1.00622559,0.427246,0.061035,-0.122070
8454880125,0.00172424,0.00608826,-1.00607300,0.366211,0.061035,-0.122070
8459921375,0.00192261,0.00628662,-1.00599670,0.244141,0.122070,-0.122070
8464893541,0.00238037,0.00651550,-1.00636292,0.427246,0.061035,-0.061035
8469944625,0.00238037,0.00674438,-1.00689697,0.244141,0.061035,-0.061035
8474922541,0.00190735,0.00686646,-1.00727844,0.305176,0.061035,-0.122070
8479958375,0.00132751,0.00708008,-1.00738525,0.244141,0.061035,-0.183105
8484945000,0.00105286,0.00753784,-1.00723267,0.244141,0.000000,-0.183105
8489918208,0.00097656,0.00793457,-1.00692749,0.427246,0.122070,-0.244141
8494894041,0.00071716,0.00814819,-1.00659180,0.305176,0.061035,-0.122070
8499916583,0.00064087,0.00811768,-1.00596619,0.366211,0.000000,0.000000
8504917375,0.00109863,0.00833130,-1.00527954,0.244141,-0.061035,0.000000
8509969541,0.00172424,0.00914001,-1.00531006,0.305176,-0.061035,-0.122070
8514926458,0.00178528,0.00985718,-1.00613403,0.305176,-0.122070,0.000000
8520007458,0.00131226,0.00990295,-1.00675964,0.366211,0.061035,-0.122070
8524901125,0.00085449,0.00939941,-1.00668335,0.366211,0.000000,0.000000
8529918375,0.00077820,0.00868225,-1.00633240,0.244141,-0.061035,0.000000
8534912666,0.00099182,0.00796509,-1.00590515,0.305176,-0.061035,0.000000
8539947583,0.00114441,0.00747681,-1.00549316,0.183105,-0.122070,-0.122070
8544933041,0.00135803,0.00735474,-1.00540161,0.183105,-0.061035,0.000000
8549959833,0.00190735,0.00735474,-1.00576782,0.305176,0.122070,-0.061035
8554906750,0.00224304,0.00732422,-1.00630188,0.305176,0.061035,0.000000
8559930833,0.00201416,0.00730896,-1.00653076,0.366211,0.061035,-0.122070
8564928458,0.00195312,0.00727844,-1.00660706,0.244141,0.000000,-0.122070
8569924500,0.00274658,0.00711060,-1.00700378,0.244141,0.061035,-0.122070
8574949416,0.00386047,0.00688171,-1.00732422,0.183105,0.122070,0.000000
8579933666,0.00424194,0.00677490,-1.00688171,0.366211,0.061035,-0.122070
8584904291,0.00375366,0.00677490,-1.00611877,0.244141,-0.061035,-0.183105
8589929458,0.00289917,0.00668335,-1.00576782,0.244141,0.122070,-0.061035
8594931333,0.00222778,0.00674438,-1.00588989,0.366211,0.000000,-0.061035
8599939625,0.00228882,0.00694275,-1.00617981,0.366211,0.000000,0.000000
8604970833,0.00265503,0.00680542,-1.00617981,0.427246,0.061035,-0.183105
8609963833,0.00267029,0.00630188,-1.00598145,0.183105,0.061035,-0.183105
8614910916,0.00244141,0.00579834,-1.00627136,0.366211,0.061035,-0.183105
8619936958,0.00221252,0.00576782,-1.00669861,0.366211,0.000000,-0.122070
8624971166,0.00227356,0.00596619,-1.00628662,0.427246,0.061035,-0.183105
8629943166,0.00260925,0.00598145,-1.00570679,0.244141,0.000000,-0.244141
8634931125,0.00265503,0.00611877,-1.00572205,0.305176,-0.122070,0.000000
8639951625,0.00244141,0.00651550,-1.00564575,0.305176,-0.122070,-0.122070
8644930750,0.00244141,0.00685120,-1.00563049,0.305176,0.000000,-0.122070
8649953958,0.00224304,0.00703430,-1.00630188,0.305176,0.122070,-0.061035
8654923500,0.00173950,0.00721741,-1.00717163,0.305176,-0.061035,-0.061035
8659941083,0.00161743,0.00732422,-1.00729370,0.366211,0.061035,-0.122070
8664921125,0.00201416,0.00735474,-1.00657654,0.366211,0.122070,-0.061035
8669963833,0.00239563,0.00746155,-1.00611877,0.183105,0.061035,0.000000
8674943166,0.00236511,0.00778198,-1.00625610,0.366211,0.000000,0.000000
