timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
432694916,0.01467896,-0.00041199,-0.99920654,0.061035,0.122070,-0.183105
435207625,0.01467896,-0.00041199,-0.99920654,0.061035,0.061035,-0.061035
442743125,0.01533508,0.00105286,-1.00032043,0.061035,0.061035,-0.061035
445253625,0.01533508,0.00105286,-1.00032043,0.122070,-0.061035,-0.061035
452918875,0.01562500,0.00111389,-1.00035095,0.122070,-0.061035,-0.061035
455478000,0.01562500,0.00111389,-1.00035095,0.183105,0.122070,-0.061035
463113625,0.01567078,0.00039673,-0.99909973,0.183105,0.122070,-0.061035
465694291,0.01567078,0.00039673,-0.99909973,0.061035,0.000000,-0.061035
473376125,0.01573181,0.00027466,-1.00080872,0.122070,0.122070,0.000000
483235583,0.01568604,-0.00068665,-1.00181580,0.122070,0.122070,0.000000
485804125,0.01568604,-0.00068665,-1.00181580,0.061035,0.000000,-0.122070
493081416,0.01493835,-0.00054932,-1.00071716,0.061035,0.000000,-0.122070
495626333,0.01493835,-0.00054932,-1.00071716,0.061035,0.122070,-0.061035
503222791,0.01568604,-0.00120544,-1.00062561,0.061035,0.122070,-0.061035
505766000,0.01568604,-0.00120544,-1.00062561,0.122070,0.122070,-0.122070
513382625,0.01579285,-0.00149536,-1.00085449,0.122070,0.122070,-0.122070
515954708,0.01579285,-0.00149536,-1.00085449,0.061035,0.122070,-0.061035
522269333,0.01528931,-0.00074768,-1.00105286,0.061035,0.122070,-0.061035
524864291,0.01528931,-0.00074768,-1.00105286,0.122070,0.000000,-0.061035
532546125,0.01525879,-0.00077820,-1.00103760,0.122070,0.000000,-0.061035
535148500,0.01525879,-0.00077820,-1.00103760,0.000000,0.000000,-0.122070
542758750,0.01562500,-0.00163269,-1.00088501,0.000000,0.000000,-0.122070
545298250,0.01562500,-0.00163269,-1.00088501,0.061035,0.000000,-0.122070
552899791,0.01541138,-0.00019836,-1.00073242,0.061035,0.000000,-0.122070
555444375,0.01541138,-0.00019836,-1.00073242,0.183105,0.122070,-0.061035
563057916,0.01440430,-0.00051880,-1.00079346,0.183105,0.122070,-0.061035
565614000,0.01440430,-0.00051880,-1.00079346,0.061035,0.122070,-0.122070
573228958,0.01586914,0.00009155,-0.99913025,0.061035,0.122070,-0.122070
575791458,0.01586914,0.00009155,-0.99913025,0.183105,0.122070,-0.122070
583399541,0.01477051,0.00099182,-0.99971008,0.183105,0.122070,-0.122070
585945625,0.01477051,0.00099182,-0.99971008,0.122070,0.061035,0.122070
593537541,0.01495361,0.00102234,-0.99960327,0.122070,0.061035,0.122070
596095750,0.01495361,0.00102234,-0.99960327,0.122070,0.061035,-0.061035
603441250,0.01658630,0.00070190,-1.00170898,0.122070,0.061035,-0.061035
605982333,0.01658630,0.00070190,-1.00170898,0.122070,0.122070,-0.122070
613301083,0.01689148,0.00178528,-1.00065613,0.122070,0.122070,-0.122070
615828750,0.01689148,0.00178528,-1.00065613,0.122070,0.061035,-0.122070
623370291,0.01493835,0.00074768,-1.00167847,0.122070,0.061035,-0.122070
625888958,0.01493835,0.00074768,-1.00167847,0.061035,0.000000,-0.061035
633430666,0.01515198,-0.00059509,-1.00054932,0.061035,0.000000,-0.061035
635951583,0.01515198,-0.00059509,-1.00054932,0.122070,0.061035,0.000000
643434916,0.01437378,-0.00120544,-1.00109863,0.122070,0.061035,0.000000
645956666,0.01437378,-0.00120544,-1.00109863,0.122070,-0.122070,-0.061035
653510291,0.01544189,-0.00218201,-1.00134277,0.122070,-0.122070,-0.061035
656042583,0.01544189,-0.00218201,-1.00134277,0.061035,0.061035,0.000000
663174458,0.01473999,-0.00170898,-1.00039673,0.061035,0.061035,0.000000
665710291,0.01473999,-0.00170898,-1.00039673,0.061035,0.061035,-0.183105
673333291,0.01425171,-0.00205994,-1.00025940,0.061035,0.061035,-0.183105
675886958,0.01425171,-0.00205994,-1.00025940,0.061035,0.061035,-0.183105
683500875,0.01533508,-0.00100708,-1.00105286,0.061035,0.061035,-0.183105
686042416,0.01533508,-0.00100708,-1.00105286,0.061035,0.000000,0.000000
693640833,0.01509094,-0.00077820,-1.00167847,0.061035,0.000000,0.000000
696184833,0.01509094,-0.00077820,-1.00167847,0.122070,0.000000,0.000000
703793333,0.01530457,-0.00073242,-1.00042725,0.122070,0.000000,0.000000
706346166,0.01530457,-0.00073242,-1.00042725,0.122070,0.000000,0.061035
713946333,0.01524353,-0.00001526,-1.00024414,0.122070,0.000000,0.061035
716546416,0.01524353,-0.00001526,-1.00024414,0.000000,0.061035,-0.122070
723889333,0.01487732,-0.00056458,-1.00131226,0.000000,0.061035,-0.122070
726180041,0.01487732,-0.00056458,-1.00131226,0.061035,0.000000,-0.061035
733779291,0.01498413,-0.00065613,-1.00024414,0.061035,0.000000,-0.061035
736323458,0.01498413,-0.00065613,-1.00024414,0.061035,0.061035,-0.061035
743923916,0.01548767,0.00070190,-1.00169373,0.061035,0.061035,-0.061035
746476041,0.01548767,0.00070190,-1.00169373,-0.061035,0.183105,-0.061035
754068333,0.01568604,0.00021362,-0.99974060,-0.061035,0.183105,-0.061035
756628833,0.01568604,0.00021362,-0.99974060,0.061035,0.244141,0.061035
763493500,0.01586914,-0.00022888,-1.00025940,0.061035,0.244141,0.061035
766040625,0.01586914,-0.00022888,-1.00025940,0.183105,0.061035,-0.183105
773295708,0.01402283,-0.00059509,-1.00128174,0.183105,0.061035,-0.183105
775842125,0.01402283,-0.00059509,-1.00128174,-0.061035,0.061035,-0.061035
783429083,0.01432800,-0.00094604,-0.99955750,-0.061035,0.061035,-0.061035
785967125,0.01432800,-0.00094604,-0.99955750,0.000000,0.000000,-0.183105
795783083,0.01609802,-0.00074768,-0.99967957,0.183105,0.061035,0.000000
803345916,0.01640320,-0.00111389,-1.00027466,0.183105,0.061035,0.000000
805891541,0.01640320,-0.00111389,-1.00027466,0.061035,-0.061035,-0.122070
813491791,0.01583862,-0.00035095,-1.00001526,0.061035,-0.061035,-0.122070
816031416,0.01583862,-0.00035095,-1.00001526,0.183105,0.000000,-0.061035
823625833,0.01568604,-0.00061035,-1.00025940,0.183105,0.000000,-0.061035
826165458,0.01568604,-0.00061035,-1.00025940,0.122070,0.000000,-0.122070
833777166,0.01510620,-0.00080872,-1.00057983,0.122070,0.000000,-0.122070
836315416,0.01510620,-0.00080872,-1.00057983,0.061035,0.061035,-0.122070
843495750,0.01451111,-0.00044250,-1.00061035,0.061035,0.061035,-0.122070
846033375,0.01451111,-0.00044250,-1.00061035,0.183105,0.000000,-0.061035
853653750,0.01492310,-0.00166321,-1.00128174,0.183105,0.000000,-0.061035
856218750,0.01492310,-0.00166321,-1.00128174,0.000000,0.000000,-0.061035
863772208,0.01486206,-0.00196838,-1.00160217,0.000000,0.000000,-0.061035
866316875,0.01486206,-0.00196838,-1.00160217,0.061035,0.122070,-0.061035
873921458,0.01473999,-0.00059509,-1.00091553,0.061035,0.122070,-0.061035
876466291,0.01473999,-0.00059509,-1.00091553,0.000000,0.061035,0.000000
884068625,0.01457214,-0.00030518,-1.00086975,0.000000,0.061035,0.000000
886609208,0.01457214,-0.00030518,-1.00086975,0.061035,0.061035,-0.061035
894213916,0.01533508,-0.00012207,-1.00074768,0.061035,0.061035,-0.061035
896766666,0.01533508,-0.00012207,-1.00074768,0.061035,0.000000,-0.183105
904459458,0.01466370,0.00054932,-1.00125122,0.061035,0.000000,-0.183105
907022041,0.01466370,0.00054932,-1.00125122,-0.061035,0.000000,0.000000
914646916,0.01576233,0.00038147,-0.99920654,0.061035,0.061035,-0.122070
924785208,0.01531982,-0.00004578,-0.99946594,0.000000,0.061035,-0.061035
934944458,0.01533508,-0.00068665,-0.99986267,0.000000,0.061035,-0.061035
937496583,0.01533508,-0.00068665,-0.99986267,0.061035,0.122070,-0.122070
944852250,0.01489258,-0.00030518,-1.00030518,0.061035,0.122070,-0.122070
947397791,0.01489258,-0.00030518,-1.00030518,0.061035,0.061035,0.000000
954989208,0.01385498,-0.00126648,-1.00048828,0.061035,0.061035,0.000000
957539291,0.01385498,-0.00126648,-1.00048828,0.061035,0.122070,-0.061035
965141583,0.01358032,-0.00088501,-1.00044250,0.061035,0.000000,-0.061035
975283958,0.01467896,-0.00045776,-1.00065613,0.061035,0.122070,-0.183105
985442125,0.01542664,-0.00041199,-0.99977112,0.183105,0.061035,0.000000
995248083,0.01475525,0.00004578,-0.99995422,0.183105,0.061035,0.000000
997806125,0.01475525,0.00004578,-0.99995422,0.061035,0.122070,0.000000
1005192375,0.01531982,-0.00042725,-1.00100708,0.061035,0.061035,-0.061035
1015319541,0.01574707,-0.00038147,-1.00057983,0.122070,0.000000,-0.061035
1025461458,0.01486206,-0.00071716,-1.00062561,0.000000,0.000000,-0.061035
1035376041,0.01437378,-0.00138855,-1.00134277,0.061035,0.183105,0.000000
1045529750,0.01425171,-0.00131226,-1.00074768,0.000000,0.000000,-0.061035
1055677583,0.01466370,-0.00109863,-0.99975586,0.061035,0.000000,-0.122070
1065819916,0.01463318,-0.00048828,-1.00170898,0.000000,-0.061035,-0.122070
1075937916,0.01422119,-0.00051880,-1.00012207,0.122070,0.000000,-0.061035
1085302333,0.01431274,-0.00080872,-1.00061035,0.061035,0.000000,0.061035
1095431583,0.01660156,0.00013733,-1.00090027,0.061035,0.000000,0.061035
1097996250,0.01660156,0.00013733,-1.00090027,0.000000,-0.122070,-0.061035
1105585708,0.01600647,-0.00006104,-1.00028992,0.000000,0.000000,-0.122070
1115717541,0.01609802,-0.00079346,-1.00006104,0.122070,0.061035,-0.061035
1125843583,0.01493835,-0.00074768,-0.99919128,0.000000,0.000000,0.000000
1135965083,0.01502991,-0.00036621,-1.00068665,-0.061035,-0.061035,-0.122070
1146080041,0.01457214,0.00048828,-1.00082397,0.122070,0.000000,-0.122070
1156194500,0.01535034,0.00027466,-1.00140381,0.000000,0.061035,-0.061035
1166320208,0.01501465,-0.00061035,-1.00141907,0.000000,-0.061035,-0.183105
1176035166,0.01480103,-0.00047302,-1.00102234,0.000000,-0.061035,0.000000
1186148541,0.01452637,-0.00111389,-1.00090027,-0.061035,-0.061035,0.000000
1195827500,0.01516724,-0.00088501,-1.00070190,-0.061035,-0.061035,0.000000
1198398750,0.01516724,-0.00088501,-1.00070190,0.000000,0.061035,0.061035
1205720333,0.01593018,-0.00082397,-1.00013733,0.122070,0.000000,-0.061035
1215602083,0.01524353,-0.00093079,-1.00086975,0.000000,0.061035,-0.122070
1225768583,0.01409912,-0.00114441,-1.00082397,0.000000,0.122070,-0.061035
1235923000,0.01440430,-0.00273132,-1.00000000,-0.061035,-0.061035,-0.183105
1246039250,0.01551819,-0.00349426,-1.00015259,0.061035,0.061035,0.000000
1256179958,0.01649475,-0.00297546,-1.00166321,0.000000,0.061035,-0.183105
1266311000,0.01611328,-0.00212097,-0.99995422,0.244141,0.061035,0.000000
1275996041,0.01440430,-0.00057983,-1.00099182,0.061035,0.061035,-0.122070
1286132875,0.01397705,0.00025940,-1.00035095,0.061035,0.061035,-0.122070
1288688916,0.01397705,0.00025940,-1.00035095,0.061035,0.122070,0.061035
1296301666,0.01370239,0.00205994,-1.00039673,0.061035,0.122070,0.061035
1298871958,0.01370239,0.00205994,-1.00039673,-0.061035,-0.061035,0.061035
1306124750,0.01403809,0.00205994,-1.00128174,-0.061035,-0.061035,0.061035
1308679916,0.01403809,0.00205994,-1.00128174,0.122070,-0.061035,0.000000
1315813708,0.01356506,0.00108337,-1.00154114,0.122070,-0.061035,0.000000
1318358833,0.01356506,0.00108337,-1.00154114,0.122070,-0.122070,-0.183105
1325964541,0.01603699,0.00151062,-1.00028992,0.122070,-0.122070,-0.183105
1328503291,0.01603699,0.00151062,-1.00028992,0.000000,0.122070,-0.183105
1336115583,0.01640320,0.00073242,-1.00093079,0.000000,0.122070,-0.183105
1338657333,0.01640320,0.00073242,-1.00093079,0.122070,0.000000,-0.061035
1346278958,0.01539612,-0.00117493,-1.00068665,0.000000,0.122070,-0.061035
1357571833,0.01466370,-0.00175476,-1.00010681,0.122070,0.061035,-0.061035
1365258958,0.01419067,-0.00205994,-1.00178528,0.122070,0.061035,-0.061035
1367802500,0.01419067,-0.00205994,-1.00178528,0.122070,0.000000,-0.122070
1375375458,0.01339722,-0.00227356,-1.00001526,0.122070,0.000000,-0.122070
1377929541,0.01339722,-0.00227356,-1.00001526,0.122070,0.061035,-0.122070
1385544708,0.01493835,-0.00317383,-1.00006104,0.122070,0.061035,-0.122070
1388091833,0.01493835,-0.00317383,-1.00006104,0.000000,0.122070,-0.122070
1395709500,0.01501465,-0.00286865,-1.00085449,0.000000,0.122070,-0.122070
1398259666,0.01501465,-0.00286865,-1.00085449,0.000000,0.000000,-0.122070
1405854750,0.01567078,-0.00318909,-0.99990845,0.000000,0.000000,-0.122070
1408397875,0.01567078,-0.00318909,-0.99990845,0.061035,0.061035,-0.122070
1415991833,0.01594543,-0.00106812,-1.00077820,0.061035,0.061035,-0.122070
1418558125,0.01594543,-0.00106812,-1.00077820,0.061035,0.000000,-0.183105
1426191291,0.01510620,0.00090027,-1.00207520,-0.183105,0.183105,-0.061035
1441959083,0.01483154,0.00384521,-0.99708557,0.000000,0.061035,0.000000
1447006083,0.01528931,0.00357056,-1.00865173,0.122070,0.061035,-0.061035
1457050208,0.01473999,0.00259399,-0.99789429,0.122070,0.061035,0.000000
1467101583,0.01519775,0.00112915,-1.00125122,-0.061035,0.061035,-0.122070
1477147041,0.01440430,-0.00163269,-1.00105286,0.061035,0.061035,0.000000
1487112166,0.01501465,-0.00285339,-1.00140381,-0.061035,-0.061035,-0.122070
1497229083,0.01564026,-0.00236511,-1.00079346,0.061035,0.000000,-0.122070
1507169916,0.01469421,-0.00213623,-1.00035095,0.000000,0.244141,-0.183105
1517013083,0.01420593,-0.00212097,-1.00080872,0.122070,0.061035,0.000000
1526605458,0.01420593,-0.00212097,-1.00080872,0.305176,0.000000,0.061035
1529464666,0.01539612,-0.00198364,-0.99961853,0.305176,0.000000,0.061035
1537023416,0.01542664,-0.00190735,-1.00204468,0.000000,0.122070,-0.122070
1547063500,0.01490784,-0.00180054,-0.99864197,0.061035,0.061035,-0.061035
1557133916,0.01579285,-0.00184631,-1.00158691,0.061035,0.061035,-0.061035
1567206333,0.01593018,-0.00157166,-1.00041199,0.122070,0.000000,-0.122070
1577337166,0.01591492,-0.00051880,-1.00122070,0.122070,0.061035,-0.061035
1587478625,0.01454163,0.00045776,-1.00068665,0.061035,0.000000,-0.122070
1597609458,0.01512146,0.00172424,-1.00044250,0.122070,0.061035,0.000000
1607731958,0.01463318,0.00167847,-1.00057983,0.000000,0.122070,-0.183105
1617843666,0.01454163,0.00221252,-1.00108337,-0.061035,0.061035,-0.122070
1627809458,0.01574707,0.00250244,-0.99992371,0.061035,-0.061035,-0.061035
1637687083,0.01527405,0.00216675,-1.00083923,0.000000,0.183105,-0.122070
1647789000,0.01547241,0.00140381,-1.00109863,0.122070,0.061035,-0.061035
1657871708,0.01499939,0.00077820,-1.00083923,0.000000,-0.122070,-0.061035
1667629166,0.01560974,-0.00077820,-0.99995422,0.061035,0.000000,-0.061035
1677749958,0.01541138,-0.00210571,-0.99952698,-0.061035,0.061035,0.000000
1687860958,0.01501465,-0.00277710,-1.00119019,0.122070,-0.061035,-0.183105
1698002500,0.01461792,-0.00337219,-1.00123596,0.122070,0.000000,0.000000
1707792333,0.01615906,-0.00410461,-1.00125122,0.061035,0.122070,-0.061035
1717966625,0.01634216,-0.00289917,-1.00080872,0.122070,0.122070,0.000000
1727840541,0.01420593,-0.00132751,-1.00041199,0.061035,0.000000,0.000000
1737811416,0.01455688,-0.00021362,-0.99951172,-0.122070,0.000000,-0.183105
1747957958,0.01611328,0.00057983,-1.00054932,-0.061035,0.000000,0.000000
1758091958,0.01536560,0.00144958,-1.00079346,0.061035,0.000000,-0.061035
1767850166,0.01473999,0.00236511,-0.99946594,0.061035,0.061035,-0.061035
1777996041,0.01510620,0.00119019,-0.99989319,0.061035,0.122070,-0.061035
1788014333,0.01545715,0.00045776,-0.99989319,0.122070,0.061035,0.061035
1798178416,0.01481628,-0.00028992,-0.99966431,0.000000,-0.183105,-0.122070
1808332041,0.01545715,-0.00192261,-0.99916077,0.122070,0.244141,-0.122070
1818495916,0.01615906,-0.00292969,-1.00042725,0.061035,0.061035,0.000000
1828652541,0.01535034,-0.00254822,-1.00082397,0.061035,0.000000,-0.122070
1836254166,0.01596069,-0.00250244,-0.99996948,0.061035,0.000000,-0.122070
1838807291,0.01596069,-0.00250244,-0.99996948,0.061035,0.061035,0.000000
1848685916,0.01556396,-0.00154114,-1.00091553,0.061035,0.122070,0.000000
1856340125,0.01589966,-0.00109863,-1.00007629,0.061035,0.122070,0.000000
1858925083,0.01589966,-0.00109863,-1.00007629,0.061035,0.061035,-0.122070
1866522375,0.01548767,0.00088501,-1.00097656,0.061035,0.061035,-0.122070
1869063083,0.01548767,0.00088501,-1.00097656,0.122070,0.000000,-0.061035
1876664125,0.01620483,0.00077820,-0.99990845,0.122070,0.000000,-0.061035
1879209000,0.01620483,0.00077820,-0.99990845,0.000000,0.183105,0.061035
1886559916,0.01557922,0.00170898,-1.00180054,0.000000,0.183105,0.061035
1889101916,0.01557922,0.00170898,-1.00180054,-0.061035,0.061035,-0.122070
1896689416,0.01510620,0.00100708,-1.00093079,-0.061035,0.061035,-0.122070
1899234833,0.01510620,0.00100708,-1.00093079,0.061035,0.000000,-0.122070
1907020208,0.01449585,0.00138855,-1.00114441,0.061035,0.000000,-0.122070
1909597166,0.01449585,0.00138855,-1.00114441,-0.061035,-0.061035,0.000000
1917310583,0.01414490,0.00047302,-0.99981689,-0.061035,-0.061035,0.000000
1919874166,0.01414490,0.00047302,-0.99981689,0.183105,0.122070,0.000000
1927532750,0.01516724,0.00048828,-0.99935913,0.183105,0.122070,0.000000
1929776708,0.01516724,0.00048828,-0.99935913,0.000000,0.061035,-0.061035
1937515458,0.01564026,-0.00091553,-1.00074768,0.000000,0.061035,-0.061035
1940159458,0.01564026,-0.00091553,-1.00074768,0.122070,0.061035,-0.122070
1947720083,0.01516724,-0.00108337,-1.00085449,0.061035,0.061035,0.061035
1957645000,0.01551819,-0.00105286,-0.99940491,0.061035,0.061035,0.061035
1960213708,0.01551819,-0.00105286,-0.99940491,0.000000,0.122070,0.000000
1967821625,0.01536560,-0.00173950,-1.00039673,-0.122070,0.000000,0.000000
1978181458,0.01385498,-0.00227356,-1.00010681,0.122070,0.122070,-0.122070
1988394083,0.01525879,-0.00254822,-1.00097656,-0.061035,0.061035,-0.183105
1998554500,0.01528931,-0.00144958,-1.00042725,0.122070,0.122070,-0.061035
2008437291,0.01489258,-0.00068665,-1.00056458,0.122070,0.122070,-0.061035
2018386000,0.01502991,-0.00054932,-0.99989319,0.061035,0.061035,-0.061035
2028514041,0.01513672,0.00019836,-1.00190735,0.122070,-0.061035,-0.061035
2038394250,0.01524353,0.00042725,-0.99974060,0.244141,0.000000,0.000000
2048301958,0.01495361,0.00013733,-1.00048828,0.000000,0.000000,-0.183105
2058545750,0.01582336,-0.00001526,-1.00036621,0.183105,0.061035,-0.122070
2068758250,0.01477051,-0.00080872,-1.00103760,0.122070,0.000000,-0.061035
2078901708,0.01475525,-0.00115967,-1.00100708,-0.061035,0.000000,0.000000
2089035833,0.01538086,-0.00024414,-1.00199890,0.000000,0.000000,-0.061035
2098854250,0.01484680,-0.00178528,-1.00195312,0.183105,0.183105,0.000000
2109011583,0.01499939,-0.00260925,-0.99964905,-0.122070,-0.183105,-0.122070
2119149916,0.01544189,-0.00227356,-0.99974060,0.122070,0.061035,-0.122070
2128842791,0.01548767,-0.00065613,-1.00035095,0.122070,0.061035,-0.122070
2138988583,0.01571655,-0.00083923,-1.00051880,0.122070,-0.061035,-0.122070
2149121041,0.01702881,-0.00047302,-1.00051880,0.000000,0.000000,-0.061035
2159249000,0.01495361,0.00050354,-0.99990845,-0.122070,0.061035,-0.122070
2169389333,0.01496887,0.00134277,-1.00157166,0.061035,0.061035,-0.183105
2178630708,0.01600647,0.00079346,-0.99920654,0.000000,0.061035,-0.122070
2187990208,0.01649475,-0.00033569,-1.00079346,0.000000,0.061035,-0.122070
2190540500,0.01649475,-0.00033569,-1.00079346,0.061035,0.061035,-0.122070
2197644375,0.01593018,-0.00038147,-1.00006104,0.061035,0.061035,-0.122070
2200184875,0.01593018,-0.00038147,-1.00006104,0.061035,0.061035,-0.122070
2207795375,0.01530457,-0.00190735,-1.00080872,0.061035,0.061035,-0.122070
2210339583,0.01530457,-0.00190735,-1.00080872,0.122070,0.000000,-0.061035
2217931666,0.01559448,-0.00173950,-1.00094604,0.122070,0.000000,-0.061035
2220479708,0.01559448,-0.00173950,-1.00094604,0.000000,0.000000,0.000000
2228067041,0.01568604,-0.00259399,-1.00132751,0.000000,0.000000,0.000000
2230121625,0.01568604,-0.00259399,-1.00132751,0.061035,0.061035,-0.061035
2237486333,0.01583862,-0.00267029,-1.00041199,0.061035,0.061035,-0.061035
2240027875,0.01583862,-0.00267029,-1.00041199,0.061035,0.061035,-0.061035
2247618041,0.01425171,-0.00221252,-1.00077820,0.061035,0.061035,-0.061035
2250161000,0.01425171,-0.00221252,-1.00077820,0.061035,0.061035,-0.061035
2257766000,0.01428223,-0.00202942,-1.00218201,0.061035,0.061035,-0.061035
2260305250,0.01428223,-0.00202942,-1.00218201,0.061035,0.061035,0.000000
2267895041,0.01515198,-0.00125122,-1.00021362,0.061035,0.061035,0.000000
2270436416,0.01515198,-0.00125122,-1.00021362,0.122070,0.061035,-0.061035
2278005208,0.01460266,0.00016785,-0.99978638,0.122070,0.061035,-0.061035
2280542500,0.01460266,0.00016785,-0.99978638,0.061035,0.000000,-0.122070
2288128625,0.01589966,0.00059509,-1.00073242,0.061035,0.000000,-0.122070
2290663250,0.01589966,0.00059509,-1.00073242,0.000000,0.000000,-0.061035
2298127333,0.01541138,0.00093079,-1.00123596,0.000000,0.000000,-0.061035
2300684958,0.01541138,0.00093079,-1.00123596,0.183105,0.061035,-0.061035
2308294833,0.01586914,0.00102234,-1.00007629,0.183105,0.061035,-0.061035
2310841916,0.01586914,0.00102234,-1.00007629,0.000000,0.183105,0.000000
2318002541,0.01496887,0.00054932,-1.00016785,0.000000,0.183105,0.000000
2320518291,0.01496887,0.00054932,-1.00016785,0.061035,0.122070,0.000000
2328053666,0.01509094,0.00006104,-1.00006104,0.061035,0.122070,0.000000
2330574875,0.01509094,0.00006104,-1.00006104,0.244141,0.061035,-0.183105
2338118041,0.01480103,0.00013733,-1.00025940,0.244141,0.061035,-0.183105
2340638166,0.01480103,0.00013733,-1.00025940,0.061035,0.061035,-0.061035
2348185083,0.01385498,0.00016785,-1.00120544,0.061035,0.061035,-0.061035
2350460250,0.01385498,0.00016785,-1.00120544,0.000000,0.000000,-0.061035
2358041375,0.01495361,-0.00155640,-1.00067139,0.000000,0.000000,-0.061035
2360573333,0.01495361,-0.00155640,-1.00067139,0.183105,-0.183105,0.061035
2368126875,0.01515198,-0.00152588,-1.00192261,0.183105,-0.183105,0.061035
2370664625,0.01515198,-0.00152588,-1.00192261,-0.061035,0.000000,-0.122070
2378212083,0.01501465,-0.00114441,-1.00057983,-0.061035,0.000000,-0.122070
