timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1383382333,0.01283264,0.00347900,-0.99835205,0.122070,0.305176,-0.122070
1391003166,0.01284790,0.00373840,-0.99749756,0.122070,0.305176,-0.122070
1393562625,0.01284790,0.00373840,-0.99749756,0.000000,0.183105,-0.061035
1401182333,0.01150513,0.00294495,-0.99726868,0.061035,0.305176,-0.061035
1411307375,0.01118469,0.00300598,-0.99633789,0.122070,0.244141,-0.122070
1421423458,0.01121521,0.00335693,-0.99717712,-0.061035,0.183105,-0.183105
1431550833,0.01202393,0.00329590,-0.99801636,0.061035,0.244141,-0.183105
1441684083,0.01187134,0.00302124,-0.99732971,-0.122070,0.122070,-0.183105
1451833500,0.01190186,0.00431824,-0.99792480,0.000000,0.183105,-0.183105
1461968458,0.01153564,0.00521851,-0.99682617,0.122070,0.183105,-0.061035
1472118666,0.01130676,0.00529480,-0.99726868,-0.061035,0.122070,-0.122070
1482248625,0.01217651,0.00613403,-0.99627686,0.061035,0.244141,-0.183105
1492375041,0.01249695,0.00561523,-0.99606323,0.122070,0.183105,-0.061035
1502556541,0.01243591,0.00621033,-0.99732971,0.000000,0.122070,-0.061035
1510187125,0.01277161,0.00610352,-0.99667358,0.000000,0.122070,-0.061035
1512394500,0.01277161,0.00610352,-0.99667358,0.061035,0.122070,-0.122070
1522554583,0.01148987,0.00587463,-0.99580383,0.061035,0.305176,-0.122070
1530186208,0.01176453,0.00527954,-0.99617004,0.061035,0.305176,-0.122070
1532740125,0.01176453,0.00527954,-0.99617004,0.000000,0.183105,-0.061035
1540342791,0.01225281,0.00503540,-0.99609375,0.000000,0.183105,-0.061035
1542886000,0.01225281,0.00503540,-0.99609375,0.061035,0.244141,0.000000
1550480916,0.01242065,0.00473022,-0.99563599,0.061035,0.244141,0.000000
1553019458,0.01242065,0.00473022,-0.99563599,0.000000,0.183105,-0.061035
1560171916,0.01132202,0.00437927,-0.99623108,0.000000,0.183105,-0.061035
1562326083,0.01132202,0.00437927,-0.99623108,0.061035,0.183105,-0.061035
1572468416,0.01135254,0.00317383,-0.99665833,0.183105,0.122070,-0.244141
1582605375,0.01181030,0.00312805,-0.99717712,0.122070,0.061035,-0.122070
1590211916,0.01115417,0.00376892,-0.99781799,0.122070,0.061035,-0.122070
1592465000,0.01115417,0.00376892,-0.99781799,0.061035,0.183105,-0.183105
1600072625,0.01167297,0.00376892,-0.99682617,0.061035,0.183105,-0.183105
1602620958,0.01167297,0.00376892,-0.99682617,0.061035,0.183105,0.000000
1610213458,0.01188660,0.00439453,-0.99705505,0.061035,0.183105,0.000000
1612766708,0.01188660,0.00439453,-0.99705505,0.122070,0.305176,-0.061035
1620375208,0.01213074,0.00404358,-0.99694824,0.122070,0.305176,-0.061035
1622916250,0.01213074,0.00404358,-0.99694824,0.061035,0.244141,-0.061035
1630540041,0.01289368,0.00480652,-0.99780273,0.061035,0.244141,-0.061035
1633081708,0.01289368,0.00480652,-0.99780273,0.122070,0.122070,-0.061035
1640405291,0.01164246,0.00616455,-0.99694824,0.122070,0.122070,-0.061035
1642951583,0.01164246,0.00616455,-0.99694824,-0.061035,0.061035,-0.122070
1650539083,0.01167297,0.00656128,-0.99748230,-0.061035,0.061035,-0.122070
1653090708,0.01167297,0.00656128,-0.99748230,0.122070,0.183105,-0.061035
1660677958,0.01176453,0.00624084,-0.99804688,0.122070,0.183105,-0.061035
1663224125,0.01176453,0.00624084,-0.99804688,0.183105,0.244141,-0.061035
1670456041,0.01249695,0.00593567,-0.99786377,0.183105,0.244141,-0.061035
1673020500,0.01249695,0.00593567,-0.99786377,0.122070,0.122070,-0.061035
1680245791,0.01240540,0.00502014,-0.99635315,0.122070,0.122070,-0.061035
1682789083,0.01240540,0.00502014,-0.99635315,0.000000,0.061035,-0.122070
1690166625,0.01124573,0.00416565,-0.99644470,0.000000,0.061035,-0.122070
1692722208,0.01124573,0.00416565,-0.99644470,0.122070,0.305176,-0.183105
1700329000,0.01182556,0.00350952,-0.99731445,0.122070,0.305176,-0.183105
1702873125,0.01182556,0.00350952,-0.99731445,0.122070,0.183105,0.000000
1710493083,0.01185608,0.00373840,-0.99583435,0.122070,0.183105,0.000000
1713052916,0.01185608,0.00373840,-0.99583435,-0.122070,0.244141,-0.244141
1720344458,0.01179504,0.00260925,-0.99690247,-0.122070,0.244141,-0.244141
1722888541,0.01179504,0.00260925,-0.99690247,-0.061035,0.122070,-0.061035
1730489208,0.01289368,0.00337219,-0.99723816,-0.061035,0.122070,-0.061035
1733082208,0.01289368,0.00337219,-0.99723816,0.000000,0.183105,-0.244141
1740685708,0.01217651,0.00375366,-0.99853516,0.000000,0.183105,-0.244141
1743225416,0.01217651,0.00375366,-0.99853516,0.000000,0.122070,-0.061035
1750807416,0.01188660,0.00483704,-0.99696350,0.000000,0.122070,-0.061035
1753344291,0.01188660,0.00483704,-0.99696350,0.000000,0.183105,-0.183105
1760929500,0.01231384,0.00521851,-0.99687195,0.000000,0.183105,-0.183105
1763054458,0.01231384,0.00521851,-0.99687195,-0.061035,0.244141,-0.061035
1772814541,0.01261902,0.00379944,-0.99731445,0.000000,0.183105,-0.061035
1780435625,0.01264954,0.00512695,-0.99679565,0.000000,0.183105,-0.061035
1782979250,0.01264954,0.00512695,-0.99679565,0.122070,0.183105,-0.122070
1790590583,0.01202393,0.00546265,-0.99566650,0.122070,0.183105,-0.122070
1793142000,0.01202393,0.00546265,-0.99566650,0.183105,0.244141,-0.061035
1800753583,0.01092529,0.00584412,-0.99597168,0.183105,0.244141,-0.061035
1803305208,0.01092529,0.00584412,-0.99597168,0.183105,0.183105,0.000000
1810778208,0.01077271,0.00770569,-0.99768066,0.183105,0.183105,0.000000
1813317500,0.01077271,0.00770569,-0.99768066,0.061035,0.244141,-0.122070
1820905916,0.01164246,0.00683594,-0.99821472,0.061035,0.244141,-0.122070
1823450625,0.01164246,0.00683594,-0.99821472,0.122070,0.122070,0.000000
1831075333,0.01196289,0.00537109,-0.99769592,0.122070,0.122070,0.000000
1833634625,0.01196289,0.00537109,-0.99769592,0.000000,0.061035,-0.183105
1841239166,0.01277161,0.00480652,-0.99601746,0.000000,0.061035,-0.183105
1843790958,0.01277161,0.00480652,-0.99601746,0.061035,0.183105,0.000000
1851399416,0.01322937,0.00361633,-0.99601746,0.061035,0.183105,0.000000
1853734416,0.01322937,0.00361633,-0.99601746,0.122070,0.244141,-0.122070
1861345166,0.01315308,0.00160217,-0.99761963,0.122070,0.244141,-0.122070
1863897708,0.01315308,0.00160217,-0.99761963,0.061035,0.183105,-0.183105
1871388875,0.01307678,-0.00045776,-0.99617004,0.061035,0.183105,-0.183105
1873921000,0.01307678,-0.00045776,-0.99617004,0.183105,0.244141,-0.122070
1881486000,0.01225281,-0.00094604,-0.99732971,0.183105,0.244141,-0.122070
1884014625,0.01225281,-0.00094604,-0.99732971,0.061035,0.183105,-0.183105
1891105000,0.01220703,-0.00061035,-0.99775696,0.061035,0.183105,-0.183105
1893668000,0.01220703,-0.00061035,-0.99775696,0.122070,0.122070,-0.061035
1901224000,0.01246643,0.00067139,-0.99803162,0.122070,0.122070,-0.061035
1903747500,0.01246643,0.00067139,-0.99803162,0.061035,0.183105,-0.183105
1911332000,0.01240540,0.00263977,-0.99507141,0.061035,0.183105,-0.183105
1913886791,0.01240540,0.00263977,-0.99507141,0.183105,0.122070,-0.122070
1921566833,0.01258850,0.00529480,-0.99685669,0.183105,0.122070,-0.122070
1924135166,0.01258850,0.00529480,-0.99685669,0.000000,0.305176,-0.244141
1931341208,0.01206970,0.00772095,-0.99667358,0.000000,0.305176,-0.244141
1933882625,0.01206970,0.00772095,-0.99667358,0.122070,0.122070,-0.183105
1941452041,0.00990295,0.00808716,-0.99600220,0.122070,0.122070,-0.183105
1943985916,0.00990295,0.00808716,-0.99600220,0.000000,0.122070,-0.122070
1952813666,0.00994873,0.00828552,-0.99758911,0.061035,0.244141,-0.122070
1962736750,0.01103210,0.00929260,-0.99754333,-0.061035,0.244141,0.000000
1972900875,0.01277161,0.00794983,-0.99789429,0.183105,0.183105,-0.061035
1983275416,0.01315308,0.00730896,-0.99720764,0.061035,0.061035,-0.061035
1993689041,0.01216125,0.00492859,-0.99748230,0.061035,0.122070,-0.061035
2004339958,0.01301575,0.00329590,-0.99772644,0.061035,0.122070,-0.061035
2006942583,0.01301575,0.00329590,-0.99772644,0.061035,0.122070,-0.122070
2012095083,0.01277161,0.00228882,-0.99635315,0.122070,0.061035,-0.122070
2021627500,0.01254272,0.00202942,-0.99728394,0.122070,0.061035,-0.122070
2024205541,0.01254272,0.00202942,-0.99728394,0.183105,0.122070,-0.061035
2033796833,0.01229858,0.00201416,-0.99595642,0.183105,0.122070,-0.061035
2036557500,0.01229858,0.00201416,-0.99595642,0.061035,0.122070,-0.061035
2041674500,0.01194763,0.00178528,-0.99707031,0.061035,0.122070,-0.061035
2044232916,0.01194763,0.00178528,-0.99707031,0.244141,0.305176,-0.061035
2051827458,0.01208496,0.00344849,-0.99626160,0.244141,0.305176,-0.061035
2054371500,0.01208496,0.00344849,-0.99626160,0.000000,0.122070,-0.122070
2061929000,0.01217651,0.00482178,-0.99795532,0.000000,0.122070,-0.122070
2064455000,0.01217651,0.00482178,-0.99795532,0.061035,0.183105,-0.061035
2071549500,0.01211548,0.00544739,-0.99757385,0.061035,0.183105,-0.061035
2074083000,0.01211548,0.00544739,-0.99757385,0.122070,0.244141,-0.061035
2081672166,0.01162720,0.00556946,-0.99700928,0.122070,0.244141,-0.061035
2084219750,0.01162720,0.00556946,-0.99700928,0.061035,0.183105,-0.122070
2091738916,0.01281738,0.00567627,-0.99703979,0.061035,0.183105,-0.122070
2094292750,0.01281738,0.00567627,-0.99703979,0.061035,0.305176,-0.122070
2101855833,0.01199341,0.00543213,-0.99836731,0.061035,0.305176,-0.122070
2104388375,0.01199341,0.00543213,-0.99836731,0.061035,0.183105,0.000000
2111953416,0.01132202,0.00462341,-0.99581909,0.061035,0.183105,0.000000
2114478041,0.01132202,0.00462341,-0.99581909,0.000000,0.122070,-0.061035
2122039708,0.01152039,0.00401306,-0.99725342,0.000000,0.122070,-0.061035
2124576125,0.01152039,0.00401306,-0.99725342,0.183105,0.244141,-0.061035
2132138041,0.01290894,0.00456238,-0.99728394,0.183105,0.244141,-0.061035
2134679875,0.01290894,0.00456238,-0.99728394,0.122070,0.183105,-0.183105
2142268541,0.01354980,0.00357056,-0.99638367,0.122070,0.183105,-0.183105
2144812125,0.01354980,0.00357056,-0.99638367,0.000000,0.122070,-0.061035
2152422916,0.01184082,0.00270081,-0.99708557,0.000000,0.122070,-0.061035
2154969875,0.01184082,0.00270081,-0.99708557,0.122070,0.061035,0.000000
2163361333,0.01193237,0.00442505,-0.99758911,0.122070,0.061035,0.000000
2165925333,0.01193237,0.00442505,-0.99758911,0.122070,0.305176,-0.061035
2173940750,0.01211548,0.00465393,-0.99671936,0.122070,0.183105,-0.061035
2181677208,0.01235962,0.00419617,-0.99751282,0.122070,0.183105,-0.061035
2184262041,0.01235962,0.00419617,-0.99751282,0.061035,0.122070,-0.122070
2191862375,0.01190186,0.00328064,-0.99702454,0.061035,0.122070,-0.122070
2194437541,0.01190186,0.00328064,-0.99702454,0.000000,0.183105,0.122070
2201752000,0.01179504,0.00413513,-0.99687195,0.000000,0.183105,0.122070
2204298500,0.01179504,0.00413513,-0.99687195,-0.061035,0.122070,-0.122070
2211870583,0.01220703,0.00569153,-0.99604797,-0.061035,0.122070,-0.122070
2214410708,0.01220703,0.00569153,-0.99604797,0.061035,0.122070,-0.061035
2221990750,0.01103210,0.00541687,-0.99624634,0.061035,0.122070,-0.061035
2224536375,0.01103210,0.00541687,-0.99624634,-0.061035,0.061035,-0.061035
2232135541,0.01138306,0.00587463,-0.99691772,-0.061035,0.061035,-0.061035
2234690208,0.01138306,0.00587463,-0.99691772,-0.061035,0.183105,0.000000
2242292291,0.01286316,0.00587463,-0.99737549,-0.061035,0.183105,0.000000
2244841458,0.01286316,0.00587463,-0.99737549,0.122070,0.122070,-0.061035
2252425375,0.01260376,0.00482178,-0.99723816,0.122070,0.122070,-0.061035
2254966041,0.01260376,0.00482178,-0.99723816,0.000000,0.122070,0.061035
