timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
69948046083,0.01007080,0.00871277,-0.99693298,-0.122070,0.122070,-0.122070
69950578708,0.01007080,0.00871277,-0.99693298,0.000000,0.244141,-0.122070
69958159041,0.00964355,0.00721741,-0.99252319,0.000000,0.244141,-0.122070
69960706250,0.00964355,0.00721741,-0.99252319,0.366211,-0.061035,0.000000
69968338791,0.01025391,0.00512695,-0.99328613,0.183105,0.000000,0.061035
69978485375,0.01289368,0.00489807,-1.00283813,-0.122070,0.183105,-0.061035
69988562541,0.01463318,0.00189209,-0.98805237,0.061035,0.183105,0.000000
69998723083,0.01377869,0.00100708,-1.00103760,0.000000,0.244141,-0.244141
70008882625,0.01486206,0.00141907,-0.99371338,0.122070,0.122070,-0.061035
70019051625,0.01412964,0.00201416,-0.99740601,0.122070,0.183105,-0.183105
70029176208,0.01312256,0.00343323,-0.99517822,0.061035,0.244141,-0.122070
70039296000,0.01112366,0.00405884,-0.99749756,0.122070,0.183105,-0.122070
70049094000,0.01095581,0.00505066,-0.99665833,0.183105,0.183105,-0.122070
70059242541,0.01219177,0.00448608,-0.99578857,0.000000,0.183105,-0.122070
70069394333,0.01106262,0.00431824,-0.99787903,-0.061035,0.183105,-0.122070
70079523041,0.01092529,0.00396729,-0.99554443,0.061035,0.183105,-0.061035
70089602875,0.01376343,0.00509644,-0.99632263,0.061035,0.183105,-0.061035
70099754666,0.01248169,0.00505066,-0.99536133,0.183105,0.122070,-0.122070
70109894291,0.01257324,0.00405884,-0.99568176,0.122070,0.244141,-0.122070
70117500708,0.01319885,0.00363159,-0.99674988,0.122070,0.244141,-0.122070
70120051458,0.01319885,0.00363159,-0.99674988,0.183105,0.244141,-0.183105
70129375875,0.01298523,0.00399780,-0.99803162,0.183105,0.061035,-0.061035
70139521416,0.01322937,0.00471497,-0.99615479,0.122070,0.244141,0.000000
70149664833,0.01165771,0.00376892,-0.99517822,0.000000,0.122070,-0.061035
70159879666,0.01121521,0.00463867,-0.99705505,0.244141,-0.244141,-0.183105
70167496958,0.01203918,0.00613403,-0.99560547,0.244141,-0.244141,-0.183105
70170049666,0.01203918,0.00613403,-0.99560547,-0.671387,0.366211,-0.183105
70177781375,0.01226807,0.00630188,-0.99507141,-0.671387,0.366211,-0.183105
70180342750,0.01226807,0.00630188,-0.99507141,0.305176,0.244141,0.000000
70187947666,0.01301575,0.00517273,-1.00041199,0.305176,0.244141,0.000000
70190485708,0.01301575,0.00517273,-1.00041199,-0.061035,0.122070,-0.061035
70198101750,0.01274109,0.00488281,-0.99372864,-0.061035,0.122070,-0.061035
70200651375,0.01274109,0.00488281,-0.99372864,0.244141,0.122070,0.000000
70208241541,0.01286316,0.00456238,-0.99797058,0.244141,0.122070,0.000000
70210784083,0.01286316,0.00456238,-0.99797058,0.000000,0.122070,-0.122070
70218393125,0.01245117,0.00471497,-0.99636841,0.000000,0.122070,-0.122070
70220938291,0.01245117,0.00471497,-0.99636841,-0.061035,0.244141,-0.183105
70228130375,0.01310730,0.00392151,-0.99600220,-0.061035,0.244141,-0.183105
70230659166,0.01310730,0.00392151,-0.99600220,0.061035,0.183105,0.000000
70238119791,0.01164246,0.00384521,-0.99691772,0.061035,0.183105,0.000000
70240645875,0.01164246,0.00384521,-0.99691772,0.061035,0.183105,-0.061035
70247937166,0.01119995,0.00364685,-0.99539185,0.061035,0.183105,-0.061035
70250480416,0.01119995,0.00364685,-0.99539185,0.061035,0.122070,-0.061035
70257751916,0.01210022,0.00419617,-0.99655151,0.061035,0.122070,-0.061035
70260306375,0.01210022,0.00419617,-0.99655151,0.122070,-0.061035,-0.122070
70267701625,0.01332092,0.00480652,-0.99554443,0.122070,-0.061035,-0.122070
70270286750,0.01332092,0.00480652,-0.99554443,-0.549316,0.244141,-0.061035
70277901666,0.01354980,0.00352478,-0.99813843,-0.549316,0.244141,-0.061035
70280443291,0.01354980,0.00352478,-0.99813843,0.183105,0.366211,-0.122070
70288046250,0.01348877,0.00453186,-0.99473572,0.183105,0.366211,-0.122070
70290589458,0.01348877,0.00453186,-0.99473572,0.122070,0.183105,-0.183105
70298184291,0.01420593,0.00332642,-0.99716187,0.122070,0.183105,-0.183105
70300725583,0.01420593,0.00332642,-0.99716187,0.122070,0.122070,0.000000
70308314166,0.01342773,0.00360107,-0.99674988,0.122070,0.122070,0.000000
70310853333,0.01342773,0.00360107,-0.99674988,0.061035,0.122070,-0.122070
70318613541,0.01234436,0.00445557,-0.99679565,0.061035,0.122070,-0.122070
70320972500,0.01234436,0.00445557,-0.99679565,0.061035,0.061035,-0.122070
70328586375,0.01211548,0.00360107,-0.99546814,0.061035,0.061035,-0.122070
70331126250,0.01211548,0.00360107,-0.99546814,0.061035,0.122070,-0.183105
70338722750,0.01144409,0.00431824,-0.99761963,0.061035,0.122070,-0.183105
70341267083,0.01144409,0.00431824,-0.99761963,0.122070,0.244141,0.000000
70348856833,0.01162720,0.00564575,-0.99674988,0.122070,0.244141,0.000000
70351411583,0.01162720,0.00564575,-0.99674988,0.122070,0.061035,-0.122070
70359020958,0.01283264,0.00613403,-0.99723816,0.122070,0.061035,-0.122070
70361558750,0.01283264,0.00613403,-0.99723816,-0.061035,0.000000,-0.061035
70369147125,0.01196289,0.00576782,-0.99703979,-0.061035,0.000000,-0.061035
70371683916,0.01196289,0.00576782,-0.99703979,0.061035,0.305176,0.000000
70379311791,0.01226807,0.00619507,-0.99645996,0.061035,0.183105,0.000000
70389461333,0.01274109,0.00605774,-0.99696350,0.000000,0.183105,-0.122070
70399540708,0.01321411,0.00462341,-0.99726868,-0.061035,0.122070,-0.061035
70409224166,0.01390076,0.00361633,-0.99691772,-0.061035,0.122070,-0.061035
70411771166,0.01390076,0.00361633,-0.99691772,0.122070,0.183105,-0.122070
70419372625,0.01165771,0.00363159,-0.99475098,0.061035,0.122070,-0.122070
70429541666,0.01161194,0.00286865,-0.99694824,0.122070,0.244141,-0.244141
70439677500,0.01188660,0.00276184,-0.99591064,-0.061035,0.061035,-0.183105
70449817041,0.01162720,0.00389099,-0.99682617,-0.122070,0.305176,-0.122070
70459951500,0.01242065,0.00402832,-0.99732971,0.000000,0.183105,-0.122070
70470178250,0.01214600,0.00421143,-0.99699402,0.000000,0.244141,-0.061035
70480312333,0.01309204,0.00495911,-0.99661255,0.122070,0.061035,-0.061035
70490414666,0.01368713,0.00520325,-0.99621582,0.061035,0.061035,-0.061035
70500260583,0.01312256,0.00592041,-0.99780273,0.061035,0.183105,-0.061035
70510403875,0.01237488,0.00611877,-0.99754333,0.183105,0.061035,-0.122070
70520564750,0.01141357,0.00447083,-0.99575806,0.061035,0.244141,-0.122070
70530788208,0.01251221,0.00376892,-0.99636841,0.122070,0.122070,-0.061035
70538392375,0.01246643,0.00344849,-0.99664307,0.122070,0.122070,-0.061035
70540840375,0.01246643,0.00344849,-0.99664307,0.000000,0.000000,-0.061035
70550928416,0.01332092,0.00251770,-0.99710083,-0.061035,0.122070,-0.061035
70558517375,0.01379395,0.00306702,-0.99591064,-0.061035,0.122070,-0.061035
70561071458,0.01379395,0.00306702,-0.99591064,-0.061035,0.122070,-0.122070
70568682375,0.01377869,0.00381470,-0.99804688,-0.061035,0.122070,-0.122070
70571224416,0.01377869,0.00381470,-0.99804688,0.000000,0.244141,-0.122070
70578802875,0.01307678,0.00527954,-0.99580383,0.000000,0.244141,-0.122070
70581329625,0.01307678,0.00527954,-0.99580383,0.061035,0.183105,0.000000
70590660708,0.01255798,0.00518799,-0.99710083,0.000000,0.244141,-0.244141
70600857416,0.01217651,0.00500488,-0.99664307,0.183105,0.122070,-0.061035
70608452041,0.01187134,0.00558472,-0.99635315,0.183105,0.122070,-0.061035
70610996291,0.01187134,0.00558472,-0.99635315,0.183105,0.183105,-0.183105
70618629916,0.01213074,0.00505066,-0.99674988,0.183105,0.183105,-0.183105
70621182583,0.01213074,0.00505066,-0.99674988,0.061035,0.183105,-0.061035
70628779291,0.01254272,0.00457764,-0.99580383,0.061035,0.183105,-0.061035
70631330791,0.01254272,0.00457764,-0.99580383,0.122070,0.305176,-0.122070
70638954583,0.01086426,0.00488281,-0.99679565,0.122070,0.305176,-0.122070
70641356166,0.01086426,0.00488281,-0.99679565,0.122070,0.244141,-0.061035
70648947625,0.01223755,0.00424194,-0.99781799,0.122070,0.244141,-0.061035
70651490291,0.01223755,0.00424194,-0.99781799,0.122070,0.183105,-0.061035
70659092041,0.01296997,0.00408936,-0.99705505,0.122070,0.183105,-0.061035
70661634833,0.01296997,0.00408936,-0.99705505,0.122070,0.122070,-0.122070
70669241958,0.01354980,0.00424194,-0.99697876,0.122070,0.122070,-0.122070
70671781708,0.01354980,0.00424194,-0.99697876,0.061035,0.244141,-0.061035
70679387250,0.01278687,0.00358582,-0.99617004,0.061035,0.244141,-0.061035
70681617541,0.01278687,0.00358582,-0.99617004,0.122070,0.122070,-0.061035
70689227541,0.01293945,0.00427246,-0.99594116,0.122070,0.122070,-0.061035
70691781541,0.01293945,0.00427246,-0.99594116,0.244141,0.244141,-0.122070
70699378291,0.01278687,0.00425720,-0.99548340,0.244141,0.244141,-0.122070
70701908083,0.01278687,0.00425720,-0.99548340,0.183105,0.000000,-0.122070
70709476041,0.01194763,0.00483704,-0.99749756,0.183105,0.000000,-0.122070
70712019208,0.01194763,0.00483704,-0.99749756,0.061035,0.244141,-0.061035
70719633291,0.01254272,0.00495911,-0.99609375,0.061035,0.244141,-0.061035
70722171625,0.01254272,0.00495911,-0.99609375,0.122070,0.244141,0.000000
70729363666,0.01184082,0.00416565,-0.99600220,0.122070,0.244141,0.000000
70731919333,0.01184082,0.00416565,-0.99600220,0.061035,0.183105,-0.183105
70739522333,0.01171875,0.00337219,-0.99652100,0.061035,0.183105,-0.183105
70742065041,0.01171875,0.00337219,-0.99652100,-0.061035,0.061035,-0.122070
70749690000,0.01129150,0.00308228,-0.99790955,-0.061035,0.061035,-0.122070
70752245333,0.01129150,0.00308228,-0.99790955,0.183105,0.122070,-0.122070
70759873833,0.01290894,0.00341797,-0.99618530,0.183105,0.122070,-0.122070
70762432083,0.01290894,0.00341797,-0.99618530,-0.061035,0.183105,-0.122070
70770036291,0.01385498,0.00331116,-0.99572754,-0.061035,0.183105,-0.122070
70772578500,0.01385498,0.00331116,-0.99572754,0.061035,0.122070,-0.122070
70780175375,0.01451111,0.00486755,-0.99777222,0.061035,0.122070,-0.122070
70782720875,0.01451111,0.00486755,-0.99777222,0.000000,0.061035,-0.122070
70790366958,0.01344299,0.00509644,-0.99569702,0.061035,0.305176,-0.061035
70800492958,0.01231384,0.00553894,-0.99645996,0.183105,0.183105,-0.122070
70810643208,0.01173401,0.00630188,-0.99645996,0.122070,0.122070,-0.061035
70820792750,0.01115417,0.00573730,-0.99794006,0.000000,0.183105,-0.061035
70830931125,0.01168823,0.00569153,-0.99636841,0.244141,-0.061035,0.000000
70841096458,0.01184082,0.00447083,-0.99673462,0.000000,0.122070,-0.122070
70851206125,0.01217651,0.00462341,-0.99499512,0.000000,0.183105,-0.061035
70861130208,0.01307678,0.00331116,-0.99644470,0.122070,0.183105,-0.061035
70870926625,0.01295471,0.00360107,-0.99665833,0.000000,0.244141,-0.122070
70881130166,0.01303101,0.00407410,-0.99633789,-0.061035,0.061035,-0.061035
70891248333,0.01210022,0.00338745,-0.99740601,0.061035,0.061035,-0.122070
70901467000,0.01254272,0.00434875,-0.99610901,-0.061035,0.122070,-0.183105
70911479666,0.01118469,0.00421143,-0.99763489,0.183105,0.122070,-0.061035
70921234958,0.01258850,0.00404358,-0.99665833,0.000000,0.122070,0.000000
70931360041,0.01307678,0.00407410,-0.99520874,0.061035,0.244141,0.000000
70941502416,0.01242065,0.00447083,-0.99822998,0.122070,0.122070,-0.061035
70951659916,0.01240540,0.00544739,-0.99703979,0.061035,0.183105,-0.122070
70961363083,0.01216125,0.00477600,-0.99748230,0.122070,0.183105,-0.061035
70971536083,0.01199341,0.00430298,-0.99607849,0.061035,0.122070,-0.061035
70981704166,0.01298523,0.00393677,-0.99732971,0.061035,0.122070,-0.122070
70989368000,0.01287842,0.00337219,-0.99650574,0.061035,0.122070,-0.122070
70991917125,0.01287842,0.00337219,-0.99650574,0.122070,0.122070,0.000000
70999519583,0.01153564,0.00419617,-0.99641418,0.122070,0.122070,0.000000
71002082458,0.01153564,0.00419617,-0.99641418,0.061035,0.122070,0.000000
71009456541,0.01206970,0.00251770,-0.99586487,0.061035,0.122070,0.000000
71011979666,0.01206970,0.00251770,-0.99586487,0.122070,0.122070,-0.122070
71019562541,0.01179504,0.00418091,-0.99714661,0.122070,0.122070,-0.122070
71022125083,0.01179504,0.00418091,-0.99714661,0.000000,0.244141,-0.122070
71029713166,0.01159668,0.00465393,-0.99693298,0.000000,0.244141,-0.122070
71032266333,0.01159668,0.00465393,-0.99693298,0.000000,0.305176,-0.183105
71039947458,0.01136780,0.00381470,-0.99690247,0.000000,0.305176,-0.183105
71042484458,0.01136780,0.00381470,-0.99690247,0.061035,0.244141,-0.061035
71050085041,0.01345825,0.00514221,-0.99694824,0.061035,0.244141,-0.061035
71052614875,0.01345825,0.00514221,-0.99694824,0.000000,0.122070,-0.122070
71060221416,0.01370239,0.00514221,-0.99635315,0.000000,0.122070,-0.122070
71062763875,0.01370239,0.00514221,-0.99635315,0.000000,0.122070,-0.183105
71070368958,0.01322937,0.00386047,-0.99682617,0.000000,0.122070,-0.183105
71072928750,0.01322937,0.00386047,-0.99682617,0.061035,0.122070,-0.061035
71080543625,0.01261902,0.00442505,-0.99664307,0.061035,0.122070,-0.061035
71083103416,0.01261902,0.00442505,-0.99664307,-0.061035,0.122070,-0.061035
71090708750,0.01196289,0.00553894,-0.99665833,-0.061035,0.122070,-0.061035
71093268666,0.01196289,0.00553894,-0.99665833,0.488281,-0.488281,-0.122070
71100881666,0.01287842,0.00703430,-0.99060059,-0.122070,0.305176,-0.061035
71111033375,0.01170349,0.00721741,-0.99247742,-0.244141,-0.183105,-0.183105
71120886250,0.01179504,0.00563049,-1.01203918,0.061035,0.122070,-0.061035
71130540375,0.01167297,0.00392151,-0.98722839,0.061035,0.122070,-0.061035
71133079166,0.01167297,0.00392151,-0.98722839,0.183105,0.183105,-0.122070
71140287916,0.01206970,0.00122070,-1.00035095,0.183105,0.183105,-0.122070
71142828583,0.01206970,0.00122070,-1.00035095,0.061035,0.183105,-0.061035
71150416250,0.01277161,-0.00071716,-0.99430847,0.061035,0.183105,-0.061035
71152896750,0.01277161,-0.00071716,-0.99430847,0.000000,0.183105,-0.122070
71160477333,0.01300049,0.00024414,-0.99925232,0.000000,0.183105,-0.122070
71163006875,0.01300049,0.00024414,-0.99925232,-0.061035,0.244141,-0.122070
71170561916,0.01222229,0.00225830,-0.99739075,-0.061035,0.244141,-0.122070
71172778083,0.01222229,0.00225830,-0.99739075,0.122070,0.305176,-0.122070
71180386500,0.01234436,0.00332642,-0.99713135,0.122070,0.305176,-0.122070
71182946250,0.01234436,0.00332642,-0.99713135,0.244141,-0.427246,-0.061035
71190560500,0.01203918,0.00617981,-0.99478149,0.244141,-0.427246,-0.061035
71192656708,0.01203918,0.00617981,-0.99478149,-0.122070,0.305176,0.000000
71199817208,0.01325989,0.00746155,-1.00102234,-0.122070,0.305176,0.000000
71202376791,0.01325989,0.00746155,-1.00102234,0.122070,0.244141,-0.122070
71209988791,0.01290894,0.00714111,-0.99325562,0.122070,0.244141,-0.122070
71212533166,0.01290894,0.00714111,-0.99325562,0.122070,0.122070,-0.061035
71222100500,0.01181030,0.00721741,-0.99984741,0.122070,0.244141,-0.122070
71232251625,0.01242065,0.00573730,-0.99418640,0.000000,0.183105,-0.061035
71242206916,0.01248169,0.00619507,-0.99900818,0.000000,0.122070,-0.061035
71252247666,0.01261902,0.00396729,-0.99559021,0.061035,0.244141,-0.183105
71262406625,0.01237488,0.00285339,-0.99745178,-0.061035,0.061035,-0.061035
71272305916,0.01385498,0.00326538,-0.99554443,0.061035,0.183105,-0.122070
71282454666,0.01359558,0.00329590,-0.99763489,-0.122070,0.244141,-0.122070
71292610291,0.01333618,0.00328064,-0.99609375,0.061035,0.000000,-0.183105
71302757375,0.01229858,0.00390625,-0.99624634,0.061035,0.061035,-0.061035
71310414125,0.01179504,0.00534058,-0.99598694,0.061035,0.061035,-0.061035
71312959458,0.01179504,0.00534058,-0.99598694,0.122070,0.183105,-0.061035
71320561041,0.01133728,0.00567627,-0.99644470,0.122070,0.183105,-0.061035
71323095541,0.01133728,0.00567627,-0.99644470,0.183105,0.122070,-0.183105
71330665625,0.01046753,0.00718689,-0.99705505,0.183105,0.122070,-0.183105
71333154083,0.01046753,0.00718689,-0.99705505,0.061035,0.183105,-0.122070
71340730750,0.01083374,0.00779724,-0.99665833,0.061035,0.183105,-0.122070
71343265250,0.01083374,0.00779724,-0.99665833,0.061035,0.183105,0.061035
71350811000,0.01216125,0.00746155,-0.99647522,0.061035,0.183105,0.061035
71352906875,0.01216125,0.00746155,-0.99647522,0.000000,0.000000,-0.122070
71360505750,0.01371765,0.00631714,-0.99627686,0.000000,0.000000,-0.122070
71362971958,0.01371765,0.00631714,-0.99627686,0.061035,0.183105,-0.061035
71370574708,0.01400757,0.00422668,-0.99598694,0.061035,0.183105,-0.061035
71373128125,0.01400757,0.00422668,-0.99598694,0.122070,0.244141,-0.122070
71382838208,0.01420593,0.00257874,-0.99591064,0.122070,0.244141,-0.244141
71390458083,0.01490784,0.00137329,-0.99673462,0.122070,0.244141,-0.244141
71393010833,0.01490784,0.00137329,-0.99673462,0.061035,0.183105,-0.061035
71400611541,0.01460266,0.00144958,-0.99707031,0.061035,0.183105,-0.061035
71403152666,0.01460266,0.00144958,-0.99707031,0.000000,0.183105,-0.244141
71410745791,0.01329041,0.00137329,-0.99720764,0.000000,0.183105,-0.244141
71413290666,0.01329041,0.00137329,-0.99720764,0.061035,0.122070,-0.122070
71420913208,0.01167297,0.00157166,-0.99763489,0.061035,0.122070,-0.122070
71423217708,0.01167297,0.00157166,-0.99763489,0.000000,0.244141,-0.061035
71430850916,0.01043701,0.00370789,-0.99652100,0.000000,0.244141,-0.061035
71433418833,0.01043701,0.00370789,-0.99652100,0.061035,0.122070,-0.244141
71441029791,0.01206970,0.00526428,-0.99626160,0.061035,0.122070,-0.244141
71443573083,0.01206970,0.00526428,-0.99626160,0.122070,0.061035,-0.122070
71451103250,0.01104736,0.00581360,-0.99494934,0.122070,0.061035,-0.122070
71453646375,0.01104736,0.00581360,-0.99494934,0.061035,0.244141,-0.061035
71461261958,0.01091003,0.00657654,-0.99658203,0.061035,0.244141,-0.061035
71463809333,0.01091003,0.00657654,-0.99658203,0.061035,0.122070,-0.183105
71471365500,0.01307678,0.00782776,-0.99705505,0.061035,0.122070,-0.183105
71473890375,0.01307678,0.00782776,-0.99705505,0.061035,0.183105,-0.183105
71481466708,0.01206970,0.00738525,-0.99681091,0.061035,0.183105,-0.183105
71484004958,0.01206970,0.00738525,-0.99681091,0.061035,0.061035,-0.183105
71491627250,0.01245117,0.00630188,-0.99693298,0.061035,0.061035,-0.183105
71494169166,0.01245117,0.00630188,-0.99693298,0.122070,0.122070,-0.061035
71501758041,0.01196289,0.00540161,-0.99584961,0.122070,0.122070,0.000000
71511911958,0.01272583,0.00337219,-0.99554443,0.122070,0.183105,-0.061035
71522034416,0.01312256,0.00379944,-0.99632263,0.061035,0.244141,-0.122070
71531994041,0.01365662,0.00357056,-0.99732971,0.122070,0.244141,0.061035
71542135375,0.01365662,0.00238037,-0.99621582,0.061035,0.183105,-0.061035
71552132416,0.01304626,0.00227356,-0.99649048,0.000000,0.183105,-0.061035
71562270041,0.01318359,0.00379944,-0.99667358,0.061035,0.122070,-0.122070
71572416666,0.01280212,0.00361633,-0.99601746,0.122070,0.244141,-0.122070
71582567541,0.01300049,0.00445557,-0.99584961,0.061035,0.183105,0.000000
71592700708,0.01268005,0.00450134,-0.99772644,0.061035,0.244141,-0.122070
71602852375,0.01274109,0.00468445,-0.99711609,0.000000,0.122070,-0.061035
71612735916,0.01289368,0.00463867,-0.99575806,0.061035,0.061035,-0.183105
71622890041,0.01216125,0.00506592,-0.99629211,0.061035,0.244141,-0.122070
71633004458,0.01243591,0.00474548,-0.99678040,0.000000,0.061035,-0.061035
71642834125,0.01234436,0.00343323,-0.99809265,0.000000,0.122070,0.000000
71652976875,0.01301575,0.00537109,-0.99627686,-0.061035,0.305176,0.000000
71663140625,0.01211548,0.00511169,-0.99621582,0.000000,0.305176,-0.122070
71673297416,0.01280212,0.00477600,-0.99653625,0.183105,0.183105,0.000000
71683454916,0.01370239,0.00404358,-0.99559021,0.000000,0.122070,-0.122070
71693599333,0.01287842,0.00296021,-0.99673462,0.061035,0.061035,-0.061035
71703757750,0.01242065,0.00251770,-0.99606323,0.122070,0.244141,-0.122070
71711387083,0.01162720,0.00328064,-0.99690247,0.122070,0.244141,-0.122070
71713929666,0.01162720,0.00328064,-0.99690247,0.061035,0.183105,0.000000
71721539333,0.01161194,0.00431824,-0.99626160,0.061035,0.183105,0.000000
71724119125,0.01161194,0.00431824,-0.99626160,0.000000,0.244141,0.000000
71731713708,0.01177979,0.00508118,-0.99687195,0.000000,0.244141,0.000000
71734255666,0.01177979,0.00508118,-0.99687195,0.000000,0.122070,-0.061035
71741931000,0.01296997,0.00523376,-0.99581909,0.000000,0.122070,-0.061035
71744477208,0.01296997,0.00523376,-0.99581909,0.000000,0.122070,-0.122070
71752146166,0.01237488,0.00601196,-0.99627686,0.000000,0.122070,-0.122070
71754683166,0.01237488,0.00601196,-0.99627686,0.061035,0.183105,-0.122070
71762299583,0.01298523,0.00553894,-0.99653625,0.061035,0.183105,-0.122070
71764846583,0.01298523,0.00553894,-0.99653625,0.061035,0.183105,-0.122070
71772465500,0.01370239,0.00454712,-0.99691772,0.000000,0.244141,-0.061035
71781946666,0.01240540,0.00419617,-0.99667358,0.000000,0.244141,-0.061035
71784491375,0.01240540,0.00419617,-0.99667358,0.122070,0.366211,-0.061035
71791887666,0.01324463,0.00466919,-0.99548340,0.122070,0.366211,-0.061035
71794438666,0.01324463,0.00466919,-0.99548340,0.122070,0.305176,-0.122070
71802044916,0.01336670,0.00373840,-0.99642944,0.122070,0.305176,-0.122070
71804589875,0.01336670,0.00373840,-0.99642944,0.122070,0.183105,-0.183105
71812025958,0.01231384,0.00358582,-0.99676514,0.122070,0.183105,-0.183105
71814572833,0.01231384,0.00358582,-0.99676514,-0.061035,0.183105,-0.183105
71822151958,0.01240540,0.00448608,-0.99681091,-0.061035,0.183105,-0.183105
71824691291,0.01240540,0.00448608,-0.99681091,-0.061035,0.122070,-0.122070
71832296000,0.01219177,0.00273132,-0.99699402,-0.061035,0.122070,-0.122070
71834833583,0.01219177,0.00273132,-0.99699402,-0.061035,0.244141,-0.122070
71842446625,0.01174927,0.00271606,-0.99475098,-0.061035,0.244141,-0.122070
71845004000,0.01174927,0.00271606,-0.99475098,0.061035,0.183105,-0.061035
71852158125,0.01150513,0.00299072,-0.99723816,0.061035,0.183105,-0.061035
71854707333,0.01150513,0.00299072,-0.99723816,-0.061035,0.183105,-0.244141
71862121750,0.01310730,0.00347900,-0.99549866,-0.061035,0.183105,-0.244141
71864425416,0.01310730,0.00347900,-0.99549866,0.000000,0.183105,-0.183105
71871801541,0.01409912,0.00387573,-0.99729919,0.000000,0.183105,-0.183105
71874353166,0.01409912,0.00387573,-0.99729919,0.061035,0.122070,-0.183105
71881612291,0.01248169,0.00468445,-0.99595642,0.061035,0.122070,-0.183105
71884159833,0.01248169,0.00468445,-0.99595642,0.000000,0.244141,-0.427246
71891800541,0.01213074,0.00537109,-0.99708557,0.000000,0.244141,-0.427246
71894341666,0.01213074,0.00537109,-0.99708557,0.000000,0.122070,-0.122070
71901912875,0.01168823,0.00640869,-0.99655151,0.000000,0.122070,-0.122070
71904440291,0.01168823,0.00640869,-0.99655151,0.122070,0.122070,-0.122070
71912055916,0.01081848,0.00796509,-0.99742126,0.122070,0.122070,-0.122070
71914603875,0.01081848,0.00796509,-0.99742126,-0.122070,0.061035,-0.061035
71922212958,0.01184082,0.00738525,-0.99580383,-0.122070,0.061035,-0.061035
71924834458,0.01184082,0.00738525,-0.99580383,0.244141,0.305176,-0.183105
71932142958,0.01385498,0.00480652,-0.98240662,0.244141,0.305176,-0.183105
71934668125,0.01385498,0.00480652,-0.98240662,-0.061035,0.183105,-0.183105
71941937791,0.01557922,0.00273132,-1.00689697,-0.061035,0.183105,-0.183105
71944477500,0.01557922,0.00273132,-1.00689697,0.244141,0.122070,-0.122070
71952054625,0.01530457,0.00241089,-0.99731445,0.244141,0.122070,-0.122070
71954583583,0.01530457,0.00241089,-0.99731445,-0.244141,0.305176,-0.122070
71962204916,0.01368713,0.00360107,-0.99897766,-0.244141,0.305176,-0.122070
71964763625,0.01368713,0.00360107,-0.99897766,0.061035,0.244141,-0.122070
71972375000,0.01171875,0.00665283,-1.00109863,0.061035,0.244141,-0.122070
71974913375,0.01171875,0.00665283,-1.00109863,-0.061035,0.305176,-0.061035
71982508625,0.00770569,0.00915527,-0.99716187,-0.061035,0.305176,-0.061035
71985050083,0.00770569,0.00915527,-0.99716187,0.000000,0.183105,0.000000
71992649333,0.00837708,0.01086426,-0.99375916,0.000000,0.183105,0.000000
71995191791,0.00837708,0.01086426,-0.99375916,0.000000,0.366211,-0.061035
72002764750,0.01028442,0.00955200,-0.99288940,0.000000,0.366211,-0.061035
72005314166,0.01028442,0.00955200,-0.99288940,0.305176,0.000000,0.000000
72012917041,0.01269531,0.00779724,-1.00196838,0.305176,0.000000,0.000000
72015454125,0.01269531,0.00779724,-1.00196838,-0.122070,0.305176,-0.122070
72023040583,0.01438904,0.00506592,-0.98933411,-0.122070,0.305176,-0.122070
72025423375,0.01438904,0.00506592,-0.98933411,-0.061035,0.244141,-0.061035
72033016916,0.01554871,0.00373840,-0.99948120,-0.061035,0.244141,-0.061035
72035569583,0.01554871,0.00373840,-0.99948120,0.000000,0.183105,-0.061035
72043177083,0.01507568,0.00328064,-0.99417114,0.000000,0.183105,-0.061035
72045741791,0.01507568,0.00328064,-0.99417114,0.061035,0.183105,-0.183105
72053322833,0.01257324,0.00239563,-0.99790955,0.122070,0.122070,0.000000
72063441708,0.01194763,0.00317383,-0.99641418,0.000000,0.244141,0.061035
72073573916,0.01150513,0.00234985,-0.99674988,0.000000,0.122070,0.000000
72083553250,0.01164246,0.00105286,-0.99806213,0.244141,0.000000,0.000000
72093566708,0.01306152,0.00173950,-0.99478149,0.183105,0.549316,-0.244141
72103485041,0.01455688,0.00163269,-0.98846436,0.427246,-0.366211,-0.183105
72113592208,0.01350403,0.00274658,-1.01728821,-0.427246,0.427246,-0.183105
72123236291,0.01182556,0.00619507,-0.97650146,-0.427246,0.427246,-0.183105
72125760250,0.01182556,0.00619507,-0.97650146,0.305176,0.122070,-0.122070
72132538958,0.01048279,0.00770569,-1.01315308,0.305176,0.122070,-0.122070
72134673500,0.01048279,0.00770569,-1.01315308,0.000000,0.122070,-0.061035
72144806958,0.00929260,0.00860596,-0.98591614,0.305176,0.244141,0.000000
72152390583,0.01007080,0.01020813,-1.00526428,0.305176,0.244141,0.000000
72154919416,0.01007080,0.01020813,-1.00526428,-0.183105,0.061035,-0.061035
72162479958,0.01181030,0.00820923,-0.99037170,-0.183105,0.061035,-0.061035
72165015416,0.01181030,0.00820923,-0.99037170,0.122070,0.183105,0.000000
72172632083,0.01423645,0.00474548,-0.99876404,0.122070,0.183105,0.000000
72175163000,0.01423645,0.00474548,-0.99876404,0.000000,0.244141,0.000000
72182540875,0.01480103,0.00375366,-0.99691772,0.000000,0.244141,0.000000
72185089041,0.01480103,0.00375366,-0.99691772,0.000000,0.183105,-0.122070
