timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
623957666,0.01524353,-0.00080872,-1.00015259,0.244141,-0.061035,-0.122070
631650833,0.01510620,-0.00077820,-0.99948120,0.183105,-0.061035,-0.122070
651422416,0.01422119,0.00015259,-0.99975586,0.122070,0.000000,-0.122070
654023541,0.01518250,0.00105286,-0.99890137,0.244141,0.000000,-0.061035
661606750,0.01652527,0.00155640,-0.99949646,0.183105,0.244141,0.000000
671690125,0.01551819,0.00190735,-1.00000000,0.183105,0.244141,0.000000
674256916,0.01551819,0.00190735,-1.00000000,0.305176,0.000000,-0.122070
681908000,0.01577759,0.00299072,-1.00114441,0.305176,0.183105,-0.061035
692120250,0.01528931,0.00347900,-1.00013733,0.305176,0.000000,0.061035
702365875,0.01463318,0.00366211,-1.00079346,0.244141,0.000000,0.000000
713027000,0.01387024,0.00138855,-1.00154114,0.183105,0.061035,0.000000
720952541,0.01640320,0.00070190,-1.00173950,0.183105,0.061035,0.000000
723572166,0.01640320,0.00070190,-1.00173950,0.122070,0.061035,-0.061035
731243125,0.01678467,-0.00129700,-1.00045776,0.122070,0.061035,-0.061035
733805416,0.01678467,-0.00129700,-1.00045776,0.183105,0.000000,-0.061035
741416458,0.01553345,-0.00184631,-1.00086975,0.183105,0.000000,-0.061035
743986583,0.01553345,-0.00184631,-1.00086975,0.244141,0.000000,-0.061035
751597750,0.01594543,-0.00317383,-1.00062561,0.244141,0.000000,-0.061035
754156791,0.01594543,-0.00317383,-1.00062561,0.122070,0.000000,0.061035
761366083,0.01646423,-0.00399780,-0.99954224,0.122070,0.000000,0.061035
763913458,0.01646423,-0.00399780,-0.99954224,0.183105,0.000000,-0.061035
771249916,0.01577759,-0.00274658,-0.99981689,0.183105,0.000000,-0.061035
773796416,0.01577759,-0.00274658,-0.99981689,0.183105,0.061035,-0.122070
781274833,0.01496887,-0.00210571,-0.99987793,0.183105,0.061035,-0.122070
783828333,0.01496887,-0.00210571,-0.99987793,0.061035,0.122070,-0.122070
793582750,0.01469421,-0.00170898,-1.00076294,0.122070,-0.061035,0.000000
800881333,0.01457214,-0.00099182,-1.00048828,0.122070,-0.061035,0.000000
803415875,0.01457214,-0.00099182,-1.00048828,0.183105,0.000000,-0.122070
813280625,0.01576233,0.00109863,-1.00012207,0.183105,0.000000,-0.122070
823238500,0.01466370,0.00106812,-1.00170898,0.305176,0.122070,-0.183105
833348375,0.01399231,0.00054932,-1.00067139,0.122070,0.061035,-0.061035
843402375,0.01516724,0.00114441,-1.00122070,0.122070,-0.122070,-0.183105
853135083,0.01722717,0.00123596,-1.00047302,0.061035,0.122070,-0.122070
863066250,0.01815796,0.00032043,-1.00057983,0.122070,0.061035,-0.061035
873143291,0.01698303,0.00035095,-1.00088501,0.122070,0.000000,-0.122070
883208458,0.01480103,0.00012207,-1.00024414,0.122070,-0.061035,0.000000
893005125,0.01509094,-0.00178528,-1.00097656,0.061035,0.061035,-0.061035
903091166,0.01353455,-0.00109863,-1.00070190,0.183105,-0.122070,-0.061035
913169708,0.01426697,-0.00175476,-0.99975586,0.061035,0.000000,-0.061035
923262625,0.01342773,-0.00198364,-1.00184631,0.122070,0.061035,0.000000
933369458,0.01394653,0.00067139,-1.00033569,0.000000,0.122070,0.000000
943491666,0.01455688,0.00102234,-0.99954224,0.000000,0.122070,0.000000
953635750,0.01449585,0.00123596,-1.00050354,0.061035,-0.061035,-0.183105
963818416,0.01734924,0.00160217,-1.00042725,0.122070,0.061035,0.061035
973700583,0.01754761,0.00254822,-1.00137329,0.244141,0.183105,-0.061035
983834958,0.01712036,0.00154114,-1.00056458,0.122070,0.122070,0.000000
993974000,0.01625061,-0.00016785,-1.00077820,0.061035,0.061035,-0.061035
1001586041,0.01510620,-0.00053406,-0.99996948,0.061035,0.061035,-0.061035
1003657750,0.01510620,-0.00053406,-0.99996948,0.183105,0.061035,-0.061035
1013332666,0.01469421,-0.00103760,-1.00032043,0.000000,0.183105,-0.061035
1023202041,0.01513672,-0.00245667,-1.00105286,0.061035,0.000000,-0.122070
1033375375,0.01483154,-0.00500488,-1.00103760,0.061035,0.000000,-0.122070
1043553333,0.01414490,-0.00492859,-1.00041199,0.061035,0.122070,-0.122070
1053729166,0.01565552,-0.00302124,-1.00003052,0.122070,0.122070,0.000000
1063875291,0.01481628,-0.00077820,-1.00064087,0.122070,0.061035,-0.122070
1074079833,0.01495361,0.00106812,-1.00111389,0.122070,0.061035,0.061035
1081696750,0.01486206,0.00163269,-0.99899292,0.122070,0.061035,0.061035
1083985541,0.01486206,0.00163269,-0.99899292,0.061035,-0.061035,-0.061035
1094125583,0.01536560,0.00256348,-1.00000000,0.061035,0.000000,-0.122070
1103859458,0.01492310,0.00341797,-1.00035095,0.183105,0.061035,-0.061035
1113984541,0.01533508,0.00299072,-1.00119019,0.061035,0.000000,-0.061035
1124118458,0.01533508,0.00143433,-1.00004578,0.061035,0.061035,0.000000
1134288750,0.01525879,0.00170898,-1.00105286,0.122070,-0.122070,-0.061035
1143927625,0.01568604,-0.00099182,-1.00032043,0.122070,0.183105,-0.061035
1153809833,0.01487732,-0.00213623,-1.00152588,0.061035,0.000000,-0.061035
1163960708,0.01614380,-0.00192261,-1.00010681,0.122070,0.061035,0.000000
1174088916,0.01522827,-0.00215149,-1.00045776,-0.061035,0.183105,-0.122070
1184214000,0.01557922,-0.00320435,-0.99925232,-0.061035,0.000000,-0.244141
1194171541,0.01562500,-0.00216675,-1.00004578,0.122070,0.061035,-0.061035
1204308750,0.01553345,-0.00003052,-1.00056458,0.000000,0.000000,-0.061035
1214227708,0.01466370,0.00061035,-1.00187683,0.183105,0.000000,-0.061035
1223665125,0.01391602,0.00061035,-1.00117493,0.122070,0.122070,0.000000
1232850708,0.01461792,0.00100708,-1.00144958,0.122070,0.122070,0.000000
1235397166,0.01461792,0.00100708,-1.00144958,0.000000,-0.061035,-0.244141
1242995500,0.01542664,0.00097656,-1.00048828,0.000000,-0.061035,-0.244141
1245260458,0.01542664,0.00097656,-1.00048828,0.122070,-0.122070,-0.061035
1252615000,0.01524353,0.00050354,-0.99934387,0.122070,-0.122070,-0.061035
1255171458,0.01524353,0.00050354,-0.99934387,0.122070,0.000000,0.000000
1262757708,0.01502991,-0.00048828,-0.99963379,0.122070,0.000000,0.000000
1265295333,0.01502991,-0.00048828,-0.99963379,0.061035,0.061035,-0.122070
1272881041,0.01405334,0.00039673,-1.00047302,0.061035,0.061035,-0.122070
1275428625,0.01405334,0.00039673,-1.00047302,0.122070,0.000000,0.000000
1282813791,0.01554871,0.00003052,-0.99986267,0.122070,0.000000,0.000000
1285375041,0.01554871,0.00003052,-0.99986267,0.000000,-0.061035,-0.122070
1292720041,0.01611328,-0.00209045,-0.99963379,0.000000,-0.061035,-0.122070
1295323083,0.01611328,-0.00209045,-0.99963379,0.061035,0.122070,-0.061035
1302932041,0.01615906,-0.00173950,-1.00003052,0.061035,0.122070,-0.061035
1305424958,0.01615906,-0.00173950,-1.00003052,0.061035,0.000000,0.000000
1312999666,0.01513672,-0.00079346,-1.00047302,0.061035,0.000000,0.000000
1315528458,0.01513672,-0.00079346,-1.00047302,0.061035,0.000000,-0.122070
1323110500,0.01475525,-0.00080872,-0.99906921,0.061035,0.000000,-0.122070
1325648333,0.01475525,-0.00080872,-0.99906921,0.061035,0.000000,0.000000
1333089458,0.01506042,0.00012207,-1.00080872,0.061035,0.000000,0.000000
1335641083,0.01506042,0.00012207,-1.00080872,0.000000,0.000000,-0.122070
1342962083,0.01615906,-0.00015259,-1.00100708,0.000000,0.000000,-0.122070
1345503875,0.01615906,-0.00015259,-1.00100708,0.000000,-0.061035,-0.061035
1352840000,0.01588440,0.00071716,-1.00045776,0.000000,-0.061035,-0.061035
1355388125,0.01588440,0.00071716,-1.00045776,0.122070,0.061035,-0.061035
1362980458,0.01477051,0.00044250,-1.00015259,0.122070,0.061035,-0.061035
1365526000,0.01477051,0.00044250,-1.00015259,0.000000,-0.183105,-0.122070
1373114541,0.01481628,0.00000000,-1.00025940,0.000000,-0.183105,-0.122070
1375663541,0.01481628,0.00000000,-1.00025940,0.122070,0.122070,-0.061035
1383275708,0.01473999,0.00032043,-1.00006104,0.122070,0.122070,-0.061035
1385814458,0.01473999,0.00032043,-1.00006104,0.061035,-0.061035,-0.061035
1393404791,0.01509094,-0.00032043,-1.00074768,0.061035,-0.061035,-0.061035
1395956000,0.01509094,-0.00032043,-1.00074768,0.122070,0.000000,-0.061035
1403550000,0.01614380,-0.00068665,-1.00051880,0.122070,0.000000,-0.061035
1406093833,0.01614380,-0.00068665,-1.00051880,-0.061035,0.183105,-0.122070
1413678041,0.01542664,0.00006104,-1.00038147,-0.061035,0.183105,-0.122070
1416008541,0.01542664,0.00006104,-1.00038147,0.122070,0.122070,0.000000
1423616041,0.01625061,0.00041199,-0.99981689,0.122070,0.122070,0.000000
1425882500,0.01625061,0.00041199,-0.99981689,0.061035,-0.061035,-0.122070
1433468750,0.01623535,0.00033569,-1.00138855,0.061035,-0.061035,-0.122070
1435767083,0.01623535,0.00033569,-1.00138855,-0.061035,0.000000,0.000000
1443358333,0.01519775,-0.00111389,-1.00027466,-0.061035,0.000000,0.000000
1445901791,0.01519775,-0.00111389,-1.00027466,0.000000,0.244141,0.000000
1453051833,0.01635742,-0.00198364,-0.99996948,0.000000,0.244141,0.000000
1455604416,0.01635742,-0.00198364,-0.99996948,0.183105,0.061035,0.000000
1463202583,0.01638794,-0.00195312,-0.99987793,0.183105,0.061035,0.000000
1465434708,0.01638794,-0.00195312,-0.99987793,0.183105,0.000000,-0.122070
1473055750,0.01493835,-0.00112915,-1.00030518,0.183105,0.000000,-0.122070
1475292208,0.01493835,-0.00112915,-1.00030518,0.000000,-0.061035,-0.183105
1482868625,0.01324463,-0.00213623,-1.00032043,0.000000,-0.061035,-0.183105
1485407500,0.01324463,-0.00213623,-1.00032043,0.061035,0.122070,-0.061035
1493000375,0.01437378,-0.00173950,-1.00039673,0.061035,0.122070,-0.061035
1495631291,0.01437378,-0.00173950,-1.00039673,-0.061035,-0.061035,0.000000
1503229750,0.01445007,-0.00099182,-1.00048828,-0.061035,-0.061035,0.000000
1505775333,0.01445007,-0.00099182,-1.00048828,0.061035,0.061035,0.061035
1513361375,0.01486206,0.00036621,-0.99954224,0.061035,0.061035,0.061035
1515897791,0.01486206,0.00036621,-0.99954224,-0.061035,0.061035,-0.061035
1523502708,0.01559448,0.00131226,-1.00038147,-0.061035,0.061035,-0.061035
1526084000,0.01559448,0.00131226,-1.00038147,0.061035,0.183105,-0.061035
1533729791,0.01600647,0.00207520,-1.00132751,0.061035,0.183105,-0.061035
1536271083,0.01600647,0.00207520,-1.00132751,0.061035,0.061035,0.000000
1543460375,0.01551819,0.00169373,-1.00045776,0.061035,0.061035,0.000000
1546004875,0.01551819,0.00169373,-1.00045776,0.061035,0.122070,0.000000
1553561916,0.01571655,0.00123596,-1.00000000,0.061035,0.122070,0.000000
1556133333,0.01571655,0.00123596,-1.00000000,0.061035,0.061035,0.061035
1563735916,0.01599121,0.00177002,-0.99955750,0.061035,0.061035,0.061035
1566355500,0.01599121,0.00177002,-0.99955750,0.122070,0.000000,-0.061035
1574078333,0.01542664,0.00061035,-1.00086975,0.122070,0.000000,-0.061035
1576674791,0.01542664,0.00061035,-1.00086975,0.061035,0.061035,0.000000
1584348500,0.01570129,-0.00106812,-1.00062561,0.061035,0.061035,0.000000
1586942708,0.01570129,-0.00106812,-1.00062561,0.061035,0.122070,-0.061035
1594626416,0.01560974,-0.00146484,-1.00079346,0.061035,0.122070,-0.061035
1597199250,0.01560974,-0.00146484,-1.00079346,-0.061035,-0.122070,-0.183105
1604861958,0.01458740,-0.00277710,-1.00019836,0.061035,0.000000,0.000000
1615035666,0.01464844,-0.00242615,-1.00065613,-0.061035,0.183105,-0.122070
1624936375,0.01470947,-0.00247192,-1.00082397,0.061035,0.061035,0.000000
1635604833,0.01652527,-0.00044250,-1.00012207,0.122070,0.000000,0.000000
1645857083,0.01596069,-0.00042725,-1.00144958,0.000000,0.122070,-0.061035
1655419958,0.01679993,0.00004578,-1.00074768,-0.061035,0.122070,-0.122070
1665594750,0.01632690,0.00108337,-1.00019836,0.122070,0.000000,0.000000
1675754833,0.01443481,0.00071716,-0.99966431,0.061035,-0.061035,-0.061035
1685931708,0.01531982,0.00059509,-1.00048828,0.122070,0.000000,-0.061035
1696126250,0.01431274,0.00027466,-1.00006104,0.061035,0.061035,0.061035
1703747541,0.01478577,-0.00128174,-1.00057983,0.061035,0.061035,0.061035
1706298500,0.01478577,-0.00128174,-1.00057983,0.061035,-0.061035,-0.122070
1713943833,0.01597595,-0.00129700,-1.00086975,0.061035,-0.061035,-0.122070
1716495458,0.01597595,-0.00129700,-1.00086975,0.122070,0.122070,0.061035
1726076291,0.01608276,-0.00035095,-1.00102234,0.000000,-0.122070,-0.244141
1734016125,0.01554871,-0.00067139,-1.00082397,0.000000,-0.122070,-0.244141
1736594125,0.01554871,-0.00067139,-1.00082397,0.000000,0.122070,0.122070
1744237541,0.01513672,-0.00105286,-1.00061035,0.000000,0.122070,0.122070
1746823250,0.01513672,-0.00105286,-1.00061035,0.000000,0.122070,-0.183105
1754436458,0.01553345,-0.00047302,-1.00148010,0.000000,0.122070,-0.183105
1756983541,0.01553345,-0.00047302,-1.00148010,0.061035,-0.061035,-0.061035
1764664250,0.01577759,-0.00013733,-1.00030518,0.061035,-0.061035,-0.061035
1766809291,0.01577759,-0.00013733,-1.00030518,0.183105,0.061035,0.000000
1774504333,0.01628113,-0.00038147,-1.00024414,0.183105,0.061035,0.000000
1777099458,0.01628113,-0.00038147,-1.00024414,0.183105,0.061035,-0.183105
1784560375,0.01541138,-0.00009155,-1.00125122,0.183105,0.061035,-0.183105
1787113166,0.01541138,-0.00009155,-1.00125122,0.122070,0.061035,0.000000
1794780750,0.01577759,-0.00056458,-1.00103760,0.122070,0.061035,0.000000
1797359041,0.01577759,-0.00056458,-1.00103760,0.061035,0.000000,0.000000
1805008083,0.01446533,0.00096130,-1.00059509,0.061035,0.061035,0.000000
1815141166,0.01449585,0.00000000,-1.00041199,0.000000,0.000000,0.000000
1825263291,0.01521301,-0.00088501,-1.00149536,0.061035,0.061035,0.000000
1835397500,0.01391602,-0.00099182,-0.99929810,0.000000,0.061035,-0.122070
1845108250,0.01524353,-0.00086975,-1.00053406,-0.061035,-0.061035,0.000000
1855247875,0.01524353,-0.00036621,-1.00010681,0.122070,0.122070,-0.122070
1865146250,0.01509094,-0.00039673,-0.99938965,0.122070,0.122070,-0.122070
1867515750,0.01509094,-0.00039673,-0.99938965,0.000000,0.122070,0.000000
1875136625,0.01567078,-0.00027466,-0.99996948,0.000000,0.122070,0.000000
1877383000,0.01567078,-0.00027466,-0.99996948,0.122070,0.061035,-0.061035
1884988000,0.01509094,-0.00106812,-1.00054932,0.122070,0.061035,-0.061035
1887274791,0.01509094,-0.00106812,-1.00054932,0.000000,0.000000,-0.122070
1894871083,0.01451111,-0.00173950,-1.00022888,0.000000,0.000000,-0.122070
1897134541,0.01451111,-0.00173950,-1.00022888,0.183105,0.000000,-0.122070
1904259708,0.01467896,-0.00070190,-1.00030518,0.183105,0.000000,-0.122070
1906826416,0.01467896,-0.00070190,-1.00030518,0.000000,0.122070,-0.061035
1916197541,0.01535034,-0.00032043,-1.00065613,0.061035,0.061035,0.000000
1926349333,0.01496887,-0.00039673,-1.00006104,0.061035,-0.061035,-0.061035
1936533458,0.01528931,-0.00004578,-0.99989319,0.122070,0.061035,-0.061035
1944146875,0.01484680,-0.00053406,-1.00077820,0.122070,0.061035,-0.061035
1946705041,0.01484680,-0.00053406,-1.00077820,0.000000,0.061035,-0.122070
1956898416,0.01576233,0.00025940,-1.00160217,0.061035,0.061035,0.000000
1967021708,0.01580811,0.00004578,-1.00077820,-0.061035,0.183105,-0.061035
1974615916,0.01586914,-0.00036621,-0.99963379,-0.061035,0.183105,-0.061035
1977155791,0.01586914,-0.00036621,-0.99963379,0.000000,0.061035,-0.122070
1984739416,0.01527405,0.00019836,-1.00082397,0.000000,0.061035,-0.122070
1987282291,0.01527405,0.00019836,-1.00082397,0.000000,0.061035,-0.061035
1994871250,0.01510620,-0.00065613,-1.00090027,0.000000,0.061035,-0.061035
1997421958,0.01510620,-0.00065613,-1.00090027,0.000000,0.122070,-0.061035
2005015916,0.01568604,-0.00033569,-1.00027466,0.000000,0.122070,-0.061035
2007561958,0.01568604,-0.00033569,-1.00027466,0.122070,0.122070,-0.122070
2015145500,0.01550293,0.00007629,-1.00006104,0.122070,0.122070,-0.122070
2017688500,0.01550293,0.00007629,-1.00006104,-0.061035,0.122070,0.000000
2025281666,0.01510620,0.00012207,-0.99893188,-0.061035,0.122070,0.000000
2027829291,0.01510620,0.00012207,-0.99893188,0.000000,0.061035,-0.122070
2035248291,0.01416016,-0.00122070,-1.00032043,0.000000,0.061035,-0.122070
2037799708,0.01416016,-0.00122070,-1.00032043,0.000000,0.061035,-0.122070
2045275708,0.01409912,-0.00115967,-1.00126648,0.000000,0.061035,-0.122070
2047826083,0.01409912,-0.00115967,-1.00126648,-0.061035,0.000000,0.061035
2055423875,0.01477051,-0.00117493,-1.00039673,-0.061035,0.000000,0.061035
2057963791,0.01477051,-0.00117493,-1.00039673,0.000000,0.122070,-0.061035
2065711333,0.01515198,-0.00131226,-1.00071716,0.000000,0.122070,-0.061035
2068258625,0.01515198,-0.00131226,-1.00071716,0.000000,0.000000,-0.122070
2075850083,0.01515198,-0.00141907,-1.00054932,0.061035,0.122070,-0.122070
2085989416,0.01448059,-0.00109863,-1.00076294,0.000000,0.000000,-0.061035
2096142250,0.01528931,-0.00045776,-1.00082397,0.061035,0.061035,-0.061035
2106306083,0.01647949,-0.00082397,-1.00038147,0.183105,0.061035,0.000000
2116424791,0.01589966,0.00013733,-1.00010681,0.000000,0.122070,-0.183105
2126559583,0.01533508,0.00085449,-1.00030518,0.061035,-0.061035,-0.122070
2136681708,0.01585388,-0.00088501,-0.99998474,0.122070,0.061035,-0.061035
2146816083,0.01609802,0.00007629,-1.00051880,0.122070,0.061035,-0.061035
2156948125,0.01565552,0.00067139,-1.00012207,0.000000,0.244141,-0.061035
2167081375,0.01502991,-0.00004578,-1.00114441,0.061035,0.122070,0.000000
2177260750,0.01432800,-0.00003052,-1.00135803,0.061035,0.183105,-0.061035
2187009416,0.01573181,-0.00071716,-0.99969482,0.122070,0.061035,0.061035
2197149875,0.01603699,-0.00068665,-1.00105286,0.000000,0.122070,0.000000
2207289000,0.01550293,-0.00041199,-1.00021362,0.000000,0.122070,-0.122070
2217456875,0.01654053,-0.00077820,-1.00036621,0.122070,0.061035,-0.122070
2226653791,0.01501465,-0.00050354,-0.99891663,0.122070,0.000000,0.000000
2236423750,0.01548767,-0.00025940,-1.00085449,0.122070,0.000000,0.000000
2238965291,0.01548767,-0.00025940,-1.00085449,-0.061035,0.061035,0.000000
2246561125,0.01498413,-0.00048828,-1.00106812,0.244141,0.183105,-0.122070
2256691583,0.01586914,0.00001526,-1.00091553,0.000000,0.122070,0.000000
2266649625,0.01615906,0.00056458,-0.99964905,0.061035,0.000000,-0.061035
2276561041,0.01480103,0.00019836,-0.99969482,0.061035,0.000000,-0.061035
2279122791,0.01480103,0.00019836,-0.99969482,0.122070,0.183105,0.000000
2286713958,0.01545715,-0.00015259,-0.99946594,0.000000,0.122070,-0.122070
2296834041,0.01524353,-0.00016785,-1.00128174,0.061035,0.122070,-0.122070
2306993583,0.01521301,-0.00088501,-1.00144958,0.061035,0.061035,0.061035
2317126916,0.01376343,-0.00051880,-0.99980164,-0.061035,-0.061035,-0.183105
2327057541,0.01423645,-0.00042725,-1.00090027,0.000000,0.000000,0.000000
2337197416,0.01402283,0.00039673,-1.00088501,0.061035,0.061035,0.000000
2347329666,0.01432800,0.00117493,-1.00012207,0.061035,0.061035,-0.122070
2357487458,0.01550293,-0.00004578,-1.00143433,0.122070,0.000000,-0.122070
2367712416,0.01596069,-0.00082397,-0.99934387,0.061035,0.000000,-0.061035
2377506375,0.01565552,-0.00048828,-1.00019836,0.183105,-0.122070,-0.061035
2387455208,0.01501465,-0.00038147,-1.00035095,0.000000,0.061035,-0.122070
2397371875,0.01568604,0.00073242,-0.99989319,0.000000,0.061035,-0.061035
2407583625,0.01377869,0.00041199,-1.00143433,0.000000,-0.122070,-0.061035
2417742250,0.01480103,-0.00117493,-1.00062561,0.061035,0.061035,0.122070
2427888875,0.01379395,-0.00158691,-0.99983215,0.061035,0.122070,-0.061035
2438073708,0.01368713,-0.00045776,-1.00048828,0.061035,0.000000,0.122070
2447865750,0.01617432,0.00059509,-1.00128174,0.061035,0.000000,0.000000
2458007375,0.01580811,0.00070190,-0.99993896,0.061035,0.061035,0.000000
2465612750,0.01467896,0.00019836,-1.00051880,0.061035,0.061035,0.000000
2468182833,0.01467896,0.00019836,-1.00051880,-0.061035,0.000000,0.061035
2478169833,0.01564026,-0.00001526,-1.00027466,0.183105,-0.122070,-0.122070
2485767250,0.01583862,-0.00123596,-0.99960327,0.183105,-0.122070,-0.122070
2488309791,0.01583862,-0.00123596,-0.99960327,0.122070,0.061035,-0.061035
