timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
242185416,0.01132202,0.00332642,-0.99501038,-0.061035,0.183105,-0.061035
244698125,0.01165771,0.00382996,-0.99502563,-0.061035,0.183105,-0.061035
252227166,0.01165771,0.00382996,-0.99502563,-0.122070,0.183105,-0.183105
254749708,0.01133728,0.00340271,-0.99476624,-0.122070,0.183105,-0.183105
262282916,0.01133728,0.00340271,-0.99476624,-0.061035,0.061035,0.061035
264795916,0.01239014,0.00421143,-0.99432373,-0.061035,0.061035,0.061035
272343208,0.01239014,0.00421143,-0.99432373,0.061035,0.244141,-0.061035
274856500,0.01263428,0.00488281,-0.99493408,0.061035,0.244141,-0.061035
282392791,0.01263428,0.00488281,-0.99493408,-0.122070,0.061035,-0.122070
284914166,0.01286316,0.00491333,-0.99578857,-0.122070,0.061035,-0.122070
292455500,0.01286316,0.00491333,-0.99578857,0.061035,0.122070,-0.183105
294989083,0.01258850,0.00489807,-0.99603271,0.061035,0.122070,-0.183105
302541208,0.01258850,0.00489807,-0.99603271,0.000000,0.061035,-0.183105
305068125,0.01290894,0.00427246,-0.99543762,0.000000,0.061035,-0.183105
312615625,0.01290894,0.00427246,-0.99543762,0.061035,0.000000,-0.122070
315136833,0.01370239,0.00430298,-0.99554443,0.061035,0.000000,-0.122070
322710583,0.01370239,0.00430298,-0.99554443,0.000000,0.183105,-0.183105
325231750,0.01390076,0.00415039,-0.99565125,0.000000,0.183105,-0.183105
332779541,0.01390076,0.00415039,-0.99565125,0.122070,0.183105,-0.061035
335299125,0.01240540,0.00392151,-0.99478149,0.122070,0.183105,-0.061035
342858375,0.01240540,0.00392151,-0.99478149,0.000000,0.183105,-0.183105
345385791,0.01225281,0.00382996,-0.99491882,0.000000,0.183105,-0.183105
353133083,0.01225281,0.00382996,-0.99491882,0.061035,0.061035,-0.061035
355680666,0.01205444,0.00395203,-0.99511719,0.061035,0.061035,-0.061035
363258666,0.01205444,0.00395203,-0.99511719,0.000000,0.305176,-0.122070
365783750,0.01325989,0.00354004,-0.99391174,0.000000,0.305176,-0.122070
373452833,0.01325989,0.00354004,-0.99391174,0.122070,0.061035,-0.183105
376008083,0.01211548,0.00401306,-0.99504089,0.122070,0.061035,-0.183105
381097583,0.01211548,0.00401306,-0.99504089,0.061035,0.122070,-0.183105
391129916,0.01321411,0.00473022,-0.99452209,0.061035,0.244141,-0.061035
396273333,0.01348877,0.00439453,-0.99562073,0.061035,0.244141,-0.061035
401411250,0.01348877,0.00439453,-0.99562073,0.183105,0.183105,0.061035
406504458,0.01240540,0.00378418,-0.99479675,0.183105,0.183105,0.061035
414199791,0.01240540,0.00378418,-0.99479675,-0.122070,0.244141,-0.061035
428474458,0.01293945,0.00437927,-0.99519348,-0.122070,0.244141,-0.061035
431142541,0.01359558,0.00384521,-0.99539185,-0.061035,0.000000,-0.122070
431159583,0.01359558,0.00384521,-0.99539185,0.122070,0.183105,-0.183105
436042500,0.01284790,0.00419617,-0.99461365,0.122070,0.183105,-0.183105
441066333,0.01284790,0.00419617,-0.99461365,0.061035,0.244141,0.061035
446107916,0.01393127,0.00463867,-0.99659729,0.061035,0.244141,0.061035
451149875,0.01393127,0.00463867,-0.99659729,0.000000,0.061035,-0.122070
456179958,0.01306152,0.00514221,-0.99641418,0.000000,0.061035,-0.122070
461228041,0.01306152,0.00514221,-0.99641418,0.122070,0.000000,0.000000
466400875,0.01322937,0.00434875,-0.99613953,0.122070,0.000000,0.000000
471669083,0.01322937,0.00434875,-0.99613953,0.061035,0.061035,-0.061035
476390625,0.01383972,0.00318909,-0.99531555,0.061035,0.061035,-0.061035
481490750,0.01383972,0.00318909,-0.99531555,0.122070,0.305176,0.000000
486625833,0.01335144,0.00355530,-0.99516296,0.122070,0.305176,0.000000
491605000,0.01335144,0.00355530,-0.99516296,0.061035,0.122070,-0.122070
496766375,0.01330566,0.00291443,-0.99481201,0.061035,0.122070,-0.122070
501948708,0.01330566,0.00291443,-0.99481201,0.183105,0.305176,-0.122070
522325583,0.01193237,0.00308228,-0.99530029,0.183105,0.305176,-0.122070
524910541,0.01290894,0.00395203,-0.99501038,0.061035,0.061035,-0.122070
524918000,0.01290894,0.00395203,-0.99501038,0.122070,0.183105,0.000000
527436208,0.01325989,0.00320435,-0.99482727,0.122070,0.183105,0.000000
532474083,0.01325989,0.00320435,-0.99482727,0.061035,0.061035,-0.244141
534988083,0.01254272,0.00325012,-0.99578857,0.061035,0.061035,-0.244141
542543958,0.01254272,0.00325012,-0.99578857,-0.061035,0.183105,-0.122070
545060250,0.01246643,0.00421143,-0.99468994,-0.061035,0.183105,-0.122070
552616958,0.01246643,0.00421143,-0.99468994,0.000000,0.122070,-0.183105
555135083,0.01374817,0.00498962,-0.99482727,0.000000,0.122070,-0.183105
562697541,0.01374817,0.00498962,-0.99482727,0.061035,0.244141,-0.122070
565218750,0.01217651,0.00396729,-0.99552917,0.061035,0.244141,-0.122070
572576291,0.01217651,0.00396729,-0.99552917,0.000000,0.122070,-0.122070
577367333,0.01254272,0.00462341,-0.99504089,0.000000,0.122070,-0.122070
582217625,0.01254272,0.00462341,-0.99504089,0.061035,0.183105,-0.122070
587295500,0.01388550,0.00488281,-0.99647522,0.061035,0.183105,-0.122070
592171833,0.01388550,0.00488281,-0.99647522,0.183105,0.244141,0.000000
597243000,0.01327515,0.00424194,-0.99517822,0.183105,0.244141,0.000000
602318916,0.01327515,0.00424194,-0.99517822,-0.122070,0.183105,-0.061035
607408291,0.01280212,0.00392151,-0.99632263,-0.122070,0.183105,-0.061035
612166083,0.01280212,0.00392151,-0.99632263,0.061035,0.183105,-0.122070
617216916,0.01234436,0.00387573,-0.99452209,0.061035,0.183105,-0.122070
622289958,0.01234436,0.00387573,-0.99452209,0.061035,0.244141,-0.061035
627361083,0.01304626,0.00404358,-0.99520874,0.061035,0.244141,-0.061035
632451541,0.01304626,0.00404358,-0.99520874,0.183105,0.183105,-0.061035
637515583,0.01315308,0.00315857,-0.99505615,0.183105,0.183105,-0.061035
642515250,0.01315308,0.00315857,-0.99505615,0.061035,0.122070,-0.061035
647597125,0.01277161,0.00282288,-0.99502563,0.061035,0.122070,-0.061035
652676291,0.01277161,0.00282288,-0.99502563,0.061035,0.183105,-0.061035
657732708,0.01272583,0.00263977,-0.99523926,0.061035,0.183105,-0.061035
662772541,0.01272583,0.00263977,-0.99523926,0.122070,0.122070,-0.122070
667829708,0.01307678,0.00325012,-0.99499512,0.122070,0.122070,-0.122070
672938083,0.01307678,0.00325012,-0.99499512,0.122070,0.183105,-0.183105
675506250,0.01362610,0.00474548,-0.99563599,0.122070,0.183105,-0.183105
682920750,0.01362610,0.00474548,-0.99563599,0.244141,0.183105,-0.061035
685455291,0.01306152,0.00424194,-0.99568176,0.244141,0.183105,-0.061035
692760708,0.01306152,0.00424194,-0.99568176,0.305176,0.122070,-0.061035
697845125,0.01364136,0.00424194,-0.99513245,0.305176,0.122070,-0.061035
702439208,0.01364136,0.00424194,-0.99513245,0.244141,0.183105,-0.061035
707518333,0.01425171,0.00520325,-0.99581909,0.244141,0.183105,-0.061035
712377875,0.01425171,0.00520325,-0.99581909,0.305176,0.244141,0.000000
717531041,0.01344299,0.00550842,-0.99603271,0.305176,0.244141,0.000000
722630083,0.01344299,0.00550842,-0.99603271,0.427246,0.061035,-0.183105
727700041,0.01249695,0.00466919,-0.99481201,0.427246,0.061035,-0.183105
732770208,0.01249695,0.00466919,-0.99481201,0.488281,0.061035,-0.122070
737839416,0.01292419,0.00567627,-0.99534607,0.488281,0.061035,-0.122070
742859541,0.01292419,0.00567627,-0.99534607,0.244141,0.122070,-0.122070
747893000,0.01278687,0.00543213,-0.99581909,0.244141,0.122070,-0.122070
752916500,0.01278687,0.00543213,-0.99581909,0.122070,0.122070,-0.061035
758008583,0.01263428,0.00561523,-0.99552917,0.122070,0.122070,-0.061035
763083208,0.01263428,0.00561523,-0.99552917,0.061035,0.305176,-0.061035
768014166,0.01309204,0.00573730,-0.99674988,0.061035,0.305176,-0.061035
772700958,0.01309204,0.00573730,-0.99674988,0.000000,0.244141,0.000000
777301416,0.01185608,0.00646973,-0.99591064,0.000000,0.244141,0.000000
782107666,0.01185608,0.00646973,-0.99591064,0.122070,0.122070,-0.061035
787175208,0.01226807,0.00500488,-0.99560547,0.122070,0.122070,-0.061035
792178375,0.01226807,0.00500488,-0.99560547,0.305176,0.183105,-0.061035
796951541,0.01139832,0.00445557,-0.99386597,0.305176,0.183105,-0.061035
802048666,0.01139832,0.00445557,-0.99386597,0.183105,0.122070,0.061035
806765916,0.01069641,0.00271606,-0.99406433,0.183105,0.122070,0.061035
813961916,0.01069641,0.00271606,-0.99406433,0.122070,0.122070,-0.122070
816429375,0.01213074,0.00173950,-0.99365234,0.122070,0.122070,-0.122070
824011583,0.01213074,0.00173950,-0.99365234,0.488281,0.244141,-0.183105
826574625,0.01232910,0.00111389,-0.99346924,0.488281,0.244141,-0.183105
834087458,0.01232910,0.00111389,-0.99346924,0.549316,0.061035,-0.061035
836637958,0.01416016,0.00067139,-0.99409485,0.549316,0.061035,-0.061035
844211583,0.01416016,0.00067139,-0.99409485,0.488281,0.305176,-0.122070
846565333,0.01356506,0.00105286,-0.99377441,0.488281,0.305176,-0.122070
854169875,0.01356506,0.00105286,-0.99377441,0.122070,0.244141,-0.122070
856722416,0.01382446,0.00115967,-0.99647522,0.122070,0.244141,-0.122070
863992791,0.01382446,0.00115967,-0.99647522,0.122070,0.244141,-0.183105
866536083,0.01571655,0.00363159,-1.00100708,0.122070,0.244141,-0.183105
874154333,0.01571655,0.00363159,-1.00100708,-0.061035,0.122070,-0.061035
876705791,0.01380920,0.00572205,-0.99771118,-0.061035,0.122070,-0.061035
884312000,0.01380920,0.00572205,-0.99771118,0.183105,0.061035,-0.061035
886853291,0.01203918,0.00651550,-0.99496460,0.183105,0.061035,-0.061035
894444083,0.01203918,0.00651550,-0.99496460,0.122070,0.366211,0.061035
896982500,0.01286316,0.00700378,-0.99453735,0.122070,0.366211,0.061035
904979500,0.01286316,0.00700378,-0.99453735,0.122070,0.122070,-0.061035
907173291,0.01272583,0.00582886,-0.99589539,0.122070,0.122070,-0.061035
913269166,0.01272583,0.00582886,-0.99589539,0.244141,0.061035,-0.122070
918232750,0.01309204,0.00486755,-0.99487305,0.244141,0.061035,-0.122070
923349250,0.01309204,0.00486755,-0.99487305,0.183105,0.183105,-0.061035
927993375,0.01275635,0.00387573,-0.99468994,0.183105,0.183105,-0.061035
933076541,0.01275635,0.00387573,-0.99468994,0.183105,0.061035,-0.122070
938145750,0.01336670,0.00450134,-0.99633789,0.183105,0.061035,-0.122070
943212041,0.01336670,0.00450134,-0.99633789,0.427246,0.183105,-0.061035
948279083,0.01367188,0.00321960,-0.99511719,0.427246,0.183105,-0.061035
953353916,0.01367188,0.00321960,-0.99511719,0.305176,0.061035,-0.122070
958455041,0.01445007,0.00248718,-0.99394226,0.305176,0.061035,-0.122070
963540125,0.01445007,0.00248718,-0.99394226,0.244141,0.183105,-0.122070
966073833,0.01412964,0.00337219,-0.99409485,0.244141,0.183105,-0.122070
973534875,0.01412964,0.00337219,-0.99409485,0.061035,0.244141,-0.061035
976070750,0.01367188,0.00344849,-0.99729919,0.061035,0.244141,-0.061035
983566583,0.01367188,0.00344849,-0.99729919,0.061035,0.244141,-0.183105
986125125,0.01208496,0.00253296,-0.99653625,0.061035,0.244141,-0.183105
993702583,0.01208496,0.00253296,-0.99653625,0.061035,0.183105,-0.122070
996248583,0.01164246,0.00308228,-0.99491882,0.061035,0.183105,-0.122070
1003829916,0.01164246,0.00308228,-0.99491882,0.122070,0.183105,-0.305176
1006370791,0.01213074,0.00222778,-0.99719238,0.122070,0.183105,-0.305176
1013950750,0.01213074,0.00222778,-0.99719238,0.061035,0.305176,-0.061035
1016498041,0.01248169,0.00245667,-0.99504089,0.061035,0.305176,-0.061035
1024103625,0.01248169,0.00245667,-0.99504089,0.122070,0.183105,-0.122070
1026647041,0.01306152,0.00164795,-0.99815369,0.122070,0.183105,-0.122070
1033549333,0.01306152,0.00164795,-0.99815369,0.061035,0.183105,-0.061035
1038648958,0.01226807,0.00222778,-0.99604797,0.061035,0.183105,-0.061035
1043755375,0.01226807,0.00222778,-0.99604797,0.000000,0.183105,-0.122070
1046310958,0.01304626,0.00158691,-0.99626160,0.000000,0.183105,-0.122070
1053909250,0.01304626,0.00158691,-0.99626160,0.244141,0.244141,-0.061035
1056389916,0.01321411,0.00146484,-0.99552917,0.244141,0.244141,-0.061035
1063986166,0.01321411,0.00146484,-0.99552917,0.122070,0.183105,-0.183105
1066547833,0.01428223,0.00202942,-0.99496460,0.122070,0.183105,-0.183105
1074137458,0.01428223,0.00202942,-0.99496460,0.183105,0.183105,-0.122070
1076683458,0.01339722,0.00257874,-0.99627686,0.183105,0.183105,-0.122070
1084278875,0.01339722,0.00257874,-0.99627686,0.244141,0.244141,0.000000
1086825541,0.01242065,0.00270081,-0.99513245,0.244141,0.244141,0.000000
1094419916,0.01242065,0.00270081,-0.99513245,0.122070,0.122070,-0.244141
1096979458,0.01235962,0.00352478,-0.99501038,0.122070,0.122070,-0.244141
1104608416,0.01235962,0.00352478,-0.99501038,0.183105,0.122070,-0.061035
1106953041,0.01200867,0.00408936,-0.99638367,0.183105,0.122070,-0.061035
1114372583,0.01200867,0.00408936,-0.99638367,0.183105,0.183105,-0.244141
1116916333,0.01271057,0.00444031,-0.99604797,0.183105,0.183105,-0.244141
1124028375,0.01271057,0.00444031,-0.99604797,0.183105,0.122070,-0.122070
1126568458,0.01387024,0.00398254,-0.99444580,0.183105,0.122070,-0.122070
1133887625,0.01387024,0.00398254,-0.99444580,0.244141,0.244141,-0.061035
1139009250,0.01303101,0.00413513,-0.99572754,0.244141,0.244141,-0.061035
1143405750,0.01303101,0.00413513,-0.99572754,0.122070,0.122070,-0.122070
1148344083,0.01348877,0.00364685,-0.99549866,0.122070,0.122070,-0.122070
1153153041,0.01348877,0.00364685,-0.99549866,-0.122070,0.244141,-0.061035
1158206291,0.01354980,0.00468445,-0.99465942,-0.122070,0.244141,-0.061035
1165165375,0.01354980,0.00468445,-0.99465942,0.061035,0.305176,-0.122070
1167709333,0.01329041,0.00384521,-0.99597168,0.061035,0.305176,-0.122070
1175042083,0.01329041,0.00384521,-0.99597168,0.122070,0.183105,-0.122070
1177597750,0.01232910,0.00273132,-0.99520874,0.122070,0.183105,-0.122070
1185210291,0.01232910,0.00273132,-0.99520874,0.000000,0.183105,-0.061035
1187754791,0.01283264,0.00225830,-0.99458313,0.000000,0.183105,-0.061035
1195368833,0.01283264,0.00225830,-0.99458313,0.183105,0.244141,-0.183105
1197952041,0.01370239,0.00363159,-0.99575806,0.183105,0.244141,-0.183105
1203035625,0.01370239,0.00363159,-0.99575806,0.061035,0.183105,-0.061035
1208154916,0.01173401,0.00332642,-0.99497986,0.061035,0.183105,-0.061035
1213257416,0.01173401,0.00332642,-0.99497986,0.122070,0.183105,-0.061035
1218343666,0.01322937,0.00250244,-0.99618530,0.122070,0.183105,-0.061035
1222981416,0.01322937,0.00250244,-0.99618530,0.305176,0.183105,0.000000
1228082875,0.01254272,0.00259399,-0.99563599,0.305176,0.183105,0.000000
1233149833,0.01254272,0.00259399,-0.99563599,-0.061035,0.122070,-0.122070
1238238583,0.01269531,0.00230408,-0.99536133,-0.061035,0.122070,-0.122070
1243310166,0.01269531,0.00230408,-0.99536133,0.122070,0.061035,-0.122070
1248393708,0.01364136,0.00318909,-0.99618530,0.122070,0.061035,-0.122070
1253066916,0.01364136,0.00318909,-0.99618530,0.122070,0.061035,-0.183105
1257938166,0.01301575,0.00265503,-0.99604797,0.122070,0.061035,-0.183105
1263046250,0.01301575,0.00265503,-0.99604797,0.000000,0.183105,-0.183105
1268121416,0.01296997,0.00320435,-0.99433899,0.000000,0.183105,-0.183105
1273184541,0.01296997,0.00320435,-0.99433899,0.122070,0.122070,-0.061035
1277760666,0.01185608,0.00363159,-0.99473572,0.122070,0.122070,-0.061035
1285319958,0.01185608,0.00363159,-0.99473572,0.122070,0.122070,-0.061035
1287915166,0.01199341,0.00340271,-0.99479675,0.122070,0.122070,-0.061035
1293006083,0.01199341,0.00340271,-0.99479675,0.061035,0.122070,-0.122070
1298092583,0.01316833,0.00366211,-0.99679565,0.061035,0.122070,-0.122070
1303187750,0.01316833,0.00366211,-0.99679565,0.061035,0.122070,-0.122070
1308253125,0.01229858,0.00360107,-0.99588013,0.061035,0.122070,-0.122070
1313302875,0.01229858,0.00360107,-0.99588013,-0.061035,0.244141,-0.183105
1318347208,0.01240540,0.00454712,-0.99548340,-0.061035,0.244141,-0.183105
1323412958,0.01240540,0.00454712,-0.99548340,0.000000,0.305176,-0.122070
1328477291,0.01193237,0.00488281,-0.99540710,0.000000,0.305176,-0.122070
1333548458,0.01193237,0.00488281,-0.99540710,0.000000,0.122070,-0.122070
1338624375,0.01159668,0.00553894,-0.99633789,0.000000,0.122070,-0.122070
1343700041,0.01159668,0.00553894,-0.99633789,0.061035,0.183105,0.000000
1348772666,0.01268005,0.00416565,-0.99557495,0.061035,0.183105,0.000000
1353567208,0.01268005,0.00416565,-0.99557495,0.000000,0.183105,-0.061035
1358638416,0.01159668,0.00372314,-0.99642944,0.000000,0.183105,-0.061035
1363710041,0.01159668,0.00372314,-0.99642944,0.061035,0.122070,0.000000
1368584166,0.01307678,0.00402832,-0.99679565,0.061035,0.122070,0.000000
1373349750,0.01307678,0.00402832,-0.99679565,0.061035,0.183105,-0.122070
1378429666,0.01339722,0.00276184,-0.99644470,0.061035,0.183105,-0.122070
1383511166,0.01339722,0.00276184,-0.99644470,0.061035,0.122070,-0.183105
1388594416,0.01242065,0.00163269,-0.99560547,0.061035,0.122070,-0.183105
1393692708,0.01242065,0.00163269,-0.99560547,0.000000,0.061035,-0.122070
1398790958,0.01135254,0.00140381,-0.99546814,0.000000,0.061035,-0.122070
1403446125,0.01135254,0.00140381,-0.99546814,0.183105,0.061035,-0.122070
1408570500,0.01264954,0.00108337,-0.99484253,0.183105,0.061035,-0.122070
1415686083,0.01264954,0.00108337,-0.99484253,0.122070,0.183105,-0.122070
1418251791,0.01281738,0.00053406,-0.99507141,0.122070,0.183105,-0.122070
1423360833,0.01281738,0.00053406,-0.99507141,0.061035,0.122070,-0.061035
1428423250,0.01321411,0.00271606,-0.99569702,0.061035,0.122070,-0.061035
1433500333,0.01321411,0.00271606,-0.99569702,0.061035,0.244141,-0.061035
1438547708,0.01335144,0.00271606,-0.99528503,0.061035,0.244141,-0.061035
1445723916,0.01335144,0.00271606,-0.99528503,0.000000,0.122070,0.000000
1448258000,0.01388550,0.00372314,-0.99545288,0.000000,0.122070,0.000000
1455847458,0.01388550,0.00372314,-0.99545288,0.183105,0.000000,-0.183105
1458386291,0.01417542,0.00425720,-0.99513245,0.183105,0.000000,-0.183105
1463456583,0.01417542,0.00425720,-0.99513245,0.061035,0.183105,-0.122070
1468524875,0.01239014,0.00389099,-0.99617004,0.061035,0.183105,-0.122070
1475790250,0.01239014,0.00389099,-0.99617004,0.183105,0.305176,-0.061035
1478341833,0.01332092,0.00349426,-0.99580383,0.183105,0.305176,-0.061035
1485961291,0.01332092,0.00349426,-0.99580383,0.061035,0.244141,0.000000
1488480958,0.01280212,0.00337219,-0.99533081,0.061035,0.244141,0.000000
1493552583,0.01280212,0.00337219,-0.99533081,0.061035,0.244141,0.000000
1498623625,0.01234436,0.00323486,-0.99510193,0.061035,0.244141,0.000000
1503698833,0.01234436,0.00323486,-0.99510193,0.183105,0.183105,-0.122070
1508782000,0.01275635,0.00286865,-0.99528503,0.183105,0.183105,-0.122070
1516391291,0.01275635,0.00286865,-0.99528503,0.061035,0.305176,0.000000
1518958166,0.01208496,0.00318909,-0.99607849,0.061035,0.305176,0.000000
1524067833,0.01208496,0.00318909,-0.99607849,0.061035,0.183105,-0.122070
1529148041,0.01345825,0.00288391,-0.99560547,0.061035,0.183105,-0.122070
1534225541,0.01345825,0.00288391,-0.99560547,0.000000,0.183105,-0.061035
1539296708,0.01223755,0.00190735,-0.99462891,0.000000,0.183105,-0.061035
1544370208,0.01223755,0.00190735,-0.99462891,0.122070,0.122070,-0.122070
1549183166,0.01232910,0.00228882,-0.99429321,0.122070,0.122070,-0.122070
1554254750,0.01232910,0.00228882,-0.99429321,0.000000,0.122070,-0.122070
1559334291,0.01277161,0.00148010,-0.99482727,0.000000,0.122070,-0.122070
1564413166,0.01277161,0.00148010,-0.99482727,0.000000,0.183105,-0.183105
1569486250,0.01272583,0.00166321,-0.99632263,0.000000,0.183105,-0.183105
1574239125,0.01272583,0.00166321,-0.99632263,0.061035,0.183105,-0.244141
1579320875,0.01203918,0.00289917,-0.99499512,0.061035,0.183105,-0.244141
1584371791,0.01203918,0.00289917,-0.99499512,0.061035,0.183105,-0.183105
1589411208,0.01284790,0.00320435,-0.99592590,0.061035,0.183105,-0.183105
1594454833,0.01284790,0.00320435,-0.99592590,0.061035,0.061035,-0.122070
1599487083,0.01162720,0.00273132,-0.99526978,0.061035,0.061035,-0.122070
1604555166,0.01162720,0.00273132,-0.99526978,0.183105,0.122070,-0.122070
1609619916,0.01278687,0.00358582,-0.99545288,0.183105,0.122070,-0.122070
1614716500,0.01278687,0.00358582,-0.99545288,0.122070,0.183105,-0.183105
1619789000,0.01422119,0.00340271,-0.99481201,0.122070,0.183105,-0.183105
1624863708,0.01422119,0.00340271,-0.99481201,0.061035,0.122070,-0.183105
1629927166,0.01406860,0.00357056,-0.99487305,0.061035,0.122070,-0.183105
1634711125,0.01406860,0.00357056,-0.99487305,0.061035,0.183105,-0.061035
1639694250,0.01376343,0.00323486,-0.99575806,0.061035,0.183105,-0.061035
1644591333,0.01376343,0.00323486,-0.99575806,0.122070,0.183105,-0.183105
1649156666,0.01348877,0.00355530,-0.99566650,0.122070,0.183105,-0.183105
1654232083,0.01348877,0.00355530,-0.99566650,0.061035,0.000000,-0.183105
1658954916,0.01243591,0.00538635,-0.99557495,0.061035,0.000000,-0.183105
1664020666,0.01243591,0.00538635,-0.99557495,0.183105,0.183105,0.061035
1669095083,0.01167297,0.00439453,-0.99568176,0.183105,0.183105,0.061035
1674203166,0.01167297,0.00439453,-0.99568176,0.000000,0.061035,-0.122070
1678602041,0.01283264,0.00288391,-0.99546814,0.000000,0.061035,-0.122070
1686228000,0.01283264,0.00288391,-0.99546814,0.061035,0.305176,-0.122070
1688447208,0.01298523,0.00271606,-0.99557495,0.061035,0.305176,-0.122070
1696025333,0.01298523,0.00271606,-0.99557495,0.000000,0.122070,-0.122070
1698311125,0.01277161,0.00350952,-0.99530029,0.000000,0.122070,-0.122070
1705126791,0.01277161,0.00350952,-0.99530029,0.122070,0.183105,0.000000
1710284375,0.01318359,0.00262451,-0.99421692,0.122070,0.183105,0.000000
1715443291,0.01318359,0.00262451,-0.99421692,0.122070,0.122070,-0.122070
1718002083,0.01330566,0.00163269,-0.99539185,0.122070,0.122070,-0.122070
1725247916,0.01330566,0.00163269,-0.99539185,0.061035,0.244141,-0.061035
1730313791,0.01222229,0.00244141,-0.99653625,0.061035,0.244141,-0.061035
1735409041,0.01222229,0.00244141,-0.99653625,0.122070,0.244141,-0.122070
1740134958,0.01281738,0.00267029,-0.99626160,0.122070,0.244141,-0.122070
1744944750,0.01281738,0.00267029,-0.99626160,0.061035,0.122070,-0.061035
1749975166,0.01298523,0.00341797,-0.99516296,0.061035,0.122070,-0.061035
1756212875,0.01298523,0.00341797,-0.99516296,0.122070,0.305176,-0.122070
1758806833,0.01298523,0.00245667,-0.99539185,0.122070,0.305176,-0.122070
1766354833,0.01298523,0.00245667,-0.99539185,0.061035,0.122070,-0.183105
1768899208,0.01188660,0.00305176,-0.99508667,0.061035,0.122070,-0.183105
1776172833,0.01188660,0.00305176,-0.99508667,0.183105,0.183105,0.000000
1780714208,0.01342773,0.00382996,-0.99601746,0.183105,0.183105,0.000000
1785923083,0.01342773,0.00382996,-0.99601746,0.122070,0.061035,-0.122070
1788465291,0.01454163,0.00366211,-0.99542236,0.122070,0.061035,-0.122070
1795362958,0.01454163,0.00366211,-0.99542236,0.244141,0.244141,-0.061035
1800320375,0.01287842,0.00422668,-0.99481201,0.244141,0.244141,-0.061035
1805207208,0.01287842,0.00422668,-0.99481201,0.122070,0.244141,-0.122070
1809915750,0.01240540,0.00334167,-0.99504089,0.122070,0.244141,-0.122070
1814977666,0.01240540,0.00334167,-0.99504089,0.061035,0.244141,0.061035
1819774833,0.01362610,0.00402832,-0.99537659,0.061035,0.244141,0.061035
1824699208,0.01362610,0.00402832,-0.99537659,0.244141,0.183105,-0.061035
1829456916,0.01306152,0.00367737,-0.99417114,0.244141,0.183105,-0.061035
1834513208,0.01306152,0.00367737,-0.99417114,0.061035,0.122070,-0.122070
1839568375,0.01353455,0.00396729,-0.99551392,0.061035,0.122070,-0.122070
1844286458,0.01353455,0.00396729,-0.99551392,0.000000,0.244141,-0.122070
1849335291,0.01362610,0.00387573,-0.99578857,0.000000,0.244141,-0.122070
1856523166,0.01362610,0.00387573,-0.99578857,-0.061035,0.122070,-0.122070
1859072125,0.01261902,0.00285339,-0.99427795,-0.061035,0.122070,-0.122070
