timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
34094255583,0.00439453,0.00801086,-0.99203491,1.403809,0.305176,-0.061035
34104409541,0.00579834,0.00811768,-0.98674011,0.610352,0.000000,-0.183105
34114551708,0.00653076,0.00819397,-0.98739624,0.244141,0.000000,-0.305176
34124528333,0.00691223,0.00790405,-1.00955200,-0.183105,0.244141,-0.061035
34134479166,0.00537109,0.00743103,-0.99462891,-0.366211,0.122070,0.000000
34144592625,0.00448608,0.00769043,-0.99478149,-0.122070,0.183105,-0.061035
34154518750,0.00520325,0.00846863,-0.99143982,-0.061035,0.244141,-0.061035
34164577250,0.00444031,0.00831604,-0.99263000,0.000000,0.244141,0.000000
34174693791,0.00555420,0.00849915,-0.99057007,0.183105,0.183105,-0.183105
34184817458,0.00569153,0.00752258,-0.99336243,0.122070,0.183105,-0.183105
34194273083,0.00422668,0.00805664,-0.99372864,0.061035,0.244141,-0.061035
34204433583,0.00604248,0.00836182,-0.99400330,-0.549316,0.000000,-0.061035
34214129875,0.00436401,0.00816345,-0.99128723,0.366211,0.244141,-0.061035
34224230583,0.00447083,0.00816345,-1.00410461,-0.061035,0.183105,-0.183105
34234179833,0.00427246,0.00819397,-0.98150635,-0.061035,0.183105,-0.183105
34236731000,0.00427246,0.00819397,-0.98150635,0.244141,0.061035,-0.122070
34244347166,0.00369263,0.00910950,-0.99716187,0.000000,0.183105,-0.061035
34254482458,0.00559998,0.00959778,-0.99221802,0.305176,0.122070,-0.122070
34264620625,0.00445557,0.00859070,-0.99345398,-0.244141,0.183105,-0.061035
34274768625,0.00415039,0.00924683,-0.99145508,0.183105,0.000000,-0.183105
34284885250,0.00480652,0.00843811,-0.97898865,0.244141,0.183105,-0.061035
34295013666,0.00581360,0.00794983,-0.99259949,0.122070,0.183105,-0.122070
34304516458,0.00668335,0.00729370,-1.01341248,-0.244141,0.000000,-0.061035
34314618833,0.00547791,0.00674438,-0.99414062,0.000000,0.061035,0.000000
34324143333,0.00556946,0.00810242,-0.99232483,0.122070,0.488281,-0.122070
34334257250,0.00506592,0.00894165,-0.98776245,-0.366211,0.244141,-0.061035
34344410833,0.00431824,0.00859070,-0.99510193,-0.122070,-0.061035,-0.122070
34354167791,0.00563049,0.00885010,-0.99014282,0.000000,0.183105,0.000000
34363885875,0.00531006,0.00791931,-0.99028015,0.000000,0.183105,0.000000
34366448750,0.00531006,0.00791931,-0.99028015,0.000000,0.366211,0.000000
34374090291,0.00480652,0.01026917,-0.99635315,-0.061035,0.244141,-0.183105
34384225041,0.00506592,0.01000977,-0.99243164,0.061035,0.244141,-0.061035
34393489041,0.00450134,0.00823975,-0.99192810,0.061035,0.244141,-0.061035
34396037291,0.00450134,0.00823975,-0.99192810,-0.061035,0.000000,0.000000
34403265666,0.00550842,0.00827026,-0.99365234,-0.061035,0.000000,0.000000
34405813583,0.00550842,0.00827026,-0.99365234,0.183105,0.305176,-0.061035
34413065458,0.00592041,0.00901794,-0.99356079,0.183105,0.305176,-0.061035
34415531166,0.00592041,0.00901794,-0.99356079,0.122070,0.122070,-0.061035
34423122125,0.00585938,0.00877380,-0.99353027,0.122070,0.122070,-0.061035
34425661791,0.00585938,0.00877380,-0.99353027,1.342773,0.183105,-0.061035
34433243333,0.00657654,0.00743103,-0.97869873,1.342773,0.183105,-0.061035
34435771208,0.00657654,0.00743103,-0.97869873,-0.793457,0.183105,-0.122070
34443162208,0.00756836,0.00639343,-0.98484802,-0.793457,0.183105,-0.122070
34445617041,0.00756836,0.00639343,-0.98484802,0.610352,0.122070,-0.183105
34453218500,0.00717163,0.00614929,-1.02984619,0.610352,0.122070,-0.183105
34455762583,0.00717163,0.00614929,-1.02984619,-0.610352,0.244141,-0.183105
34463371916,0.00457764,0.00520325,-0.98199463,-0.610352,0.244141,-0.183105
34465912125,0.00457764,0.00520325,-0.98199463,-0.366211,-0.122070,-0.183105
34475575541,0.00288391,0.00656128,-1.00137329,0.122070,0.244141,0.000000
34483165250,0.00190735,0.00955200,-0.98609924,0.122070,0.244141,0.000000
34485708291,0.00190735,0.00955200,-0.98609924,-0.610352,0.183105,-0.061035
34495160166,0.00096130,0.00975037,-0.99584961,-0.183105,0.000000,-0.122070
34505318333,0.00421143,0.01116943,-0.98912048,0.061035,0.244141,-0.122070
34515452166,0.00656128,0.01017761,-0.99093628,0.122070,0.183105,-0.061035
34525533916,0.00613403,0.01068115,-0.99337769,0.061035,0.305176,-0.183105
34535706458,0.00558472,0.00904846,-0.99580383,0.000000,0.183105,-0.244141
34545339541,0.00476074,0.00714111,-0.99076843,0.183105,0.183105,-0.061035
34555292875,0.00437927,0.00772095,-0.99612427,0.061035,0.244141,-0.122070
34565437666,0.00492859,0.00767517,-0.99153137,0.061035,0.183105,-0.061035
34575392125,0.00640869,0.00822449,-0.99501038,0.122070,0.305176,-0.244141
34585526250,0.00733948,0.00802612,-0.99275208,0.061035,0.183105,-0.061035
34595623541,0.00596619,0.00740051,-0.99224854,0.000000,0.183105,-0.183105
34605713791,0.00399780,0.00854492,-0.99447632,0.122070,0.183105,0.000000
34615779750,0.00343323,0.00819397,-0.99308777,-0.061035,0.061035,-0.061035
34625768833,0.00372314,0.00936890,-0.99368286,-0.061035,0.122070,-0.122070
34635681125,0.00222778,0.00953674,-0.99365234,-0.061035,0.244141,-0.122070
34645221333,0.00373840,0.00944519,-0.99357605,0.122070,0.183105,-0.122070
34655391208,0.00553894,0.00964355,-0.99377441,0.061035,0.183105,-0.122070
34665491208,0.00624084,0.00944519,-0.99195862,0.549316,0.122070,-0.122070
34675663791,0.00575256,0.00926208,-0.97857666,0.122070,0.244141,-0.244141
34685798166,0.00703430,0.00640869,-0.99131775,0.244141,0.061035,-0.122070
34695494791,0.00700378,0.00572205,-1.01940918,-0.183105,0.122070,-0.122070
34705237208,0.00503540,0.00706482,-0.98519897,-0.244141,0.000000,-0.122070
34715354333,0.00508118,0.00785828,-1.00134277,-0.061035,0.366211,-0.122070
34725193958,0.00526428,0.00952148,-0.98611450,-0.305176,0.122070,-0.122070
34735322000,0.00346375,0.00885010,-1.00013733,0.061035,0.122070,-0.122070
34745151500,0.00378418,0.01016235,-0.98590088,-0.183105,0.183105,-0.244141
34755118833,0.00228882,0.00955200,-0.99351501,0.122070,0.183105,-0.061035
34765220125,0.00378418,0.00953674,-0.99221802,0.000000,0.244141,-0.122070
34775124250,0.00459290,0.00839233,-0.99368286,-0.061035,0.061035,-0.122070
34785249083,0.00578308,0.00697327,-0.99156189,0.122070,0.122070,-0.122070
34795196625,0.00660706,0.00717163,-0.99435425,-0.122070,0.122070,-0.122070
34805373375,0.00685120,0.00709534,-0.99217224,0.244141,0.305176,-0.061035
34815264416,0.00682068,0.00700378,-0.99357605,0.000000,0.122070,-0.122070
34825246000,0.00505066,0.00799561,-0.99249268,0.061035,0.183105,-0.061035
34835437333,0.00428772,0.00810242,-0.99186707,-0.061035,0.183105,-0.122070
34845574583,0.00480652,0.00888062,-0.99317932,-0.122070,0.122070,-0.122070
34855407500,0.00352478,0.00975037,-0.99395752,0.000000,0.122070,-0.061035
34865437833,0.00357056,0.00964355,-0.99333191,-0.061035,0.244141,-0.122070
34875308000,0.00410461,0.00920105,-0.99270630,0.122070,0.183105,-0.061035
34885488916,0.00469971,0.00949097,-0.99366760,0.061035,0.244141,-0.183105
34895282125,0.00515747,0.00936890,-0.99432373,0.122070,0.183105,-0.061035
34905395375,0.00675964,0.00866699,-0.99362183,0.061035,0.183105,-0.122070
34915481916,0.00636292,0.00944519,-0.99288940,1.281738,0.549316,-0.122070
34925623166,0.00553894,0.00909424,-0.96469116,-0.610352,0.122070,-0.122070
34935731125,0.00556946,0.00869751,-1.03332520,0.549316,-0.061035,-0.122070
34945847666,0.00636292,0.01054382,-0.98069763,-0.427246,0.366211,-0.122070
34955786291,0.00254822,0.00799561,-0.99882507,0.122070,0.244141,-0.122070
34965728041,0.00260925,0.00971985,-0.99253845,-0.427246,0.366211,0.000000
34975791000,0.00131226,0.01033020,-0.99591064,-0.427246,0.366211,0.000000
34978339958,0.00131226,0.01033020,-0.99591064,-0.244141,0.244141,0.061035
34985955166,0.00334167,0.01182556,-0.99084473,0.183105,0.122070,-0.122070
34996092708,0.00502014,0.01065063,-0.99336243,-0.061035,0.183105,-0.183105
35005788750,0.00614929,0.01017761,-0.99078369,-0.061035,0.183105,-0.183105
35008333333,0.00614929,0.01017761,-0.99078369,1.403809,-0.549316,-0.122070
35015930000,0.00790405,0.00976562,-0.97157288,-1.098633,0.549316,-0.061035
35026078208,0.00556946,0.00695801,-1.01829529,1.037598,-0.183105,-0.183105
35036005375,0.00494385,0.00897217,-0.99618530,-0.793457,0.244141,-0.122070
35045916875,0.00350952,0.00698853,-0.98536682,0.488281,0.122070,-0.122070
35055762375,0.00282288,0.00622559,-0.99617004,0.488281,0.122070,-0.122070
35058288458,0.00282288,0.00622559,-0.99617004,-0.427246,0.366211,0.000000
35065546875,0.00405884,0.00636292,-1.00016785,-0.427246,0.366211,0.000000
35068100583,0.00405884,0.00636292,-1.00016785,0.061035,0.305176,0.061035
35075675541,0.00404358,0.00816345,-0.98811340,0.061035,0.305176,0.061035
35078200208,0.00404358,0.00816345,-0.98811340,0.000000,0.122070,-0.061035
35085809125,0.00483704,0.00863647,-0.99449158,0.000000,0.122070,-0.061035
35088359875,0.00483704,0.00863647,-0.99449158,-0.305176,0.122070,0.000000
35095958208,0.00559998,0.00781250,-0.99108887,0.000000,0.183105,-0.122070
35105802750,0.00559998,0.00865173,-0.99568176,0.000000,0.183105,-0.122070
35108369208,0.00559998,0.00865173,-0.99568176,0.061035,0.244141,-0.122070
35115984916,0.00569153,0.00842285,-0.99052429,0.000000,0.122070,-0.061035
35126110375,0.00489807,0.00863647,-0.99632263,-0.122070,0.244141,-0.061035
35136228083,0.00538635,0.00888062,-0.99461365,0.183105,0.244141,0.000000
35146351083,0.00534058,0.00840759,-0.99295044,0.000000,0.122070,-0.122070
35156018458,0.00476074,0.00953674,-0.99401855,0.061035,0.122070,-0.061035
35165686541,0.00392151,0.00854492,-0.99346924,0.061035,0.122070,-0.061035
35168254500,0.00392151,0.00854492,-0.99346924,-0.061035,0.122070,-0.244141
35175393291,0.00401306,0.00807190,-0.99360657,-0.061035,0.122070,-0.244141
35177938708,0.00401306,0.00807190,-0.99360657,-0.061035,0.183105,-0.061035
35185317666,0.00382996,0.00834656,-0.99308777,-0.061035,0.183105,-0.061035
35187858791,0.00382996,0.00834656,-0.99308777,0.000000,0.122070,-0.122070
35195473083,0.00384521,0.00914001,-0.99182129,0.000000,0.122070,-0.122070
35198017583,0.00384521,0.00914001,-0.99182129,1.098633,-0.732422,-0.122070
35205603208,0.00544739,0.01028442,-0.98886108,1.098633,-0.732422,-0.122070
35208132041,0.00544739,0.01028442,-0.98886108,-0.610352,1.098633,-0.122070
35215512125,0.00462341,0.00987244,-0.98135376,-0.610352,1.098633,-0.122070
35218047666,0.00462341,0.00987244,-0.98135376,1.159668,-0.305176,-0.305176
35225611458,0.00643921,0.00927734,-1.02464294,1.159668,-0.305176,-0.305176
35228155041,0.00643921,0.00927734,-1.02464294,-0.366211,0.366211,-0.122070
35235741875,0.00596619,0.00874329,-0.96778870,-0.366211,0.366211,-0.122070
35238305166,0.00596619,0.00874329,-0.96778870,0.549316,-0.061035,-0.183105
35245764625,0.00469971,0.00686646,-1.00686646,0.549316,-0.061035,-0.183105
35248298125,0.00469971,0.00686646,-1.00686646,-0.488281,0.305176,-0.122070
35255662250,0.00543213,0.00761414,-0.98928833,-0.488281,0.305176,-0.122070
35258202583,0.00543213,0.00761414,-0.98928833,0.366211,0.244141,-0.061035
35265793041,0.00444031,0.00640869,-1.00018311,0.366211,0.244141,-0.061035
35268288708,0.00444031,0.00640869,-1.00018311,-0.061035,0.061035,-0.183105
35275884750,0.00437927,0.00775146,-0.98541260,-0.061035,0.061035,-0.183105
35278425583,0.00437927,0.00775146,-0.98541260,0.183105,0.305176,-0.061035
35286029625,0.00511169,0.00738525,-1.00199890,0.183105,0.305176,-0.061035
35288579750,0.00511169,0.00738525,-1.00199890,0.000000,0.122070,-0.122070
35295787708,0.00518799,0.01084900,-0.98652649,0.000000,0.122070,-0.122070
35298290916,0.00518799,0.01084900,-0.98652649,0.000000,0.122070,-0.122070
35305927250,0.00482178,0.01060486,-0.99522400,0.000000,0.122070,-0.122070
35308494083,0.00482178,0.01060486,-0.99522400,0.061035,0.183105,-0.122070
35316122583,0.00482178,0.01084900,-0.99258423,0.061035,0.183105,-0.122070
35318217916,0.00482178,0.01084900,-0.99258423,0.122070,0.061035,-0.061035
35325822375,0.00418091,0.01097107,-0.99647522,0.122070,0.061035,-0.061035
35328363000,0.00418091,0.01097107,-0.99647522,0.122070,0.305176,-0.061035
35335779958,0.00396729,0.00950623,-0.99121094,0.122070,0.305176,-0.061035
35338321666,0.00396729,0.00950623,-0.99121094,0.244141,0.122070,-0.244141
35345924833,0.00343323,0.00779724,-0.99395752,0.244141,0.122070,-0.244141
35348234625,0.00343323,0.00779724,-0.99395752,0.183105,0.122070,-0.122070
35355789250,0.00398254,0.00759888,-0.99383545,0.183105,0.122070,-0.122070
35358240041,0.00398254,0.00759888,-0.99383545,0.244141,0.366211,-0.183105
35365799916,0.00561523,0.00770569,-0.99275208,0.244141,0.366211,-0.183105
35368325625,0.00561523,0.00770569,-0.99275208,0.061035,0.244141,-0.183105
35375910666,0.00488281,0.00776672,-0.99372864,0.061035,0.244141,-0.183105
35378445250,0.00488281,0.00776672,-0.99372864,0.061035,0.244141,-0.122070
35386028125,0.00543213,0.00694275,-0.99288940,0.061035,0.244141,-0.122070
35388558833,0.00543213,0.00694275,-0.99288940,0.061035,0.244141,-0.244141
35395906916,0.00523376,0.00975037,-0.99353027,0.061035,0.244141,-0.244141
35398443666,0.00523376,0.00975037,-0.99353027,0.122070,0.122070,-0.122070
35406044166,0.00607300,0.00971985,-0.99308777,0.122070,0.122070,-0.122070
35408595875,0.00607300,0.00971985,-0.99308777,0.061035,0.122070,-0.183105
35415779500,0.00561523,0.00886536,-0.99157715,0.061035,0.122070,-0.183105
35418319666,0.00561523,0.00886536,-0.99157715,0.000000,0.122070,-0.183105
35425623791,0.00419617,0.00926208,-0.99267578,0.000000,0.122070,-0.183105
35428171750,0.00419617,0.00926208,-0.99267578,0.000000,0.183105,-0.183105
35435785875,0.00486755,0.00860596,-0.99298096,0.000000,0.183105,-0.183105
35438331208,0.00486755,0.00860596,-0.99298096,-0.061035,0.000000,-0.183105
35445524958,0.00447083,0.00827026,-0.99456787,-0.061035,0.000000,-0.183105
35448069041,0.00447083,0.00827026,-0.99456787,0.000000,0.183105,-0.183105
35455681708,0.00463867,0.00828552,-0.99395752,0.000000,0.183105,-0.183105
35458236000,0.00463867,0.00828552,-0.99395752,0.122070,0.122070,-0.122070
35465648750,0.00440979,0.00830078,-0.99472046,0.122070,0.122070,-0.122070
35468191875,0.00440979,0.00830078,-0.99472046,0.000000,0.122070,-0.183105
35475792625,0.00515747,0.00892639,-0.99316406,0.000000,0.122070,-0.183105
35478217583,0.00515747,0.00892639,-0.99316406,0.000000,0.061035,-0.122070
35485815166,0.00430298,0.00901794,-0.99189758,0.000000,0.061035,-0.122070
35488369625,0.00430298,0.00901794,-0.99189758,0.000000,0.305176,-0.122070
35495956166,0.00561523,0.00886536,-0.99409485,0.000000,0.305176,-0.122070
35498494916,0.00561523,0.00886536,-0.99409485,0.000000,0.122070,-0.061035
35505758125,0.00645447,0.00909424,-0.99346924,0.000000,0.122070,-0.061035
35508311375,0.00645447,0.00909424,-0.99346924,0.122070,0.183105,-0.183105
35515876500,0.00538635,0.00889587,-0.99263000,0.122070,0.183105,-0.183105
35518277333,0.00538635,0.00889587,-0.99263000,0.061035,0.183105,-0.244141
35527983958,0.00556946,0.00784302,-0.99270630,0.061035,0.183105,-0.122070
35537522958,0.00444031,0.00761414,-0.99382019,0.183105,0.061035,-0.122070
35547657083,0.00401306,0.00732422,-0.99391174,0.061035,0.183105,-0.122070
35557770875,0.00433350,0.00735474,-0.99334717,0.000000,0.122070,0.000000
35567527958,0.00578308,0.00924683,-0.99383545,0.122070,0.244141,-0.122070
35577650791,0.00526428,0.00860596,-0.99176025,0.061035,0.122070,-0.244141
35587509083,0.00424194,0.00901794,-0.99395752,0.305176,0.427246,-0.061035
35597632708,0.00474548,0.00973511,-0.99143982,0.732422,-1.098633,-0.183105
35607767958,0.00445557,0.00819397,-0.97395325,0.671387,0.671387,-0.061035
35617410083,0.00567627,0.00898743,-1.03155518,-0.732422,0.488281,-0.122070
35627434833,0.00357056,0.00883484,-0.96900940,0.244141,0.183105,0.000000
35636808541,0.00350952,0.00729370,-1.00260925,0.244141,0.183105,0.000000
35639349625,0.00350952,0.00729370,-1.00260925,-0.366211,0.183105,-0.122070
35646915958,0.00509644,0.00929260,-0.99018860,0.549316,0.000000,-0.061035
35657023041,0.00474548,0.00926208,-0.99885559,-0.122070,0.122070,-0.061035
35666740708,0.00537109,0.01121521,-0.98568726,-0.122070,0.122070,-0.061035
35669195291,0.00537109,0.01121521,-0.98568726,0.549316,-0.183105,-0.122070
35676700541,0.00474548,0.00842285,-0.99560547,0.549316,-0.183105,-0.122070
35679046625,0.00474548,0.00842285,-0.99560547,0.061035,0.183105,0.000000
35686617291,0.00514221,0.01008606,-0.99520874,0.061035,0.183105,0.000000
35689169708,0.00514221,0.01008606,-0.99520874,0.000000,0.244141,-0.122070
35696055041,0.00440979,0.00840759,-0.99237061,0.000000,0.244141,-0.122070
35698588916,0.00440979,0.00840759,-0.99237061,0.000000,0.244141,-0.061035
35705989541,0.00482178,0.00669861,-0.99234009,0.000000,0.244141,-0.061035
35708518666,0.00482178,0.00669861,-0.99234009,0.183105,0.061035,-0.061035
35718356875,0.00500488,0.00738525,-0.99557495,0.061035,0.244141,-0.122070
35726006416,0.00555420,0.00877380,-0.99258423,0.061035,0.244141,-0.122070
35728559250,0.00555420,0.00877380,-0.99258423,-0.122070,0.061035,-0.183105
35738300083,0.00656128,0.00848389,-0.99142456,0.061035,0.061035,-0.183105
35748341708,0.00541687,0.00825500,-0.99543762,0.061035,0.061035,-0.183105
35758202958,0.00526428,0.00930786,-0.99157715,0.244141,0.183105,-0.183105
35768131083,0.00546265,0.01028442,-0.99642944,0.000000,0.305176,0.061035
35777793375,0.00447083,0.00895691,-0.99179077,0.061035,0.244141,0.000000
35787932833,0.00405884,0.00955200,-0.99423218,0.000000,0.183105,-0.061035
35797971291,0.00541687,0.00891113,-0.99414062,0.061035,0.122070,0.000000
35807813583,0.00393677,0.00819397,-0.99137878,0.000000,0.183105,0.000000
35817913875,0.00482178,0.00744629,-0.99221802,0.061035,0.122070,-0.122070
35827632166,0.00480652,0.00875854,-0.99087524,0.000000,0.305176,-0.122070
35837448125,0.00459290,0.00852966,-0.99502563,0.122070,0.122070,-0.061035
35847544916,0.00431824,0.00912476,-0.99259949,0.061035,0.244141,-0.061035
35857578625,0.00471497,0.00862122,-0.99475098,0.061035,0.244141,-0.061035
35860128041,0.00471497,0.00862122,-0.99475098,0.000000,0.122070,0.000000
35867698625,0.00534058,0.00805664,-0.99369812,0.000000,0.122070,0.000000
35870242583,0.00534058,0.00805664,-0.99369812,0.000000,0.244141,-0.183105
35877822791,0.00518799,0.00831604,-0.99343872,0.000000,0.244141,-0.183105
35880372291,0.00518799,0.00831604,-0.99343872,0.061035,0.183105,-0.183105
35887568625,0.00505066,0.00804138,-0.99369812,0.061035,0.183105,-0.183105
35890116458,0.00505066,0.00804138,-0.99369812,0.061035,0.183105,-0.061035
35897740750,0.00590515,0.00807190,-0.99241638,0.061035,0.183105,-0.061035
35899874250,0.00590515,0.00807190,-0.99241638,0.122070,0.183105,0.000000
35907480083,0.00431824,0.00961304,-0.99211121,0.122070,0.183105,0.000000
35910032541,0.00431824,0.00961304,-0.99211121,0.122070,0.000000,-0.061035
35917631875,0.00405884,0.00868225,-0.99263000,0.122070,0.000000,-0.061035
35920171083,0.00405884,0.00868225,-0.99263000,0.122070,0.183105,-0.122070
35927771458,0.00453186,0.00891113,-0.99328613,0.122070,0.183105,-0.122070
35930302375,0.00453186,0.00891113,-0.99328613,0.000000,0.305176,-0.122070
35937890166,0.00396729,0.00946045,-0.99459839,0.000000,0.305176,-0.122070
35940453625,0.00396729,0.00946045,-0.99459839,0.061035,0.244141,-0.122070
35948070291,0.00488281,0.00857544,-0.99234009,0.000000,0.061035,-0.183105
35958211583,0.00428772,0.00854492,-0.99334717,0.061035,0.183105,-0.061035
35968200625,0.00515747,0.00859070,-0.99295044,0.061035,0.305176,-0.122070
35978289000,0.00540161,0.00836182,-0.99337769,0.122070,0.183105,-0.183105
35987848875,0.00537109,0.00744629,-0.99221802,0.122070,0.183105,-0.183105
35990390791,0.00537109,0.00744629,-0.99221802,0.122070,0.000000,-0.061035
35997993041,0.00581360,0.00762939,-0.99359131,0.122070,0.244141,-0.122070
36007755583,0.00602722,0.00804138,-0.99357605,0.122070,0.244141,-0.122070
36010295666,0.00602722,0.00804138,-0.99357605,0.183105,0.305176,-0.122070
36017790041,0.00497437,0.00833130,-0.99362183,0.183105,0.305176,-0.122070
36020138958,0.00497437,0.00833130,-0.99362183,0.122070,0.244141,-0.061035
36027807833,0.00511169,0.00906372,-0.99224854,0.122070,0.244141,-0.061035
36030361833,0.00511169,0.00906372,-0.99224854,0.183105,0.122070,-0.122070
36037948166,0.00466919,0.00897217,-0.99290466,0.122070,0.244141,-0.061035
36048080666,0.00349426,0.00949097,-0.99349976,0.244141,0.183105,-0.183105
36057857208,0.00497437,0.00917053,-0.99389648,0.244141,0.183105,-0.183105
36060409250,0.00497437,0.00917053,-0.99389648,0.122070,0.122070,-0.244141
36068009625,0.00486755,0.00857544,-0.99307251,0.183105,0.244141,-0.183105
36077771166,0.00506592,0.00769043,-0.99255371,0.183105,0.244141,-0.183105
36080332791,0.00506592,0.00769043,-0.99255371,0.183105,0.183105,-0.061035
36087709958,0.00595093,0.00793457,-0.99246216,0.183105,0.183105,-0.061035
36090259000,0.00595093,0.00793457,-0.99246216,0.122070,0.122070,-0.244141
36097417375,0.00570679,0.00765991,-0.99291992,0.122070,0.122070,-0.244141
36099953750,0.00570679,0.00765991,-0.99291992,0.244141,0.183105,-0.061035
36107548250,0.00552368,0.00698853,-0.99250793,0.244141,0.183105,-0.061035
36110094916,0.00552368,0.00698853,-0.99250793,0.244141,0.244141,-0.183105
36117706666,0.00601196,0.00740051,-0.99430847,0.244141,0.244141,-0.183105
36120250750,0.00601196,0.00740051,-0.99430847,0.427246,0.305176,-0.122070
36127737666,0.00508118,0.00837708,-0.99353027,0.427246,0.305176,-0.122070
36130283583,0.00508118,0.00837708,-0.99353027,0.122070,0.183105,0.061035
36137523000,0.00347900,0.00997925,-0.99645996,0.122070,0.183105,0.061035
36140053666,0.00347900,0.00997925,-0.99645996,0.183105,0.183105,0.061035
36147606083,0.00192261,0.01245117,-0.99208069,0.183105,0.183105,0.061035
36150129125,0.00192261,0.01245117,-0.99208069,0.122070,0.183105,0.000000
36157541791,0.00198364,0.01261902,-0.99505615,0.122070,0.183105,0.000000
36160091166,0.00198364,0.01261902,-0.99505615,0.061035,0.244141,-0.061035
36167734166,0.00178528,0.01309204,-0.99507141,0.061035,0.244141,-0.061035
36170260791,0.00178528,0.01309204,-0.99507141,0.122070,0.183105,-0.061035
36177782041,0.00340271,0.01188660,-0.99362183,0.122070,0.183105,-0.061035
36180233958,0.00340271,0.01188660,-0.99362183,0.305176,0.366211,0.000000
36187441416,0.00439453,0.01016235,-0.99391174,0.305176,0.366211,0.000000
36189968083,0.00439453,0.01016235,-0.99391174,0.122070,0.244141,0.061035
36197283625,0.00527954,0.00799561,-0.99276733,0.122070,0.244141,0.061035
36199850708,0.00527954,0.00799561,-0.99276733,0.122070,0.183105,-0.061035
36207475541,0.00740051,0.00662231,-0.99258423,0.122070,0.183105,-0.061035
36210020000,0.00740051,0.00662231,-0.99258423,0.183105,0.183105,-0.183105
36217623375,0.00909424,0.00592041,-0.99134827,0.183105,0.183105,-0.183105
36220169041,0.00909424,0.00592041,-0.99134827,0.122070,0.305176,-0.122070
36227764291,0.00840759,0.00494385,-0.99444580,0.122070,0.305176,-0.122070
36230311833,0.00840759,0.00494385,-0.99444580,0.061035,0.244141,-0.122070
36237934416,0.00860596,0.00503540,-0.99229431,0.061035,0.244141,-0.122070
36240500333,0.00860596,0.00503540,-0.99229431,0.244141,0.244141,-0.244141
36248109250,0.00691223,0.00550842,-0.99388123,0.244141,0.244141,-0.244141
36250652666,0.00691223,0.00550842,-0.99388123,0.000000,0.183105,-0.122070
36258254958,0.00466919,0.00590515,-0.99417114,0.000000,0.183105,-0.122070
36260813166,0.00466919,0.00590515,-0.99417114,0.061035,0.305176,-0.061035
36267798041,0.00468445,0.00729370,-0.99342346,0.061035,0.305176,-0.061035
36270348625,0.00468445,0.00729370,-0.99342346,0.061035,0.183105,-0.122070
36277946583,0.00344849,0.00857544,-0.99357605,0.061035,0.183105,-0.122070
36280494291,0.00344849,0.00857544,-0.99357605,0.183105,0.183105,-0.061035
36287789333,0.00169373,0.00898743,-0.99188232,0.183105,0.183105,-0.061035
36290314375,0.00169373,0.00898743,-0.99188232,0.000000,0.183105,-0.122070
36297512500,0.00212097,0.00863647,-0.99345398,0.000000,0.183105,-0.122070
36300034541,0.00212097,0.00863647,-0.99345398,0.122070,0.122070,-0.183105
36307535375,0.00236511,0.00965881,-0.99388123,0.122070,0.122070,-0.183105
36310072916,0.00236511,0.00965881,-0.99388123,0.122070,0.183105,0.000000
36317633583,0.00434875,0.00981140,-0.99479675,0.122070,0.183105,0.000000
36320164708,0.00434875,0.00981140,-0.99479675,0.183105,0.244141,-0.061035
36327523166,0.00521851,0.01004028,-0.99455261,0.183105,0.244141,-0.061035
36330063708,0.00521851,0.01004028,-0.99455261,0.061035,0.244141,-0.061035
36337633125,0.00579834,0.00903320,-0.99424744,0.061035,0.244141,-0.061035
36340170958,0.00579834,0.00903320,-0.99424744,0.122070,0.122070,-0.061035
36347737958,0.00633240,0.00897217,-0.99496460,0.122070,0.122070,-0.061035
36350293000,0.00633240,0.00897217,-0.99496460,0.122070,0.244141,-0.122070
36357755875,0.00494385,0.00869751,-0.99301147,0.122070,0.244141,-0.122070
36360304291,0.00494385,0.00869751,-0.99301147,0.183105,0.122070,0.122070
36367531958,0.00544739,0.00715637,-0.99502563,0.183105,0.122070,0.122070
36370076208,0.00544739,0.00715637,-0.99502563,0.244141,0.183105,-0.061035
36377686333,0.00556946,0.00721741,-0.99212646,0.244141,0.183105,-0.061035
36380236916,0.00556946,0.00721741,-0.99212646,0.061035,0.000000,-0.244141
36387453708,0.00608826,0.00688171,-0.99490356,0.061035,0.000000,-0.244141
36389999875,0.00608826,0.00688171,-0.99490356,0.000000,0.244141,-0.183105
36397594083,0.00556946,0.00747681,-0.99194336,0.000000,0.244141,-0.183105
36400146291,0.00556946,0.00747681,-0.99194336,-0.061035,0.305176,-0.122070
36410307041,0.00448608,0.00802612,-0.99214172,-0.061035,0.061035,0.000000
36420281541,0.00505066,0.00715637,-0.99409485,0.061035,0.305176,-0.183105
36430338708,0.00509644,0.00845337,-0.99258423,0.122070,0.183105,0.000000
36440087583,0.00505066,0.00839233,-0.99397278,0.122070,0.244141,-0.122070
36450208791,0.00439453,0.00859070,-0.99366760,0.061035,0.061035,-0.122070
36460131708,0.00502014,0.00952148,-0.99404907,0.122070,0.122070,-0.122070
36467741166,0.00393677,0.00932312,-0.99354553,0.122070,0.122070,-0.122070
36470281583,0.00393677,0.00932312,-0.99354553,0.000000,0.183105,-0.122070
36480391250,0.00428772,0.00930786,-0.99290466,0.061035,0.122070,-0.061035
