timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
51187692375,0.00323486,0.00413513,-1.00579834,0.366211,0.061035,-0.183105
51192826250,0.00199890,0.00482178,-1.00512695,0.366211,0.061035,-0.183105
51197952666,0.00199890,0.00482178,-1.00512695,0.305176,-0.061035,0.000000
51203060791,0.00051880,0.00550842,-1.00617981,0.305176,-0.061035,0.000000
51208195833,0.00051880,0.00550842,-1.00617981,0.244141,0.000000,-0.183105
51213377125,-0.00018311,0.00764465,-1.00706482,0.244141,0.000000,-0.183105
51218504500,-0.00018311,0.00764465,-1.00706482,0.549316,0.061035,-0.061035
51221100125,-0.00036621,0.00840759,-1.00570679,0.549316,0.061035,-0.061035
51228753500,-0.00036621,0.00840759,-1.00570679,0.244141,0.000000,-0.061035
51230960083,-0.00032043,0.00910950,-1.00737000,0.244141,0.000000,-0.061035
51238582958,-0.00032043,0.00910950,-1.00737000,0.305176,0.000000,0.000000
51241061208,0.00057983,0.00988770,-1.00563049,0.305176,0.000000,0.000000
51248765791,0.00057983,0.00988770,-1.00563049,0.305176,0.000000,-0.122070
51251345250,0.00039673,0.01017761,-1.00712585,0.305176,0.000000,-0.122070
51258601416,0.00039673,0.01017761,-1.00712585,0.427246,0.000000,-0.061035
51261160791,0.00015259,0.00958252,-1.00735474,0.427246,0.000000,-0.061035
51268759333,0.00015259,0.00958252,-1.00735474,0.244141,0.000000,-0.122070
51271307708,0.00137329,0.00866699,-1.00653076,0.244141,0.000000,-0.122070
51278953166,0.00137329,0.00866699,-1.00653076,0.183105,-0.061035,0.122070
51281509041,0.00167847,0.00715637,-1.00563049,0.183105,-0.061035,0.122070
51289171250,0.00167847,0.00715637,-1.00563049,0.183105,0.244141,-0.122070
51291758083,0.00140381,0.00698853,-1.00471497,0.183105,0.244141,-0.122070
51299399291,0.00140381,0.00698853,-1.00471497,0.305176,0.000000,-0.061035
51301967791,0.00160217,0.00610352,-1.00602722,0.305176,0.000000,-0.061035
51309614125,0.00160217,0.00610352,-1.00602722,0.427246,0.000000,-0.122070
51312189875,0.00177002,0.00497437,-1.00570679,0.427246,0.000000,-0.122070
51319813041,0.00177002,0.00497437,-1.00570679,0.427246,0.000000,-0.183105
51322518458,0.00181580,0.00511169,-1.00769043,0.427246,0.000000,-0.183105
51327640041,0.00181580,0.00511169,-1.00769043,0.244141,0.061035,-0.122070
51332743083,0.00215149,0.00598145,-1.00584412,0.244141,0.061035,-0.122070
51337688041,0.00215149,0.00598145,-1.00584412,0.244141,0.000000,-0.244141
51342830791,0.00128174,0.00639343,-1.00636292,0.244141,0.000000,-0.244141
51347938125,0.00128174,0.00639343,-1.00636292,0.305176,0.183105,-0.061035
51352496208,0.00134277,0.00741577,-1.00570679,0.305176,0.183105,-0.061035
51357584333,0.00134277,0.00741577,-1.00570679,0.244141,-0.122070,-0.122070
51362687666,0.00119019,0.00744629,-1.00617981,0.244141,-0.122070,-0.122070
51367784500,0.00119019,0.00744629,-1.00617981,0.305176,0.122070,0.000000
51372880750,0.00065613,0.00784302,-1.00677490,0.305176,0.122070,0.000000
51377889708,0.00065613,0.00784302,-1.00677490,0.427246,0.061035,-0.061035
51382987541,0.00039673,0.00833130,-1.00694275,0.427246,0.061035,-0.061035
51388114791,0.00039673,0.00833130,-1.00694275,0.183105,0.000000,-0.122070
51393235583,-0.00007629,0.00871277,-1.00675964,0.183105,0.000000,-0.122070
51398325541,-0.00007629,0.00871277,-1.00675964,0.122070,0.000000,0.000000
51400885333,-0.00062561,0.00796509,-1.00624084,0.122070,0.000000,0.000000
51408268166,-0.00062561,0.00796509,-1.00624084,0.366211,-0.061035,-0.183105
51410860708,-0.00056458,0.00764465,-1.00675964,0.366211,-0.061035,-0.183105
51418137625,-0.00056458,0.00764465,-1.00675964,0.427246,0.061035,0.000000
51423041791,0.00061035,0.00782776,-1.00590515,0.427246,0.061035,0.000000
51428146750,0.00061035,0.00782776,-1.00590515,0.183105,0.000000,-0.061035
51433225041,0.00181580,0.00755310,-1.00492859,0.183105,0.000000,-0.061035
51438326958,0.00181580,0.00755310,-1.00492859,0.305176,0.122070,-0.122070
51440901125,0.00117493,0.00715637,-1.00669861,0.305176,0.122070,-0.122070
51448547666,0.00117493,0.00715637,-1.00669861,0.366211,0.061035,-0.122070
51451118333,0.00245667,0.00704956,-1.00643921,0.366211,0.061035,-0.122070
51458671666,0.00245667,0.00704956,-1.00643921,0.488281,0.061035,-0.061035
51461233666,0.00300598,0.00605774,-1.00668335,0.488281,0.061035,-0.061035
51468848958,0.00300598,0.00605774,-1.00668335,0.427246,0.061035,-0.122070
51471397833,0.00262451,0.00590515,-1.00598145,0.427246,0.061035,-0.122070
51479013791,0.00262451,0.00590515,-1.00598145,0.305176,0.122070,-0.122070
51481566666,0.00267029,0.00619507,-1.00753784,0.305176,0.122070,-0.122070
51489203541,0.00267029,0.00619507,-1.00753784,0.305176,0.122070,-0.061035
51491782208,0.00170898,0.00595093,-1.00592041,0.305176,0.122070,-0.061035
51499442625,0.00170898,0.00595093,-1.00592041,0.366211,0.122070,-0.061035
51502001541,0.00050354,0.00553894,-1.00640869,0.366211,0.122070,-0.061035
51509183000,0.00050354,0.00553894,-1.00640869,0.427246,-0.061035,-0.061035
51511746500,0.00079346,0.00674438,-1.00619507,0.427246,-0.061035,-0.061035
51519075333,0.00079346,0.00674438,-1.00619507,0.366211,0.061035,-0.122070
51521635125,0.00050354,0.00849915,-1.00569153,0.366211,0.061035,-0.122070
51529256083,0.00050354,0.00849915,-1.00569153,0.244141,-0.122070,-0.122070
51531817291,0.00071716,0.00920105,-1.00588989,0.244141,-0.122070,-0.122070
51539447666,0.00071716,0.00920105,-1.00588989,0.305176,0.061035,-0.122070
51542017916,0.00076294,0.00993347,-1.00625610,0.305176,0.061035,-0.122070
51549648500,0.00076294,0.00993347,-1.00625610,0.183105,0.122070,0.000000
51552201666,0.00048828,0.00918579,-1.00663757,0.183105,0.122070,0.000000
51559827166,0.00048828,0.00918579,-1.00663757,0.366211,0.061035,0.061035
51562381500,0.00039673,0.00883484,-1.00650024,0.366211,0.061035,0.061035
51567450291,0.00039673,0.00883484,-1.00650024,0.244141,0.000000,0.122070
51572523708,0.00138855,0.00775146,-1.00561523,0.244141,0.000000,0.122070
51577610416,0.00138855,0.00775146,-1.00561523,0.366211,-0.061035,-0.183105
51582676416,0.00177002,0.00718689,-1.00634766,0.366211,-0.061035,-0.183105
51587764125,0.00177002,0.00718689,-1.00634766,0.488281,0.061035,-0.061035
51592845125,0.00193787,0.00701904,-1.00646973,0.488281,0.061035,-0.061035
51597817041,0.00193787,0.00701904,-1.00646973,0.305176,0.000000,-0.061035
51602884416,0.00204468,0.00588989,-1.00604248,0.305176,0.000000,-0.061035
51607964666,0.00204468,0.00588989,-1.00604248,0.305176,0.061035,-0.061035
51613052500,0.00227356,0.00563049,-1.00590515,0.305176,0.061035,-0.061035
51618127750,0.00227356,0.00563049,-1.00590515,0.366211,0.061035,-0.122070
51622995208,0.00259399,0.00582886,-1.00651550,0.366211,0.061035,-0.122070
51627772541,0.00259399,0.00582886,-1.00651550,0.366211,0.061035,-0.061035
51632825875,0.00228882,0.00633240,-1.00572205,0.366211,0.061035,-0.061035
51637901250,0.00228882,0.00633240,-1.00572205,0.244141,0.122070,-0.122070
51642979291,0.00094604,0.00675964,-1.00656128,0.244141,0.122070,-0.122070
51648063625,0.00094604,0.00675964,-1.00656128,0.488281,0.061035,-0.122070
51653131000,0.00090027,0.00772095,-1.00592041,0.488281,0.061035,-0.122070
51658196833,0.00090027,0.00772095,-1.00592041,0.366211,0.000000,-0.061035
51663259291,-0.00073242,0.00776672,-1.00631714,0.366211,0.000000,-0.061035
51668213208,-0.00073242,0.00776672,-1.00631714,0.305176,-0.122070,0.000000
51673293125,-0.00073242,0.00772095,-1.00616455,0.305176,-0.122070,0.000000
51678420416,-0.00073242,0.00772095,-1.00616455,0.366211,0.061035,-0.061035
51680967250,0.00154114,0.00825500,-1.00550842,0.366211,0.061035,-0.061035
51688568166,0.00154114,0.00825500,-1.00550842,0.305176,-0.061035,-0.061035
51691124833,0.00068665,0.00854492,-1.00622559,0.305176,-0.061035,-0.061035
51698737250,0.00068665,0.00854492,-1.00622559,0.305176,0.122070,-0.122070
51701286125,-0.00004578,0.00837708,-1.00569153,0.305176,0.122070,-0.122070
51708905291,-0.00004578,0.00837708,-1.00569153,0.366211,0.122070,-0.122070
51711472375,0.00143433,0.00784302,-1.00723267,0.366211,0.122070,-0.122070
51719114333,0.00143433,0.00784302,-1.00723267,0.305176,0.000000,-0.061035
51721701208,0.00148010,0.00723267,-1.00553894,0.305176,0.000000,-0.061035
51729323958,0.00148010,0.00723267,-1.00553894,0.366211,0.061035,0.000000
51731879166,0.00119019,0.00691223,-1.00534058,0.366211,0.061035,0.000000
51739350916,0.00119019,0.00691223,-1.00534058,0.488281,-0.061035,-0.122070
51741921875,0.00262451,0.00611877,-1.00427246,0.488281,-0.061035,-0.122070
51749522083,0.00262451,0.00611877,-1.00427246,0.976562,-0.976562,-0.122070
51752065166,0.00213623,0.00549316,-1.00440979,0.976562,-0.976562,-0.122070
51759668458,0.00213623,0.00549316,-1.00440979,0.122070,-0.061035,-0.122070
51762225833,0.00306702,0.00547791,-1.00637817,0.122070,-0.061035,-0.122070
51769851458,0.00306702,0.00547791,-1.00637817,0.366211,-0.183105,-0.183105
51772406166,0.00212097,0.00617981,-1.00839233,0.366211,-0.183105,-0.183105
51777476000,0.00212097,0.00617981,-1.00839233,0.244141,0.061035,-0.061035
51782553875,0.00187683,0.00636292,-1.00970459,0.244141,0.061035,-0.061035
51789884333,0.00187683,0.00636292,-1.00970459,0.244141,0.061035,-0.183105
51792449125,0.00096130,0.00759888,-1.00822449,0.244141,0.061035,-0.183105
51799787583,0.00096130,0.00759888,-1.00822449,0.122070,0.122070,-0.061035
51802370666,-0.00086975,0.00831604,-1.00849915,0.122070,0.122070,-0.061035
51807473541,-0.00086975,0.00831604,-1.00849915,0.305176,0.244141,-0.183105
51812474666,-0.00103760,0.00878906,-1.00872803,0.305176,0.244141,-0.183105
51817565083,-0.00103760,0.00878906,-1.00872803,0.427246,0.183105,0.061035
51822665875,-0.00274658,0.00961304,-1.00573730,0.427246,0.183105,0.061035
51827766000,-0.00274658,0.00961304,-1.00573730,0.122070,0.183105,-0.061035
51832841791,-0.00173950,0.00975037,-1.00686646,0.122070,0.183105,-0.061035
51837908666,-0.00173950,0.00975037,-1.00686646,0.122070,0.122070,-0.061035
51842981916,-0.00024414,0.00894165,-1.00546265,0.122070,0.122070,-0.061035
51848069208,-0.00024414,0.00894165,-1.00546265,0.610352,-0.244141,0.000000
51853148500,0.00024414,0.00799561,-1.00694275,0.610352,-0.244141,0.000000
51858263916,0.00024414,0.00799561,-1.00694275,-0.061035,0.183105,0.061035
51863369125,0.00138855,0.00759888,-1.00285339,-0.061035,0.183105,0.061035
51868450666,0.00138855,0.00759888,-1.00285339,0.366211,0.061035,0.061035
51871005041,0.00238037,0.00599670,-1.01071167,0.366211,0.061035,0.061035
51878330625,0.00238037,0.00599670,-1.01071167,0.305176,0.183105,0.000000
51880925125,0.00445557,0.00553894,-1.00111389,0.305176,0.183105,0.000000
51888627458,0.00445557,0.00553894,-1.00111389,0.305176,0.000000,-0.061035
51891226375,0.00415039,0.00494385,-1.00631714,0.305176,0.000000,-0.061035
51898969958,0.00415039,0.00494385,-1.00631714,0.244141,0.122070,-0.183105
51901590041,0.00413513,0.00407410,-1.00566101,0.244141,0.122070,-0.183105
51909409500,0.00413513,0.00407410,-1.00566101,0.366211,0.000000,-0.061035
51912072500,0.00265503,0.00477600,-1.00642395,0.366211,0.000000,-0.061035
51917383291,0.00265503,0.00477600,-1.00642395,0.366211,0.061035,-0.244141
51922598625,0.00233459,0.00526428,-1.00526428,0.366211,0.061035,-0.244141
51927741791,0.00233459,0.00526428,-1.00526428,0.427246,0.061035,-0.122070
51932818208,0.00079346,0.00602722,-1.00540161,0.427246,0.061035,-0.122070
51937919291,0.00079346,0.00602722,-1.00540161,0.366211,0.061035,-0.061035
51942607916,-0.00038147,0.00718689,-1.00653076,0.366211,0.061035,-0.061035
51947713875,-0.00038147,0.00718689,-1.00653076,0.244141,0.061035,0.000000
51952750291,-0.00170898,0.00897217,-1.00653076,0.244141,0.061035,0.000000
51957855958,-0.00170898,0.00897217,-1.00653076,0.427246,0.000000,0.000000
51962949791,-0.00050354,0.00947571,-1.00660706,0.427246,0.000000,0.000000
51968031750,-0.00050354,0.00947571,-1.00660706,0.427246,0.122070,-0.122070
51973146416,0.00115967,0.00958252,-1.00610352,0.427246,0.122070,-0.122070
51977848791,0.00115967,0.00958252,-1.00610352,0.305176,0.000000,-0.122070
51982948333,0.00100708,0.01068115,-1.00529480,0.305176,0.000000,-0.122070
51988057250,0.00100708,0.01068115,-1.00529480,0.183105,0.000000,0.000000
51993214291,0.00024414,0.00895691,-1.00688171,0.183105,0.000000,0.000000
51998338375,0.00024414,0.00895691,-1.00688171,0.488281,0.183105,0.000000
52003457625,0.00193787,0.00779724,-1.00531006,0.488281,0.183105,0.000000
52008603291,0.00193787,0.00779724,-1.00531006,0.183105,0.122070,-0.061035
52013437666,0.00193787,0.00563049,-1.00511169,0.183105,0.122070,-0.061035
52018306416,0.00193787,0.00563049,-1.00511169,0.427246,-0.061035,-0.061035
52023459583,0.00178528,0.00593567,-1.00559998,0.427246,-0.061035,-0.061035
52028561416,0.00178528,0.00593567,-1.00559998,0.305176,0.061035,-0.122070
52033687500,0.00190735,0.00566101,-1.00662231,0.305176,0.061035,-0.122070
52038783416,0.00190735,0.00566101,-1.00662231,0.244141,0.000000,-0.122070
52043922416,0.00158691,0.00477600,-1.00453186,0.244141,0.000000,-0.122070
52049027750,0.00158691,0.00477600,-1.00453186,0.305176,-0.122070,-0.122070
52051580625,0.00195312,0.00550842,-1.00566101,0.305176,-0.122070,-0.122070
52059196125,0.00195312,0.00550842,-1.00566101,0.427246,0.061035,-0.183105
52061742000,0.00247192,0.00558472,-1.00587463,0.427246,0.061035,-0.183105
52069370125,0.00247192,0.00558472,-1.00587463,0.427246,0.000000,-0.183105
52071917083,0.00144958,0.00579834,-1.00521851,0.427246,0.000000,-0.183105
52079523208,0.00144958,0.00579834,-1.00521851,0.366211,0.061035,-0.122070
52082070500,0.00099182,0.00688171,-1.00601196,0.366211,0.061035,-0.122070
52089332875,0.00099182,0.00688171,-1.00601196,0.366211,0.000000,0.061035
52091913958,0.00154114,0.00801086,-1.00509644,0.366211,0.000000,0.061035
52099609541,0.00154114,0.00801086,-1.00509644,0.305176,0.000000,-0.061035
52102204833,-0.00004578,0.00845337,-1.00561523,0.305176,0.000000,-0.061035
52109843625,-0.00004578,0.00845337,-1.00561523,0.427246,0.061035,0.000000
52112429291,-0.00025940,0.00848389,-1.00569153,0.427246,0.061035,0.000000
52117531666,-0.00025940,0.00848389,-1.00569153,0.366211,0.122070,-0.122070
52122632041,-0.00042725,0.00875854,-1.00663757,0.366211,0.122070,-0.122070
52127673166,-0.00042725,0.00875854,-1.00663757,0.427246,0.061035,-0.061035
52132763875,-0.00019836,0.00956726,-1.00642395,0.427246,0.061035,-0.061035
52137858416,-0.00019836,0.00956726,-1.00642395,0.427246,0.061035,-0.061035
52142986125,0.00027466,0.00862122,-1.00585938,0.427246,0.061035,-0.061035
52147804541,0.00027466,0.00862122,-1.00585938,0.366211,-0.122070,0.000000
52152748583,0.00085449,0.00769043,-1.00625610,0.366211,-0.122070,0.000000
52157851625,0.00085449,0.00769043,-1.00625610,0.244141,0.061035,-0.061035
52162927833,0.00102234,0.00718689,-1.00575256,0.244141,0.061035,-0.061035
52167563958,0.00102234,0.00718689,-1.00575256,0.366211,0.061035,-0.061035
52172642125,0.00245667,0.00605774,-1.00598145,0.366211,0.061035,-0.061035
52177780041,0.00245667,0.00605774,-1.00598145,0.366211,0.122070,-0.061035
52182857208,0.00192261,0.00642395,-1.00541687,0.366211,0.122070,-0.061035
52187957791,0.00192261,0.00642395,-1.00541687,0.427246,0.061035,-0.183105
52193086791,0.00234985,0.00552368,-1.00604248,0.427246,0.061035,-0.183105
52198168458,0.00234985,0.00552368,-1.00604248,0.366211,0.061035,-0.061035
52203245500,0.00230408,0.00596619,-1.00622559,0.366211,0.061035,-0.061035
52208343625,0.00230408,0.00596619,-1.00622559,0.366211,0.061035,-0.122070
52213487125,0.00292969,0.00614929,-1.00541687,0.366211,0.061035,-0.122070
52218606083,0.00292969,0.00614929,-1.00541687,0.305176,0.000000,-0.244141
52223732291,0.00187683,0.00601196,-1.00648499,0.305176,0.000000,-0.244141
52228847875,0.00187683,0.00601196,-1.00648499,0.183105,0.000000,-0.183105
52233929000,0.00067139,0.00686646,-1.00578308,0.183105,0.000000,-0.183105
52238843208,0.00067139,0.00686646,-1.00578308,0.366211,-0.061035,-0.061035
52241439625,0.00044250,0.00769043,-1.00759888,0.366211,-0.061035,-0.061035
52249074625,0.00044250,0.00769043,-1.00759888,0.305176,0.061035,-0.061035
52251631250,0.00025940,0.00888062,-1.00593567,0.305176,0.061035,-0.061035
52259256500,0.00025940,0.00888062,-1.00593567,0.366211,0.122070,-0.061035
52261818625,0.00004578,0.00924683,-1.00640869,0.366211,0.122070,-0.061035
52269197583,0.00004578,0.00924683,-1.00640869,0.305176,0.000000,-0.122070
52271740791,0.00083923,0.00880432,-1.00581360,0.305176,0.000000,-0.122070
52279380083,0.00083923,0.00880432,-1.00581360,0.366211,0.000000,-0.122070
52281932958,0.00047302,0.00923157,-1.00596619,0.366211,0.000000,-0.122070
52289531208,0.00047302,0.00923157,-1.00596619,0.305176,0.061035,-0.122070
52291904833,0.00067139,0.00895691,-1.00613403,0.305176,0.061035,-0.122070
52299525083,0.00067139,0.00895691,-1.00613403,0.244141,0.061035,0.061035
52302086791,0.00148010,0.00759888,-1.00531006,0.244141,0.061035,0.061035
52309715416,0.00148010,0.00759888,-1.00531006,0.244141,0.000000,-0.122070
52312273208,0.00210571,0.00643921,-1.00602722,0.244141,0.000000,-0.122070
52319889083,0.00210571,0.00643921,-1.00602722,0.427246,-0.061035,-0.061035
52322473875,0.00195312,0.00521851,-1.00592041,0.427246,-0.061035,-0.061035
52327570041,0.00195312,0.00521851,-1.00592041,0.244141,0.061035,-0.122070
52332641625,0.00212097,0.00550842,-1.00663757,0.244141,0.061035,-0.122070
52337738041,0.00212097,0.00550842,-1.00663757,0.305176,0.000000,-0.061035
52342585708,0.00148010,0.00575256,-1.00662231,0.305176,0.000000,-0.061035
52347666125,0.00148010,0.00575256,-1.00662231,0.244141,0.061035,-0.122070
52352763083,0.00134277,0.00617981,-1.00659180,0.244141,0.061035,-0.122070
52357846083,0.00134277,0.00617981,-1.00659180,0.244141,-0.061035,-0.183105
52362925166,0.00096130,0.00668335,-1.00708008,0.244141,-0.061035,-0.183105
52368007583,0.00096130,0.00668335,-1.00708008,0.244141,0.000000,-0.122070
52373071083,0.00080872,0.00775146,-1.00508118,0.244141,0.000000,-0.122070
52377507416,0.00080872,0.00775146,-1.00508118,0.305176,0.244141,-0.183105
52382603000,0.00073242,0.00856018,-1.00645447,0.305176,0.244141,-0.183105
52387676333,0.00073242,0.00856018,-1.00645447,0.427246,0.061035,-0.061035
52392237416,0.00022888,0.00924683,-1.00524902,0.427246,0.061035,-0.061035
52399836708,0.00022888,0.00924683,-1.00524902,0.183105,0.061035,-0.122070
52402385375,0.00016785,0.00827026,-1.00750732,0.183105,0.061035,-0.122070
52407473750,0.00016785,0.00827026,-1.00750732,0.366211,0.061035,-0.122070
52412577458,0.00003052,0.00787354,-1.00604248,0.366211,0.061035,-0.122070
52417656833,0.00003052,0.00787354,-1.00604248,0.244141,0.000000,-0.061035
52422739083,0.00088501,0.00752258,-1.00651550,0.244141,0.000000,-0.061035
52427840500,0.00088501,0.00752258,-1.00651550,0.244141,0.000000,0.000000
52432909166,0.00067139,0.00775146,-1.00572205,0.244141,0.000000,0.000000
52437977375,0.00067139,0.00775146,-1.00572205,0.488281,-0.122070,-0.061035
52443059375,0.00154114,0.00712585,-1.00512695,0.488281,-0.122070,-0.061035
52448092416,0.00154114,0.00712585,-1.00512695,0.427246,-0.122070,-0.061035
52453174041,0.00216675,0.00671387,-1.00277710,0.427246,-0.122070,-0.061035
52458268875,0.00216675,0.00671387,-1.00277710,1.037598,-0.061035,-0.122070
52463350708,0.00277710,0.00653076,-1.00666809,1.037598,-0.061035,-0.122070
52468138458,0.00277710,0.00653076,-1.00666809,0.488281,0.000000,-0.061035
52473236875,0.00491333,0.00639343,-1.00134277,0.488281,0.000000,-0.061035
52478329208,0.00491333,0.00639343,-1.00134277,0.244141,-0.061035,-0.122070
52483413208,0.00424194,0.00553894,-1.01255798,0.244141,-0.061035,-0.122070
52488344583,0.00424194,0.00553894,-1.01255798,0.122070,0.183105,-0.122070
52493474500,0.00312805,0.00518799,-1.00839233,0.122070,0.183105,-0.122070
52498187041,0.00312805,0.00518799,-1.00839233,0.183105,0.183105,-0.183105
52503251083,0.00044250,0.00628662,-1.00923157,0.183105,0.183105,-0.183105
52507889833,0.00044250,0.00628662,-1.00923157,0.183105,0.183105,-0.061035
52512977375,-0.00163269,0.00741577,-1.00434875,0.183105,0.183105,-0.061035
52518044791,-0.00163269,0.00741577,-1.00434875,0.183105,0.122070,-0.183105
52523106333,-0.00202942,0.00747681,-1.00738525,0.183105,0.122070,-0.183105
52527792000,-0.00202942,0.00747681,-1.00738525,0.183105,0.122070,-0.122070
52532872625,-0.00317383,0.00892639,-1.00332642,0.183105,0.122070,-0.122070
52537952250,-0.00317383,0.00892639,-1.00332642,0.244141,0.061035,0.000000
52543029166,-0.00376892,0.00834656,-1.00637817,0.244141,0.061035,0.000000
52548117333,-0.00376892,0.00834656,-1.00637817,0.366211,0.183105,0.061035
52552756958,-0.00091553,0.00872803,-1.00440979,0.366211,0.183105,0.061035
52557847250,-0.00091553,0.00872803,-1.00440979,0.305176,0.000000,0.000000
52562670958,0.00073242,0.00848389,-1.00819397,0.305176,0.000000,0.000000
52567736666,0.00073242,0.00848389,-1.00819397,0.366211,0.000000,-0.061035
52572794000,0.00221252,0.00801086,-1.00570679,0.366211,0.000000,-0.061035
52577792000,0.00221252,0.00801086,-1.00570679,-0.183105,0.183105,-0.061035
52582848875,0.00341797,0.00631714,-1.00326538,-0.183105,0.183105,-0.061035
52587928666,0.00341797,0.00631714,-1.00326538,0.305176,0.183105,0.000000
52592990708,0.00457764,0.00596619,-1.01213074,0.305176,0.183105,0.000000
52598047541,0.00457764,0.00596619,-1.01213074,0.305176,0.122070,-0.183105
52603127125,0.00384521,0.00559998,-1.00160217,0.305176,0.122070,-0.183105
52607980208,0.00384521,0.00559998,-1.00160217,0.427246,0.000000,-0.061035
52622955458,0.00433350,0.00469971,-1.00715637,0.183105,0.061035,-0.183105
52622977750,0.00364685,0.00512695,-1.00456238,0.183105,0.061035,-0.183105
52628241916,0.00364685,0.00512695,-1.00456238,0.366211,0.061035,-0.061035
52632952750,0.00126648,0.00613403,-1.00772095,0.366211,0.061035,-0.061035
52638068666,0.00126648,0.00613403,-1.00772095,0.427246,0.183105,0.000000
52643136416,0.00053406,0.00611877,-1.00517273,0.427246,0.183105,0.000000
52648215958,0.00053406,0.00611877,-1.00517273,0.427246,0.122070,-0.061035
52653266333,-0.00007629,0.00653076,-1.00721741,0.427246,0.122070,-0.061035
52658356500,-0.00007629,0.00653076,-1.00721741,0.427246,0.183105,-0.122070
52663422791,-0.00077820,0.00846863,-1.00572205,0.427246,0.183105,-0.122070
52668501500,-0.00077820,0.00846863,-1.00572205,0.366211,0.122070,-0.122070
52673570333,-0.00140381,0.01000977,-1.00714111,0.366211,0.122070,-0.122070
52678627125,-0.00140381,0.01000977,-1.00714111,0.488281,0.061035,0.000000
52683672750,-0.00051880,0.00903320,-1.00653076,0.488281,0.061035,0.000000
52688713791,-0.00051880,0.00903320,-1.00653076,0.183105,0.122070,0.061035
52693766125,0.00059509,0.00865173,-1.00614929,0.183105,0.122070,0.061035
52698830583,0.00059509,0.00865173,-1.00614929,0.366211,0.061035,0.000000
52703884041,0.00172424,0.00756836,-1.00650024,0.366211,0.061035,0.000000
52708593708,0.00172424,0.00756836,-1.00650024,0.305176,0.061035,-0.122070
52713661000,0.00202942,0.00750732,-1.00544739,0.305176,0.061035,-0.122070
52718587958,0.00202942,0.00750732,-1.00544739,0.427246,0.122070,-0.061035
52723680125,0.00212097,0.00663757,-1.00593567,0.427246,0.122070,-0.061035
52728749958,0.00212097,0.00663757,-1.00593567,0.427246,0.061035,0.000000
52733820375,0.00245667,0.00558472,-1.00604248,0.427246,0.061035,0.000000
52738883791,0.00245667,0.00558472,-1.00604248,0.366211,0.061035,-0.183105
52741447166,0.00312805,0.00476074,-1.00555420,0.366211,0.061035,-0.183105
52748951875,0.00312805,0.00476074,-1.00555420,0.305176,0.000000,-0.122070
52751480500,0.00173950,0.00527954,-1.00630188,0.305176,0.000000,-0.122070
52758627250,0.00173950,0.00527954,-1.00630188,0.122070,-0.061035,-0.244141
52763689750,0.00102234,0.00576782,-1.00596619,0.122070,-0.061035,-0.244141
52768748666,0.00102234,0.00576782,-1.00596619,0.366211,0.061035,-0.061035
52773857583,0.00192261,0.00627136,-1.00708008,0.366211,0.061035,-0.061035
52778951416,0.00192261,0.00627136,-1.00708008,0.244141,0.061035,-0.061035
52781501833,0.00253296,0.00715637,-1.00491333,0.244141,0.061035,-0.061035
52789124041,0.00253296,0.00715637,-1.00491333,0.183105,0.061035,-0.061035
52791678125,0.00138855,0.00796509,-1.00631714,0.183105,0.061035,-0.061035
52799279833,0.00138855,0.00796509,-1.00631714,0.244141,0.000000,-0.122070
52801825375,0.00054932,0.00843811,-1.00608826,0.244141,0.000000,-0.122070
52809428500,0.00054932,0.00843811,-1.00608826,0.183105,0.000000,-0.122070
52811974125,0.00009155,0.00880432,-1.00704956,0.183105,0.000000,-0.122070
52819586083,0.00009155,0.00880432,-1.00704956,0.366211,0.000000,-0.122070
52822135208,0.00016785,0.00843811,-1.00679016,0.366211,0.000000,-0.122070
52829773750,0.00016785,0.00843811,-1.00679016,0.427246,0.000000,0.000000
52832325416,0.00086975,0.00804138,-1.00543213,0.427246,0.000000,0.000000
52837393208,0.00086975,0.00804138,-1.00543213,0.427246,-0.061035,0.000000
52842442416,0.00071716,0.00820923,-1.00578308,0.427246,-0.061035,0.000000
52847406333,0.00071716,0.00820923,-1.00578308,0.305176,0.061035,-0.061035
52852481625,0.00152588,0.00743103,-1.00541687,0.305176,0.061035,-0.061035
52857538583,0.00152588,0.00743103,-1.00541687,0.305176,0.000000,0.000000
52862496625,0.00120544,0.00730896,-1.00653076,0.305176,0.000000,0.000000
52867567041,0.00120544,0.00730896,-1.00653076,0.427246,0.122070,0.000000
52872620708,0.00250244,0.00688171,-1.00566101,0.427246,0.122070,0.000000
52877714708,0.00250244,0.00688171,-1.00566101,0.305176,0.061035,-0.061035
52882780291,0.00242615,0.00752258,-1.00685120,0.305176,0.061035,-0.061035
52887864041,0.00242615,0.00752258,-1.00685120,0.366211,0.000000,-0.122070
52892934125,0.00140381,0.00598145,-1.00669861,0.366211,0.000000,-0.122070
52898015791,0.00140381,0.00598145,-1.00669861,0.305176,0.000000,-0.122070
52903109541,0.00158691,0.00625610,-1.00621033,0.305176,0.000000,-0.122070
52908211916,0.00158691,0.00625610,-1.00621033,0.244141,0.000000,-0.183105
52913293000,0.00172424,0.00605774,-1.00653076,0.244141,0.000000,-0.183105
52918368416,0.00172424,0.00605774,-1.00653076,0.305176,0.122070,-0.122070
52923438666,0.00096130,0.00651550,-1.00566101,0.305176,0.122070,-0.122070
