timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
15203625041,0.01472473,-0.00105286,-0.99986267,0.122070,0.305176,-0.061035
15208665458,0.01472473,-0.00105286,-0.99986267,0.061035,0.061035,-0.244141
15213759375,0.01502991,-0.00146484,-0.99771118,0.061035,0.061035,-0.244141
15218506625,0.01502991,-0.00146484,-0.99771118,0.000000,0.122070,-0.183105
15223682666,0.01452637,-0.00073242,-0.99639893,0.000000,0.122070,-0.183105
15228788291,0.01452637,-0.00073242,-0.99639893,0.061035,0.305176,0.000000
15233942958,0.01426697,-0.00077820,-0.99725342,0.061035,0.305176,0.000000
15238441583,0.01426697,-0.00077820,-0.99725342,0.122070,0.000000,-0.183105
15243248458,0.01564026,0.00050354,-0.99809265,0.122070,0.000000,-0.183105
15248412166,0.01564026,0.00050354,-0.99809265,0.122070,0.183105,0.000000
15253570208,0.01626587,0.00125122,-0.99728394,0.122070,0.183105,0.000000
15258585166,0.01626587,0.00125122,-0.99728394,0.061035,0.183105,-0.061035
15263702125,0.01551819,0.00144958,-0.99726868,0.061035,0.183105,-0.061035
15268462500,0.01551819,0.00144958,-0.99726868,0.000000,0.122070,-0.061035
15273584666,0.01548767,0.00296021,-0.99856567,0.000000,0.122070,-0.061035
15278672375,0.01548767,0.00296021,-0.99856567,0.122070,0.061035,-0.183105
15283792208,0.01431274,0.00418091,-0.99916077,0.122070,0.061035,-0.183105
15288865750,0.01431274,0.00418091,-0.99916077,0.061035,0.122070,0.000000
15293938666,0.01335144,0.00311279,-0.99801636,0.061035,0.122070,0.000000
15299174583,0.01335144,0.00311279,-0.99801636,0.122070,0.183105,-0.122070
15304286916,0.01330566,0.00228882,-0.99662781,0.122070,0.183105,-0.122070
15309387916,0.01330566,0.00228882,-0.99662781,0.000000,0.122070,-0.122070
15314512750,0.01441956,0.00248718,-0.99647522,0.000000,0.122070,-0.122070
15319305541,0.01441956,0.00248718,-0.99647522,0.122070,0.061035,-0.061035
15324398791,0.01567078,0.00253296,-0.99804688,0.122070,0.061035,-0.061035
15329227666,0.01567078,0.00253296,-0.99804688,0.183105,0.122070,-0.061035
15334344083,0.01513672,0.00108337,-0.99821472,0.183105,0.122070,-0.061035
15339473958,0.01513672,0.00108337,-0.99821472,-0.061035,0.183105,-0.183105
15344565208,0.01535034,0.00039673,-0.99714661,-0.061035,0.183105,-0.183105
15349712291,0.01535034,0.00039673,-0.99714661,0.122070,0.061035,0.000000
15354848333,0.01559448,-0.00024414,-0.99768066,0.122070,0.061035,0.000000
15359955375,0.01559448,-0.00024414,-0.99768066,0.000000,0.122070,-0.122070
15364950416,0.01419067,-0.00125122,-0.99917603,0.000000,0.122070,-0.122070
15370082083,0.01419067,-0.00125122,-0.99917603,-0.061035,0.244141,-0.305176
15375191083,0.01397705,-0.00024414,-0.99821472,-0.061035,0.244141,-0.305176
15380029500,0.01397705,-0.00024414,-0.99821472,0.122070,0.244141,-0.061035
15385185875,0.01576233,0.00041199,-0.99728394,0.122070,0.244141,-0.061035
15390197000,0.01576233,0.00041199,-0.99728394,0.061035,0.183105,-0.183105
15395328958,0.01550293,0.00088501,-0.99868774,0.061035,0.183105,-0.183105
15397907333,0.01550293,0.00088501,-0.99868774,0.000000,0.061035,-0.183105
15405291625,0.01438904,0.00138855,-0.99844360,0.000000,0.061035,-0.183105
15409908958,0.01438904,0.00138855,-0.99844360,0.122070,-0.061035,-0.244141
15414608833,0.01426697,0.00263977,-0.99847412,0.122070,-0.061035,-0.244141
15419725583,0.01426697,0.00263977,-0.99847412,0.122070,0.122070,-0.061035
15424829750,0.01481628,0.00344849,-0.99760437,0.122070,0.122070,-0.061035
15429936000,0.01481628,0.00344849,-0.99760437,0.061035,0.183105,-0.122070
15434934666,0.01541138,0.00427246,-0.99801636,0.061035,0.183105,-0.122070
15439663666,0.01541138,0.00427246,-0.99801636,-0.061035,0.122070,-0.122070
15444781541,0.01501465,0.00387573,-0.99780273,-0.061035,0.122070,-0.122070
15449893541,0.01501465,0.00387573,-0.99780273,0.061035,0.122070,-0.061035
15455001500,0.01484680,0.00267029,-0.99734497,0.061035,0.122070,-0.061035
15459789333,0.01484680,0.00267029,-0.99734497,0.061035,0.061035,-0.061035
15464942750,0.01493835,0.00173950,-0.99742126,0.061035,0.061035,-0.061035
15470039833,0.01493835,0.00173950,-0.99742126,0.244141,0.183105,-0.122070
15475153833,0.01504517,0.00071716,-0.99723816,0.244141,0.183105,-0.122070
15479813500,0.01504517,0.00071716,-0.99723816,0.061035,0.183105,-0.183105
15484928458,0.01451111,-0.00042725,-0.99833679,0.061035,0.183105,-0.183105
15490049791,0.01451111,-0.00042725,-0.99833679,0.061035,0.183105,-0.122070
15494960583,0.01451111,-0.00120544,-0.99853516,0.061035,0.183105,-0.122070
15499904375,0.01451111,-0.00120544,-0.99853516,0.061035,0.122070,-0.061035
15504954958,0.01397705,-0.00213623,-0.99742126,0.061035,0.122070,-0.061035
15510048125,0.01397705,-0.00213623,-0.99742126,0.061035,-0.061035,-0.183105
15515199166,0.01467896,-0.00082397,-0.99763489,0.061035,-0.061035,-0.183105
15520295083,0.01467896,-0.00082397,-0.99763489,0.061035,0.122070,-0.183105
15525224333,0.01556396,0.00041199,-0.99786377,0.061035,0.122070,-0.183105
15529813666,0.01556396,0.00041199,-0.99786377,0.427246,-0.061035,-0.244141
15534767666,0.01556396,0.00120544,-0.99382019,0.427246,-0.061035,-0.244141
15539781458,0.01556396,0.00120544,-0.99382019,0.671387,-0.122070,-0.061035
15544633250,0.01487732,0.00074768,-0.99554443,0.671387,-0.122070,-0.061035
15549766875,0.01487732,0.00074768,-0.99554443,0.000000,0.244141,-0.122070
15554850791,0.01498413,0.00253296,-0.99462891,0.000000,0.244141,-0.122070
15559902375,0.01498413,0.00253296,-0.99462891,0.122070,0.122070,-0.244141
15565082208,0.01483154,0.00375366,-1.00608826,0.122070,0.122070,-0.244141
15570250625,0.01483154,0.00375366,-1.00608826,-0.061035,0.244141,-0.122070
15575401583,0.01475525,0.00306702,-0.99487305,-0.061035,0.244141,-0.122070
15580496458,0.01475525,0.00306702,-0.99487305,0.183105,0.061035,-0.183105
15585493500,0.01428223,0.00231934,-1.00244141,0.183105,0.061035,-0.183105
15590626375,0.01428223,0.00231934,-1.00244141,0.061035,0.122070,-0.122070
15595749416,0.01422119,0.00148010,-0.99688721,0.061035,0.122070,-0.122070
15600892291,0.01422119,0.00148010,-0.99688721,0.000000,0.244141,-0.183105
15606025708,0.01492310,0.00090027,-1.00004578,0.000000,0.244141,-0.183105
15610980208,0.01492310,0.00090027,-1.00004578,0.000000,0.244141,-0.061035
15616151541,0.01409912,0.00022888,-0.99928284,0.000000,0.244141,-0.061035
15618699875,0.01409912,0.00022888,-0.99928284,0.000000,0.244141,0.000000
15623752750,0.01498413,-0.00053406,-0.99678040,0.000000,0.244141,0.000000
15628821750,0.01498413,-0.00053406,-0.99678040,0.061035,0.122070,-0.244141
15633743208,0.01519775,-0.00004578,-0.99732971,0.061035,0.122070,-0.244141
15638628500,0.01519775,-0.00004578,-0.99732971,0.061035,0.305176,-0.122070
15643722791,0.01527405,-0.00100708,-0.99710083,0.061035,0.305176,-0.122070
15648835458,0.01527405,-0.00100708,-0.99710083,0.122070,0.183105,-0.183105
15653762791,0.01571655,-0.00122070,-0.99490356,0.122070,0.183105,-0.183105
15661383875,0.01571655,-0.00122070,-0.99490356,-0.305176,0.427246,0.000000
15663916000,0.01655579,-0.00096130,-0.99523926,-0.305176,0.427246,0.000000
15669005916,0.01655579,-0.00096130,-0.99523926,0.183105,-0.122070,-0.183105
15674119416,0.01574707,-0.00074768,-1.00529480,0.183105,-0.122070,-0.183105
15679221333,0.01574707,-0.00074768,-1.00529480,-0.122070,0.183105,-0.122070
15684344625,0.01455688,0.00128174,-0.98953247,-0.122070,0.183105,-0.122070
15688922000,0.01455688,0.00128174,-0.98953247,-0.061035,0.183105,-0.244141
15694007833,0.01429749,0.00134277,-1.00204468,-0.061035,0.183105,-0.244141
15699185083,0.01429749,0.00134277,-1.00204468,0.061035,0.427246,-0.061035
15704156250,0.01394653,0.00267029,-0.99522400,0.061035,0.427246,-0.061035
15709272541,0.01394653,0.00267029,-0.99522400,0.122070,0.122070,-0.122070
15714387000,0.01495361,0.00375366,-0.99906921,0.122070,0.122070,-0.122070
15719473916,0.01495361,0.00375366,-0.99906921,0.000000,0.122070,-0.183105
15724543083,0.01498413,0.00415039,-0.99810791,0.000000,0.122070,-0.183105
15729620416,0.01498413,0.00415039,-0.99810791,0.122070,0.122070,-0.061035
15734764750,0.01531982,0.00369263,-0.99778748,0.122070,0.122070,-0.061035
15739704750,0.01531982,0.00369263,-0.99778748,0.122070,0.000000,-0.122070
15744799333,0.01553345,0.00285339,-0.99819946,0.122070,0.000000,-0.122070
15749902208,0.01553345,0.00285339,-0.99819946,0.061035,0.061035,-0.122070
15755059375,0.01512146,0.00247192,-0.99948120,0.061035,0.061035,-0.122070
15760046958,0.01512146,0.00247192,-0.99948120,0.183105,0.244141,0.000000
15764945166,0.01452637,0.00105286,-0.99905396,0.183105,0.244141,0.000000
15769722625,0.01452637,0.00105286,-0.99905396,0.000000,0.183105,-0.061035
15774847708,0.01434326,-0.00016785,-0.99862671,0.000000,0.183105,-0.061035
15779484666,0.01434326,-0.00016785,-0.99862671,0.183105,0.183105,0.061035
15784577291,0.01510620,-0.00083923,-0.99760437,0.183105,0.183105,0.061035
15789280666,0.01510620,-0.00083923,-0.99760437,0.000000,0.122070,-0.183105
15794496458,0.01582336,-0.00044250,-0.99784851,0.000000,0.122070,-0.183105
15799646250,0.01582336,-0.00044250,-0.99784851,0.000000,0.183105,-0.183105
15804802583,0.01576233,-0.00091553,-0.99897766,0.000000,0.183105,-0.183105
15809904375,0.01576233,-0.00091553,-0.99897766,0.061035,0.122070,-0.183105
15815047541,0.01554871,-0.00096130,-0.99761963,0.061035,0.122070,-0.183105
15820209333,0.01554871,-0.00096130,-0.99761963,0.000000,0.122070,-0.122070
15825044250,0.01576233,-0.00050354,-0.99781799,0.000000,0.122070,-0.122070
15830013958,0.01576233,-0.00050354,-0.99781799,0.183105,0.305176,-0.061035
15835169541,0.01533508,0.00042725,-0.99771118,0.183105,0.305176,-0.061035
15840299708,0.01533508,0.00042725,-0.99771118,0.000000,0.122070,-0.122070
15845404500,0.01382446,0.00151062,-0.99746704,0.000000,0.122070,-0.122070
15850226125,0.01382446,0.00151062,-0.99746704,0.244141,0.183105,-0.061035
15854867708,0.01431274,0.00279236,-0.99771118,0.244141,0.183105,-0.061035
15859747708,0.01431274,0.00279236,-0.99771118,0.061035,0.000000,-0.183105
15864901750,0.01493835,0.00367737,-0.99749756,0.061035,0.000000,-0.183105
15869990875,0.01493835,0.00367737,-0.99749756,0.122070,0.061035,-0.183105
15875076583,0.01408386,0.00334167,-0.99784851,0.122070,0.061035,-0.183105
15880214333,0.01408386,0.00334167,-0.99784851,0.122070,0.122070,-0.061035
15885362583,0.01446533,0.00268555,-0.99845886,0.122070,0.122070,-0.061035
15890514458,0.01446533,0.00268555,-0.99845886,0.000000,0.122070,-0.122070
15895669416,0.01493835,0.00209045,-0.99826050,0.000000,0.122070,-0.122070
15900767583,0.01493835,0.00209045,-0.99826050,0.122070,0.000000,-0.122070
15905944000,0.01528931,0.00041199,-0.99819946,0.122070,0.000000,-0.122070
15911047416,0.01528931,0.00041199,-0.99819946,0.061035,0.183105,-0.183105
15916192583,0.01432800,0.00006104,-0.99861145,0.061035,0.183105,-0.183105
15920965833,0.01432800,0.00006104,-0.99861145,0.061035,0.183105,-0.122070
15925760833,0.01388550,-0.00045776,-0.99752808,0.061035,0.183105,-0.122070
15930878083,0.01388550,-0.00045776,-0.99752808,0.061035,0.122070,-0.061035
15935993041,0.01541138,-0.00100708,-0.99888611,0.061035,0.122070,-0.061035
15941092500,0.01541138,-0.00100708,-0.99888611,0.000000,0.183105,-0.122070
15946235750,0.01544189,-0.00161743,-1.00035095,0.000000,0.183105,-0.122070
15950980291,0.01544189,-0.00161743,-1.00035095,0.061035,0.122070,-0.061035
15956050541,0.01554871,-0.00012207,-0.99806213,0.061035,0.122070,-0.061035
15961116916,0.01554871,-0.00012207,-0.99806213,0.122070,0.122070,0.000000
15966283041,0.01516724,0.00196838,-0.99700928,0.122070,0.122070,0.000000
15971320708,0.01516724,0.00196838,-0.99700928,0.122070,0.183105,-0.061035
15975975666,0.01554871,0.00221252,-0.99781799,0.122070,0.183105,-0.061035
15980676541,0.01554871,0.00221252,-0.99781799,0.122070,0.122070,-0.061035
15985635041,0.01530457,0.00401306,-0.99835205,0.122070,0.122070,-0.061035
15990747458,0.01530457,0.00401306,-0.99835205,0.122070,0.122070,-0.061035
15995875916,0.01457214,0.00341797,-0.99827576,0.122070,0.122070,-0.061035
16000993750,0.01457214,0.00341797,-0.99827576,0.000000,0.183105,-0.061035
16006100833,0.01353455,0.00282288,-0.99763489,0.000000,0.183105,-0.061035
16010956500,0.01353455,0.00282288,-0.99763489,0.061035,0.061035,0.000000
16016051500,0.01432800,0.00328064,-0.99687195,0.061035,0.061035,0.000000
16020966583,0.01432800,0.00328064,-0.99687195,0.122070,0.183105,-0.122070
16026023208,0.01501465,0.00253296,-0.99725342,0.122070,0.183105,-0.122070
16031093875,0.01501465,0.00253296,-0.99725342,0.000000,0.244141,-0.061035
16036224458,0.01466370,0.00180054,-0.99809265,0.000000,0.244141,-0.061035
16041335333,0.01466370,0.00180054,-0.99809265,0.061035,0.122070,-0.122070
16045982416,0.01525879,0.00090027,-0.99726868,0.061035,0.122070,-0.122070
16051100500,0.01525879,0.00090027,-0.99726868,0.061035,0.061035,-0.061035
16056228291,0.01576233,-0.00018311,-0.99780273,0.061035,0.061035,-0.061035
16061346041,0.01576233,-0.00018311,-0.99780273,0.183105,0.122070,-0.122070
16066490375,0.01551819,-0.00013733,-0.99804688,0.183105,0.122070,-0.122070
16071465541,0.01551819,-0.00013733,-0.99804688,0.122070,0.122070,-0.122070
16076538083,0.01507568,0.00012207,-0.99848938,0.122070,0.122070,-0.122070
16081445416,0.01507568,0.00012207,-0.99848938,0.183105,0.183105,-0.061035
16086531541,0.01455688,-0.00059509,-0.99790955,0.183105,0.183105,-0.061035
16091614375,0.01455688,-0.00059509,-0.99790955,0.183105,-0.122070,-0.244141
16096716875,0.01480103,0.00019836,-0.99604797,0.183105,-0.122070,-0.244141
16101824625,0.01480103,0.00019836,-0.99604797,0.183105,0.244141,-0.183105
16106905916,0.01448059,0.00160217,-0.99403381,0.183105,0.244141,-0.183105
16111475958,0.01448059,0.00160217,-0.99403381,1.159668,-0.244141,-0.183105
16116579791,0.01332092,0.00305176,-0.99958801,1.159668,-0.244141,-0.183105
16121417833,0.01332092,0.00305176,-0.99958801,0.000000,-0.061035,-0.183105
16126511291,0.01400757,0.00274658,-0.98925781,0.000000,-0.061035,-0.183105
16131652375,0.01400757,0.00274658,-0.98925781,-0.061035,0.244141,-0.122070
16136549208,0.01441956,0.00259399,-1.01046753,-0.061035,0.244141,-0.122070
16141705500,0.01441956,0.00259399,-1.01046753,0.000000,0.244141,-0.122070
16146821916,0.01519775,0.00238037,-0.99584961,0.000000,0.244141,-0.122070
16151965958,0.01519775,0.00238037,-0.99584961,-0.061035,0.244141,-0.122070
16157146166,0.01519775,0.00138855,-1.00047302,-0.061035,0.244141,-0.122070
16159724125,0.01519775,0.00138855,-1.00047302,0.122070,0.305176,-0.122070
16164860583,0.01510620,0.00057983,-0.99946594,0.122070,0.305176,-0.122070
16170007625,0.01510620,0.00057983,-0.99946594,0.000000,0.122070,-0.061035
16175137750,0.01562500,-0.00038147,-0.99935913,0.000000,0.122070,-0.061035
16179763625,0.01562500,-0.00038147,-0.99935913,-0.061035,0.183105,-0.061035
16184890458,0.01510620,0.00006104,-0.99760437,-0.061035,0.183105,-0.061035
16190014750,0.01510620,0.00006104,-0.99760437,0.000000,0.183105,-0.061035
16195136958,0.01429749,-0.00028992,-0.99713135,0.000000,0.183105,-0.061035
16200288416,0.01429749,-0.00028992,-0.99713135,-0.061035,0.122070,-0.122070
16205424041,0.01515198,0.00016785,-0.99758911,-0.061035,0.122070,-0.122070
16210523250,0.01515198,0.00016785,-0.99758911,0.183105,0.183105,-0.183105
16215605416,0.01515198,0.00079346,-0.99696350,0.183105,0.183105,-0.183105
16220638500,0.01515198,0.00079346,-0.99696350,-0.488281,0.366211,-0.244141
16225744083,0.01522827,0.00022888,-0.99403381,-0.488281,0.366211,-0.244141
16230446208,0.01522827,0.00022888,-0.99403381,0.183105,-0.061035,-0.183105
16235558500,0.01387024,0.00022888,-1.00642395,0.183105,-0.061035,-0.183105
16239946958,0.01387024,0.00022888,-1.00642395,0.000000,-0.061035,-0.061035
16247274541,0.01499939,0.00018311,-0.98844910,0.000000,-0.061035,-0.061035
16252302041,0.01499939,0.00018311,-0.98844910,0.122070,0.061035,-0.305176
16257469416,0.01419067,0.00039673,-1.00375366,0.122070,0.061035,-0.305176
16262276416,0.01419067,0.00039673,-1.00375366,0.000000,0.244141,-0.061035
16267451666,0.01379395,0.00119019,-0.99519348,0.000000,0.244141,-0.061035
16269975125,0.01379395,0.00119019,-0.99519348,-0.061035,0.183105,-0.183105
16275078166,0.01472473,0.00238037,-0.99931335,-0.061035,0.183105,-0.183105
16280193916,0.01472473,0.00238037,-0.99931335,0.122070,0.122070,-0.183105
16285060291,0.01417542,0.00305176,-0.99836731,0.122070,0.122070,-0.183105
16290167125,0.01417542,0.00305176,-0.99836731,0.000000,0.122070,-0.183105
16295265875,0.01565552,0.00230408,-0.99740601,0.000000,0.122070,-0.183105
16300391041,0.01565552,0.00230408,-0.99740601,0.061035,0.122070,-0.122070
16305528916,0.01570129,0.00296021,-0.99827576,0.061035,0.122070,-0.122070
16310213125,0.01570129,0.00296021,-0.99827576,0.244141,0.183105,0.000000
16315361500,0.01567078,0.00285339,-0.99885559,0.244141,0.183105,0.000000
16320387583,0.01567078,0.00285339,-0.99885559,0.061035,0.000000,-0.183105
16325509958,0.01506042,0.00138855,-0.99891663,0.061035,0.000000,-0.183105
16330613083,0.01506042,0.00138855,-0.99891663,0.061035,0.122070,-0.183105
16335755833,0.01428223,0.00053406,-0.99746704,0.061035,0.122070,-0.183105
16340755208,0.01428223,0.00053406,-0.99746704,0.000000,0.183105,-0.122070
16345865791,0.01377869,0.00015259,-0.99755859,0.000000,0.183105,-0.122070
16351012583,0.01377869,0.00015259,-0.99755859,0.000000,0.061035,-0.122070
16356100416,0.01518250,0.00054932,-0.99844360,0.000000,0.061035,-0.122070
16361202500,0.01518250,0.00054932,-0.99844360,0.183105,0.183105,-0.061035
16366359375,0.01388550,0.00082397,-0.99871826,0.183105,0.183105,-0.061035
16371484666,0.01388550,0.00082397,-0.99871826,0.061035,0.122070,-0.061035
16376584625,0.01373291,0.00033569,-0.99729919,0.061035,0.122070,-0.061035
16381714500,0.01373291,0.00033569,-0.99729919,0.000000,0.122070,-0.122070
16386824125,0.01600647,-0.00024414,-0.99859619,0.000000,0.122070,-0.122070
16391461541,0.01600647,-0.00024414,-0.99859619,0.061035,0.183105,-0.122070
16396594333,0.01458740,0.00085449,-0.99768066,0.061035,0.183105,-0.122070
16401709041,0.01458740,0.00085449,-0.99768066,0.000000,0.122070,-0.244141
16406438583,0.01486206,0.00187683,-0.99851990,0.000000,0.122070,-0.244141
16411514541,0.01486206,0.00187683,-0.99851990,0.061035,0.244141,-0.244141
16416669291,0.01518250,0.00135803,-0.99812317,0.061035,0.244141,-0.244141
16421619791,0.01518250,0.00135803,-0.99812317,0.183105,0.061035,-0.122070
16426711916,0.01548767,0.00256348,-0.99829102,0.183105,0.061035,-0.122070
16431809166,0.01548767,0.00256348,-0.99829102,0.061035,0.061035,-0.244141
16436628666,0.01596069,0.00228882,-0.99769592,0.061035,0.061035,-0.244141
16441726041,0.01596069,0.00228882,-0.99769592,-0.122070,0.122070,-0.122070
16446849416,0.01502991,0.00233459,-0.99674988,-0.122070,0.122070,-0.122070
16452018500,0.01502991,0.00233459,-0.99674988,-0.061035,0.061035,-0.183105
16457193750,0.01507568,0.00157166,-0.99790955,-0.061035,0.061035,-0.183105
16462323666,0.01507568,0.00157166,-0.99790955,0.061035,0.183105,-0.061035
16467453583,0.01477051,0.00138855,-0.99810791,0.061035,0.183105,-0.061035
16472617291,0.01477051,0.00138855,-0.99810791,0.061035,0.122070,0.000000
16477723583,0.01437378,0.00013733,-0.99792480,0.061035,0.122070,0.000000
16482842500,0.01437378,0.00013733,-0.99792480,0.000000,0.122070,-0.183105
16488029500,0.01478577,0.00033569,-0.99702454,0.000000,0.122070,-0.183105
16490602958,0.01478577,0.00033569,-0.99702454,0.061035,0.061035,-0.183105
16495708916,0.01541138,0.00045776,-0.99786377,0.061035,0.061035,-0.183105
16500872041,0.01541138,0.00045776,-0.99786377,0.061035,0.122070,-0.183105
16505924500,0.01541138,-0.00018311,-0.99836731,0.061035,0.122070,-0.183105
16510992750,0.01541138,-0.00018311,-0.99836731,0.061035,0.122070,-0.122070
16516129708,0.01472473,0.00044250,-0.99861145,0.061035,0.122070,-0.122070
16521255875,0.01472473,0.00044250,-0.99861145,0.061035,0.183105,-0.122070
16525902541,0.01452637,0.00053406,-0.99778748,0.061035,0.183105,-0.122070
16530979583,0.01452637,0.00053406,-0.99778748,0.061035,0.183105,-0.122070
16536085791,0.01524353,0.00141907,-0.99781799,0.061035,0.183105,-0.122070
16540933750,0.01524353,0.00141907,-0.99781799,0.000000,0.122070,-0.244141
16546038833,0.01432800,0.00251770,-0.99833679,0.000000,0.122070,-0.244141
16551131416,0.01432800,0.00251770,-0.99833679,-0.061035,0.183105,-0.061035
16556243458,0.01507568,0.00334167,-0.99682617,-0.061035,0.183105,-0.061035
16561348875,0.01507568,0.00334167,-0.99682617,0.183105,0.183105,-0.061035
16566509250,0.01507568,0.00215149,-0.99789429,0.183105,0.183105,-0.061035
16571213666,0.01507568,0.00215149,-0.99789429,0.061035,0.000000,-0.122070
16576291916,0.01454163,0.00141907,-0.99774170,0.061035,0.000000,-0.122070
16581344625,0.01454163,0.00141907,-0.99774170,0.000000,0.061035,-0.122070
16586377916,0.01502991,0.00225830,-0.99736023,0.000000,0.061035,-0.122070
16591406333,0.01502991,0.00225830,-0.99736023,0.000000,0.183105,-0.061035
16596434791,0.01425171,0.00169373,-0.99812317,0.000000,0.183105,-0.061035
16601464166,0.01425171,0.00169373,-0.99812317,0.366211,-0.183105,-0.061035
16606494375,0.01542664,0.00025940,-0.99781799,0.366211,-0.183105,-0.061035
16611627375,0.01542664,0.00025940,-0.99781799,0.183105,0.183105,-0.244141
16616794208,0.01626587,0.00067139,-0.99200439,0.183105,0.183105,-0.244141
16621908250,0.01626587,0.00067139,-0.99200439,0.854492,-0.244141,-0.183105
16627020708,0.01579285,0.00109863,-1.00317383,0.854492,-0.244141,-0.183105
16632253333,0.01579285,0.00109863,-1.00317383,0.000000,-0.061035,-0.122070
16637303541,0.01405334,0.00234985,-0.99130249,0.000000,-0.061035,-0.122070
16642393375,0.01405334,0.00234985,-0.99130249,0.061035,0.305176,-0.183105
16647543708,0.01377869,0.00181580,-1.00920105,0.061035,0.305176,-0.183105
16652164416,0.01377869,0.00181580,-1.00920105,-0.061035,0.244141,-0.061035
16657260541,0.01356506,0.00163269,-0.99687195,-0.061035,0.244141,-0.061035
16662378416,0.01356506,0.00163269,-0.99687195,0.122070,0.183105,-0.183105
16667201916,0.01493835,0.00112915,-0.99974060,0.122070,0.183105,-0.183105
16672290291,0.01493835,0.00112915,-0.99974060,0.183105,0.122070,0.000000
16677349500,0.01458740,-0.00032043,-1.00036621,0.183105,0.122070,0.000000
16682461291,0.01458740,-0.00032043,-1.00036621,0.061035,0.183105,-0.061035
16687584458,0.01530457,-0.00109863,-0.99778748,0.061035,0.183105,-0.061035
16692707500,0.01530457,-0.00109863,-0.99778748,-0.122070,0.183105,0.000000
16697817250,0.01544189,-0.00181580,-0.99882507,-0.122070,0.183105,0.000000
16702474541,0.01544189,-0.00181580,-0.99882507,-0.061035,0.305176,-0.061035
16707574541,0.01506042,-0.00128174,-0.99824524,-0.061035,0.305176,-0.061035
16712443916,0.01506042,-0.00128174,-0.99824524,-0.061035,0.122070,-0.122070
16717637000,0.01486206,-0.00009155,-0.99734497,-0.061035,0.122070,-0.122070
16722449541,0.01486206,-0.00009155,-0.99734497,0.122070,0.183105,-0.061035
16727062458,0.01550293,-0.00016785,-0.99829102,0.122070,0.183105,-0.061035
16731797541,0.01550293,-0.00016785,-0.99829102,0.183105,0.122070,-0.183105
16736927666,0.01568604,0.00123596,-0.99851990,0.183105,0.122070,-0.183105
16742132583,0.01568604,0.00123596,-0.99851990,0.610352,-0.305176,-0.183105
16747211958,0.01632690,0.00204468,-0.99659729,0.610352,-0.305176,-0.183105
16751940708,0.01632690,0.00204468,-0.99659729,0.061035,0.183105,-0.183105
16756466958,0.01535034,0.00164795,-0.99766541,0.061035,0.183105,-0.183105
16764151333,0.01535034,0.00164795,-0.99766541,0.122070,0.366211,-0.122070
16766777000,0.01338196,0.00270081,-1.00184631,0.122070,0.366211,-0.122070
16771857333,0.01338196,0.00270081,-1.00184631,0.183105,0.305176,-0.122070
16776924208,0.01370239,0.00276184,-0.99411011,0.183105,0.305176,-0.122070
16782066500,0.01370239,0.00276184,-0.99411011,0.183105,0.183105,-0.061035
16787235458,0.01342773,0.00242615,-0.99806213,0.183105,0.183105,-0.061035
16792344875,0.01342773,0.00242615,-0.99806213,0.061035,0.061035,-0.122070
16796948041,0.01414490,0.00399780,-0.99728394,0.061035,0.061035,-0.122070
16802056000,0.01414490,0.00399780,-0.99728394,0.000000,0.000000,-0.061035
16807148875,0.01527405,0.00398254,-0.99726868,0.000000,0.000000,-0.061035
16812229958,0.01527405,0.00398254,-0.99726868,0.122070,0.122070,-0.061035
16817330416,0.01556396,0.00224304,-0.99830627,0.122070,0.122070,-0.061035
16822428500,0.01556396,0.00224304,-0.99830627,0.000000,0.183105,-0.122070
16827082125,0.01403809,0.00105286,-0.99789429,0.000000,0.183105,-0.122070
16832199458,0.01403809,0.00105286,-0.99789429,0.061035,0.122070,-0.122070
16837329375,0.01449585,0.00016785,-0.99984741,0.061035,0.122070,-0.122070
16842212875,0.01449585,0.00016785,-0.99984741,0.122070,0.061035,-0.183105
16847044958,0.01461792,-0.00044250,-0.99877930,0.122070,0.061035,-0.183105
16852227666,0.01461792,-0.00044250,-0.99877930,0.000000,0.183105,-0.061035
16857346291,0.01347351,-0.00083923,-0.99790955,0.000000,0.183105,-0.061035
16862424291,0.01347351,-0.00083923,-0.99790955,0.000000,0.122070,-0.122070
16867536708,0.01451111,-0.00044250,-0.99745178,0.000000,0.122070,-0.122070
16872623791,0.01451111,-0.00044250,-0.99745178,0.000000,0.183105,-0.183105
16877647416,0.01559448,-0.00056458,-0.99885559,0.000000,0.183105,-0.183105
16882798500,0.01559448,-0.00056458,-0.99885559,0.000000,0.061035,-0.122070
16887526458,0.01547241,-0.00044250,-0.99792480,0.000000,0.061035,-0.122070
16892595000,0.01547241,-0.00044250,-0.99792480,0.000000,0.183105,-0.244141
16897745333,0.01499939,0.00085449,-0.99716187,0.000000,0.183105,-0.244141
16902873458,0.01499939,0.00085449,-0.99716187,0.061035,0.183105,-0.061035
16907918625,0.01406860,0.00108337,-0.99745178,0.061035,0.183105,-0.061035
16913010916,0.01406860,0.00108337,-0.99745178,0.061035,0.122070,-0.244141
16918004916,0.01391602,0.00260925,-0.99890137,0.061035,0.122070,-0.244141
16923103166,0.01391602,0.00260925,-0.99890137,0.183105,0.061035,-0.061035
16927766625,0.01506042,0.00245667,-0.99888611,0.183105,0.061035,-0.061035
