timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
82669378708,0.00123596,0.00675964,-1.00726318,0.305176,0.061035,-0.061035
82674466500,0.00057983,0.00669861,-1.00701904,0.305176,0.061035,-0.061035
82677002416,0.00057983,0.00669861,-1.00701904,0.305176,0.000000,0.000000
82684628791,0.00138855,0.00737000,-1.00566101,0.305176,0.000000,0.000000
82687195375,0.00138855,0.00737000,-1.00566101,0.305176,0.061035,-0.183105
82694805500,0.00184631,0.00756836,-1.00526428,0.305176,0.061035,-0.183105
82697355500,0.00184631,0.00756836,-1.00526428,0.366211,0.122070,0.000000
82704685333,0.00346375,0.00863647,-1.00675964,0.366211,0.122070,0.000000
82707234958,0.00346375,0.00863647,-1.00675964,0.427246,0.061035,0.000000
82714847750,0.00205994,0.00837708,-1.00639343,0.427246,0.061035,0.000000
82717397833,0.00205994,0.00837708,-1.00639343,0.305176,-0.061035,0.000000
82724700166,0.00149536,0.00787354,-1.00546265,0.305176,-0.061035,0.000000
82727254583,0.00149536,0.00787354,-1.00546265,0.183105,-0.061035,-0.061035
82734518875,0.00257874,0.00921631,-1.00733948,0.183105,-0.061035,-0.061035
82737103875,0.00257874,0.00921631,-1.00733948,0.305176,0.061035,-0.183105
82744772375,0.00180054,0.00784302,-1.00712585,0.305176,0.061035,-0.183105
82747391958,0.00180054,0.00784302,-1.00712585,0.305176,0.122070,-0.061035
82754680541,0.00082397,0.00759888,-1.00630188,0.305176,0.122070,-0.061035
82759409791,0.00082397,0.00759888,-1.00630188,0.305176,0.061035,0.000000
82764622625,-0.00065613,0.00718689,-1.00773621,0.305176,0.061035,0.000000
82767208375,-0.00065613,0.00718689,-1.00773621,0.305176,0.000000,0.000000
82774543333,0.00016785,0.00686646,-1.00451660,0.305176,0.000000,0.000000
82777133541,0.00016785,0.00686646,-1.00451660,0.366211,0.061035,0.061035
82784752625,0.00076294,0.00656128,-1.00538635,0.366211,0.061035,0.061035
82787314000,0.00076294,0.00656128,-1.00538635,0.305176,0.122070,0.000000
82794908791,0.00238037,0.00688171,-1.00685120,0.305176,0.122070,0.000000
82796987958,0.00238037,0.00688171,-1.00685120,0.427246,0.000000,-0.061035
82804629416,0.00268555,0.00817871,-1.00640869,0.427246,0.000000,-0.061035
82807212583,0.00268555,0.00817871,-1.00640869,0.427246,0.061035,-0.061035
82814870750,0.00263977,0.00776672,-1.00531006,0.427246,0.061035,-0.061035
82817450708,0.00263977,0.00776672,-1.00531006,0.366211,0.061035,-0.122070
82825097083,0.00286865,0.00717163,-1.00514221,0.366211,0.061035,-0.122070
82827670458,0.00286865,0.00717163,-1.00514221,0.427246,0.000000,-0.061035
82835290500,0.00199890,0.00717163,-1.00717163,0.427246,0.000000,-0.061035
82837899416,0.00199890,0.00717163,-1.00717163,0.610352,-0.122070,0.000000
82845551708,0.00146484,0.00733948,-1.00326538,0.610352,-0.122070,0.000000
82848155500,0.00146484,0.00733948,-1.00326538,0.488281,0.122070,-0.122070
82855540833,0.00149536,0.00646973,-0.99554443,0.488281,0.122070,-0.122070
82858163875,0.00149536,0.00646973,-0.99554443,0.976562,-0.305176,-0.061035
82865869166,0.00187683,0.00685120,-1.01679993,0.976562,-0.305176,-0.061035
82868527166,0.00187683,0.00685120,-1.01679993,-0.061035,0.061035,-0.244141
82876332916,0.00134277,0.00720215,-1.00186157,-0.061035,0.061035,-0.244141
82878946000,0.00134277,0.00720215,-1.00186157,0.549316,-0.061035,-0.061035
82886585625,0.00137329,0.00657654,-1.01516724,0.549316,-0.061035,-0.061035
82889156666,0.00137329,0.00657654,-1.01516724,0.244141,-0.061035,-0.122070
82896859000,0.00148010,0.00740051,-1.00537109,0.244141,-0.061035,-0.122070
82899456083,0.00148010,0.00740051,-1.00537109,0.305176,0.244141,-0.061035
82904558916,0.00003052,0.00804138,-1.01066589,0.305176,0.244141,-0.061035
82907108500,0.00003052,0.00804138,-1.01066589,0.305176,0.122070,0.000000
82916663041,-0.00035095,0.00898743,-1.00666809,0.305176,0.122070,0.000000
82919244583,-0.00035095,0.00898743,-1.00666809,0.305176,0.122070,-0.061035
82926665875,0.00033569,0.00961304,-1.00756836,0.305176,0.122070,-0.061035
82929265041,0.00033569,0.00961304,-1.00756836,0.366211,0.183105,0.000000
82936753250,0.00141907,0.01010132,-1.00654602,0.366211,0.183105,0.000000
82939251750,0.00141907,0.01010132,-1.00654602,0.488281,0.183105,0.000000
82944435166,0.00184631,0.00868225,-1.00456238,0.488281,0.183105,0.000000
82947018583,0.00184631,0.00868225,-1.00456238,0.305176,0.061035,-0.061035
82954754666,0.00257874,0.00753784,-1.00715637,0.305176,0.061035,-0.061035
82957333541,0.00257874,0.00753784,-1.00715637,0.244141,-0.061035,-0.122070
82965030875,0.00218201,0.00701904,-1.00440979,0.244141,-0.061035,-0.122070
82967472208,0.00218201,0.00701904,-1.00440979,0.244141,0.061035,-0.183105
82975130958,0.00216675,0.00581360,-1.00779724,0.244141,0.061035,-0.183105
82978000666,0.00216675,0.00581360,-1.00779724,0.244141,0.244141,-0.122070
82985541916,0.00248718,0.00595093,-1.00241089,0.244141,0.244141,-0.122070
82988110583,0.00248718,0.00595093,-1.00241089,0.549316,0.061035,0.000000
82995416791,0.00109863,0.00578308,-1.01406860,0.549316,0.061035,0.000000
82997994416,0.00109863,0.00578308,-1.01406860,0.305176,0.061035,0.000000
83005321541,0.00213623,0.00605774,-0.99926758,0.305176,0.061035,0.000000
83008034833,0.00213623,0.00605774,-0.99926758,0.488281,0.000000,-0.122070
83015830375,0.00181580,0.00764465,-1.00622559,0.488281,0.000000,-0.122070
83018396041,0.00181580,0.00764465,-1.00622559,0.366211,0.000000,0.000000
83026082000,0.00068665,0.00816345,-1.00559998,0.366211,0.000000,0.000000
83028672333,0.00068665,0.00816345,-1.00559998,0.366211,0.122070,-0.122070
83036337833,0.00125122,0.00811768,-1.00770569,0.366211,0.122070,-0.122070
83038899708,0.00125122,0.00811768,-1.00770569,0.366211,0.122070,-0.122070
83046127583,0.00013733,0.00770569,-1.00588989,0.366211,0.122070,-0.122070
83048696250,0.00013733,0.00770569,-1.00588989,0.488281,0.061035,0.000000
83055876875,-0.00028992,0.00790405,-1.00621033,0.488281,0.061035,0.000000
83058417958,-0.00028992,0.00790405,-1.00621033,0.305176,0.061035,-0.122070
83065935083,-0.00062561,0.00845337,-1.00692749,0.305176,0.061035,-0.122070
83068482916,-0.00062561,0.00845337,-1.00692749,0.366211,0.000000,-0.183105
83076072708,0.00030518,0.00802612,-1.00691223,0.366211,0.000000,-0.183105
83078628458,0.00030518,0.00802612,-1.00691223,0.244141,0.061035,0.000000
83086232583,0.00146484,0.00906372,-1.00689697,0.244141,0.061035,0.000000
83088783250,0.00146484,0.00906372,-1.00689697,0.244141,0.061035,-0.122070
83096414750,0.00161743,0.00782776,-1.00677490,0.244141,0.061035,-0.122070
83098965750,0.00161743,0.00782776,-1.00677490,0.305176,0.061035,-0.061035
83106583541,0.00163269,0.00755310,-1.00569153,0.305176,0.061035,-0.061035
83109128500,0.00163269,0.00755310,-1.00569153,0.244141,0.061035,-0.061035
83116745458,0.00219727,0.00704956,-1.00717163,0.244141,0.061035,-0.061035
83119292083,0.00219727,0.00704956,-1.00717163,0.305176,0.061035,-0.122070
83126945375,0.00218201,0.00743103,-1.00572205,0.305176,-0.183105,-0.061035
83134581166,0.00178528,0.00677490,-1.00527954,0.305176,-0.183105,-0.061035
83137128541,0.00178528,0.00677490,-1.00527954,0.244141,0.000000,-0.122070
83144757791,0.00189209,0.00749207,-1.00582886,0.244141,0.000000,-0.122070
83147303250,0.00189209,0.00749207,-1.00582886,0.305176,0.000000,-0.061035
83156967166,0.00228882,0.00671387,-1.00686646,0.427246,0.122070,-0.061035
83164582791,0.00283813,0.00648499,-1.00582886,0.427246,0.122070,-0.061035
83167127125,0.00283813,0.00648499,-1.00582886,0.244141,-0.061035,-0.061035
83174725875,0.00178528,0.00706482,-1.00625610,0.244141,-0.061035,-0.061035
83177273875,0.00178528,0.00706482,-1.00625610,0.366211,0.122070,-0.183105
83184889458,0.00283813,0.00717163,-1.00650024,0.366211,0.122070,-0.183105
83187450666,0.00283813,0.00717163,-1.00650024,0.122070,0.061035,-0.122070
83194874083,0.00163269,0.00778198,-1.00558472,0.122070,0.061035,-0.122070
83197418791,0.00163269,0.00778198,-1.00558472,0.366211,-0.061035,-0.061035
83205030208,0.00141907,0.00958252,-1.00572205,0.366211,-0.061035,-0.061035
83207576583,0.00141907,0.00958252,-1.00572205,0.366211,-0.061035,-0.122070
83215192375,0.00221252,0.00889587,-1.00614929,0.366211,-0.061035,-0.122070
83217764125,0.00221252,0.00889587,-1.00614929,0.427246,0.122070,-0.061035
83225373041,0.00189209,0.00790405,-1.00738525,0.427246,0.122070,-0.061035
83227921000,0.00189209,0.00790405,-1.00738525,0.244141,0.000000,0.000000
83235274625,0.00181580,0.00796509,-1.00656128,0.244141,0.000000,0.000000
83237829375,0.00181580,0.00796509,-1.00656128,0.305176,0.183105,0.000000
83245443416,0.00160217,0.00714111,-1.00616455,0.305176,0.183105,0.000000
83247989125,0.00160217,0.00714111,-1.00616455,0.366211,0.061035,0.000000
83255513458,0.00210571,0.00672913,-1.00714111,0.366211,0.061035,0.000000
83258056708,0.00210571,0.00672913,-1.00714111,0.305176,0.122070,0.000000
83265717375,0.00212097,0.00697327,-1.00637817,0.305176,0.122070,0.000000
83268266166,0.00212097,0.00697327,-1.00637817,0.183105,0.183105,-0.122070
83275857583,0.00205994,0.00691223,-1.00526428,0.183105,0.183105,-0.122070
83278288958,0.00205994,0.00691223,-1.00526428,0.427246,0.000000,-0.122070
83285942416,0.00151062,0.00675964,-1.00634766,0.427246,0.000000,-0.122070
83288496083,0.00151062,0.00675964,-1.00634766,0.305176,0.061035,-0.244141
83295642166,0.00209045,0.00694275,-1.00659180,0.305176,0.061035,-0.244141
83298191041,0.00209045,0.00694275,-1.00659180,0.427246,0.122070,-0.122070
83305800958,0.00300598,0.00784302,-1.00640869,0.427246,0.122070,-0.122070
83308350333,0.00300598,0.00784302,-1.00640869,0.427246,0.183105,0.000000
83315898416,0.00186157,0.00759888,-1.00656128,0.427246,0.183105,0.000000
83318458375,0.00186157,0.00759888,-1.00656128,0.305176,0.000000,-0.183105
83325703958,0.00074768,0.00755310,-1.00584412,0.305176,0.000000,-0.183105
83328244708,0.00074768,0.00755310,-1.00584412,0.305176,0.183105,0.000000
83335840291,0.00076294,0.00761414,-1.00628662,0.305176,0.183105,0.000000
83338396125,0.00076294,0.00761414,-1.00628662,0.488281,0.000000,-0.061035
83345506208,0.00012207,0.00704956,-1.00657654,0.488281,0.000000,-0.061035
83348053333,0.00012207,0.00704956,-1.00657654,0.244141,0.122070,-0.183105
83355647041,0.00041199,0.00740051,-1.00656128,0.244141,0.122070,-0.183105
83358189333,0.00041199,0.00740051,-1.00656128,0.366211,-0.061035,-0.122070
83365297083,0.00181580,0.00807190,-1.00637817,0.366211,-0.061035,-0.122070
83367860125,0.00181580,0.00807190,-1.00637817,0.244141,0.061035,-0.061035
83374852541,0.00238037,0.00848389,-1.00610352,0.244141,0.061035,-0.061035
83377403250,0.00238037,0.00848389,-1.00610352,0.427246,0.061035,-0.061035
83384870916,0.00231934,0.00883484,-1.00621033,0.427246,0.061035,-0.061035
83387415416,0.00231934,0.00883484,-1.00621033,0.305176,0.000000,-0.122070
83395025583,0.00256348,0.00811768,-1.00581360,0.305176,0.000000,-0.122070
83397592083,0.00256348,0.00811768,-1.00581360,0.305176,0.061035,-0.122070
83405137791,0.00192261,0.00762939,-1.00724792,0.305176,0.061035,-0.122070
83407709875,0.00192261,0.00762939,-1.00724792,0.366211,0.061035,-0.061035
83415393583,0.00207520,0.00746155,-1.00694275,0.366211,0.061035,-0.061035
83417897458,0.00207520,0.00746155,-1.00694275,0.305176,0.000000,-0.061035
83425603875,0.00221252,0.00648499,-1.00538635,0.305176,0.000000,-0.061035
83428211791,0.00221252,0.00648499,-1.00538635,0.366211,0.000000,0.000000
83435921125,0.00216675,0.00680542,-1.00546265,0.366211,0.000000,0.000000
83438514500,0.00216675,0.00680542,-1.00546265,0.366211,0.061035,0.000000
83446121375,0.00199890,0.00660706,-1.00596619,0.366211,0.061035,0.000000
83448702916,0.00199890,0.00660706,-1.00596619,0.427246,0.061035,-0.122070
83456358041,0.00178528,0.00563049,-1.00715637,0.427246,0.061035,-0.122070
83458916041,0.00178528,0.00563049,-1.00715637,0.244141,0.061035,0.061035
83466578833,0.00221252,0.00656128,-1.00709534,0.244141,0.061035,0.061035
83469145583,0.00221252,0.00656128,-1.00709534,0.244141,0.000000,-0.122070
83476736958,0.00115967,0.00709534,-1.00563049,0.244141,0.000000,-0.122070
83479296666,0.00115967,0.00709534,-1.00563049,0.427246,0.122070,-0.061035
83486981625,0.00122070,0.00730896,-1.00613403,0.305176,0.122070,-0.061035
83497138166,0.00187683,0.00784302,-1.00590515,0.488281,0.000000,0.000000
83507126083,0.00196838,0.00793457,-1.00654602,0.427246,0.122070,-0.183105
83517300708,0.00190735,0.00842285,-1.00656128,0.488281,0.061035,0.000000
83527464291,0.00189209,0.00866699,-1.00700378,0.305176,-0.122070,-0.122070
83535076166,0.00173950,0.00758362,-1.00648499,0.305176,-0.122070,-0.122070
83537626541,0.00173950,0.00758362,-1.00648499,0.305176,0.061035,-0.061035
83545239000,0.00126648,0.00723267,-1.00534058,0.305176,0.061035,-0.061035
83547792750,0.00126648,0.00723267,-1.00534058,0.244141,0.000000,-0.244141
83555415291,0.00251770,0.00712585,-1.00604248,0.244141,0.000000,-0.244141
83557969166,0.00251770,0.00712585,-1.00604248,0.305176,0.122070,0.000000
83565293375,0.00167847,0.00677490,-1.00646973,0.305176,0.122070,0.000000
83567843333,0.00167847,0.00677490,-1.00646973,0.366211,0.000000,-0.122070
83575448208,0.00138855,0.00715637,-1.00634766,0.366211,0.000000,-0.122070
83578001375,0.00138855,0.00715637,-1.00634766,0.305176,0.000000,-0.122070
83585266541,0.00173950,0.00706482,-1.00306702,0.305176,0.000000,-0.122070
83587816708,0.00173950,0.00706482,-1.00306702,0.549316,-0.244141,-0.122070
83595419666,0.00193787,0.00691223,-1.00613403,0.549316,-0.244141,-0.122070
83597866750,0.00193787,0.00691223,-1.00613403,0.549316,0.000000,-0.061035
83605323125,0.00146484,0.00785828,-0.99882507,0.549316,0.000000,-0.061035
83607883041,0.00146484,0.00785828,-0.99882507,0.366211,-0.061035,0.000000
83615487916,0.00184631,0.00764465,-1.01490784,0.366211,-0.061035,0.000000
83618044333,0.00184631,0.00764465,-1.01490784,0.183105,0.000000,-0.061035
83625657416,0.00236511,0.00762939,-1.00465393,0.183105,0.000000,-0.061035
83628221583,0.00236511,0.00762939,-1.00465393,0.366211,0.061035,-0.061035
83635677000,0.00164795,0.00738525,-1.00923157,0.366211,0.061035,-0.061035
83637803375,0.00164795,0.00738525,-1.00923157,0.366211,0.000000,-0.122070
83645422250,0.00093079,0.00720215,-1.00875854,0.366211,0.000000,-0.122070
83647996166,0.00093079,0.00720215,-1.00875854,0.549316,0.061035,0.000000
83657503250,0.00033569,0.00674438,-1.00712585,0.366211,0.305176,0.000000
83665037625,-0.00085449,0.00630188,-1.00769043,0.366211,0.305176,0.000000
83667586500,-0.00085449,0.00630188,-1.00769043,0.244141,0.000000,-0.122070
83675197625,0.00050354,0.00714111,-1.00767517,0.244141,0.000000,-0.122070
83677753916,0.00050354,0.00714111,-1.00767517,0.183105,0.061035,-0.183105
83685279708,0.00161743,0.00704956,-1.00672913,0.183105,0.061035,-0.183105
83687844416,0.00161743,0.00704956,-1.00672913,0.244141,0.000000,-0.183105
83695446958,0.00256348,0.00863647,-1.00462341,0.244141,0.000000,-0.183105
83697987625,0.00256348,0.00863647,-1.00462341,0.366211,0.122070,-0.061035
83705590875,0.00276184,0.00836182,-1.00440979,0.366211,0.122070,-0.061035
83708143000,0.00276184,0.00836182,-1.00440979,0.305176,0.061035,0.000000
83715290291,0.00177002,0.00839233,-1.00488281,0.305176,0.061035,0.000000
83717835500,0.00177002,0.00839233,-1.00488281,-0.122070,0.183105,-0.061035
83725415000,0.00221252,0.00729370,-1.00515747,-0.122070,0.183105,-0.061035
83727956458,0.00221252,0.00729370,-1.00515747,0.488281,0.000000,-0.061035
83735566000,0.00172424,0.00723267,-1.01385498,0.488281,0.000000,-0.061035
83738103750,0.00172424,0.00723267,-1.01385498,0.183105,0.183105,-0.061035
83745702208,0.00051880,0.00677490,-0.99851990,0.183105,0.183105,-0.061035
83748294708,0.00051880,0.00677490,-0.99851990,0.427246,0.183105,-0.061035
83755903416,0.00134277,0.00685120,-1.00737000,0.427246,0.183105,-0.061035
83758446541,0.00134277,0.00685120,-1.00737000,0.305176,0.122070,0.000000
83766031125,0.00180054,0.00686646,-1.00514221,0.305176,0.122070,0.000000
83768614166,0.00180054,0.00686646,-1.00514221,0.549316,0.061035,-0.183105
83776219250,0.00230408,0.00749207,-1.00746155,0.549316,0.061035,-0.183105
83778765875,0.00230408,0.00749207,-1.00746155,0.305176,0.061035,-0.122070
83786378833,0.00262451,0.00849915,-1.00318909,0.305176,0.061035,-0.122070
83788923833,0.00262451,0.00849915,-1.00318909,0.244141,-0.061035,-0.122070
83796524625,0.00224304,0.00765991,-1.00730896,0.244141,-0.061035,-0.122070
83799079583,0.00224304,0.00765991,-1.00730896,0.244141,0.061035,-0.122070
83806697291,0.00090027,0.00723267,-1.00738525,0.244141,0.061035,-0.122070
83809192291,0.00090027,0.00723267,-1.00738525,0.183105,0.061035,-0.061035
83816824333,0.00071716,0.00730896,-1.00711060,0.183105,0.061035,-0.061035
83819157833,0.00071716,0.00730896,-1.00711060,0.488281,0.000000,-0.061035
83826549625,0.00158691,0.00788879,-1.00683594,0.488281,0.000000,-0.061035
83829153625,0.00158691,0.00788879,-1.00683594,0.305176,-0.061035,0.000000
83836635666,0.00152588,0.00802612,-1.00627136,0.305176,-0.061035,0.000000
83839229458,0.00152588,0.00802612,-1.00627136,0.366211,0.061035,0.000000
83846905583,0.00093079,0.00785828,-1.00697327,0.366211,0.061035,0.000000
83849506458,0.00093079,0.00785828,-1.00697327,0.366211,0.183105,0.000000
83856758458,0.00202942,0.00772095,-1.00587463,0.366211,0.183105,0.000000
83859349916,0.00202942,0.00772095,-1.00587463,0.305176,-0.122070,-0.061035
83866675500,0.00178528,0.00723267,-1.00564575,0.305176,-0.122070,-0.061035
83869249916,0.00178528,0.00723267,-1.00564575,0.183105,0.000000,-0.244141
83876860458,0.00105286,0.00735474,-1.00581360,0.183105,0.000000,-0.244141
83879407250,0.00105286,0.00735474,-1.00581360,0.366211,0.061035,-0.061035
83887032500,0.00151062,0.00741577,-1.00604248,0.183105,0.000000,-0.122070
83897189583,0.00270081,0.00674438,-1.00628662,0.366211,0.061035,0.000000
83907056625,0.00239563,0.00648499,-1.00567627,0.183105,-0.061035,-0.122070
83917395958,0.00257874,0.00582886,-1.00756836,0.427246,0.000000,-0.183105
83925028708,0.00253296,0.00605774,-1.00639343,0.427246,0.000000,-0.183105
83927587041,0.00253296,0.00605774,-1.00639343,0.244141,-0.061035,-0.122070
83935202416,0.00186157,0.00675964,-1.00595093,0.244141,-0.061035,-0.122070
83937597916,0.00186157,0.00675964,-1.00595093,0.305176,0.000000,-0.122070
83945188250,0.00183105,0.00746155,-1.00608826,0.305176,0.000000,-0.122070
83947739750,0.00183105,0.00746155,-1.00608826,0.366211,0.061035,-0.183105
83955331958,0.00148010,0.00814819,-1.00651550,0.366211,0.061035,-0.183105
83957874875,0.00148010,0.00814819,-1.00651550,0.366211,0.061035,-0.061035
83965069333,0.00070190,0.00834656,-1.00639343,0.366211,0.061035,-0.061035
83967616666,0.00070190,0.00834656,-1.00639343,0.305176,0.183105,0.000000
83975220958,-0.00003052,0.00874329,-1.00759888,0.305176,0.183105,0.000000
83977779791,-0.00003052,0.00874329,-1.00759888,0.183105,0.061035,0.000000
83985402166,0.00022888,0.00857544,-1.00650024,0.183105,0.061035,0.000000
83987951250,0.00022888,0.00857544,-1.00650024,0.305176,0.000000,-0.183105
83995269333,0.00032043,0.00820923,-1.00581360,0.305176,0.000000,-0.183105
83997831000,0.00032043,0.00820923,-1.00581360,0.244141,0.183105,0.000000
84005276750,0.00138855,0.00772095,-1.00706482,0.244141,0.183105,0.000000
84007816166,0.00138855,0.00772095,-1.00706482,0.244141,-0.061035,-0.061035
84015317958,0.00247192,0.00772095,-1.00593567,0.244141,-0.061035,-0.061035
84017873250,0.00247192,0.00772095,-1.00593567,0.183105,0.061035,-0.061035
84025009125,0.00285339,0.00828552,-1.00567627,0.183105,0.061035,-0.061035
84027569458,0.00285339,0.00828552,-1.00567627,0.244141,-0.122070,-0.122070
84035177208,0.00247192,0.00650024,-1.00680542,0.244141,-0.122070,-0.122070
84037737833,0.00247192,0.00650024,-1.00680542,0.244141,-0.061035,-0.122070
84045323916,0.00222778,0.00552368,-1.00578308,0.244141,-0.061035,-0.122070
84047735791,0.00222778,0.00552368,-1.00578308,0.122070,0.061035,-0.122070
84055358416,0.00204468,0.00607300,-1.00646973,0.122070,0.061035,-0.122070
84057906958,0.00204468,0.00607300,-1.00646973,0.305176,0.000000,-0.122070
84065549291,0.00222778,0.00700378,-1.00613403,0.305176,0.000000,-0.122070
84067674041,0.00222778,0.00700378,-1.00613403,0.244141,0.061035,-0.061035
84075324416,0.00131226,0.00717163,-1.00582886,0.244141,0.061035,-0.061035
84077924833,0.00131226,0.00717163,-1.00582886,0.244141,0.061035,-0.061035
84085594500,0.00209045,0.00804138,-1.00564575,0.244141,0.061035,-0.061035
84088217541,0.00209045,0.00804138,-1.00564575,0.183105,0.061035,-0.122070
84095903166,0.00199890,0.00802612,-1.00613403,0.183105,0.061035,-0.122070
84098470666,0.00199890,0.00802612,-1.00613403,0.366211,0.000000,-0.061035
84106125541,0.00248718,0.00840759,-1.00656128,0.366211,0.000000,-0.061035
84108678666,0.00248718,0.00840759,-1.00656128,0.122070,-0.122070,-0.122070
84116057166,0.00097656,0.00721741,-1.00677490,0.122070,-0.122070,-0.122070
84118474458,0.00097656,0.00721741,-1.00677490,0.305176,0.122070,-0.061035
84126090208,0.00106812,0.00802612,-1.00708008,0.305176,0.122070,-0.061035
84128661458,0.00106812,0.00802612,-1.00708008,0.305176,0.000000,-0.244141
84136283750,0.00115967,0.00865173,-1.00613403,0.305176,0.000000,-0.244141
84138823500,0.00115967,0.00865173,-1.00613403,0.427246,0.183105,0.061035
84146091708,0.00103760,0.00787354,-1.00602722,0.427246,0.183105,0.061035
84148646750,0.00103760,0.00787354,-1.00602722,0.427246,0.000000,0.061035
84156281333,0.00137329,0.00801086,-1.00656128,0.427246,0.000000,0.061035
84158854375,0.00137329,0.00801086,-1.00656128,0.366211,0.061035,0.000000
84166461791,0.00241089,0.00758362,-1.00598145,0.366211,0.061035,0.000000
84168605750,0.00241089,0.00758362,-1.00598145,0.244141,0.061035,-0.183105
84176178625,0.00279236,0.00737000,-1.00700378,0.244141,0.061035,-0.183105
84178727000,0.00279236,0.00737000,-1.00700378,0.366211,0.061035,-0.122070
84186345458,0.00231934,0.00730896,-1.00631714,0.366211,0.061035,-0.122070
84188900500,0.00231934,0.00730896,-1.00631714,0.366211,0.061035,-0.061035
84196125041,0.00177002,0.00645447,-1.00552368,0.366211,0.061035,-0.061035
84198672875,0.00177002,0.00645447,-1.00552368,0.366211,0.000000,-0.122070
84206309916,0.00169373,0.00703430,-1.00613403,0.366211,0.000000,-0.122070
84208872041,0.00169373,0.00703430,-1.00613403,0.366211,0.061035,0.000000
84216485458,0.00173950,0.00619507,-1.00697327,0.366211,0.061035,0.000000
84219069458,0.00173950,0.00619507,-1.00697327,0.305176,0.000000,0.000000
84226698500,0.00129700,0.00689697,-1.00657654,0.305176,0.000000,0.000000
84229252541,0.00129700,0.00689697,-1.00657654,0.427246,0.061035,-0.122070
84236870291,0.00111389,0.00680542,-1.00563049,0.427246,0.061035,-0.122070
84239429875,0.00111389,0.00680542,-1.00563049,0.244141,0.061035,-0.122070
84247090583,0.00234985,0.00790405,-1.00675964,0.244141,0.061035,-0.122070
84249654291,0.00234985,0.00790405,-1.00675964,0.366211,0.000000,-0.122070
84257299458,0.00227356,0.00769043,-1.00695801,0.305176,0.000000,-0.122070
84267502416,0.00148010,0.00773621,-1.00662231,0.427246,0.000000,-0.061035
84275121083,0.00106812,0.00798035,-1.00575256,0.427246,0.000000,-0.061035
84277668875,0.00106812,0.00798035,-1.00575256,0.244141,0.061035,-0.122070
84285272875,0.00030518,0.00721741,-1.00660706,0.244141,0.061035,-0.122070
84287780916,0.00030518,0.00721741,-1.00660706,0.244141,-0.061035,-0.061035
84295381500,0.00158691,0.00695801,-1.00537109,0.244141,-0.061035,-0.061035
84297926791,0.00158691,0.00695801,-1.00537109,0.122070,0.488281,-0.061035
84305168000,0.00099182,0.00785828,-1.00712585,0.122070,0.488281,-0.061035
84307447416,0.00099182,0.00785828,-1.00712585,0.305176,0.000000,0.000000
84315105666,0.00073242,0.00816345,-0.99598694,0.305176,0.000000,0.000000
84317710875,0.00073242,0.00816345,-0.99598694,0.000000,-0.183105,-0.183105
84325495875,0.00114441,0.00749207,-1.01383972,0.000000,-0.183105,-0.183105
84328115750,0.00114441,0.00749207,-1.01383972,0.061035,0.122070,-0.122070
84335771291,0.00138855,0.00822449,-1.00703430,0.061035,0.122070,-0.122070
84338374041,0.00138855,0.00822449,-1.00703430,0.366211,0.000000,0.122070
84345822125,0.00102234,0.00759888,-1.01016235,0.366211,0.000000,0.122070
84348431958,0.00102234,0.00759888,-1.01016235,0.305176,0.061035,-0.061035
84356154583,0.00093079,0.00765991,-1.00817871,0.305176,0.061035,-0.061035
84358703291,0.00093079,0.00765991,-1.00817871,0.427246,0.061035,-0.061035
84366296458,0.00131226,0.00738525,-1.00712585,0.427246,0.061035,-0.061035
84368875916,0.00131226,0.00738525,-1.00712585,0.305176,0.122070,0.000000
84376522708,0.00100708,0.00721741,-1.00688171,0.305176,0.122070,0.000000
84379171958,0.00100708,0.00721741,-1.00688171,0.305176,0.122070,-0.122070
84386677458,0.00155640,0.00790405,-1.00726318,0.305176,0.122070,-0.122070
84389232041,0.00155640,0.00790405,-1.00726318,0.244141,0.000000,-0.061035
84396818125,0.00210571,0.00817871,-1.00698853,0.244141,0.000000,-0.061035
84399365708,0.00210571,0.00817871,-1.00698853,0.244141,0.183105,-0.061035
84406995333,0.00367737,0.00733948,-1.00453186,0.244141,0.183105,-0.061035
84409560500,0.00367737,0.00733948,-1.00453186,0.427246,0.244141,0.061035
84417164083,0.00477600,0.00703430,-1.00500488,0.366211,0.061035,-0.183105
84427293166,0.00282288,0.00581360,-1.00549316,0.244141,-0.061035,-0.122070
84437202083,0.00158691,0.00537109,-1.00491333,0.244141,0.183105,-0.183105
84444998750,0.00131226,0.00637817,-1.00640869,0.244141,0.183105,-0.183105
84447591916,0.00131226,0.00637817,-1.00640869,-0.122070,0.183105,-0.183105
84455278375,0.00177002,0.00675964,-1.00358582,-0.122070,0.183105,-0.183105
84457860041,0.00177002,0.00675964,-1.00358582,0.366211,0.061035,-0.122070
84467823250,0.00053406,0.00663757,-1.01112366,0.122070,0.122070,-0.122070
84475440083,0.00038147,0.00849915,-1.00044250,0.122070,0.122070,-0.122070
84478009041,0.00038147,0.00849915,-1.00044250,0.549316,-0.061035,-0.183105
84485268500,0.00082397,0.00877380,-1.00794983,0.549316,-0.061035,-0.183105
84487824958,0.00082397,0.00877380,-1.00794983,0.366211,0.000000,0.000000
84495415083,0.00128174,0.00863647,-1.00634766,0.366211,0.000000,0.000000
84497972500,0.00128174,0.00863647,-1.00634766,0.366211,0.000000,-0.061035
