timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
60727991208,0.01295471,0.00389099,-1.00767517,-0.122070,0.244141,-0.122070
60733060708,0.01332092,0.00469971,-0.98954773,-0.122070,0.244141,-0.122070
60738127750,0.01332092,0.00469971,-0.98954773,0.122070,0.305176,-0.122070
60742924958,0.01300049,0.00596619,-1.00003052,0.122070,0.305176,-0.122070
60747985708,0.01300049,0.00596619,-1.00003052,0.183105,0.183105,-0.061035
60753045208,0.01335144,0.00746155,-0.99330139,0.183105,0.183105,-0.061035
60758104666,0.01335144,0.00746155,-0.99330139,0.061035,0.366211,0.061035
60763163708,0.01353455,0.00820923,-0.99502563,0.061035,0.366211,0.061035
60768232958,0.01353455,0.00820923,-0.99502563,0.244141,0.305176,0.000000
60773305791,0.01455688,0.00854492,-0.99537659,0.244141,0.305176,0.000000
60778386875,0.01455688,0.00854492,-0.99537659,0.183105,0.305176,-0.122070
60783444208,0.01522827,0.00740051,-0.99354553,0.183105,0.305176,-0.122070
60788317916,0.01522827,0.00740051,-0.99354553,0.122070,0.305176,-0.122070
60793409000,0.01406860,0.00749207,-0.99618530,0.122070,0.305176,-0.122070
60798482625,0.01406860,0.00749207,-0.99618530,0.061035,0.122070,0.000000
60803541375,0.01449585,0.00546265,-0.99557495,0.061035,0.122070,0.000000
60808633000,0.01449585,0.00546265,-0.99557495,0.061035,0.305176,0.000000
60813695208,0.01452637,0.00343323,-0.99575806,0.061035,0.305176,0.000000
60818786958,0.01452637,0.00343323,-0.99575806,0.427246,0.427246,0.000000
60823853250,0.01451111,0.00152588,-0.99224854,0.427246,0.427246,0.000000
60828921916,0.01451111,0.00152588,-0.99224854,0.061035,0.061035,-0.061035
60833986625,0.01464844,-0.00125122,-1.00068665,0.061035,0.061035,-0.061035
60839092166,0.01464844,-0.00125122,-1.00068665,-0.244141,0.244141,-0.305176
60844195916,0.01455688,-0.00140381,-0.99153137,-0.244141,0.244141,-0.305176
60849293000,0.01455688,-0.00140381,-0.99153137,0.061035,0.183105,-0.122070
60854316416,0.01318359,-0.00112915,-0.99717712,0.061035,0.183105,-0.122070
60859369333,0.01318359,-0.00112915,-0.99717712,-0.122070,0.122070,-0.244141
60861905166,0.01358032,-0.00004578,-0.99227905,-0.122070,0.122070,-0.244141
60869527250,0.01358032,-0.00004578,-0.99227905,0.183105,0.183105,-0.244141
60872081625,0.01362610,0.00216675,-0.99636841,0.183105,0.183105,-0.244141
60879664291,0.01362610,0.00216675,-0.99636841,0.000000,0.122070,-0.244141
60882201833,0.01210022,0.00349426,-0.99444580,0.000000,0.122070,-0.244141
60889348375,0.01210022,0.00349426,-0.99444580,0.000000,0.061035,-0.061035
60891930041,0.01278687,0.00521851,-0.99678040,0.000000,0.061035,-0.061035
60899517250,0.01278687,0.00521851,-0.99678040,0.122070,0.183105,-0.122070
60902053333,0.01289368,0.00711060,-0.99592590,0.122070,0.183105,-0.122070
60909597375,0.01289368,0.00711060,-0.99592590,-0.061035,0.061035,0.000000
60912134791,0.01315308,0.00848389,-0.99581909,-0.061035,0.061035,0.000000
60919714916,0.01315308,0.00848389,-0.99581909,0.061035,0.183105,-0.061035
60922263500,0.01348877,0.00842285,-0.99356079,0.061035,0.183105,-0.061035
60929846500,0.01348877,0.00842285,-0.99356079,0.122070,0.122070,0.000000
60932402666,0.01388550,0.00762939,-0.99443054,0.122070,0.122070,0.000000
60939989958,0.01388550,0.00762939,-0.99443054,0.244141,0.305176,-0.061035
60942523541,0.01452637,0.00611877,-0.99493408,0.244141,0.305176,-0.061035
60950103916,0.01452637,0.00611877,-0.99493408,0.000000,0.305176,0.000000
60952637458,0.01434326,0.00329590,-0.99487305,0.000000,0.305176,0.000000
60959863250,0.01434326,0.00329590,-0.99487305,0.122070,0.183105,-0.244141
60962413375,0.01362610,0.00129700,-0.99516296,0.122070,0.183105,-0.244141
60970003916,0.01362610,0.00129700,-0.99516296,0.061035,0.061035,-0.122070
60972539083,0.01461792,0.00016785,-0.99511719,0.061035,0.061035,-0.122070
60980118541,0.01461792,0.00016785,-0.99511719,0.061035,0.183105,-0.183105
60982650250,0.01522827,0.00000000,-0.99533081,0.061035,0.183105,-0.183105
60989976625,0.01522827,0.00000000,-0.99533081,0.061035,0.183105,-0.183105
60992523333,0.01364136,-0.00082397,-0.99507141,0.061035,0.183105,-0.183105
61000103416,0.01364136,-0.00082397,-0.99507141,-0.061035,0.122070,-0.244141
61002638375,0.01354980,0.00038147,-0.99516296,-0.061035,0.122070,-0.244141
61010231250,0.01354980,0.00038147,-0.99516296,0.061035,0.122070,-0.122070
61012786375,0.01269531,0.00190735,-0.99511719,0.061035,0.122070,-0.122070
61019934833,0.01269531,0.00190735,-0.99511719,0.061035,0.244141,-0.183105
61022470916,0.01292419,0.00453186,-0.99481201,0.061035,0.244141,-0.183105
61030086583,0.01292419,0.00453186,-0.99481201,-0.061035,0.244141,-0.183105
61032627125,0.01287842,0.00608826,-0.99481201,-0.061035,0.244141,-0.183105
61040209666,0.01287842,0.00608826,-0.99481201,0.061035,0.183105,-0.061035
61042744416,0.01316833,0.00657654,-0.99528503,0.061035,0.183105,-0.061035
61050328541,0.01316833,0.00657654,-0.99528503,0.000000,0.122070,-0.122070
61052876500,0.01312256,0.00642395,-0.99638367,0.000000,0.122070,-0.122070
61060462041,0.01312256,0.00642395,-0.99638367,0.061035,0.305176,-0.122070
61062998208,0.01437378,0.00656128,-0.99536133,0.061035,0.305176,-0.122070
61070583458,0.01437378,0.00656128,-0.99536133,0.061035,0.183105,-0.122070
61073118083,0.01435852,0.00611877,-0.99533081,0.061035,0.183105,-0.122070
61080702833,0.01435852,0.00611877,-0.99533081,0.122070,0.061035,-0.122070
61083238291,0.01402283,0.00462341,-0.99546814,0.122070,0.061035,-0.122070
61090818208,0.01402283,0.00462341,-0.99546814,0.244141,0.183105,-0.122070
61093356583,0.01293945,0.00436401,-0.99620056,0.244141,0.183105,-0.122070
61100989958,0.01293945,0.00436401,-0.99620056,0.061035,0.061035,-0.183105
61103533875,0.01335144,0.00424194,-0.99493408,0.061035,0.061035,-0.183105
61110672458,0.01335144,0.00424194,-0.99493408,0.061035,0.244141,-0.061035
61113212208,0.01487732,0.00277710,-0.99472046,0.061035,0.244141,-0.061035
61120790208,0.01487732,0.00277710,-0.99472046,0.122070,0.183105,-0.061035
61123324041,0.01364136,0.00241089,-0.99467468,0.122070,0.183105,-0.061035
61130902791,0.01364136,0.00241089,-0.99467468,0.000000,0.244141,-0.122070
61133437541,0.01345825,0.00198364,-0.99465942,0.000000,0.244141,-0.122070
61141022375,0.01345825,0.00198364,-0.99465942,0.061035,0.122070,-0.061035
61143563250,0.01417542,0.00207520,-0.99540710,0.061035,0.122070,-0.061035
61151165125,0.01417542,0.00207520,-0.99540710,0.122070,0.183105,-0.061035
61153700541,0.01286316,0.00283813,-0.99615479,0.122070,0.183105,-0.061035
61161322250,0.01286316,0.00283813,-0.99615479,0.061035,0.366211,-0.122070
61163871000,0.01254272,0.00366211,-0.99440002,0.061035,0.366211,-0.122070
61168924833,0.01254272,0.00366211,-0.99440002,0.061035,0.305176,-0.061035
61173982625,0.01185608,0.00549316,-0.99510193,0.061035,0.305176,-0.061035
61179043750,0.01185608,0.00549316,-0.99510193,0.183105,0.183105,-0.122070
61183741500,0.01303101,0.00502014,-0.99571228,0.183105,0.183105,-0.122070
61188869958,0.01303101,0.00502014,-0.99571228,0.122070,0.122070,-0.183105
61193944416,0.01533508,0.00521851,-0.99621582,0.122070,0.122070,-0.183105
61199002250,0.01533508,0.00521851,-0.99621582,0.000000,0.244141,0.000000
61204059000,0.01518250,0.00598145,-0.99507141,0.000000,0.244141,0.000000
61211660333,0.01518250,0.00598145,-0.99507141,0.061035,0.183105,-0.122070
61214199208,0.01429749,0.00694275,-0.99584961,0.061035,0.183105,-0.122070
61219265833,0.01429749,0.00694275,-0.99584961,0.122070,0.122070,-0.061035
61224357333,0.01432800,0.00584412,-0.99514771,0.122070,0.122070,-0.061035
61229440291,0.01432800,0.00584412,-0.99514771,0.122070,0.183105,-0.061035
61234497500,0.01493835,0.00413513,-0.99444580,0.122070,0.183105,-0.061035
61239552875,0.01493835,0.00413513,-0.99444580,0.122070,0.183105,-0.061035
61244609791,0.01420593,0.00331116,-0.99508667,0.122070,0.183105,-0.061035
61249668291,0.01420593,0.00331116,-0.99508667,-0.061035,0.183105,-0.122070
61254723208,0.01298523,0.00305176,-0.99357605,-0.061035,0.183105,-0.122070
61259788916,0.01298523,0.00305176,-0.99357605,-0.061035,0.122070,-0.122070
61264847833,0.01319885,0.00157166,-0.99336243,-0.061035,0.122070,-0.122070
61269907500,0.01319885,0.00157166,-0.99336243,0.061035,0.000000,-0.244141
61275022583,0.01350403,0.00080872,-0.99206543,0.061035,0.000000,-0.244141
61280083750,0.01350403,0.00080872,-0.99206543,-0.549316,-0.244141,-0.183105
61285147916,0.01412964,-0.00146484,-0.99430847,-0.549316,-0.244141,-0.183105
61290279375,0.01412964,-0.00146484,-0.99430847,-0.183105,0.305176,-0.183105
61292822833,0.01354980,-0.00166321,-0.98942566,-0.183105,0.305176,-0.183105
61300443541,0.01354980,-0.00166321,-0.98942566,0.366211,0.000000,-0.183105
61302992291,0.01210022,-0.00123596,-1.00538635,0.366211,0.000000,-0.183105
61310579541,0.01210022,-0.00123596,-1.00538635,0.122070,0.183105,-0.244141
61313116875,0.01199341,0.00183105,-0.99052429,0.122070,0.183105,-0.244141
61320698250,0.01199341,0.00183105,-0.99052429,0.305176,0.122070,-0.122070
61323234291,0.01214600,0.00495911,-1.00155640,0.305176,0.122070,-0.122070
61330822125,0.01214600,0.00495911,-1.00155640,0.000000,0.366211,0.000000
61333359375,0.01316833,0.00737000,-0.99320984,0.000000,0.366211,0.000000
61340952541,0.01316833,0.00737000,-0.99320984,0.000000,0.244141,-0.183105
61343486958,0.01388550,0.00941467,-0.99826050,0.000000,0.244141,-0.183105
61351071791,0.01388550,0.00941467,-0.99826050,0.122070,0.305176,-0.061035
61353606958,0.01451111,0.01095581,-0.99584961,0.122070,0.305176,-0.061035
61361199291,0.01451111,0.01095581,-0.99584961,0.183105,0.366211,-0.061035
61363735541,0.01420593,0.01309204,-0.99632263,0.183105,0.366211,-0.061035
61370971166,0.01420593,0.01309204,-0.99632263,0.061035,0.366211,0.000000
61373505250,0.01411438,0.01185608,-0.99430847,0.061035,0.366211,0.000000
61381084125,0.01411438,0.01185608,-0.99430847,0.183105,0.305176,-0.061035
61383617250,0.01440430,0.01007080,-0.99398804,0.183105,0.305176,-0.061035
61391194083,0.01440430,0.01007080,-0.99398804,0.183105,0.183105,-0.183105
61393732000,0.01405334,0.00711060,-0.99575806,0.183105,0.183105,-0.183105
61401311916,0.01405334,0.00711060,-0.99575806,0.122070,0.183105,-0.061035
61403861208,0.01611328,0.00245667,-0.99525452,0.122070,0.183105,-0.061035
61411458666,0.01611328,0.00245667,-0.99525452,0.610352,0.549316,0.061035
61414020208,0.01570129,-0.00108337,-0.99259949,0.610352,0.549316,0.061035
61421273708,0.01570129,-0.00108337,-0.99259949,0.122070,-0.122070,-0.122070
61423811041,0.01657104,-0.00300598,-1.00091553,0.122070,-0.122070,-0.122070
61431425125,0.01657104,-0.00300598,-1.00091553,-0.122070,0.305176,-0.183105
61433968166,0.01441956,-0.00193787,-0.99084473,-0.122070,0.305176,-0.183105
61441561208,0.01441956,-0.00193787,-0.99084473,0.000000,0.244141,-0.183105
61444094958,0.01254272,-0.00157166,-0.99565125,0.000000,0.244141,-0.183105
61451259750,0.01254272,-0.00157166,-0.99565125,0.061035,0.122070,-0.183105
61453795458,0.01173401,-0.00181580,-0.99214172,0.061035,0.122070,-0.183105
61461382875,0.01173401,-0.00181580,-0.99214172,0.122070,0.122070,-0.061035
61463919458,0.01196289,-0.00048828,-0.99565125,0.122070,0.122070,-0.061035
61471529916,0.01196289,-0.00048828,-0.99565125,-0.122070,0.244141,-0.122070
61474065333,0.01274109,0.00157166,-0.99505615,-0.122070,0.244141,-0.122070
61481649833,0.01274109,0.00157166,-0.99505615,-0.061035,0.183105,-0.183105
61484183791,0.01263428,0.00532532,-0.99693298,-0.061035,0.183105,-0.183105
61491761291,0.01263428,0.00532532,-0.99693298,0.061035,0.122070,-0.061035
61494304916,0.01274109,0.00878906,-0.99528503,0.061035,0.122070,-0.061035
61501782166,0.01274109,0.00878906,-0.99528503,0.061035,0.183105,-0.061035
61504316000,0.01296997,0.01000977,-0.99603271,0.061035,0.183105,-0.061035
61511893500,0.01296997,0.01000977,-0.99603271,0.061035,0.305176,-0.061035
61514442833,0.01390076,0.01057434,-0.99505615,0.061035,0.305176,-0.061035
61522024833,0.01390076,0.01057434,-0.99505615,0.122070,0.305176,-0.061035
61524574875,0.01495361,0.00959778,-0.99476624,0.122070,0.305176,-0.061035
61532174958,0.01495361,0.00959778,-0.99476624,0.122070,0.122070,0.000000
61534712083,0.01499939,0.00827026,-0.99465942,0.122070,0.122070,0.000000
61542294916,0.01499939,0.00827026,-0.99465942,0.122070,0.183105,-0.061035
61544858583,0.01390076,0.00497437,-0.99507141,0.122070,0.183105,-0.061035
61549927250,0.01390076,0.00497437,-0.99507141,0.183105,0.244141,-0.061035
61555012083,0.01440430,0.00140381,-0.99443054,0.183105,0.244141,-0.061035
61560079583,0.01440430,0.00140381,-0.99443054,0.183105,0.244141,0.000000
61565137708,0.01364136,0.00091553,-0.99520874,0.183105,0.244141,0.000000
61570194833,0.01364136,0.00091553,-0.99520874,0.000000,0.244141,-0.183105
61575259166,0.01383972,0.00036621,-0.99517822,0.000000,0.244141,-0.183105
61580315750,0.01383972,0.00036621,-0.99517822,0.061035,0.305176,-0.061035
61585370791,0.01463318,-0.00109863,-0.99514771,0.061035,0.305176,-0.061035
61590441416,0.01463318,-0.00109863,-0.99514771,0.061035,0.305176,-0.122070
61595504458,0.01364136,-0.00047302,-0.99493408,0.061035,0.305176,-0.122070
61600573000,0.01364136,-0.00047302,-0.99493408,0.000000,0.122070,-0.122070
61605627583,0.01338196,0.00109863,-0.99447632,0.000000,0.122070,-0.122070
61610709208,0.01338196,0.00109863,-0.99447632,0.061035,0.183105,-0.183105
61615785000,0.01341248,0.00347900,-0.99507141,0.061035,0.183105,-0.183105
61620856250,0.01341248,0.00347900,-0.99507141,0.122070,0.244141,-0.122070
61625922000,0.01325989,0.00451660,-0.99493408,0.122070,0.244141,-0.122070
61630991041,0.01325989,0.00451660,-0.99493408,0.122070,0.122070,-0.061035
61636087208,0.01371765,0.00653076,-0.99560547,0.122070,0.122070,-0.061035
61641101625,0.01371765,0.00653076,-0.99560547,0.000000,0.244141,-0.122070
61646182541,0.01298523,0.00779724,-0.99586487,0.000000,0.244141,-0.122070
61651243833,0.01298523,0.00779724,-0.99586487,0.000000,0.122070,-0.061035
61656328083,0.01261902,0.00772095,-0.99360657,0.000000,0.122070,-0.061035
61661411000,0.01261902,0.00772095,-0.99360657,0.122070,0.244141,0.000000
61663949583,0.01425171,0.00669861,-0.99580383,0.122070,0.244141,0.000000
61671541958,0.01425171,0.00669861,-0.99580383,0.122070,0.183105,-0.305176
61674082500,0.01473999,0.00617981,-0.99620056,0.122070,0.183105,-0.305176
61681665041,0.01473999,0.00617981,-0.99620056,0.061035,0.183105,-0.061035
61684210000,0.01443481,0.00485229,-0.99438477,0.061035,0.183105,-0.061035
61691791791,0.01443481,0.00485229,-0.99438477,-0.061035,0.061035,-0.122070
61694325166,0.01382446,0.00318909,-0.99481201,-0.061035,0.061035,-0.122070
61701900875,0.01382446,0.00318909,-0.99481201,0.000000,0.183105,-0.122070
61704435500,0.01354980,0.00155640,-0.99470520,0.000000,0.183105,-0.122070
61712025666,0.01354980,0.00155640,-0.99470520,0.000000,0.061035,-0.183105
61714575833,0.01472473,0.00155640,-0.99511719,0.000000,0.061035,-0.183105
61722157833,0.01472473,0.00155640,-0.99511719,0.122070,0.244141,-0.122070
61724697083,0.01412964,0.00135803,-0.99523926,0.122070,0.244141,-0.122070
61732328875,0.01412964,0.00135803,-0.99523926,0.183105,0.122070,0.000000
61734865000,0.01322937,0.00062561,-0.99566650,0.183105,0.122070,0.000000
61742517666,0.01322937,0.00062561,-0.99566650,0.061035,0.183105,-0.122070
61745068541,0.01361084,0.00219727,-0.99485779,0.061035,0.183105,-0.122070
61750163500,0.01361084,0.00219727,-0.99485779,0.122070,0.183105,-0.061035
61755237750,0.01278687,0.00268555,-0.99584961,0.122070,0.183105,-0.061035
61760310083,0.01278687,0.00268555,-0.99584961,0.000000,0.183105,-0.122070
61765387791,0.01286316,0.00405884,-0.99533081,0.000000,0.183105,-0.122070
61770480333,0.01286316,0.00405884,-0.99533081,0.000000,0.183105,-0.122070
61775543291,0.01257324,0.00538635,-0.99501038,0.000000,0.183105,-0.122070
61780600291,0.01257324,0.00538635,-0.99501038,0.061035,0.305176,-0.122070
61785670166,0.01347351,0.00668335,-0.99586487,0.061035,0.305176,-0.122070
61790728041,0.01347351,0.00668335,-0.99586487,0.061035,0.183105,-0.183105
61795793291,0.01379395,0.00659180,-0.99609375,0.061035,0.183105,-0.183105
61800865083,0.01379395,0.00659180,-0.99609375,0.061035,0.183105,0.000000
61805936500,0.01486206,0.00700378,-0.99562073,0.061035,0.183105,0.000000
61811005416,0.01486206,0.00700378,-0.99562073,0.244141,0.244141,-0.061035
61816073125,0.01452637,0.00668335,-0.99482727,0.244141,0.244141,-0.061035
61821131208,0.01452637,0.00668335,-0.99482727,0.061035,0.183105,-0.061035
61826188666,0.01525879,0.00563049,-0.99479675,0.061035,0.183105,-0.061035
61831245208,0.01525879,0.00563049,-0.99479675,0.122070,0.122070,-0.183105
61836302333,0.01553345,0.00445557,-0.99569702,0.122070,0.122070,-0.183105
61841363250,0.01553345,0.00445557,-0.99569702,0.122070,0.305176,-0.061035
61846444250,0.01571655,0.00289917,-0.99490356,0.122070,0.305176,-0.061035
61851521125,0.01571655,0.00289917,-0.99490356,-0.061035,0.305176,-0.061035
61856598958,0.01380920,0.00190735,-0.99490356,-0.061035,0.305176,-0.061035
61861662958,0.01380920,0.00190735,-0.99490356,0.122070,0.244141,-0.122070
61864198000,0.01342773,0.00111389,-0.99467468,0.122070,0.244141,-0.122070
61871794291,0.01342773,0.00111389,-0.99467468,0.000000,0.183105,-0.061035
61874339416,0.01332092,0.00073242,-0.99400330,0.000000,0.183105,-0.061035
61881939125,0.01332092,0.00073242,-0.99400330,0.000000,0.183105,-0.122070
61884478333,0.01368713,0.00146484,-0.99426270,0.000000,0.183105,-0.122070
61892079041,0.01368713,0.00146484,-0.99426270,0.122070,0.183105,0.000000
61894626708,0.01359558,0.00212097,-0.99597168,0.122070,0.183105,0.000000
61902239500,0.01359558,0.00212097,-0.99597168,0.122070,0.061035,-0.122070
61904789833,0.01322937,0.00253296,-0.99560547,0.122070,0.061035,-0.122070
61912377958,0.01322937,0.00253296,-0.99560547,0.061035,0.122070,-0.122070
61914913375,0.01330566,0.00311279,-0.99447632,0.061035,0.122070,-0.122070
61922514125,0.01330566,0.00311279,-0.99447632,0.122070,-0.061035,-0.061035
61925048625,0.01289368,0.00375366,-0.99307251,0.122070,-0.061035,-0.061035
61932647208,0.01289368,0.00375366,-0.99307251,0.366211,0.488281,-0.122070
61935194583,0.01347351,0.00331116,-0.99110413,0.366211,0.488281,-0.122070
61942788833,0.01347351,0.00331116,-0.99110413,0.427246,0.122070,-0.122070
61945324708,0.01506042,0.00231934,-0.99662781,0.427246,0.122070,-0.122070
61952940333,0.01506042,0.00231934,-0.99662781,-0.305176,-0.061035,-0.061035
61955489250,0.01539612,0.00292969,-0.99209595,-0.305176,-0.061035,-0.061035
61963116750,0.01539612,0.00292969,-0.99209595,-0.244141,0.122070,-0.122070
61965671916,0.01390076,0.00367737,-1.00318909,-0.244141,0.122070,-0.122070
61973280958,0.01390076,0.00367737,-1.00318909,-0.183105,0.061035,-0.183105
61975827541,0.01336670,0.00457764,-0.99290466,-0.183105,0.061035,-0.183105
61980910208,0.01336670,0.00457764,-0.99290466,0.000000,0.122070,-0.061035
61985990583,0.01338196,0.00704956,-0.99850464,0.000000,0.122070,-0.061035
61991065375,0.01338196,0.00704956,-0.99850464,0.244141,0.122070,-0.244141
61996026666,0.01333618,0.00784302,-0.99555969,0.244141,0.122070,-0.244141
62001085833,0.01333618,0.00784302,-0.99555969,0.061035,0.427246,-0.122070
62006144333,0.01324463,0.00639343,-0.99462891,0.061035,0.427246,-0.122070
62011210500,0.01324463,0.00639343,-0.99462891,0.122070,0.427246,-0.122070
62016269375,0.01313782,0.00737000,-0.99629211,0.122070,0.427246,-0.122070
62020869541,0.01313782,0.00737000,-0.99629211,0.122070,0.305176,-0.183105
62025934708,0.01325989,0.00807190,-0.99281311,0.122070,0.305176,-0.183105
62031000083,0.01325989,0.00807190,-0.99281311,0.183105,0.488281,-0.061035
62036064625,0.01312256,0.00621033,-0.99649048,0.183105,0.488281,-0.061035
62041116958,0.01312256,0.00621033,-0.99649048,0.061035,0.305176,-0.122070
62046174208,0.01316833,0.00445557,-0.99470520,0.061035,0.305176,-0.122070
62051232791,0.01316833,0.00445557,-0.99470520,0.061035,0.183105,0.061035
62056510583,0.01408386,0.00404358,-0.99714661,0.061035,0.183105,0.061035
62061573958,0.01408386,0.00404358,-0.99714661,-0.122070,-0.061035,-0.061035
62066642875,0.01448059,0.00318909,-0.99409485,-0.122070,-0.061035,-0.061035
62071708208,0.01448059,0.00318909,-0.99409485,-0.427246,0.122070,-0.122070
62076766916,0.01467896,0.00225830,-0.99522400,-0.427246,0.122070,-0.122070
62081824416,0.01467896,0.00225830,-0.99522400,0.000000,0.244141,-0.122070
62086882416,0.01530457,0.00141907,-1.00000000,0.000000,0.244141,-0.122070
62091912500,0.01530457,0.00141907,-1.00000000,-0.061035,0.244141,-0.244141
62096976416,0.01535034,0.00134277,-0.98921204,-0.061035,0.244141,-0.244141
62102051541,0.01535034,0.00134277,-0.98921204,0.061035,0.183105,0.000000
62107118583,0.01467896,0.00125122,-0.99626160,0.061035,0.183105,0.000000
62112201000,0.01467896,0.00125122,-0.99626160,0.122070,0.244141,-0.183105
62117281083,0.01391602,0.00140381,-0.99096680,0.122070,0.244141,-0.183105
62122356083,0.01391602,0.00140381,-0.99096680,0.000000,0.305176,-0.122070
62127422958,0.01248169,0.00242615,-0.99607849,0.000000,0.305176,-0.122070
62132494708,0.01248169,0.00242615,-0.99607849,0.122070,0.244141,-0.244141
62135044416,0.01284790,0.00315857,-0.99609375,0.122070,0.244141,-0.244141
62142632333,0.01284790,0.00315857,-0.99609375,0.061035,0.305176,-0.122070
62145173000,0.01229858,0.00445557,-0.99417114,0.061035,0.305176,-0.122070
62152757958,0.01229858,0.00445557,-0.99417114,0.000000,0.183105,0.000000
62155291875,0.01269531,0.00494385,-0.99670410,0.000000,0.183105,0.000000
62162886666,0.01269531,0.00494385,-0.99670410,-0.061035,0.122070,-0.183105
62165436041,0.01362610,0.00584412,-0.99510193,-0.061035,0.122070,-0.183105
62173017041,0.01362610,0.00584412,-0.99510193,0.000000,0.122070,-0.061035
62175549500,0.01387024,0.00613403,-0.99546814,0.000000,0.122070,-0.061035
62183130125,0.01387024,0.00613403,-0.99546814,0.061035,0.183105,-0.061035
62185664000,0.01353455,0.00526428,-0.99581909,0.061035,0.183105,-0.061035
62193250166,0.01353455,0.00526428,-0.99581909,0.183105,0.183105,-0.122070
62195786250,0.01495361,0.00495911,-0.99528503,0.183105,0.183105,-0.122070
62203403833,0.01495361,0.00495911,-0.99528503,0.061035,0.122070,-0.122070
62205938708,0.01510620,0.00418091,-0.99540710,0.061035,0.122070,-0.122070
62213527000,0.01510620,0.00418091,-0.99540710,0.183105,0.183105,-0.183105
62216063791,0.01364136,0.00263977,-0.99508667,0.183105,0.183105,-0.183105
62221183541,0.01364136,0.00263977,-0.99508667,0.122070,0.061035,-0.183105
62226242541,0.01419067,0.00201416,-0.99493408,0.122070,0.061035,-0.183105
62231309708,0.01419067,0.00201416,-0.99493408,0.000000,0.061035,-0.244141
62236384958,0.01492310,0.00144958,-0.99523926,0.000000,0.061035,-0.244141
62241452750,0.01492310,0.00144958,-0.99523926,0.183105,0.183105,0.000000
62246510541,0.01440430,0.00073242,-0.99476624,0.183105,0.183105,0.000000
62251589208,0.01440430,0.00073242,-0.99476624,0.122070,0.183105,-0.061035
62256648083,0.01380920,0.00151062,-0.99566650,0.122070,0.183105,-0.061035
62261734458,0.01380920,0.00151062,-0.99566650,0.122070,0.305176,0.000000
62266812875,0.01358032,0.00302124,-0.99604797,0.122070,0.305176,0.000000
62271873708,0.01358032,0.00302124,-0.99604797,0.061035,0.183105,-0.183105
62276933500,0.01409912,0.00329590,-0.99658203,0.061035,0.183105,-0.183105
62282000875,0.01409912,0.00329590,-0.99658203,0.000000,0.244141,-0.244141
62287064916,0.01344299,0.00425720,-0.99502563,0.000000,0.244141,-0.244141
62292124833,0.01344299,0.00425720,-0.99502563,0.000000,0.244141,-0.122070
62297184625,0.01304626,0.00434875,-0.99591064,0.000000,0.244141,-0.122070
62302272208,0.01304626,0.00434875,-0.99591064,0.244141,0.061035,-0.122070
62307331208,0.01258850,0.00564575,-0.99572754,0.244141,0.061035,-0.122070
62312388541,0.01258850,0.00564575,-0.99572754,0.061035,0.183105,-0.122070
62317452333,0.01394653,0.00587463,-0.99478149,0.061035,0.183105,-0.122070
62322511041,0.01394653,0.00587463,-0.99478149,0.000000,0.244141,-0.122070
62327570875,0.01451111,0.00502014,-0.99497986,0.000000,0.244141,-0.122070
62332648125,0.01451111,0.00502014,-0.99497986,0.000000,0.244141,-0.183105
62337719083,0.01399231,0.00482178,-0.99455261,0.000000,0.244141,-0.183105
62342773958,0.01399231,0.00482178,-0.99455261,0.000000,0.122070,-0.061035
62345307291,0.01542664,0.00482178,-0.99526978,0.000000,0.122070,-0.061035
62352896375,0.01542664,0.00482178,-0.99526978,-0.061035,0.061035,-0.183105
62355431666,0.01451111,0.00418091,-0.99487305,-0.061035,0.061035,-0.183105
62363054500,0.01451111,0.00418091,-0.99487305,0.061035,0.183105,-0.061035
62365595041,0.01390076,0.00463867,-0.99607849,0.061035,0.183105,-0.061035
62373183708,0.01390076,0.00463867,-0.99607849,0.061035,0.305176,0.000000
62375718625,0.01374817,0.00369263,-0.99504089,0.061035,0.305176,0.000000
62383300875,0.01374817,0.00369263,-0.99504089,-0.061035,0.183105,-0.183105
62385835625,0.01426697,0.00363159,-0.99479675,-0.061035,0.183105,-0.183105
62393423541,0.01426697,0.00363159,-0.99479675,0.183105,0.305176,-0.122070
62395976083,0.01512146,0.00363159,-0.99497986,0.183105,0.305176,-0.122070
62403580416,0.01512146,0.00363159,-0.99497986,0.183105,0.122070,-0.183105
62406130666,0.01345825,0.00306702,-0.99591064,0.183105,0.122070,-0.183105
62413724375,0.01345825,0.00306702,-0.99591064,0.122070,0.122070,-0.061035
62416260708,0.01347351,0.00268555,-0.99526978,0.122070,0.122070,-0.061035
62423842166,0.01347351,0.00268555,-0.99526978,0.122070,0.183105,-0.244141
62426389916,0.01390076,0.00411987,-0.99557495,0.122070,0.183105,-0.244141
62433969375,0.01390076,0.00411987,-0.99557495,0.000000,0.305176,-0.061035
62436504458,0.01295471,0.00485229,-0.99467468,0.000000,0.305176,-0.061035
62444136958,0.01295471,0.00485229,-0.99467468,0.000000,0.122070,-0.183105
62446686583,0.01359558,0.00488281,-0.99417114,0.000000,0.122070,-0.183105
62454274333,0.01359558,0.00488281,-0.99417114,-0.061035,0.000000,-0.244141
62456891666,0.01387024,0.00486755,-0.99533081,-0.061035,0.000000,-0.244141
62461962375,0.01387024,0.00486755,-0.99533081,0.061035,0.183105,-0.061035
