timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
241208625,0.00062561,0.00718689,-1.00553894,0.366211,0.122070,-0.183105
248768875,0.00062561,0.00718689,-1.00553894,0.305176,-0.183105,0.000000
251287416,0.00079346,0.00643921,-1.00555420,0.305176,-0.183105,0.000000
258853291,0.00079346,0.00643921,-1.00555420,0.427246,0.122070,0.000000
261394416,0.00036621,0.00708008,-1.00566101,0.427246,0.122070,0.000000
268991250,0.00036621,0.00708008,-1.00566101,0.366211,-0.061035,-0.061035
271563333,0.00170898,0.00849915,-1.00563049,0.366211,-0.061035,-0.061035
279150625,0.00170898,0.00849915,-1.00563049,0.244141,0.000000,-0.183105
281689291,0.00173950,0.00802612,-1.00675964,0.244141,0.000000,-0.183105
289278750,0.00173950,0.00802612,-1.00675964,0.427246,0.122070,0.000000
291817625,0.00148010,0.00817871,-1.00541687,0.427246,0.122070,0.000000
299421750,0.00148010,0.00817871,-1.00541687,0.244141,0.122070,-0.183105
301968333,0.00175476,0.00801086,-1.00634766,0.244141,0.122070,-0.183105
307015458,0.00175476,0.00801086,-1.00634766,0.305176,0.061035,-0.122070
312060250,0.00205994,0.00769043,-1.00540161,0.305176,0.061035,-0.122070
317095500,0.00205994,0.00769043,-1.00540161,0.366211,0.061035,-0.183105
322134166,0.00318909,0.00762939,-1.00640869,0.366211,0.061035,-0.183105
327182416,0.00318909,0.00762939,-1.00640869,0.549316,0.061035,-0.061035
332221583,0.00260925,0.00839233,-1.00598145,0.549316,0.061035,-0.061035
337288750,0.00260925,0.00839233,-1.00598145,0.427246,0.000000,-0.061035
342339791,0.00141907,0.00805664,-1.00535583,0.427246,0.000000,-0.061035
347369041,0.00141907,0.00805664,-1.00535583,0.305176,0.000000,-0.122070
349885083,0.00143433,0.00700378,-1.00569153,0.305176,0.000000,-0.122070
357438375,0.00143433,0.00700378,-1.00569153,0.122070,0.000000,-0.183105
359956083,0.00070190,0.00843811,-1.00625610,0.122070,0.000000,-0.183105
370013916,0.00128174,0.00836182,-1.00709534,0.122070,0.000000,-0.122070
377573916,0.00128174,0.00836182,-1.00709534,0.183105,0.000000,-0.061035
380100041,0.00192261,0.00726318,-1.00607300,0.183105,0.000000,-0.061035
387690583,0.00192261,0.00726318,-1.00607300,0.244141,-0.122070,0.000000
390219708,0.00199890,0.00804138,-1.00619507,0.244141,-0.122070,0.000000
397791208,0.00199890,0.00804138,-1.00619507,0.366211,-0.061035,-0.122070
400311916,0.00228882,0.00790405,-1.00546265,0.366211,-0.061035,-0.122070
407873333,0.00228882,0.00790405,-1.00546265,0.305176,0.000000,0.000000
410410208,0.00160217,0.00697327,-1.00657654,0.305176,0.000000,0.000000
417991916,0.00160217,0.00697327,-1.00657654,0.549316,0.061035,0.000000
420593791,0.00140381,0.00703430,-1.00660706,0.549316,0.061035,0.000000
428260500,0.00140381,0.00703430,-1.00660706,0.427246,0.000000,0.000000
430841791,0.00155640,0.00659180,-1.00621033,0.427246,0.000000,0.000000
438408250,0.00155640,0.00659180,-1.00621033,0.366211,0.061035,0.000000
440952708,0.00137329,0.00599670,-1.00509644,0.366211,0.061035,0.000000
448430916,0.00137329,0.00599670,-1.00509644,0.366211,-0.061035,-0.122070
450973166,0.00256348,0.00701904,-1.00590515,0.366211,-0.061035,-0.122070
458562791,0.00256348,0.00701904,-1.00590515,0.366211,0.122070,-0.183105
461094875,0.00189209,0.00723267,-1.00642395,0.366211,0.122070,-0.183105
468660083,0.00189209,0.00723267,-1.00642395,0.488281,0.061035,0.061035
471192166,0.00093079,0.00785828,-1.00621033,0.488281,0.061035,0.061035
478762833,0.00093079,0.00785828,-1.00621033,0.366211,0.061035,-0.122070
481295750,0.00141907,0.00767517,-1.00578308,0.366211,0.061035,-0.122070
488390500,0.00141907,0.00767517,-1.00578308,0.305176,0.061035,-0.122070
490937500,0.00195312,0.00834656,-1.00651550,0.305176,0.061035,-0.122070
498273041,0.00195312,0.00834656,-1.00651550,0.366211,0.122070,-0.183105
500434500,0.00129700,0.00773621,-1.00527954,0.366211,0.122070,-0.183105
508057166,0.00129700,0.00773621,-1.00527954,0.183105,0.122070,0.000000
510611416,0.00164795,0.00724792,-1.00671387,0.183105,0.122070,0.000000
518224583,0.00164795,0.00724792,-1.00671387,0.366211,0.000000,-0.061035
520807583,0.00129700,0.00782776,-1.00495911,0.366211,0.000000,-0.061035
528404708,0.00129700,0.00782776,-1.00495911,0.183105,0.000000,-0.122070
530944333,0.00093079,0.00848389,-1.00671387,0.183105,0.000000,-0.122070
538300541,0.00093079,0.00848389,-1.00671387,0.183105,-0.061035,-0.122070
540859291,0.00126648,0.00733948,-1.00566101,0.183105,-0.061035,-0.122070
548305083,0.00126648,0.00733948,-1.00566101,0.427246,0.122070,-0.061035
550871375,0.00207520,0.00816345,-1.00602722,0.427246,0.122070,-0.061035
558491375,0.00207520,0.00816345,-1.00602722,0.244141,0.061035,-0.061035
561046041,0.00143433,0.00805664,-1.00547791,0.244141,0.061035,-0.061035
568670875,0.00143433,0.00805664,-1.00547791,0.305176,0.061035,0.000000
571214166,0.00119019,0.00781250,-1.00585938,0.305176,0.061035,0.000000
578814541,0.00119019,0.00781250,-1.00585938,0.244141,0.061035,-0.061035
581359166,0.00263977,0.00817871,-1.00604248,0.244141,0.061035,-0.061035
588425791,0.00263977,0.00817871,-1.00604248,0.366211,0.061035,0.061035
590994666,0.00247192,0.00723267,-1.00616455,0.366211,0.061035,0.061035
598359708,0.00247192,0.00723267,-1.00616455,0.366211,-0.061035,-0.122070
600575666,0.00181580,0.00749207,-1.00613403,0.366211,-0.061035,-0.122070
607771000,0.00181580,0.00749207,-1.00613403,0.305176,0.061035,-0.122070
610313583,0.00105286,0.00680542,-1.00581360,0.305176,0.061035,-0.122070
617894500,0.00105286,0.00680542,-1.00581360,0.183105,0.061035,-0.061035
620454791,0.00106812,0.00691223,-1.00567627,0.183105,0.061035,-0.061035
628064583,0.00106812,0.00691223,-1.00567627,0.183105,-0.122070,-0.122070
630607583,0.00137329,0.00657654,-1.00772095,0.183105,-0.122070,-0.122070
638228708,0.00137329,0.00657654,-1.00772095,0.305176,0.061035,-0.183105
640782583,0.00143433,0.00738525,-1.00531006,0.305176,0.061035,-0.183105
648356958,0.00143433,0.00738525,-1.00531006,0.305176,0.061035,-0.061035
650906875,0.00157166,0.00802612,-1.00651550,0.305176,0.061035,-0.061035
658517875,0.00157166,0.00802612,-1.00651550,0.427246,0.061035,-0.061035
661062958,0.00137329,0.00752258,-1.00340271,0.427246,0.061035,-0.061035
668661333,0.00137329,0.00752258,-1.00340271,0.366211,-0.061035,-0.122070
670820958,0.00108337,0.00833130,-1.00646973,0.366211,-0.061035,-0.122070
678413500,0.00108337,0.00833130,-1.00646973,0.305176,0.061035,0.000000
680951291,0.00154114,0.00837708,-1.00563049,0.305176,0.061035,0.000000
688574333,0.00154114,0.00837708,-1.00563049,0.244141,0.000000,-0.183105
691134791,0.00167847,0.00784302,-1.00672913,0.244141,0.000000,-0.183105
698742416,0.00167847,0.00784302,-1.00672913,0.366211,-0.061035,-0.061035
701315416,0.00132751,0.00813293,-1.00624084,0.366211,-0.061035,-0.061035
708927458,0.00132751,0.00813293,-1.00624084,0.244141,0.122070,-0.122070
711467958,0.00204468,0.00680542,-1.00634766,0.244141,0.122070,-0.122070
719113083,0.00204468,0.00680542,-1.00634766,0.305176,-0.061035,-0.183105
721692125,0.00190735,0.00712585,-1.00570679,0.305176,-0.061035,-0.183105
729380375,0.00190735,0.00712585,-1.00570679,0.305176,0.061035,0.000000
731940416,0.00189209,0.00727844,-1.00642395,0.305176,0.061035,0.000000
739577000,0.00189209,0.00727844,-1.00642395,0.366211,0.000000,-0.122070
742165625,0.00198364,0.00794983,-1.00611877,0.366211,0.000000,-0.122070
747390791,0.00198364,0.00794983,-1.00611877,0.244141,0.000000,-0.061035
750028750,0.00189209,0.00813293,-1.00578308,0.244141,0.000000,-0.061035
757547916,0.00189209,0.00813293,-1.00578308,0.244141,0.000000,-0.061035
760134333,0.00270081,0.00718689,-1.00584412,0.244141,0.000000,-0.061035
767739125,0.00270081,0.00718689,-1.00584412,0.427246,0.122070,0.061035
770300250,0.00221252,0.00773621,-1.00601196,0.427246,0.122070,0.061035
777949541,0.00221252,0.00773621,-1.00601196,0.305176,0.000000,-0.122070
780042083,0.00180054,0.00831604,-1.00538635,0.305176,0.000000,-0.122070
787478583,0.00180054,0.00831604,-1.00538635,0.305176,0.000000,-0.061035
790063375,0.00134277,0.00793457,-1.00617981,0.305176,0.000000,-0.061035
797687833,0.00134277,0.00793457,-1.00617981,0.366211,-0.061035,-0.061035
800250916,0.00108337,0.00744629,-1.00599670,0.366211,-0.061035,-0.061035
807876958,0.00108337,0.00744629,-1.00599670,0.305176,0.061035,0.000000
810462750,0.00256348,0.00804138,-1.00733948,0.305176,0.061035,0.000000
818074500,0.00256348,0.00804138,-1.00733948,0.366211,0.122070,-0.061035
820677875,0.00260925,0.00765991,-1.00675964,0.366211,0.122070,-0.061035
828398000,0.00260925,0.00765991,-1.00675964,0.366211,0.122070,0.061035
830956000,0.00160217,0.00758362,-1.00631714,0.366211,0.122070,0.061035
838606208,0.00160217,0.00758362,-1.00631714,0.305176,0.122070,-0.061035
841183625,0.00205994,0.00819397,-1.00579834,0.305176,0.122070,-0.061035
848790416,0.00205994,0.00819397,-1.00579834,0.305176,0.122070,0.000000
851337583,0.00276184,0.00666809,-1.00729370,0.305176,0.122070,0.000000
858934083,0.00276184,0.00666809,-1.00729370,0.244141,0.000000,-0.122070
861373166,0.00300598,0.00730896,-1.00607300,0.244141,0.000000,-0.122070
868958583,0.00300598,0.00730896,-1.00607300,0.305176,0.000000,-0.061035
871509291,0.00311279,0.00697327,-1.00643921,0.305176,0.000000,-0.061035
879109041,0.00311279,0.00697327,-1.00643921,0.244141,0.000000,-0.122070
881656125,0.00273132,0.00706482,-1.00692749,0.244141,0.000000,-0.122070
889282833,0.00273132,0.00706482,-1.00692749,0.305176,0.061035,0.000000
891843208,0.00119019,0.00770569,-1.00642395,0.305176,0.061035,0.000000
899458000,0.00119019,0.00770569,-1.00642395,0.366211,-0.061035,-0.122070
902001500,0.00215149,0.00782776,-1.00584412,0.366211,-0.061035,-0.122070
907128250,0.00215149,0.00782776,-1.00584412,0.183105,0.061035,-0.061035
912422708,0.00169373,0.00726318,-1.00477600,0.183105,0.061035,-0.061035
917389208,0.00169373,0.00726318,-1.00477600,0.366211,0.061035,-0.122070
919957291,0.00132751,0.00738525,-1.00622559,0.366211,0.061035,-0.122070
927288416,0.00132751,0.00738525,-1.00622559,0.305176,0.000000,-0.183105
932235375,0.00158691,0.00868225,-1.00637817,0.305176,0.000000,-0.183105
937272666,0.00158691,0.00868225,-1.00637817,0.366211,-0.061035,-0.122070
941872083,0.00102234,0.00804138,-1.00666809,0.366211,-0.061035,-0.122070
949359083,0.00102234,0.00804138,-1.00666809,0.305176,0.122070,-0.061035
951876500,0.00128174,0.00718689,-1.00506592,0.305176,0.122070,-0.061035
958737166,0.00128174,0.00718689,-1.00506592,0.244141,-0.061035,-0.061035
961250583,0.00149536,0.00778198,-1.00563049,0.244141,-0.061035,-0.061035
968320666,0.00149536,0.00778198,-1.00563049,0.183105,-0.061035,-0.061035
970850000,0.00134277,0.00772095,-1.00628662,0.183105,-0.061035,-0.061035
978428791,0.00134277,0.00772095,-1.00628662,0.183105,0.061035,-0.061035
980957250,0.00204468,0.00758362,-1.00573730,0.183105,0.061035,-0.061035
988520083,0.00204468,0.00758362,-1.00573730,0.305176,0.061035,-0.061035
991051875,0.00253296,0.00743103,-1.00598145,0.305176,0.061035,-0.061035
998228000,0.00253296,0.00743103,-1.00598145,0.366211,-0.122070,0.061035
1000759791,0.00172424,0.00765991,-1.00593567,0.366211,-0.122070,0.061035
1008307583,0.00172424,0.00765991,-1.00593567,0.305176,0.061035,-0.061035
1010833583,0.00192261,0.00730896,-1.00663757,0.305176,0.061035,-0.061035
1018389541,0.00192261,0.00730896,-1.00663757,0.244141,0.061035,-0.122070
1020917208,0.00201416,0.00691223,-1.00613403,0.244141,0.061035,-0.122070
1028485000,0.00201416,0.00691223,-1.00613403,0.305176,0.061035,-0.061035
1031011208,0.00334167,0.00712585,-1.00529480,0.305176,0.061035,-0.061035
1038541708,0.00334167,0.00712585,-1.00529480,0.366211,0.000000,-0.122070
1041071791,0.00257874,0.00746155,-1.00701904,0.366211,0.000000,-0.122070
1048649333,0.00257874,0.00746155,-1.00701904,0.305176,0.061035,-0.122070
1051171208,0.00277710,0.00830078,-1.00578308,0.305176,0.061035,-0.122070
1058749958,0.00277710,0.00830078,-1.00578308,0.427246,0.061035,-0.183105
1061274375,0.00210571,0.00794983,-1.00582886,0.427246,0.061035,-0.183105
1068861333,0.00210571,0.00794983,-1.00582886,0.183105,0.000000,-0.183105
1071386166,0.00140381,0.00704956,-1.00581360,0.183105,0.000000,-0.183105
1078934583,0.00140381,0.00704956,-1.00581360,0.366211,-0.061035,-0.122070
1081474625,0.00189209,0.00720215,-1.00727844,0.366211,-0.061035,-0.122070
1089035958,0.00189209,0.00720215,-1.00727844,0.366211,0.122070,-0.122070
1091558250,0.00160217,0.00730896,-1.00558472,0.366211,0.122070,-0.122070
1099115833,0.00160217,0.00730896,-1.00558472,0.183105,0.061035,-0.061035
1101634458,0.00152588,0.00730896,-1.00614929,0.183105,0.061035,-0.061035
1109196791,0.00152588,0.00730896,-1.00614929,0.183105,-0.061035,-0.061035
1111736291,0.00158691,0.00762939,-1.00595093,0.183105,-0.061035,-0.061035
1118977875,0.00158691,0.00762939,-1.00595093,0.366211,-0.183105,-0.122070
1121553708,0.00164795,0.00897217,-1.00712585,0.366211,-0.183105,-0.122070
1129179541,0.00164795,0.00897217,-1.00712585,0.183105,0.061035,0.000000
1131746833,0.00263977,0.00851440,-1.00593567,0.183105,0.061035,0.000000
1139333500,0.00263977,0.00851440,-1.00593567,0.366211,0.000000,-0.061035
1141856500,0.00140381,0.00723267,-1.00619507,0.366211,0.000000,-0.061035
1148949291,0.00140381,0.00723267,-1.00619507,0.244141,0.061035,-0.061035
1151485375,0.00169373,0.00698853,-1.00550842,0.244141,0.061035,-0.061035
1158829875,0.00169373,0.00698853,-1.00550842,0.305176,0.000000,-0.061035
1161369541,0.00227356,0.00746155,-1.00735474,0.305176,0.000000,-0.061035
1168951625,0.00227356,0.00746155,-1.00735474,0.366211,-0.061035,-0.061035
1171703958,0.00106812,0.00798035,-1.00634766,0.366211,-0.061035,-0.061035
1179291375,0.00106812,0.00798035,-1.00634766,0.427246,0.122070,-0.061035
1181455958,0.00106812,0.00715637,-1.00598145,0.427246,0.122070,-0.061035
1188613166,0.00106812,0.00715637,-1.00598145,0.305176,0.000000,0.000000
1191153958,0.00177002,0.00765991,-1.00549316,0.305176,0.000000,0.000000
1198783208,0.00177002,0.00765991,-1.00549316,0.305176,0.061035,0.000000
1201350708,0.00201416,0.00785828,-1.00691223,0.305176,0.061035,0.000000
1208625750,0.00201416,0.00785828,-1.00691223,0.183105,0.122070,-0.061035
1211203041,0.00238037,0.00790405,-1.00573730,0.183105,0.122070,-0.061035
1218875375,0.00238037,0.00790405,-1.00573730,0.244141,0.061035,0.000000
1221565875,0.00277710,0.00712585,-1.00643921,0.244141,0.061035,0.000000
1229308083,0.00277710,0.00712585,-1.00643921,0.427246,0.061035,-0.061035
1231821083,0.00219727,0.00704956,-1.00567627,0.427246,0.061035,-0.061035
1239638541,0.00219727,0.00704956,-1.00567627,0.244141,0.000000,-0.061035
1242153000,0.00201416,0.00675964,-1.00674438,0.244141,0.000000,-0.061035
1247396000,0.00201416,0.00675964,-1.00674438,0.305176,0.122070,0.000000
1250017500,0.00245667,0.00669861,-1.00657654,0.305176,0.122070,0.000000
1257673541,0.00245667,0.00669861,-1.00657654,0.427246,0.061035,-0.183105
1260238708,0.00164795,0.00735474,-1.00737000,0.427246,0.061035,-0.183105
1267226666,0.00164795,0.00735474,-1.00737000,0.244141,0.061035,-0.061035
1272314708,0.00183105,0.00691223,-1.00498962,0.244141,0.061035,-0.061035
1277391791,0.00183105,0.00691223,-1.00498962,0.183105,0.000000,-0.061035
1282239208,0.00180054,0.00671387,-1.00584412,0.183105,0.000000,-0.061035
1287265333,0.00180054,0.00671387,-1.00584412,0.305176,0.061035,-0.122070
1289999791,0.00151062,0.00790405,-1.00630188,0.305176,0.061035,-0.122070
1297668583,0.00151062,0.00790405,-1.00630188,0.366211,0.061035,-0.122070
1300244708,0.00091553,0.00753784,-1.00607300,0.366211,0.061035,-0.122070
1307830333,0.00091553,0.00753784,-1.00607300,0.244141,0.000000,-0.122070
1310421750,0.00146484,0.00804138,-1.00599670,0.244141,0.000000,-0.122070
1318099208,0.00146484,0.00804138,-1.00599670,0.366211,0.183105,0.000000
1320669875,0.00186157,0.00733948,-1.00566101,0.366211,0.183105,0.000000
1328333125,0.00186157,0.00733948,-1.00566101,0.427246,0.061035,0.000000
1330950833,0.00167847,0.00802612,-1.00616455,0.427246,0.061035,0.000000
1338650416,0.00167847,0.00802612,-1.00616455,0.305176,0.000000,-0.061035
1340958833,0.00167847,0.00781250,-1.00585938,0.305176,0.000000,-0.061035
1348574166,0.00167847,0.00781250,-1.00585938,0.305176,-0.061035,-0.061035
1351124583,0.00109863,0.00784302,-1.00590515,0.305176,-0.061035,-0.061035
1358718083,0.00109863,0.00784302,-1.00590515,0.244141,-0.061035,-0.061035
1361276083,0.00178528,0.00808716,-1.00740051,0.244141,-0.061035,-0.061035
1368617041,0.00178528,0.00808716,-1.00740051,0.244141,0.061035,-0.061035
1371183208,0.00216675,0.00798035,-1.00575256,0.244141,0.061035,-0.061035
1378810375,0.00216675,0.00798035,-1.00575256,0.366211,0.183105,-0.061035
1381380208,0.00135803,0.00775146,-1.00642395,0.366211,0.183105,-0.061035
1389105666,0.00135803,0.00775146,-1.00642395,0.488281,0.061035,0.000000
1391694500,0.00212097,0.00706482,-1.00613403,0.488281,0.061035,0.000000
1398920000,0.00212097,0.00706482,-1.00613403,0.305176,-0.061035,-0.061035
1401466750,0.00273132,0.00672913,-1.00640869,0.305176,-0.061035,-0.061035
1408988125,0.00273132,0.00672913,-1.00640869,0.244141,-0.061035,-0.122070
1411556458,0.00233459,0.00804138,-1.00617981,0.244141,-0.061035,-0.122070
1419214541,0.00233459,0.00804138,-1.00617981,0.305176,0.000000,-0.122070
1421818750,0.00201416,0.00711060,-1.00590515,0.305176,0.000000,-0.122070
1429499208,0.00201416,0.00711060,-1.00590515,0.366211,0.061035,-0.061035
1432072458,0.00221252,0.00750732,-1.00654602,0.366211,0.061035,-0.061035
1439561916,0.00221252,0.00750732,-1.00654602,0.305176,0.000000,-0.122070
1442276000,0.00184631,0.00784302,-1.00588989,0.305176,0.000000,-0.122070
1447396041,0.00184631,0.00784302,-1.00588989,0.366211,0.000000,-0.061035
1449973875,0.00140381,0.00776672,-1.00636292,0.366211,0.000000,-0.061035
1457599708,0.00140381,0.00776672,-1.00636292,0.305176,0.000000,0.000000
1460149875,0.00100708,0.00727844,-1.00572205,0.305176,0.000000,0.000000
1467754708,0.00100708,0.00727844,-1.00572205,0.305176,0.122070,-0.244141
1470297625,0.00245667,0.00762939,-1.00654602,0.305176,0.122070,-0.244141
1477910541,0.00245667,0.00762939,-1.00654602,0.122070,-0.061035,0.000000
1480486333,0.00138855,0.00776672,-1.00581360,0.122070,-0.061035,0.000000
1487809000,0.00138855,0.00776672,-1.00581360,0.183105,-0.061035,-0.061035
1490423833,0.00083923,0.00708008,-1.00619507,0.183105,-0.061035,-0.061035
1498127416,0.00083923,0.00708008,-1.00619507,0.366211,0.000000,-0.061035
1500701916,0.00134277,0.00765991,-1.00582886,0.366211,0.000000,-0.061035
1508327750,0.00134277,0.00765991,-1.00582886,0.427246,0.061035,0.000000
1510878708,0.00198364,0.00837708,-1.00656128,0.427246,0.061035,0.000000
1518018666,0.00198364,0.00837708,-1.00656128,0.183105,-0.061035,-0.122070
1520583708,0.00151062,0.00798035,-1.00654602,0.183105,-0.061035,-0.122070
1528191750,0.00151062,0.00798035,-1.00654602,0.305176,0.000000,-0.122070
1530751583,0.00163269,0.00709534,-1.00648499,0.305176,0.000000,-0.122070
1538381458,0.00163269,0.00709534,-1.00648499,0.305176,0.122070,-0.061035
1540948083,0.00213623,0.00640869,-1.00610352,0.305176,0.122070,-0.061035
1548563625,0.00213623,0.00640869,-1.00610352,0.366211,0.000000,-0.183105
1551109500,0.00173950,0.00709534,-1.00529480,0.366211,0.000000,-0.183105
1558708416,0.00173950,0.00709534,-1.00529480,0.366211,0.122070,0.000000
1561252750,0.00175476,0.00790405,-1.00595093,0.366211,0.122070,0.000000
1568862333,0.00175476,0.00790405,-1.00595093,0.366211,0.061035,-0.061035
1571406250,0.00195312,0.00746155,-1.00674438,0.366211,0.061035,-0.061035
1579018208,0.00195312,0.00746155,-1.00674438,0.183105,-0.061035,0.000000
1581565041,0.00166321,0.00807190,-1.00559998,0.183105,-0.061035,0.000000
1589186291,0.00166321,0.00807190,-1.00559998,0.183105,-0.122070,-0.061035
1591731625,0.00132751,0.00802612,-1.00627136,0.183105,-0.122070,-0.061035
1599086708,0.00132751,0.00802612,-1.00627136,0.366211,0.000000,-0.061035
1601624833,0.00163269,0.00723267,-1.00476074,0.366211,0.000000,-0.061035
1609265666,0.00163269,0.00723267,-1.00476074,0.244141,0.061035,-0.061035
1611842791,0.00109863,0.00733948,-1.00628662,0.244141,0.061035,-0.061035
1619482041,0.00109863,0.00733948,-1.00628662,0.305176,0.061035,0.000000
1622051333,0.00172424,0.00674438,-1.00531006,0.305176,0.061035,0.000000
1629671458,0.00172424,0.00674438,-1.00531006,0.122070,-0.122070,0.000000
1632234625,0.00193787,0.00817871,-1.00611877,0.122070,-0.122070,0.000000
1637355458,0.00193787,0.00817871,-1.00611877,0.244141,-0.061035,-0.122070
1639902916,0.00173950,0.00761414,-1.00566101,0.244141,-0.061035,-0.122070
1647448333,0.00173950,0.00761414,-1.00566101,0.305176,0.061035,-0.061035
1649990958,0.00236511,0.00860596,-1.00613403,0.305176,0.061035,-0.061035
1659194083,0.00236511,0.00860596,-1.00613403,0.305176,0.122070,0.000000
1661748083,0.00198364,0.00814819,-1.00599670,0.305176,0.122070,0.000000
1669339083,0.00198364,0.00814819,-1.00599670,0.244141,-0.061035,-0.183105
1671890000,0.00152588,0.00781250,-1.00701904,0.244141,-0.061035,-0.183105
1679139666,0.00152588,0.00781250,-1.00701904,0.366211,-0.122070,0.000000
1681707500,0.00169373,0.00767517,-1.00646973,0.366211,-0.122070,0.000000
1689306375,0.00169373,0.00767517,-1.00646973,0.366211,-0.061035,-0.061035
1691854208,0.00119019,0.00698853,-1.00549316,0.366211,-0.061035,-0.061035
1699465750,0.00119019,0.00698853,-1.00549316,0.366211,0.122070,-0.061035
1702047666,0.00167847,0.00796509,-1.00567627,0.366211,0.122070,-0.061035
1709658666,0.00167847,0.00796509,-1.00567627,0.305176,0.061035,-0.183105
1712215166,0.00177002,0.00788879,-1.00695801,0.305176,0.061035,-0.183105
1717301333,0.00177002,0.00788879,-1.00695801,0.305176,0.061035,-0.061035
1722393583,0.00161743,0.00733948,-1.00663757,0.305176,0.061035,-0.061035
1727474666,0.00161743,0.00733948,-1.00663757,0.305176,0.000000,-0.061035
1730017750,0.00155640,0.00711060,-1.00738525,0.305176,0.000000,-0.061035
1737460791,0.00155640,0.00711060,-1.00738525,0.305176,-0.061035,-0.122070
1740000875,0.00198364,0.00827026,-1.00514221,0.305176,-0.061035,-0.122070
1747596541,0.00198364,0.00827026,-1.00514221,0.183105,0.122070,-0.061035
1750146541,0.00228882,0.00737000,-1.00616455,0.183105,0.122070,-0.061035
1757742583,0.00228882,0.00737000,-1.00616455,0.244141,0.122070,-0.183105
1760286500,0.00193787,0.00793457,-1.00559998,0.244141,0.122070,-0.183105
1767886250,0.00193787,0.00793457,-1.00559998,0.305176,-0.061035,0.000000
1772863208,0.00119019,0.00805664,-1.00622559,0.305176,-0.061035,0.000000
1777926958,0.00119019,0.00805664,-1.00622559,0.366211,0.183105,-0.244141
1780458708,0.00137329,0.00793457,-1.00529480,0.366211,0.183105,-0.244141
1788085166,0.00137329,0.00793457,-1.00529480,0.244141,0.000000,-0.061035
1790647250,0.00157166,0.00717163,-1.00608826,0.244141,0.000000,-0.061035
1798298750,0.00157166,0.00717163,-1.00608826,0.366211,0.061035,-0.061035
1800846458,0.00256348,0.00735474,-1.00587463,0.366211,0.061035,-0.061035
1808270458,0.00256348,0.00735474,-1.00587463,0.366211,0.061035,-0.061035
1810815833,0.00219727,0.00723267,-1.00627136,0.366211,0.061035,-0.061035
1818414916,0.00219727,0.00723267,-1.00627136,0.366211,0.000000,-0.122070
1820978333,0.00285339,0.00785828,-1.00579834,0.366211,0.000000,-0.122070
1828137916,0.00285339,0.00785828,-1.00579834,0.366211,0.122070,-0.122070
1830699291,0.00144958,0.00737000,-1.00602722,0.366211,0.122070,-0.122070
1838359458,0.00144958,0.00737000,-1.00602722,0.122070,0.000000,-0.122070
1840932625,0.00158691,0.00778198,-1.00617981,0.122070,0.000000,-0.122070
1847677250,0.00158691,0.00778198,-1.00617981,0.366211,0.000000,-0.122070
1850219375,0.00230408,0.00839233,-1.00506592,0.366211,0.000000,-0.122070
1857756041,0.00230408,0.00839233,-1.00506592,0.244141,0.000000,-0.061035
