timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
20543733333,0.01371765,0.00274658,-0.99223328,0.061035,0.244141,-0.122070
20551314875,0.01371765,0.00274658,-0.99223328,0.122070,0.183105,-0.122070
20553852083,0.01325989,0.00285339,-0.99485779,0.122070,0.183105,-0.122070
20561472458,0.01325989,0.00285339,-0.99485779,-0.610352,0.244141,-0.183105
20564021625,0.01329041,0.00338745,-0.99041748,-0.610352,0.244141,-0.183105
20571620875,0.01329041,0.00338745,-0.99041748,0.244141,0.305176,-0.183105
20574163416,0.01452637,0.00357056,-1.00581360,0.244141,0.305176,-0.183105
20581774708,0.01452637,0.00357056,-1.00581360,0.122070,0.183105,-0.122070
20584328583,0.01409912,0.00437927,-0.98085022,0.122070,0.183105,-0.122070
20589396666,0.01409912,0.00437927,-0.98085022,0.122070,0.122070,-0.122070
20594456500,0.01309204,0.00411987,-0.99801636,0.122070,0.122070,-0.122070
20599515875,0.01309204,0.00411987,-0.99801636,-0.061035,0.305176,-0.183105
20604578666,0.01400757,0.00312805,-0.99487305,-0.061035,0.305176,-0.183105
20609645125,0.01400757,0.00312805,-0.99487305,0.061035,0.183105,0.000000
20614712333,0.01492310,0.00378418,-0.99491882,0.061035,0.183105,0.000000
20619776125,0.01492310,0.00378418,-0.99491882,0.244141,0.122070,-0.061035
20624941458,0.01408386,0.00344849,-0.99404907,0.244141,0.122070,-0.061035
20630010666,0.01408386,0.00344849,-0.99404907,0.000000,0.061035,-0.122070
20635087583,0.01368713,0.00428772,-0.99272156,0.000000,0.061035,-0.122070
20640148166,0.01368713,0.00428772,-0.99272156,0.122070,0.183105,-0.061035
20645207916,0.01417542,0.00465393,-0.99510193,0.122070,0.183105,-0.061035
20650273541,0.01417542,0.00465393,-0.99510193,0.183105,0.183105,-0.061035
20655342833,0.01435852,0.00415039,-0.99348450,0.183105,0.183105,-0.061035
20660263958,0.01435852,0.00415039,-0.99348450,0.183105,0.122070,-0.122070
20665340375,0.01397705,0.00270081,-0.99380493,0.183105,0.122070,-0.122070
20670427500,0.01397705,0.00270081,-0.99380493,0.000000,0.122070,-0.183105
20675516333,0.01387024,0.00219727,-0.99380493,0.000000,0.122070,-0.183105
20680581875,0.01387024,0.00219727,-0.99380493,0.122070,0.244141,-0.244141
20685649500,0.01443481,0.00294495,-0.99375916,0.122070,0.244141,-0.244141
20690707958,0.01443481,0.00294495,-0.99375916,-0.122070,0.244141,-0.061035
20695764625,0.01300049,0.00361633,-0.99407959,-0.122070,0.244141,-0.061035
20700829166,0.01300049,0.00361633,-0.99407959,0.122070,0.183105,-0.061035
20703365625,0.01411438,0.00276184,-0.99453735,0.122070,0.183105,-0.061035
20710944375,0.01411438,0.00276184,-0.99453735,0.122070,0.183105,-0.122070
20716004541,0.01443481,0.00331116,-0.99298096,0.122070,0.183105,-0.122070
20721062666,0.01443481,0.00331116,-0.99298096,0.244141,0.366211,-0.061035
20723597333,0.01414490,0.00396729,-0.99423218,0.244141,0.366211,-0.061035
20731188000,0.01414490,0.00396729,-0.99423218,0.000000,0.183105,-0.061035
20733728333,0.01383972,0.00390625,-0.99409485,0.000000,0.183105,-0.061035
20741308958,0.01383972,0.00390625,-0.99409485,0.061035,0.061035,-0.061035
20743844000,0.01309204,0.00477600,-0.99475098,0.061035,0.061035,-0.061035
20751181000,0.01309204,0.00477600,-0.99475098,0.061035,0.183105,-0.061035
20753718666,0.01361084,0.00430298,-0.99462891,0.061035,0.183105,-0.061035
20761297125,0.01361084,0.00430298,-0.99462891,0.061035,0.244141,-0.122070
20763834333,0.01368713,0.00302124,-0.99360657,0.061035,0.244141,-0.122070
20771415958,0.01368713,0.00302124,-0.99360657,0.000000,0.244141,-0.122070
20773981958,0.01393127,0.00361633,-0.99388123,0.000000,0.244141,-0.122070
20781632875,0.01393127,0.00361633,-0.99388123,0.061035,0.244141,0.000000
20784168000,0.01383972,0.00325012,-0.99438477,0.061035,0.244141,0.000000
20791748916,0.01383972,0.00325012,-0.99438477,0.000000,0.122070,-0.122070
20794284875,0.01409912,0.00305176,-0.99443054,0.000000,0.122070,-0.122070
20801881875,0.01409912,0.00305176,-0.99443054,0.183105,0.305176,-0.183105
20804425625,0.01376343,0.00253296,-0.99443054,0.183105,0.305176,-0.183105
20809516750,0.01376343,0.00253296,-0.99443054,0.000000,0.244141,-0.122070
20814580166,0.01383972,0.00286865,-0.99330139,0.000000,0.244141,-0.122070
20819639500,0.01383972,0.00286865,-0.99330139,0.122070,0.244141,-0.122070
20824697583,0.01394653,0.00294495,-0.99334717,0.122070,0.244141,-0.122070
20829755666,0.01394653,0.00294495,-0.99334717,0.122070,0.244141,-0.061035
20834815541,0.01416016,0.00296021,-0.99267578,0.122070,0.244141,-0.061035
20839876125,0.01416016,0.00296021,-0.99267578,0.061035,0.183105,-0.122070
20844958916,0.01419067,0.00325012,-0.99368286,0.061035,0.183105,-0.122070
20849922000,0.01419067,0.00325012,-0.99368286,0.000000,0.183105,-0.305176
20855005916,0.01373291,0.00352478,-0.99385071,0.000000,0.183105,-0.305176
20860073250,0.01373291,0.00352478,-0.99385071,0.000000,0.183105,0.000000
20865129708,0.01330566,0.00395203,-0.99298096,0.000000,0.183105,0.000000
20870188083,0.01330566,0.00395203,-0.99298096,0.122070,0.305176,-0.061035
20875246458,0.01313782,0.00346375,-0.99371338,0.122070,0.305176,-0.061035
20880305583,0.01313782,0.00346375,-0.99371338,-0.061035,0.244141,-0.061035
20885362000,0.01332092,0.00471497,-0.99369812,-0.061035,0.244141,-0.061035
20890431541,0.01332092,0.00471497,-0.99369812,0.122070,0.305176,-0.122070
20895504333,0.01400757,0.00445557,-0.99436951,0.122070,0.305176,-0.122070
20900572166,0.01400757,0.00445557,-0.99436951,0.000000,0.366211,-0.061035
20905629708,0.01327515,0.00390625,-0.99505615,0.000000,0.366211,-0.061035
20910688833,0.01327515,0.00390625,-0.99505615,0.122070,0.122070,-0.061035
20915748708,0.01359558,0.00335693,-0.99411011,0.122070,0.122070,-0.061035
20920805250,0.01359558,0.00335693,-0.99411011,0.061035,0.122070,0.061035
20925866375,0.01344299,0.00294495,-0.99401855,0.061035,0.122070,0.061035
20930944833,0.01344299,0.00294495,-0.99401855,0.183105,0.183105,-0.061035
20936007083,0.01393127,0.00306702,-0.99322510,0.183105,0.183105,-0.061035
20941097416,0.01393127,0.00306702,-0.99322510,0.122070,0.122070,-0.122070
20943637000,0.01464844,0.00347900,-0.99449158,0.122070,0.122070,-0.122070
20951234291,0.01464844,0.00347900,-0.99449158,0.000000,0.183105,-0.122070
20953787166,0.01322937,0.00366211,-0.99382019,0.000000,0.183105,-0.122070
20961389666,0.01322937,0.00366211,-0.99382019,0.122070,0.244141,-0.183105
20963927958,0.01350403,0.00253296,-0.99363708,0.122070,0.244141,-0.183105
20971508916,0.01350403,0.00253296,-0.99363708,0.000000,0.183105,-0.122070
20974044833,0.01368713,0.00242615,-0.99414062,0.000000,0.183105,-0.122070
20981622583,0.01368713,0.00242615,-0.99414062,-0.061035,0.244141,-0.122070
20984161500,0.01461792,0.00263977,-0.99435425,-0.061035,0.244141,-0.122070
20991573291,0.01461792,0.00263977,-0.99435425,0.000000,0.244141,-0.183105
20994115541,0.01307678,0.00355530,-0.99342346,0.000000,0.244141,-0.183105
21001730083,0.01307678,0.00355530,-0.99342346,0.000000,0.183105,-0.061035
21004266541,0.01347351,0.00370789,-0.99406433,0.000000,0.183105,-0.061035
21011848458,0.01347351,0.00370789,-0.99406433,0.061035,0.244141,-0.122070
21014385041,0.01412964,0.00411987,-0.99510193,0.061035,0.244141,-0.122070
21021972750,0.01412964,0.00411987,-0.99510193,0.061035,0.122070,-0.122070
21024510833,0.01449585,0.00476074,-0.99414062,0.061035,0.122070,-0.122070
21032160666,0.01449585,0.00476074,-0.99414062,0.061035,0.183105,-0.122070
21034705125,0.01344299,0.00410461,-0.99363708,0.061035,0.183105,-0.122070
21042284041,0.01344299,0.00410461,-0.99363708,0.061035,0.244141,-0.061035
21044817500,0.01339722,0.00361633,-0.99305725,0.061035,0.244141,-0.061035
21052427208,0.01339722,0.00361633,-0.99305725,0.061035,0.183105,-0.122070
21054979250,0.01478577,0.00279236,-0.99467468,0.061035,0.183105,-0.122070
21062549333,0.01478577,0.00279236,-0.99467468,0.061035,0.183105,-0.122070
21065091666,0.01472473,0.00271606,-0.99377441,0.061035,0.183105,-0.122070
21072704666,0.01472473,0.00271606,-0.99377441,0.061035,0.183105,-0.122070
21074973708,0.01368713,0.00335693,-0.99337769,0.061035,0.183105,-0.122070
21082672125,0.01368713,0.00335693,-0.99337769,0.061035,0.061035,0.061035
21085214208,0.01394653,0.00241089,-0.99346924,0.061035,0.061035,0.061035
21092822000,0.01394653,0.00241089,-0.99346924,0.000000,0.183105,-0.061035
21095369125,0.01376343,0.00195312,-0.99424744,0.000000,0.183105,-0.061035
21100458500,0.01376343,0.00195312,-0.99424744,0.122070,0.000000,-0.061035
21105527750,0.01419067,0.00236511,-0.99522400,0.122070,0.000000,-0.061035
21110591375,0.01419067,0.00236511,-0.99522400,-0.305176,0.610352,-0.061035
21115643708,0.01258850,0.00277710,-0.99116516,-0.305176,0.610352,-0.061035
21120683958,0.01258850,0.00277710,-0.99116516,0.305176,0.122070,-0.122070
21125718041,0.01374817,0.00321960,-0.99943542,0.305176,0.122070,-0.122070
21130749250,0.01374817,0.00321960,-0.99943542,0.183105,0.366211,-0.122070
21135789833,0.01339722,0.00340271,-0.99433899,0.183105,0.366211,-0.122070
21140833875,0.01339722,0.00340271,-0.99433899,-0.061035,0.305176,0.000000
21145873250,0.01358032,0.00344849,-0.99301147,-0.061035,0.305176,0.000000
21150911000,0.01358032,0.00344849,-0.99301147,0.000000,0.305176,-0.183105
21155963500,0.01332092,0.00390625,-0.99302673,0.000000,0.305176,-0.183105
21161006875,0.01332092,0.00390625,-0.99302673,0.061035,0.183105,-0.061035
21166041333,0.01428223,0.00425720,-0.99311829,0.061035,0.183105,-0.061035
21171077833,0.01428223,0.00425720,-0.99311829,-0.061035,0.122070,-0.183105
21176124291,0.01336670,0.00456238,-0.99444580,-0.061035,0.122070,-0.183105
21181178583,0.01336670,0.00456238,-0.99444580,-0.183105,0.427246,-0.122070
21186229791,0.01330566,0.00425720,-0.99201965,-0.183105,0.427246,-0.122070
21191287833,0.01330566,0.00425720,-0.99201965,0.305176,0.000000,-0.122070
21196351875,0.01361084,0.00390625,-1.00108337,0.305176,0.000000,-0.122070
21201435666,0.01361084,0.00390625,-1.00108337,-0.061035,0.244141,0.000000
21206522375,0.01400757,0.00396729,-0.98533630,-0.061035,0.244141,0.000000
21211603291,0.01400757,0.00396729,-0.98533630,0.183105,0.244141,0.000000
21216687375,0.01409912,0.00317383,-0.99432373,0.183105,0.244141,0.000000
21221757708,0.01409912,0.00317383,-0.99432373,0.122070,0.183105,-0.122070
21226832416,0.01290894,0.00207520,-0.99453735,0.122070,0.183105,-0.122070
21231907291,0.01290894,0.00207520,-0.99453735,0.122070,0.183105,-0.122070
21234463500,0.01307678,0.00245667,-0.99571228,0.122070,0.183105,-0.122070
21242058708,0.01307678,0.00245667,-0.99571228,0.061035,0.305176,-0.183105
21244596208,0.01400757,0.00219727,-0.99356079,0.061035,0.305176,-0.183105
21252206291,0.01400757,0.00219727,-0.99356079,0.000000,0.244141,-0.183105
21254745583,0.01367188,0.00253296,-0.99263000,0.000000,0.244141,-0.183105
21262325375,0.01367188,0.00253296,-0.99263000,0.244141,0.244141,-0.244141
21264866541,0.01377869,0.00260925,-0.99522400,0.244141,0.244141,-0.244141
21272455833,0.01377869,0.00260925,-0.99522400,0.183105,0.183105,-0.183105
21274997208,0.01371765,0.00334167,-0.99507141,0.183105,0.183105,-0.183105
21282584875,0.01371765,0.00334167,-0.99507141,0.061035,0.244141,-0.122070
21285121375,0.01362610,0.00344849,-0.99354553,0.061035,0.244141,-0.122070
21292701166,0.01362610,0.00344849,-0.99354553,0.122070,0.244141,-0.122070
21295236000,0.01351929,0.00320435,-0.99395752,0.122070,0.244141,-0.122070
21302663750,0.01351929,0.00320435,-0.99395752,0.061035,0.244141,-0.061035
21305200250,0.01350403,0.00447083,-0.99282837,0.061035,0.244141,-0.061035
21312795958,0.01350403,0.00447083,-0.99282837,0.000000,0.244141,-0.061035
21315331166,0.01348877,0.00485229,-0.99308777,0.000000,0.244141,-0.061035
21322724583,0.01348877,0.00485229,-0.99308777,0.000000,0.244141,-0.122070
21325272666,0.01460266,0.00331116,-0.99403381,0.000000,0.244141,-0.122070
21332863666,0.01460266,0.00331116,-0.99403381,0.183105,0.244141,-0.061035
21335397000,0.01441956,0.00396729,-0.99363708,0.183105,0.244141,-0.061035
21342994666,0.01441956,0.00396729,-0.99363708,-0.061035,0.244141,-0.122070
21345558750,0.01344299,0.00402832,-0.99349976,-0.061035,0.244141,-0.122070
21350733958,0.01344299,0.00402832,-0.99349976,0.061035,0.122070,-0.122070
21355816125,0.01306152,0.00318909,-0.99398804,0.061035,0.122070,-0.122070
21360875500,0.01306152,0.00318909,-0.99398804,0.183105,0.122070,-0.061035
21365935625,0.01402283,0.00253296,-0.99366760,0.183105,0.122070,-0.061035
21371006625,0.01402283,0.00253296,-0.99366760,0.183105,0.244141,-0.122070
21376090458,0.01362610,0.00260925,-0.99473572,0.183105,0.244141,-0.122070
21381164916,0.01362610,0.00260925,-0.99473572,0.061035,0.122070,-0.183105
21386228708,0.01402283,0.00190735,-0.99346924,0.061035,0.122070,-0.183105
21391304458,0.01402283,0.00190735,-0.99346924,0.122070,0.244141,-0.183105
21396367750,0.01425171,0.00209045,-0.99435425,0.122070,0.244141,-0.183105
21401432458,0.01425171,0.00209045,-0.99435425,0.061035,0.183105,-0.061035
21406503541,0.01313782,0.00332642,-0.99357605,0.061035,0.183105,-0.061035
21411564958,0.01313782,0.00332642,-0.99357605,0.244141,0.122070,-0.122070
21416632041,0.01298523,0.00384521,-0.99383545,0.244141,0.122070,-0.122070
21421699166,0.01298523,0.00384521,-0.99383545,0.122070,0.305176,-0.061035
21426760208,0.01391602,0.00361633,-0.99342346,0.122070,0.305176,-0.061035
21431817000,0.01391602,0.00361633,-0.99342346,0.000000,0.122070,-0.061035
21436426041,0.01385498,0.00360107,-0.99417114,0.000000,0.122070,-0.061035
21441500458,0.01385498,0.00360107,-0.99417114,-0.061035,0.183105,-0.244141
21446583500,0.01390076,0.00433350,-0.99421692,-0.061035,0.183105,-0.244141
21451641083,0.01390076,0.00433350,-0.99421692,0.061035,0.183105,-0.061035
21456698083,0.01361084,0.00483704,-0.99479675,0.061035,0.183105,-0.061035
21461756500,0.01361084,0.00483704,-0.99479675,0.061035,0.122070,-0.183105
21466820291,0.01371765,0.00450134,-0.99511719,0.061035,0.122070,-0.183105
21471679166,0.01371765,0.00450134,-0.99511719,0.122070,0.061035,-0.122070
21476736583,0.01393127,0.00521851,-0.99508667,0.122070,0.061035,-0.122070
21481792333,0.01393127,0.00521851,-0.99508667,0.183105,0.183105,-0.061035
21486848416,0.01350403,0.00408936,-0.99377441,0.183105,0.183105,-0.061035
21491914666,0.01350403,0.00408936,-0.99377441,0.000000,0.244141,-0.122070
21496981041,0.01472473,0.00350952,-0.99455261,0.000000,0.244141,-0.122070
21502046625,0.01472473,0.00350952,-0.99455261,0.061035,0.305176,-0.122070
21506630750,0.01390076,0.00373840,-0.99374390,0.061035,0.305176,-0.122070
21511691125,0.01390076,0.00373840,-0.99374390,0.061035,0.061035,-0.244141
21516811291,0.01333618,0.00251770,-0.99295044,0.061035,0.061035,-0.244141
21521880750,0.01333618,0.00251770,-0.99295044,0.000000,0.122070,-0.061035
21526988166,0.01457214,0.00198364,-0.99380493,0.000000,0.122070,-0.061035
21532051500,0.01457214,0.00198364,-0.99380493,0.122070,0.244141,-0.061035
21537111041,0.01350403,0.00224304,-0.99551392,0.122070,0.244141,-0.061035
21542150416,0.01350403,0.00224304,-0.99551392,0.000000,0.061035,-0.122070
21547185375,0.01336670,0.00331116,-0.99343872,0.000000,0.061035,-0.122070
21552238708,0.01336670,0.00331116,-0.99343872,0.000000,0.183105,-0.183105
21557287708,0.01403809,0.00265503,-0.99366760,0.000000,0.183105,-0.183105
21562349958,0.01403809,0.00265503,-0.99366760,0.061035,0.183105,-0.061035
21567438541,0.01330566,0.00247192,-0.99494934,0.061035,0.183105,-0.061035
21572533291,0.01330566,0.00247192,-0.99494934,0.061035,0.183105,-0.061035
21577591750,0.01336670,0.00382996,-0.99308777,0.061035,0.183105,-0.061035
21582649791,0.01336670,0.00382996,-0.99308777,0.122070,0.305176,-0.061035
21587705875,0.01296997,0.00419617,-0.99475098,0.122070,0.305176,-0.061035
21592762000,0.01296997,0.00419617,-0.99475098,0.122070,0.305176,-0.183105
21597821208,0.01356506,0.00404358,-0.99470520,0.122070,0.305176,-0.183105
21602919666,0.01356506,0.00404358,-0.99470520,0.061035,0.305176,-0.122070
21605455458,0.01399231,0.00462341,-0.99247742,0.061035,0.305176,-0.122070
21613048541,0.01399231,0.00462341,-0.99247742,0.122070,0.244141,-0.061035
21615591000,0.01345825,0.00390625,-0.99494934,0.122070,0.244141,-0.061035
21623236250,0.01345825,0.00390625,-0.99494934,0.000000,0.000000,-0.122070
21625774416,0.01319885,0.00419617,-0.99478149,0.000000,0.000000,-0.122070
21633354875,0.01319885,0.00419617,-0.99478149,0.061035,0.244141,-0.061035
21635888708,0.01353455,0.00405884,-0.99414062,0.061035,0.244141,-0.061035
21643464000,0.01353455,0.00405884,-0.99414062,0.122070,0.244141,-0.122070
21645998500,0.01300049,0.00267029,-0.99508667,0.122070,0.244141,-0.122070
21653577791,0.01300049,0.00267029,-0.99508667,0.000000,0.122070,-0.183105
21656124708,0.01316833,0.00317383,-0.99520874,0.000000,0.122070,-0.183105
21663710708,0.01316833,0.00317383,-0.99520874,0.000000,0.183105,-0.122070
21666246958,0.01373291,0.00297546,-0.99456787,0.000000,0.183105,-0.122070
21673532333,0.01373291,0.00297546,-0.99456787,0.183105,0.305176,-0.061035
21676079958,0.01364136,0.00199890,-0.99328613,0.183105,0.305176,-0.061035
21683675458,0.01364136,0.00199890,-0.99328613,0.122070,0.183105,-0.122070
21686215708,0.01345825,0.00138855,-0.99359131,0.122070,0.183105,-0.122070
21693806583,0.01345825,0.00138855,-0.99359131,0.061035,0.244141,-0.183105
21696347166,0.01423645,0.00283813,-0.99420166,0.061035,0.244141,-0.183105
21703949958,0.01423645,0.00283813,-0.99420166,0.061035,0.122070,-0.122070
21706503541,0.01359558,0.00311279,-0.99330139,0.061035,0.122070,-0.122070
21711566583,0.01359558,0.00311279,-0.99330139,0.000000,0.183105,-0.122070
21716631000,0.01353455,0.00326538,-0.99325562,0.000000,0.183105,-0.122070
21724225000,0.01353455,0.00326538,-0.99325562,0.061035,0.183105,-0.183105
21726765333,0.01371765,0.00425720,-0.99359131,0.061035,0.183105,-0.183105
21731832250,0.01371765,0.00425720,-0.99359131,0.244141,0.183105,-0.061035
21736911666,0.01251221,0.00379944,-0.99304199,0.244141,0.183105,-0.061035
21741975166,0.01251221,0.00379944,-0.99304199,0.122070,0.122070,-0.122070
21747034583,0.01368713,0.00433350,-0.99282837,0.122070,0.122070,-0.122070
21752095083,0.01368713,0.00433350,-0.99282837,0.183105,0.061035,-0.244141
21757156541,0.01405334,0.00399780,-0.99389648,0.183105,0.061035,-0.244141
21762217708,0.01405334,0.00399780,-0.99389648,-0.122070,0.122070,-0.061035
21767279125,0.01312256,0.00349426,-0.99346924,-0.122070,0.122070,-0.061035
21772348875,0.01312256,0.00349426,-0.99346924,0.732422,-0.061035,-0.122070
21777413375,0.01327515,0.00447083,-1.00032043,0.732422,-0.061035,-0.122070
21782482041,0.01327515,0.00447083,-1.00032043,-0.183105,0.183105,-0.061035
21787558750,0.01350403,0.00430298,-0.98248291,-0.183105,0.183105,-0.061035
21792626208,0.01350403,0.00430298,-0.98248291,0.000000,0.305176,-0.183105
21797693583,0.01361084,0.00318909,-1.00747681,0.000000,0.305176,-0.183105
21802762875,0.01361084,0.00318909,-1.00747681,-0.061035,0.122070,-0.122070
21807829041,0.01469421,0.00225830,-0.98672485,-0.061035,0.122070,-0.122070
21812892416,0.01469421,0.00225830,-0.98672485,0.061035,0.305176,-0.061035
21817958500,0.01380920,0.00283813,-0.99822998,0.061035,0.305176,-0.061035
21823045250,0.01380920,0.00283813,-0.99822998,0.122070,0.244141,0.000000
21825584583,0.01406860,0.00178528,-0.99118042,0.122070,0.244141,0.000000
21833172208,0.01406860,0.00178528,-0.99118042,0.000000,0.122070,-0.122070
21835711500,0.01394653,0.00311279,-0.99507141,0.000000,0.122070,-0.122070
21843345750,0.01394653,0.00311279,-0.99507141,0.061035,0.183105,-0.122070
21845892208,0.01354980,0.00390625,-0.99462891,0.061035,0.183105,-0.122070
21853476416,0.01354980,0.00390625,-0.99462891,0.183105,0.305176,-0.061035
21856014625,0.01396179,0.00338745,-0.99357605,0.183105,0.305176,-0.061035
21863680625,0.01396179,0.00338745,-0.99357605,-0.122070,0.305176,-0.122070
21866221291,0.01261902,0.00309753,-0.99278259,-0.122070,0.305176,-0.122070
21873804708,0.01261902,0.00309753,-0.99278259,0.366211,-0.061035,-0.122070
21876343250,0.01396179,0.00321960,-1.00048828,0.366211,-0.061035,-0.122070
21883931750,0.01396179,0.00321960,-1.00048828,0.000000,0.183105,-0.183105
21886473333,0.01411438,0.00463867,-0.98661804,0.000000,0.183105,-0.183105
21894069166,0.01411438,0.00463867,-0.98661804,0.061035,0.183105,-0.183105
21896614166,0.01278687,0.00439453,-0.99409485,0.061035,0.183105,-0.183105
21904192541,0.01278687,0.00439453,-0.99409485,0.000000,0.183105,-0.061035
21906740250,0.01225281,0.00386047,-0.99427795,0.000000,0.183105,-0.061035
21914348500,0.01225281,0.00386047,-0.99427795,0.061035,0.244141,-0.061035
21916885875,0.01274109,0.00431824,-0.99539185,0.061035,0.244141,-0.061035
21924501041,0.01274109,0.00431824,-0.99539185,0.183105,0.183105,0.061035
21927048458,0.01286316,0.00425720,-0.99339294,0.183105,0.183105,0.061035
21934657333,0.01286316,0.00425720,-0.99339294,0.061035,0.305176,-0.122070
21937201083,0.01332092,0.00305176,-0.99186707,0.061035,0.305176,-0.122070
21944804916,0.01332092,0.00305176,-0.99186707,0.183105,0.122070,-0.061035
21947379333,0.01368713,0.00311279,-0.99414062,0.183105,0.122070,-0.061035
21952475583,0.01368713,0.00311279,-0.99414062,0.122070,0.244141,-0.183105
21957560333,0.01409912,0.00358582,-0.99411011,0.122070,0.244141,-0.183105
21962647000,0.01409912,0.00358582,-0.99411011,0.000000,0.183105,-0.305176
21967713250,0.01429749,0.00309753,-0.99235535,0.000000,0.183105,-0.305176
21972770958,0.01429749,0.00309753,-0.99235535,0.183105,0.244141,-0.122070
21977840708,0.01338196,0.00218201,-0.99380493,0.183105,0.244141,-0.122070
21982908583,0.01338196,0.00218201,-0.99380493,-0.122070,0.122070,-0.244141
21987979750,0.01298523,0.00332642,-0.99385071,-0.122070,0.122070,-0.244141
21993057791,0.01298523,0.00332642,-0.99385071,0.000000,0.183105,0.000000
21997718791,0.01318359,0.00370789,-0.99368286,0.000000,0.183105,0.000000
22002782208,0.01318359,0.00370789,-0.99368286,0.061035,0.122070,-0.183105
22007841916,0.01396179,0.00285339,-0.99389648,0.061035,0.122070,-0.183105
22012909000,0.01396179,0.00285339,-0.99389648,0.061035,0.366211,-0.122070
22017982041,0.01368713,0.00331116,-0.99389648,0.061035,0.366211,-0.122070
22023041708,0.01368713,0.00331116,-0.99389648,0.000000,0.305176,-0.122070
22028099291,0.01405334,0.00392151,-0.99375916,0.000000,0.305176,-0.122070
22033159208,0.01405334,0.00392151,-0.99375916,0.183105,0.183105,-0.061035
22038219458,0.01354980,0.00311279,-0.99388123,0.183105,0.183105,-0.061035
22043278625,0.01354980,0.00311279,-0.99388123,0.122070,0.183105,-0.122070
22048335833,0.01387024,0.00465393,-0.99398804,0.122070,0.183105,-0.122070
22053395541,0.01387024,0.00465393,-0.99398804,0.061035,0.244141,-0.061035
22058467666,0.01307678,0.00375366,-0.99459839,0.061035,0.244141,-0.061035
22063526000,0.01307678,0.00375366,-0.99459839,0.000000,0.183105,0.000000
22068587375,0.01324463,0.00360107,-0.99375916,0.000000,0.183105,0.000000
22073659916,0.01324463,0.00360107,-0.99375916,0.000000,0.244141,-0.122070
22078718750,0.01319885,0.00399780,-0.99365234,0.000000,0.244141,-0.122070
22083785333,0.01319885,0.00399780,-0.99365234,0.122070,0.122070,0.000000
22088850250,0.01333618,0.00314331,-0.99417114,0.122070,0.122070,0.000000
22093844500,0.01333618,0.00314331,-0.99417114,0.000000,0.244141,-0.244141
22098917333,0.01327515,0.00375366,-0.99340820,0.000000,0.244141,-0.244141
22103983708,0.01327515,0.00375366,-0.99340820,-0.061035,0.244141,-0.183105
22106544208,0.01382446,0.00259399,-0.99293518,-0.061035,0.244141,-0.183105
22114137375,0.01382446,0.00259399,-0.99293518,0.061035,0.244141,-0.061035
22116683000,0.01455688,0.00167847,-0.99435425,0.061035,0.244141,-0.061035
22124283625,0.01455688,0.00167847,-0.99435425,0.061035,0.183105,-0.061035
22126827416,0.01478577,0.00267029,-0.99320984,0.061035,0.183105,-0.061035
22134428041,0.01478577,0.00267029,-0.99320984,0.061035,0.183105,-0.183105
22136987166,0.01449585,0.00346375,-0.99371338,0.061035,0.183105,-0.183105
22144566708,0.01449585,0.00346375,-0.99371338,0.000000,0.061035,-0.122070
22147100500,0.01316833,0.00294495,-0.99426270,0.000000,0.061035,-0.122070
22154679041,0.01316833,0.00294495,-0.99426270,0.061035,0.244141,-0.122070
22157212833,0.01332092,0.00303650,-0.99269104,0.061035,0.244141,-0.122070
22164809333,0.01332092,0.00303650,-0.99269104,0.000000,0.244141,-0.061035
22167364625,0.01333618,0.00370789,-0.99356079,0.000000,0.244141,-0.061035
22174974166,0.01333618,0.00370789,-0.99356079,0.122070,0.244141,-0.183105
22177533291,0.01263428,0.00384521,-0.99467468,0.122070,0.244141,-0.183105
22182599416,0.01263428,0.00384521,-0.99467468,0.061035,0.183105,-0.061035
22187222375,0.01205444,0.00395203,-0.99348450,0.061035,0.183105,-0.061035
22194584916,0.01205444,0.00395203,-0.99348450,0.122070,0.061035,-0.122070
22197107375,0.01333618,0.00364685,-0.99386597,0.122070,0.061035,-0.122070
22204693958,0.01333618,0.00364685,-0.99386597,0.000000,0.244141,-0.061035
22207234875,0.01374817,0.00448608,-0.99391174,0.000000,0.244141,-0.061035
22214809458,0.01374817,0.00448608,-0.99391174,0.000000,0.183105,-0.183105
22217342458,0.01362610,0.00431824,-0.99446106,0.000000,0.183105,-0.183105
22224920833,0.01362610,0.00431824,-0.99446106,0.061035,0.183105,0.000000
22227453541,0.01358032,0.00346375,-0.99522400,0.061035,0.183105,0.000000
22235043708,0.01358032,0.00346375,-0.99522400,0.000000,0.183105,-0.122070
22237581000,0.01271057,0.00286865,-0.99479675,0.000000,0.183105,-0.122070
22245157000,0.01271057,0.00286865,-0.99479675,0.061035,0.244141,-0.183105
22247704625,0.01338196,0.00277710,-0.99317932,0.061035,0.244141,-0.183105
22252784916,0.01338196,0.00277710,-0.99317932,0.122070,0.244141,-0.183105
22257848208,0.01374817,0.00225830,-0.99406433,0.122070,0.244141,-0.183105
22262910083,0.01374817,0.00225830,-0.99406433,0.000000,0.244141,-0.122070
22267968500,0.01361084,0.00244141,-0.99557495,0.000000,0.244141,-0.122070
22273029666,0.01361084,0.00244141,-0.99557495,0.061035,0.305176,-0.122070
22278106625,0.01312256,0.00326538,-0.99429321,0.061035,0.305176,-0.122070
22283170416,0.01312256,0.00326538,-0.99429321,0.061035,0.183105,-0.061035
