timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
336356000,0.01278687,0.00119019,-0.99423218,-0.061035,0.244141,0.061035
341385666,0.01374817,0.00051880,-0.99291992,-0.061035,0.244141,0.061035
346417125,0.01374817,0.00051880,-0.99291992,0.061035,0.244141,-0.122070
351451541,0.01275635,0.00070190,-0.99482727,0.061035,0.244141,-0.122070
356517666,0.01275635,0.00070190,-0.99482727,0.000000,0.183105,-0.122070
361554458,0.01268005,0.00016785,-0.99356079,0.000000,0.183105,-0.122070
366667833,0.01268005,0.00016785,-0.99356079,0.061035,0.305176,-0.305176
371723125,0.01383972,0.00122070,-0.99346924,0.061035,0.305176,-0.305176
376781041,0.01383972,0.00122070,-0.99346924,0.061035,0.183105,-0.061035
381823958,0.01397705,0.00250244,-0.99266052,0.061035,0.183105,-0.061035
386853041,0.01397705,0.00250244,-0.99266052,0.122070,0.305176,-0.183105
391881541,0.01394653,0.00468445,-0.99409485,0.122070,0.305176,-0.183105
396924583,0.01394653,0.00468445,-0.99409485,0.122070,0.183105,-0.183105
401974291,0.01412964,0.00680542,-0.99479675,0.122070,0.183105,-0.183105
407021666,0.01412964,0.00680542,-0.99479675,0.244141,0.183105,-0.122070
412060958,0.01364136,0.00727844,-0.99470520,0.244141,0.183105,-0.122070
417110333,0.01364136,0.00727844,-0.99470520,0.305176,0.244141,-0.061035
422166500,0.01316833,0.00805664,-0.99414062,0.305176,0.244141,-0.061035
427244708,0.01316833,0.00805664,-0.99414062,0.183105,0.122070,-0.061035
432313958,0.01383972,0.00726318,-0.99427795,0.183105,0.122070,-0.061035
437393708,0.01383972,0.00726318,-0.99427795,0.366211,0.183105,-0.061035
442515541,0.01431274,0.00740051,-0.99432373,0.366211,0.183105,-0.061035
445087708,0.01431274,0.00740051,-0.99432373,0.366211,0.244141,-0.183105
452672791,0.01406860,0.00593567,-0.99293518,0.366211,0.244141,-0.183105
455209333,0.01406860,0.00593567,-0.99293518,0.305176,0.183105,-0.183105
462804916,0.01333618,0.00511169,-0.99395752,0.305176,0.183105,-0.183105
465355500,0.01333618,0.00511169,-0.99395752,0.244141,0.122070,-0.183105
472951625,0.01324463,0.00347900,-0.99549866,0.244141,0.122070,-0.183105
475509791,0.01324463,0.00347900,-0.99549866,0.244141,0.244141,0.000000
483146041,0.01330566,0.00413513,-0.99517822,0.244141,0.244141,0.000000
485708125,0.01330566,0.00413513,-0.99517822,0.122070,0.183105,-0.122070
493302166,0.01179504,0.00489807,-0.99458313,0.122070,0.183105,-0.122070
495840250,0.01179504,0.00489807,-0.99458313,0.122070,0.061035,-0.122070
503456916,0.01141357,0.00386047,-0.99404907,0.122070,0.061035,-0.122070
506007125,0.01141357,0.00386047,-0.99404907,0.183105,0.183105,-0.183105
513130583,0.01158142,0.00155640,-0.99349976,0.183105,0.183105,-0.183105
515574083,0.01158142,0.00155640,-0.99349976,0.244141,0.122070,-0.061035
523235625,0.01306152,0.00131226,-0.99493408,0.244141,0.122070,-0.061035
525778125,0.01306152,0.00131226,-0.99493408,0.244141,0.183105,0.000000
533332291,0.01513672,0.00207520,-0.99426270,0.244141,0.183105,0.000000
535856791,0.01513672,0.00207520,-0.99426270,0.183105,0.122070,-0.183105
543886791,0.01515198,0.00256348,-0.99339294,0.183105,0.122070,-0.183105
546424208,0.01515198,0.00256348,-0.99339294,0.183105,0.183105,0.000000
551505625,0.01467896,0.00410461,-0.99468994,0.183105,0.183105,0.000000
556600458,0.01467896,0.00410461,-0.99468994,0.061035,0.183105,-0.244141
561712083,0.01325989,0.00627136,-0.99395752,0.061035,0.183105,-0.244141
566655125,0.01325989,0.00627136,-0.99395752,0.122070,0.244141,-0.061035
571778416,0.01264954,0.00541687,-0.99369812,0.122070,0.244141,-0.061035
576848083,0.01264954,0.00541687,-0.99369812,0.183105,0.183105,-0.183105
584409166,0.01345825,0.00553894,-0.99380493,0.183105,0.183105,-0.183105
586951291,0.01345825,0.00553894,-0.99380493,0.244141,0.183105,-0.122070
592102416,0.01417542,0.00498962,-0.99438477,0.244141,0.183105,-0.122070
597143708,0.01417542,0.00498962,-0.99438477,0.244141,0.305176,-0.244141
602218416,0.01506042,0.00540161,-0.99453735,0.244141,0.305176,-0.244141
607278666,0.01506042,0.00540161,-0.99453735,0.183105,0.122070,-0.061035
612324041,0.01406860,0.00553894,-0.99502563,0.183105,0.122070,-0.061035
617389458,0.01406860,0.00553894,-0.99502563,0.183105,0.183105,-0.061035
622455125,0.01322937,0.00352478,-0.99470520,0.183105,0.183105,-0.061035
627529041,0.01322937,0.00352478,-0.99470520,0.366211,0.183105,-0.122070
633515458,0.01280212,0.00308228,-0.99475098,0.366211,0.183105,-0.122070
636109791,0.01280212,0.00308228,-0.99475098,0.183105,0.122070,-0.122070
643801333,0.01281738,0.00350952,-0.99455261,0.183105,0.122070,-0.122070
646369916,0.01281738,0.00350952,-0.99455261,0.000000,0.305176,-0.183105
654007416,0.01239014,0.00312805,-0.99476624,0.000000,0.305176,-0.183105
656534958,0.01239014,0.00312805,-0.99476624,0.244141,0.183105,-0.122070
664758041,0.01170349,0.00260925,-0.99401855,0.244141,0.183105,-0.122070
667351208,0.01170349,0.00260925,-0.99401855,0.122070,0.305176,0.061035
672097916,0.01280212,0.00306702,-0.99401855,0.122070,0.305176,0.061035
677178000,0.01280212,0.00306702,-0.99401855,0.183105,0.305176,-0.183105
684455250,0.01361084,0.00413513,-0.99305725,0.183105,0.305176,-0.183105
686989250,0.01361084,0.00413513,-0.99305725,0.183105,0.183105,0.000000
692030375,0.01388550,0.00500488,-0.99464417,0.183105,0.183105,0.000000
697078583,0.01388550,0.00500488,-0.99464417,0.122070,0.183105,-0.061035
702128750,0.01318359,0.00584412,-0.99540710,0.122070,0.183105,-0.061035
707176000,0.01318359,0.00584412,-0.99540710,0.122070,0.244141,0.000000
712243708,0.01391602,0.00587463,-0.99482727,0.122070,0.244141,0.000000
717311333,0.01391602,0.00587463,-0.99482727,0.122070,0.244141,-0.061035
722440625,0.01406860,0.00457764,-0.99440002,0.122070,0.244141,-0.061035
727526208,0.01406860,0.00457764,-0.99440002,0.183105,0.122070,-0.122070
732619500,0.01425171,0.00384521,-0.99459839,0.183105,0.122070,-0.122070
737710625,0.01425171,0.00384521,-0.99459839,0.244141,0.183105,-0.122070
742308375,0.01486206,0.00299072,-0.99368286,0.244141,0.183105,-0.122070
747414375,0.01486206,0.00299072,-0.99368286,0.122070,0.122070,-0.122070
752630541,0.01387024,0.00239563,-0.99449158,0.122070,0.122070,-0.122070
758066958,0.01387024,0.00239563,-0.99449158,0.061035,0.183105,-0.122070
762917166,0.01417542,0.00163269,-0.99346924,0.061035,0.183105,-0.122070
767680500,0.01417542,0.00163269,-0.99346924,0.122070,0.122070,-0.183105
772775500,0.01451111,0.00044250,-0.99400330,0.122070,0.122070,-0.183105
777565708,0.01451111,0.00044250,-0.99400330,0.244141,0.244141,-0.183105
782643041,0.01255798,0.00096130,-0.99559021,0.244141,0.244141,-0.183105
787736041,0.01255798,0.00096130,-0.99559021,0.000000,0.366211,-0.183105
792815125,0.01222229,0.00236511,-0.99446106,0.000000,0.366211,-0.183105
797878750,0.01222229,0.00236511,-0.99446106,0.061035,0.122070,-0.122070
802950208,0.01286316,0.00250244,-0.99501038,0.061035,0.122070,-0.122070
808012416,0.01286316,0.00250244,-0.99501038,0.000000,0.244141,-0.183105
813070791,0.01190186,0.00326538,-0.99482727,0.000000,0.244141,-0.183105
818152208,0.01190186,0.00326538,-0.99482727,0.122070,0.305176,-0.122070
823227041,0.01336670,0.00433350,-0.99418640,0.122070,0.305176,-0.122070
828310625,0.01336670,0.00433350,-0.99418640,0.183105,0.183105,-0.183105
833437416,0.01298523,0.00637817,-0.99516296,0.183105,0.183105,-0.183105
838515875,0.01298523,0.00637817,-0.99516296,0.122070,0.305176,-0.061035
843575750,0.01275635,0.00555420,-0.99478149,0.122070,0.305176,-0.061035
846112125,0.01275635,0.00555420,-0.99478149,0.183105,0.305176,-0.122070
853712166,0.01292419,0.00564575,-0.99435425,0.183105,0.305176,-0.122070
856263375,0.01292419,0.00564575,-0.99435425,0.122070,0.122070,-0.061035
863728750,0.01200867,0.00535583,-0.99430847,0.122070,0.122070,-0.061035
866278000,0.01200867,0.00535583,-0.99430847,0.122070,0.183105,-0.122070
873881083,0.01293945,0.00480652,-0.99450684,0.122070,0.183105,-0.122070
876432916,0.01293945,0.00480652,-0.99450684,0.000000,0.244141,0.000000
884020416,0.01350403,0.00483704,-0.99382019,0.000000,0.244141,0.000000
886560875,0.01350403,0.00483704,-0.99382019,0.061035,0.183105,-0.061035
894163666,0.01377869,0.00393677,-0.99394226,0.061035,0.183105,-0.061035
896706000,0.01377869,0.00393677,-0.99394226,0.000000,0.244141,0.000000
904294791,0.01397705,0.00311279,-0.99411011,0.000000,0.244141,0.000000
906834208,0.01397705,0.00311279,-0.99411011,0.000000,0.183105,-0.122070
914429083,0.01290894,0.00253296,-0.99443054,0.000000,0.183105,-0.122070
916965458,0.01290894,0.00253296,-0.99443054,0.061035,0.183105,0.061035
924602875,0.01344299,0.00248718,-0.99467468,0.061035,0.183105,0.061035
927147333,0.01344299,0.00248718,-0.99467468,0.061035,0.122070,-0.122070
934783208,0.01345825,0.00128174,-0.99536133,0.061035,0.122070,-0.122070
937337041,0.01345825,0.00128174,-0.99536133,0.122070,0.122070,-0.122070
942418333,0.01429749,0.00157166,-0.99484253,0.122070,0.122070,-0.122070
947496791,0.01429749,0.00157166,-0.99484253,0.061035,0.244141,-0.122070
952578583,0.01393127,0.00102234,-0.99494934,0.061035,0.244141,-0.122070
957659291,0.01393127,0.00102234,-0.99494934,0.061035,0.183105,-0.244141
962730958,0.01400757,0.00096130,-0.99334717,0.061035,0.183105,-0.244141
967797500,0.01400757,0.00096130,-0.99334717,0.061035,0.244141,-0.122070
972860583,0.01370239,0.00238037,-0.99362183,0.061035,0.244141,-0.122070
977920000,0.01370239,0.00238037,-0.99362183,0.061035,0.244141,-0.183105
982977333,0.01341248,0.00260925,-0.99433899,0.061035,0.244141,-0.183105
988042333,0.01341248,0.00260925,-0.99433899,0.061035,0.183105,-0.122070
993102000,0.01327515,0.00369263,-0.99519348,0.061035,0.183105,-0.122070
998192333,0.01327515,0.00369263,-0.99519348,0.000000,0.183105,-0.061035
1003267833,0.01243591,0.00410461,-0.99440002,0.000000,0.183105,-0.061035
1008345083,0.01243591,0.00410461,-0.99440002,0.122070,0.244141,-0.061035
1013408000,0.01260376,0.00466919,-0.99549866,0.122070,0.244141,-0.061035
1018477875,0.01260376,0.00466919,-0.99549866,0.000000,0.122070,-0.061035
1023563458,0.01313782,0.00645447,-0.99485779,0.000000,0.122070,-0.061035
1028185000,0.01313782,0.00645447,-0.99485779,0.122070,0.244141,-0.061035
1033258208,0.01356506,0.00613403,-0.99317932,0.122070,0.244141,-0.061035
1038340041,0.01356506,0.00613403,-0.99317932,0.183105,0.122070,-0.183105
1043414291,0.01333618,0.00500488,-0.99504089,0.183105,0.122070,-0.183105
1048489416,0.01333618,0.00500488,-0.99504089,0.061035,0.305176,-0.122070
1053562958,0.01510620,0.00520325,-0.99394226,0.061035,0.305176,-0.122070
1058683166,0.01510620,0.00520325,-0.99394226,0.061035,0.244141,-0.122070
1063746000,0.01316833,0.00502014,-0.99447632,0.061035,0.244141,-0.122070
1068807833,0.01316833,0.00502014,-0.99447632,0.061035,0.122070,-0.061035
1073961000,0.01390076,0.00460815,-0.99427795,0.061035,0.122070,-0.061035
1076506958,0.01390076,0.00460815,-0.99427795,0.183105,0.061035,-0.061035
1084109291,0.01358032,0.00329590,-0.99488831,0.183105,0.061035,-0.061035
1086649666,0.01358032,0.00329590,-0.99488831,0.000000,0.122070,-0.061035
1094237750,0.01359558,0.00186157,-0.99394226,0.000000,0.122070,-0.061035
1096845375,0.01359558,0.00186157,-0.99394226,0.000000,0.122070,-0.122070
1104448916,0.01376343,0.00254822,-0.99302673,0.000000,0.122070,-0.122070
1106986541,0.01376343,0.00254822,-0.99302673,0.183105,0.183105,-0.122070
1114588833,0.01362610,0.00225830,-0.99316406,0.183105,0.183105,-0.122070
1117130791,0.01362610,0.00225830,-0.99316406,0.122070,0.244141,-0.061035
1124729041,0.01345825,0.00276184,-0.99401855,0.122070,0.244141,-0.061035
1127266708,0.01345825,0.00276184,-0.99401855,0.000000,0.244141,-0.122070
1134872791,0.01321411,0.00334167,-0.99465942,0.000000,0.244141,-0.122070
1137415458,0.01321411,0.00334167,-0.99465942,0.183105,0.122070,-0.122070
1145026625,0.01359558,0.00271606,-0.99372864,0.183105,0.122070,-0.122070
1147570625,0.01359558,0.00271606,-0.99372864,-0.061035,0.183105,-0.122070
1155173500,0.01390076,0.00277710,-0.99462891,-0.061035,0.183105,-0.122070
1157725666,0.01390076,0.00277710,-0.99462891,0.061035,0.122070,0.000000
1165441250,0.01377869,0.00360107,-0.99417114,0.061035,0.122070,0.000000
1167978583,0.01377869,0.00360107,-0.99417114,0.061035,0.244141,-0.183105
1175570375,0.01374817,0.00335693,-0.99435425,0.061035,0.244141,-0.183105
1178106541,0.01374817,0.00335693,-0.99435425,0.000000,0.183105,-0.122070
1183169791,0.01264954,0.00219727,-0.99462891,0.000000,0.183105,-0.122070
1188261791,0.01264954,0.00219727,-0.99462891,0.183105,0.122070,-0.061035
1193330416,0.01211548,0.00314331,-0.99443054,0.183105,0.122070,-0.061035
1198395541,0.01211548,0.00314331,-0.99443054,0.061035,0.183105,-0.122070
1203458875,0.01242065,0.00395203,-0.99528503,0.061035,0.183105,-0.122070
1208520083,0.01242065,0.00395203,-0.99528503,0.061035,0.122070,-0.061035
1213585541,0.01371765,0.00401306,-0.99513245,0.061035,0.122070,-0.061035
1218439000,0.01371765,0.00401306,-0.99513245,0.183105,0.305176,-0.122070
1223502208,0.01420593,0.00428772,-0.99539185,0.183105,0.305176,-0.122070
1228565875,0.01420593,0.00428772,-0.99539185,0.183105,0.122070,-0.122070
1233537750,0.01451111,0.00450134,-0.99484253,0.183105,0.122070,-0.122070
1238622541,0.01451111,0.00450134,-0.99484253,0.000000,0.122070,-0.122070
1243737083,0.01350403,0.00479126,-0.99392700,0.000000,0.122070,-0.122070
1248856208,0.01350403,0.00479126,-0.99392700,0.061035,0.122070,-0.061035
1253913750,0.01329041,0.00317383,-0.99369812,0.061035,0.122070,-0.061035
1258957166,0.01329041,0.00317383,-0.99369812,0.000000,0.244141,-0.122070
1263999750,0.01425171,0.00370789,-0.99520874,0.000000,0.244141,-0.122070
1268806250,0.01425171,0.00370789,-0.99520874,0.061035,0.305176,-0.183105
1273855250,0.01327515,0.00424194,-0.99423218,0.061035,0.305176,-0.183105
1278685583,0.01327515,0.00424194,-0.99423218,0.122070,0.122070,-0.122070
1283748625,0.01251221,0.00534058,-0.99453735,0.122070,0.122070,-0.122070
1288810416,0.01251221,0.00534058,-0.99453735,0.122070,0.122070,-0.183105
1293873125,0.01309204,0.00541687,-0.99378967,0.122070,0.122070,-0.183105
1298947541,0.01309204,0.00541687,-0.99378967,0.183105,0.183105,0.061035
1304007458,0.01370239,0.00578308,-0.99501038,0.183105,0.183105,0.061035
1309067375,0.01370239,0.00578308,-0.99501038,-0.061035,0.183105,0.000000
1314135083,0.01325989,0.00572205,-0.99444580,-0.061035,0.183105,0.000000
1319202583,0.01325989,0.00572205,-0.99444580,-0.061035,0.244141,0.000000
1324262708,0.01330566,0.00390625,-0.99418640,-0.061035,0.244141,0.000000
1329320458,0.01330566,0.00390625,-0.99418640,-0.061035,0.244141,-0.061035
1334391958,0.01452637,0.00390625,-0.99363708,-0.061035,0.244141,-0.061035
1339491791,0.01452637,0.00390625,-0.99363708,0.122070,0.061035,0.000000
1344593958,0.01293945,0.00303650,-0.99453735,0.122070,0.061035,0.000000
1347135125,0.01293945,0.00303650,-0.99453735,0.000000,0.000000,0.000000
1354718541,0.01295471,0.00294495,-0.99453735,0.000000,0.000000,0.000000
1357256083,0.01295471,0.00294495,-0.99453735,0.122070,0.122070,-0.244141
1364833791,0.01345825,0.00302124,-0.99455261,0.122070,0.122070,-0.244141
1367367791,0.01345825,0.00302124,-0.99455261,0.122070,0.244141,-0.061035
1374968291,0.01289368,0.00247192,-0.99336243,0.122070,0.244141,-0.061035
1377513791,0.01289368,0.00247192,-0.99336243,0.061035,0.183105,0.000000
1385120625,0.01318359,0.00164795,-0.99504089,0.061035,0.183105,0.000000
1387668041,0.01318359,0.00164795,-0.99504089,0.122070,0.122070,-0.122070
1395260416,0.01365662,0.00192261,-0.99520874,0.122070,0.122070,-0.122070
1397795583,0.01365662,0.00192261,-0.99520874,0.061035,0.244141,-0.061035
1405376375,0.01428223,0.00338745,-0.99417114,0.061035,0.244141,-0.061035
1407925666,0.01428223,0.00338745,-0.99417114,0.122070,0.244141,-0.061035
1415578375,0.01345825,0.00289917,-0.99353027,0.122070,0.244141,-0.061035
1418114083,0.01345825,0.00289917,-0.99353027,0.061035,0.183105,-0.061035
1425715958,0.01327515,0.00268555,-0.99394226,0.061035,0.183105,-0.061035
1428251583,0.01327515,0.00268555,-0.99394226,0.122070,0.183105,-0.122070
1435838750,0.01347351,0.00396729,-0.99372864,0.122070,0.183105,-0.122070
1438405291,0.01347351,0.00396729,-0.99372864,0.000000,0.061035,-0.244141
1443515750,0.01359558,0.00419617,-0.99385071,0.000000,0.061035,-0.244141
1448592875,0.01359558,0.00419617,-0.99385071,0.000000,0.183105,-0.061035
1453654833,0.01292419,0.00517273,-0.99484253,0.000000,0.183105,-0.061035
1458711208,0.01292419,0.00517273,-0.99484253,0.061035,0.305176,0.061035
1463792625,0.01274109,0.00582886,-0.99497986,0.061035,0.305176,0.061035
1468856583,0.01274109,0.00582886,-0.99497986,0.061035,0.244141,0.000000
1476440875,0.01344299,0.00473022,-0.99519348,0.061035,0.244141,0.000000
1478982083,0.01344299,0.00473022,-0.99519348,0.122070,0.244141,0.061035
1484058708,0.01379395,0.00408936,-0.99488831,0.122070,0.244141,0.061035
1488855333,0.01379395,0.00408936,-0.99488831,0.000000,0.122070,-0.122070
1496485250,0.01391602,0.00419617,-0.99412537,0.000000,0.122070,-0.122070
1498692208,0.01391602,0.00419617,-0.99412537,0.183105,0.183105,0.000000
1506294875,0.01412964,0.00469971,-0.99484253,0.183105,0.183105,0.000000
1508834916,0.01412964,0.00469971,-0.99484253,0.061035,0.183105,-0.061035
1516420833,0.01396179,0.00305176,-0.99438477,0.061035,0.183105,-0.061035
1518962125,0.01396179,0.00305176,-0.99438477,0.183105,0.244141,-0.061035
1524051666,0.01385498,0.00248718,-0.99288940,0.183105,0.244141,-0.061035
1529117791,0.01385498,0.00248718,-0.99288940,0.000000,0.244141,-0.122070
1534199500,0.01354980,0.00221252,-0.99336243,0.000000,0.244141,-0.122070
1539266541,0.01354980,0.00221252,-0.99336243,0.061035,0.183105,-0.122070
1544330125,0.01423645,0.00102234,-0.99450684,0.061035,0.183105,-0.122070
1549408125,0.01423645,0.00102234,-0.99450684,0.061035,0.244141,-0.244141
1554474916,0.01385498,0.00071716,-0.99470520,0.061035,0.244141,-0.244141
1559537458,0.01385498,0.00071716,-0.99470520,0.061035,0.122070,-0.183105
1564599625,0.01379395,-0.00027466,-0.99467468,0.061035,0.122070,-0.183105
1569677208,0.01379395,-0.00027466,-0.99467468,0.122070,0.183105,-0.244141
1574740541,0.01281738,0.00013733,-0.99455261,0.122070,0.183105,-0.244141
1579801500,0.01281738,0.00013733,-0.99455261,0.122070,0.122070,-0.183105
1584861333,0.01319885,0.00260925,-0.99468994,0.122070,0.122070,-0.183105
1589929416,0.01319885,0.00260925,-0.99468994,0.061035,0.183105,-0.183105
1594996583,0.01277161,0.00454712,-0.99383545,0.061035,0.183105,-0.183105
1600073500,0.01277161,0.00454712,-0.99383545,0.183105,0.183105,-0.244141
1605142625,0.01303101,0.00497437,-0.99488831,0.183105,0.183105,-0.244141
1610208958,0.01303101,0.00497437,-0.99488831,0.122070,0.183105,-0.061035
1615289875,0.01281738,0.00582886,-0.99453735,0.122070,0.183105,-0.061035
1620350625,0.01281738,0.00582886,-0.99453735,0.183105,0.183105,-0.183105
1625443000,0.01325989,0.00729370,-0.99475098,0.183105,0.183105,-0.183105
1628029750,0.01325989,0.00729370,-0.99475098,0.122070,0.183105,-0.061035
1635643083,0.01370239,0.00733948,-0.99363708,0.122070,0.183105,-0.061035
1638184416,0.01370239,0.00733948,-0.99363708,0.000000,0.122070,-0.122070
1645783333,0.01248169,0.00651550,-0.99369812,0.000000,0.122070,-0.122070
1648328291,0.01248169,0.00651550,-0.99369812,0.000000,0.305176,-0.122070
1655918791,0.01306152,0.00526428,-0.99314880,0.000000,0.305176,-0.122070
1658453333,0.01306152,0.00526428,-0.99314880,0.183105,0.244141,-0.061035
1666046958,0.01327515,0.00486755,-0.99430847,0.183105,0.244141,-0.061035
1668581375,0.01327515,0.00486755,-0.99430847,0.183105,0.122070,-0.061035
1675714791,0.01278687,0.00225830,-0.99472046,0.183105,0.122070,-0.061035
1678257125,0.01278687,0.00225830,-0.99472046,0.061035,0.122070,-0.122070
1685845916,0.01342773,0.00173950,-0.99433899,0.061035,0.122070,-0.122070
1688386708,0.01342773,0.00173950,-0.99433899,0.244141,0.244141,-0.061035
1695990791,0.01373291,0.00195312,-0.99462891,0.244141,0.244141,-0.061035
1698527458,0.01373291,0.00195312,-0.99462891,0.122070,0.183105,-0.061035
1706173416,0.01385498,0.00163269,-0.99542236,0.122070,0.183105,-0.061035
1708718083,0.01385498,0.00163269,-0.99542236,0.122070,0.244141,-0.244141
1716298000,0.01382446,0.00239563,-0.99568176,0.122070,0.244141,-0.244141
1718833541,0.01382446,0.00239563,-0.99568176,0.000000,0.122070,-0.183105
1726411791,0.01333618,0.00273132,-0.99525452,0.000000,0.122070,-0.183105
1728957166,0.01333618,0.00273132,-0.99525452,0.122070,0.122070,-0.061035
1736540125,0.01342773,0.00418091,-0.99479675,0.122070,0.122070,-0.061035
1739093458,0.01342773,0.00418091,-0.99479675,0.122070,0.183105,-0.122070
1746699958,0.01232910,0.00503540,-0.99435425,0.122070,0.183105,-0.122070
1749238583,0.01232910,0.00503540,-0.99435425,0.061035,0.183105,-0.122070
1754292125,0.01260376,0.00405884,-0.99493408,0.061035,0.183105,-0.122070
1759368458,0.01260376,0.00405884,-0.99493408,0.244141,0.122070,-0.183105
1764448000,0.01374817,0.00495911,-0.99406433,0.244141,0.122070,-0.183105
1769526291,0.01374817,0.00495911,-0.99406433,0.122070,0.244141,-0.183105
1774592291,0.01423645,0.00468445,-0.99435425,0.122070,0.244141,-0.183105
1779650750,0.01423645,0.00468445,-0.99435425,0.122070,0.244141,-0.061035
1784711333,0.01295471,0.00276184,-0.99400330,0.122070,0.244141,-0.061035
1789769416,0.01295471,0.00276184,-0.99400330,0.000000,0.183105,-0.122070
1794827166,0.01319885,0.00267029,-0.99426270,0.000000,0.183105,-0.122070
1799883083,0.01319885,0.00267029,-0.99426270,0.122070,0.244141,-0.122070
1804940208,0.01324463,0.00245667,-0.99380493,0.122070,0.244141,-0.122070
1809998291,0.01324463,0.00245667,-0.99380493,0.061035,0.061035,0.000000
1815063625,0.01296997,0.00311279,-0.99530029,0.061035,0.061035,0.000000
1820138000,0.01296997,0.00311279,-0.99530029,0.122070,0.183105,-0.061035
1825193916,0.01351929,0.00306702,-0.99440002,0.122070,0.183105,-0.061035
1830248083,0.01351929,0.00306702,-0.99440002,0.061035,0.183105,-0.122070
1835305375,0.01431274,0.00253296,-0.99336243,0.061035,0.183105,-0.122070
1840373541,0.01431274,0.00253296,-0.99336243,0.000000,0.122070,-0.122070
1845428333,0.01210022,0.00355530,-0.99342346,0.000000,0.122070,-0.122070
1850483500,0.01210022,0.00355530,-0.99342346,0.061035,0.366211,-0.122070
1855538416,0.01322937,0.00448608,-0.99424744,0.061035,0.366211,-0.122070
