timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
105397805791,0.00074768,0.00737000,-1.00592041,0.183105,0.000000,-0.061035
105402700958,0.00073242,0.00782776,-1.00642395,0.183105,0.000000,-0.061035
105407803041,0.00073242,0.00782776,-1.00642395,0.244141,0.061035,-0.122070
105412927083,0.00129700,0.00807190,-1.00660706,0.244141,0.061035,-0.122070
105418026000,0.00129700,0.00807190,-1.00660706,0.427246,0.000000,0.061035
105423136375,0.00279236,0.00801086,-1.00624084,0.427246,0.000000,0.061035
105428183083,0.00279236,0.00801086,-1.00624084,0.305176,0.000000,-0.122070
105433273791,0.00201416,0.00791931,-1.00634766,0.305176,0.000000,-0.122070
105437968708,0.00201416,0.00791931,-1.00634766,0.366211,0.061035,0.061035
105443074083,0.00163269,0.00672913,-1.00611877,0.366211,0.061035,0.061035
105448204291,0.00163269,0.00672913,-1.00611877,0.244141,0.000000,-0.061035
105453276000,0.00213623,0.00738525,-1.00703430,0.244141,0.000000,-0.061035
105458270500,0.00213623,0.00738525,-1.00703430,0.305176,0.000000,-0.244141
105463419125,0.00141907,0.00659180,-1.00677490,0.305176,0.000000,-0.244141
105468360291,0.00141907,0.00659180,-1.00677490,0.305176,0.061035,-0.061035
105473433000,0.00097656,0.00686646,-1.00613403,0.305176,0.061035,-0.061035
105478545625,0.00097656,0.00686646,-1.00613403,0.183105,0.061035,-0.183105
105483646375,0.00144958,0.00677490,-1.00511169,0.183105,0.061035,-0.183105
105488747958,0.00144958,0.00677490,-1.00511169,0.366211,0.122070,0.061035
105491301666,0.00196838,0.00662231,-1.00738525,0.366211,0.122070,0.061035
105498406166,0.00196838,0.00662231,-1.00738525,0.183105,0.000000,-0.122070
105503501541,0.00233459,0.00686646,-1.00646973,0.183105,0.000000,-0.122070
105508566416,0.00233459,0.00686646,-1.00646973,0.183105,0.183105,-0.122070
105513846875,0.00209045,0.00677490,-1.00685120,0.183105,0.183105,-0.122070
105519023583,0.00209045,0.00677490,-1.00685120,0.305176,0.000000,0.000000
105521659083,0.00231934,0.00721741,-1.00682068,0.305176,0.000000,0.000000
105529421125,0.00231934,0.00721741,-1.00682068,0.305176,0.183105,-0.122070
105532024625,0.00102234,0.00764465,-1.00587463,0.305176,0.183105,-0.122070
105539644458,0.00102234,0.00764465,-1.00587463,0.366211,0.061035,-0.122070
105542259833,0.00125122,0.00762939,-1.00584412,0.366211,0.061035,-0.122070
105550144166,0.00125122,0.00762939,-1.00584412,0.122070,0.122070,-0.183105
105552774750,0.00144958,0.00743103,-1.00653076,0.122070,0.122070,-0.183105
105557900125,0.00144958,0.00743103,-1.00653076,0.305176,0.061035,-0.061035
105563068125,0.00125122,0.00758362,-1.00613403,0.305176,0.061035,-0.061035
105568271916,0.00125122,0.00758362,-1.00613403,0.366211,-0.122070,-0.061035
105573474916,0.00103760,0.00776672,-1.00656128,0.366211,-0.122070,-0.061035
105578982416,0.00103760,0.00776672,-1.00656128,0.305176,0.000000,-0.122070
105583852458,0.00164795,0.00772095,-1.00582886,0.305176,0.000000,-0.122070
105588623750,0.00164795,0.00772095,-1.00582886,0.305176,-0.061035,-0.061035
105593890583,0.00175476,0.00708008,-1.00706482,0.305176,-0.061035,-0.061035
105599082083,0.00175476,0.00708008,-1.00706482,0.549316,0.183105,0.000000
105601658791,0.00166321,0.00730896,-1.00752258,0.549316,0.183105,0.000000
105609019208,0.00166321,0.00730896,-1.00752258,0.427246,-0.122070,-0.061035
105611689208,0.00274658,0.00831604,-1.00444031,0.427246,-0.122070,-0.061035
105619465458,0.00274658,0.00831604,-1.00444031,-0.183105,0.488281,-0.061035
105622021291,0.00350952,0.00941467,-1.00366211,-0.183105,0.488281,-0.061035
105629709958,0.00350952,0.00941467,-1.00366211,0.183105,0.061035,-0.061035
105632281916,0.00219727,0.00828552,-1.00845337,0.183105,0.061035,-0.061035
105637576416,0.00219727,0.00828552,-1.00845337,0.488281,-0.305176,0.000000
105642728708,-0.00079346,0.00750732,-1.00352478,0.488281,-0.305176,0.000000
105647865208,-0.00079346,0.00750732,-1.00352478,0.549316,0.000000,-0.122070
105653058666,-0.00062561,0.00553894,-1.01119995,0.549316,0.000000,-0.122070
105657906958,-0.00062561,0.00553894,-1.01119995,0.366211,0.061035,-0.122070
105663070500,-0.00109863,0.00448608,-1.00558472,0.366211,0.061035,-0.122070
105668204000,-0.00109863,0.00448608,-1.00558472,0.122070,0.061035,0.000000
105673321833,0.00074768,0.00361633,-1.00671387,0.122070,0.061035,0.000000
105678188708,0.00074768,0.00361633,-1.00671387,0.244141,0.122070,-0.061035
105683076833,0.00169373,0.00517273,-1.00592041,0.244141,0.122070,-0.061035
105688211875,0.00169373,0.00517273,-1.00592041,0.183105,0.244141,-0.061035
105693325916,0.00267029,0.00585938,-1.00840759,0.183105,0.244141,-0.061035
105698496708,0.00267029,0.00585938,-1.00840759,0.244141,0.183105,-0.122070
105702864625,0.00411987,0.00726318,-1.00521851,0.244141,0.183105,-0.122070
105708020666,0.00411987,0.00726318,-1.00521851,0.366211,0.122070,-0.122070
105713087375,0.00395203,0.00756836,-1.00598145,0.366211,0.122070,-0.122070
105718272916,0.00395203,0.00756836,-1.00598145,0.244141,0.061035,-0.183105
105723024333,0.00283813,0.00888062,-1.00558472,0.244141,0.061035,-0.183105
105728137291,0.00283813,0.00888062,-1.00558472,0.122070,0.122070,-0.061035
105733238250,0.00340271,0.00878906,-1.00669861,0.122070,0.122070,-0.061035
105738313125,0.00340271,0.00878906,-1.00669861,0.366211,-0.061035,-0.122070
105743885791,0.00140381,0.00863647,-1.00639343,0.366211,-0.061035,-0.122070
105749289916,0.00140381,0.00863647,-1.00639343,-0.183105,0.305176,-0.122070
105752062541,0.00125122,0.00703430,-1.00230408,-0.183105,0.305176,-0.122070
105759859875,0.00125122,0.00703430,-1.00230408,0.488281,-0.061035,0.000000
105762465500,0.00108337,0.00651550,-1.01301575,0.488281,-0.061035,0.000000
105767616833,0.00108337,0.00651550,-1.01301575,0.305176,0.000000,-0.061035
105772721541,0.00059509,0.00737000,-0.99998474,0.305176,0.000000,-0.061035
105777917416,0.00059509,0.00737000,-0.99998474,0.366211,-0.122070,-0.183105
105783070916,0.00009155,0.00776672,-1.00712585,0.366211,-0.122070,-0.183105
105788173208,0.00009155,0.00776672,-1.00712585,0.244141,0.244141,0.061035
105793302916,0.00141907,0.00859070,-1.00759888,0.244141,0.244141,0.061035
105798444625,0.00141907,0.00859070,-1.00759888,0.244141,0.061035,-0.061035
105803557791,0.00199890,0.00869751,-1.00669861,0.244141,0.061035,-0.061035
105808716500,0.00199890,0.00869751,-1.00669861,0.427246,-0.061035,-0.183105
105813461333,0.00057983,0.00700378,-1.00514221,0.427246,-0.061035,-0.183105
105818502625,0.00057983,0.00700378,-1.00514221,0.427246,0.061035,0.000000
105823633333,0.00135803,0.00755310,-1.00534058,0.427246,0.061035,0.000000
105828409833,0.00135803,0.00755310,-1.00534058,0.427246,0.061035,-0.122070
105833238666,0.00267029,0.00666809,-1.00582886,0.427246,0.061035,-0.122070
105837952125,0.00267029,0.00666809,-1.00582886,0.305176,0.000000,-0.061035
105843113833,0.00241089,0.00643921,-1.00480652,0.305176,0.000000,-0.061035
105848048875,0.00241089,0.00643921,-1.00480652,0.366211,0.000000,-0.122070
105853170083,0.00280762,0.00558472,-1.00750732,0.366211,0.000000,-0.122070
105857783500,0.00280762,0.00558472,-1.00750732,0.366211,-0.061035,-0.122070
105862916583,0.00321960,0.00682068,-1.00578308,0.366211,-0.061035,-0.122070
105867999541,0.00321960,0.00682068,-1.00578308,0.305176,0.122070,-0.061035
105873101375,0.00177002,0.00642395,-1.00695801,0.305176,0.122070,-0.061035
105877937041,0.00177002,0.00642395,-1.00695801,0.183105,0.061035,-0.122070
105883113500,0.00207520,0.00738525,-1.00654602,0.183105,0.061035,-0.122070
105888224541,0.00207520,0.00738525,-1.00654602,0.305176,0.061035,-0.061035
105892974958,0.00146484,0.00816345,-1.00534058,0.305176,0.061035,-0.061035
105898082500,0.00146484,0.00816345,-1.00534058,0.244141,0.000000,0.000000
105903188500,0.00161743,0.00894165,-1.00717163,0.244141,0.000000,0.000000
105908292083,0.00161743,0.00894165,-1.00717163,0.366211,0.122070,-0.061035
105913409083,0.00202942,0.00987244,-1.00685120,0.366211,0.122070,-0.061035
105918502333,0.00202942,0.00987244,-1.00685120,0.427246,0.000000,-0.061035
105923574166,0.00210571,0.00895691,-1.00703430,0.427246,0.000000,-0.061035
105928649166,0.00210571,0.00895691,-1.00703430,0.366211,0.000000,-0.183105
105933725750,0.00151062,0.00866699,-1.00636292,0.366211,0.000000,-0.183105
105938798833,0.00151062,0.00866699,-1.00636292,0.305176,0.122070,0.000000
105941361250,0.00064087,0.00769043,-1.00724792,0.305176,0.122070,0.000000
105948993541,0.00064087,0.00769043,-1.00724792,0.427246,0.122070,-0.122070
105951556250,0.00140381,0.00572205,-1.00613403,0.427246,0.122070,-0.122070
105959162583,0.00140381,0.00572205,-1.00613403,0.427246,0.000000,-0.061035
105961712541,0.00024414,0.00386047,-1.00665283,0.427246,0.000000,-0.061035
105969018583,0.00024414,0.00386047,-1.00665283,0.366211,0.000000,-0.061035
105971573083,0.00141907,0.00445557,-1.00683594,0.366211,0.000000,-0.061035
105979223375,0.00141907,0.00445557,-1.00683594,0.244141,0.122070,-0.122070
105981800625,0.00267029,0.00607300,-1.00656128,0.244141,0.122070,-0.122070
105989410250,0.00267029,0.00607300,-1.00656128,0.183105,0.061035,0.122070
105991970750,0.00302124,0.00680542,-1.00665283,0.183105,0.061035,0.122070
105999582833,0.00302124,0.00680542,-1.00665283,0.366211,0.000000,0.000000
106002154833,0.00300598,0.00639343,-1.00639343,0.366211,0.000000,0.000000
106009766708,0.00300598,0.00639343,-1.00639343,0.183105,0.061035,-0.122070
106012320500,0.00344849,0.00717163,-1.00669861,0.183105,0.061035,-0.122070
106019626833,0.00344849,0.00717163,-1.00669861,0.366211,0.000000,-0.061035
106022167291,0.00292969,0.00723267,-1.00611877,0.366211,0.000000,-0.061035
106029808583,0.00292969,0.00723267,-1.00611877,0.305176,0.000000,-0.122070
106032363166,0.00196838,0.00733948,-1.00617981,0.305176,0.000000,-0.122070
106039978083,0.00196838,0.00733948,-1.00617981,0.305176,0.122070,0.122070
106042710541,0.00054932,0.00779724,-1.00714111,0.305176,0.122070,0.122070
106047879625,0.00054932,0.00779724,-1.00714111,0.366211,0.000000,-0.122070
106053027583,-0.00065613,0.00878906,-1.00585938,0.366211,0.000000,-0.122070
106058117666,-0.00065613,0.00878906,-1.00585938,0.366211,-0.061035,-0.061035
106063199541,0.00000000,0.00909424,-1.00599670,0.366211,-0.061035,-0.061035
106067994750,0.00000000,0.00909424,-1.00599670,0.244141,0.000000,-0.183105
106073097625,0.00097656,0.00962830,-1.00599670,0.244141,0.000000,-0.183105
106078193416,0.00097656,0.00962830,-1.00599670,0.305176,0.183105,-0.183105
106083286375,0.00094604,0.00843811,-1.00640869,0.305176,0.183105,-0.183105
106088409458,0.00094604,0.00843811,-1.00640869,0.305176,0.000000,-0.122070
106093501625,0.00283813,0.00764465,-1.00639343,0.305176,0.000000,-0.122070
106098597208,0.00283813,0.00764465,-1.00639343,0.244141,0.122070,-0.061035
106103680083,0.00332642,0.00700378,-1.00602722,0.244141,0.122070,-0.061035
106108768708,0.00332642,0.00700378,-1.00602722,0.366211,0.061035,-0.061035
106113854666,0.00196838,0.00675964,-1.00578308,0.366211,0.061035,-0.061035
106118947333,0.00196838,0.00675964,-1.00578308,0.305176,-0.061035,-0.183105
106121491666,0.00234985,0.00630188,-1.00689697,0.305176,-0.061035,-0.183105
106129087291,0.00234985,0.00630188,-1.00689697,0.366211,0.061035,-0.122070
106131629125,0.00178528,0.00477600,-1.00688171,0.366211,0.061035,-0.122070
106139256958,0.00178528,0.00477600,-1.00688171,0.488281,0.000000,-0.122070
106141780750,0.00164795,0.00387573,-1.00756836,0.488281,0.000000,-0.122070
106149387416,0.00164795,0.00387573,-1.00756836,0.183105,0.000000,-0.183105
106151867291,0.00254822,0.00448608,-1.00576782,0.183105,0.000000,-0.183105
106159452958,0.00254822,0.00448608,-1.00576782,0.427246,0.000000,-0.061035
106161742000,0.00216675,0.00608826,-1.00482178,0.427246,0.000000,-0.061035
106168967416,0.00216675,0.00608826,-1.00482178,0.244141,-0.061035,0.000000
106171515833,0.00184631,0.00816345,-1.00599670,0.244141,-0.061035,0.000000
106179116833,0.00184631,0.00816345,-1.00599670,0.244141,0.061035,-0.061035
106181673583,0.00122070,0.00759888,-1.00666809,0.244141,0.061035,-0.061035
106189318208,0.00122070,0.00759888,-1.00666809,0.366211,0.000000,0.000000
106191859833,0.00117493,0.00781250,-1.00581360,0.366211,0.000000,0.000000
106199455000,0.00117493,0.00781250,-1.00581360,0.305176,0.122070,-0.122070
106202000666,0.00044250,0.00889587,-1.00692749,0.305176,0.122070,-0.122070
106209607125,0.00044250,0.00889587,-1.00692749,0.244141,0.122070,-0.183105
106212153708,0.00035095,0.00941467,-1.00630188,0.244141,0.122070,-0.183105
106219751083,0.00035095,0.00941467,-1.00630188,0.427246,0.061035,0.000000
106222289750,0.00025940,0.00862122,-1.00619507,0.427246,0.061035,0.000000
106229887958,0.00025940,0.00862122,-1.00619507,0.366211,0.061035,0.000000
106232430666,0.00071716,0.00805664,-1.00654602,0.366211,0.061035,0.000000
106240029833,0.00071716,0.00805664,-1.00654602,0.305176,-0.061035,-0.061035
106242575083,0.00073242,0.00656128,-1.00634766,0.305176,-0.061035,-0.061035
106249909208,0.00073242,0.00656128,-1.00634766,0.366211,0.000000,-0.061035
106252463208,0.00262451,0.00682068,-1.00683594,0.366211,0.000000,-0.061035
106260093875,0.00262451,0.00682068,-1.00683594,0.244141,0.183105,0.000000
106262695458,0.00315857,0.00665283,-1.00712585,0.244141,0.183105,0.000000
106267842875,0.00315857,0.00665283,-1.00712585,0.427246,0.061035,-0.061035
106272521250,0.00222778,0.00617981,-1.00714111,0.427246,0.061035,-0.061035
106280218041,0.00222778,0.00617981,-1.00714111,0.244141,0.061035,-0.122070
106282798875,0.00167847,0.00642395,-1.00579834,0.244141,0.061035,-0.122070
106287907041,0.00167847,0.00642395,-1.00579834,0.183105,0.122070,-0.122070
106293010208,0.00262451,0.00671387,-1.00640869,0.183105,0.122070,-0.122070
106298095166,0.00262451,0.00671387,-1.00640869,0.366211,-0.061035,-0.061035
106303036750,0.00259399,0.00700378,-1.00625610,0.366211,-0.061035,-0.061035
106308126625,0.00259399,0.00700378,-1.00625610,0.366211,0.061035,-0.122070
106313218666,0.00167847,0.00744629,-1.00685120,0.366211,0.061035,-0.122070
106318316541,0.00167847,0.00744629,-1.00685120,0.183105,0.061035,-0.183105
106323410708,0.00198364,0.00753784,-1.00675964,0.183105,0.061035,-0.183105
106328483375,0.00198364,0.00753784,-1.00675964,0.244141,0.000000,-0.061035
106333552458,0.00141907,0.00747681,-1.00593567,0.244141,0.000000,-0.061035
106338631458,0.00141907,0.00747681,-1.00593567,0.305176,0.122070,-0.244141
106343709958,0.00105286,0.00752258,-1.00656128,0.305176,0.122070,-0.244141
106348791416,0.00105286,0.00752258,-1.00656128,0.305176,0.061035,-0.183105
106353860916,0.00146484,0.00747681,-1.00607300,0.305176,0.061035,-0.183105
106358830875,0.00146484,0.00747681,-1.00607300,0.244141,0.000000,-0.183105
106363962166,0.00137329,0.00721741,-1.00515747,0.244141,0.000000,-0.183105
106369053166,0.00137329,0.00721741,-1.00515747,0.244141,0.000000,-0.061035
106371609541,0.00126648,0.00801086,-1.00578308,0.244141,0.000000,-0.061035
106379243250,0.00126648,0.00801086,-1.00578308,0.366211,0.000000,-0.122070
106381811208,0.00230408,0.00796509,-1.00650024,0.366211,0.000000,-0.122070
106388981208,0.00230408,0.00796509,-1.00650024,0.305176,0.122070,0.061035
106391525750,0.00181580,0.00862122,-1.00621033,0.305176,0.122070,0.061035
106398707375,0.00181580,0.00862122,-1.00621033,0.427246,0.122070,-0.061035
106403778208,0.00236511,0.00729370,-1.00653076,0.427246,0.122070,-0.061035
106408864166,0.00236511,0.00729370,-1.00653076,0.366211,0.000000,-0.061035
106413980833,0.00151062,0.00675964,-1.00627136,0.366211,0.000000,-0.061035
106419081916,0.00151062,0.00675964,-1.00627136,0.671387,-0.122070,0.122070
106421628583,0.00151062,0.00767517,-1.00413513,0.671387,-0.122070,0.122070
106429274416,0.00151062,0.00767517,-1.00413513,-0.183105,0.366211,-0.061035
106431839000,0.00225830,0.00660706,-1.00505066,-0.183105,0.366211,-0.061035
106439457125,0.00225830,0.00660706,-1.00505066,-0.122070,0.061035,0.000000
106441996500,0.00166321,0.00788879,-1.00778198,-0.122070,0.061035,0.000000
106449675875,0.00166321,0.00788879,-1.00778198,0.488281,-0.305176,-0.183105
106452226625,0.00048828,0.00868225,-1.00709534,0.488281,-0.305176,-0.183105
106459827041,0.00048828,0.00868225,-1.00709534,0.610352,0.000000,0.122070
106462386291,0.00083923,0.00764465,-1.00830078,0.610352,0.000000,0.122070
106470068416,0.00083923,0.00764465,-1.00830078,0.549316,0.061035,0.061035
106472630375,0.00137329,0.00659180,-1.00744629,0.549316,0.061035,0.061035
106480093750,0.00137329,0.00659180,-1.00744629,0.122070,0.122070,-0.061035
106482344250,0.00088501,0.00590515,-1.00691223,0.122070,0.122070,-0.061035
106489955541,0.00088501,0.00590515,-1.00691223,0.244141,0.122070,-0.122070
106492501875,0.00079346,0.00544739,-1.00776672,0.244141,0.122070,-0.122070
106500148166,0.00079346,0.00544739,-1.00776672,0.244141,0.061035,-0.061035
106502751291,0.00202942,0.00677490,-1.00752258,0.244141,0.061035,-0.061035
106507827666,0.00202942,0.00677490,-1.00752258,0.122070,0.000000,-0.061035
106512966416,0.00360107,0.00749207,-1.00576782,0.122070,0.000000,-0.061035
106517735750,0.00360107,0.00749207,-1.00576782,0.183105,0.183105,-0.061035
106522842041,0.00393677,0.00674438,-1.00691223,0.183105,0.183105,-0.061035
106527942333,0.00393677,0.00674438,-1.00691223,0.305176,0.122070,-0.061035
106533020125,0.00332642,0.00822449,-1.00718689,0.305176,0.122070,-0.061035
106537927208,0.00332642,0.00822449,-1.00718689,0.305176,0.000000,-0.061035
106543024875,0.00276184,0.00831604,-1.00669861,0.305176,0.000000,-0.061035
106548117625,0.00276184,0.00831604,-1.00669861,0.427246,-0.061035,-0.122070
106553218833,0.00166321,0.00782776,-1.00659180,0.427246,-0.061035,-0.122070
106558057000,0.00166321,0.00782776,-1.00659180,-0.122070,0.183105,0.000000
106563125333,0.00038147,0.00733948,-1.00218201,-0.122070,0.183105,0.000000
106568182875,0.00038147,0.00733948,-1.00218201,0.488281,0.183105,0.000000
106573250916,0.00114441,0.00729370,-1.01347351,0.488281,0.183105,0.000000
106578340916,0.00114441,0.00729370,-1.01347351,0.183105,0.061035,0.000000
106583423875,0.00138855,0.00747681,-0.99981689,0.183105,0.061035,0.000000
106588177666,0.00138855,0.00747681,-0.99981689,0.366211,0.061035,-0.122070
106593267916,0.00093079,0.00657654,-1.00898743,0.366211,0.061035,-0.122070
106598448375,0.00093079,0.00657654,-1.00898743,0.366211,0.061035,-0.122070
106603578416,0.00161743,0.00828552,-1.00521851,0.366211,0.061035,-0.122070
106608692708,0.00161743,0.00828552,-1.00521851,0.244141,0.122070,-0.122070
106613818750,0.00169373,0.00840759,-1.00782776,0.244141,0.122070,-0.122070
106618942458,0.00169373,0.00840759,-1.00782776,0.549316,0.122070,0.000000
106621510208,0.00106812,0.00846863,-1.00448608,0.549316,0.122070,0.000000
106629127000,0.00106812,0.00846863,-1.00448608,0.305176,0.061035,-0.061035
106633744250,0.00041199,0.00714111,-1.00631714,0.305176,0.061035,-0.061035
106638808916,0.00041199,0.00714111,-1.00631714,0.305176,0.000000,-0.122070
106643833250,0.00134277,0.00749207,-1.00657654,0.305176,0.000000,-0.122070
106648945833,0.00134277,0.00749207,-1.00657654,0.305176,0.061035,-0.061035
106653523250,0.00209045,0.00718689,-1.00502014,0.305176,0.061035,-0.061035
106658167375,0.00209045,0.00718689,-1.00502014,0.427246,0.122070,-0.122070
106663254208,0.00183105,0.00657654,-1.00657654,0.427246,0.122070,-0.122070
106668347375,0.00183105,0.00657654,-1.00657654,0.305176,0.183105,-0.061035
106673032708,0.00154114,0.00555420,-1.00544739,0.305176,0.183105,-0.061035
106677924208,0.00154114,0.00555420,-1.00544739,0.305176,-0.061035,-0.061035
106683019125,0.00112915,0.00733948,-1.00679016,0.305176,-0.061035,-0.061035
106688116500,0.00112915,0.00733948,-1.00679016,0.305176,0.183105,-0.122070
106693188083,0.00167847,0.00694275,-1.00517273,0.305176,0.183105,-0.122070
106698278791,0.00167847,0.00694275,-1.00517273,0.244141,0.000000,-0.122070
106703392500,0.00134277,0.00787354,-1.00544739,0.244141,0.000000,-0.122070
106708458750,0.00134277,0.00787354,-1.00544739,0.244141,-0.061035,-0.122070
106713584500,0.00083923,0.00697327,-1.00669861,0.244141,-0.061035,-0.122070
106718711916,0.00083923,0.00697327,-1.00669861,0.366211,0.000000,-0.122070
106723804125,0.00189209,0.00679016,-1.00732422,0.366211,0.000000,-0.122070
106728902833,0.00189209,0.00679016,-1.00732422,0.305176,0.061035,-0.061035
106733747500,0.00140381,0.00650024,-1.00657654,0.305176,0.061035,-0.061035
106738817291,0.00140381,0.00650024,-1.00657654,0.183105,0.000000,-0.122070
106743886291,0.00193787,0.00660706,-1.00570679,0.183105,0.000000,-0.122070
106748987833,0.00193787,0.00660706,-1.00570679,0.183105,0.183105,0.061035
106751545708,0.00141907,0.00720215,-1.00753784,0.183105,0.183105,0.061035
106759127625,0.00141907,0.00720215,-1.00753784,0.305176,0.000000,-0.122070
106761668000,0.00070190,0.00688171,-1.00585938,0.305176,0.000000,-0.122070
106769276375,0.00070190,0.00688171,-1.00585938,0.305176,0.000000,-0.061035
106773879541,0.00082397,0.00636292,-1.00503540,0.305176,0.000000,-0.061035
106778907291,0.00082397,0.00636292,-1.00503540,0.305176,0.061035,0.000000
106783749291,0.00134277,0.00663757,-1.00675964,0.305176,0.061035,0.000000
106788845166,0.00134277,0.00663757,-1.00675964,0.366211,0.061035,-0.122070
106793948458,0.00144958,0.00686646,-1.00645447,0.366211,0.061035,-0.122070
106799051833,0.00144958,0.00686646,-1.00645447,0.305176,0.000000,-0.122070
106801602291,0.00248718,0.00695801,-1.00611877,0.305176,0.000000,-0.122070
106809255083,0.00248718,0.00695801,-1.00611877,0.244141,0.061035,-0.183105
106811816583,0.00244141,0.00746155,-1.00645447,0.244141,0.061035,-0.183105
106818978000,0.00244141,0.00746155,-1.00645447,0.366211,0.183105,-0.244141
106821546208,0.00227356,0.00759888,-1.00729370,0.366211,0.183105,-0.244141
106828905458,0.00227356,0.00759888,-1.00729370,0.122070,0.061035,-0.061035
106833995208,0.00262451,0.00781250,-1.00595093,0.122070,0.061035,-0.061035
106838634458,0.00262451,0.00781250,-1.00595093,0.244141,0.000000,-0.122070
106843716958,0.00119019,0.00753784,-1.00634766,0.244141,0.000000,-0.122070
106848803500,0.00119019,0.00753784,-1.00634766,0.427246,0.000000,-0.122070
106853912083,0.00164795,0.00708008,-1.00576782,0.427246,0.000000,-0.122070
106859005000,0.00164795,0.00708008,-1.00576782,0.366211,0.061035,-0.061035
106861591041,0.00199890,0.00761414,-1.00593567,0.366211,0.061035,-0.061035
106868857500,0.00199890,0.00761414,-1.00593567,0.305176,0.183105,-0.122070
106873944541,0.00114441,0.00772095,-1.00663757,0.305176,0.183105,-0.122070
106879035833,0.00114441,0.00772095,-1.00663757,0.244141,0.183105,0.000000
106881591166,0.00053406,0.00735474,-1.00617981,0.244141,0.183105,0.000000
106889201375,0.00053406,0.00735474,-1.00617981,0.183105,0.000000,0.000000
106893822041,0.00025940,0.00772095,-1.00674438,0.183105,0.000000,0.000000
106898904458,0.00025940,0.00772095,-1.00674438,0.366211,0.061035,0.000000
106903985708,0.00093079,0.00782776,-1.00759888,0.366211,0.061035,0.000000
106908750625,0.00093079,0.00782776,-1.00759888,0.183105,-0.061035,-0.122070
106913835541,0.00131226,0.00753784,-1.00730896,0.183105,-0.061035,-0.122070
106918974250,0.00131226,0.00753784,-1.00730896,0.366211,0.000000,0.000000
106924053458,0.00212097,0.00679016,-1.00660706,0.366211,0.000000,0.000000
106929121958,0.00212097,0.00679016,-1.00660706,0.183105,0.061035,-0.122070
106933756958,0.00231934,0.00622559,-1.00621033,0.183105,0.061035,-0.122070
106938813583,0.00231934,0.00622559,-1.00621033,0.305176,0.000000,0.000000
106943894041,0.00231934,0.00631714,-1.00646973,0.305176,0.000000,0.000000
106948708708,0.00231934,0.00631714,-1.00646973,0.305176,0.061035,0.000000
106953779875,0.00166321,0.00694275,-1.00721741,0.305176,0.061035,0.000000
106958844250,0.00166321,0.00694275,-1.00721741,0.427246,0.061035,-0.122070
106963834583,0.00224304,0.00625610,-1.00712585,0.427246,0.061035,-0.122070
106968749166,0.00224304,0.00625610,-1.00712585,0.427246,0.000000,-0.122070
106973364041,0.00280762,0.00750732,-1.00593567,0.427246,0.000000,-0.122070
106978448583,0.00280762,0.00750732,-1.00593567,0.305176,0.000000,-0.061035
106983529333,0.00131226,0.00671387,-1.00717163,0.305176,0.000000,-0.061035
106988594416,0.00131226,0.00671387,-1.00717163,0.305176,0.061035,-0.061035
106993669500,0.00207520,0.00630188,-1.00691223,0.305176,0.061035,-0.061035
106998752541,0.00207520,0.00630188,-1.00691223,0.305176,0.000000,-0.122070
107003729833,0.00181580,0.00735474,-1.00650024,0.305176,0.000000,-0.122070
107008809500,0.00181580,0.00735474,-1.00650024,0.244141,0.000000,-0.061035
107013899583,0.00294495,0.00852966,-1.00579834,0.244141,0.000000,-0.061035
107018993875,0.00294495,0.00852966,-1.00579834,0.366211,0.000000,-0.061035
107024069083,0.00120544,0.00747681,-1.00622559,0.366211,0.000000,-0.061035
107029135333,0.00120544,0.00747681,-1.00622559,0.427246,0.000000,-0.061035
107033739125,0.00097656,0.00727844,-1.00585938,0.427246,0.000000,-0.061035
107038508333,0.00097656,0.00727844,-1.00585938,0.305176,0.061035,0.061035
107043589250,0.00083923,0.00714111,-1.00607300,0.305176,0.061035,0.061035
107048683000,0.00083923,0.00714111,-1.00607300,0.305176,0.061035,-0.122070
107053747333,0.00212097,0.00732422,-1.00595093,0.305176,0.061035,-0.122070
107058817375,0.00212097,0.00732422,-1.00595093,0.305176,0.122070,-0.061035
107063880041,0.00114441,0.00674438,-1.00746155,0.305176,0.122070,-0.061035
107068951250,0.00114441,0.00674438,-1.00746155,0.305176,0.061035,-0.122070
107074045583,0.00085449,0.00659180,-1.00724792,0.305176,0.061035,-0.122070
107079119333,0.00085449,0.00659180,-1.00724792,0.366211,-0.061035,-0.061035
107083740250,0.00151062,0.00637817,-1.00703430,0.366211,-0.061035,-0.061035
107088687583,0.00151062,0.00637817,-1.00703430,0.305176,0.183105,-0.061035
107093489541,0.00234985,0.00703430,-1.00646973,0.305176,0.183105,-0.061035
107098303166,0.00234985,0.00703430,-1.00646973,0.427246,0.061035,-0.061035
107102955000,0.00173950,0.00749207,-1.00712585,0.427246,0.061035,-0.061035
107110557625,0.00173950,0.00749207,-1.00712585,0.244141,0.000000,-0.183105
107113107500,0.00209045,0.00701904,-1.00634766,0.244141,0.000000,-0.183105
107120719166,0.00209045,0.00701904,-1.00634766,0.244141,0.122070,-0.061035
107123265625,0.00149536,0.00685120,-1.00646973,0.244141,0.122070,-0.061035
107130436083,0.00149536,0.00685120,-1.00646973,0.366211,-0.061035,0.000000
107132974833,0.00224304,0.00756836,-1.00509644,0.366211,-0.061035,0.000000
107140585916,0.00224304,0.00756836,-1.00509644,0.183105,0.000000,-0.183105
